gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
271;37.667153556771446;5;230;85;5.969066717361773;27707;2503;26290;0.5703013774526137;0.06584133903579055
272;34.101780512275745;9;234;82;5.884401215283397;27605;2503;26192;0.5712034199163908;0.07777092417035969
273;36.80854234140549;8;240;82;5.967290202089873;27817;2576;26353;0.6095105818408422;0.0724718642298658
274;37.47999352582988;11;239;85;5.932711990547175;27574;2577;26116;0.5693940162980773;0.07992046912531278
275;38.2470104236946;4;242;84;5.9017992717845535;27660;2573;26184;0.5967561477073902;0.05892759385245723
276;37.08396373415526;7;258;82;5.907697037035416;27438;2546;26034;0.5888299945305393;0.06159907670909747
277;36.057514303191915;6;244;86;5.9779216129835975;27625;2500;26249;0.6027762181598869;0.06176985366494609
278;37.64060406334231;7;229;83;5.968200072857009;27661;2533;26285;0.6001365312456024;0.06192087277283839
279;37.15820853297327;6;243;81;5.863233560956645;27843;2612;26378;0.6302467018096777;0.054743993191185905
280;36.79751440749225;8;237;87;5.960491729684906;27575;2627;26071;0.5830325164365107;0.06661916110662895
281;36.70805421800686;7;236;76;5.866395600972547;27588;2539;26158;0.5992198730597378;0.06065134316404967
282;37.09731375538989;8;245;78;5.829862585084912;27167;2487;25780;0.6180377577623175;0.06826235642842753
283;36.37619200087412;9;254;80;5.912093298263536;27544;2545;26130;0.6248096540015999;0.060294008520635003
284;37.54487134132989;7;243;82;5.9182170646399435;27486;2579;26012;0.6358109352755075;0.05927006839985375
285;37.990932751431934;5;247;83;5.862596704833702;27571;2619;26086;0.5762123933404901;0.056938566848564874
286;37.2587207263558;7;241;79;5.875292275218154;27760;2507;26329;0.6073997039222763;0.06495864703287468
287;39.29130638268326;4;236;79;5.901505581245574;27825;2473;26418;0.5808852598865232;0.06106149529905253
288;38.42990587119108;7;227;85;5.904407441305192;27760;2513;26328;0.5758948837482654;0.06084698475967903
289;37.3205529576385;5;247;80;5.93039767345715;27972;2545;26499;0.5881705213475911;0.06343719284503292
290;36.821755032126205;8;249;85;5.993827344938959;27676;2419;26309;0.5819240360112876;0.0749995822283925
291;37.1023301826283;3;246;83;6.039400261173014;27705;2418;26365;0.5888633754101102;0.05987523838220792
292;39.93236589656652;6;228;85;5.98971179458311;27866;2433;26534;0.5983635022116403;0.05710614888092723
293;36.112597891199954;7;227;82;5.875049427357512;27860;2493;26475;0.5889128932125738;0.06995119490488665
294;37.57643170556766;11;247;92;6.05583342250611;27455;2598;25992;0.6228453122476694;0.06835409754276388
295;39.732062636794936;5;236;81;5.94949288966212;27404;2540;25996;0.5830526662236317;0.05536509689665398
296;35.884615645127056;9;243;80;5.904895114335606;27384;2577;25948;0.6093388792485532;0.06788512074805894
297;35.87915135688813;5;239;81;5.91189852933886;27073;2374;25773;0.5888701440678572;0.05306107903771163
298;36.68233298048128;6;244;80;5.906096183681997;27282;2456;25926;0.5947538649814528;0.06040557906976771
299;35.79859963298644;5;249;79;5.9086697659623395;27325;2488;25935;0.6128337140040567;0.057255364152876284
300;36.26217107213389;6;231;78;5.842691964170615;27332;2429;25982;0.5947174300773439;0.0572730867431808
301;36.71949642102595;7;246;83;5.992693357511943;27142;2480;25781;0.5880402454658737;0.06703195774049067
302;37.502062365787005;7;242;80;5.917276201659168;27223;2481;25829;0.6107721784327135;0.062326881680980904
303;36.970256347443424;10;228;84;5.902508857188633;27125;2505;25744;0.5805086036683456;0.07320039926647233
304;37.87853071582787;4;248;78;5.9296162577265275;27027;2562;25652;0.5840688397199362;0.05494465392371165
305;35.7350093734771;7;242;84;5.971889700626466;26908;2520;25508;0.6327441089750717;0.05576897914348576
306;34.71377086416206;6;239;82;5.825498091268842;26905;2480;25526;0.57001911755673;0.06474777447394336
307;37.0511563067013;10;243;76;5.892175413719268;26852;2473;25484;0.6021755390089653;0.07310992937374985
308;35.83399770066725;5;242;78;5.905357644703522;27023;2479;25590;0.5951029347442416;0.05050349071210005
309;35.56001522493026;7;244;85;5.900011137919774;27093;2477;25711;0.6045816858248384;0.049861978349910616
310;35.97533118982135;6;246;80;5.951477249540537;27217;2499;25793;0.5700906830292674;0.06535643401682704
311;36.25221947173844;6;228;84;5.959877867169083;27396;2476;26034;0.5967564965724083;0.04986683046515985
312;37.898269206098874;5;250;79;5.9306007851269245;27411;2468;26046;0.5802259078762508;0.05831981028385493
313;34.95900140167589;9;253;80;5.913023074494664;27748;2587;26280;0.5745631720515378;0.07046017100598738
314;34.65570201406573;6;244;82;5.88248674568491;27930;2575;26450;0.6028049872020111;0.06540742227960279
315;36.89588986545398;7;250;77;5.843762928863391;28142;2617;26624;0.6331013121971593;0.060494213240642365
316;37.178443888445166;9;252;78;5.909432557295435;27962;2646;26465;0.5939882471301393;0.07459226165426852
317;36.93222423940701;7;258;80;5.864422749419364;28006;2664;26471;0.6071186850404148;0.05812703059348659
318;37.050274293379864;11;232;83;5.917648265774726;27962;2632;26439;0.6283797054132518;0.06719432608565323
319;36.57364988413767;6;252;83;5.927576707196235;27866;2559;26404;0.5894989717426825;0.05520276822324351
320;38.12627028005053;9;256;80;5.890455607245148;27924;2669;26384;0.584120004042885;0.07915704704311081
321;37.5292383582295;7;259;80;5.908978474046763;27843;2583;26397;0.5842859290229093;0.07166166608118044
322;36.723004773057646;6;248;86;5.958551973406302;27841;2563;26380;0.6086263211945954;0.06046368211160023
323;36.40464301741358;9;232;79;5.933855908929582;27819;2602;26310;0.589983177962137;0.06948611141828628
324;36.658767368694114;4;252;82;5.898379606745173;27805;2586;26306;0.574159012487246;0.06351532914704376
325;36.45817410485073;8;242;82;5.878518754121315;27857;2469;26460;0.579915322284842;0.07345107730694687
326;35.552039606408535;4;228;82;6.051565109717265;27740;2417;26416;0.5894035355902116;0.0606714145968075
327;37.32014696568945;8;253;84;5.961183371185655;27935;2485;26549;0.6317763707225176;0.06725757250524134
328;37.805119206610065;7;250;81;5.840694311507125;27751;2514;26343;0.5574274917251961;0.06609262618218253
329;37.44124594898245;7;251;81;5.945940966283467;27536;2539;26108;0.5835419274286969;0.07170575564083764
330;38.31244167960754;7;239;80;5.953338436239836;27594;2567;26112;0.59201517582112;0.06877318620570289
331;36.975190742734696;7;247;79;5.942461116449774;27391;2529;25976;0.5975588709420541;0.07355452216627413
332;37.631557532665575;9;239;86;6.0144059163292285;27459;2562;25991;0.6339796420223228;0.06451235523989601
333;37.6539198406037;8;236;80;5.956965273274139;27548;2566;26091;0.5893930240082392;0.06600362142392581
334;35.64908460578679;6;252;82;5.964306249764977;27274;2489;25922;0.5854715510136711;0.07014727153477916
335;37.220461510703394;5;223;83;5.9346371508270845;27257;2556;25849;0.5992590257597562;0.05782998391003918
336;37.07481229860382;5;241;85;5.967361538165562;27255;2548;25832;0.5827434462362345;0.05697630584712309
337;36.4434717581278;7;234;77;5.869550455169492;27152;2418;25829;0.5682683914478872;0.07019589830448682
338;35.99659567061651;5;242;79;5.889890814411273;27318;2460;25957;0.5807083709382557;0.049944417331520656
339;36.65492816820034;7;251;79;5.943970072096919;27352;2582;25898;0.5898656109120423;0.07475410693077328
340;36.31978464326826;10;247;83;6.013493622433662;27045;2552;25586;0.5914884802210697;0.07462818553838924
341;36.07503092279524;7;236;85;5.899443075045864;27233;2493;25843;0.5769389080510159;0.06707834528767412
342;36.47970943614736;5;229;81;5.944400766719052;27663;2609;26202;0.5951467927880969;0.0659781483934298
343;35.30833790637589;8;232;81;5.965506232311245;27790;2560;26323;0.6043141261392724;0.06412638252267798
344;37.761324687064494;10;257;79;5.844357305149207;27740;2528;26302;0.5933218552034927;0.07390645863813361
345;38.46718366646188;6;229;79;5.936828170922018;27601;2451;26246;0.5900223492519765;0.06362755000212125
346;35.594193403780395;9;241;79;5.912811287878692;27468;2504;26076;0.6027645934690956;0.0681984513974695
347;35.99066255934457;7;221;78;5.834654622949182;27511;2420;26183;0.5917557239732862;0.06751789917035328
348;38.042616498323845;6;240;82;5.999268334768538;27616;2563;26183;0.5917480416255434;0.0660871193216786
349;37.08030131600538;7;247;81;5.868365371675625;27490;2512;26088;0.6085374259575871;0.058028170637212106
350;38.7508336640186;8;255;84;5.9400887425770215;27454;2548;26057;0.6075751869544659;0.07400176537876353
351;38.570119005649175;9;243;82;5.96692449420463;27537;2510;26131;0.5968329604943332;0.06622765016413507
352;38.971695832661304;8;240;82;5.935041713481157;27397;2489;26009;0.5811831526782579;0.06954008757283406
353;36.37919723455106;6;241;82;5.947040062289552;27441;2453;26088;0.620629066580999;0.06335910473642238
354;38.46824639223711;6;235;83;5.906707857951693;27626;2519;26180;0.6269510490183829;0.05259395380383736
355;36.12009083105785;6;244;79;5.987108090646416;27336;2577;25915;0.6059195572135972;0.05268506042844021
356;39.50588837691365;5;230;83;5.899648353977444;27533;2569;26073;0.5982207906319729;0.05701380504388591
357;40.30092968049425;7;269;84;5.951199767324152;27538;2553;26113;0.5985849499761526;0.06108288647080284
358;37.58260661613859;7;245;84;5.958992043359393;27721;2506;26333;0.6249365560310187;0.0573630047007263
359;37.34789866445469;6;245;83;5.949658232286235;28028;2533;26657;0.6007224569814199;0.054611849336239755
360;38.50550028149266;10;236;80;5.937285338324041;28305;2583;26786;0.5941137492837084;0.0677098140733566
361;38.68161906439873;8;244;83;5.945243834727532;27985;2549;26556;0.5835467608047382;0.0672013180542199
362;38.0892953774843;9;255;86;5.96275637044442;27686;2531;26272;0.6040557305003176;0.07401030025866286
363;37.47002859759601;5;241;80;5.888094912143757;27854;2550;26428;0.5758869180449958;0.04806862473611389
364;35.60910427693059;7;238;81;5.93085450278853;27431;2502;26054;0.5955113359682712;0.05596281745279439
365;35.692391571731825;5;252;79;5.949746950998221;27544;2632;26051;0.6135334614834304;0.06056951457738646
366;36.88657858349791;7;239;83;5.969079030317037;27444;2671;25932;0.598719613002206;0.061450190135408825
367;37.33040290793368;6;240;79;5.867063767281762;27158;2539;25752;0.6213516463710501;0.05082585736457689
368;37.53259909807747;6;251;83;5.964075919527758;27339;2568;25889;0.5869359248433775;0.06835429494813842
369;37.65869075159729;9;242;85;5.975079017262475;27389;2564;25941;0.5929177683108202;0.06945510524660123
370;38.088798868565526;8;235;84;5.932574770888667;27356;2486;25982;0.6234530137444172;0.06066472231799975
371;37.68111345749277;10;248;81;5.887714721201385;27430;2592;25997;0.5876925825832899;0.06780651649223007
372;39.462293704617515;11;250;84;5.992767794702955;27790;2629;26296;0.6239867192425981;0.06798490708073299
373;38.62849996671769;10;240;81;5.9877207893103925;27846;2626;26369;0.6244982148406674;0.06722959849691233
374;39.22440935668931;8;246;86;5.989094695225656;27653;2689;26089;0.6129020430237659;0.06360927173141047
375;38.80346530939641;10;256;79;5.905193399754736;27768;2640;26233;0.6401918560590645;0.05621654794789129
376;38.87280527065348;4;258;82;5.9570507195210824;27834;2707;26270;0.5732219665996644;0.05734219486145513
377;40.574160268230614;10;241;84;5.968369482103445;28097;2732;26507;0.5978890862275867;0.07087234712042291
378;37.98962377062784;8;246;79;5.908261634600245;28043;2711;26501;0.5780322468411028;0.07059658728029171
379;38.997450978271154;6;243;81;5.895911551010457;27924;2692;26367;0.5652465642094804;0.06576865629822108
380;37.12249959014045;9;237;80;5.862011512464095;27954;2738;26389;0.6097115098185515;0.07004306718491463
381;36.97245438677844;8;237;81;5.937467439629259;27520;2703;26009;0.6033782465135807;0.07340478655087064
382;36.360290582835;9;252;80;5.905898742274658;27428;2698;25877;0.6103257950111564;0.06194321829609992
383;37.50633426070485;6;263;80;5.9598327714388715;27441;2663;25909;0.5817956794865576;0.05804120556619507
384;37.86730426990984;7;254;80;5.936021742216411;27258;2701;25703;0.5904823833085987;0.07271745307465412
385;36.873741840311034;7;252;79;5.908363338588488;27491;2639;25980;0.5917588763878989;0.06726760285892544
386;35.61394115400699;6;251;75;5.863385398566057;27565;2619;26089;0.6047422543183587;0.06206713732587275
387;37.66542866363231;8;237;79;5.921771190380496;27609;2700;26048;0.5850509782020734;0.0633147048461209
388;37.456105032366466;11;257;83;5.916433882540524;27894;2803;26249;0.5918041782211722;0.07503664104545865
389;37.84236745962706;9;255;83;5.921541501406726;28162;2699;26620;0.6226731434022241;0.060472076772209823
390;36.87432113326874;7;244;80;5.956167688135263;27944;2652;26425;0.6142879622728009;0.0659846526156871
391;36.284286062655084;5;248;81;5.924596787040999;27636;2703;26099;0.5770619832398297;0.054854483174945366
392;38.30170239608607;6;233;85;5.9482955243271345;27582;2570;26133;0.6003871909498678;0.06231004205134959
393;37.427252517585806;6;242;85;5.967641931543243;27445;2531;26046;0.6043924158315694;0.057644114198225516
394;35.929013435128965;9;247;82;5.9209222603273695;27475;2530;26037;0.5812175651132018;0.06690691609464852
395;40.00388769521301;9;239;84;5.978641816440698;27557;2444;26199;0.586970695421092;0.07214360979333355
396;38.065708826447704;7;243;84;6.025177071296651;27457;2484;26009;0.5803256101515629;0.06438337720436227
397;39.4341096203029;7;236;82;5.945430725778428;27533;2457;26105;0.6245482011598772;0.06063875785333118
398;35.823728941182104;7;242;80;5.88664042902475;27450;2407;26108;0.5967128368522757;0.06045243078699359
399;37.24039434658808;5;239;82;5.951217695123007;27589;2395;26228;0.567674174856388;0.05624841549408848
400;39.43382498731913;11;237;80;5.918012693076221;27574;2510;26121;0.5921125833027288;0.0720755301935704
401;37.349326447369776;7;249;79;5.864521497139075;27665;2555;26225;0.5849961099517731;0.06345207148732829
402;37.23694180737444;5;259;81;5.940706626462663;27811;2507;26397;0.5935501463062488;0.05921895983434471
403;39.62291395188696;7;240;82;5.92974186435205;27892;2584;26435;0.570374955550529;0.06213026216736851
404;36.76846399580021;7;255;80;5.898525144325715;27682;2569;26226;0.5895856336458997;0.06271457722267772
405;39.48943289636501;9;248;83;5.957717842635529;27878;2597;26383;0.5816041531501724;0.07586185970441378
406;37.100551410377065;10;248;79;5.8532825741332495;28050;2675;26487;0.5817070435561386;0.06496775596287443
407;38.59144534453467;12;241;82;5.948479610147331;28065;2600;26558;0.6153023794411817;0.08380649116107426
408;38.81911100782476;5;253;82;5.911957610124946;28027;2592;26521;0.5879618382866308;0.06814907607109581
409;39.415488020150775;6;238;83;5.911322213564439;27917;2590;26411;0.6219852238178907;0.06270193560899386
410;39.29580108087822;5;248;86;6.023558723615044;27735;2579;26267;0.5919851709103339;0.06342656236406752
411;40.06528538622612;7;228;83;5.959043522478263;27547;2540;26114;0.5948240439568959;0.06389252652851103
412;41.02376878280214;7;253;79;5.789049487022628;27513;2551;26079;0.6011676317491549;0.06190946004819043
413;39.37957912523371;7;237;84;5.8779626233471465;27819;2484;26404;0.6081726761884682;0.05949721162292313
414;37.82811639328016;7;247;82;5.928992984638003;27969;2585;26469;0.5828175719140065;0.06697811168761895
415;39.66533950246798;4;228;77;5.822552463691466;28258;2583;26781;0.5734657429657087;0.05874912142309669
416;41.169411929814004;9;240;80;5.806148469746864;28342;2548;26893;0.6066358614854808;0.06706439747941119
417;38.786742346506976;9;237;81;5.920713186713607;28198;2633;26670;0.6118197372730215;0.07092866139958151
418;37.9029777652418;7;254;84;5.946088729624314;27837;2587;26347;0.6105352703639779;0.06484126236825438
419;42.192396508497716;9;253;81;5.882400061447817;27725;2622;26224;0.6123080576159956;0.06522432658847756
420;40.73934001188992;10;252;84;5.9346813301321735;28015;2602;26519;0.6071327428466722;0.06607237400947304
421;38.90119055212017;7;255;83;5.9306596774571245;27818;2641;26307;0.6118205048511015;0.06641466936580472
422;38.113393769262025;7;273;82;5.87795295056618;27991;2681;26446;0.5794699972056913;0.06543135933312476
423;35.86431103102495;8;265;81;5.92715395765939;27741;2717;26162;0.5827538230781181;0.07711693173544039
424;37.36408264137248;9;261;81;5.903063676170847;27717;2628;26224;0.6123075084964855;0.0628857138363174
425;39.87437556782389;7;243;82;5.937879103242574;27531;2566;26080;0.6116757288671023;0.06636483380613498
426;38.86282384200945;7;249;82;5.95100632324603;27480;2524;26062;0.5927220182423627;0.06423218781617673
427;35.11614146319197;6;224;82;5.944719878328368;27097;2452;25766;0.5889363632671553;0.0606569316726373
428;38.93063337112717;7;243;82;5.8931236966521645;26966;2472;25607;0.5909905540806621;0.07333230907234166
429;39.10438517805559;8;242;81;5.897273777085475;27232;2519;25812;0.5823531705084207;0.06940857181241944
430;37.05800996059913;11;233;82;5.933727223893666;27168;2469;25791;0.6009792488771708;0.07874223693361246
431;37.88776547334303;7;231;84;5.973043685539935;27256;2458;25892;0.6268068178348105;0.06144028976172005
432;38.445237165282755;7;234;77;5.807999550609574;27294;2415;25980;0.6054482743697279;0.06740903252878992
433;36.57159128892066;8;238;72;5.796524292013208;27178;2383;25890;0.5885329459058145;0.06761269220489453
434;37.81257843323902;12;235;81;5.983914186542252;27171;2451;25843;0.6328613922676378;0.06878560538543281
435;39.50467006939173;9;235;84;5.957664438940321;27320;2460;25935;0.603225828117923;0.07634849247325698
436;37.849400229077524;8;245;85;5.966053066988809;27158;2456;25812;0.5883862598322541;0.07544892151689901
437;35.40536091714504;11;235;82;5.960915747948267;27261;2528;25856;0.6254557834681747;0.057509868697029835
438;38.24183689195438;10;235;82;5.929360256138257;27219;2595;25793;0.5899306174810334;0.07720244137750638
439;37.56441703331761;7;238;81;5.922483126033256;27263;2590;25823;0.6165584642683503;0.06416877273484206
440;36.9184674493646;7;247;81;5.948001673380226;27217;2481;25851;0.5945730033047973;0.061476234301764146
441;39.46981508490542;7;253;86;6.027587416917872;27285;2528;25870;0.5877457095192613;0.07219125290583203
442;39.063952737952405;11;249;86;5.941032200739762;27316;2583;25833;0.6462150089101187;0.0460978385865257
443;38.00376771138941;11;242;78;5.875170963560908;27477;2533;26054;0.5850394717256017;0.07606308731932115
444;36.111836288395324;7;241;80;5.934648805852068;27643;2628;26130;0.5883888970230869;0.06761910838951271
445;40.748906216195095;6;244;83;5.974935385877808;27835;2624;26308;0.5685867084551208;0.06105104870743427
446;38.42726617103273;6;240;81;5.910321290912076;27911;2647;26417;0.5738668427120767;0.06363056592061873
447;38.12357525215201;4;262;81;5.930891140583068;27668;2635;26139;0.5658198170044452;0.05210731899185192
448;36.36870212162586;6;246;79;5.91995555798879;27979;2589;26481;0.5818857694176655;0.05254784052775754
449;37.719344769310155;11;236;79;5.879482115455211;27606;2603;26102;0.5834472056029546;0.07765657334898718
450;39.05343324824463;10;241;83;5.85542097676893;27352;2562;25891;0.6479096936197254;0.0545224154015962
451;38.41516840114471;8;253;80;5.935080095458319;27321;2505;25914;0.5913110908893373;0.06376563718237613
452;36.44907430562006;7;240;82;5.928500441554227;27287;2635;25758;0.6124937381496007;0.057803737840031885
453;37.69765008726009;5;244;81;5.956589017912224;27340;2637;25809;0.5744954433009005;0.06270778840240986
454;38.05049505454451;6;251;78;5.8500166493204935;27077;2663;25529;0.569378254870011;0.060973186758598225
455;39.41486859354927;7;247;78;5.836330017261085;27321;2639;25801;0.5745980571792512;0.06445326072648837
456;37.63590637079668;6;241;79;5.944786805239233;27215;2685;25686;0.564295960816985;0.054622504472769305
457;38.119461397536156;8;246;86;5.963262147578476;27589;2604;26094;0.5865761393359115;0.07527672472500532
458;39.638675789410016;7;252;79;5.917281271526534;27497;2705;25907;0.5730783440095757;0.06109200392812697
459;38.57349141751097;10;255;83;5.888444919607897;27465;2715;25905;0.6382494914085863;0.05924463293056484
460;37.85733353546015;11;251;81;5.898206443510701;27644;2687;26129;0.6111509624736636;0.06806841963097239
461;38.142907165535405;8;256;83;5.885145782023508;27260;2656;25770;0.6154579166323567;0.06724676937621175
462;37.78554644673962;6;246;78;5.899085620193563;27161;2663;25620;0.5860971890407755;0.0676238236113182
463;39.03675241083575;10;239;84;5.939773257390566;27432;2633;25915;0.6262443371150539;0.0670066992703804
464;37.177226525995344;10;260;88;6.035520605570356;27339;2568;25898;0.5898270800366876;0.08819848298890814
465;37.90767833125746;7;253;78;5.920145648829455;27570;2638;26049;0.6437873368223269;0.06016531042760559
466;38.520474109228665;8;236;75;5.868912053492462;27538;2557;26104;0.5824017804321888;0.06695224310899267
467;36.893674356445295;7;238;82;5.95887472433665;27549;2526;26142;0.5650175351898623;0.06933413167816838
468;37.67091877882223;8;263;79;5.793151347569109;27805;2574;26307;0.5866348988820482;0.07614105930425191
469;37.66902721800014;6;243;81;5.863564746241358;28091;2565;26626;0.57061140785798;0.059266081562550435
470;38.93360589516874;7;267;84;5.9861642352470685;27950;2499;26530;0.6020182952776809;0.06868196865307069
471;38.405821510935645;6;234;76;5.800236453428283;27886;2367;26546;0.5829902009084148;0.06149314963760232
472;37.68221631452754;8;236;79;5.902493014161728;27918;2504;26508;0.6122599572185894;0.06940531246712271
473;38.20903369139448;5;240;78;5.914927250900898;27918;2529;26505;0.5657444392133776;0.05472556430809767
474;39.49919217482679;8;234;79;5.936168473875341;27774;2523;26358;0.5920315708386612;0.06154606706728737
475;38.43400531646964;8;232;82;5.861563677948166;27844;2474;26422;0.5816994315289606;0.0692997188985172
476;37.72339390350987;6;221;83;5.979834930869763;27813;2539;26373;0.587986412627494;0.07146494266667854
477;36.31692416387678;4;231;85;5.9426440034493355;27699;2382;26375;0.5838493958225512;0.06394307985855525
478;38.64670730313585;3;235;81;5.924971142689127;27700;2440;26376;0.5843912646462995;0.05293806206221496
479;37.167878771965526;8;233;79;5.9376666993857175;27293;2355;26002;0.6142517828637716;0.07004118200578596
480;38.45456886518956;8;246;82;5.934208875531991;27583;2434;26187;0.5982530729241765;0.06445499735166328
481;40.49441795262756;13;231;77;5.810529641632358;27519;2473;26133;0.5913013871396458;0.07799211568827176
482;37.44438346846636;7;238;77;5.865408109402119;27611;2439;26230;0.5982470742356039;0.05934263583519447
483;38.28062419414918;5;232;83;5.897779674415006;27776;2478;26377;0.591808566728981;0.056997507335891234
484;37.051923230963;9;229;80;5.889911545948973;27906;2497;26472;0.5921401336346254;0.0661566804548321
485;35.862526964637105;7;239;81;5.881550075392247;28097;2509;26676;0.6061682425428165;0.06962944704778194
486;38.475585006594;9;233;86;5.991773614370325;28257;2543;26795;0.5818096393145942;0.0679870003075485
487;40.706342733300254;8;224;80;5.8653465455826534;28005;2451;26636;0.6120184304412152;0.06213846996858967
488;41.489864280339866;5;241;80;5.9324255335897655;27848;2522;26431;0.5905178369681819;0.05980133479484494
489;39.02809192716759;4;229;83;5.965027450570244;27594;2529;26198;0.5858531634498182;0.05663054461910101
490;38.656770505976525;10;254;84;5.854758816400209;27348;2636;25836;0.6348201417216545;0.06470023845801556
491;37.90647405052514;6;248;82;5.89764186655686;27417;2642;25931;0.5939019117404303;0.06400969504248447
492;38.1694157727762;9;238;84;5.956013059540001;27391;2574;25955;0.5575934210297742;0.06737627608678029
493;37.94708489458915;8;244;81;5.919188986029043;27603;2596;26173;0.5923563283776652;0.062359906781449294
494;37.342282107204035;6;245;82;5.9498035856350135;27502;2515;26142;0.5981410062097308;0.06206375839526678
495;36.623919174629656;8;238;80;5.834559115564766;27270;2400;25921;0.6113269888229039;0.06933610015270755
496;38.209098573691364;6;240;81;5.906906559427957;27322;2486;25896;0.58856583462176;0.055430936558207196
497;38.79904984384904;7;249;80;5.901431638420386;27328;2522;25920;0.5836227173814851;0.055185835246226556
498;37.29457347440963;7;247;79;5.852555686668323;27035;2471;25651;0.6147712069638037;0.06863150391250296
499;37.77052025552695;7;236;81;5.8934864932924516;27149;2423;25799;0.5919775112853081;0.06829878737099183
500;38.118964704789164;5;233;77;5.915987620671757;27231;2517;25808;0.5901179359992217;0.05748533465360816
501;39.50947481955749;6;238;83;5.962093867722695;26988;2433;25643;0.5855964551260776;0.0732905342685281
502;37.4984393043408;6;222;76;5.8438036386954195;27144;2469;25794;0.594187855813441;0.05478049360262291
503;38.35015399859343;6;240;76;5.856338561637704;27174;2500;25779;0.6247576904327626;0.06155170270082226
504;39.50097778561035;8;235;90;6.041997337032187;27238;2503;25844;0.605551641826349;0.06807240117616907
505;37.70275414220589;8;247;82;5.896274990158418;27119;2441;25782;0.5836285897747758;0.0773897944900137
506;39.046295881967474;5;236;88;5.975887499739933;27234;2373;25936;0.584811990236749;0.051205194524109085
507;38.77857703541763;5;236;82;5.946732858048336;27247;2397;25950;0.5783832366455748;0.05426947747637478
508;41.20996973288435;6;225;87;6.022037862228977;27215;2295;25970;0.5731103100657746;0.064828516279302
509;38.41762606447989;6;239;82;5.928453395718395;27074;2333;25765;0.6023615077815133;0.07216243919087383
510;36.838218083191485;6;230;79;5.876047287849216;27071;2415;25731;0.5737863830063551;0.06479807858427053
511;38.08828561124751;5;232;85;5.94686030512927;27031;2344;25746;0.5963852937927013;0.0637060480005689
512;37.29131021298635;6;230;83;5.907001826338216;27479;2410;26127;0.5732776311484826;0.06558414736105674
513;39.57100715632008;11;236;76;5.885552355170007;27639;2418;26276;0.6198537914094485;0.07356334967230149
514;37.952330879965395;6;230;80;5.878460262315839;27410;2391;26054;0.6041976429202157;0.05918329685091318
515;39.136542772630214;5;239;83;5.868023767660155;27310;2472;25928;0.5778335209980389;0.06571036250005861
516;38.570306481490775;9;250;80;5.871161369876712;27639;2550;26197;0.6050224504382734;0.0755654132546857
517;37.10060198985367;7;233;80;5.928974335318413;27349;2529;25912;0.5686030973615528;0.06625472910358508
518;38.00097413153948;8;248;80;5.947206846974842;27467;2558;26023;0.5910093059585451;0.06574811521472199
519;38.425532454327154;10;234;75;5.872669297048633;27298;2484;25893;0.5905533506981026;0.07780700852975747
520;38.111331264461754;6;237;82;5.876895059822174;27557;2550;26099;0.5740767351375847;0.06300392432349396
521;37.9717620964117;10;240;77;5.951027157068481;27385;2581;25925;0.5996335250204997;0.07779889270658157
522;39.14494318142667;11;233;82;5.9522364619201475;27459;2610;25990;0.6214465910312446;0.07250482449018138
523;36.439786707745476;6;243;82;5.972019182149656;27371;2495;25977;0.5969037201655001;0.06355493688347089
524;38.35212133289721;7;250;84;5.984630078432009;27247;2671;25732;0.5894145948947876;0.0694173992301932
525;38.127033792471;8;245;83;5.981460660137558;27021;2652;25490;0.5691651158829386;0.06640654726322308
526;38.36150234554778;8;240;86;6.039358223875662;27401;2563;25962;0.593814831683616;0.06631475196691278
527;38.80652739554679;10;259;84;5.977648937633798;27399;2719;25802;0.5982048358706761;0.06834929143165958
528;37.02782648996967;9;239;79;5.939366928407642;27486;2632;26046;0.6030558074081089;0.06675513063409085
529;37.21605898122246;6;235;81;5.901087301223977;27333;2594;25833;0.5746366015069229;0.055245236189527966
530;38.947128652080906;5;259;82;5.891781903158021;27607;2700;26046;0.6198722559718922;0.05255909611979658
531;38.29771225709384;11;241;83;5.997426204906909;27652;2527;26248;0.6146418560074242;0.058716916974554396
532;35.56848385299461;12;237;85;6.048921474643588;27248;2527;25850;0.613207359801366;0.06510757986615447
533;34.96722716236046;7;243;82;5.910399758348435;27334;2452;26004;0.5940853297559019;0.06239272220195141
534;36.183993154222215;10;229;79;5.825879975002171;27632;2489;26217;0.57891969253037;0.06745051116724154
535;35.60457922540942;10;243;78;5.839129881798886;27546;2474;26190;0.6132795402500282;0.05885770271297782
536;38.156948306141864;7;234;79;5.876810570085431;28044;2542;26593;0.5822205328211051;0.05694008010003591
537;34.83836788716391;8;248;84;5.966056805429445;28012;2587;26581;0.6203419664136242;0.05825279417009897
538;36.751040705618244;12;240;84;5.952744656800623;28050;2577;26548;0.6097679235020502;0.0717059575754912
539;38.40572978031383;7;238;79;5.957467985315901;27892;2615;26405;0.6025117182843169;0.06565008767272676
540;37.47414017759587;6;244;79;5.843405042995101;27867;2636;26342;0.6153975551273042;0.057771716369354485
541;39.5460580732171;4;241;80;5.899324866169553;27725;2586;26261;0.5834635779074235;0.05203702564723378
542;36.91007347006498;8;250;75;5.8385337195713785;27838;2635;26331;0.5747596074338684;0.06279682588135277
543;39.70082786620064;8;259;82;5.89502742006694;27828;2755;26252;0.5597736506029286;0.06495426682837473
