gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
266;38.209265868820125;11;218;25;0.7117486203849961;12865;2111;12185;0.6474877720295662;0.0786257979253188
267;38.209265868820125;14;230;31;0.8070345147479788;12858;2105;12196;0.697069926413985;0.058541745415217485
268;38.209265868820125;18;227;28;0.7629186943692691;13096;2012;12468;0.627643789688787;0.09326041068948855
269;38.209265868820125;19;221;20;0.632741369620479;13088;2112;12389;0.6628977236561303;0.0859667554162934
270;38.209265868820125;13;225;28;0.7111566117544543;12927;2127;12237;0.6590664134166034;0.08144139477488527
271;38.209265868820125;16;229;21;0.5911229071320203;13020;2125;12317;0.6900236935308404;0.06565059131970445
272;38.209265868820125;9;211;20;0.5375496960558551;12911;2047;12252;0.6597374742482518;0.06477867352686834
273;38.209265868820125;13;239;19;0.6163307729822909;12714;2162;12006;0.6504762293253995;0.0790656409232529
274;38.209265868820125;10;223;24;0.6944275558012539;12426;2049;11769;0.6590432384538534;0.07330454129548258
275;38.209265868820125;14;225;27;0.7827510958478264;12805;2146;12053;0.6655107031843841;0.06754588340417725
276;38.209265868820125;13;232;26;0.7137366629718902;12299;2037;11648;0.6415640541320693;0.07933932655156863
277;38.209265868820125;12;225;14;0.3838654764468263;12304;2034;11657;0.6373365342690959;0.07836905424995722
278;38.209265868820125;12;231;25;0.6309331978601292;12773;2079;12098;0.6407238338278418;0.08038143684709688
279;38.209265868820125;9;228;19;0.568983932118337;12713;2158;11983;0.618091535008533;0.06772213285450823
280;38.209265868820125;17;227;18;0.4879527157977309;12747;2139;11981;0.632524399897845;0.08938407975319307
281;38.209265868820125;12;215;23;0.6253073798755157;12806;2190;12056;0.6547260486370967;0.07529733559906746
282;37.80031004965708;15;231;21;0.5112556847065373;12470;2065;11817;0.6523765998802877;0.08757505330864766
283;37.80031004965708;9;218;20;0.6676411247749756;13013;2102;12275;0.6423712102403599;0.06851404539591215
284;37.80031004965708;16;232;26;0.785556060104396;13035;2144;12284;0.6382636551416646;0.08851273607487653
285;37.80031004965708;13;213;24;0.6871566117544543;13224;2123;12494;0.6709329415052444;0.07222039107882941
286;37.80031004965708;14;217;28;0.7574948758955149;13087;2179;12318;0.6475115007721959;0.08134882046131188
287;37.80031004965708;14;233;27;0.7292583953893229;13100;2169;12362;0.6186916378406667;0.08819640204307588
288;37.80031004965708;23;238;19;0.524039921051528;12794;2190;12105;0.6924233251945136;0.07776061389243495
289;37.80031004965708;18;211;33;0.857226820729447;12890;2179;12151;0.6901775984457318;0.07264619698485343
290;37.80031004965708;21;223;20;0.5444041196137118;12824;2106;12112;0.6713473513348642;0.09315721003556954
291;37.80031004965708;18;232;25;0.7177659585472952;12703;2105;12032;0.6643785392803837;0.08952890905377162
292;37.80031004965708;19;217;25;0.7192757335516221;12545;2172;11814;0.6202628256725496;0.09914197957424672
293;37.80031004965708;13;244;23;0.7306750568270808;12552;2115;11850;0.6539239200490139;0.08234998687647063
294;37.80031004965708;13;218;17;0.49661254657421267;12566;2029;11931;0.6806214905400485;0.06710714093731543
295;37.80031004965708;11;214;25;0.6443627978442978;12653;2044;11965;0.6399809466671826;0.06652789293576004
296;37.80031004965708;12;222;20;0.5747451011608093;12854;2151;12116;0.677916125743038;0.06536305963833142
297;37.80031004965708;12;210;26;0.7693250088034322;12486;2095;11756;0.6623841600081771;0.08049202581561507
298;37.80031004965708;13;217;22;0.5914741571140102;12282;2032;11585;0.6626304991798619;0.07696086822967076
299;37.80031004965708;15;227;18;0.521549696055855;12405;1956;11766;0.6815020723088591;0.0716498128943659
300;37.80031004965708;13;222;20;0.5245692460645088;12371;2006;11706;0.6536182572283594;0.08138163011428672
301;37.80031004965708;10;215;27;0.8109693107949693;12335;1961;11748;0.6707924307648115;0.06781474853179643
302;37.80031004965708;9;226;28;0.6401033571233665;12571;2017;11911;0.6279033231096333;0.0761172939120093
303;37.80031004965708;16;234;24;0.5883485798866604;12580;2121;11853;0.6560526500181828;0.08656201309280422
304;37.80031004965708;17;224;22;0.5991229071320204;12389;2043;11768;0.6933887816317525;0.06529926829535962
305;37.80031004965708;14;233;25;0.6863586402348265;12426;2089;11770;0.6447883927664191;0.08250012941586772
306;37.80031004965708;17;227;16;0.5091386634922296;12574;2117;11872;0.6979851889986938;0.060769490790734536
307;37.80031004965708;17;227;16;0.5091386634922296;12574;2117;11872;0.6979851889986938;0.060769490790734536
308;37.80031004965708;17;227;16;0.5091386634922296;12574;2117;11872;0.6979851889986938;0.060769490790734536
309;37.80031004965708;10;220;20;0.5397070885225183;12101;2048;11420;0.6304840579973983;0.0753844750749201
310;37.80031004965708;8;227;27;0.7630345147479788;11976;2119;11277;0.644226793264067;0.07323773667929016
311;37.80031004965708;12;231;21;0.7268811815819448;12139;2032;11465;0.6546844558991687;0.08253147943604534
312;37.80031004965708;15;232;23;0.656119809277299;12380;2029;11703;0.6548279657723661;0.08336728289733078
313;37.80031004965708;9;221;18;0.5964429728644562;12339;1916;11702;0.6290351255614928;0.07298962447171312
314;37.80031004965708;18;225;30;0.7864675693909038;12456;2067;11773;0.620250856521858;0.09155048266866936
315;37.80031004965708;22;217;15;0.5011093679168248;12261;2064;11526;0.659469994354845;0.09781838211801706
316;37.80031004965708;11;220;19;0.6121369105231498;12249;2070;11561;0.6450051574938427;0.07798213769508024
317;37.80031004965708;14;231;22;0.6257943728140093;12444;2022;11756;0.6173741560184843;0.0916551938466637
318;37.80031004965708;14;233;20;0.6012236919155826;12429;2042;11772;0.6893186768566615;0.06434493633698347
319;34.14402771234235;17;221;20;0.5751907382138575;12244;2126;11556;0.6790025220079055;0.0787752656494499
320;34.14402771234235;14;229;26;0.6279036261831468;12611;2158;11883;0.6918306452233584;0.06612830937870934
321;34.14402771234235;13;221;25;0.789511198888568;12441;2089;11751;0.6852019211776829;0.06478995044622461
322;34.14402771234235;11;212;14;0.48167668452549167;12584;2135;11877;0.6492565424017828;0.07258076498008993
323;34.14402771234235;13;214;22;0.6690469627176545;12448;2115;11722;0.6873026640969494;0.059515706959196286
324;34.14402771234235;11;231;24;0.6269331978601295;12595;2092;11901;0.6218940564552472;0.07534619801127382
325;34.14402771234235;13;231;23;0.6257068417559551;12865;2127;12143;0.6455160413873124;0.08158403339377802
326;34.14402771234235;16;231;17;0.5266946136691653;12855;2081;12133;0.6444983578447152;0.08725675141443864
327;34.14402771234235;13;237;28;0.7782678384506841;12769;2136;12018;0.6681574881175449;0.07492849678076413
328;34.14402771234235;18;234;25;0.6256131321276935;12549;2177;11779;0.6939487522999789;0.0669869564948521
329;34.14402771234235;17;229;19;0.5806006572743403;12707;2163;11957;0.6918903898619683;0.06346291433099883
330;34.14402771234235;24;241;25;0.749287388459338;12977;2295;12112;0.6959368173844858;0.07181185662929057
331;34.14402771234235;15;216;21;0.5842548761651364;12438;2189;11653;0.6653147500776602;0.07839884042232174
332;34.14402771234235;19;232;22;0.7192043818400614;12616;2198;11877;0.6717307830809685;0.08541264426612699
333;34.14402771234235;14;221;26;0.7923045215994249;12701;2277;11909;0.6691126730278829;0.07162216864619451
334;34.14402771234235;18;231;22;0.5438401901113082;12813;2247;12031;0.6694455343083994;0.084507248371025
335;34.14402771234235;22;229;26;0.7557776134550109;13093;2308;12295;0.6961827830725928;0.07247068512711528
336;34.14402771234235;13;233;24;0.69876817039365;13201;2315;12400;0.6381575501699057;0.07424376788500366
337;34.14402771234235;19;236;20;0.5239155154830192;13196;2247;12443;0.6563696450562588;0.08787449413761199
338;34.14402771234235;13;231;21;0.537549696055855;12780;2196;12042;0.6494546760445349;0.07806644142698924
339;34.14402771234235;17;231;20;0.5166962345341454;12459;2165;11737;0.6420233243562296;0.08838473260583528
340;34.14402771234235;12;236;17;0.47137048565581857;12933;2241;12138;0.6545416150985367;0.07340329013612192
341;34.14402771234235;9;233;21;0.7064753258868609;12631;2248;11840;0.6346100439299848;0.07674164366764553
342;34.14402771234235;19;239;19;0.5136766845254915;13222;2160;12469;0.6525849543928529;0.09119998703549667
343;34.14402771234235;15;234;20;0.6122845978096824;12784;2169;12041;0.6627007732587737;0.07923189709915983
344;34.14402771234235;13;249;19;0.586310163218887;12573;2042;11884;0.6803439763564797;0.06440494681283669
345;34.14402771234235;14;224;31;0.7829968944038846;12529;2138;11808;0.6607765817343341;0.07572071653131286
346;34.14402771234235;10;234;17;0.47419703468057567;12257;2120;11522;0.6461942898740067;0.0715600188496548
347;34.14402771234235;12;237;27;0.7710485575018103;12159;2038;11485;0.6347382182203805;0.08079867762769453
348;34.14402771234235;15;235;24;0.716965550882534;12565;2089;11860;0.6492156820971935;0.08783505669197315
349;34.14402771234235;13;212;24;0.6876539119054282;12796;2150;12058;0.6312160421273108;0.08080871911651903
350;34.14402771234235;12;227;21;0.6228209979779639;12876;2244;12101;0.6593954419219058;0.07406962398868039
351;34.14402771234235;15;221;23;0.6713390902261727;13029;2275;12236;0.6586048639485379;0.07830818091037679
352;34.14402771234235;14;237;16;0.5413290298780066;12930;2246;12144;0.6721343907834723;0.0679160387375746
353;34.14402771234235;11;218;26;0.657143516895424;12816;2170;12049;0.6482116755144454;0.074975267897198
354;34.14402771234235;18;217;25;0.6241033571233663;12832;2119;12113;0.6834922609413413;0.07445947501966112
355;34.14402771234235;15;211;24;0.651463687082044;12762;2181;12011;0.6818306246655763;0.06954924398394982
356;34.14402771234235;13;220;19;0.6004429728644565;12678;2143;11948;0.6620345147150204;0.0747699231605059
357;34.14402771234235;14;226;17;0.550377994300724;12370;2075;11674;0.6551546995875419;0.0726338577618779
358;34.14402771234235;12;226;22;0.5813290298780065;12274;2065;11619;0.6344259474294577;0.07603654528298896
359;34.14402771234235;10;226;23;0.6413432478356439;12527;2066;11832;0.6628393292353038;0.06282579136326927
360;34.14402771234235;10;225;23;0.6380402789268376;12290;2099;11611;0.654439809563172;0.06772540738544365
361;34.14402771234235;8;236;17;0.518778301629098;12773;2193;12019;0.6468377935318951;0.060994692390155474
362;34.14402771234235;12;221;25;0.653343247835644;12690;2128;11960;0.6725331760722129;0.07249736692411292
363;34.14402771234235;11;227;25;0.6526141918824435;12642;2183;11863;0.6729155770464784;0.06184810399656838
364;34.14402771234235;16;239;22;0.6985411896731041;12907;2204;12112;0.6474264542250254;0.0826631367727523
365;34.14402771234235;14;224;30;0.7473539335862377;12596;2116;11900;0.6895021807767169;0.06518151720314755
366;34.14402771234235;14;222;18;0.5187783016290979;12548;2083;11828;0.6743008929813014;0.07330122028211146
367;34.14402771234235;12;240;19;0.4795702165960384;12351;2172;11619;0.697546828434588;0.06339180782765194
368;34.14402771234235;11;226;17;0.34904480470673016;12604;2090;11899;0.6536976034534945;0.0651756038290605
369;34.14402771234235;11;226;25;0.6478334728313171;12373;2041;11723;0.6662577418995278;0.06986535594587441
370;34.14402771234235;13;234;19;0.5346946136691652;12625;2164;11877;0.6799913148730814;0.06927014130305757
371;34.14402771234235;9;232;24;0.6382361667689357;12693;2065;11959;0.6764117212196471;0.06298075978958882
372;34.14402771234235;15;231;20;0.5199155154830191;12595;2131;11890;0.7031277888888205;0.05859735481270958
373;34.14402771234235;11;238;18;0.5048959654743652;12431;2171;11672;0.6671932083499842;0.06878303809893602
374;34.14402771234235;11;233;22;0.5637070885225183;12215;2028;11563;0.6299858426035488;0.07611712608936175
375;34.14402771234235;10;217;22;0.6340402789268376;12560;2119;11838;0.6546049371040626;0.06852064518303155
376;34.14402771234235;13;219;27;0.6736704931775646;12537;2114;11811;0.6297352433546509;0.08011848559944292
377;34.14402771234235;18;222;23;0.628726391764609;12226;2089;11563;0.674882550880686;0.08214669740247289
378;34.14402771234235;13;221;28;0.7523845627716275;12312;2059;11640;0.6378275127091193;0.08450526208537984
379;34.14402771234235;11;223;24;0.5994741571140101;12387;2062;11686;0.6329152046196211;0.0778272468312348
380;34.14402771234235;12;222;19;0.526530146047201;12390;2067;11724;0.6667720709993161;0.06930745150126287
381;34.14402771234235;11;223;21;0.576983932118337;12614;2082;11907;0.6572577744866764;0.07376932158800528
382;34.14402771234235;14;221;26;0.7333148335689298;12681;2107;11947;0.656232952404403;0.0815462444357797
383;34.14402771234235;11;235;23;0.5730456109778539;12519;2102;11815;0.6580829850948247;0.07673564752578398
384;34.14402771234235;11;235;23;0.5730456109778539;12519;2102;11815;0.6580829850948247;0.07673564752578398
385;34.14402771234235;11;235;23;0.5730456109778539;12519;2102;11815;0.6580829850948247;0.07673564752578398
386;34.14402771234235;14;230;25;0.6516337418910974;12337;2057;11617;0.6636943733221949;0.0769594654577591
387;34.14402771234235;13;231;23;0.6585583711750463;12356;2108;11645;0.6568241035415525;0.0793056962143994
388;34.14402771234235;13;235;23;0.7196555068184268;12670;2113;11970;0.6562822767783636;0.07504094011416762
389;34.14402771234235;13;226;27;0.7967304798374418;12725;2190;12001;0.6483044273730748;0.07892555919507381
390;34.14402771234235;9;220;22;0.6853148335689297;12848;2145;12136;0.6393248023404521;0.07189942366090171
391;34.14402771234235;15;231;23;0.65644413707339;13029;2124;12331;0.6933700678100387;0.06500290093382828
392;34.14402771234235;12;227;27;0.8011565982239567;12856;2099;12154;0.6763470187009802;0.06772178891601231
393;34.14402771234235;11;232;25;0.6765183189164873;12790;2186;12022;0.661199521938137;0.07290441348478738
394;34.14402771234235;11;222;20;0.6122845978096824;12571;2141;11802;0.6313685198618534;0.07462452302845672
395;34.14402771234235;16;228;20;0.539059471060182;12394;2098;11680;0.6511141456430547;0.08798715588982471
396;34.14402771234235;11;225;19;0.5267783016290979;12826;2165;12071;0.6733259205682587;0.06823839681616883
397;34.14402771234235;12;239;27;0.7745051897349982;12530;2152;11819;0.6657866283816567;0.07200513170107818
398;34.14402771234235;12;239;26;0.7413148335689299;12975;2060;12311;0.6345038267977451;0.08020178684001984
399;34.14402771234235;16;229;17;0.47774590970221037;13028;2175;12315;0.6812809906964611;0.06686018076937383
400;34.14402771234235;16;236;24;0.7057366629718901;13074;2108;12358;0.6756223164057992;0.0831751888785455
401;34.14402771234235;16;228;25;0.6782749522748938;12723;2057;12031;0.6772209700582169;0.06884096932323681
402;34.14402771234235;15;228;22;0.6008840761744928;12354;2110;11646;0.6884049310912005;0.07176936257400508
403;34.14402771234235;12;223;34;0.8109968944038848;12811;2234;12040;0.6699639571270427;0.07673397825804898
404;34.14402771234235;16;233;28;0.7521346526373641;12764;2100;12056;0.6824570398831973;0.07002138968960932
405;34.14402771234235;14;235;16;0.439729944628502;13112;2130;12420;0.6575176842503379;0.08546253199561042
406;34.14402771234235;19;215;26;0.7150195644317956;13579;2151;12827;0.6616079337524017;0.08753503507729231
407;34.14402771234235;15;225;20;0.5292662771557025;12992;2204;12228;0.6851051541594702;0.07049863131211188
408;34.14402771234235;14;234;16;0.49040574047869223;13006;2172;12273;0.6435952336182983;0.0834630191114172
409;34.14402771234235;15;231;23;0.6285266608243893;12870;2234;12091;0.656002946052149;0.08093833478109966
410;34.14402771234235;12;223;24;0.695748620384996;13115;2203;12345;0.6314364849255539;0.0771586952139348
411;34.14402771234235;13;218;24;0.6753390902261726;12649;2044;12023;0.6642526472558771;0.07798053340606845
412;34.14402771234235;19;241;24;0.6642444061331705;12630;2224;11906;0.6842798316115327;0.07437471269749979
413;34.14402771234235;13;219;21;0.6769177807969268;12510;2145;11827;0.6781802399194325;0.07230048490581005
414;34.14402771234235;16;226;21;0.5953743011701659;12704;2204;11993;0.6713396242262069;0.07668148825812521
415;34.14402771234235;12;235;16;0.4063557014424994;12433;2140;11695;0.6627388643565773;0.07282052368631388
416;34.14402771234235;13;234;21;0.5598192548736796;12749;2194;11991;0.6359661840840356;0.08163032434649567
417;34.14402771234235;10;227;15;0.4715070787446829;12815;2202;12073;0.6466793050216869;0.07044885388456125
418;34.14402771234235;9;222;22;0.5813290298780066;12313;2102;11613;0.6425264396505117;0.06357736687502281
419;34.14402771234235;14;217;18;0.47557021659603843;12584;2142;11864;0.6255931534023519;0.0835045072873106
420;34.14402771234235;13;224;17;0.4285556162324914;12578;2071;11892;0.6684598802069417;0.06700481906952195
421;34.14402771234235;13;229;19;0.4962361346978834;12314;2059;11643;0.6934590399976603;0.06227206018768379
422;34.14402771234235;8;215;15;0.3744671380753067;12557;2161;11835;0.6492223320591018;0.06743199575625838
423;34.14402771234235;15;240;20;0.5955740321103855;12975;2296;12164;0.6575907662599759;0.08464612517486017
424;34.14402771234235;13;239;19;0.5017459097022103;13099;2149;12370;0.6807180681316197;0.06922311626090745
425;34.14402771234235;9;228;18;0.4755702165960384;13054;2175;12319;0.6511196821773435;0.06542998159800897
426;34.14402771234235;10;223;24;0.676388455783946;12962;2205;12193;0.6279397784838852;0.07269975235994532
427;34.14402771234235;18;212;27;0.799020973892895;13243;2189;12482;0.688663909441697;0.06812049252738663
428;34.14402771234235;25;223;20;0.6218464164676965;13348;2237;12586;0.6912072412613927;0.08264125431250131
429;34.14402771234235;17;239;21;0.63032369782699;13703;2302;12878;0.6523846653861174;0.09092651654388048
430;34.14402771234235;26;225;14;0.34653968358753034;13108;2159;12427;0.6506184098508175;0.10797689059615163
431;34.14402771234235;19;224;15;0.48134709045273055;12839;2127;12176;0.652718808501502;0.09082577694295883
432;34.14402771234235;20;229;18;0.5490456109778539;13046;2189;12314;0.6855205921526477;0.07742325730961545
433;34.14402771234235;14;238;24;0.6342361667689359;12740;2144;12070;0.6619021399557184;0.08296414445366562
434;34.14402771234235;20;232;22;0.5809839321183368;12594;2160;11902;0.6766704520824524;0.0814425452010241
435;34.14402771234235;15;239;17;0.5403485798866604;13000;2131;12295;0.633366231194968;0.09077441500215079
436;34.14402771234235;12;228;16;0.4645506665873845;13003;2068;12368;0.6629245945379245;0.07696689841542578
437;34.14402771234235;13;220;17;0.5110594710601819;13057;2077;12414;0.6408427830216951;0.0836506724547027
438;34.14402771234235;11;230;28;0.6776704931775644;13273;2108;12570;0.6486045799314237;0.07382397835157399
439;34.14402771234235;17;229;17;0.5219975825779717;12847;2163;12172;0.6707853446582772;0.08725677006146772
440;34.14402771234235;14;223;21;0.5857646511694633;12959;2112;12239;0.6635386924799437;0.08041046018247315
441;34.14402771234235;17;224;19;0.5508388048823334;12871;2114;12163;0.6632109477555441;0.08194130717186111
442;34.14402771234235;13;235;23;0.5843485798866604;12810;2151;12109;0.6508489357757472;0.08820873683911128
443;34.14402771234235;12;241;19;0.4833704856558186;12800;2146;12095;0.669938718680241;0.07578142954761695
444;34.14402771234235;11;229;22;0.5248959654743652;12915;2236;12172;0.6844652491841532;0.06473471020996038
445;34.14402771234235;17;242;22;0.5884546071053561;13246;2233;12482;0.6317861858050416;0.09276172574491896
446;34.14402771234235;14;229;16;0.4970054308551768;13410;2166;12704;0.6698926005706716;0.07965265846517962
447;34.14402771234235;13;232;19;0.6220402789268374;12856;2112;12155;0.6408175890876847;0.079158506624888
448;34.14402771234235;16;221;29;0.7412583953893231;12885;2093;12227;0.6824959859454168;0.07414789650153615
449;34.14402771234235;11;228;20;0.6805984440224485;12638;2040;11973;0.6344463865674527;0.073297995245314
450;34.14402771234235;16;236;23;0.5701973135181913;12929;2210;12142;0.670846093773526;0.07922444255546131
451;34.14402771234235;18;236;24;0.733150748532173;13107;2243;12308;0.6891860162921328;0.07443828876062603
452;34.14402771234235;18;233;17;0.5308943446093849;13309;2256;12538;0.681211147745603;0.069646655102335
453;34.14402771234235;13;228;21;0.6001033571233665;13000;2238;12244;0.6183341692759933;0.08476461640494885
454;34.14402771234235;20;237;30;0.8268856228350365;12814;2222;12072;0.6237672393415209;0.09823074364003924
455;34.14402771234235;14;236;30;0.8458201462955355;13072;2238;12336;0.6513308166455287;0.08366916101511415
456;34.14402771234235;19;239;22;0.5856809632095306;12832;2154;12114;0.6635731038524413;0.08759365402664022
457;34.14402771234235;19;233;21;0.5802548761651363;12644;2176;11901;0.6314748500035445;0.09624532193540429
458;34.14402771234235;18;233;17;0.5053499651156352;12815;2216;12106;0.6691591580842282;0.08374783397952572
459;34.14402771234235;14;226;22;0.5897646511694633;12971;2272;12198;0.6741356126057473;0.07088273789628964
460;34.14402771234235;19;231;13;0.4696766845254916;13026;2168;12291;0.7068393370814995;0.06005615234450896
461;34.14402771234235;19;231;13;0.4696766845254916;13026;2168;12291;0.7068393370814995;0.06005615234450896
462;34.14402771234235;19;231;13;0.4696766845254916;13026;2168;12291;0.7068393370814995;0.06005615234450896
463;34.14402771234235;10;222;19;0.5899582357941007;13402;2271;12604;0.6728660203995657;0.06961237450377514
464;34.14402771234235;16;244;14;0.4965372212025018;13429;2311;12583;0.6870959966744462;0.07423764186026927
465;34.14402771234235;18;239;22;0.6506100342729721;13216;2326;12391;0.6912410909804465;0.07658485323641136
466;34.14402771234235;14;225;23;0.5550594710601819;13028;2193;12253;0.6726754209300558;0.08225138053585775
467;34.14402771234235;12;233;26;0.7041997453633614;12626;2162;11885;0.6986922853935764;0.050693960389690824
468;34.14402771234235;11;224;21;0.463729944628502;12566;2114;11855;0.6670595601842543;0.06695119041888947
469;34.14402771234235;14;234;25;0.6516337418910974;12863;2198;12126;0.6358863665683088;0.08692123588981422
470;34.14402771234235;18;243;21;0.5874741571140101;12988;2276;12165;0.6840192823426111;0.07606245128119894
471;34.14402771234235;13;220;23;0.672718049856707;12701;2225;11968;0.6810608292901374;0.07360311634826935
472;34.14402771234235;12;221;26;0.6296131321276935;12596;2180;11882;0.6256627032544784;0.0817596307851129
473;34.14402771234235;14;232;29;0.7976859232369374;12700;2040;12030;0.6708489696977499;0.0703441587214382
474;34.14402771234235;15;222;19;0.5341973135181912;12828;2179;12102;0.6678066809631028;0.08145422769015787
475;34.14402771234235;12;220;22;0.5771292989377869;12792;2140;12065;0.6040254764180943;0.08337683930424988
476;34.14402771234235;15;215;18;0.5096766845254916;13063;2190;12329;0.6775738171790047;0.08116194767056266
477;34.14402771234235;14;232;32;0.766624877633037;13103;2095;12415;0.6884209899374749;0.06569415959219427
478;34.14402771234235;13;236;21;0.5846843452342732;13152;2168;12415;0.653128876853613;0.08112364695012149
479;34.14402771234235;12;217;18;0.5901579667343204;13061;2023;12382;0.6604020202497961;0.07871833003916878
480;34.14402771234235;14;234;18;0.5197565021513756;12744;2059;12080;0.6341497684537544;0.08628502445815801
481;34.14402771234235;10;237;14;0.3913361514338455;12887;2093;12238;0.6347546176592085;0.07422026180630588
482;34.14402771234235;18;237;21;0.541549696055855;12820;2096;12130;0.6738737715924743;0.083462756736186
483;34.14402771234235;15;240;19;0.5246209091624346;12816;2080;12149;0.6744733534726355;0.08228391348990245
484;34.14402771234235;15;234;20;0.5168959654743652;12731;2044;12041;0.6859528007103476;0.07384051136432193
485;34.14402771234235;18;236;28;0.7918465541598495;12921;2075;12216;0.6447087745825321;0.09675428171712423
486;34.14402771234235;17;236;25;0.6324429728644564;12650;2053;11990;0.6804948092575454;0.07265332146578828
487;34.14402771234235;13;227;23;0.7019554264805165;12804;2029;12166;0.6579009096529495;0.07918248227611907
488;34.14402771234235;15;234;25;0.640726391764609;12884;2001;12270;0.6857912931768562;0.07469706283827686
489;34.14402771234235;15;228;23;0.6119036261831466;12721;1972;12074;0.6680841268050501;0.08369018686349818
490;34.14402771234235;15;213;29;0.7756939254950783;12593;2007;11913;0.669376597647979;0.08128509607709165
491;34.14402771234235;14;237;24;0.6727651772705667;12738;2033;12111;0.6930203372923447;0.06978169319016148
492;34.14402771234235;14;236;22;0.6269343620690632;12611;2049;11933;0.6362057183489952;0.08849785909801812
493;34.14402771234235;20;233;23;0.5843485798866604;12699;2024;12044;0.6790636209538876;0.08741741839439841
494;34.14402771234235;21;242;19;0.6262053061158627;13254;2179;12581;0.691089507672504;0.07905175557978403
495;34.14402771234235;16;229;16;0.3911693128779092;13234;2141;12508;0.6654498654210709;0.07901753418265274
496;34.14402771234235;13;229;21;0.595374301170166;12844;2096;12157;0.6499335695646052;0.07537707293950728
497;34.14402771234235;12;230;21;0.5112556847065373;13121;2061;12424;0.6600728748400692;0.07480562274313857
498;34.14402771234235;16;241;24;0.6501239668867703;13152;2119;12447;0.6631166099413022;0.08242294004990286
499;34.14402771234235;18;231;27;0.7453650127629736;12673;2082;11994;0.6652804790742465;0.0877851889535938
500;34.14402771234235;21;227;20;0.5361582135008836;12805;2135;12088;0.6736115655536448;0.08526262773327027
501;34.14402771234235;20;226;26;0.7333148335689298;13244;2187;12493;0.6812745058922466;0.08283446892664653
502;34.14402771234235;14;228;25;0.6997486203849962;12687;2012;12050;0.629931859856905;0.08851646851266468
503;34.14402771234235;15;225;28;0.6676337418910974;12908;2095;12203;0.6411829926495175;0.0882749431315547
504;34.14402771234235;17;225;19;0.6385263463130393;12835;2071;12148;0.6892888481576346;0.07077682662109792
505;34.14402771234235;18;239;19;0.555535835973527;12703;2012;12059;0.6710262868739534;0.0817375930239346
506;34.14402771234235;14;229;18;0.5210203710428742;12968;2049;12273;0.6576149168563235;0.07356250689877687
507;34.14402771234235;8;236;22;0.5961033571233664;12881;1981;12251;0.6194731547280964;0.06795170398220132
508;34.14402771234235;14;242;28;0.7136468367501276;12581;1935;11995;0.6659173906482415;0.07860222207241886
509;34.14402771234235;13;237;22;0.6776468367501274;12582;1972;11965;0.6831229250680088;0.07057072900931101
510;34.14402771234235;11;227;27;0.6985583711750464;12587;2054;11957;0.665339859611935;0.06791377864111285
511;34.14402771234235;11;225;22;0.6013073798755154;12861;1995;12222;0.6362103401948819;0.0795976503599516
512;34.14402771234235;15;236;26;0.6775779211837001;12730;2000;12058;0.6752443783647111;0.07661387663292227
513;34.14402771234235;12;222;21;0.6560681461793731;12711;2099;12051;0.6843466346505909;0.07507061672219406
514;34.14402771234235;8;226;16;0.49984019011130826;12677;2100;11991;0.658348259157141;0.06746848096911587
515;34.14402771234235;17;230;21;0.5816809632095306;12443;2051;11711;0.6858809846892638;0.07290698635916666
516;34.14402771234235;13;221;17;0.5299138946180388;11698;1923;11114;0.6587612499625907;0.07633210452252191
517;34.14402771234235;15;223;16;0.4245556162324914;12066;1991;11429;0.6613523752856975;0.09144425188829898
518;34.14402771234235;13;222;20;0.5346484384965566;12164;1985;11535;0.6067023678238601;0.08586145276827407
519;34.14402771234235;14;215;26;0.6364429728644563;12007;1993;11344;0.6231115050646774;0.08566390245706347
520;34.14402771234235;15;233;23;0.6889804644144879;12628;2008;11962;0.693377203025959;0.06861232135354077
521;34.14402771234235;16;226;20;0.5040364037576637;12709;2073;11955;0.6786970896832685;0.07309160320284304
522;34.14402771234235;15;228;27;0.7277486203849961;12711;2272;11906;0.680372973770782;0.0728429104427646
523;34.14402771234235;13;244;20;0.5412168635268453;13137;2264;12336;0.6714638283939184;0.07175198587245601
524;34.14402771234235;17;235;21;0.5606875385138645;13256;2166;12504;0.6775570912626602;0.08179032558458497
525;34.14402771234235;18;224;28;0.8028661041685036;13598;2292;12787;0.6974896086122904;0.06774573566718932
526;34.14402771234235;12;218;22;0.6236337418910973;12931;2169;12181;0.6635366548597696;0.07570055882230839
527;34.14402771234235;18;223;21;0.5802548761651364;12549;2108;11844;0.674580960550267;0.09036618561052745
528;34.14402771234235;15;246;24;0.5898583548909875;12675;2207;11880;0.6264575371252973;0.08738449670526989
529;34.14402771234235;20;229;25;0.7416946068357344;12805;2136;12113;0.6342737614933135;0.09861668401266781
530;34.14402771234235;18;233;21;0.5539975825779716;12756;2154;12015;0.6782762188064662;0.08152747914786787
531;34.14402771234235;16;231;22;0.6454704255736796;12627;2093;11935;0.6606515735436445;0.08858180091707485
532;34.14402771234235;9;228;19;0.5911044168781164;12779;2051;12109;0.6220789350577932;0.07335042726408926
533;34.14402771234235;14;224;21;0.5787451011608093;12908;2171;12153;0.6181977735697296;0.09000978253312329
534;34.14402771234235;19;245;30;0.8416204153553157;12541;2191;11797;0.695465329594048;0.06861284158985878
