gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
539;154.27081620385812;25;259;45;1.715284899725167;14664;3301;13188;0.693400786310523;0.07917474032235015
540;154.27081620385812;32;279;63;2.141269829938176;14945;3341;13474;0.6885889380477745;0.09253281205068352
541;154.27081620385812;35;266;52;1.812435514617929;14501;3227;13095;0.6991706314657642;0.08708987980172288
542;154.27081620385812;23;274;52;2.0689129073901076;14893;3387;13369;0.6677194038433206;0.09552232158604862
543;154.27081620385812;38;275;54;1.8526745273021246;14838;3362;13376;0.6883499343719062;0.099192118909574
544;154.27081620385812;28;275;69;2.0392451394575724;14625;3264;13217;0.7019672810967305;0.07357888772324189
545;154.27081620385812;31;262;64;2.260823825191293;14517;3294;13066;0.7034331090407024;0.07682849852489713
546;154.27081620385812;26;272;74;2.292090198955659;14355;3262;12914;0.7074226298530694;0.06961459373103693
547;154.27081620385812;32;270;63;2.084848186531465;14333;3245;12893;0.7050882564400505;0.0714839102780815
548;154.27081620385812;21;262;65;2.236505734449455;13899;3187;12514;0.6589720957867556;0.09541372620577607
549;154.27081620385812;24;284;61;2.1219626624681203;13793;3133;12481;0.653821469891258;0.1027170410206816
550;154.27081620385812;26;283;70;2.2698796735177584;13680;3217;12328;0.6651197975547566;0.10103412906539065
551;154.27081620385812;23;274;69;2.3019800218639106;14026;3283;12578;0.6911576298526211;0.07854088282557553
552;154.27081620385812;25;262;72;2.436571678707161;14018;3234;12633;0.6835564622741771;0.0861102097571712
553;154.27081620385812;23;259;61;2.1095949161211807;14233;3337;12762;0.6652271419222681;0.09625441707777037
554;154.27081620385812;19;274;60;2.098678502594708;14396;3346;12912;0.6810256608803847;0.07933659389305596
555;154.27081620385812;23;271;60;2.133302063738018;14114;3223;12809;0.6569290986301425;0.0985504200061471
556;154.27081620385812;23;275;54;1.8768834480065308;14088;3197;12740;0.695127950811625;0.07486450734109655
557;154.27081620385812;20;259;52;1.9889194618653403;14053;3194;12631;0.678003277477705;0.07449716967856446
558;154.27081620385812;29;270;48;1.9545586016491057;14191;3337;12690;0.7003730287823005;0.07710582404452505
559;154.27081620385812;24;274;61;2.0589951116667637;13743;3234;12340;0.6821263480427093;0.08319987051830086
560;154.27081620385812;31;278;58;1.9163523276537149;13916;3286;12534;0.6748903350398728;0.09810794024024469
561;154.27081620385812;31;254;57;2.0925928996260077;14255;3324;12792;0.715395734786251;0.06320953241749312
562;154.27081620385812;29;250;70;2.143306772766857;13997;3318;12539;0.709544166704025;0.06677825638535975
563;154.27081620385812;23;266;65;2.17316764323187;13960;3516;12356;0.6765181917801357;0.08789474037012557
564;154.27081620385812;31;257;60;2.189877540587738;14136;3424;12655;0.7034380775200247;0.07554308276870592
565;154.27081620385812;23;281;77;2.4048786602511774;14498;3469;13013;0.6404068902362295;0.10156634667468663
566;154.27081620385812;29;276;60;2.1737798524895573;14327;3353;12852;0.6959473047963416;0.08223172475422129
567;154.27081620385812;31;270;58;2.1714768771310515;14225;3383;12750;0.6924054244167137;0.08946205983580588
568;154.27081620385812;22;259;61;2.274234907897523;14212;3431;12705;0.6854822469451439;0.08064973504033558
569;154.27081620385812;34;271;74;2.2764466944189885;14206;3446;12680;0.6924548681762726;0.09080851375014355
570;154.27081620385812;27;278;65;2.2714841037387457;14079;3398;12620;0.6793535906051487;0.09446359160244996
571;154.27081620385812;28;276;68;2.3325805305622436;14314;3472;12731;0.6870781483116883;0.09441950720201595
572;154.27081620385812;25;280;55;1.9907820919401071;14450;3416;12948;0.6783161159764084;0.09348171654611599
573;154.27081620385812;25;272;48;1.9036296234716623;14723;3379;13256;0.6687220299868344;0.09725979143155428
574;154.27081620385812;26;261;58;2.1589499076603866;14568;3437;13043;0.6852009244007095;0.08710748853305987
575;154.27081620385812;22;265;52;2.0857641986935915;14297;3363;12805;0.6639364078457648;0.09586247821049729
576;154.27081620385812;26;272;62;2.2533539067157937;14561;3304;13072;0.6872195848702904;0.08738033780919581
577;154.27081620385812;26;284;69;2.2271763516534357;14267;3357;12814;0.6589359232457355;0.0987876796603195
578;154.27081620385812;25;275;59;2.17740589375978;14314;3356;12839;0.6633247090675396;0.0997237392935472
579;154.27081620385812;31;275;58;2.271824177359476;14279;3280;12853;0.7101048160735949;0.07341723262745002
580;154.27081620385812;27;261;65;2.2284757853618875;13882;3211;12535;0.6729777453259274;0.09863539031938402
581;154.27081620385812;25;270;58;2.0918039538686175;13693;3160;12350;0.7070211658135263;0.0684356055388535
582;154.27081620385812;27;264;62;2.182368919549479;13939;3167;12582;0.7061485890172744;0.07480042489719949
583;154.27081620385812;26;269;58;2.179609650503157;13928;3134;12598;0.6605357503662151;0.09990791303603876
584;154.27081620385812;22;254;53;1.8784899975159115;13930;3184;12631;0.675012558796295;0.08779770891898521
585;154.27081620385812;20;270;55;1.9221744733270099;14039;3100;12724;0.6980100055684634;0.07109395542514463
586;154.27081620385812;27;257;68;2.1991249865442706;14291;3256;12888;0.7029554983520994;0.06976866392044322
587;154.27081620385812;26;262;66;2.2377846117147024;14180;3252;12833;0.6872089323702204;0.08402919548913028
588;154.27081620385812;25;261;68;2.075380985117956;14401;3230;13029;0.6469238544395997;0.10430268388646532
589;154.27081620385812;25;263;66;2.2996333269225264;14579;3293;13146;0.6669261444302392;0.09390079407969426
590;154.27081620385812;27;255;53;1.8340546466577219;14583;3259;13201;0.6649755310631252;0.10114661409654918
591;154.27081620385812;24;273;71;2.450419971189243;14626;3357;13133;0.7054704687476065;0.07358029647570244
592;154.27081620385812;26;261;54;2.019210959434196;14455;3222;13055;0.6687357840194633;0.09978884499104398
593;154.27081620385812;29;279;62;2.1535276479623646;13987;3139;12672;0.7092691346400195;0.06564863181377577
594;154.27081620385812;26;279;66;2.1424810813784343;14248;3225;12846;0.6964337374095786;0.07897271136184343
595;154.27081620385812;28;269;61;2.169762350376721;14333;3251;12879;0.6859431406098735;0.08690046435009144
596;154.27081620385812;23;266;76;2.6660927294668806;14579;3393;13158;0.6655739188390427;0.09908718615934062
597;154.27081620385812;31;288;66;2.219132441513551;14333;3435;12790;0.703214724964713;0.08068696287943682
598;154.27081620385812;30;279;59;2.2106667132991347;14628;3357;13149;0.6702365677678985;0.10164335236010777
599;154.27081620385812;35;282;72;2.4233596652793397;14995;3238;13574;0.6729841982765891;0.10465850549553811
600;154.27081620385812;27;281;67;2.237461563671721;14639;3286;13243;0.683365921222498;0.09072761299809788
601;154.27081620385812;33;282;60;2.1133816500895555;14875;3366;13369;0.6910143980076073;0.08976664543230223
602;154.27081620385812;28;267;62;1.9912073822072736;14684;3198;13327;0.6852024886450978;0.09049327610529656
603;154.27081620385812;29;277;69;2.310938881779114;14714;3201;13353;0.6839125061654029;0.08915397358849646
604;154.27081620385812;31;268;62;2.2745852013430716;14857;3328;13413;0.7054077688820586;0.07969295358515929
605;154.27081620385812;29;269;67;2.317289451478361;14333;3235;12944;0.6720601682204943;0.09854587405806013
606;154.27081620385812;27;266;70;2.263927226777705;14387;3226;13001;0.6788188756081056;0.09354762192681176
607;154.27081620385812;24;260;60;2.18355778190148;14649;3310;13158;0.6525497272323941;0.1014239159531813
608;154.27081620385812;30;266;51;1.893361403558126;14317;3358;12846;0.7035389746681615;0.07878715530650642
609;154.27081620385812;25;258;58;2.2697373536123635;14420;3316;12986;0.7029888795834136;0.07361947449635549
610;154.27081620385812;29;265;68;2.253246428122705;14620;3330;13201;0.6536328276462455;0.1048780931178606
611;154.27081620385812;29;252;59;2.0289843136793686;14856;3215;13467;0.7083173200537417;0.07004877269109637
612;154.27081620385812;27;260;56;1.9854297651571362;14892;3274;13482;0.701514856235135;0.07562734459056226
613;154.27081620385812;29;261;56;2.150330279864018;14896;3416;13402;0.7076103642025346;0.07440580296069131
614;154.27081620385812;37;260;65;2.2060781710090183;14849;3435;13312;0.6836644519296544;0.10087875702541771
615;154.27081620385812;33;270;61;2.0366045226334024;14797;3347;13332;0.7022704956770208;0.08785893734148853
616;154.27081620385812;36;270;58;2.0941161112939772;14620;3306;13175;0.711715754818587;0.07638288581557268
617;154.27081620385812;35;278;70;2.36464172245544;14466;3378;13009;0.7035547923184476;0.08630506704052106
618;154.27081620385812;28;265;61;2.047000804010219;14490;3318;12988;0.6819099131697354;0.0986728466026953
619;154.27081620385812;35;280;55;2.0018988905752195;14840;3386;13302;0.7123603297058598;0.0691125257790788
620;154.27081620385812;36;286;64;2.140333299768988;14883;3436;13334;0.7149940561857432;0.07426315337511376
621;154.27081620385812;32;272;65;2.142695589689351;14714;3469;13141;0.7157713857153057;0.0686489284089459
622;154.27081620385812;23;274;57;2.0700175319107554;14674;3290;13247;0.6620691844974901;0.09916100441374927
623;154.27081620385812;24;268;48;1.883358921355945;14937;3377;13456;0.6759995125199266;0.08947992254030666
624;154.27081620385812;31;261;61;2.128040362942029;14395;3402;12880;0.6951238624791068;0.08477258988564765
625;154.27081620385812;23;268;62;2.1901171499407397;14101;3308;12666;0.6757616054981422;0.08768540414640678
626;154.27081620385812;26;258;72;2.5112792397341837;14169;3326;12682;0.6546400596424451;0.09931944846981657
627;154.27081620385812;21;268;71;2.2812210862079785;14188;3275;12778;0.6871217664980128;0.08051185060753928
628;154.27081620385812;30;275;64;2.4107766333330236;14206;3379;12696;0.6687744989959653;0.10162700591409128
629;154.27081620385812;23;279;56;2.0573252603778873;14281;3300;12824;0.6811147591997403;0.08861160001496583
630;154.27081620385812;21;282;59;2.1433070642269665;14293;3372;12785;0.6738747854533796;0.09112432323169671
631;154.27081620385812;29;279;54;1.8909548588480947;14260;3320;12782;0.6771694270796338;0.09559453408487428
632;154.27081620385812;28;282;68;2.216933632364099;14648;3461;13077;0.7019323057007305;0.07494633327098191
633;154.27081620385812;27;279;59;2.214360874097087;14605;3386;13069;0.6694662764280184;0.09898464536015354
634;154.27081620385812;33;273;62;2.0916249141304983;14539;3489;12937;0.6990026217648687;0.08323282529493944
635;154.27081620385812;33;263;59;2.1730949741461556;14380;3419;12854;0.6985320730288628;0.08503887041927576
636;154.27081620385812;24;248;63;2.13618188433681;14101;3276;12617;0.6933068304894565;0.07800684339126777
637;154.27081620385812;26;257;68;2.3664054544645725;13864;3253;12435;0.695064059698867;0.07803631492222686
638;154.27081620385812;21;279;52;1.9481473894143022;13787;3306;12344;0.6709504850285325;0.08970114194242974
639;154.27081620385812;24;266;73;2.333343845749485;14123;3244;12691;0.6973127313285954;0.07647967440906915
640;154.27081620385812;29;263;61;2.0895801203549325;14069;3289;12583;0.6983586299849198;0.08220898831715524
641;154.27081620385812;21;264;60;1.9706276258941493;14300;3214;12885;0.6998670054112816;0.07238946604336996
642;154.27081620385812;22;256;48;1.89086515862612;14008;3272;12526;0.6605026512755194;0.09132368530793722
643;154.27081620385812;26;261;62;2.0584917280989528;14477;3312;13008;0.6990113545672538;0.07604941223763423
644;154.27081620385812;29;255;61;2.1649593489100685;14325;3152;13000;0.6872451468466239;0.09309432458788997
645;154.27081620385812;22;263;69;2.1957374114446293;13942;3024;12677;0.6783753574596556;0.08748019216292058
646;154.27081620385812;25;273;52;1.8772070363546434;13747;3115;12474;0.700996463691864;0.07552562443354113
647;154.27081620385812;23;264;60;2.0832288217545702;13881;3045;12598;0.6968336034091873;0.06791309275267048
648;154.27081620385812;24;265;58;1.9725519663006323;13869;3064;12562;0.6932175338930465;0.07366977755343697
649;154.27081620385812;16;280;59;2.0944844835647434;14526;3116;13186;0.6521037540419325;0.08664524860363608
650;154.27081620385812;31;269;49;1.9587756416056439;14287;3153;12927;0.6874726685695369;0.09183761016894833
651;154.27081620385812;29;284;66;2.2067031571413107;14289;3133;12938;0.7058467779571491;0.07247318174893494
652;154.27081620385812;26;272;65;2.145525236207086;14352;3243;12919;0.6907536555845568;0.081204928646824
653;154.27081620385812;32;272;54;2.0736522994247477;14291;3233;12850;0.7104408485489989;0.07042612020222606
654;154.27081620385812;24;269;55;2.0090905784342388;14441;3155;13061;0.6792996288751724;0.08616366522083235
655;154.27081620385812;28;262;59;2.113909151679258;14243;3147;12881;0.7030661722911219;0.0772932326467178
656;154.27081620385812;22;265;60;2.188091967845456;13596;3063;12319;0.6786005724169926;0.08411308308768509
657;154.27081620385812;24;266;56;1.783094919851782;13640;3080;12288;0.6685855476832188;0.09354440470833279
658;154.27081620385812;27;271;60;2.2300998783133803;13817;3184;12460;0.6590641690947492;0.10032998138794087
659;154.27081620385812;28;270;64;2.1078917033272346;13756;3249;12355;0.7018868349581326;0.07734891710491179
660;154.27081620385812;28;270;71;2.3012812972863315;13756;3224;12410;0.6833535831150825;0.09110093429245508
661;154.27081620385812;30;262;55;1.9900154291153616;14319;3208;12943;0.6535592620799133;0.10912002319308194
662;154.27081620385812;33;276;66;2.2209536367983302;14451;3202;13057;0.7237090596118727;0.058679469167718074
663;154.27081620385812;23;281;59;2.21095469211755;14392;3243;12982;0.7067103478299592;0.06548122379711754
664;154.27081620385812;21;262;72;2.4044711375979215;14402;3244;12987;0.6708165182039477;0.08707128293894112
665;154.27081620385812;29;275;68;2.224106530868554;13965;3086;12681;0.6634669922248895;0.10122021979283864
666;154.27081620385812;28;276;62;2.1759350610682895;14001;3100;12697;0.670448998415974;0.09908186078133305
667;154.27081620385812;24;261;60;2.075823621700491;13964;3089;12650;0.689023977151361;0.08232548580309895
668;154.27081620385812;31;255;63;2.1924335800953645;14265;3341;12787;0.6612957543298105;0.10669898983698671
669;154.27081620385812;29;265;59;2.0850229694720337;14203;3202;12883;0.7072719617780174;0.06980495914576618
670;154.27081620385812;22;263;59;2.0526121580082646;14585;3203;13223;0.6741987299979735;0.09042812068223276
671;154.27081620385812;30;276;69;2.4379258884538038;14684;3286;13278;0.7122556809220931;0.06453330809388427
672;154.27081620385812;26;259;61;2.0569815420512905;14124;3124;12783;0.7108760992142653;0.05840013871423543
673;154.27081620385812;23;258;75;2.4011752315488453;13891;3127;12613;0.6980249396490293;0.07423546097150252
674;154.27081620385812;31;266;64;2.239390925428012;13676;3090;12401;0.6836792723624936;0.09825917541742364
675;154.27081620385812;26;264;53;2.116239189085673;14302;3298;12888;0.6758910695626132;0.10057363257880401
676;154.27081620385812;31;284;78;2.497163931297487;14299;3319;12825;0.7116528601580195;0.07552398122324475
677;154.27081620385812;29;269;65;2.284073434418778;14305;3231;12904;0.6783847146295453;0.09625459016569654
678;154.27081620385812;27;261;57;2.044839550333375;14130;3241;12741;0.6915617227151794;0.0857317163023215
679;154.27081620385812;28;267;60;2.157085567650813;13918;3217;12579;0.6580395665686235;0.10514366052556515
680;154.27081620385812;28;277;59;2.2282884552505275;14087;3217;12685;0.7022373702963743;0.07573942303190757
681;154.27081620385812;24;277;65;2.271014761647647;14141;3319;12641;0.7000242318349331;0.06741007325046201
682;154.27081620385812;25;272;69;2.2942314664790433;14204;3258;12774;0.6572052629978842;0.10323529621477624
683;154.27081620385812;22;285;68;2.2517120188490036;14104;3200;12718;0.6363415805528136;0.1020418158959413
684;154.27081620385812;30;271;58;2.036569299718639;14096;3184;12775;0.6744459438299307;0.10346974609923139
685;154.27081620385812;32;270;78;2.5350799281711462;14411;3282;12978;0.6954595431885859;0.08935596802131887
686;154.27081620385812;30;298;64;2.317798789139542;14189;3147;12900;0.6833959930962895;0.09541133022884143
687;154.27081620385812;33;279;58;2.340427061436018;14001;3085;12679;0.679418204765736;0.1009072829878221
688;154.27081620385812;24;286;57;2.1328863524366697;14175;3280;12742;0.6628428159504369;0.09914604423783126
689;154.27081620385812;31;266;70;2.3985035782641897;14038;3364;12585;0.7025992575726704;0.08180625440793782
690;154.27081620385812;23;279;64;2.39833100691514;14001;3312;12589;0.6755128462449715;0.090676327813677
691;154.27081620385812;22;266;59;2.177872964068385;14053;3284;12619;0.669302004549349;0.09041146462408452
692;154.27081620385812;26;257;74;2.383491706097631;14131;3394;12629;0.6778034462230274;0.09216983467749659
693;154.27081620385812;28;277;63;2.2068900154410915;14377;3445;12813;0.6867759847952007;0.08936454961425441
694;154.27081620385812;29;274;61;2.139512394380343;14393;3393;12886;0.7021230566407641;0.08110267192547835
695;154.27081620385812;24;293;66;2.226442563416964;14286;3388;12780;0.6736788728829777;0.0951433791525297
696;154.27081620385812;25;278;67;2.2809639681246727;14258;3313;12811;0.6587489973446352;0.10087251794983187
697;154.27081620385812;19;277;57;2.073146481771427;14370;3228;12957;0.6840647259634648;0.08261182770241479
698;154.27081620385812;29;267;56;1.849843304193956;14338;3310;12935;0.672243884703521;0.10217349891500707
699;154.27081620385812;34;267;53;1.8552428318756504;14099;3279;12657;0.688129755525093;0.09662946083419027
700;154.27081620385812;34;274;63;2.1004666305678645;13970;3216;12528;0.7066962554143287;0.07864300802759837
701;154.27081620385812;39;270;60;2.276569583291102;14389;3419;12835;0.7016966393993457;0.0884296237346932
702;154.27081620385812;31;271;61;2.148218413192899;14134;3298;12686;0.675225487324683;0.09728986417181429
703;154.27081620385812;31;291;67;2.2255013429537907;14039;3310;12596;0.6804751143069551;0.09849902774982015
704;154.27081620385812;31;273;61;2.1157562363965248;14283;3318;12805;0.6478603530259726;0.11112420206916743
705;154.27081620385812;25;281;63;2.1598189581905154;14194;3248;12801;0.661253362420946;0.10028455930202579
706;154.27081620385812;28;271;67;2.2596093203448087;14201;3235;12779;0.7082716333300609;0.07072963934663287
707;154.27081620385812;28;284;64;2.1856034549568424;14404;3333;12947;0.6968432024552292;0.0822531346406414
708;154.27081620385812;28;265;57;2.219086519180006;14439;3246;13045;0.6827794116004974;0.09052971896029996
709;154.27081620385812;29;282;64;2.202810831941146;14178;3149;12841;0.7139301981047913;0.06297176838738111
710;154.27081620385812;21;287;72;2.4038600310537475;14236;3228;12824;0.6766389470774623;0.08913758863330638
711;154.27081620385812;26;266;58;2.14622154067876;14603;3271;13144;0.6605817550654669;0.10034214918803415
712;154.27081620385812;26;255;52;1.910966085828285;14554;3196;13124;0.6998771038141148;0.07939855248035824
713;154.27081620385812;26;267;61;2.0709128613322383;14405;3141;13062;0.7031212652560282;0.06898316731470489
714;154.27081620385812;23;258;73;2.4270597720715283;14488;3186;13103;0.7050493702904246;0.06535312800291003
715;154.27081620385812;25;237;65;2.1675600299570084;14081;3171;12708;0.6797686130541523;0.08631181061201851
716;154.27081620385812;33;273;53;2.0339362124013363;14463;3264;13029;0.7022925526793212;0.0863589949053065
717;154.27081620385812;25;270;68;2.3072692409136497;14540;3304;13048;0.7067784069039432;0.06730489595254247
718;154.27081620385812;35;256;57;2.042808999692319;14223;3177;12861;0.6690879863215435;0.10992735935856865
719;154.27081620385812;24;280;49;2.0063730015746817;13873;3119;12531;0.6727705482996023;0.09291884775553104
720;154.27081620385812;33;272;55;2.097460643282142;14055;3164;12669;0.6799714487279547;0.09973590583904456
721;154.27081620385812;32;255;72;2.47394058411955;13877;3105;12508;0.6652574822800543;0.1093073085786491
722;154.27081620385812;27;253;64;2.1910786273929195;13955;3115;12642;0.6775479665316257;0.09775890022696897
723;154.27081620385812;30;247;63;2.0087083332296114;13874;3062;12615;0.6792079351022436;0.0996885804597976
724;154.27081620385812;25;264;64;2.172904711758591;13809;3117;12466;0.6861754834734736;0.08775347066392505
725;154.27081620385812;30;253;59;2.151265665412972;14283;3171;12939;0.7091471681108666;0.0681335286678084
726;154.27081620385812;25;259;55;2.0790013175354343;14274;3288;12837;0.6726577625654128;0.0948460275457318
727;154.27081620385812;26;264;65;2.3188999612711947;14457;3227;13099;0.7069057578922151;0.07051546592666824
728;154.27081620385812;22;257;56;2.040501210035396;14007;3246;12611;0.6850386903479487;0.08281343594252068
729;154.27081620385812;33;254;70;2.2188509931300837;14018;3266;12605;0.7139358828095587;0.06386713354915825
730;154.27081620385812;26;259;51;1.8225851749623445;13799;3172;12444;0.7125414885312775;0.06005666433593385
731;154.27081620385812;31;259;58;2.1901371563169643;13997;3337;12581;0.7028702626298846;0.08113832302750824
732;154.27081620385812;28;252;56;1.987674322948069;14417;3212;13075;0.6960338254678945;0.08335990614089071
733;154.27081620385812;21;283;53;2.0472457530248005;14570;3268;13160;0.6836303878367312;0.08019122181560798
734;154.27081620385812;26;270;57;2.2537635226807256;14123;3135;12826;0.6947733708003524;0.08059704567989932
735;154.27081620385812;31;267;67;2.3124325997186235;14595;3217;13234;0.6648987528653423;0.10588692206882006
736;154.27081620385812;28;264;65;2.2352877689704096;14656;3198;13225;0.672672394759216;0.10090653432226933
737;154.27081620385812;33;262;72;2.268159855375955;14096;3281;12662;0.7031102376746986;0.07903040865505956
738;154.27081620385812;22;274;59;2.1190467796315997;13966;3184;12591;0.6707496926808415;0.08831534699943765
739;154.27081620385812;23;243;62;2.259331694680375;13716;3184;12416;0.6919361923661311;0.07705230659371816
740;154.27081620385812;24;265;57;2.1806673574951887;13814;3113;12517;0.6998746315656958;0.06902857879878121
741;154.27081620385812;25;274;59;2.3918468608220866;13781;3141;12468;0.6814109469559776;0.08415491530389148
742;154.27081620385812;29;269;66;2.3435754528854043;13827;3206;12471;0.7110814402473612;0.06552672427170847
743;154.27081620385812;23;267;67;2.150198206205575;14031;3267;12588;0.6844827753135587;0.08707267810144685
744;154.27081620385812;18;270;60;2.2035643886271417;13970;3194;12552;0.6911319793888044;0.0699275159939545
745;154.27081620385812;24;280;64;2.235259818084981;14281;3275;12828;0.6737247718399074;0.09118640540413038
746;154.27081620385812;34;268;64;2.114516484005637;14464;3272;13024;0.6921666098646837;0.0921640270522263
747;154.27081620385812;33;280;62;2.1508371611902026;14344;3276;12883;0.7153398048613129;0.06420126583643522
748;154.27081620385812;29;270;72;2.210392738625985;14209;3242;12827;0.6953253862504356;0.0841713913160962
749;154.27081620385812;25;284;63;2.1997167903913373;14136;3316;12699;0.7191082096838723;0.05407837604236334
750;154.27081620385812;15;283;60;1.9907893551236753;14073;3246;12711;0.6561114370853316;0.08044941519933535
751;154.27081620385812;19;273;63;2.2276339505058553;13945;3158;12651;0.6833856371416611;0.08114690494706348
752;154.27081620385812;24;265;64;2.035527124005023;14506;3146;13125;0.6646604219594172;0.0967435140829019
753;154.27081620385812;27;273;65;2.1535522716678956;14501;3269;13081;0.6989404162548059;0.08974616596350649
754;154.27081620385812;30;275;61;2.121209271074787;14647;3340;13150;0.6955297090146498;0.08796793267723993
755;154.27081620385812;33;264;63;2.236644662454547;14656;3368;13106;0.6907503411846638;0.09622699906588301
756;154.27081620385812;40;278;51;1.910504095495005;14406;3356;12936;0.7066112693067506;0.08594349296566926
757;154.27081620385812;34;274;60;1.9510099094001445;14512;3305;13017;0.6928661624080611;0.09346015045225163
758;154.27081620385812;23;267;58;1.9160244185366697;13700;3151;12360;0.6966737053784557;0.0756115938052046
759;154.27081620385812;25;252;54;2.220424207083032;13683;3171;12296;0.6792949823949008;0.08985044369381698
760;154.27081620385812;31;267;61;2.2019781390894746;13837;3316;12369;0.6468202204513819;0.10927259067216859
761;154.27081620385812;28;260;63;1.9388106928861208;13819;3309;12323;0.6981294916763942;0.07797090886172219
762;154.27081620385812;18;261;57;2.023096523859947;13940;3304;12471;0.6444288206774439;0.08911617054455762
763;154.27081620385812;31;262;80;2.4774562315289144;13895;3301;12423;0.6658040259895206;0.10250075742162945
764;154.27081620385812;29;250;53;2.0137816686729995;13745;3237;12361;0.6670242946854265;0.0990851415593558
765;154.27081620385812;22;251;58;2.0603531868842326;14114;3206;12697;0.6974882993149352;0.07085323488703262
766;154.27081620385812;23;265;51;1.9203959136086601;14261;3141;12907;0.687809538398686;0.08174662973582741
767;154.27081620385812;20;271;68;2.1561344928517965;14436;3287;12983;0.6801671156743696;0.08713182739876583
768;154.27081620385812;28;268;52;1.8662431379589777;14337;3316;12866;0.6952095764120249;0.08222043369491752
769;154.27081620385812;29;274;66;2.1747103860875767;14568;3459;13005;0.6929739459077598;0.0911119881801895
770;154.27081620385812;28;277;55;2.0880809061536523;14447;3293;13027;0.6810691971509671;0.09736204233459747
771;154.27081620385812;25;263;55;1.9136770753138308;14318;3337;12847;0.6546666268959106;0.1005938201951447
772;154.27081620385812;26;270;49;1.9294381623922838;14235;3247;12869;0.6874005282507416;0.08474371225969538
773;154.27081620385812;30;266;64;2.353603878589334;14046;3283;12612;0.6740266223659126;0.1009680917386629
774;154.27081620385812;20;258;61;2.2558895612831003;14674;3493;13145;0.6864819098580721;0.08183514248127499
775;154.27081620385812;26;246;56;2.2317706049150052;15028;3524;13453;0.683231616106839;0.08807266467859641
776;154.27081620385812;22;252;49;1.944100884083347;14480;3349;12982;0.6647564376622312;0.09472224909769703
777;154.27081620385812;26;258;58;1.9757606813097444;14863;3339;13394;0.647619364375329;0.10485019413704337
778;154.27081620385812;29;260;44;1.8350358322183922;14874;3518;13282;0.7131976393590838;0.06557281962024576
779;154.27081620385812;30;268;50;1.8551142054694965;14720;3456;13206;0.705558086001625;0.07261509560916769
780;154.27081620385812;35;262;60;2.086683309146201;14286;3439;12756;0.7093809776365358;0.07934454527249966
781;154.27081620385812;33;252;57;1.950090483303964;14649;3361;13165;0.689892310451157;0.09683326430649948
782;154.27081620385812;37;269;75;2.438934107972564;14705;3403;13161;0.7087509373530679;0.08735207262077954
783;154.27081620385812;40;266;58;2.04658691186205;14721;3303;13263;0.7110137117569646;0.08195383089329726
784;154.27081620385812;39;275;61;2.0008239276160382;14349;3325;12829;0.6977875565943229;0.09921809475240884
785;154.27081620385812;29;270;64;2.284805942039814;14311;3421;12806;0.695691674349246;0.08779979643800435
786;154.27081620385812;38;263;71;2.190681356045947;14478;3277;13056;0.685020096206169;0.1035744102587194
787;154.27081620385812;38;276;71;2.274781274330494;14839;3437;13338;0.7187775761260302;0.07431671527175006
788;154.27081620385812;33;284;57;2.0317899928606074;14691;3418;13137;0.7048285593309861;0.07696835625799431
789;154.27081620385812;32;261;55;2.074991545544314;14527;3343;13091;0.6695936069684698;0.10464555191847734
790;154.27081620385812;34;267;81;2.4255113992451536;14478;3357;13033;0.7059172127875357;0.07713541103272482
791;154.27081620385812;26;259;74;2.4591932070392097;14521;3474;12968;0.6785613479054377;0.0902631991802745
792;154.27081620385812;36;263;68;2.2474719574395765;14333;3371;12858;0.6932843768332774;0.09236201651886719
793;154.27081620385812;16;262;60;2.237794481617488;14414;3437;12846;0.6673375434964924;0.07680033702548231
794;154.27081620385812;30;253;67;2.347626338292257;14654;3384;13161;0.7106538847094204;0.06826042644567244
795;154.27081620385812;35;270;60;2.0286638542922053;14857;3339;13349;0.7040095195854192;0.08227636616874247
796;154.27081620385812;34;258;61;2.1145288722807214;14564;3330;13096;0.7161641988367775;0.0700687708239522
797;154.27081620385812;27;273;64;2.2058566474323698;14304;3317;12882;0.6966116768837203;0.08075585409613348
798;154.27081620385812;25;276;60;2.145029941817324;14498;3395;12960;0.690763968104789;0.08398780111883397
799;154.27081620385812;32;268;57;1.962600953796243;14605;3268;13133;0.6865608383818825;0.09474894265821497
800;154.27081620385812;27;274;63;2.0934817195448816;14449;3285;13009;0.6771395737587393;0.09398481816308724
801;154.27081620385812;26;254;62;2.0939468207210674;14169;3229;12773;0.6854904830855004;0.08622067425489917
802;154.27081620385812;26;261;63;2.1524790663938194;14090;3087;12768;0.6881378758735917;0.08471900688852546
803;154.27081620385812;21;260;67;2.2113990408449045;14010;3167;12722;0.6666356798104413;0.08838494814030279
804;154.27081620385812;29;273;66;2.023255621876792;14215;3159;12817;0.6762329408851414;0.09851767471097937
805;154.27081620385812;25;271;54;1.9426864076641137;13995;3181;12612;0.6431097090252145;0.10144126413691684
806;154.27081620385812;29;272;67;2.4471110212355565;13628;3140;12311;0.673051503245849;0.10613084622803662
807;154.27081620385812;22;261;57;1.9330078106801687;14190;3173;12869;0.6666727012252426;0.09116197833900776
808;154.27081620385812;28;259;55;2.0775417130043445;14046;3160;12717;0.6924868039243102;0.0866395687554833
