gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
574;0.71875;2;120;25;3.0032053695198;13913;1080;13469;0.5979713933713299;0.04616309860740063
575;0.71875;2;127;31;3.1616252045825415;13683;1099;13209;0.5542009230834719;0.04216119844072154
576;0.71875;3;125;24;3.133665543522964;13371;1073;12911;0.5538920215214574;0.046657454590249406
577;0.71875;2;127;26;3.0614854889796086;13453;1112;12973;0.5579245783946003;0.05030833177093664
578;0.71875;2;129;25;2.9626058665223054;13663;1125;13186;0.6056765492775258;0.04695419878062687
579;0.71875;2;140;23;3.058494204178658;13704;1169;13189;0.5771489790674709;0.04989541907526703
580;0.71875;2;128;24;3.0295263678382884;13127;1082;12688;0.5612900088446223;0.043904708099758334
581;0.71875;2;138;26;3.0814466113920354;13166;1132;12680;0.5710716135039561;0.04603680291623108
582;0.71875;2;125;23;3.024119100991342;13483;1070;13066;0.5866805451537059;0.04837048161124994
583;0.71875;2;130;25;3.0077454658338003;13498;1075;13054;0.5742730516860538;0.05328884944785744
584;0.71875;2;126;27;3.2121887598127428;13685;1084;13244;0.5887192464101164;0.04712049544998418
585;0.71875;2;129;25;3.1302537326306865;13820;1104;13370;0.5757359140478119;0.047468524901370324
586;0.71875;3;132;28;3.195743432276725;13622;1094;13135;0.5698018569233292;0.05400087785151115
587;0.71875;2;134;27;3.1944407981163603;13507;1141;13022;0.5549241664319907;0.04470937366733125
588;0.71875;2;138;29;3.3936365408803795;13650;1164;13122;0.5532170571381434;0.045908191433054274
589;0.71875;2;131;25;3.139815780636223;13883;1114;13406;0.5499366457369671;0.045703291078559305
590;0.71875;2;125;26;3.157252170716942;13840;1126;13365;0.5521707913342645;0.04524199394218685
591;0.71875;2;126;26;3.1466167632032067;13892;1101;13437;0.5654789899093351;0.04520890630594539
592;0.71875;2;134;24;3.0895356480183547;13937;1137;13436;0.5774075053178831;0.048680982201407236
593;0.71875;2;128;29;3.153929207059625;13638;1164;13151;0.5676487085494768;0.04647892608818222
594;0.71875;2;123;28;3.1923936240786155;13587;1118;13114;0.5585386626266663;0.04582239838193713
595;0.71875;3;130;27;3.112561050048525;13642;1134;13169;0.5688849279125086;0.04719886555345201
596;0.71875;3;141;27;3.2250201210099485;13828;1159;13328;0.5714814629218592;0.05303157438941645
597;0.71875;3;140;26;3.212207076636013;13902;1161;13402;0.5781892752853605;0.05298505218229292
598;0.71875;4;147;27;3.0675709434693825;13777;1165;13241;0.539316855415722;0.054834139099134246
599;0.71875;2;144;25;3.1054817713314935;13500;1152;13025;0.5636858706050929;0.04993190422868413
600;0.71875;2;139;24;3.174905799788031;13684;1206;13140;0.5820838568673476;0.04876065721068978
601;0.71875;2;128;27;3.1894435110516404;13294;1161;12794;0.5643129462399739;0.04821318560240437
602;0.71875;2;135;24;3.0407837239794007;13190;1117;12726;0.5638376072377974;0.043657037171624176
603;0.71875;3;129;27;3.1410710685354553;13184;1107;12712;0.585248058422445;0.050427504907495355
604;0.71875;3;133;28;3.3203038931872566;13240;1156;12770;0.5526685365025263;0.047328359266399896
605;0.71875;3;116;26;3.229985920521486;13375;1120;12913;0.5779739040077477;0.04864664468911814
606;0.71875;2;129;25;3.192330738232336;13346;1090;12903;0.5673801122801552;0.04558240594818702
607;0.71875;2;123;26;3.101479346489036;12929;1109;12483;0.5738359701186811;0.0468170248032123
608;0.71875;2;140;29;3.1502045060746937;13118;1153;12629;0.5514452323956385;0.04659102120436059
609;0.71875;2;131;25;3.0691438111796336;12731;1103;12277;0.5644318925293558;0.04841129661382229
610;0.71875;3;120;26;3.1048141380146435;13118;1090;12680;0.5617446309817458;0.0479660068179191
611;0.71875;3;134;27;3.2360745283408785;13264;1109;12787;0.5616966393700287;0.05344395350355216
612;0.71875;2;128;26;3.205151278979003;13231;1128;12765;0.5562664762711161;0.04637184452568408
613;0.71875;3;129;27;3.206708966312592;13271;1065;12840;0.5470330855529879;0.04915046162002052
614;0.71875;3;135;26;3.181672870732612;13553;1208;12994;0.6002718192005589;0.047159237775443494
615;0.71875;3;139;29;3.2007070659027486;13518;1184;12998;0.5861544413659164;0.047448371591651474
616;0.71875;3;129;26;3.133186858855628;13481;1094;13045;0.5815786859116996;0.05142954534012886
617;0.71875;3;128;19;2.9916081930445206;13272;1096;12829;0.5782135776168277;0.051177057508116575
618;0.71875;2;118;26;3.086663568463017;13297;1044;12874;0.5756248659449833;0.04581424801846106
619;0.71875;2;126;28;3.1267961394586044;13390;1099;12915;0.558164324144596;0.04729229158217527
620;0.71875;2;132;27;3.1236847084910377;13497;1144;13002;0.5562920300109522;0.04263893959939848
621;0.71875;2;121;24;3.0283941414102737;13177;1120;12711;0.5434550989352613;0.04521664734441176
622;0.71875;2;134;22;3.007959811180683;13149;1107;12675;0.5902934344952873;0.04974416614576687
623;0.71875;2;126;24;3.009570107559566;13436;1100;12959;0.5755999129291988;0.04662198287928123
624;0.71875;2;133;25;3.063495450584881;13567;1118;13088;0.5726464303521928;0.04467617026164358
625;0.71875;2;122;21;3.067791360624283;13334;1092;12891;0.5697675019569656;0.046769167159386865
626;0.71875;2;125;24;3.1304557449688106;13632;1122;13160;0.579290815177827;0.04825537182920056
627;0.71875;3;126;23;3.078948935195961;13528;1047;13107;0.5780823304587829;0.05370965031323301
628;0.71875;3;129;23;3.0374785816942476;13654;1102;13179;0.561323357700624;0.04977788842663014
629;0.71875;2;131;24;3.138406450773766;13621;1123;13177;0.589619197045528;0.048737176113379375
630;0.71875;2;134;25;3.093058112418869;13547;1135;13060;0.5491753173892547;0.048878051071999086
631;0.71875;3;133;24;3.1231520472196403;13463;1155;12965;0.5841762453072552;0.05359569594911693
632;0.71875;2;122;24;3.0666123189154284;13433;1111;12968;0.5638275848314092;0.04612075907701762
633;0.71875;3;128;23;3.1097837905329615;13846;1134;13358;0.6197339526591376;0.05048914744370533
634;0.71875;2;136;26;3.246453617815267;13459;1114;13007;0.5685916381060502;0.045475227590038504
635;0.71875;2;124;26;3.068494584428762;13102;1072;12661;0.5734332046080995;0.044891039587910964
636;0.71875;2;118;24;3.009007559650374;13052;1053;12607;0.5750048701576708;0.04679103596095016
637;0.71875;2;126;29;3.1019696975762607;12860;1142;12379;0.5861564894906506;0.04896013189635246
638;0.71875;2;128;25;3.0074254901425066;12987;1095;12516;0.5686604008550592;0.047872359534018874
639;0.71875;2;131;19;2.8171567142679694;13230;1105;12766;0.5722228415764511;0.04547370387541866
640;0.71875;3;131;24;3.1078358940381916;12598;1070;12147;0.5705749021650479;0.05304684991485584
641;0.71875;3;121;27;3.1755943464900938;12813;1048;12384;0.5795929651394817;0.046476015158809114
642;0.71875;2;115;26;2.858461252067375;12576;990;12200;0.5651612288871247;0.044502309289025876
643;0.71875;2;119;27;3.151505234179342;12578;1033;12146;0.5558864532943001;0.044419155025680834
644;0.71875;2;116;23;2.9868229868697487;12622;1001;12240;0.5987335092409294;0.04722752805665682
645;0.71875;3;124;26;2.9362352572057246;12586;1066;12141;0.5843550143290442;0.0462275978965908
646;0.71875;2;128;25;3.0538527885869358;12778;1084;12327;0.5633170692309445;0.04995378387090481
647;0.71875;2;121;26;3.0973176161721465;13104;1048;12699;0.5970670890631107;0.04411976344130971
648;0.71875;2;131;25;3.057151593885314;12792;1050;12370;0.5457480743558897;0.045014235058098206
649;0.71875;2;116;28;3.0892145113519542;13117;1032;12678;0.5662626939339966;0.04708376953666881
650;0.71875;2;121;29;3.08974264109585;13613;1066;13158;0.5694719014632367;0.045287000448153376
651;0.71875;2;119;25;3.0064990949221664;13682;1074;13227;0.5562708158842747;0.04685975559973797
652;0.71875;2;128;27;3.0850828606750778;13418;1112;12926;0.572703520731699;0.04658653559283448
653;0.71875;2;119;29;3.2863081026459837;13703;1065;13248;0.5607650248815329;0.04594850556644325
654;0.71875;3;128;29;3.101508738978051;13633;1095;13164;0.5733244220460512;0.045380294391375156
655;0.71875;2;114;22;2.9971028583298276;13252;1031;12818;0.5758157767773138;0.048838154856815794
656;0.71875;2;117;25;2.926840880640862;13021;1016;12619;0.5618332311408178;0.0435746026166773
657;0.71875;2;128;28;3.050504808045082;13195;1097;12729;0.5465458788365983;0.04623971062062863
658;0.71875;2;127;25;3.07787918405368;13238;1071;12800;0.554947467067673;0.04943486262625255
659;0.71875;2;129;24;2.977268779942163;13049;1125;12574;0.5440694423100721;0.04545683286612042
660;0.71875;2;127;26;2.96061822195344;13218;1143;12713;0.5375635260150916;0.04282787373343467
661;0.71875;2;134;23;3.042912821996858;13243;1135;12758;0.5454325988320099;0.04419320429113346
662;0.71875;2;120;27;3.2324563562194104;13258;1128;12783;0.5762404711314412;0.04853160441565216
663;0.71875;2;127;25;3.048438546321311;13523;1120;13060;0.5601022339666214;0.046360472594841794
664;0.71875;2;119;21;2.9596422155053452;13090;1089;12643;0.5584176921261321;0.04311904253612337
665;0.71875;2;135;25;3.1460305405913735;12921;1081;12495;0.5885114022818395;0.044286965231326574
666;0.71875;2;142;27;3.1611473902520175;13052;1142;12584;0.5501282436330309;0.04387821034087081
667;0.71875;2;123;29;3.205564292294746;13387;1131;12877;0.5706515933951742;0.04565612852556836
668;0.71875;2;134;25;3.226346343542624;13577;1186;13056;0.5580832099092391;0.04602803245488073
669;0.71875;2;137;28;3.2305488416139942;13380;1165;12885;0.5925829993525709;0.04921079965159741
670;0.71875;2;141;29;3.2135679641329147;13681;1180;13162;0.551497607068275;0.05035719896143025
671;0.71875;4;121;24;3.0278906468860773;13338;1083;12870;0.5524981980830523;0.0539762004281298
672;0.71875;2;125;25;3.090789622464693;13357;1097;12903;0.5784837550324599;0.05187261041248956
673;0.71875;2;131;25;3.119357233158989;13443;1120;12981;0.577361772261021;0.04527009102231882
674;0.71875;2;123;26;3.0987428987784105;13286;1130;12794;0.5734426124976243;0.049176605081425635
675;0.71875;2;116;22;2.9909187673683357;13010;1022;12608;0.5455760391105703;0.04631418609822254
676;0.71875;2;126;25;3.0064182317438957;13180;1084;12720;0.5567517622695742;0.045698851379418454
677;0.71875;2;124;26;2.990886564623302;13505;1116;13022;0.5512148985217814;0.04612476656828893
678;0.71875;2;116;24;2.9063417632296553;13600;1046;13159;0.5636171172995216;0.04883351962131173
679;0.71875;2;120;24;2.998114178518945;13388;1086;12930;0.556523263393274;0.04527309749859762
680;0.71875;2;122;25;2.9199250510091357;13224;1025;12798;0.5615757509163801;0.050427622182046765
681;0.71875;2;118;22;3.076078471185171;13186;1118;12734;0.5642569058850738;0.045947290671886694
682;0.71875;2;122;28;3.1139697469321543;13463;1120;12975;0.5561033395425793;0.0471018450786171
683;0.71875;2;133;21;2.9362319448578886;13284;1067;12837;0.5697204137875239;0.04861051750720855
684;0.71875;2;134;29;3.0822900940774143;13772;1136;13244;0.5641363961259447;0.050720772408966955
685;0.71875;2;125;30;3.100983939086627;13431;1150;12922;0.5508119840527964;0.04226073969830363
686;0.71875;2;131;24;3.1046255872814563;13516;1079;13055;0.5543162687710483;0.040726053182841636
687;0.71875;2;118;25;3.0610211864838015;13454;1089;12985;0.5522908642890018;0.04597827571650438
688;0.71875;3;135;29;3.125885684399645;13556;1133;13058;0.5604721958676125;0.049220936647769095
689;0.71875;3;141;32;3.3292539496727764;13593;1205;13046;0.5889011955227834;0.05013631413987942
690;0.71875;2;133;31;3.261689926912243;13522;1161;13020;0.5573492665556121;0.04604128130139911
691;0.71875;2;123;27;3.1178603474788877;13232;1126;12753;0.5698335422217612;0.04552767188601208
692;0.71875;3;126;30;3.0905186775073132;13365;1138;12845;0.613098914551246;0.04868253355659512
693;0.71875;2;124;24;3.182554536099559;13208;1108;12747;0.5792214051626196;0.05121389112695408
694;0.71875;2;130;27;3.1193145354922645;13343;1101;12880;0.563178913723295;0.04704494872373566
695;0.71875;2;139;28;3.164300508659109;13502;1088;13062;0.5508923657992612;0.04714697470591172
696;0.71875;2;134;25;3.1323499933808145;13611;1135;13134;0.5515155060839699;0.04945247348117615
697;0.71875;2;135;28;3.089233355629972;13790;1173;13270;0.5704956495880378;0.04747484105310726
698;0.71875;3;139;33;3.237327672973085;13808;1162;13270;0.6198397183015631;0.05928979003430975
699;0.71875;3;124;28;3.135795996503133;13229;1122;12769;0.5733754686481655;0.04683706835356179
700;0.71875;3;130;25;3.1461630272305015;13079;1145;12608;0.6325214082412394;0.048826157879075995
701;0.71875;3;121;27;3.1708947292677907;13159;1102;12710;0.5659422787170623;0.04640384193207723
702;0.71875;4;125;23;3.0610284534934746;13142;1067;12704;0.5868213867883229;0.051667072267553064
703;0.71875;3;119;30;3.20287626343955;13147;1100;12683;0.614639711766217;0.05082810242382855
704;0.71875;3;133;27;3.144537158753246;13573;1093;13107;0.5505875780055712;0.048722592548615704
705;0.71875;3;119;27;3.1862324456276205;13091;1057;12649;0.5611922410443188;0.04618800045699138
706;0.71875;3;123;25;3.1357428620207415;13298;1090;12834;0.555932278918338;0.04757647101037839
707;0.71875;4;123;27;3.0758502795945164;13164;1053;12741;0.5558602451874977;0.05130363017781908
708;0.71875;4;123;24;3.079385103016541;13322;1046;12867;0.5610466791586016;0.05234704871025054
709;0.71875;4;132;28;3.2046614390284143;13324;1127;12858;0.553373735094996;0.05439078278816044
710;0.71875;5;128;21;3.07083927927694;13156;1079;12693;0.5494830786125754;0.05319018612446586
711;0.71875;4;127;27;3.085357629091314;13190;1066;12752;0.5772697247633567;0.05100921592456208
712;0.71875;3;130;28;3.1870325294031083;13336;1156;12822;0.5588448064388043;0.04940817828123084
713;0.71875;3;116;25;3.177530208972583;13154;1142;12681;0.567636875906981;0.05099895674183705
714;0.71875;3;133;25;3.1836861562892;13431;1176;12918;0.586632238633836;0.0492440623403971
715;0.71875;4;128;28;3.2537004811390275;13616;1133;13117;0.5697276752984842;0.050873647357665266
716;0.71875;4;131;22;2.960823914244094;13712;1097;13237;0.5590594308353238;0.05160518819232552
717;0.71875;3;135;27;3.0870034743616483;13834;1122;13357;0.5860792924311362;0.055117020555874315
718;0.71875;3;127;27;3.06649256523331;13774;1104;13299;0.579873756423194;0.04784647280506644
719;0.71875;4;121;24;3.156397221490496;13796;1103;13334;0.5567153738326909;0.05394663512409537
720;0.71875;3;122;29;3.1506518991465464;13464;1096;13038;0.5553252636100279;0.04829970089909188
721;0.71875;3;121;30;3.107638604446076;13628;1104;13132;0.5714616943989627;0.0513874200682555
722;0.71875;4;136;22;3.1588865061215237;13905;1079;13444;0.5883694425928389;0.05466477594729637
723;0.71875;4;112;23;3.068651671611351;13606;1084;13162;0.5517602903460941;0.049158899230862106
724;0.71875;4;112;23;2.9595577155590593;13509;1040;13068;0.5821873905697653;0.05071297324743638
725;0.71875;3;123;25;3.164932701583919;13136;1141;12649;0.5490568189452166;0.04896943863646605
726;0.71875;3;126;28;3.1307165207203043;13532;1066;13096;0.582329213960033;0.05272151728880478
727;0.71875;3;125;25;3.131481673403711;13295;1094;12840;0.5707654135024034;0.05028543212509524
728;0.71875;3;123;25;3.03105656553947;13193;1087;12725;0.5570240390546213;0.052633579369764205
729;0.71875;3;120;32;3.184794974770201;13288;1026;12878;0.5774579596315306;0.051930922324164894
730;0.71875;3;133;25;3.0230136921954474;13804;1099;13351;0.5712347972941818;0.047310585583276304
731;0.71875;3;142;32;3.2628512210208545;13547;1194;13032;0.5572083660742551;0.05103925869559679
732;0.71875;4;133;25;3.1765276894253014;13506;1110;13033;0.6002810486197219;0.051286408981998766
733;0.71875;4;126;27;3.1420087118481486;13613;1132;13136;0.5873982645038799;0.052712134492909804
734;0.71875;3;123;24;3.1409194522405723;13675;1076;13212;0.5858635275053777;0.048769857272532885
735;0.71875;3;119;30;3.128601673219058;13499;1066;13065;0.5576945067433328;0.04713133759919461
736;0.71875;4;126;26;3.1303390125305026;13405;1082;12967;0.6057329393198847;0.04884192867058619
737;0.71875;3;133;25;3.0956132608121916;13688;1129;13203;0.5844171535288097;0.04754790398166201
738;0.71875;3;128;27;3.1710975713523664;13628;1100;13175;0.5697055909530052;0.04708074347299305
739;0.71875;3;122;27;3.17033346348376;13626;1141;13136;0.574435397361219;0.050723359281677045
740;0.71875;3;122;26;3.0615410104894;13382;1072;12938;0.6035090310075482;0.04799198671195424
741;0.71875;3;129;27;3.222663500430456;13532;1116;13068;0.5571338432040707;0.04534532142146189
742;0.71875;3;131;29;3.2077667741769194;13435;1142;12966;0.6022645597627655;0.05064675015553224
743;0.71875;4;119;28;3.1366366979491667;13673;1027;13267;0.623876846046704;0.04740218657054651
744;0.71875;3;133;26;3.1184015003303953;14023;1146;13524;0.5439462993733459;0.04742939480493297
745;0.71875;3;127;28;3.1988073488059854;13661;1115;13168;0.5571562435266058;0.05104623915109284
746;0.71875;4;134;27;3.1135365258630547;13411;1168;12915;0.6180118822835932;0.0522566601717352
747;0.71875;4;134;26;3.1687470025804596;13507;1230;12967;0.5946595869113666;0.049980173784611164
748;0.71875;3;131;29;3.219158478590253;13628;1208;13108;0.5767024097985025;0.050951729055111646
749;0.71875;3;132;28;3.112644903303662;13573;1132;13112;0.5592921244809843;0.04571566208744389
750;0.71875;3;129;24;3.064905580648526;13613;1160;13162;0.5707364360095523;0.04740346321342828
751;0.71875;3;139;26;3.2101472854070403;13704;1145;13203;0.5544301046498548;0.05021319856512651
752;0.71875;3;138;25;3.180500652860289;13641;1201;13121;0.5575217425290991;0.0492971661817948
753;0.71875;3;140;27;3.127984344873177;13621;1237;13074;0.5713577751555033;0.04920384031621874
754;0.71875;4;145;28;3.2353718288367896;14037;1238;13508;0.6166344004051862;0.055715196738545594
755;0.71875;3;132;24;3.1151280536390535;13983;1135;13483;0.597409427489232;0.051089084231162187
756;0.71875;3;127;25;3.1150481407381703;13614;1128;13136;0.5621887032261652;0.04827221213651353
757;0.71875;3;138;24;3.175516813801222;13664;1163;13157;0.560627507683302;0.05035318967831994
758;0.71875;3;135;31;3.171071248690441;13667;1215;13125;0.5799369562372508;0.04772500683190653
759;0.71875;4;136;25;3.1221151794676394;13737;1146;13243;0.5903647222384097;0.055335530991587216
760;0.71875;3;133;24;3.0162289662346007;13190;1110;12713;0.5541590997947204;0.051069326640720995
761;0.71875;4;140;33;3.2153822442035227;13045;1130;12558;0.5761060804884668;0.050524395237710684
762;0.71875;3;126;23;3.129100737094862;12901;1130;12438;0.5686806941182898;0.04444513139988786
763;0.71875;3;131;22;3.1204204966617963;12908;1116;12445;0.5803390434306012;0.04738171649640634
764;0.71875;3;124;24;3.071746995308366;13246;1141;12777;0.5704722210118383;0.05044809439460421
765;0.71875;3;137;26;3.1290076859894618;12872;1162;12409;0.5702633731991413;0.05064181291684554
766;0.71875;2;133;24;3.0490697888434264;13046;1132;12573;0.5747364452196974;0.0440046035758574
767;0.71875;2;132;25;3.0599105132054834;13492;1148;12986;0.5530202701661381;0.04731363371211578
768;0.71875;2;129;25;3.0641487475648925;13706;1117;13225;0.5983474919190707;0.04781174304110569
769;0.71875;2;136;27;3.0376817502414197;13973;1157;13436;0.5875506124681812;0.04747641527951385
770;0.71875;2;119;22;3.017421429023061;13613;1108;13134;0.5696878739795832;0.04790345707592453
771;0.71875;2;128;24;3.0773366509578404;13351;1127;12893;0.5552815655022906;0.04593792040638077
772;0.71875;2;128;23;3.037247349158302;12994;1075;12553;0.5676351765459522;0.04576491456915665
773;0.71875;3;124;27;3.06236925991025;12840;1039;12432;0.6287909100252107;0.04689127721571565
774;0.71875;2;136;26;3.0092116185454887;13147;1144;12674;0.5833488791463914;0.04908168226486478
775;0.71875;2;130;24;3.117173563675098;13404;1101;12936;0.5710982334167559;0.048497175931264645
776;0.71875;2;121;27;3.213276753791694;13199;1108;12751;0.5500761940315734;0.04312599274984796
777;0.71875;3;130;28;3.1577617078519356;13461;1084;13014;0.5642977211874077;0.05372756370023329
778;0.71875;3;127;28;3.157325403699111;13229;1106;12784;0.5376431494565359;0.04741845310617886
779;0.71875;3;118;28;3.149640234260815;13633;1089;13183;0.5555272053191568;0.049193780172052844
780;0.71875;3;127;26;3.177818001686666;13357;1075;12902;0.5517963630412546;0.047476917604351146
781;0.71875;4;125;24;3.0170035653012657;13334;1099;12852;0.6016300095553972;0.04876918235567277
782;0.71875;2;142;25;3.059291607790301;13222;1154;12696;0.6097422217810847;0.04854784293332809
783;0.71875;2;138;24;3.095217284519483;13616;1155;13099;0.5469896784980347;0.0451263048329982
784;0.71875;2;136;27;3.151342675719471;13426;1173;12927;0.5619250847120429;0.0474556593497328
785;0.71875;2;122;25;3.015387205757827;12874;1099;12417;0.5585257932646196;0.04292712964269891
786;0.71875;2;114;28;3.0855608115929045;12882;1081;12457;0.5530654594661781;0.05036064859081537
787;0.71875;2;123;23;3.0502793918992457;13214;1172;12713;0.5655348098376778;0.04250131427443286
788;0.71875;2;124;24;2.971143833239612;12974;1046;12555;0.5634053948479741;0.04640116363948117
789;0.71875;2;131;27;3.1388964403506376;13067;1146;12586;0.5700213793290102;0.04425074454904643
790;0.71875;2;132;25;3.1065521638997975;13267;1167;12779;0.6000854793997842;0.04304154210761984
791;0.71875;2;136;30;3.237137696998168;13205;1174;12745;0.5630405030615389;0.0454138514857829
792;0.71875;2;135;25;3.109920668078754;13100;1229;12578;0.553645834366332;0.04389370946098646
793;0.71875;2;129;26;3.159423997207954;13332;1179;12826;0.5553402600937702;0.04418238086980201
794;0.71875;2;134;24;3.0696950752622554;13488;1186;12988;0.5729079787532164;0.04486935410282565
795;0.71875;2;134;31;3.214667373591321;13949;1222;13409;0.5777749076432448;0.043315821108954954
796;0.71875;2;143;24;3.1241050700680426;14301;1209;13782;0.5551013633036882;0.04792723240875714
797;0.71875;2;131;23;3.1275615863753656;13855;1129;13405;0.55887211203998;0.04682062697330979
798;0.71875;2;128;24;3.227193096783354;13876;1151;13403;0.5597478500346336;0.049414262256946166
799;0.71875;2;135;24;3.073535910984617;14022;1183;13535;0.5737514246543012;0.04296788972739506
800;0.71875;3;132;28;3.0950110264349746;13986;1160;13486;0.6030222342341386;0.04948965856865621
801;0.71875;2;141;22;3.063787699221135;13948;1159;13461;0.6032688425298535;0.047143380857815
802;0.71875;2;125;28;3.174906859885292;14117;1163;13609;0.5457144438000778;0.05364589953902863
803;0.71875;2;124;24;3.0658518842204625;13611;1052;13184;0.5582473698681576;0.04135789554184022
804;0.71875;2;120;22;3.057202343165946;13616;1086;13182;0.5905069453104644;0.04836291033553572
805;0.71875;2;127;29;3.247167860318931;13907;1077;13464;0.5915145468645968;0.05053349415717365
806;0.71875;2;120;25;3.1413641920177158;14114;1116;13637;0.5805973859330592;0.049735657933744265
807;0.71875;2;123;27;3.137671859274418;13993;1082;13522;0.570655206984579;0.04393515634848091
808;0.71875;2;119;23;2.995442717455348;13787;1029;13358;0.558919680660484;0.040933638274389644
809;0.71875;2;125;27;3.159650744542116;13816;1116;13350;0.5502696328603621;0.045632151844471065
810;0.71875;2;116;24;3.164378047404366;13569;1047;13132;0.5538687682995066;0.04844147103670782
811;0.71875;2;127;25;3.0151694738836463;13287;1071;12867;0.5764049765534005;0.04064324882743319
812;0.71875;3;126;22;2.999327811457834;13396;1021;13001;0.5827418410121696;0.047025456337060484
813;0.71875;3;113;25;2.994754660056905;13661;997;13239;0.5639578169253359;0.054472253502351554
814;0.71875;3;123;23;2.949994473343912;13434;1040;12995;0.5677954659221399;0.04921490400366642
815;0.71875;3;128;24;3.029018904048084;13409;1075;12954;0.5538792832568347;0.049507585618255294
816;0.71875;2;119;25;3.073370039247166;13268;1041;12846;0.5475299301862044;0.04827356184787428
817;0.71875;2;106;24;3.1245390346117534;13382;1026;12941;0.538186336867215;0.05205847664392689
818;0.71875;3;113;24;2.9929145425983945;13286;983;12886;0.5769197089836618;0.04545856562582443
819;0.71875;2;119;24;3.1463478597622845;13171;1017;12722;0.5878757371036801;0.05203248378932892
820;0.71875;2;113;22;3.0254905192526027;13071;939;12696;0.5633017830463249;0.04432442200044842
821;0.71875;2;110;29;3.0469073540629035;12733;983;12367;0.5768577345747815;0.04794512978082529
822;0.71875;2;120;20;2.9981479377316687;12877;958;12494;0.5504406348934667;0.04886617339400334
823;0.71875;2;113;24;3.0372597357493154;13486;1006;13083;0.5525308685389515;0.0475627749300619
824;0.71875;2;111;27;3.1830395417885646;13168;1022;12744;0.5559317567194119;0.047198818538094045
825;0.71875;2;123;27;3.1925199094025647;13273;1039;12856;0.5786336463371065;0.049334926845429956
826;0.71875;2;121;27;3.0819009235971193;13259;1033;12830;0.5889215391911917;0.05520592263121077
827;0.71875;2;119;24;2.9289124699250046;13119;1008;12697;0.5738392077416073;0.04883328336625184
828;0.71875;3;131;26;3.0597156017916296;12941;1014;12537;0.6439514805478417;0.06045577086227453
829;0.71875;4;103;24;2.977705849824206;12934;949;12547;0.5530594227885492;0.054843598730735785
830;0.71875;4;115;23;3.033116455474222;13164;995;12773;0.5580496792030336;0.056543117645980856
831;0.71875;2;115;24;2.9970205558449052;13093;1008;12696;0.5424278162101331;0.05129322684788927
832;0.71875;2;125;30;3.121689286984334;13701;1029;13257;0.5646858984284349;0.04897204482698555
833;0.71875;2;110;28;3.086060984251476;13715;942;13340;0.5740515651410969;0.04878961406922029
834;0.71875;2;112;24;2.9449058884328703;13836;1010;13420;0.5630433171430639;0.04697613141665489
835;0.71875;2;116;28;3.0671205706944105;13397;1071;12931;0.5589896831882434;0.04483593447530152
836;0.71875;2;120;27;3.0682493446918273;13653;1048;13190;0.5671619928137622;0.04560580190345107
837;0.71875;2;116;27;3.1726880286692998;13529;1021;13098;0.5547168392521399;0.04576851438177143
838;0.71875;2;110;25;3.1250492485869783;13358;979;12959;0.5650520840656355;0.0471012231941448
839;0.71875;2;114;25;2.9715468030511225;13343;910;12974;0.5583464698201791;0.04501981401751152
840;0.71875;2;109;24;3.1144302551410337;13330;987;12925;0.5635253270425816;0.04828898444882824
841;0.71875;2;115;25;2.9767358416064496;13373;988;12978;0.5773491443828873;0.045067789773243015
842;0.71875;2;102;23;2.9834244010005504;13370;960;12975;0.5680702749822611;0.047840803418458665
843;0.71875;2;112;26;3.1438906370688358;12985;995;12579;0.5576721525506247;0.04116227835122101
844;0.71875;2;112;27;2.9069366126986673;13120;966;12725;0.5621438968779415;0.04835530454506929
845;0.71875;2;119;24;2.934807599626086;13005;949;12629;0.5808916288717305;0.04510905383377875
846;0.71875;2;110;27;3.1041726089277923;13266;1010;12846;0.5566970798022949;0.04831568582862527
847;0.71875;2;115;27;3.11859663182951;12999;1018;12574;0.5562312992138294;0.042210053153224666
848;0.71875;2;119;27;3.082777060144401;12861;1015;12452;0.5817173394437352;0.050068460253510416
849;0.71875;2;119;21;2.9156906721908693;12928;973;12530;0.568802026270449;0.04775380837929508
850;0.71875;2;111;23;3.07923693173913;12878;950;12525;0.5504078699842362;0.045565807588290846
851;0.71875;2;113;24;2.9634656848407124;13240;933;12862;0.5834885778581301;0.04994325988569883
852;0.71875;2;118;24;3.0108667067556407;13582;949;13200;0.5909819584202464;0.04798214847410465
853;0.71875;3;107;24;3.0660722982708113;13717;972;13298;0.5433710718865254;0.04992030898491448
854;0.71875;2;114;27;3.0864133354750236;13823;955;13401;0.5568737585610918;0.04637641919922318
855;0.71875;3;109;23;3.0395561586018873;13380;945;12982;0.5885779596843117;0.04589616672697155
856;0.71875;2;109;26;3.0851792067594994;13406;955;13055;0.5502341046239653;0.043109205347810396
857;0.71875;2;131;25;3.1439517093127702;13333;1077;12898;0.5560304831396943;0.04533127219964318
858;0.71875;2;117;25;3.0899933641762245;13197;1007;12803;0.5634415126024398;0.04602294769740261
859;0.71875;2;110;25;2.98817154460829;12994;975;12620;0.5707041031518156;0.04467494075748782
860;0.71875;2;122;25;3.075680613194867;13290;998;12881;0.5441344690544034;0.04519669082407342
861;0.71875;2;111;28;3.14091353231489;13361;942;12986;0.5618994574440067;0.044375637754449325
