gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
287;0.6875;2;117;24;2.961628801860508;13134;1003;12743;0.5500480508581724;0.0408598453146266
288;0.6875;2;125;23;3.0692905267601756;13158;1035;12747;0.5609090637993392;0.041697677641433596
289;0.6875;2;116;25;3.007890797590616;13006;986;12620;0.5887947904558384;0.03970106315544992
290;0.6875;1;123;27;3.0580739461221778;13013;1019;12588;0.5757318867691076;0.036201812135367564
291;0.6875;1;119;26;3.076806067374309;13242;1025;12824;0.5630806989986615;0.03639906117309264
292;0.6875;1;116;25;3.094734539361154;13362;984;12991;0.54901523109326;0.03841507260041428
293;0.6875;1;113;21;3.0237964143795883;13579;982;13181;0.5554950284930029;0.038562834755181095
294;0.6875;2;119;26;2.9697048406128164;13427;939;13060;0.5458620168989874;0.04397146833573796
295;0.6875;1;123;22;3.1149252356588826;13370;1008;13005;0.5642313986400054;0.03971875519700989
296;0.6875;1;112;26;3.046839887023953;13322;1000;12942;0.5831761230133478;0.040430191094911035
297;0.6875;1;122;25;3.103990521709495;13446;1046;13047;0.5804021753298864;0.0385024574538301
298;0.6875;1;126;27;3.1516508889810693;13565;1055;13139;0.5802346576631945;0.041137787543818014
299;0.6875;1;124;25;3.007786552165369;13145;1007;12763;0.5784698984959764;0.03820804954113002
300;0.6875;1;131;28;3.071576408789762;13294;1074;12863;0.5547647459218991;0.04027165838411764
301;0.6875;1;130;28;3.1004582984799374;13304;1065;12872;0.5737560647007425;0.03960620875976985
302;0.6875;1;122;25;3.2041968244760337;13487;1075;13056;0.581368488365341;0.037424863972410446
303;0.6875;2;123;24;3.1468103136142096;13430;1062;13010;0.5617840531276683;0.040621310090235764
304;0.6875;2;127;22;3.045304670217066;13578;1068;13121;0.6114590906948508;0.043707275528003735
305;0.6875;2;120;22;3.03041020079939;13349;1074;12933;0.5821740083674686;0.04294236469525284
306;0.6875;2;123;24;3.0947460201713266;13006;1022;12624;0.572333215000646;0.046098216158532004
307;0.6875;2;117;25;3.098563079335117;13274;1047;12866;0.5697561658831951;0.046753557698980965
308;0.6875;2;124;26;3.2116994489907498;13549;1107;13097;0.5527666776631563;0.04473410349618993
309;0.6875;2;134;25;3.148904383320559;13579;1112;13126;0.5791639903551202;0.04654852654729856
310;0.6875;2;126;25;3.1188229144027684;13660;1099;13206;0.5724844324542745;0.04545124143734124
311;0.6875;2;113;27;3.2564573726659747;13447;1034;13038;0.5480335654456593;0.044610275974660676
312;0.6875;2;126;22;3.1124307640090807;13428;1087;13014;0.6004608363007903;0.05225175722113177
313;0.6875;2;124;25;3.1698302255194117;13182;1084;12750;0.5696488417663402;0.04406984368489713
314;0.6875;2;120;27;3.2479995126337378;13551;1059;13115;0.5718728041954826;0.04303469372330124
315;0.6875;2;136;28;3.2914207361530883;13602;1084;13138;0.5506317347100446;0.043686797210872715
316;0.6875;1;129;24;3.0903563266071004;13744;1060;13327;0.5834662047000806;0.038859509548185484
317;0.6875;2;116;25;3.0670708478559345;14000;986;13626;0.5915942053797555;0.04139878024864326
318;0.6875;2;121;26;3.154596283647712;13928;1033;13491;0.5903874680006967;0.04302337795281913
319;0.6875;2;118;27;3.053179409811176;13929;1049;13496;0.5730448472200592;0.0454243127238169
320;0.6875;2;128;28;3.1367737800647744;14091;1087;13643;0.5582022157105684;0.0442294257860416
321;0.6875;1;131;27;3.0618155887069403;13835;1103;13386;0.5577499632056747;0.03960301627805621
322;0.6875;2;120;26;3.2127066415292624;13682;1100;13232;0.5935315606442083;0.04510555809656726
323;0.6875;2;127;24;3.2679843696705912;13388;1115;12909;0.5839394499539693;0.04194384335491425
324;0.6875;1;112;24;3.1899339296891567;13308;1035;12883;0.5570496402749235;0.036974659680815224
325;0.6875;1;125;26;3.1280509701302868;13096;1046;12687;0.5678946289284283;0.03988424538980578
326;0.6875;1;113;27;3.103736605390294;13376;1026;12977;0.5811384863534486;0.03866532211771894
327;0.6875;1;109;23;3.0249004959850043;13448;952;13079;0.5715664159119637;0.03723002431785132
328;0.6875;1;128;30;3.0879240358065676;13381;1074;12938;0.5640451301598873;0.04160538799158544
329;0.6875;1;113;29;3.2011724098079988;13601;1049;13173;0.5707455030569187;0.043036564109358556
330;0.6875;1;121;26;3.088263157757927;13568;1065;13164;0.5774086413755861;0.040173871472005705
331;0.6875;2;127;25;3.0488456119670517;13508;1108;13056;0.5893774925012968;0.039105633485999866
332;0.6875;2;128;27;3.208536557995367;13404;1069;12975;0.5748879772842088;0.043853204992879355
333;0.6875;2;138;29;3.0993546400299143;13698;1132;13243;0.617098745786149;0.04363043532329559
334;0.6875;2;122;28;3.2067607775944333;13743;989;13352;0.580813473930903;0.0467810366077877
335;0.6875;2;123;30;3.1839075395239584;13328;1032;12908;0.5499781726146901;0.04341943252722047
336;0.6875;2;122;26;3.0604522280866333;13003;1054;12584;0.5799680225121884;0.04134126833140756
337;0.6875;3;123;28;3.255634178756793;13410;1058;12994;0.5727757454400426;0.04624581302041768
338;0.6875;2;114;25;3.1555094052218715;13246;1030;12834;0.5494453893953543;0.0433283341027636
339;0.6875;3;122;29;3.063529553987875;13153;1064;12746;0.5649052735071781;0.044384406447462374
340;0.6875;2;120;26;3.0525908590336175;13241;1039;12816;0.5518397640138973;0.043359256828857766
341;0.6875;2;113;25;3.053168703181436;13435;1038;13039;0.5878497718588493;0.04594304660440094
342;0.6875;2;117;30;3.182172193281491;13436;1044;13011;0.6062890846524073;0.042258222668193145
343;0.6875;2;117;25;3.11273657467648;13664;993;13297;0.5667794174964226;0.04652089141950406
344;0.6875;2;122;28;3.2080663767673996;13786;997;13400;0.5871781988346845;0.049212159359140556
345;0.6875;2;115;31;3.0525181941837136;13866;992;13496;0.595265102753149;0.05409684878119298
346;0.6875;2;126;25;3.166820835324578;13723;1026;13315;0.5982861034940512;0.05214485233131488
347;0.6875;2;121;30;3.1935527839559867;13758;1018;13345;0.5851567358071238;0.04793345753342368
348;0.6875;2;129;23;2.9035099276204823;14005;1026;13601;0.5767951050134641;0.05213388705662065
349;0.6875;2;110;24;3.085971926122402;13574;973;13218;0.5514615245698187;0.045345000859404336
350;0.6875;2;111;22;2.998694433885524;13623;987;13240;0.5529993353416921;0.04984074274980592
351;0.6875;2;121;27;3.270028304002791;13554;1016;13145;0.5654201158577274;0.05138008718278616
352;0.6875;3;119;22;2.970762379608976;13936;997;13537;0.569625283526233;0.05225107565830478
353;0.6875;3;117;22;3.0292866869503046;13793;1012;13372;0.554652950991465;0.05429811619954549
354;0.6875;2;118;22;3.095300851209523;13775;972;13397;0.5550639009519788;0.04622739869031205
355;0.6875;2;116;31;3.176339946877859;13874;998;13482;0.5708265812212869;0.04726602721512193
356;0.6875;2;119;24;3.1027798747810107;14113;983;13678;0.5681249167481145;0.04754009765214266
357;0.6875;3;119;27;3.250317439272328;14083;1041;13633;0.565755487037382;0.048924720513727336
358;0.6875;2;116;24;3.1778886685960144;13897;973;13518;0.5727098317366935;0.04596686671897113
359;0.6875;3;115;24;3.032194029651423;13842;981;13461;0.5824346510578993;0.04587365532236228
360;0.6875;3;117;28;3.076257020468062;13948;984;13540;0.5873065995060843;0.04790344302615031
361;0.6875;2;123;24;3.122521091631264;13782;1019;13357;0.572754031902014;0.04798366860256601
362;0.6875;2;118;23;3.0612309632182138;13873;988;13506;0.5909463608627666;0.04482607780727477
363;0.6875;2;122;24;3.144466580757845;13627;1014;13223;0.5765827885286301;0.04328719111892997
364;0.6875;3;120;25;3.170901305977969;13706;1007;13304;0.6062461492681148;0.04659922345966245
365;0.6875;2;125;26;3.0935219310745126;13573;1094;13120;0.5701961824670009;0.04608404842582856
366;0.6875;2;116;26;3.1645566973999633;13465;1031;13048;0.5580188135399685;0.04742951943241579
367;0.6875;2;125;29;3.247161586163598;13513;1046;13098;0.5935646015243603;0.04782409045599981
368;0.6875;2;131;26;3.220275966244858;13777;1060;13360;0.5829070039927803;0.050747483371399504
369;0.6875;2;136;24;3.1512552003682344;13960;1101;13491;0.5768137789114858;0.04945607866856651
370;0.6875;3;126;28;3.2619419355409884;13827;1114;13366;0.5747206815926003;0.04864927527519503
371;0.6875;2;135;31;3.301818797063468;13853;1163;13367;0.5789416143166878;0.052851955878954256
372;0.6875;2;131;28;3.170578348306174;13882;1085;13433;0.5642368925539809;0.040339799728809876
373;0.6875;2;121;27;3.1202550723246314;13683;1038;13276;0.5755166181068488;0.0530613094744984
374;0.6875;2;121;27;3.2224824542906116;13998;1081;13548;0.5698779139543678;0.05166561828090631
375;0.6875;3;120;29;3.065948952355418;13621;1086;13177;0.5814236277261281;0.056025579535418965
376;0.6875;3;125;28;3.1684179695897976;13540;1061;13101;0.6021810220626247;0.04666984458638666
377;0.6875;2;113;24;2.954618872234716;14049;995;13663;0.5678553418836341;0.054202296452532765
378;0.6875;2;110;30;3.102370954240411;13957;1064;13537;0.5478244667266379;0.05210317273159817
379;0.6875;2;124;28;3.0886755795319027;13704;1078;13260;0.5475119066015206;0.047632509708076816
380;0.6875;3;124;29;3.271956557245409;13828;1057;13384;0.5826215440442176;0.05458958659356727
381;0.6875;2;117;28;3.149051528466282;13699;1060;13262;0.5804302119931204;0.05120049462114322
382;0.6875;2;115;28;3.08747309997651;13255;1026;12853;0.5859679595066463;0.054064405859185864
383;0.6875;3;124;24;3.0845381816805673;13106;1017;12690;0.5560574686148992;0.05176552320363033
384;0.6875;2;112;24;3.087628471907572;13203;990;12814;0.55123298449714;0.04823431573372758
385;0.6875;2;121;27;3.2332211387962424;13161;1016;12759;0.5436166143412392;0.04995819013566001
386;0.6875;3;113;27;3.117458425113898;12907;1018;12522;0.5747080493695259;0.05080819361407815
387;0.6875;2;109;29;3.17659734451176;12853;994;12475;0.5836577628536748;0.04628756267328423
388;0.6875;2;127;31;3.1226407006726657;13232;1032;12786;0.5634369198548331;0.04861205142322218
389;0.6875;2;127;26;3.1150978478021014;13334;1025;12932;0.5692709175104215;0.04908240224416608
390;0.6875;2;108;25;3.1064297559546725;13307;996;12924;0.5491747002737406;0.04874284509425036
391;0.6875;2;118;32;3.304781094942994;13349;1029;12945;0.5947549049142249;0.05344118395102586
392;0.6875;2;124;32;3.311641282846005;13989;1098;13532;0.5512244863841474;0.05332403295256434
393;0.6875;2;124;26;3.1553930162420034;14040;1047;13590;0.5447613446080091;0.05165419026540161
394;0.6875;2;123;27;3.2458012332349955;13961;1021;13575;0.5673294877355254;0.05076167378919377
395;0.6875;4;124;29;3.2842693913405068;13938;1141;13452;0.6407653562309654;0.06052021224731789
396;0.6875;2;124;24;3.1829645835095963;14002;1058;13559;0.5791791908502156;0.051536795199822655
397;0.6875;2;116;27;3.1740723653817984;13656;1030;13252;0.5568050722127592;0.047646117239575486
398;0.6875;2;116;22;2.9916283474367114;13642;993;13261;0.6091873109088872;0.054023578197027244
399;0.6875;2;115;25;3.0967020909985306;13597;1053;13166;0.55854081187814;0.05193259158652141
400;0.6875;2;116;22;3.119103823682277;13320;1049;12918;0.5569683559551974;0.046480129332587154
401;0.6875;3;110;21;3.0215830214413093;13243;959;12876;0.597962982592281;0.049242051034764055
402;0.6875;2;120;24;3.1573249704793924;13576;1044;13148;0.5661643398454176;0.04231622978651218
403;0.6875;2;120;29;3.181129598481805;13529;1056;13113;0.5688452190049965;0.0476686784648135
404;0.6875;2;120;26;3.135121982800363;13101;1018;12682;0.5434675546646129;0.04383677547056961
405;0.6875;2;119;28;3.248199166056326;13395;1061;12981;0.5784286121650388;0.053680362487220565
406;0.6875;2;111;28;3.1166110120966937;13358;995;12954;0.5772458582929274;0.05033190911258745
407;0.6875;2;118;32;3.107829806400436;13347;1008;12953;0.5695540623549994;0.04532853829424195
408;0.6875;2;123;26;3.2193151121124437;13579;1040;13165;0.5669146842370001;0.04534078184813929
409;0.6875;2;111;25;3.2261477838963195;13802;997;13389;0.5734301826788276;0.04822068005428368
410;0.6875;2;125;26;3.129504081324897;13933;1074;13490;0.6078709923839658;0.05397968978930663
411;0.6875;3;130;27;3.152652390517451;13732;1106;13276;0.6428280753793206;0.06472315307011953
412;0.6875;3;129;27;3.166666685485906;13460;1086;13035;0.5953824369178243;0.04745911126335273
413;0.6875;2;128;21;3.0910635232220867;13390;1119;12922;0.5785951596923158;0.05205703906207195
414;0.6875;3;119;24;3.1689025274510367;13140;1070;12711;0.5634030984322301;0.05202032570957204
415;0.6875;2;117;29;3.123308016701551;13260;1053;12838;0.5554096925553444;0.046849213595513146
416;0.6875;2;115;24;3.0715090319025102;13347;1005;12958;0.5546342152795811;0.04337848294158395
417;0.6875;2;120;26;3.0158043495239464;12744;1029;12348;0.5691379893772548;0.04319996433539353
418;0.6875;2;118;28;3.126000161274182;13026;992;12619;0.5572070037877583;0.04293532791205877
419;0.6875;2;134;29;3.0698683847152837;13533;1046;13122;0.53742807322153;0.0465378602899749
420;0.6875;3;123;21;2.9556684272869287;13699;1118;13230;0.5894030950227043;0.047686069940368385
421;0.6875;3;127;29;3.1574202740996804;13616;1119;13136;0.5697692789315181;0.04780028331811512
422;0.6875;2;123;24;3.090381965240902;13558;1069;13135;0.5690950255834484;0.047294521569946776
423;0.6875;2;122;28;3.2189277221197665;13376;1036;12959;0.5551758063254323;0.04648719386202894
424;0.6875;2;124;28;3.245137066848515;13410;1062;12991;0.54743437623697;0.04797690541996672
425;0.6875;2;113;26;3.161492964478319;13517;1022;13115;0.5785461929172776;0.04612637786552825
426;0.6875;2;108;26;3.200422286624346;13343;996;12968;0.576021584887461;0.04924863905911433
427;0.6875;2;114;22;3.0601993688219484;13264;935;12923;0.5718087972075411;0.046133550166230164
428;0.6875;2;124;22;3.1276558666071392;13449;1010;13040;0.5576257835825903;0.04676411110131548
429;0.6875;2;120;25;3.0545433646601583;13475;991;13075;0.5731132092697254;0.045387523447644476
430;0.6875;2;115;28;2.959144678884745;14409;980;13999;0.5624475787687202;0.04677921148194261
431;0.6875;2;126;19;2.950587075653915;14045;1033;13604;0.5878123743678486;0.048679623268159035
432;0.6875;2;121;27;3.2445128633662637;14040;1027;13627;0.5801513896344104;0.050145536325464986
433;0.6875;2;120;27;3.118822763410736;13758;1021;13335;0.5613854477339242;0.047556115294672144
434;0.6875;2;120;25;3.0636690809061675;13890;1013;13457;0.588791541792211;0.05423499603417768
435;0.6875;2;112;27;3.1141239214029555;13411;927;13052;0.5940794727081924;0.0553276716859361
436;0.6875;2;117;26;3.003005574144383;13120;975;12731;0.5701623919681922;0.04582458647386171
437;0.6875;2;112;24;3.166776514143821;13441;998;13030;0.5504915954366421;0.04982870102367886
438;0.6875;2;118;25;3.2013471840360603;13343;1001;12940;0.5876700847504671;0.04260498684148766
439;0.6875;2;114;24;3.0814896150529125;13554;952;13193;0.5945196123766953;0.04753033501563731
440;0.6875;2;122;23;3.0954898263976762;13541;1048;13114;0.5549847048089884;0.04926424578626391
441;0.6875;2;127;29;3.1990130674050814;13616;1107;13138;0.5657704156925194;0.04348392003490035
442;0.6875;3;121;24;3.0005735671146914;13315;1038;12900;0.5666719678674744;0.04677435089724537
443;0.6875;3;122;29;3.0923430471653455;13464;1012;13059;0.5582986454406079;0.051620586589537984
444;0.6875;2;117;26;3.0625330131578528;13432;1009;13015;0.5644236097816356;0.04135291184980005
445;0.6875;2;119;25;3.1520064450861356;14002;1123;13532;0.5919071851101965;0.04652316232850603
446;0.6875;2;113;21;3.105446628452616;13602;1010;13206;0.5746177643929017;0.05042635561016308
447;0.6875;2;114;21;2.9837448633525194;13628;961;13247;0.5759388139060903;0.0565106322550296
448;0.6875;2;111;25;3.0638978081662;13505;972;13111;0.5803524665241707;0.05038700741722611
449;0.6875;2;115;21;2.9497373771200595;13441;983;13060;0.6027171382816378;0.05062979562515181
450;0.6875;2;125;22;3.1025602496717486;13378;1038;12974;0.5759318610468189;0.0486518189799773
451;0.6875;2;117;27;3.0112002246660228;13464;1011;13095;0.5553088178264136;0.0500456218073532
452;0.6875;3;114;24;2.9607281430688146;13437;969;13073;0.6173109993220143;0.05076511688504276
453;0.6875;2;112;25;3.1326709909404586;13655;1053;13228;0.5625753336522578;0.047699380936454976
454;0.6875;2;124;27;3.1851608851986404;13616;1036;13194;0.5697475651869;0.0514159928110729
455;0.6875;2;122;23;3.1482384405424795;13610;1061;13162;0.5540074767784365;0.05140739432696142
456;0.6875;2;120;28;3.1566060243283927;13677;1053;13256;0.5637208622801358;0.04570369147579039
457;0.6875;2;123;26;3.1554128128016887;13673;1019;13288;0.5695039318471763;0.047392932899851664
458;0.6875;2;124;27;3.091004471374117;13285;1012;12916;0.5880701755282576;0.04403821556045682
459;0.6875;2;118;27;3.170866563178334;13701;994;13313;0.5393043859889991;0.04719767012603986
460;0.6875;2;111;25;3.020789018948934;13922;936;13555;0.5980215898285917;0.04552050446761159
461;0.6875;2;118;21;2.9393256117803035;13679;983;13322;0.5557251854064794;0.04502413831297688
462;0.6875;2;118;26;3.124718397134773;13621;989;13214;0.5637054693467632;0.043510237978268425
463;0.6875;3;119;25;3.033352399869809;13555;1001;13144;0.589470942733791;0.04596887320178406
464;0.6875;2;118;25;3.0470600018087937;13713;1006;13329;0.5591628951211493;0.045573002474490545
465;0.6875;2;123;23;3.047810788576938;13568;1047;13127;0.5685304130847058;0.04551076818119434
466;0.6875;2;119;22;2.980849170398262;13277;1015;12886;0.5570958051456454;0.04363333928375976
467;0.6875;4;115;25;3.1043384300898387;13555;1025;13162;0.6054609352903365;0.05502073030782441
468;0.6875;3;122;24;2.995097014699657;13182;1003;12799;0.5798563767878482;0.049771589943939216
469;0.6875;2;124;20;3.0679898011737823;13654;1080;13193;0.5747147346608348;0.04898292391891003
470;0.6875;2;125;29;3.138216051045361;13398;975;13042;0.5728748592568214;0.04844615673205238
471;0.6875;2;125;28;3.1656883231996087;13610;1048;13191;0.5663269365292404;0.04868341385697837
472;0.6875;2;119;28;3.1581771731233994;13438;1007;13033;0.5799822082359011;0.048614127228840245
473;0.6875;2;121;24;3.0737506787404008;13852;1048;13434;0.6055745009453983;0.048709449096174584
474;0.6875;2;131;29;3.1453005616279737;13625;1030;13197;0.5904024956040165;0.04707404629335286
475;0.6875;2;120;26;3.0913335155034556;13284;990;12874;0.5644923517068247;0.04847006026118487
476;0.6875;2;122;27;3.0697741100005915;13397;1023;12970;0.5628238086935501;0.04087588184692354
477;0.6875;2;118;24;2.945995839582281;13303;1023;12913;0.5549590597378632;0.04773061460570684
478;0.6875;2;117;27;3.074009037562739;13472;1058;13040;0.5633249960517259;0.04821514366543193
479;0.6875;3;119;24;3.06262462782007;13693;1047;13276;0.5520554373052134;0.04553486004187305
480;0.6875;2;117;24;3.0503488590956875;13830;1014;13429;0.5566703982731442;0.047242260909229235
481;0.6875;2;117;27;3.1159473911323428;13767;991;13381;0.5683794625192559;0.04595660884179158
482;0.6875;2;113;25;2.9400731926664405;13464;944;13095;0.5592767430922455;0.04621770747039526
483;0.6875;2;112;21;3.0272618139706777;13537;964;13167;0.5570078281852322;0.0439359126047077
484;0.6875;2;123;25;3.2702973649349873;13590;1007;13187;0.5723228023259126;0.039984348843366616
485;0.6875;2;117;27;3.162120747876844;13597;1030;13149;0.5798653266555522;0.04258301043364883
486;0.6875;2;117;28;3.103554170976216;13722;1020;13289;0.5663210471141872;0.0471760912810828
487;0.6875;2;106;24;2.9806707749976886;13472;942;13104;0.5632089859706122;0.043568099362076194
488;0.6875;3;106;20;2.970491759269072;13269;957;12914;0.5731423910178836;0.051667684607048917
489;0.6875;2;111;26;3.0773044143714605;13375;981;13003;0.5689431112705053;0.0499844468330169
490;0.6875;2;115;27;3.0919877829353157;13629;1017;13240;0.5562172288541657;0.042946325239873365
491;0.6875;2;121;25;3.0307377531040847;13517;1018;13110;0.5643957324232245;0.052307916003615104
492;0.6875;2;112;24;3.00752226270789;13713;948;13342;0.5617904091705119;0.04632580114181087
493;0.6875;3;125;28;3.1947251239297803;13505;1022;13090;0.5720021192948455;0.04974627523738281
494;0.6875;3;132;23;3.1180494600832116;13422;1062;12990;0.5770193383526289;0.05300779583587995
495;0.6875;2;112;23;2.988252565629725;13285;982;12930;0.5634721797575751;0.0482709176252075
496;0.6875;2;115;24;3.0976997093699854;13563;983;13174;0.5534211368694038;0.044240178469462765
497;0.6875;3;119;24;3.0350370388450667;13425;1021;13001;0.5493146415846731;0.046095196841480585
498;0.6875;3;117;25;3.07431233495122;13283;1020;12863;0.5675271445532203;0.05002554788031724
499;0.6875;3;126;30;3.0952344971925636;13234;985;12845;0.5728545147845753;0.048219673305345656
500;0.6875;2;113;19;3.0251838788223955;13119;973;12759;0.5743238556757426;0.04387080767293797
501;0.6875;3;112;21;2.996884163765065;13278;1027;12867;0.596236963124905;0.04925743668169336
502;0.6875;3;117;28;3.199529639146047;13282;1060;12818;0.5881220474880342;0.046863127265777973
503;0.6875;2;125;27;3.285378959343542;13042;1018;12642;0.5729520790787126;0.04808462720982509
504;0.6875;2;110;21;3.124542540632424;12909;927;12566;0.5690854191319374;0.04335358387244311
505;0.6875;2;121;30;3.2201909573159764;13305;1062;12897;0.5661107103475951;0.043340368080281966
506;0.6875;2;125;27;3.2295916942794767;13801;1065;13366;0.5633837322932511;0.041373885794527894
507;0.6875;2;127;24;3.1840302549016464;13644;1008;13247;0.5589133168050253;0.047584694801047094
508;0.6875;2;112;25;2.9930989637254366;13493;987;13112;0.5801143988753726;0.043481169327230194
509;0.6875;2;117;23;3.085197678158748;13486;1053;13063;0.5961426771924011;0.04689085447005154
510;0.6875;3;121;25;3.131734337122585;14130;1100;13690;0.62472768503079;0.046545386158676635
511;0.6875;2;111;24;3.1609608148761685;13780;1039;13373;0.5739919931628872;0.04819738875739412
512;0.6875;2;122;24;3.0890974971635905;13481;1063;13056;0.5825961992781298;0.04460071485602784
513;0.6875;2;130;26;3.1818445915110187;13836;1132;13362;0.573100067035777;0.04391995235513958
514;0.6875;3;135;29;3.2738059526918053;13982;1154;13481;0.632157915265512;0.0586695020459202
515;0.6875;3;125;29;3.1721469458699953;14258;1112;13805;0.579130306110349;0.049915822785038
516;0.6875;3;126;33;3.3442517150600617;14010;1078;13528;0.5498300910515552;0.04847464113833778
517;0.6875;2;128;27;3.1777224236760593;14113;1138;13611;0.6138358121440081;0.04295723258029863
518;0.6875;2;112;25;3.079006810612978;13853;1023;13449;0.5576367362592293;0.04470236758903402
519;0.6875;2;130;24;3.2245941661434303;13550;1064;13100;0.5752378891419487;0.04499447817334388
520;0.6875;2;136;24;3.0195802343967517;13587;1051;13155;0.5772163864784696;0.046063704167354995
521;0.6875;1;119;24;3.09907604365408;13477;995;13078;0.5525006142642195;0.03643553303447723
522;0.6875;2;122;25;3.0556405823844903;13705;1032;13284;0.5840602922566817;0.05476699933304052
523;0.6875;2;120;26;3.1209529016769553;13808;1056;13383;0.5874037964055273;0.0453852849909875
524;0.6875;2;117;23;3.0176728625889666;13672;965;13311;0.5693148628109358;0.04742590774684086
525;0.6875;2;111;27;3.1293965034233726;13614;979;13219;0.5523769073335959;0.04909519653136667
526;0.6875;2;110;27;3.156946070776631;13375;989;13006;0.5336365751406283;0.04669342023409349
527;0.6875;2;106;26;3.1001917924504503;13629;983;13243;0.5301547818120568;0.04650315791149843
528;0.6875;2;106;25;3.0638475722010154;13394;983;13024;0.5596965428172399;0.04706644124345946
529;0.6875;2;120;27;3.0679021406212676;13510;1011;13107;0.5552602178551137;0.051209990554416523
530;0.6875;2;117;28;3.2273242771260757;13694;1017;13272;0.5825876149013921;0.04582631168470653
531;0.6875;2;127;23;2.989573456347882;13441;1076;13003;0.5812608993186277;0.046304077213581464
532;0.6875;2;119;23;3.0182705024684924;13787;1053;13347;0.5457515229681706;0.04759309630394274
533;0.6875;2;124;28;3.059279892265648;14016;1106;13563;0.5667075247430718;0.04631757666260476
534;0.6875;2;132;28;3.169520504063343;14005;1035;13574;0.5553259093219399;0.05028327329308728
535;0.6875;2;129;22;3.172892676396657;13471;1011;13062;0.5719099682686539;0.048120944108463966
536;0.6875;3;115;27;3.0472193193012833;13578;1038;13164;0.5899807270318207;0.048169093112080084
537;0.6875;2;125;28;3.0449290884476117;13527;1035;13138;0.6029075447383447;0.050633210502755786
538;0.6875;2;118;29;3.0628475721877266;13564;1058;13133;0.5573230530916512;0.04779354009147763
539;0.6875;2;110;25;3.04981115507439;13600;1023;13188;0.5767974985416922;0.05196536405011211
540;0.6875;2;122;24;3.138946627749514;13743;1036;13314;0.5627707245857521;0.045715061949148074
541;0.6875;2;114;28;3.1986066293606132;13259;1051;12845;0.5642010792946759;0.048324673863269954
542;0.6875;2;122;24;3.017721886915688;13113;1047;12698;0.5602963229162186;0.049274855880220236
543;0.6875;2;113;22;3.094505305184993;13637;1023;13240;0.5752654798337083;0.05016124996087868
544;0.6875;2;117;26;3.1840420524415953;13560;1051;13135;0.5585998737543467;0.04877732187987688
545;0.6875;3;113;25;3.131110852652184;13705;1044;13295;0.574159362927791;0.04959155597837449
546;0.6875;3;114;28;3.2000552716224036;13582;1010;13200;0.5615042898746126;0.05065805847354414
547;0.6875;2;121;31;3.228217272672205;13282;1036;12871;0.5845406509720986;0.046515275111706396
548;0.6875;2;136;24;3.0595772933256837;13404;1094;12942;0.5718662891475055;0.04608935188970269
549;0.6875;2;130;24;3.139668881344118;13441;1132;13010;0.564816061602838;0.04907378927105958
550;0.6875;2;123;25;3.2189753440351305;13234;1156;12752;0.5563136756311169;0.04257409246074732
551;0.6875;2;122;28;3.148809747473717;13240;1075;12819;0.5720629139614324;0.04437233126095677
552;0.6875;2;115;27;3.1080758000380464;13210;1048;12813;0.5693177044545384;0.051858125621697955
553;0.6875;3;121;22;3.1827875932365273;13609;1020;13233;0.5667475146556685;0.05410988161691132
554;0.6875;2;128;25;3.0788375110930155;13544;1155;13068;0.5589908362779872;0.051255807685816585
555;0.6875;2;125;21;3.054138888931846;13090;1059;12714;0.566026122354956;0.046524607272102954
556;0.6875;2;112;24;3.047813381839869;13498;1052;13094;0.5637469244178407;0.050509781063712095
557;0.6875;2;119;28;3.2178670562188634;13191;1049;12761;0.5835890380334514;0.04938248366710172
558;0.6875;3;136;27;3.1254918689679054;13368;1156;12865;0.5569057736168342;0.05203985452388639
559;0.6875;3;137;24;3.0915644672960343;13656;1071;13222;0.5500977295143998;0.051142164965987065
560;0.6875;2;135;29;3.219768355042221;13811;1138;13303;0.5721403044017459;0.04490894997077722
561;0.6875;2;132;27;3.0953628364602057;13752;1093;13302;0.5912974461033879;0.06185477210348467
562;0.6875;2;132;29;3.1259835231087894;13583;1087;13147;0.5777455610452326;0.046831346991834305
563;0.6875;2;122;25;3.028642053511948;13848;1092;13419;0.6145785578572661;0.04074539047771903
564;0.6875;2;126;26;3.114953902770257;13423;1072;12983;0.5976699014473745;0.04851002434584778
565;0.6875;2;128;25;3.1049939337883616;13517;1052;13090;0.5692334604773965;0.05136512080223535
566;0.6875;2;128;24;3.040423510987716;13624;1045;13196;0.5750515187494756;0.05381082054585361
567;0.6875;2;120;24;3.094164874439111;13670;1025;13251;0.5669402626302088;0.05009010906888626
568;0.6875;2;129;26;3.1087300288974307;13674;1081;13224;0.578873034726542;0.053158811364696724
569;0.6875;2;121;25;3.077999789138711;13549;1036;13138;0.5524473423535015;0.04381921333239256
570;0.6875;2;125;25;3.1772563718813602;13632;1028;13219;0.5655004466347603;0.052338143581218875
571;0.6875;2;134;28;3.1522867791236324;13533;1069;13100;0.5734426254155207;0.05251648553422747
572;0.6875;2;127;30;3.190314918738653;13591;1021;13170;0.5895352990544253;0.059460070928565915
573;0.6875;2;127;25;2.98382444956619;13495;995;13098;0.5596154075989475;0.04947014411696338
574;0.6875;2;101;24;3.0442658466806956;13498;940;13130;0.5607223841297239;0.051018977819160385
