gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.5625;1;120;3;0.13435001140827504;14657;2377;13566;0.5126164301381312;0.031133026545551307
284;0.5625;1;133;4;0.26778642374054884;14461;2376;13347;0.5096127890024149;0.03211246836347565
285;0.5625;1;133;4;0.24135974474230426;14504;2349;13450;0.5352214422795225;0.029775224159861422
286;0.5625;1;131;4;0.2639861546807686;14796;2407;13676;0.5081295288247967;0.03339735635747717
287;0.5625;1;130;4;0.25380242112259954;14495;2430;13385;0.5147273240251673;0.03208345324643953
288;0.5625;1;124;5;0.24916001380208452;14824;2361;13758;0.5016507934937332;0.03100729252899271
289;0.5625;1;116;4;0.17285955443091405;14757;2428;13640;0.4967305875330892;0.03160433723687684
290;0.5625;1;128;4;0.21082558068507937;14769;2455;13613;0.542210227995865;0.03038945001369582
291;0.5625;1;130;4;0.21359922458090502;14462;2407;13430;0.5452244323554204;0.03276968838234933
292;0.5625;1;133;4;0.2523246709802796;14395;2428;13289;0.5236988816586431;0.031107198376802217
293;0.5625;1;134;4;0.2149092686450122;14574;2437;13495;0.5341666379259775;0.03305160910035561
294;0.5625;1;138;4;0.15760772120073155;14808;2465;13681;0.5070368099635908;0.03217930731115304
295;0.5625;1;128;4;0.2006555872475095;14565;2366;13521;0.5181133125538593;0.042342525434333554
296;0.5625;1;123;4;0.15760772120073155;14554;2350;13518;0.5236096204028111;0.031241391362546684
297;0.5625;1;129;5;0.14635001140827505;14660;2411;13617;0.5080309773421456;0.03215494327046929
298;0.5625;1;135;4;0.18712504911447556;14906;2442;13801;0.5107525985484699;0.032526660520751705
299;0.5625;1;122;4;0.20612854959388582;15351;2491;14180;0.5369759172710191;0.031509516722473825
300;0.5625;1;134;4;0.21359922458090502;14756;2361;13671;0.5114610682025156;0.0341524366903526
301;0.5625;1;131;5;0.2485790256911779;14791;2385;13685;0.5513741634623945;0.032733165749276656
302;0.5625;1;125;4;0.18712504911447556;15233;2459;14079;0.5037689910715268;0.031112254903715792
303;0.5625;1;134;4;0.17187910443956794;14535;2374;13457;0.5194075763358944;0.03154579251930234
304;0.5625;1;133;4;0.1408402364039481;14546;2331;13462;0.5074556563000733;0.02978288634274727
305;0.5625;1;134;4;0.22605378724413466;14028;2251;13035;0.5154868042896421;0.031197253479050755
306;0.5625;1;135;5;0.178369329435241;14104;2309;13028;0.5127705568969768;0.0312111639124714
307;0.5625;1;132;5;0.24857902569117787;14156;2311;13155;0.501596653539422;0.030439478755600227
308;0.5625;1;118;5;0.178369329435241;14115;2292;13093;0.5069788142502767;0.030798238376357315
309;0.5625;1;129;4;0.19514581224318256;14176;2303;13154;0.518473177501369;0.041785493296062376
310;0.5625;1;123;5;0.16160772120073155;14151;2270;13156;0.5344965530306564;0.030731903293313243
311;0.5625;1;126;4;0.2006555872475095;14347;2390;13285;0.5367197349116289;0.032208827261351956
312;0.5625;1;131;4;0.17285955443091405;14081;2449;12984;0.5327093933782909;0.03148708245950637
313;0.5625;1;127;4;0.1686598234906943;14116;2330;13119;0.5264048847765787;0.030766857104217046
314;0.5625;1;121;4;0.1551174962050585;14066;2334;13057;0.4943939546199979;0.03396190071770519
315;0.5625;1;127;4;0.25380242112259954;14250;2420;13198;0.5113011079789179;0.0297300243869867
316;0.5625;1;133;4;0.17187910443956794;14615;2435;13515;0.5212807746591466;0.029612322019998215
317;0.5625;1;121;4;0.22286653115726807;14242;2349;13213;0.5107484304441609;0.030518912851534984
318;0.5625;1;124;4;0.22605378724413466;14378;2360;13311;0.5189389892553273;0.030718207414600893
319;0.5625;1;127;4;0.1551174962050585;14892;2423;13791;0.5271171138978006;0.03072519456086704
320;0.5625;1;131;5;0.23433720614428724;14594;2358;13485;0.524868175051314;0.03305664566847707
321;0.5625;1;131;4;0.24135974474230426;14263;2325;13236;0.5176047942891399;0.031049830359996287
322;0.5625;1;121;4;0.16885955443091405;14210;2381;13135;0.5087470584219058;0.031281345038748236
323;0.5625;1;118;4;0.1983650931920562;14013;2431;12893;0.5348572729746817;0.04841853044478743
324;0.5625;1;125;4;0.1408402364039481;14263;2394;13154;0.5192659892039779;0.03444466655472599
325;0.59375;1;127;5;0.20616536225183646;14374;2325;13352;0.5117305340614935;0.031076854982756225
326;0.59375;1;122;6;0.186369329435241;14160;2350;13111;0.5112075615119573;0.03316634327654332
327;0.59375;1;122;5;0.2613051209716257;14411;2422;13320;0.5049845613473659;0.03305911739407695
328;0.59375;1;136;5;0.2445790256911779;14795;2480;13628;0.5256337689980989;0.029644942002248584
329;0.59375;1;130;5;0.1640979461964046;14556;2497;13380;0.5102083764727022;0.03236261764879901
330;0.59375;1;124;5;0.1793497794265871;14215;2509;13091;0.5340522745388777;0.032709891370554335
331;0.59375;1;130;5;0.20714581224318257;14481;2492;13316;0.5029834224431212;0.03350481825006103
332;0.59375;1;125;5;0.20714581224318257;14308;2587;13100;0.5532915425749558;0.03181137728476163
333;0.59375;1;131;5;0.24678583178669838;14060;2564;12876;0.48869896400290913;0.03293806348795077
334;0.59375;1;127;5;0.30965953787358236;14403;2508;13285;0.5048477488600496;0.032079640957051035
335;0.59375;1;123;6;0.2685760650184251;14373;2568;13191;0.5222082426747541;0.031169512696146512
336;0.59375;1;131;6;0.2532760567823714;13900;2600;12739;0.5213775259703705;0.030335889880431677
337;0.59375;1;126;5;0.20865558724750952;14352;2601;13179;0.504830025374528;0.031157817303080433
338;0.59375;1;131;6;0.2286187745895589;14424;2580;13228;0.5059823586528986;0.03160208054446043
339;0.59375;1;128;5;0.22008944957657806;14374;2578;13191;0.5423640510588231;0.034379024788890135
340;0.59375;1;134;5;0.22388971863635831;14468;2596;13281;0.5365879944554497;0.032393660606696996
341;0.59375;1;137;5;0.20714581224318257;14546;2547;13345;0.524571501694509;0.03556019136092507
342;0.59375;1;128;5;0.24678583178669836;14570;2576;13373;0.5243126962152109;0.031094273353151233
343;0.59375;1;127;5;0.20865558724750952;14043;2505;12864;0.5116657345169727;0.03172945564950864
344;0.59375;1;131;5;0.20714581224318257;14034;2497;12903;0.5042242981544184;0.03092239549230604
345;0.59375;1;121;5;0.22139949364068526;13938;2441;12816;0.5283334459809416;0.03078666808095068
346;0.59375;1;121;6;0.2143650931920562;14029;2505;12868;0.5174568530772613;0.03357263067151991
347;0.59375;1;129;6;0.24213747520406748;14476;2466;13343;0.517611072320705;0.03101694635992838
348;0.59375;1;129;5;0.1488402364039481;14166;2469;13011;0.4987119302813378;0.03128589827367449
349;0.59375;1;133;5;0.20865558724750952;14444;2563;13251;0.5376730819250217;0.03142496335970915
350;0.59375;1;136;5;0.20485531818772926;14330;2583;13124;0.5093428038313645;0.033047842640482536
351;0.59375;1;137;5;0.18085955443091406;14348;2484;13220;0.5306951024420445;0.0303061293373891
352;0.59375;1;128;5;0.17515004848636737;14258;2509;13094;0.5035853067154693;0.03252613504160992
353;0.59375;1;129;5;0.22139949364068526;14357;2597;13162;0.5160056368792987;0.03284169372951802
354;0.59375;1;131;5;0.178369329435241;14026;2545;12882;0.4967521386402083;0.03174885858273339
355;0.59375;1;135;5;0.2523763340782054;14265;2498;13132;0.5045078642676382;0.031198690356234658
356;0.59375;1;121;6;0.24213747520406748;14039;2462;12898;0.5276023080207499;0.028940600278252997
357;0.59375;1;125;6;0.2842320607935968;14423;2483;13252;0.5049075895217343;0.03142498031056857
358;0.59375;1;126;5;0.22139949364068526;14531;2557;13312;0.5488098391356304;0.02938397821296568
359;0.59375;1;125;5;0.2976543941621734;14297;2483;13115;0.5233430318993383;0.03178633960231579
360;0.59375;1;129;6;0.2088553181877293;14613;2518;13479;0.531999605275826;0.03303282478897777
361;0.59375;1;133;5;0.2645760650184251;14707;2482;13566;0.5055669611121435;0.029555866683463054
362;0.59375;1;125;5;0.20485531818772929;14651;2514;13477;0.5464114993721982;0.0316375939125237
363;0.59375;1;124;5;0.21731580568075243;14641;2564;13465;0.5365644907238366;0.03003818775154432
364;0.59375;1;126;5;0.1488402364039481;14491;2555;13271;0.5286559920160219;0.032870213666250266
365;0.59375;1;133;6;0.3106348441535195;14546;2481;13476;0.5098113960570108;0.03033898289688129
366;0.59375;1;129;5;0.17515004848636737;14583;2494;13454;0.512197858099433;0.031607958884264764
367;0.59375;1;118;6;0.15284023640394812;14653;2600;13435;0.516236392270601;0.032261546231323025
368;0.59375;1;127;5;0.19361527411014862;14394;2549;13219;0.5308008190663516;0.03035923927696655
369;0.59375;1;124;5;0.20865558724750952;14497;2519;13336;0.5145283927708295;0.03266524257706809
370;0.59375;1;120;5;0.2478499697379773;14248;2504;13145;0.5324860621967358;0.03066799606677347
371;0.59375;1;127;5;0.20787486819638312;14581;2568;13370;0.5057845410580183;0.032330513149064655
372;0.59375;1;126;4;0.21359922458090502;14540;2488;13363;0.541919489677;0.03153972212513738
373;0.59375;1;120;5;0.20787486819638315;14284;2559;13126;0.5330427102701012;0.031492363663611925
374;0.59375;1;131;5;0.23564725020839442;14474;2553;13279;0.5622326217930724;0.030430403452207575
375;0.59375;1;128;4;0.2402956067910253;14762;2589;13575;0.5314081022846523;0.030683622847796504
376;0.59375;1;125;4;0.2149092686450122;14978;2566;13749;0.5246111606100972;0.030280141891482964
377;0.59375;1;127;5;0.1926348241188025;14300;2551;13113;0.5341519265300244;0.03010766232703124
378;0.59375;1;129;4;0.22605378724413466;14405;2583;13213;0.4983734263034667;0.030789060974101563
379;0.59375;1;123;4;0.2006555872475095;14695;2496;13547;0.521899858086636;0.03183608174507352
380;0.59375;1;138;4;0.22286653115726807;14628;2618;13374;0.5000274395252303;0.03200908697203487
381;0.59375;1;139;5;0.23564725020839442;14691;2651;13446;0.517688098419169;0.031346787599829666
382;0.59375;1;130;5;0.20616536225183646;14655;2494;13533;0.5030500677806352;0.029645230979482823
383;0.59375;1;134;4;0.12557666199346632;14265;2532;13141;0.5266203043196858;0.03259964859259128
384;0.59375;1;133;4;0.22605378724413466;14247;2503;13063;0.5123750634244275;0.033594692291446744
385;0.59375;1;129;5;0.178369329435241;14517;2575;13311;0.512222029097629;0.03070997184051356
386;0.59375;1;129;4;0.28880929522868587;14720;2583;13535;0.5112996423861575;0.031948056024171126
387;0.59375;1;129;4;0.2006555872475095;14422;2555;13241;0.522992155683243;0.02848948839764822
388;0.59375;1;136;5;0.20787486819638315;14685;2558;13507;0.5278940861298658;0.02943853619838332
389;0.59375;1;133;4;0.1983650931920562;14723;2649;13449;0.5151837962613379;0.03301834916913483
390;0.59375;1;135;4;0.2006555872475095;14418;2610;13219;0.5208677764167267;0.03256473323337821
391;0.59375;1;136;4;0.2006555872475095;14387;2595;13183;0.5361822473552945;0.03183415216581411
392;0.59375;1;136;5;0.23433720614428724;14139;2575;12931;0.5175031216217437;0.032882657269868165
393;0.59375;1;131;4;0.18712504911447556;14438;2497;13328;0.5184263730776884;0.030224301136243553
394;0.59375;1;126;4;0.14235001140827505;14370;2509;13222;0.5143912591847438;0.03155121078975151
395;0.59375;1;129;4;0.17285955443091405;14439;2523;13296;0.5462833468816621;0.029914863619096392
396;0.59375;1;127;5;0.23564725020839442;14577;2482;13431;0.5059315140208815;0.03189160510288433
397;0.59375;1;121;4;0.2149092686450122;14685;2465;13585;0.5193116355683964;0.03160033700087277
398;0.59375;1;123;4;0.2013846432007101;14843;2501;13677;0.5096654157363063;0.032421573181096966
399;0.59375;1;139;4;0.22842796925952077;14992;2513;13808;0.5243164111329169;0.033084329303578804
400;0.59375;1;130;5;0.2730448047067302;14549;2461;13411;0.5393729096325292;0.03124542259482552
401;0.59375;1;133;4;0.18541554316992886;14242;2411;13156;0.490921693004846;0.03206239934381104
402;0.59375;1;118;4;0.18712504911447556;14245;2410;13129;0.5194120142448141;0.03817222206623385
403;0.59375;1;128;4;0.17187910443956794;14320;2412;13155;0.5126334922583264;0.030350491680099373
404;0.59375;1;129;4;0.1983650931920562;14243;2375;13149;0.5185875242155289;0.03278463994713201
405;0.59375;1;128;4;0.24135974474230426;14297;2335;13198;0.5179492658587137;0.03106809523187552
406;0.59375;1;126;5;0.21910899958523197;13715;2401;12639;0.5207715504721203;0.03188481492063866
407;0.59375;1;121;5;0.2750057046894225;14205;2396;13103;0.5019461427791094;0.03224365988783664
408;0.59375;1;130;4;0.18712504911447556;14322;2374;13221;0.5229807885518274;0.030298045238732786
409;0.59375;1;126;4;0.15760772120073155;14133;2341;13084;0.5138928560850747;0.03155391744623744
410;0.59375;1;128;5;0.25106925068685093;14346;2496;13227;0.510071529385618;0.031256377051327285
411;0.59375;1;125;4;0.2667222857892699;14342;2498;13168;0.5392982852802592;0.03153380219226044
412;0.59375;1;134;4;0.2667222857892699;14267;2448;13124;0.5310160666200318;0.03328724672909797
413;0.59375;1;132;4;0.18712504911447556;14251;2399;13156;0.5154509060202753;0.033308989604247496
414;0.59375;1;133;5;0.2485790256911779;14509;2393;13422;0.5104965755796541;0.03143499374995771
415;0.59375;1;138;5;0.2704763796764416;14178;2433;13086;0.5198828825263916;0.029706846583224106
416;0.59375;1;124;4;0.21082558068507937;14569;2442;13437;0.531379359715065;0.03186161740249276
417;0.59375;1;134;5;0.20616536225183646;14660;2469;13547;0.5276207495300503;0.03239744607114995
418;0.59375;1;128;4;0.21359922458090502;14577;2481;13420;0.5101797511351095;0.0303196907589064
419;0.59375;1;131;5;0.22212854959388584;14424;2489;13287;0.512854999243671;0.034596067424757855
420;0.59375;1;132;5;0.19361527411014862;14445;2557;13256;0.5142815157705504;0.02979116748667958
421;0.59375;1;126;5;0.22686653115726807;14755;2487;13605;0.5047009378472155;0.030902074519371703
422;0.59375;1;134;5;0.22139949364068526;14643;2574;13444;0.5165202228141654;0.031109195159444564
423;0.59375;1;133;4;0.24135974474230426;14296;2562;13138;0.5296624087702629;0.031701575081890296
424;0.59375;1;134;5;0.17587910443956795;14781;2541;13622;0.525778786175207;0.030601937810098682
425;0.59375;1;132;4;0.2667222857892699;14814;2466;13704;0.5097297081565878;0.033139952171427914
426;0.59375;1;128;4;0.22784698114861418;14804;2430;13685;0.5387928366401593;0.035675735060272704
427;0.59375;1;123;4;0.18712504911447556;14677;2458;13533;0.5134569931641193;0.0308284865149202
428;0.59375;1;128;5;0.17587910443956795;14593;2545;13417;0.52273674619913;0.03289923309621979
429;0.59375;1;125;4;0.21359922458090502;14801;2468;13648;0.5006170738185035;0.032253428853249534
430;0.59375;1;123;5;0.2847003145104425;14782;2436;13641;0.5343995141452955;0.030335713015214847
431;0.59375;1;126;3;0.13435001140827504;15211;2467;14047;0.5116940019560176;0.033728998342541984
432;0.59375;1;121;5;0.1926348241188025;14897;2412;13776;0.5291016277059584;0.03152470417439614
433;0.59375;1;126;3;0.18538464320071008;14532;2475;13403;0.530535595967667;0.03570281837353053
434;0.59375;1;128;4;0.12557666199346632;14266;2383;13152;0.5037776954898295;0.03137375301577148
435;0.59375;1;128;5;0.24916001380208452;14374;2453;13257;0.519704093453553;0.033821709207071976
436;0.59375;1;126;4;0.18712504911447556;14720;2499;13546;0.51390685382189;0.03136675222075424
437;0.59375;1;127;5;0.22139949364068526;14604;2442;13459;0.5401961368186053;0.03118983411667834
438;0.59375;1;119;4;0.10879745985642555;14372;2421;13257;0.5084920889066776;0.032266503532906346
439;0.59375;1;131;5;0.1631174962050585;14368;2487;13184;0.49649531079416714;0.03220659775426233
440;0.59375;1;130;5;0.1926348241188025;14079;2380;13033;0.5109214177118708;0.03283227100945451
441;0.59375;1;117;5;0.24916001380208452;14039;2236;13052;0.5323595097464177;0.03356063973955356
442;0.59375;1;122;5;0.20616536225183646;14385;2298;13359;0.5109377983002183;0.03124600128091391
443;0.59375;1;123;3;0.13435001140827504;14422;2322;13398;0.5081219985142528;0.029522444942432727
444;0.59375;1;121;4;0.14235001140827505;14413;2355;13335;0.5165720015517855;0.04949607503726973
445;0.59375;1;123;5;0.2103650931920562;14171;2353;13146;0.5017098150876494;0.031194523366900696
446;0.59375;1;135;5;0.2750057046894224;14477;2402;13420;0.5059923339113723;0.031224841534539617
447;0.59375;1;133;4;0.22842796925952077;14259;2370;13160;0.5161299772583862;0.031525041513045166
448;0.59375;1;126;5;0.31614976286925545;14184;2465;13067;0.5161326401214938;0.028885814897083376
449;0.59375;1;119;4;0.2006555872475095;14149;2396;13092;0.5391667881196852;0.029671237760712177
450;0.59375;1;132;4;0.22842796925952077;14283;2479;13136;0.5018401128819687;0.03208550702067447
451;0.59375;1;142;4;0.2523246709802796;14322;2457;13242;0.5206415863748802;0.028668823143826884
452;0.59375;1;132;5;0.178369329435241;14270;2490;13171;0.5184842057789905;0.03342696117174439
453;0.59375;1;134;5;0.1631174962050585;14327;2456;13200;0.5159333210223618;0.032657502370700475
454;0.59375;1;132;4;0.22605378724413466;14345;2492;13198;0.5204785165998623;0.03247683076099608
455;0.59375;1;131;4;0.18712504911447556;14584;2451;13410;0.5200306215984931;0.03425361565580794
456;0.59375;1;132;4;0.1408402364039481;14449;2524;13237;0.5059023144820676;0.030626485670569786
457;0.59375;1;132;5;0.27452255484905014;14140;2473;12994;0.521699454392478;0.03113561250124424
458;0.59375;1;133;4;0.22842796925952077;14221;2438;13114;0.4981203763223327;0.03252717780394972
459;0.59375;1;124;4;0.18712504911447556;14632;2515;13486;0.5056492238101133;0.032551566390509094
460;0.59375;1;121;4;0.18541554316992886;14179;2554;12980;0.5092535862684913;0.03330953217209475
461;0.59375;1;138;4;0.1983650931920562;14260;2468;13114;0.5241841171152719;0.03002646723420544
462;0.59375;1;130;4;0.14235001140827505;14034;2425;12935;0.5043035589821566;0.031685775835691245
463;0.59375;1;131;4;0.2013846432007101;14100;2472;12995;0.5042095741308217;0.031872376113451464
464;0.59375;1;132;6;0.3201497628692554;13999;2447;12878;0.5370022695445569;0.030501664301196454
465;0.59375;1;132;4;0.17187910443956794;13910;2445;12823;0.5057879286952021;0.030852485579440158
466;0.59375;1;131;4;0.15760772120073155;14053;2344;13030;0.5300548203628953;0.030681900782527218
467;0.59375;1;127;4;0.1551174962050585;13886;2433;12755;0.5145827693115038;0.030824787287738842
468;0.59375;1;127;4;0.18541554316992886;13948;2356;12906;0.5027294309374974;0.031345614197351886
469;0.59375;1;129;5;0.2485790256911779;14036;2423;12945;0.5476720305329947;0.03624457668447055
470;0.59375;1;127;4;0.22784698114861418;14154;2414;13051;0.5289307494925051;0.033895815465187
471;0.59375;1;130;5;0.28743644561894377;14478;2475;13339;0.537570429313537;0.031433355209939756
472;0.59375;1;128;5;0.22139949364068526;13996;2389;12907;0.49774115147109044;0.03212917920270632
473;0.59375;1;128;3;0.12006688698913937;13761;2464;12653;0.5220766168751801;0.030833831603524587
474;0.59375;1;130;4;0.20612854959388582;13973;2408;12886;0.5195183969443765;0.03359466920570067
475;0.59375;1;127;4;0.18541554316992886;14032;2380;12967;0.5010136010898081;0.033051286999627706
476;0.59375;1;133;4;0.17285955443091405;14262;2480;13157;0.4876751605022218;0.03353892631420846
477;0.59375;1;130;3;0.08801241684478481;14063;2436;13002;0.52067713082813;0.0324042087505944
478;0.59375;1;131;4;0.18712504911447556;14324;2445;13199;0.536575055062732;0.032500754691873704
479;0.59375;1;123;4;0.2402956067910253;14204;2382;13102;0.5204395894349658;0.03156701366325967
480;0.59375;1;134;4;0.1686598234906943;14425;2405;13346;0.545397962488653;0.02901056737501378
481;0.59375;1;138;4;0.22842796925952077;14325;2472;13208;0.5155426796845016;0.030627702166064898
482;0.59375;1;137;4;0.19408167429190362;14480;2493;13331;0.5218140027616025;0.029398098118269978
483;0.59375;1;130;5;0.16160772120073155;14481;2433;13354;0.5428394174281223;0.031129967671974554
484;0.59375;1;133;4;0.18712504911447556;14611;2421;13534;0.5205208649765745;0.03239793709158381
485;0.59375;1;136;5;0.25881489597595264;14422;2514;13247;0.5567311939555776;0.03227213260654158
486;0.59375;1;139;4;0.12557666199346632;14451;2483;13325;0.5023383559142129;0.03159015327154465
487;0.59375;1;141;5;0.2315635622484616;13898;2437;12811;0.520110732516312;0.03135882540526509
488;0.59375;1;134;4;0.18712504911447556;14234;2447;13156;0.5498959267690425;0.03151504908254689
489;0.59375;1;128;4;0.1551174962050585;14456;2523;13281;0.5343777391310325;0.030339921694002972
490;0.59375;1;128;4;0.22784698114861418;14140;2450;13056;0.538375225407724;0.02999901817251561
491;0.59375;1;130;5;0.20787486819638315;13862;2442;12722;0.5054839937438241;0.030800691580249166
492;0.59375;1;139;5;0.2635119270671462;13806;2385;12744;0.5139201488497654;0.029817160296250016
493;0.59375;1;130;5;0.20787486819638315;14305;2433;13199;0.5158280606741139;0.03159218284784863
494;0.59375;1;125;5;0.1926348241188025;13662;2363;12608;0.502247205674486;0.0317271731769803
495;0.59375;1;129;6;0.2421374752040675;13861;2429;12715;0.5150798215412536;0.03334491119060311
496;0.59375;1;130;5;0.23564725020839442;14135;2435;13038;0.5231906729853939;0.03306336555808189
497;0.59375;1;129;4;0.2013846432007101;14400;2559;13180;0.5214495403009282;0.031647464703828225
498;0.59375;1;128;4;0.28880929522868587;14345;2486;13238;0.5314234748212894;0.03195015195546991
499;0.59375;1;133;4;0.18712504911447556;14147;2564;12951;0.4991670491116072;0.031728169030344554
500;0.59375;1;125;6;0.21016536225183646;13747;2443;12626;0.5130502991514683;0.031894215479078905
501;0.59375;1;127;4;0.2787394145277502;14117;2467;12973;0.49725377656849423;0.033286012106841796
502;0.59375;1;131;5;0.24678583178669838;14157;2513;13008;0.5136637350646579;0.03207938510100821
503;0.59375;1;124;4;0.28880929522868587;14758;2504;13568;0.5046065456479749;0.029255732493545406
504;0.59375;1;127;5;0.2523792947509581;14511;2482;13385;0.5084677556270588;0.031417734550101564
505;0.59375;1;128;4;0.2523246709802796;14564;2458;13436;0.5295343895618628;0.031750318301605025
506;0.59375;1;133;4;0.2006555872475095;14620;2490;13499;0.5236170485600701;0.03123147358944493
507;0.59375;1;116;4;0.15760772120073155;14287;2378;13242;0.4980080133473146;0.03152125044918921
508;0.59375;1;130;4;0.2006555872475095;14443;2450;13346;0.5292889182505938;0.03124874992206905
509;0.59375;1;131;4;0.24135974474230426;14402;2417;13318;0.49699152728530555;0.03229430115432217
510;0.59375;1;122;6;0.2675119270671462;14565;2442;13461;0.5414281893225704;0.03055261848378539
511;0.59375;1;130;4;0.18541554316992886;14800;2543;13624;0.4989431703284342;0.03232559208574741
512;0.59375;1;126;4;0.2013846432007101;14658;2555;13488;0.5371153779932972;0.03201934415928735
513;0.59375;1;132;4;0.2380888006955048;14575;2411;13482;0.5427480259032421;0.02988826417293163
514;0.59375;1;137;4;0.18161527411014863;14404;2510;13260;0.4876166100585613;0.03126539080274069
515;0.59375;1;126;4;0.2284279692595208;14289;2511;13143;0.5100939205753429;0.03322146428458945
516;0.59375;1;134;4;0.24135974474230426;13977;2423;12896;0.5047638171237324;0.03167067931575836
517;0.59375;1;121;4;0.22842796925952077;13909;2430;12810;0.5193435719069235;0.0309032780797024
518;0.59375;1;125;3;0.13435001140827504;13840;2408;12744;0.5311850190860496;0.03095810468210145
519;0.59375;1;126;4;0.2639861546807686;14188;2388;13153;0.5042193494041294;0.03320501077706576
520;0.59375;1;137;4;0.2667222857892699;14527;2388;13441;0.4987989510898376;0.029807083135975816
521;0.59375;1;130;5;0.20787486819638315;14669;2493;13526;0.5237707626245285;0.03221658879769845
522;0.59375;1;126;4;0.18712504911447556;15046;2327;13978;0.5009754440325922;0.03420245731424786
523;0.59375;1;132;4;0.2787394145277502;14434;2445;13263;0.5122911052651684;0.030367926281991614
524;0.59375;1;127;4;0.17285955443091405;14901;2497;13736;0.5193116983507651;0.030965061822628877
525;0.59375;1;120;5;0.20616536225183646;14520;2458;13367;0.5290779543854042;0.03069684638603244
526;0.59375;1;118;4;0.20612854959388582;13821;2356;12770;0.505908705991434;0.033098258749957844
527;0.59375;1;129;4;0.24194073285321088;13709;2353;12668;0.5349806077906982;0.030012173126145937
528;0.59375;1;125;5;0.20787486819638315;14013;2471;12913;0.5018811488135934;0.030440795692388178
529;0.59375;1;127;4;0.15760772120073155;13734;2399;12701;0.515839321590837;0.028617406729658006
530;0.59375;1;123;4;0.24135974474230426;14157;2470;13019;0.5242736864388284;0.03517075276153082
531;0.59375;1;126;5;0.22212854959388584;14355;2433;13262;0.5218037437568042;0.031013323640804773
532;0.59375;1;127;4;0.18541554316992886;14640;2415;13554;0.5282267408346303;0.03276778221369363
533;0.59375;1;130;4;0.21359922458090502;14356;2478;13220;0.5197538522605819;0.03265148314386295
534;0.59375;1;131;5;0.24916001380208452;14232;2493;13057;0.527163514258157;0.030104143160203895
535;0.59375;1;123;4;0.15760772120073155;14569;2460;13448;0.5360513335999761;0.03204423088171871
536;0.59375;1;117;4;0.22842796925952077;14405;2511;13212;0.4959408962287593;0.03174116872000721
537;0.59375;1;123;4;0.21082558068507937;14497;2495;13327;0.5213278300463119;0.03231981346060802
538;0.59375;1;116;4;0.22605378724413466;14571;2469;13417;0.4965785987025959;0.031453702074056546
539;0.59375;1;118;4;0.1408402364039481;14464;2610;13210;0.5126306640520386;0.03425358890593913
540;0.59375;1;127;4;0.24135974474230426;14451;2498;13319;0.5166258833421957;0.0313086207409019
541;0.59375;1;126;4;0.2013846432007101;14002;2583;12835;0.5461632935859879;0.031182968664222002
542;0.59375;1;130;4;0.22784698114861418;14421;2550;13269;0.520893638963305;0.032117505590921906
543;0.59375;1;133;5;0.22686653115726807;14541;2579;13315;0.4919238343913929;0.031320551582517134
544;0.59375;1;130;4;0.2658255237578566;14844;2551;13678;0.5096685445294633;0.03168352918072914
545;0.59375;1;130;4;0.2639861546807686;14466;2511;13293;0.5074657888298165;0.03104515014400319
546;0.59375;1;131;4;0.22605378724413466;14444;2420;13398;0.515916361491355;0.03225672213220574
547;0.59375;1;124;4;0.18541554316992886;14118;2354;13070;0.5158158691302144;0.0297758399018886
548;0.59375;1;122;5;0.1926348241188025;14164;2402;13109;0.5002455644353012;0.03174461579980859
549;0.59375;1;122;4;0.18712504911447556;14247;2388;13217;0.5044080481638096;0.033077656050952045
550;0.59375;1;122;4;0.18161527411014863;14093;2396;13033;0.5148912994398448;0.03322859268054027
551;0.59375;1;131;4;0.18712504911447556;14068;2364;13031;0.5130552467187554;0.030886575369201755
552;0.59375;1;131;3;0.14789821525618485;14199;2338;13158;0.5028423455207842;0.032528488053626126
553;0.59375;1;124;4;0.2149092686450122;14223;2377;13155;0.5166034767667053;0.03240960303878633
554;0.59375;1;128;4;0.1551174962050585;14196;2390;13155;0.5156715815806233;0.03139100495999911
555;0.59375;1;128;4;0.1551174962050585;14409;2352;13340;0.5265753656601178;0.02972146723497953
556;0.59375;1;128;4;0.213599224580905;14237;2364;13168;0.5167070047555244;0.03496529462038402
557;0.59375;1;126;4;0.1551174962050585;13879;2395;12858;0.5144194569513093;0.030907400938203104
558;0.59375;1;134;4;0.1983650931920562;14306;2473;13164;0.5131331505749919;0.03161652286385263
559;0.59375;1;129;4;0.15760772120073155;14010;2502;12893;0.5058972122152067;0.03202185831693503
560;0.59375;1;124;4;0.20612854959388582;14381;2492;13267;0.5051268600474542;0.03094023362106669
561;0.59375;1;124;4;0.19408167429190362;14145;2448;13034;0.5188262040161141;0.03115195655902368
562;0.59375;1;125;4;0.1983650931920562;14270;2378;13214;0.5450470439483531;0.028913163498460338
563;0.59375;1;138;4;0.18541554316992886;14676;2380;13578;0.5130995287074149;0.03114520472906615
564;0.59375;1;130;5;0.22139949364068526;14056;2405;12968;0.517649626004567;0.03241583737921171
565;0.59375;1;135;5;0.24359857569983176;14055;2454;12917;0.5241064468367993;0.03315264918045323
566;0.59375;1;128;4;0.1408402364039481;14020;2420;12939;0.5044921618697048;0.030048999432682966
567;0.59375;1;137;6;0.24286653115726806;14191;2458;13084;0.5170618560412537;0.03546916957156785
