gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.6953125;2;122;27;3.156560796162736;13194;1020;12776;0.5821282628147071;0.043927650536773985
284;0.6953125;3;115;23;2.9924302511604646;13645;1045;13208;0.5900472687197379;0.04892744866515422
285;0.6953125;2;128;29;3.011203794130623;13574;1049;13148;0.6019575259790466;0.04411994257441557
286;0.6953125;3;118;23;3.0977283293109585;13502;1025;13072;0.6061103291268012;0.043922600295054855
287;0.6953125;2;124;22;3.039574591828716;13230;1124;12751;0.5649200415030979;0.04741233965346494
288;0.6953125;2;125;26;3.0812320778634668;13043;1099;12598;0.5496888841811524;0.043752883000697684
289;0.6953125;2;123;24;3.1195524100252103;13153;1085;12712;0.5558211056633409;0.04456771041172873
290;0.6953125;2;140;29;3.2067210565424507;13173;1115;12713;0.5882829193646242;0.046815268439628674
291;0.6953125;3;124;28;3.0636539719725535;13257;1013;12831;0.5647887765745812;0.05070009695340329
292;0.6953125;2;126;25;3.1356364579823723;13403;1067;12960;0.5618043903303199;0.04946917939912265
293;0.6953125;3;127;24;3.0905361638612163;13176;1042;12762;0.5583520118120816;0.04957353263384199
294;0.6953125;3;119;27;3.1119630305889565;13081;1091;12618;0.5610652894805014;0.04997015371048189
295;0.6953125;2;128;27;3.0625211980886564;13377;1083;12934;0.6037347315719123;0.049048652868989455
296;0.6953125;4;108;27;3.0885575996331993;13364;1036;12944;0.5893537220422261;0.050958118321487056
297;0.6953125;2;123;25;3.0158644877964873;13528;1050;13094;0.5591675591553337;0.04606767996785789
298;0.6953125;2;124;23;3.009226006815487;13312;1024;12913;0.5893121143886867;0.045233558402059955
299;0.6953125;2;134;29;3.0162984610870045;13098;1052;12671;0.556806490451421;0.0482125794015865
300;0.6953125;2;116;27;3.04791358282597;13194;997;12826;0.5741394929237058;0.04353838061720046
301;0.6953125;2;131;29;3.174107896051654;13451;1079;12995;0.5765612491593969;0.04188293781796757
302;0.6953125;2;135;28;3.122973830892427;13468;1037;13056;0.5566273182609052;0.04394673144318471
303;0.6953125;2;126;21;2.9669352868531442;13083;1012;12682;0.5962917947571988;0.0448919600793027
304;0.6953125;2;119;26;3.1395870738634093;13306;1021;12898;0.5947173277308712;0.04255656527450746
305;0.6953125;3;111;25;3.1125098794132198;12921;996;12521;0.5907814162411925;0.04926298788130139
306;0.6953125;2;114;26;3.060594737877077;12957;1027;12543;0.6030366146592108;0.04347662920778248
307;0.6953125;2;119;24;2.993129382680907;12919;1068;12499;0.5715630861909097;0.04377526361545915
308;0.6953125;2;129;26;3.0820036388111363;13295;1080;12847;0.5599360914141795;0.047448518174988304
309;0.6953125;2;117;22;2.87311319563318;12887;1018;12483;0.5850144306221685;0.04427179471987852
310;0.6953125;2;111;26;3.0742355486146855;12921;1016;12523;0.5726127668225258;0.04401045370260171
311;0.6953125;2;116;26;2.9943760437720397;13117;1009;12729;0.6130952452461934;0.047901021878122944
312;0.6953125;2;106;24;3.1100959717848307;13147;989;12737;0.6037869441295053;0.04714694281009615
313;0.6953125;2;123;29;3.2397468222895127;13512;1074;13093;0.5545436500128529;0.04581920440244124
314;0.6953125;3;124;26;3.1070915819033917;12995;1002;12587;0.5705561260317397;0.0478192309137755
315;0.6953125;3;122;30;3.2118039341415368;13474;1057;13041;0.5703009933083025;0.0523440291333608
316;0.6953125;2;129;29;3.216100433275099;13416;1083;12985;0.5792983824530893;0.043738080604518476
317;0.6953125;2;130;26;3.063059734108611;13566;1062;13122;0.5642253339525019;0.04415325410159147
318;0.6953125;2;127;23;3.0811561659020996;13416;1043;13006;0.5732915991414056;0.049572151208341166
319;0.6953125;2;119;27;2.999837205932634;13305;1035;12901;0.5692388380706889;0.050482759978340945
320;0.6953125;3;128;28;3.0792592147029674;13274;1097;12811;0.5580199876913321;0.051619438979338704
321;0.6953125;2;106;22;3.051696769262694;13090;1019;12695;0.6030285063853497;0.04471160273341204
322;0.6953125;2;113;24;3.0097289765602278;13608;1002;13205;0.5916792440483836;0.05469486409823148
323;0.6953125;2;114;23;3.0676206975589144;13110;1007;12728;0.5540667220219042;0.04894106646752341
324;0.6953125;3;121;28;3.197475636368632;13095;1017;12668;0.6248681954618331;0.053867104419424224
325;0.6953125;2;117;25;3.1271906848115343;13086;1030;12657;0.5681940472658343;0.04845789648945217
326;0.6953125;2;104;29;3.1599051046325286;13250;983;12887;0.5630878532002412;0.0519906893104946
327;0.6953125;2;116;24;3.082806561251144;13084;1008;12670;0.5633301327821382;0.05338894067035945
328;0.6953125;2;116;25;3.006681082148799;13152;1064;12724;0.5700116622284332;0.051043834718442684
329;0.6953125;2;104;24;3.097234978514824;12944;1024;12533;0.5678035519423693;0.0542932373731605
330;0.6953125;3;118;25;3.113034993711877;12765;1004;12384;0.5839256808822479;0.04800221013396437
331;0.6953125;2;121;27;3.0952638374938486;12940;1060;12534;0.5600135356858378;0.045368514880686876
332;0.6953125;3;118;23;3.127662236684237;12989;1011;12570;0.6179289700552503;0.054785491248821795
333;0.6953125;3;125;25;3.018692163723856;12861;1006;12457;0.6039310425273708;0.051320891894337944
334;0.6953125;2;112;23;3.024886430208233;12866;1031;12457;0.5756360697739642;0.04972064387106587
335;0.6953125;2;103;26;3.142742116346422;12689;963;12319;0.566316462057123;0.0436863966057949
336;0.6953125;2;108;26;3.0146701913241394;13180;1011;12797;0.5708613463093165;0.04955489317270976
337;0.6953125;2;122;25;3.1231981628279266;13390;1030;12946;0.5648359414367589;0.04672242384958754
338;0.6953125;3;125;28;3.072250849161254;13499;1124;13031;0.5600798811820694;0.051957796180046194
339;0.6953125;2;123;22;2.8876370725211724;13051;1024;12661;0.5443340972657154;0.047550961747750704
340;0.6953125;2;122;25;3.0971490036276856;13147;1011;12746;0.5501578312267235;0.04830562311154278
341;0.6953125;2;126;29;3.217499339677354;12943;1090;12490;0.5772489369008265;0.04500948558709414
342;0.6953125;3;113;26;2.988158153983133;12888;1000;12496;0.6026967205351922;0.054941997270909836
343;0.6953125;2;118;26;3.0840126648906914;13056;1030;12635;0.5943783433137066;0.0477870818222661
344;0.6953125;2;114;22;3.053722375267001;12933;979;12595;0.5485515824390436;0.04648039130173299
345;0.6953125;3;124;26;3.096598234434911;13409;1086;12959;0.5717015272950053;0.05145067859127265
346;0.6953125;3;109;25;3.1068985027498504;13324;1020;12905;0.5869086235112142;0.055110034317281224
347;0.6953125;3;120;25;3.1199464175402434;13180;1049;12754;0.5576082431681344;0.05048240190224441
348;0.6953125;2;114;27;3.188380102049003;13144;980;12743;0.581489857931533;0.0468691723432619
349;0.6953125;3;116;26;3.165024452301998;13166;1018;12753;0.5726244341810014;0.04708309651784852
350;0.6953125;2;130;27;3.0342121507888353;13244;1037;12821;0.5778288501521462;0.04871263863796859
351;0.6953125;2;124;25;3.087653142110512;13155;1012;12761;0.5633592261328747;0.04777323371306739
352;0.6953125;2;118;25;3.101306215243611;13043;1032;12604;0.5660592019679854;0.04537832766764686
353;0.6953125;2;122;24;3.123747950310492;13128;1061;12704;0.593603216413354;0.053583853527306845
354;0.6953125;2;118;26;3.1210649345644583;13137;1066;12691;0.5901663645970192;0.05017254119909624
355;0.6953125;2;118;24;3.0567757523608385;13190;1082;12741;0.5643076511067262;0.04684544210085898
356;0.6953125;2;118;27;3.095499446830191;12941;1055;12519;0.5652186943129685;0.04990169553600836
357;0.6953125;2;122;24;3.130032439857431;12837;1041;12421;0.6133182428406941;0.05152867871129697
358;0.6953125;2;115;24;3.0500072499450797;12617;975;12245;0.561187559274777;0.04905456708269657
359;0.6953125;2;116;25;3.1277267630522436;12808;1015;12389;0.5388612602718668;0.04739409226528244
360;0.6953125;2;121;28;3.1054015733828404;12795;1009;12408;0.5462188671831016;0.04329461290508942
361;0.6953125;3;123;19;2.87170041621244;13034;1032;12634;0.5747047082001232;0.048711281853368475
362;0.6953125;2;111;21;2.998893199747369;12924;1007;12534;0.5665110714678108;0.045396491874665774
363;0.6953125;3;113;23;3.0366954589403305;12918;1009;12519;0.547298754652278;0.04957447317225788
364;0.6953125;3;126;28;3.2382267497988755;12865;1025;12464;0.5587829427660147;0.04916096209857838
365;0.6953125;2;121;25;3.0251285547036644;12802;1061;12393;0.5630248957450138;0.04575209691083036
366;0.6953125;2;125;24;2.9606543864508343;12883;1077;12423;0.569433058270603;0.04838296174365527
367;0.6953125;3;134;27;3.043117759737373;13184;1120;12717;0.5932730353308415;0.05801753444686302
368;0.6953125;3;121;26;3.037914812774845;13259;1097;12769;0.6139982979346884;0.048016961547749315
369;0.6953125;2;138;30;3.0827660095473624;13346;1120;12891;0.573092478796578;0.04329502704621722
370;0.6953125;2;122;25;3.1302116479599116;13089;1122;12598;0.5667259137403146;0.04485114796662023
371;0.6953125;2;119;23;2.935959525464092;12964;1052;12539;0.5876262487329361;0.05120607229037981
372;0.6953125;2;121;23;3.0597996746833402;12755;1066;12317;0.567672709107674;0.0481672392083821
373;0.6953125;2;124;23;2.97404247344795;12844;1041;12417;0.5482858349609675;0.04862166666798614
374;0.6953125;2;121;24;2.950890182292396;12650;959;12305;0.537394710522054;0.051171816430060045
375;0.6953125;2;120;26;3.027674286997926;12780;1003;12394;0.5427479081976598;0.04691306626800153
376;0.6953125;2;111;24;2.983474970969448;12852;1028;12423;0.5771777226790257;0.05000013162548099
377;0.6953125;2;123;24;3.05837459800942;13058;1047;12625;0.5776027263108139;0.052599977818112625
378;0.6953125;2;125;21;2.9382047057507354;12753;1062;12343;0.5732547522874158;0.04940278063437464
379;0.6953125;3;115;27;3.1451749315325945;13171;1028;12766;0.5604923550062928;0.0550959135094199
380;0.6953125;2;111;25;3.1593955021457036;12840;1055;12411;0.5716242330508569;0.05097117828632916
381;0.6953125;2;125;26;2.973361960361957;13144;1115;12700;0.5588839692768911;0.04712430939112386
382;0.6953125;3;115;22;3.0132976728192844;12941;1047;12527;0.6384342660689686;0.05321893697452191
383;0.6953125;3;122;28;3.188973972458607;12925;1106;12464;0.553978884655773;0.053030584172245404
384;0.6953125;2;120;29;3.1650693638308782;12861;1066;12427;0.5586162754770821;0.05015960047523219
385;0.6953125;2;125;23;2.9028967041149643;12969;1063;12530;0.5658732709836277;0.05121522891526343
386;0.6953125;2;117;27;3.111137866053913;12942;1083;12504;0.5689145068264277;0.051345383633818076
387;0.6953125;2;124;25;3.089425173931925;12989;1107;12537;0.5782877109523166;0.04403700894763792
388;0.6953125;3;120;25;2.985749641839012;13312;1076;12840;0.643026955028385;0.06668565404405329
389;0.6953125;2;120;27;3.083849693400831;13313;1065;12879;0.5519892847130409;0.048995192830875924
390;0.6953125;2;107;23;2.9815798206009747;12661;974;12262;0.5711834486983062;0.0517871189373322
391;0.6953125;3;116;21;2.929496531509699;12464;1031;12077;0.5949259867533581;0.054226297605093406
392;0.6953125;2;110;25;3.0699128262778217;12672;996;12273;0.5543057937843328;0.0544034738699827
393;0.6953125;2;116;26;3.1665530129953274;13096;1051;12672;0.5715109155058813;0.04911946846034491
394;0.6953125;2;120;25;3.070388999031177;12917;1019;12507;0.5490153266836101;0.04774745111118046
395;0.6953125;3;120;26;2.977409414143136;12872;979;12501;0.6362992929178785;0.05866899356943637
396;0.6953125;3;119;30;2.987015321817689;13100;968;12696;0.5477710882343626;0.0530026648539215
397;0.6953125;2;112;24;2.9274163227175034;12886;975;12501;0.5620431092814604;0.05135886241342637
398;0.6953125;2;116;25;3.226777451716176;13195;972;12784;0.5888970321632386;0.053320044250473424
399;0.6953125;3;132;24;3.066946550009579;12928;1079;12495;0.5929858128380134;0.04554559632114972
400;0.6953125;2;115;27;3.0810116888384016;12549;994;12179;0.5429772237914149;0.047888558364867516
401;0.6953125;2;102;23;3.0146061768469785;12758;976;12383;0.5612825815267924;0.04961232606885641
402;0.6953125;2;110;21;2.8960776888460593;12993;950;12631;0.5412279422698716;0.047808941695847235
403;0.6953125;2;115;26;3.029060886868174;12669;980;12294;0.5662062095524024;0.047175153632769036
404;0.6953125;2;117;26;3.0371009351514586;12646;1013;12270;0.5658348615668514;0.04641304021244494
405;0.6953125;2;121;25;3.0153450389954477;12921;1042;12463;0.5753840324723358;0.05319157126717133
406;0.6953125;2;116;25;3.0341817334901324;12961;1007;12572;0.5634207916322116;0.04872955417967618
407;0.6953125;2;115;29;3.0820310933137387;12642;1011;12255;0.570647230399898;0.04844394140707495
408;0.6953125;3;117;21;3.0326554298953963;12732;1019;12329;0.6394201139828687;0.05302587201252277
409;0.6953125;3;117;26;2.9851982881598893;12887;987;12507;0.5529437183575733;0.05392744169813762
410;0.6953125;2;112;20;2.948433115811465;12974;961;12617;0.5519616329370617;0.045816623309653234
411;0.6953125;2;127;26;3.088955025106644;12607;1047;12190;0.5719779306679798;0.04771555832479546
412;0.6953125;2;119;27;3.1299936597657156;12717;968;12298;0.5487309091254571;0.045456309616947674
413;0.6953125;2;117;20;2.8129229750454163;12507;985;12111;0.5576125908722933;0.05024622138071764
414;0.6953125;2;118;28;3.0889113513542563;12375;999;11990;0.5445810008518528;0.04751437447021504
415;0.6953125;2;115;25;2.9681735530047173;12494;941;12128;0.6027963962812862;0.04988766534015404
416;0.6953125;2;108;25;2.9613379109825333;12597;960;12240;0.5882585569097614;0.05056372272533751
417;0.6953125;2;117;28;3.0114716356478146;12838;1008;12422;0.5552874183359254;0.046655939991717764
418;0.6953125;2;123;23;2.885956235063318;12777;1027;12365;0.5607676177904993;0.048518019519651116
419;0.6953125;2;121;28;3.0773779952252505;13008;1021;12601;0.5436586701280207;0.04966704689767753
420;0.6953125;2;124;21;3.036878182967852;12822;1013;12439;0.5757011832403887;0.04726247729192084
421;0.6953125;3;123;28;3.0682671229065743;12817;1055;12376;0.5942401777329371;0.05300027424575696
422;0.6953125;2;122;24;3.0389348654123345;13142;1046;12706;0.5492152351329224;0.047065163723774575
423;0.6953125;2;116;27;3.1018646295149055;12764;1037;12370;0.5808391905121366;0.04657326158644634
424;0.6953125;2;111;25;3.081553500804456;13101;1061;12698;0.5755217795059752;0.050684605053373716
425;0.6953125;2;125;27;3.0795939930698917;13275;1054;12834;0.5765664875253574;0.04805981871038946
426;0.6953125;2;115;27;3.1307252155109992;13336;1087;12907;0.5529756593922047;0.04948694854182225
427;0.6953125;2;121;30;3.236578069502261;13500;1090;13041;0.5525401603000518;0.049702954517425714
428;0.6953125;2;126;34;3.1715845897959776;13214;1122;12763;0.5786352535266125;0.052255315005696815
429;0.6953125;4;124;27;3.0673154386026007;12974;1060;12560;0.5689322337676121;0.052211622759341984
430;0.6953125;4;118;24;3.178113001121081;13392;1038;12997;0.6028230665713106;0.05754396852727398
431;0.6953125;3;112;28;3.170638185732434;13286;1076;12843;0.5635006499658832;0.05032839135438916
432;0.6953125;2;118;23;3.007063641269393;13174;1047;12754;0.5689785161006735;0.05306010380207907
433;0.6953125;2;116;24;3.0484060232104495;13239;1083;12791;0.5726215121532089;0.045819773972992736
434;0.6953125;2;118;25;3.1163154337432526;13399;1088;12910;0.5786156143971658;0.0521366707512427
435;0.6953125;2;126;28;3.208068270011957;13330;1067;12896;0.5723312258261853;0.050583693157821526
436;0.6953125;2;125;28;3.049922830912137;13181;1039;12789;0.5581243319145901;0.0478754140755267
437;0.6953125;2;129;28;3.2158281852497956;12990;1111;12541;0.5797051402604494;0.05566470942234942
438;0.6953125;2;105;25;2.969808320289808;13415;1010;13031;0.559679959408206;0.04603125759883012
439;0.6953125;2;126;25;3.1260289355247237;13468;1082;13025;0.5984731395349769;0.05011782928796072
440;0.6953125;2;132;31;3.223244667042505;13265;1046;12812;0.567922738973976;0.05355792270427452
441;0.6953125;2;114;29;3.0972462193562764;13443;1060;13001;0.588533654341054;0.04980769738494571
442;0.6953125;2;128;23;2.9719176272997196;13272;1093;12822;0.5853140760176118;0.04853014568579749
443;0.6953125;2;119;28;3.063137774536233;13349;1027;12911;0.5606479302596996;0.050776540883213005
444;0.6953125;2;125;25;3.125292309602627;12989;1015;12563;0.5931149090757668;0.050023720736444115
445;0.703125;3;120;28;3.0513110349174637;13122;980;12749;0.6359331819720908;0.05765500256826215
446;0.703125;3;122;23;2.971356642293503;13142;1000;12750;0.5864891038869249;0.052155717926004916
447;0.703125;2;111;23;2.9609752908149463;12875;987;12504;0.5961239540476991;0.05045450978526419
448;0.703125;2;111;26;3.078375897757551;12625;956;12244;0.555912852164085;0.04805648264605949
449;0.703125;2;114;23;3.005253342886314;12898;978;12524;0.5560266170004422;0.04533485415862361
450;0.703125;2;116;26;2.9705372261066167;12645;988;12263;0.6021465450062755;0.05079714935036653
451;0.703125;3;115;27;3.021634409174887;12831;984;12452;0.5616451369707213;0.05094481782351987
452;0.703125;2;130;27;3.0700114913038417;13027;1035;12618;0.5667039729652329;0.046647291037739194
453;0.703125;2;111;25;3.010533338576112;12973;961;12585;0.5551452057329209;0.04795007534388217
454;0.703125;3;121;26;2.946515877347005;13076;920;12705;0.5323459011781404;0.05145420739445059
455;0.703125;3;118;25;3.008085981938352;13076;965;12690;0.5729531935623159;0.05449908282434309
456;0.703125;2;130;23;3.0090414153408394;12936;1035;12508;0.5705755764274638;0.04585067929084395
457;0.703125;2;118;23;2.9612821520840766;13173;978;12793;0.5370553843698032;0.04779429826822714
458;0.703125;3;112;25;3.0996101006758443;13201;1003;12806;0.5593089616086212;0.04923854024682574
459;0.703125;3;121;26;3.2179240790485464;13274;1089;12820;0.6095216389672399;0.04588696721850655
460;0.703125;2;115;26;3.128187482033841;13458;1070;13021;0.5645205638370117;0.04431339824808285
461;0.703125;2;130;32;3.1757890000301074;13332;1092;12873;0.5779152461024437;0.04653692733788794
462;0.703125;2;121;23;3.1057087836863606;13060;1037;12624;0.5728215952164938;0.046699697128409934
463;0.703125;3;115;25;2.9660926381991066;13131;1021;12697;0.5858187423529675;0.053549856361912056
464;0.703125;3;121;27;2.99065151622525;13316;1094;12867;0.5905892643618341;0.05518691326764169
465;0.703125;2;115;30;3.1794434845076536;13093;1067;12684;0.6023506340319974;0.04836722422941759
466;0.703125;2;126;26;3.06878117794976;12737;1001;12352;0.5679101921636259;0.04496480838030767
467;0.703125;2;121;24;3.061121969358673;12914;1085;12470;0.5893772537250103;0.053014935549624664
468;0.703125;3;127;27;3.1983200276570205;12913;1037;12513;0.5997632063735596;0.04707761902936856
469;0.703125;2;116;24;3.0026380490866744;13175;957;12806;0.5720684715871706;0.04927182151776208
470;0.703125;2;111;26;2.979199229243601;13299;998;12916;0.6024164772751988;0.04922086944747822
471;0.703125;2;116;26;3.057263461780723;13174;950;12797;0.5718557116037665;0.048198199445263684
472;0.703125;2;124;25;2.9370229136091406;13474;1037;13036;0.580436637303384;0.04662523507544732
473;0.703125;2;121;28;3.0991726475724186;13323;983;12909;0.5641619300981168;0.05226197123298925
474;0.703125;3;117;23;3.078466642542984;13508;1029;13076;0.5504062459901079;0.05482746023303257
475;0.703125;4;128;28;3.2267250471983453;13439;1060;13016;0.5905109091701782;0.05513821166263915
476;0.703125;3;129;22;3.0546089945987527;13784;1123;13300;0.6090744074540834;0.05023326451303453
477;0.703125;2;120;23;3.1163059328913874;13629;1047;13214;0.5660297341907681;0.046376829140771084
478;0.703125;2;132;29;3.2917583043846057;13552;1183;13029;0.5923880620460719;0.049703411887538546
479;0.703125;2;127;25;3.0993781108207554;13756;1080;13294;0.5485515685939922;0.05074745781755178
480;0.703125;4;137;27;3.1479861007564334;13380;1135;12930;0.5721220955463765;0.053476342327715025
481;0.703125;3;120;25;3.0352925275613014;13634;1082;13189;0.5484202474748052;0.04843702242271808
482;0.703125;3;124;23;3.1397568209431674;13504;1105;13050;0.5626306951696637;0.04956623071091141
483;0.703125;3;112;21;2.964293128591225;13416;1029;12982;0.5444030606353424;0.04658961401456861
484;0.703125;3;127;26;3.130169687272129;13271;1109;12801;0.5890105947303973;0.055555211231620265
485;0.703125;3;134;25;2.9851262250519706;13527;1060;13092;0.5549189518404039;0.047895273166790764
486;0.703125;3;128;28;3.1475070518447357;13575;1129;13091;0.5627100506134025;0.05198551426699007
487;0.703125;4;125;27;3.163195046645126;13425;1055;12992;0.5559441928926978;0.05217519370753325
488;0.703125;3;120;28;3.145142120958241;13203;1052;12779;0.5519026319760002;0.05064118355530249
489;0.703125;3;125;25;3.095763045367746;13241;1026;12813;0.5707699338752252;0.050629705041718126
490;0.703125;3;124;25;3.1283686901085592;13410;1084;12972;0.5578536614889101;0.04698780469984126
491;0.703125;3;113;28;3.15625922226219;13176;1018;12753;0.5706393162583561;0.05283313161880313
492;0.703125;3;127;25;3.098901771852645;13673;1045;13269;0.5485773879974467;0.05592167034157169
493;0.703125;4;127;25;3.0035254599273995;13708;1050;13296;0.5951653903134442;0.05210738596851118
494;0.703125;4;120;24;3.1553555596652396;13557;1035;13112;0.5915984065895821;0.05623539434985539
495;0.703125;3;121;29;3.1310943324869465;13571;992;13187;0.5495581654521302;0.053356192602647304
496;0.703125;3;117;25;3.0996795656561122;13302;1064;12893;0.5725541685811306;0.051523011068476815
497;0.703125;3;134;27;3.0885109773247135;13535;1099;13071;0.5809366317631802;0.049615645707274496
498;0.703125;4;116;24;3.037272878771545;13236;1038;12814;0.600797376979473;0.059357100529878
499;0.703125;3;127;22;3.077908671428665;13258;1053;12845;0.5694393150005506;0.04892717133295489
500;0.703125;3;116;27;3.1455287575480844;13318;1067;12902;0.563631604336675;0.05017132968131452
501;0.703125;3;118;27;3.1262969563471925;13150;1026;12709;0.5448272014294858;0.049601544708868225
502;0.703125;3;120;27;3.134911271672869;13560;1057;13130;0.6001050437742258;0.057211103896263944
503;0.703125;3;124;25;3.1149431980786604;13385;1066;12966;0.5746261807029045;0.055523851037658646
504;0.703125;3;123;22;2.9383302917060967;13192;1020;12776;0.560189577883627;0.049089267603450615
505;0.703125;3;121;27;3.166878277451127;13470;1070;13022;0.5919599324507965;0.05179951959426293
506;0.703125;3;127;24;3.1359894979018823;13297;1108;12810;0.5627159642679938;0.04727637697104335
507;0.703125;3;116;25;3.1093029469915727;12764;1070;12336;0.5495411234386126;0.04819150921756403
508;0.703125;3;113;27;3.0991428623566026;12844;969;12471;0.5769034729582426;0.048710518824374355
509;0.703125;3;127;27;3.1675601024728848;13021;1021;12598;0.5873992837694232;0.04974508789644747
510;0.703125;4;118;24;3.0319751361909804;13306;1018;12909;0.5958014392732368;0.05240520235503472
511;0.703125;3;121;25;2.9861824902211533;12946;1012;12509;0.5579784912431366;0.05249940704790525
512;0.703125;3;115;24;2.9753512236830852;12837;979;12482;0.5687192708265183;0.0488976318667247
513;0.703125;3;112;24;2.9401077501708777;12980;971;12569;0.5667599690101177;0.04809876982168925
514;0.703125;2;105;22;2.976397195255277;12900;954;12518;0.5667613306761817;0.05144602160429232
515;0.703125;3;113;25;3.113254075970788;12949;1027;12514;0.6031182856209946;0.05436812992537842
516;0.703125;2;114;24;3.1760568485737797;12897;1034;12479;0.5649415375188419;0.050679312198693795
517;0.703125;2;124;22;3.0414489539483416;13272;1064;12842;0.5555791424778629;0.050892642326857945
518;0.703125;2;118;26;3.2780862358251146;13102;1064;12658;0.57719376695957;0.05081469713239255
519;0.703125;2;115;24;3.0602217070904887;13076;1006;12653;0.5685155806056018;0.044334552283105344
520;0.703125;2;119;26;3.0288103102990234;13142;1029;12718;0.5675692303613815;0.050079159622598804
521;0.703125;2;119;26;3.227083857592329;13424;1023;13003;0.573786222304649;0.048668098118863655
522;0.703125;2;119;23;3.07871752808239;13384;1004;12963;0.575143903513078;0.05595716298848456
523;0.703125;2;120;26;3.154850383439322;13835;1022;13442;0.6006443473618563;0.053555063299322095
524;0.703125;2;110;26;3.103435964603847;13474;1008;13074;0.5697080088029017;0.05069653999870878
525;0.703125;2;119;22;3.0663630013950183;13197;1013;12794;0.575832330385309;0.0479776060917767
526;0.703125;2;114;30;3.1519771488708432;13020;1033;12601;0.5507661494243505;0.049378657407422685
527;0.703125;2;126;25;3.0205522497861934;12989;1033;12558;0.5664212184748233;0.05202819732162729
528;0.703125;2;123;27;3.2490124473872686;13262;1086;12822;0.5759212923255856;0.05003712050240887
529;0.703125;2;118;27;3.0887371020885985;13320;1029;12912;0.5729273141468414;0.04989407428382749
530;0.703125;2;124;24;3.011029059254983;13266;1020;12839;0.5636693224062779;0.05068993315594539
531;0.703125;2;120;23;2.976477459705492;13056;1060;12631;0.5843532215322476;0.0579149066136563
532;0.703125;3;129;27;3.1193931069763567;13122;1106;12668;0.5771545791067869;0.0508479233360252
533;0.703125;2;114;32;3.086804180883261;13169;1054;12765;0.565065572210038;0.04617318910368774
534;0.703125;2;132;22;2.974421522205026;13418;1009;12996;0.5582947789780079;0.05325647766522309
535;0.703125;2;123;26;3.0302589422642217;13417;1064;12980;0.5920651295035593;0.051412989729686664
536;0.703125;3;130;29;3.1791873516293867;13647;1094;13188;0.5734219826013905;0.052630098629146055
537;0.703125;2;130;28;3.146002717587305;13514;1097;13060;0.5746646639106686;0.05053245125125764
538;0.703125;2;119;23;3.0622745225926553;13152;1036;12721;0.5498767849705227;0.047580534437089386
539;0.703125;2;114;27;3.027666946929414;12837;1009;12444;0.5658794097718981;0.048255582996298424
540;0.703125;2;117;27;3.1082973958983713;13287;1040;12865;0.5533819251252303;0.04906074361248223
541;0.703125;2;116;20;2.9127952072487573;13091;1005;12690;0.5883991930570802;0.05609736486464566
542;0.703125;2;122;25;3.0734391076068195;13174;1003;12787;0.5444996713052518;0.05050384659048266
543;0.703125;2;121;25;2.982771269776913;13252;1011;12880;0.5515269387071277;0.04675696814663318
544;0.703125;2;128;26;3.181720363443155;13321;1020;12912;0.5277061097177461;0.047091972777907665
545;0.703125;2;118;25;3.0820665210582905;13361;998;12974;0.5724892903544142;0.05307848184027283
546;0.703125;2;111;21;3.0459397716706076;13408;985;13030;0.5511615446143293;0.04917984291043963
547;0.703125;2;110;25;3.0046957972787722;13412;1000;13011;0.5381257868895407;0.04595778632059538
548;0.703125;3;116;24;3.0201336261990965;12946;995;12556;0.5655627187391667;0.05199977520559779
549;0.703125;2;114;23;3.0406332101775395;12967;949;12585;0.5730597688938266;0.04536513377405051
550;0.703125;2;112;21;2.946983298386336;12829;974;12438;0.5802860956310285;0.04442629994344039
551;0.703125;2;116;24;2.970101918256348;13058;980;12674;0.583251564571376;0.04449932084273647
552;0.703125;2;120;22;2.9600614508934138;13082;1010;12649;0.562550385663119;0.0433178638024401
553;0.703125;2;116;24;2.9242009806752076;13526;1004;13123;0.595278607547354;0.056837063588713266
554;0.703125;2;123;21;2.9251716322345493;13255;1009;12862;0.5544593869303123;0.045879076519029005
555;0.703125;2;111;22;2.970644785318927;13194;965;12837;0.5906089147489237;0.05080868013188544
556;0.703125;2;113;27;3.018008107804551;13341;1021;12948;0.5375950877278048;0.04388097100280192
557;0.703125;2;116;23;2.9885799619370355;13223;1030;12806;0.5942406486862081;0.04701650328512969
558;0.703125;2;119;24;3.035738872070903;13434;1050;13002;0.5879162949498359;0.050742072171293916
559;0.703125;2;119;24;3.0827989828068283;13406;1046;13009;0.5584330135137157;0.04712494613518963
560;0.703125;2;123;25;3.0277521487828007;13558;1050;13133;0.5553879899583601;0.04665562956474863
561;0.703125;2;119;27;3.127465620747056;13534;999;13137;0.5711474803706794;0.04733046202612515
562;0.703125;2;117;27;3.10156430100153;13130;1058;12704;0.5701889302168157;0.04824314769019791
563;0.703125;2;124;28;3.1226687091592185;13277;1026;12850;0.5668840570892023;0.05045655332787452
564;0.703125;2;119;24;3.114601831667959;12927;1012;12516;0.5667129623152064;0.046076502722283426
565;0.703125;2;115;20;3.0303680966825057;13075;969;12696;0.5670274146891465;0.047593254764133106
566;0.703125;2;122;27;3.1978682931036473;13347;1059;12924;0.5719908826071326;0.05557047945711807
567;0.703125;2;118;28;3.1849743117839084;13572;996;13171;0.5835364197006654;0.04782086969717488
