gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;20.587268395901603;6;230;24;0.6936327259102423;12829;2201;12069;0.6313085742424946;0.05741784747988968
268;20.587268395901603;4;214;21;0.6676077367328198;12584;2162;11841;0.6562029797019153;0.04728930346532411
269;20.587268395901603;2;229;23;0.6569177807969268;12530;2173;11789;0.6219420879178491;0.045612813250132354
270;20.587268395901603;3;222;23;0.7461885917438428;12777;2127;12035;0.6264806026312396;0.048272990422992705
271;20.587268395901603;4;218;22;0.6257943728140093;12593;2096;11883;0.6271347550646176;0.05051851841703831
272;20.587268395901603;6;221;22;0.7294079922621022;12905;2103;12226;0.6484379894440747;0.05902095534846331
273;20.587268395901603;4;216;27;0.7933520401806219;12797;2164;12050;0.6085437413554896;0.05018380073892328
274;20.587268395901603;2;207;23;0.7158552377586465;12987;2075;12262;0.6192130414385799;0.04145542911158318
275;20.587268395901603;4;218;21;0.6633539335862373;13128;2095;12444;0.6416542960899408;0.04083194296791602
276;20.587268395901603;5;214;19;0.5508388048823334;13194;2087;12520;0.6157958767916499;0.06094046177117221
277;20.587268395901603;4;210;19;0.5632744261737902;12987;2104;12302;0.6174009250532179;0.0521820225862555
278;20.587268395901603;5;229;21;0.7233524070892913;12861;2053;12205;0.6286649509151085;0.05392819197054368
279;20.587268395901603;6;222;22;0.6065935821190397;12851;2086;12172;0.6347449278285451;0.055605719998054144
280;20.587268395901603;2;225;30;0.7889954147306713;12423;2026;11774;0.6126519676429437;0.044340529049960754
281;20.587268395901603;5;218;28;0.812390269166226;12422;2049;11744;0.6440577508916977;0.055444783681394195
282;20.587268395901603;3;226;25;0.7930153880577785;12669;2075;11988;0.6195548908515205;0.04093282001809784
283;20.587268395901603;4;222;23;0.6247620294147024;12822;2068;12127;0.662566712639439;0.050678913480345075
284;20.587268395901603;4;223;27;0.7659465691466122;12839;2138;12106;0.6241713996334697;0.05073746568572968
285;20.587268395901603;4;235;21;0.6563801969837261;13053;2103;12355;0.6318721049753021;0.04582381529096446
286;20.587268395901603;3;230;27;0.8698323375451196;12843;2095;12134;0.6036433019128199;0.04844127562478217
287;20.587268395901603;3;217;22;0.7718847518033328;12465;2124;11765;0.6075095444364862;0.04652796105371871
288;20.587268395901603;6;221;27;0.7077486203849961;12564;2123;11863;0.6356558320919182;0.06020464126215597
289;20.587268395901603;5;223;22;0.6232166167602821;12377;2120;11675;0.6271047951272113;0.048627356662928875
290;20.587268395901603;6;234;27;0.792905204185811;13096;2167;12316;0.6380711679468328;0.05157950610046118
291;20.587268395901603;4;231;29;0.7285293394361225;12688;2069;12007;0.6031551819618588;0.05103467520983094
292;20.587268395901603;2;210;19;0.542778301629098;12636;2041;11946;0.6066614263338326;0.04198793944748458
293;20.587268395901603;3;221;26;0.7925713211294955;12591;2147;11862;0.6273276820884062;0.04339215639225053
294;20.587268395901603;5;217;25;0.7452091884247225;12675;2081;12027;0.6165454513922862;0.05467791340821443
295;20.587268395901603;5;211;28;0.7865072145203371;13050;2077;12341;0.654935117705696;0.054516575879713876
296;20.587268395901603;5;211;27;0.6621239668867703;13004;2141;12278;0.6309614910139464;0.05062012570278422
297;20.587268395901603;5;212;23;0.7181457318140999;12926;2127;12181;0.6255384614856898;0.04738804790806612
298;20.587268395901603;4;215;26;0.7609661191552661;12691;2068;11983;0.6394360688876604;0.04771237630926876
299;20.587268395901603;5;220;33;0.8075638397609598;13035;2185;12267;0.6102146361376504;0.05673243171128291
300;20.587268395901603;5;219;22;0.6023101632188869;12738;2105;12015;0.6214560268483565;0.05676461057106199
301;20.587268395901603;3;220;18;0.5048959654743652;12582;2110;11870;0.6095446743070803;0.04479744928624955
302;20.587268395901603;3;233;22;0.6625583711750463;13268;2132;12526;0.6216711322771447;0.05197524396192892
303;20.587268395901603;4;216;26;0.8046974957164661;12847;2154;12143;0.6503413036687811;0.054867349055700315
304;20.587268395901603;5;213;19;0.5585453702205897;12711;2097;12035;0.606370327454624;0.056881999949183186
305;20.587268395901603;4;231;24;0.6461239668867704;12965;2128;12246;0.6184547445376206;0.051742641449276365
306;20.587268395901603;4;208;29;0.8320589772530628;12961;2164;12200;0.620368211668209;0.052593100347171046
307;20.587268395901603;5;218;28;0.8266583956991584;12918;2177;12165;0.6341561528757114;0.054397398375957265
308;20.587268395901603;4;214;21;0.6855465389934405;13017;2122;12305;0.5962357962674428;0.05296586461888803
309;20.587268395901603;5;208;26;0.8020997751107725;12715;2162;11947;0.633869800014527;0.0562724640931796
310;20.587268395901603;5;207;21;0.5375496960558549;12775;2111;12134;0.6177536139473498;0.0522838515266633
311;20.587268395901603;4;209;26;0.7125293394361226;12741;2132;11985;0.6132099163647236;0.04864156649419696
312;20.587268395901603;4;215;28;0.7011175117371468;12760;2226;12019;0.6206054685046064;0.04772874276073284
313;20.587268395901603;6;215;20;0.6084144609422236;12636;2166;11886;0.6144936523376396;0.060482859193000775
314;20.587268395901603;7;221;24;0.6463236978269903;12779;2164;12012;0.6334595167971138;0.06203969893501147
315;20.587268395901603;5;216;24;0.7566192956818506;12891;2230;12097;0.6187755796583907;0.05316062848442611
316;20.587268395901603;6;227;24;0.7083343835775836;12826;2301;12019;0.6015348166977142;0.06079948219625479
317;20.587268395901603;6;217;20;0.5653290298780066;12836;2307;12001;0.6126675279292779;0.06000988456112257
318;20.587268395901603;4;222;17;0.5801513651726294;12772;2168;12037;0.6354559506762854;0.05941820634243879
319;20.587268395901603;6;217;28;0.8187882588317;12853;2234;12088;0.6115153407734643;0.06146869950321422
320;20.587268395901603;7;221;22;0.602310163218887;13225;2242;12418;0.6240958913087032;0.06388426263795283
321;20.587268395901603;5;203;24;0.6876411247749755;12560;2011;11869;0.6042672468125618;0.05424297616478714
322;20.587268395901603;5;216;30;0.8651115199584355;12819;2168;12043;0.6279948733555203;0.05311724393028716
323;20.587268395901603;2;215;21;0.6850266395870962;12873;2252;12049;0.6193905445270432;0.049448430609954505
324;20.587268395901603;3;218;24;0.7314480193822499;12828;2130;12083;0.674896131528981;0.05076634334744404
325;20.587268395901603;3;218;24;0.7378426320849645;12928;2152;12155;0.6403707361022603;0.05139314626171647
326;20.587268395901603;4;206;17;0.5448764365083163;12649;2061;11993;0.6371247902457353;0.0512996233304218
327;20.587268395901603;3;213;17;0.5019633082468958;12621;1999;11989;0.6221426499691955;0.049457354513915246
328;20.587268395901603;3;217;18;0.6371175117371465;12478;2041;11807;0.667825129541821;0.0518576594744575
329;20.587268395901603;3;217;17;0.5544937071226639;12451;2086;11721;0.621106815154731;0.05415169550136277
330;20.587268395901603;3;209;29;0.934652517979975;12738;2162;12048;0.6147378627493651;0.051569377189015705
331;20.587268395901603;4;208;22;0.6233041478183362;12766;2055;12065;0.5868718059522599;0.04991606231095183
332;20.587268395901603;4;233;23;0.6868198334915757;12638;2113;11942;0.6308243513080046;0.049196552127030425
333;20.587268395901603;5;220;26;0.6888488652304996;12914;2148;12203;0.62373811188556;0.059958001211137854
334;20.587268395901603;4;209;25;0.7195216396644504;13035;2058;12335;0.6209874308356167;0.05032430575317086
335;20.587268395901603;5;220;27;0.8022402548417688;12896;2127;12174;0.6115144920988272;0.055201230183576616
336;20.587268395901603;4;218;25;0.7430485575018102;12500;2116;11804;0.6413690849754924;0.05131872862469713
337;20.587268395901603;5;222;26;0.731605327624383;12683;2168;11975;0.6156626027952379;0.056374991945552316
338;20.587268395901603;5;223;27;0.8834406930353416;13103;2181;12330;0.6148115398296474;0.054132352530754414
339;20.587268395901603;6;229;26;0.8324867886213041;12790;2113;12070;0.6413690503258437;0.057982606140849
340;20.587268395901603;5;219;32;0.9386797190525333;12824;2115;12127;0.6515682648287684;0.058397600907695205
341;20.587268395901603;5;214;30;0.8679812712584114;12721;2093;12049;0.6319630170924597;0.059129374825836176
342;20.587268395901603;6;222;23;0.6547346311288432;12712;2137;11969;0.6607105908620103;0.053785937089510676
343;20.587268395901603;5;215;20;0.5640551452249166;12866;2058;12169;0.6456483154762467;0.06115464412995244
344;20.587268395901603;4;215;20;0.5527997048650256;12621;2153;11883;0.6304492688282227;0.05380405758990336
345;20.587268395901603;5;211;27;0.6790094961534116;12488;2013;11855;0.6122058680494014;0.056835623528931484
346;20.587268395901603;3;226;16;0.5045372212025019;12608;2034;11918;0.6170034393319267;0.05436574080333589
347;20.587268395901603;3;222;23;0.6838536428456479;12624;2027;11941;0.6273482728980377;0.04716392980444343
348;20.587268395901603;4;203;27;0.8019958380491249;12804;1988;12166;0.616276129052114;0.05234397565176997
349;20.587268395901603;3;213;21;0.5968003882145598;12607;2000;11965;0.6522803251896778;0.0480949271004163
350;20.587268395901603;4;220;25;0.7571252778632126;12552;2061;11844;0.6565607140379381;0.05603275446869856
351;20.587268395901603;3;217;28;0.7655247397436521;12889;2045;12207;0.6116106944234659;0.050354678271848856
352;20.587268395901603;4;214;22;0.6647180498567069;12609;2131;11892;0.6258331707320134;0.049974227047229085
353;20.587268395901603;3;222;22;0.5874741571140101;12676;2046;12021;0.6130046078806233;0.043703135960221504
354;20.587268395901603;4;215;20;0.5583862115126433;12534;1950;11937;0.6198262098388166;0.04835289119079918
355;20.587268395901603;4;212;24;0.7252756867278893;12566;2078;11878;0.606104543248965;0.04748793478223963
356;20.587268395901603;4;222;22;0.6257943728140094;11992;1904;11400;0.6215019526422096;0.050275813665880034
357;20.587268395901603;3;219;21;0.6695287148197511;11764;1980;11128;0.6374214955808846;0.04819770842791038
358;20.587268395901603;4;217;22;0.668388455783946;12355;2030;11624;0.6070415409984378;0.05460789385051586
359;20.587268395901603;6;219;25;0.6976468367501275;12287;2081;11564;0.6228124232771305;0.05923352029609623
360;20.587268395901603;5;212;21;0.474698493044051;12335;1966;11692;0.624190571477034;0.04930371981056387
361;20.587268395901603;6;230;26;0.6762444061331704;12313;1975;11657;0.638203342950567;0.05320160901053761
362;20.587268395901603;6;222;19;0.5212662771557024;12429;2041;11742;0.6292631695914098;0.053779438963863294
363;20.587268395901603;5;209;21;0.5208959654743652;12211;2023;11551;0.6279575068445247;0.05150576838481064
364;20.587268395901603;6;211;31;0.7970415899032796;12511;2073;11834;0.6439040009060372;0.0548732006388199
365;20.587268395901603;5;209;23;0.5952744261737903;12324;2130;11585;0.605371892593435;0.05406421068754555
366;20.587268395901603;5;219;22;0.6424050370560823;12541;2064;11836;0.6523079172614596;0.05499400143055641
367;20.587268395901603;6;223;28;0.8504655142888029;12890;2098;12155;0.6513211070812989;0.058546417619210415
368;20.587268395901603;3;223;22;0.740169129962454;12712;2101;12013;0.6021040724290702;0.04682500936773448
369;20.587268395901603;5;218;28;0.7619007315905987;12725;2182;11927;0.6247518865442656;0.054189547734846806
370;20.587268395901603;5;226;26;0.7569577943865771;12591;2186;11811;0.6183885208360312;0.056374897731740196
371;20.587268395901603;4;226;29;0.677343247835644;12683;2234;11919;0.6054395606214015;0.050231558409614296
372;20.587268395901603;2;217;30;0.8436978523582587;12677;2234;11914;0.5894247398432858;0.03997490062589533
373;20.587268395901603;4;224;29;0.7907510958478263;12635;2256;11859;0.6329797000238495;0.051050841231685205
374;20.587268395901603;5;219;20;0.655853642845648;12550;2151;11858;0.601352439608346;0.06174288906343334
375;20.587268395901603;4;205;18;0.5212685266247711;12664;2175;11910;0.5994298469359532;0.05456103807348745
376;20.587268395901603;4;209;22;0.6395388211663924;12719;2178;11988;0.6324431470573239;0.049375453798889926
377;20.587268395901603;3;206;25;0.7203845627716272;12472;2138;11787;0.6209161805816854;0.04689929273917417
378;20.587268395901603;4;210;19;0.5861579667343203;12893;2142;12150;0.6164953306823323;0.05212501529568092
379;20.587268395901603;2;206;28;0.7123296084959025;13292;2217;12530;0.5925040081766411;0.044174993826776386
380;20.587268395901603;4;230;28;0.8171193251194264;13284;2286;12501;0.619970820120423;0.053893829891467813
381;20.587268395901603;4;215;23;0.7105411896731043;12667;2127;11978;0.6485938235130776;0.056468899125597376
382;20.587268395901603;6;218;23;0.6918050585646028;12727;2127;12019;0.6619969616243244;0.04823864774147364
383;20.587268395901603;3;218;32;0.8035638397609596;12711;2243;11896;0.598587533392715;0.051580527560740136
384;20.587268395901603;3;213;21;0.6853274999756491;12626;2144;11881;0.6051028809425416;0.04703770651539217
385;20.587268395901603;3;225;17;0.48934709045273045;12814;2249;12026;0.6139583549103725;0.050375579376987736
386;20.587268395901603;3;232;29;0.8507549151542367;12998;2235;12191;0.6237048769193372;0.05042186414842316
387;20.587268395901603;3;228;29;0.8363103712912084;12927;2175;12165;0.6205721638548634;0.047942236137530375
388;20.587268395901603;4;225;30;0.8730450216552686;13046;2212;12292;0.6070027128655058;0.0497085132743908
389;20.587268395901603;3;213;25;0.6671393592859527;13115;2244;12328;0.5970721376771203;0.05039361409214637
390;20.587268395901603;7;228;26;0.7621841504907513;12994;2165;12223;0.6730480240106603;0.058982630286519774
391;20.587268395901603;5;222;22;0.7344989973084177;13002;2156;12243;0.6578651224713842;0.053510286700826526
392;20.587268395901603;3;221;24;0.5994741571140099;12915;2157;12213;0.6207936565259297;0.054606470407835596
393;20.587268395901603;5;231;25;0.7433524070892914;13050;2174;12336;0.6420466607621776;0.055583986973620055
394;20.587268395901603;4;218;26;0.7347854617322161;13155;2130;12484;0.6292133511774372;0.0489380482870446
395;20.587268395901603;5;205;24;0.6619647290914396;13124;2119;12439;0.6219697713857862;0.05706022689467876
396;20.587268395901603;6;218;20;0.5654350570967023;13282;2079;12574;0.6436431638336441;0.05515386334239138
397;20.587268395901603;4;211;25;0.726275594946641;13176;2080;12498;0.646674950939921;0.05464531787440031
398;20.587268395901603;5;215;24;0.6645192711577387;13501;2191;12704;0.6311418001363407;0.057771099420652644
399;20.587268395901603;6;210;23;0.7179382443779231;13224;2150;12506;0.6104567309879152;0.05821862233462193
400;20.587268395901603;3;222;22;0.7603166834148365;13203;2171;12466;0.5999485313626323;0.04801741149809752
401;20.587268395901603;6;210;23;0.7293390515572635;12958;2108;12256;0.6496423177560333;0.05572114846707842
402;20.587268395901603;6;223;27;0.7795826539262299;12901;2062;12218;0.6249000206103112;0.054102591772481716
403;20.587268395901603;3;227;23;0.7191206938801288;12563;2056;11905;0.5917876437522513;0.05066377025344726
404;20.587268395901603;5;231;24;0.7288473468883772;12488;2033;11836;0.6124637254945658;0.05500941580877467
405;20.587268395901603;4;217;23;0.7005066694082115;12378;2002;11706;0.6554492695668459;0.046759588182732695
406;20.587268395901603;3;209;15;0.569953912077717;12337;1939;11728;0.6379185698055004;0.046724752534629585
407;20.587268395901603;3;210;30;0.7915638397609599;12440;2006;11754;0.6433009066778693;0.048135084067386306
408;20.587268395901603;3;224;24;0.6866606747836295;12562;1997;11885;0.613759527894337;0.049502374757653116
409;20.587268395901603;4;211;23;0.7138441585819104;12649;2058;11934;0.6053361377252134;0.046624037671524975
410;20.587268395901603;5;215;24;0.6186872917473011;12955;2089;12267;0.6687815186124689;0.05360147082995804
411;20.587268395901603;5;222;27;0.7880087723127448;12875;2106;12169;0.6189392578232075;0.05509692256767905
412;20.587268395901603;4;217;21;0.6697095203676885;13157;2131;12422;0.6103442840262583;0.052061897127644516
413;20.587268395901603;5;212;24;0.7224753258868609;13641;2296;12823;0.6431233570817408;0.05300089865788953
414;20.587268395901603;5;217;23;0.7334079922621021;13176;2315;12326;0.6477085143718968;0.05251315585551536
415;20.587268395901603;4;216;27;0.7026606747836293;12815;2169;12090;0.6188797055350564;0.057987638873069076
416;20.587268395901603;3;204;18;0.5266484384965566;12763;2168;12038;0.5860786191559684;0.04513846611694584
417;20.587268395901603;5;214;22;0.6464508755650258;12909;2249;12108;0.5902170068250329;0.05479767061568354
418;20.587268395901603;4;214;22;0.6695097894274686;13187;2266;12367;0.6226330735690517;0.05119498851082167
419;20.587268395901603;6;218;20;0.5917976048711887;13174;2197;12424;0.6303582454837656;0.06097707118548956
420;20.587268395901603;3;215;15;0.5481550202212923;13108;2212;12322;0.623019157068398;0.04912029282081158
421;20.587268395901603;5;228;23;0.606310163218887;12992;2282;12146;0.6439323815147269;0.05146934599798171
422;20.587268395901603;5;208;16;0.48285686545705747;13146;2235;12352;0.6366930063044812;0.05157658436657526
423;20.587268395901603;3;203;27;0.7172583953893231;12923;2160;12174;0.606993035904249;0.05342391091207772
424;20.587268395901603;4;221;18;0.5417801548563718;12784;2111;12051;0.6130011136624396;0.05236106165931409
425;20.587268395901603;5;202;20;0.572983932118337;12572;2128;11844;0.6295058685026864;0.05734446702132953
426;20.587268395901603;3;211;19;0.6248952620517554;12483;2097;11766;0.6340527900242021;0.048844235237996955
427;20.587268395901603;4;215;30;0.7103586402348266;12412;2056;11698;0.6429890963283537;0.05366362446862963
428;20.587268395901603;4;223;21;0.5680551452249166;12819;2129;12071;0.6146559492936505;0.05204008601530177
429;20.587268395901603;6;206;24;0.6408659664763503;13035;2164;12281;0.631282924623132;0.0570871793196411
430;20.587268395901603;3;214;25;0.766505189734998;13066;2176;12313;0.6159631477191276;0.05282560342340675
431;20.587268395901603;4;212;32;0.8827252320244102;12918;2170;12157;0.6377596506254142;0.053584960075927626
432;20.587268395901603;5;219;23;0.7375247397436518;12306;2200;11558;0.6063430826026939;0.05841995036273065
433;20.587268395901603;5;211;22;0.6792382207642975;12505;2208;11731;0.6138749501287196;0.05407373292590826
434;20.587268395901603;4;239;25;0.6544050370560823;12603;2186;11828;0.6280827220118114;0.06188215354692161
435;20.587268395901603;4;222;21;0.6347346311288434;12668;2101;11945;0.6051376733041915;0.048643599402031786
436;20.587268395901603;4;232;32;0.924800281776569;12941;2157;12191;0.6177176041209709;0.06236347946765575
437;20.587268395901603;3;231;18;0.603833472831317;12864;2078;12188;0.6075422253300452;0.04843457987151846
438;20.587268395901603;4;225;26;0.8208394410232656;12688;2195;11952;0.6418719131355798;0.05163292075816628
439;20.587268395901603;4;217;20;0.5512899298606987;12453;2017;11809;0.6548180959031852;0.04786546784519252
440;20.587268395901603;5;216;24;0.6911425009145692;12508;2052;11865;0.6749796041190848;0.05633241139000263
441;20.587268395901603;7;211;15;0.5311669305637697;12632;2097;11964;0.6475963835493602;0.06136642004031455
442;20.587268395901603;5;226;20;0.7040290074931563;12441;2015;11774;0.6474725858331438;0.05813529870358929
443;20.587268395901603;3;213;23;0.6215071108157353;12645;2085;11947;0.5938947710830935;0.048398078146650536
444;20.587268395901603;7;218;17;0.6048371634990508;12572;2006;11898;0.6094140189139986;0.06486912740701872
445;20.587268395901603;5;225;16;0.5416809632095305;12319;2024;11606;0.6096522020867288;0.06153082461280851
446;20.587268395901603;6;219;22;0.6065935821190396;12162;2043;11509;0.6406702308557288;0.05999233852680067
447;20.587268395901603;3;207;22;0.6490251251842967;12065;2092;11368;0.6169974374364968;0.04238503403992529
448;20.587268395901603;3;207;25;0.6876077367328196;11999;1949;11367;0.6146505755145324;0.04141173815423554
449;20.587268395901603;5;228;29;0.8816137506748531;12126;1993;11491;0.6326590199983465;0.054583878923233145
450;20.587268395901603;4;224;21;0.7226233511360907;12184;1934;11565;0.6218056986142724;0.05207577311366979
451;20.587268395901603;3;234;22;0.6937366629718901;12437;2002;11800;0.6124395836744377;0.047031295231401586
452;20.587268395901603;6;218;29;0.819768708823046;12280;2007;11598;0.6044356231694866;0.05628352980275003
453;20.587268395901603;6;218;20;0.6923845627716272;12345;2008;11676;0.6333566491489825;0.05935655531875313
454;20.587268395901603;7;223;26;0.7957500298460954;12545;2053;11827;0.5968324194667481;0.057947253524550345
455;20.587268395901603;3;211;16;0.5449519072563299;12527;2054;11807;0.6202981196928254;0.04837652203682229
456;20.587268395901603;5;223;19;0.5466390739421136;12788;2076;12097;0.6120534649662361;0.05742185049354499
457;20.587268395901603;6;214;24;0.7056960907396169;12722;2081;12026;0.6349909464220951;0.06507783431780824
458;20.587268395901603;7;224;25;0.6516337418910971;13013;2125;12290;0.594023484788698;0.05981954528126224
459;20.587268395901603;6;229;31;0.9496266956947137;13083;2229;12338;0.6437111374082028;0.061540108688832966
460;20.587268395901603;5;221;24;0.7198552377586466;12674;2096;11996;0.6278535602725815;0.055741238688726394
461;20.587268395901603;5;229;24;0.7444367941422854;12857;2157;12074;0.6175259746951747;0.05454187503946445
462;20.587268395901603;4;210;27;0.702176161763108;12671;2089;11936;0.624062860646065;0.050710711992187116
463;20.587268395901603;5;224;20;0.5690838071147125;12617;2095;11889;0.6646151993164443;0.05399490861055385
464;20.587268395901603;4;235;27;0.7988535979730296;12853;2231;12053;0.6012841909936618;0.052515204223148385
465;20.587268395901603;4;234;24;0.6421239668867703;12454;2199;11682;0.6162828444544002;0.05457276147640338
466;20.587268395901603;3;222;28;0.7513539335862376;12654;2249;11852;0.6256869325766097;0.04830916817034572
467;20.587268395901603;4;215;27;0.7691252778632124;12648;2177;11919;0.6306012201456952;0.05004656857959804
468;20.587268395901603;3;215;22;0.5708388048823334;12409;2057;11702;0.6250816704923221;0.04816540167869262
469;20.587268395901603;3;214;19;0.6428493852042141;12250;2074;11571;0.6013592917156871;0.05426266392114445
470;20.587268395901603;4;223;34;0.9924843577088193;11985;2158;11222;0.6170996343764282;0.049337551069264705
471;20.587268395901603;3;224;20;0.6159148120604093;11750;2092;10999;0.5983500607674127;0.04684943495753568
472;20.587268395901603;3;211;18;0.6328592636672304;12170;2062;11424;0.6016928661862511;0.04491699906140622
473;20.587268395901603;3;222;29;0.8739039407410104;12787;2220;12001;0.604519219221045;0.04672174417674815
474;20.587268395901603;6;227;28;0.7699465691466123;12564;2166;11814;0.6550946360112174;0.05291538490243296
475;20.587268395901603;4;221;20;0.6256704931775643;12781;2093;12060;0.6179362167052765;0.05093490993156182
476;20.587268395901603;5;224;18;0.6412990379676136;12393;2129;11685;0.6480096108417246;0.05007735602026971
477;20.587268395901603;4;223;30;0.7671206938801285;12722;2237;11943;0.6155084222222812;0.050108836266642816
478;20.587268395901603;3;221;25;0.7027681703936499;12408;2153;11666;0.6327775562525979;0.046704112027809525
479;20.587268395901603;3;221;22;0.5830154115219996;12433;2132;11726;0.639173590901934;0.04913592924730844
480;20.587268395901603;4;217;19;0.5136766845254915;12700;2184;11924;0.641632501414242;0.05751066082007092
481;20.587268395901603;6;224;20;0.6044429728644564;12588;2180;11828;0.6256083333290224;0.05767698342339992
482;20.587268395901603;5;208;24;0.6586509431689108;12553;2160;11802;0.6594711910947438;0.050501074076501236
483;20.587268395901603;5;214;22;0.6796005525427022;12817;2153;12037;0.6621464633785293;0.04768644869909821
484;20.587268395901603;4;224;30;0.8276095501150996;12986;2284;12184;0.6078420928207574;0.053155684270597796
485;20.587268395901603;6;218;42;1.020322726693913;13172;2278;12367;0.668652068382382;0.05081810629684782
486;20.587268395901603;4;219;18;0.6529036699570417;13282;2276;12466;0.6417912433472948;0.05755273226117517
487;20.587268395901603;6;221;25;0.7178943377759543;13213;2254;12417;0.6176271131245012;0.05742678439203892
488;20.587268395901603;7;234;25;0.7649954147306711;12850;2205;12056;0.6026423330294174;0.06131141927537499
489;20.587268395901603;3;216;20;0.6039973358114084;12848;2195;12080;0.6332321291857244;0.0495634084458974
490;20.587268395901603;5;228;25;0.7318552377586465;12726;2271;11984;0.6184548180601475;0.05769527313841221
491;20.587268395901603;5;214;25;0.7228246085732567;12913;2223;12166;0.6293824681969815;0.05365225027270451
492;20.587268395901603;5;222;23;0.6247620294147024;12855;2200;12120;0.6357751792078615;0.05143809980128
493;20.587268395901603;7;229;26;0.7666350528675394;13132;2345;12312;0.6295022518494318;0.05891075634454905
494;20.587268395901603;5;210;16;0.5531400039556498;12969;2225;12197;0.6404539654345994;0.06030106464897007
495;20.587268395901603;5;230;27;0.8106291001237532;13012;2301;12203;0.6458595013001415;0.05389267197704979
496;20.587268395901603;6;228;31;0.8803941657366836;12938;2335;12074;0.6334869411836938;0.06017309185393878
497;20.587268395901603;2;231;31;0.8256779457078124;12642;2264;11849;0.606990924323706;0.04118871284568771
498;20.587268395901603;3;237;27;0.7785072145203371;12999;2302;12173;0.6374678459218212;0.0455389691925624
499;20.587268395901603;3;203;20;0.5690838071147125;13060;2239;12281;0.6355556103952278;0.0416272610608174
500;20.587268395901603;5;234;23;0.7293714065776179;13134;2439;12224;0.6372098186491624;0.04821351896205445
501;20.587268395901603;3;223;21;0.6149046859378967;12937;2423;12036;0.6550727312435596;0.04469459290249366
502;20.587268395901603;3;225;24;0.7562528179223869;12793;2294;11997;0.6190095330239563;0.04562531474457368
503;20.587268395901603;7;219;31;0.9319642599709935;13003;2402;12167;0.6876404970864459;0.051927880232251686
504;20.587268395901603;5;219;27;0.8951423816092264;12894;2360;12049;0.6130581343014564;0.06011288938284612
505;20.587268395901603;5;221;26;0.9200903837536969;13070;2283;12267;0.6129403949700201;0.058376957863514
506;20.587268395901603;6;229;22;0.6479606505693525;13416;2349;12544;0.6178674889232136;0.057197292055714784
507;20.587268395901603;6;226;32;0.9675254723613006;13364;2327;12554;0.6309933011580675;0.05859580811111473
508;20.587268395901603;7;216;22;0.7251507485321731;13408;2370;12530;0.6186794174849443;0.06357410171326493
509;20.587268395901603;5;224;24;0.600983932118337;13129;2274;12345;0.6067724653714478;0.05133316034087778
510;20.587268395901603;5;221;20;0.6825913688671479;13038;2243;12234;0.6566420085986775;0.05633730331312579
511;20.587268395901603;5;218;31;0.8492076273625855;13205;2288;12393;0.6365406674798353;0.05442382399146668
512;20.587268395901603;6;216;22;0.7253796237895371;13166;2225;12383;0.6207121439570319;0.05806376954865682
513;20.587268395901603;4;215;29;0.8615743466682492;13033;2283;12209;0.6448118988772397;0.04842719561374584
514;20.587268395901603;5;212;32;0.7349568808142347;12865;2220;12065;0.6366793996418109;0.057246008433079226
515;20.587268395901603;4;233;23;0.6626272867414736;12710;2152;11971;0.6098277575482169;0.051284694132269486
516;20.587268395901603;3;226;29;0.7465411896731042;12340;2112;11582;0.5924088420873023;0.047115972205364294
517;20.587268395901603;5;206;18;0.4962361346978834;11905;2070;11189;0.6024326195397927;0.05033510649182341
518;20.587268395901603;3;210;19;0.6632709584699411;12115;2093;11435;0.6162727739112971;0.04909389855057919
519;20.587268395901603;5;211;25;0.7038050585646026;12618;2132;11945;0.6322608370910472;0.056681240287961045
520;20.587268395901603;5;220;27;0.7409138877846082;12500;2096;11803;0.595591186288638;0.05255615430693098
521;20.587268395901603;3;206;26;0.7731565982239567;12390;2054;11694;0.6147031302403684;0.0466275901574993
522;20.587268395901603;3;219;23;0.6907171129632362;12511;2021;11823;0.5856164244780677;0.047296884822182736
523;20.587268395901603;4;225;30;0.8949511980392734;12714;2022;12098;0.6087436032237502;0.047966213626301775
524;20.587268395901603;7;218;21;0.6854871193995576;12523;2034;11837;0.651074072863003;0.04967465455714616
525;20.587268395901603;7;195;24;0.6908198334915758;12692;2042;12027;0.6209473656355028;0.06028070726335748
526;20.587268395901603;5;212;13;0.49726852662477106;12733;2049;12063;0.6426058800236363;0.051458048586421196
527;20.587268395901603;4;210;23;0.6583586402348265;12627;2142;11939;0.606844315145142;0.04872420471790185
528;20.587268395901603;3;219;30;0.8676583386174782;12610;2086;11937;0.6092853019758172;0.04506264609572197
529;20.587268395901603;5;207;23;0.6202553022342773;12639;2022;11963;0.6516159993842061;0.05604538244570765
530;20.587268395901603;4;199;21;0.6010838071147127;13075;2062;12381;0.5980179853621351;0.05247660602388649
531;20.587268395901603;4;218;20;0.5933073798755156;12778;2122;12034;0.6279249570163393;0.052929005900033785
532;20.587268395901603;3;201;19;0.5755345091015942;12553;2120;11819;0.5990193300445713;0.05024221323587024
533;20.587268395901603;5;210;26;0.6263938511788198;12481;2134;11749;0.6192668330714244;0.053296709609864566
534;20.587268395901603;4;209;19;0.46669849304405103;12706;2067;12009;0.618559766943369;0.051537405759299694
535;20.587268395901603;4;214;25;0.7980715403336809;12752;2188;11983;0.6079107687002011;0.05151883765938055
