gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
544;25.52394659018076;4;226;82;5.954794339864528;26402;2279;25176;0.5833275595251735;0.04975156471822149
545;26.95338743472892;5;211;79;5.943592572191417;26112;2305;24909;0.6070351165897212;0.058755603428741955
546;24.24608992308572;6;232;82;5.898541697334536;26490;2370;25210;0.6128011067505096;0.05468678749139532
547;25.736000150609986;5;230;80;5.881018024377676;26267;2349;24984;0.6056495211203692;0.0551174929752712
548;27.589866099086304;5;227;83;5.940732873711656;26314;2281;25102;0.6037103826999171;0.05042334052383607
549;25.679919334515567;4;223;76;5.815986076782131;26488;2367;25240;0.5846019395515423;0.04983997779891549
550;27.06626267040151;6;229;80;5.90023047269083;26318;2332;25052;0.6166151494852509;0.0597096105860757
551;27.413423031584692;4;223;81;5.911823166529944;26453;2311;25219;0.5944585419869759;0.05722206431103322
552;24.320355398363763;6;208;83;5.879313780899093;26254;2277;25019;0.5917979921640618;0.058286591005414196
553;26.52856932643335;5;219;81;5.943535002683664;26490;2337;25221;0.5937001584103133;0.0534850094401501
554;25.586841420398;7;214;83;5.957347515313022;26668;2429;25360;0.5911630017006828;0.06769861829473335
555;27.657300911240856;7;229;82;5.871612720113603;26469;2387;25176;0.6004688167458587;0.0489378373505289
556;26.838305502293053;5;247;80;5.901845415910225;26415;2618;24959;0.5952530442860987;0.060031577499708624
557;26.464116991831858;8;235;78;5.840402416614311;26269;2463;24925;0.5776032028471578;0.0608844707108026
558;26.408923431912502;10;227;82;5.947945793996537;26739;2453;25403;0.6409461794499798;0.0561829420691215
559;25.735344796271686;7;228;80;5.933649786131094;26971;2453;25590;0.5887735737389204;0.056847885291041025
560;26.694289249061587;4;220;81;5.879460992048904;27241;2483;25860;0.5877689068538617;0.054864489522761635
561;28.32239000576485;6;237;78;5.847432365185936;26660;2566;25196;0.6130734220455969;0.05989695674523833
562;25.345947450173;5;236;82;5.860222748169125;26728;2464;25380;0.5915577113296014;0.04374746937301714
563;26.31814496385779;8;233;81;5.956728815337417;26791;2504;25412;0.61316444343299;0.06290045550131398
564;27.47672173846729;7;232;79;5.8717408972375;26571;2488;25156;0.5826994291908493;0.06691408229597702
565;28.018893562643918;10;239;81;5.9422551396993954;26573;2442;25235;0.623607841134795;0.067118055315763
566;25.23977506071967;8;225;83;5.895907154657054;26496;2401;25163;0.5925322889228624;0.06938840857976507
567;26.790003448827154;8;223;81;6.020878231637461;26408;2387;25123;0.5728799054801056;0.07498682319211163
568;24.448359330590208;8;235;80;5.909840701561001;26190;2441;24851;0.5901347539552905;0.07388359361627886
569;25.30452770927831;9;248;82;5.9733478299316545;26183;2461;24863;0.5947874125664604;0.07031380686947884
570;26.336086429780696;10;237;86;5.95113604947105;26574;2457;25191;0.60649986323121;0.06804929517826788
571;24.996284754084172;8;228;78;5.949074149173988;26613;2411;25250;0.6111798552175725;0.07245961353791508
572;24.98930147409966;9;210;82;5.910192928531218;26898;2410;25615;0.6183703520931825;0.0725159248791895
573;26.62436306538492;6;238;85;5.914069068597034;26792;2404;25501;0.6000254262166046;0.06158031395097069
574;26.66972266512756;6;237;79;5.848776597646673;26952;2428;25616;0.5705989460951817;0.07085342406114566
575;22.424943137274088;6;234;80;5.940223739037214;26710;2435;25373;0.600301368575317;0.061524990236760065
576;26.858256211990913;6;230;83;5.96206567559749;26825;2480;25454;0.5821537539724282;0.060610608657564825
577;26.271630693578935;7;225;80;5.914002869148582;27055;2436;25703;0.5877773772973439;0.06589711883571114
578;29.961281394401958;8;218;83;5.967508721620325;26989;2399;25693;0.6118151140471078;0.06799903458159577
579;27.072899301804316;3;231;78;5.912497466352971;27298;2323;26040;0.5798363870852378;0.05098903353795842
580;26.701959746426176;4;224;82;5.967463922968873;27317;2303;26105;0.6033340976603531;0.062453973595300784
581;25.525084154779105;9;226;81;5.94567653341412;26944;2284;25732;0.5963127592089172;0.07227191811857936
582;26.561422552277932;6;233;85;6.027137689405412;26384;2291;25138;0.5568058020653492;0.06771546192120519
583;23.925604213289922;10;218;82;5.933844876496774;26514;2286;25266;0.5838341636802343;0.07966999225094377
584;26.54534279978438;5;233;83;5.903717869737301;26423;2279;25226;0.5996448369435269;0.06025159092037474
585;26.72998233483631;5;220;79;5.859126796251908;26355;2307;25114;0.5710605080161896;0.051601478450650676
586;26.08128822018085;6;223;78;5.888929043809436;26500;2300;25259;0.6038941679422303;0.06528991154656245
587;27.994108412621475;8;229;88;5.983111522612624;26438;2325;25213;0.5703746822358275;0.07274530791151095
588;25.434766035003797;6;224;79;5.920036414837561;26563;2370;25272;0.5625308859272509;0.0630595702928757
589;20.92545803972317;6;219;85;5.920598359241767;26617;2332;25373;0.5722345161581048;0.04933718088418512
590;27.592787124936883;7;236;80;5.892479959747792;26589;2405;25304;0.5698022742282188;0.07317768667640952
591;26.457628413438425;6;216;78;5.873842465037165;26649;2310;25442;0.5901069245664091;0.06939558156909595
592;28.08810001800646;11;233;84;5.96382497279925;26422;2327;25211;0.5797734330313605;0.08300321079165182
593;25.044289854216863;7;232;81;5.955650385939847;26555;2329;25324;0.5967975737854372;0.07729863369197833
594;25.985242117064047;7;222;82;5.904603245856712;26672;2266;25463;0.6435903328157865;0.05066764867086209
595;27.98402951005484;6;228;84;5.97797395668937;26601;2258;25390;0.5920167889002628;0.05671021767011375
596;23.680205969148826;7;240;84;5.991743612054648;26486;2258;25288;0.5915011732509627;0.05819939463633017
597;27.934436637061985;5;219;82;5.982497220079239;26531;2244;25290;0.6054007336535039;0.07335242086661466
598;26.96189045773913;5;218;80;5.929639917076457;26349;2282;25176;0.6081405012083821;0.06542380515603641
599;27.543326760910677;5;220;83;5.915813556484296;26383;2271;25173;0.6162339043214151;0.06180587009586681
600;28.04186274820422;6;220;83;6.023680152748777;26323;2257;25117;0.6074882019917005;0.07050228886391452
601;26.620620322639315;4;212;79;5.831766621824728;26424;2254;25193;0.5772114396162017;0.05436607296143422
602;28.466366061966685;8;232;83;5.940565378798328;25986;2297;24744;0.5799755170135106;0.07140964797762547
603;27.65703232717622;5;223;83;6.001923160137551;26182;2305;24933;0.5871347835388802;0.052591538844355926
604;28.858300290951483;4;227;76;5.8452620916490625;26180;2296;24918;0.58856351286065;0.053039743262649035
605;28.64169424609283;10;225;81;5.962672764469395;26185;2298;24937;0.5788179531950359;0.0669503300345513
606;26.309808481033357;10;235;80;5.875072769973761;26255;2271;25033;0.5885443546524397;0.08344985730542495
607;28.86357971687138;5;245;80;5.882635283294748;26458;2336;25182;0.5850526995522879;0.055581224952870247
608;27.310370756812027;5;227;83;5.990905227355991;26496;2230;25291;0.6189498777288739;0.06829514013745222
609;28.05507270654683;8;227;82;5.867335579517841;26644;2294;25419;0.5898630823964655;0.06085160103338078
610;27.609918660603213;5;229;84;5.8728622257147745;26568;2276;25362;0.5740723860504992;0.0643575159457509
611;31.24137877043215;7;227;81;5.872336732504175;26697;2304;25482;0.582133108997381;0.06854912220173802
612;26.984332462904213;6;237;82;5.925315950446196;26813;2405;25492;0.5714462069970336;0.06709127725091876
613;29.096962824043725;8;228;78;5.936823795127966;27096;2401;25742;0.5624038706547974;0.06787942000443768
614;29.244562079363174;8;232;86;5.981796780689162;27274;2432;25913;0.5937674688780022;0.06878625569641819
615;28.91879389952862;6;228;76;5.798374573179248;27440;2426;26063;0.6035024620739028;0.06688455357124269
616;29.00036543070653;5;236;79;5.8398704193296265;27156;2469;25794;0.5723618536301414;0.06789800983866083
617;29.533769838376354;9;230;79;5.931328635702791;26876;2356;25571;0.5766899488170798;0.075594804469043
618;28.431894744117994;5;245;78;5.853650195055774;27108;2429;25748;0.6042360117089793;0.06167988513820398
619;28.423106905258336;7;227;80;5.88506157924319;26917;2443;25571;0.6032830630844189;0.06129808302567825
620;28.701110927845036;12;251;77;5.815402108310171;26834;2473;25487;0.5720271677882834;0.07818515551349538
621;28.808894191531955;6;235;85;5.962840007546429;26928;2402;25621;0.5837790136984337;0.06540862565771181
622;27.67873047440773;6;258;80;5.939510331988625;27164;2491;25810;0.5928772075200391;0.0644237276964824
623;30.220045334537037;5;238;84;5.972059494144528;27015;2382;25752;0.5889999610889719;0.06626943866518954
624;29.147915942414624;10;245;83;5.9069085105389885;27039;2466;25725;0.601835934020218;0.07501340479600586
625;29.276458033069684;9;224;83;6.011135333208987;26982;2448;25681;0.6078272810286995;0.06696471082627767
626;30.341275884883764;11;230;88;6.02962790993615;27099;2446;25815;0.6179298323301419;0.07849741979061878
627;31.958793510013074;7;235;82;5.855973261524868;26781;2495;25419;0.5666245748121523;0.0620048660780174
628;29.8004082760061;5;236;82;5.973156166258082;26822;2435;25490;0.617677106483452;0.05589662925329217
629;32.44989133854972;8;227;78;5.9309729520843115;26855;2346;25590;0.6024037917265275;0.06609829791784451
630;28.24433853974853;6;229;81;5.90741732067674;27155;2259;25945;0.5732159852426666;0.0597849221518524
631;27.509385012829274;6;232;79;5.969589364988272;27042;2308;25787;0.576634691566773;0.051281599820361304
632;29.220158589973206;10;239;80;5.926482763788207;26658;2304;25413;0.6198154527601364;0.06381312333068756
633;26.704718621959895;7;219;81;5.9451458015669925;26808;2294;25593;0.5739118957464793;0.0644258968278471
634;32.304011197351336;5;226;85;5.967794676520507;27018;2268;25768;0.6041337940272763;0.04873123528832629
635;30.336794661906552;5;239;78;5.909401713643648;27100;2398;25752;0.5817293111990005;0.050096188698155485
636;30.26986079040864;8;217;82;5.907860033920652;27069;2407;25694;0.5971687848067554;0.07532883728254867
637;29.12287612032683;4;235;83;5.990045718602255;27181;2459;25799;0.5828669035490391;0.04670220580795488
638;28.16935248140147;11;235;81;5.90637041375325;27171;2465;25821;0.5870020944647979;0.0668332346848546
639;28.7352960255513;9;227;80;5.942194476580366;27318;2535;25876;0.6142947013052352;0.06278955542262546
640;28.788358881214695;10;251;78;5.860175511370735;27168;2508;25762;0.6157986322948243;0.06853846187232684
641;29.19934685686498;7;234;83;5.839904304035872;27219;2439;25837;0.6016738196270459;0.06499233951438198
642;29.898184545585273;7;239;79;5.832885356616824;27298;2478;25946;0.5969776110445727;0.06268662608942294
643;27.306593327387333;13;233;80;5.9011733486474425;27620;2568;26156;0.645456692319667;0.06040835586081075
644;29.463252502559428;7;247;85;5.916225805624656;27530;2596;26044;0.5715180008820199;0.06934008866370843
645;29.638429140904915;5;247;79;5.857152889973665;27534;2572;26066;0.6100924189694175;0.061086447301220745
646;30.358460094101602;5;246;79;5.862120206332041;27400;2567;25898;0.5886341879845766;0.06121570361779612
647;28.843054560867202;8;237;83;5.979484625517446;27529;2588;26030;0.5958836508993357;0.07497921846373709
648;29.99529251776342;8;244;80;5.9033260709205235;27573;2561;26063;0.5826958041339905;0.07020222779460572
649;28.02467979441804;10;244;83;5.922723379685583;27413;2567;25982;0.6457276454819483;0.06738418208104441
650;28.240417639802107;5;247;79;5.890506531955135;27040;2590;25577;0.5977130311615143;0.08161094296660738
651;29.451975265063822;5;245;79;5.911166552616203;27011;2662;25527;0.577355309742619;0.060700547763836016
652;30.382112720745113;6;247;81;5.994097926347933;26931;2641;25409;0.588693472695349;0.07394316268654401
653;30.88142515602936;5;241;79;5.889973378247595;26794;2628;25336;0.5929965910204723;0.061581865373109154
654;28.911154443159333;5;237;80;5.920953106564649;26671;2519;25273;0.5637549195893566;0.06308620325909989
655;28.07887180112285;7;238;85;5.939385183763144;26693;2521;25263;0.5905758882936245;0.06435098089320938
656;29.200948693746753;8;238;80;5.888033989604575;26490;2425;25180;0.5981922710264286;0.07520003565199503
657;30.830115983647957;5;231;86;5.988915249686863;26696;2429;25350;0.6018952019166985;0.06727852175711756
658;28.537010069623985;9;246;78;5.857591478597433;26561;2404;25222;0.5900271360934829;0.07226322402383291
659;30.859929159364054;9;233;83;5.949267922397766;26764;2390;25457;0.6428095515842772;0.05904871856560995
660;29.265069048128094;9;224;83;5.966215360807147;26974;2472;25600;0.5873673703904135;0.07943926659510936
661;29.700546203959618;7;240;81;5.869009241577006;26920;2435;25575;0.6021615561519801;0.06994063501894247
662;31.35309633076132;7;229;87;5.96709244853281;26817;2341;25572;0.5584659851425577;0.06515495556856055
663;30.16764776500373;9;239;73;5.832103804691784;26685;2450;25350;0.5867465567906975;0.07254442957524854
664;29.07290690267638;8;249;84;5.963707992495935;26629;2518;25221;0.6124744541073271;0.06041682641748017
665;31.605117883819855;4;225;86;5.916220908615534;26598;2445;25285;0.5820923439800213;0.06466763061214544
666;29.60461847768095;7;239;82;5.902079050824759;26409;2450;25087;0.5760391872808475;0.0684370651175361
667;52.716726072605894;9;236;81;5.997825275744927;26187;2522;24855;0.596397120015621;0.07189004501528494
668;30.9299298977772;7;226;84;6.004933820328455;26145;2401;24857;0.5872038658136011;0.06053601271947894
669;43.94197703561399;9;235;83;5.974728776029704;26474;2395;25167;0.5967103908943909;0.0694540326100456
670;60.182280406927454;5;242;81;5.946719768565602;26335;2390;25082;0.6237795548140737;0.05407415062478297
671;30.07850554416843;7;241;82;5.9956658193418155;26396;2455;25059;0.577266773159236;0.06561145319693419
672;27.90482039782604;9;237;85;5.9804750826763975;26533;2602;25082;0.6045478131509288;0.07188958292627497
673;27.422137172846995;7;237;82;5.9596899737486435;26602;2559;25230;0.6114892174906329;0.06566592026995709
674;30.04315661674476;12;255;78;5.900490784523513;26567;2550;25181;0.6356438637875962;0.0685893897252012
675;30.89388368991162;7;247;82;5.94096897497326;26577;2444;25263;0.5998089050993589;0.07553000512488361
676;29.123635849091954;8;242;85;5.933345810221324;26989;2484;25598;0.591777921461493;0.07884482978928059
677;28.36510323656365;6;239;83;5.950745839203887;26633;2478;25268;0.5960768545207871;0.06121405162821894
678;29.99301217347144;6;233;78;5.9205265414508075;26576;2354;25315;0.5895604295715818;0.06750820629582344
679;29.37249937717459;8;236;79;5.903614242327103;26894;2488;25526;0.5914674687552012;0.06333480195396267
680;28.76364870720184;9;234;80;5.916713261475874;26759;2479;25416;0.6290268939273231;0.06971935630638529
681;31.087253223815342;7;239;81;5.902777046728141;27069;2621;25574;0.588032756133431;0.06579497806864366
682;29.46723818691689;10;237;85;5.910220676795738;27232;2563;25823;0.6047058556138862;0.0671558156182323
683;29.816063671915252;5;240;82;5.972348400185926;27547;2622;26069;0.6109421418360003;0.05840690051627205
684;30.60000986077267;9;234;82;5.94855876943754;27398;2705;25883;0.6127804144702952;0.06795762628676806
685;28.95117269012252;8;241;85;5.984662262228739;27186;2658;25675;0.5941197767481808;0.05746610324612432
686;29.074975744485194;7;236;82;5.976918356138249;27287;2647;25843;0.5903355883674867;0.05690013882382024
687;29.406409270016663;7;242;84;6.026628774206373;27232;2766;25670;0.6113798716011302;0.06354168252356035
688;28.70022839572329;10;232;80;5.9362210564419025;27086;2698;25602;0.6047118054272465;0.07467563265388219
689;29.721442412755287;10;240;84;5.947063443220109;27152;2687;25674;0.6160084560914583;0.07365784814705378
690;30.7906615973853;8;251;76;5.828225475383707;27217;2686;25706;0.5666421394491276;0.05865463174566957
691;28.719985171384486;7;237;85;5.9497026034739084;26983;2659;25503;0.5906441386905856;0.061500921811413485
692;27.934131601591012;10;253;84;5.990752972061001;26937;2685;25385;0.6028235101530383;0.06875410732530476
693;27.898131248222867;7;234;77;5.905368951910229;26990;2619;25530;0.5851100608457538;0.06582843564687303
694;28.874244605139097;9;244;84;5.927455625181886;26894;2654;25400;0.6034186800996374;0.0700125972454636
695;29.974968793242393;8;242;80;5.910763829512531;26842;2570;25414;0.600932962075626;0.0652515924329184
696;30.079118930242174;7;247;80;5.941917685268238;26969;2608;25505;0.5849485866200428;0.06077871416599574
697;30.963978489963395;12;245;79;5.838604591380728;26726;2579;25298;0.5902101465459757;0.08098369354046986
698;30.74345879476615;10;244;86;6.003286502498394;27077;2698;25551;0.6143903172133534;0.060832927960161785
699;27.956237512207483;7;255;81;5.96520916914752;27173;2686;25640;0.5510159420200975;0.06696887367432669
700;29.38221265095546;5;261;80;5.855330052312135;27248;2732;25668;0.5992138243916624;0.06090426300898474
701;25.164532397041846;8;252;82;5.953229025102368;27378;2835;25769;0.6194555978156014;0.05592709164693967
702;28.862204451969586;10;258;82;5.960199922979242;27153;2791;25584;0.571985677252383;0.07074245662360264
703;28.95135499138745;7;255;83;5.967489922836458;27207;2793;25562;0.5801517806666756;0.07190450783859138
704;28.89307106369824;9;251;77;5.862070865211;27393;2819;25726;0.6370589544747992;0.05121063436948148
705;29.02986420995917;8;241;77;5.915686755680156;27546;2724;25988;0.5966880361164855;0.06583289781018205
706;27.835904532349975;6;236;81;5.958308421092379;27211;2692;25695;0.5675039872299247;0.059672725160207316
707;28.987344426212495;7;262;82;5.953317153395731;27232;2866;25566;0.6119698837554814;0.06326081281119349
708;25.598871155448524;7;250;87;5.998563449557988;27586;2820;25959;0.6024099035762595;0.06007137756067845
709;29.287869522457015;11;242;78;5.827522598670454;27468;2933;25781;0.6020338435463853;0.07480214395491804
710;28.720431603015115;3;250;79;5.829235653738007;27426;2812;25773;0.5745375985856662;0.05142574244724248
711;28.4675847083891;6;253;81;5.922303065842804;27454;2833;25798;0.5828430010161351;0.0613878663758494
712;28.823858417032422;7;248;82;5.962109623853085;27396;2715;25850;0.595759912822241;0.07085164049904069
713;30.809147086594557;6;247;85;5.962793598368293;27411;2719;25866;0.6112845571591046;0.05956732716956346
714;29.365260127033192;4;230;87;5.976513497723054;27338;2664;25823;0.5945181128990278;0.04651559421713477
715;27.744761762341287;4;248;79;5.889781543747889;27241;2736;25717;0.5864095459336082;0.057401444229788934
716;28.060890832696344;7;246;82;6.0058303095409995;27181;2647;25687;0.6007066406913026;0.07084496641789201
717;29.424133105914905;8;255;84;5.946181203222328;27317;2673;25833;0.6135279150954062;0.06892233131271734
718;32.957406186555104;10;261;83;5.868389688679308;27197;2780;25614;0.5822086978898591;0.07452720632855948
719;27.794442501648366;11;251;83;5.953021176650499;27473;2757;25916;0.5726504984032328;0.07270863982553544
720;29.505922983517088;7;243;79;5.872818051525112;27385;2637;25839;0.5855185635500539;0.068738601686745
721;29.518148868095565;6;247;85;5.973941626838131;27640;2633;26147;0.5988655231999783;0.0640883994394428
722;27.276074567831742;8;238;81;5.930245348871493;27499;2599;26011;0.6092793257813728;0.06548093377857604
723;32.072226409212185;5;245;80;5.931161788912764;27797;2673;26260;0.5839647150365582;0.060386183077961356
724;29.9608036729507;9;253;81;5.944075243827189;27687;2489;26301;0.5763629830097675;0.06982170844124665
725;25.1324707273735;7;249;85;5.927988709717818;27771;2496;26390;0.5795759777162691;0.07194648516569015
726;29.30028215094776;9;230;81;5.973583867812852;27452;2503;26026;0.6351795878141245;0.06082530254853743
727;27.638255928885215;6;231;80;5.929266156200138;27553;2484;26184;0.5864925077282579;0.05836892496906962
728;28.72014457590477;10;237;78;5.9011309212992735;27395;2513;26017;0.5647918895006957;0.07184177029198704
729;28.963297727783246;8;236;84;5.948830977484221;27462;2528;26057;0.5863309089906734;0.06749984636038935
730;30.601533261968534;9;240;84;5.956212184695988;27510;2480;26152;0.5890090558721113;0.06556958656693485
731;27.412272738668687;8;236;80;5.854970418587538;27411;2433;26095;0.5772299269441699;0.06556925116806772
732;28.31344235225659;8;236;79;5.882074261555072;27393;2540;25979;0.5988525607374878;0.0664727654459103
733;27.775608858471205;5;230;81;5.86320223097877;27492;2524;26112;0.5638715606426499;0.06666966189910455
734;29.45787859676266;9;244;80;5.888996668494295;27711;2603;26259;0.6220332690241834;0.06330653690616928
735;28.82507743395245;5;241;77;5.801616307592749;27671;2582;26231;0.5757324890112863;0.06431492336835104
736;28.86286946717021;11;261;83;5.944963708308937;27478;2660;25973;0.5712848049576912;0.07656562827780697
737;29.166356347494286;8;239;86;5.989984650826459;27327;2552;25921;0.6090635339119959;0.06841872014160362
738;27.90179493042778;5;232;85;5.966427674673649;27407;2505;26026;0.5907966629929916;0.06516908948357021
739;26.428208365255802;5;242;80;5.916792605788828;27297;2566;25849;0.5823243334929338;0.05350744919588854
740;27.86135282889846;5;249;79;5.874324129975323;27379;2582;25925;0.6246338908982966;0.06358447843997721
741;28.814937784659744;8;245;81;5.951594606016485;27177;2569;25739;0.6003352296535335;0.06249240831987072
742;30.4044696196091;6;247;84;5.921760837127375;26915;2550;25475;0.6003722604796318;0.05379325807396531
743;30.09366572972885;4;254;85;5.945810118248582;27108;2514;25753;0.5796568359828814;0.054947208291866285
744;30.586591171552204;9;237;79;5.952396746448221;27194;2609;25705;0.6017375467095603;0.07659169299917845
745;26.76457154595282;7;238;86;5.977895212626462;27173;2632;25695;0.5782933909556419;0.06933972091321977
746;31.12962404248224;9;249;82;5.918146929360308;26689;2641;25190;0.5763790577233887;0.07416880518867762
747;27.535779292080324;5;236;78;5.876331225234628;26809;2595;25334;0.586364029934653;0.06063570168579878
748;27.277809606610482;8;254;78;5.854328245958495;26912;2555;25470;0.6020220202861797;0.07070651384265375
749;28.022704301886012;9;257;82;5.936191071966436;27116;2602;25631;0.5920760041747886;0.0666236437095119
750;27.540218837745144;4;235;82;5.916119428042671;27133;2616;25697;0.5930334735413455;0.05226283093993524
751;34.06653098903925;9;245;81;5.979342857524272;26808;2595;25376;0.6279808657981076;0.06292867884031254
752;30.270403866625667;6;244;82;5.919040891900335;26685;2612;25229;0.5881291995995208;0.0631934239901097
753;28.823873020254933;6;246;82;6.011804669660772;26886;2707;25351;0.5865824747604574;0.06812582154352818
754;30.756774150780064;6;244;80;5.917817245085834;26934;2606;25480;0.5931699716689276;0.05552395915919722
755;28.86636643165546;12;243;81;5.885008952524346;27062;2628;25596;0.608437615548913;0.07085870894409504
756;30.694767227417483;7;245;86;5.930605831046944;26892;2601;25443;0.6029560896401611;0.05265183096153739
757;30.05947236771263;9;241;79;5.853161442021732;26802;2598;25349;0.5925242230354405;0.07085215350064682
758;26.564613538021945;11;246;82;5.880190223682418;26847;2673;25349;0.597616174177115;0.08022267414255115
759;27.76583395811646;5;259;83;5.980686966217792;26665;2632;25263;0.5833855008366297;0.06038309821434666
760;28.368869684813795;10;239;81;5.949971918970289;26732;2696;25221;0.6306052690335947;0.0674262852659201
761;28.534308659119258;4;239;81;5.863099619146257;26442;2617;25003;0.5642497827859414;0.05814766717720092
762;29.27759742545126;7;257;83;5.958576960639574;26522;2781;24985;0.5725650587819089;0.06909052831973089
763;27.73875657712944;4;247;81;5.980259583998541;26665;2792;25094;0.5716232990016527;0.057065385206825324
764;27.168328233147648;9;242;85;5.976128434304323;26826;2799;25238;0.59586692214204;0.06933911800942438
765;29.743525751921414;10;254;84;6.019581451214501;26759;2858;25178;0.626424138418086;0.07428574354016115
766;27.319764540159017;12;252;84;5.943298691427161;26778;2818;25207;0.5827429641791873;0.07974465772234458
767;27.49129112065067;6;235;83;5.898860238457218;26088;2671;24568;0.5958597387368844;0.061728441983276906
768;29.7595501215926;9;250;84;6.001392170231327;26302;2666;24840;0.5682833001827289;0.06638866621589637
769;28.300730377137896;8;238;81;5.845054044423334;26580;2751;25023;0.5891898327270847;0.06851247298642249
770;28.71026242939498;9;257;76;5.86135639765816;26705;2639;25221;0.6120130091797981;0.06991602285726292
771;27.881966045085704;8;254;85;5.942502599560949;26815;2671;25324;0.6247240715533323;0.06117139462577621
772;28.533039240968115;12;267;83;5.974193198504849;26763;2677;25320;0.6257335288919199;0.06998282519310896
773;31.32002518647217;8;244;79;5.902402643620092;27096;2704;25586;0.6114650241508331;0.06621964183098428
774;28.38483943037235;6;233;83;5.946907703817399;27159;2718;25644;0.6145734396885114;0.06780109813358587
775;30.968244943060146;7;246;86;5.957625262329307;27360;2708;25820;0.5791092763157645;0.07169622897734679
776;27.952202095246953;7;247;84;5.943635488306652;27488;2819;25831;0.6317223801728208;0.06859609100654332
777;25.830686533252187;7;242;79;5.8852192756013375;27640;2859;25983;0.5965143435912017;0.06541569782120824
778;30.829170291990216;7;258;85;5.9055858029283;27688;2835;26047;0.5994550061043229;0.06111178730657962
779;30.204258424452632;6;263;85;5.946448129851524;27432;2833;25773;0.57451888315464;0.07038958706761753
780;29.244455804330904;6;236;79;5.935380989347245;27490;2736;25899;0.5934058845754168;0.06566659615428819
781;30.063888668717727;4;246;80;5.8785351802305765;27482;2711;25889;0.5714187295818657;0.06774715200757339
782;27.78051594689446;7;247;81;5.929162715977816;27512;2750;25881;0.6140564627594127;0.061027711381043376
783;30.85148975428706;7;239;83;5.9340721792453905;27408;2674;25868;0.5934180380859377;0.06728991218243653
784;28.52570889805633;9;250;84;5.910878085166354;27305;2641;25789;0.5769141392234016;0.07090054532389131
785;30.495160631782625;5;248;84;5.938050808650448;27425;2556;25942;0.6269734310478594;0.059553316711678204
786;29.599831348540047;10;257;78;5.8764163711284505;27724;2638;26183;0.610944497454918;0.0666571368066602
787;30.233646034134495;7;248;81;5.948010803615693;27604;2573;26179;0.5937415390746105;0.06681265473525197
788;26.77429329127507;10;237;82;5.992238274750802;27490;2573;26018;0.5816384019798251;0.0726484699936128
789;26.975191578164875;6;240;82;5.904419076344224;26999;2546;25547;0.5889122629293929;0.06380967473055478
790;26.553512338836402;8;235;81;5.999814038662856;27252;2569;25827;0.60253482003132;0.05723176423501777
791;27.008280838301268;9;239;79;5.9553024836494615;27290;2507;25896;0.611249034242981;0.06871995761958734
792;29.092271781140035;6;250;82;5.831758750029717;27436;2617;26003;0.5635772570328969;0.06282235807023556
793;29.84531642960698;8;245;82;5.901060483794874;27523;2632;26027;0.5951196506525516;0.05780557226092744
794;28.124976612423428;7;244;74;5.855441705721139;27404;2581;25953;0.5913534869156177;0.06658533739929717
795;25.423669665705756;14;242;82;5.9261257588971175;27744;2698;26203;0.6008120188039885;0.08224755093889116
796;26.953319226448983;5;240;80;5.902598882747809;27712;2621;26249;0.5573363169141989;0.06066538208987022
797;26.079009380702605;8;248;76;5.7692331263958545;28098;2694;26568;0.5799137068471297;0.07564040122386716
798;27.575910104315597;5;237;85;5.839738423723132;28020;2597;26570;0.5948830522114077;0.05578442390662248
799;28.843278830941852;7;246;82;5.921919827069378;28037;2604;26544;0.5778715772093628;0.06039219216852779
800;28.36380993668443;5;229;79;5.835004105658084;28171;2557;26700;0.573949567505671;0.059798363145023285
801;25.604151895447494;5;242;77;5.854294486822175;28074;2564;26642;0.5962033306343298;0.06470875499189535
802;27.22488552797954;6;237;82;5.85319276164476;28362;2537;26941;0.5710301588221242;0.06274557644905997
803;27.49957879838772;6;238;84;5.868908168690016;28163;2528;26720;0.5916475891128958;0.05561015007824243
804;31.823586143941064;6;232;82;5.844467602587188;27686;2439;26352;0.585824726409879;0.05833864953993585
805;30.403811634010736;5;224;77;5.8209091621843845;27929;2421;26583;0.5946297382375351;0.05998882622659802
806;26.85259926353239;8;247;77;5.895760381836076;27706;2523;26306;0.5822233253721676;0.061237045903131636
807;26.558722578228675;5;243;79;5.873200700829517;27333;2573;25886;0.5584475532674607;0.058329308363910926
808;28.03568882827975;9;259;82;5.889247193876009;27278;2629;25774;0.6154293704587313;0.06382912427267727
809;30.695060926831594;8;242;82;6.028610062070807;27290;2556;25862;0.5719638423533648;0.07379871681486719
810;28.925753496021095;10;251;79;5.885566340029852;27186;2487;25823;0.6216700800797371;0.07254515651911068
811;27.789994870380564;7;239;79;5.897309481993068;26963;2503;25588;0.6000107728043733;0.06268806541711393
812;27.164976157937804;5;235;77;5.92853688526247;27023;2438;25676;0.6292447946983319;0.06091811959070408
813;26.559255291223106;6;226;76;5.809730437100341;27077;2443;25714;0.5942004805309488;0.06393755277515036
814;28.592468773621416;10;228;76;5.875904016121366;27202;2461;25858;0.619891569042417;0.059770700233505156
815;26.542965829764118;10;271;76;5.8542669713030255;27346;2676;25837;0.6189545446755054;0.0628841853110478
816;25.292734719587873;8;248;80;5.843527152613035;27310;2595;25846;0.585001835514065;0.06196222042635283
