gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
568;0.59375;1;130;4;0.17187910443956794;14780;2319;13740;0.5196807173836041;0.0359872171930123
569;0.59375;1;132;4;0.2149092686450122;14482;2290;13478;0.523750183433961;0.032497034119805576
570;0.59375;1;130;5;0.1926348241188025;14563;2333;13533;0.5023390773483914;0.03265180188275624
571;0.59375;1;126;4;0.18541554316992886;14562;2330;13539;0.5283028381485735;0.034140347776437686
572;0.59375;1;120;4;0.18541554316992886;14672;2288;13676;0.5015885430513481;0.03095862464010557
573;0.59375;1;123;4;0.21359922458090502;14853;2335;13799;0.5104906012509466;0.03061618361518538
574;0.59375;1;120;5;0.24916001380208452;14776;2313;13746;0.5233686065098906;0.03273651990684282
575;0.59375;1;124;4;0.17187910443956794;14400;2235;13383;0.4954485572342171;0.03393312496262642
576;0.59375;1;127;5;0.178369329435241;14590;2335;13521;0.5153971458423098;0.03185054108221653
577;0.59375;1;127;3;0.18538464320071008;14610;2341;13516;0.5095177359887774;0.032971502971546
578;0.59375;1;140;4;0.2013846432007101;14618;2378;13529;0.4961142004990674;0.031878027729089285
579;0.59375;1;138;5;0.24916001380208452;14667;2496;13550;0.5245935535561118;0.03317907194953523
580;0.59375;1;143;4;0.18541554316992886;14626;2485;13521;0.5112000204080932;0.03198271635188863
581;0.59375;1;138;4;0.2013846432007101;14444;2402;13341;0.5079004204218135;0.03348491907744431
582;0.59375;1;128;4;0.21082558068507937;14623;2417;13538;0.5231732411723746;0.03196649261129409
583;0.59375;1;127;4;0.27748103356156884;14652;2394;13579;0.5225705060683911;0.03477812811434114
584;0.59375;1;134;4;0.2639861546807686;14816;2426;13716;0.506459085598493;0.03277556854649305
585;0.59375;1;133;4;0.2667222857892699;14859;2464;13699;0.5164277709253887;0.03137480333196948
586;0.59375;1;123;4;0.17285955443091405;14896;2517;13758;0.5156918583603974;0.032885724422307985
587;0.59375;1;131;4;0.27748103356156884;14914;2411;13826;0.5305214711913129;0.03559481012783306
588;0.59375;1;132;4;0.22711792519541363;14917;2417;13818;0.49559942841286203;0.033887148382285466
589;0.59375;1;135;5;0.2897589645364041;14957;2476;13801;0.5412063551182186;0.03262348621775625
590;0.59375;1;128;5;0.29602857617755945;14923;2494;13772;0.511413555536257;0.03781749221966052
591;0.59375;1;128;4;0.2149092686450122;14281;2310;13295;0.527208458882295;0.0346565228203204
592;0.59375;1;127;4;0.17187910443956794;14509;2420;13419;0.5216613587251633;0.03272318503079871
593;0.59375;1;120;4;0.15760772120073155;14591;2393;13475;0.5257160833464013;0.032431939607902464
594;0.59375;1;123;4;0.2006555872475095;14489;2348;13452;0.5020885365677511;0.03191549032072544
595;0.59375;1;121;4;0.21359922458090502;14843;2388;13748;0.5368433340121551;0.031758492043605605
596;0.59375;1;121;4;0.15760772120073155;14488;2336;13447;0.49758232832427807;0.03244913465937461
597;0.59375;1;128;4;0.10879745985642555;14992;2375;13925;0.5034389013066525;0.0319568707210872
598;0.59375;1;134;4;0.2013846432007101;15044;2340;13969;0.5352955013772761;0.03356432219297308
599;0.59375;1;134;4;0.25428557096297183;15178;2457;13965;0.5329006773441745;0.03198540018234637
600;0.59375;1;124;4;0.2149092686450122;15324;2438;14181;0.5583327529462624;0.03753317683955398
601;0.59375;1;125;5;0.2246187745895589;15255;2473;14135;0.505355124131472;0.033334379394886315
602;0.59375;1;139;4;0.2639861546807686;15638;2545;14411;0.5055749576425135;0.03675149745788516
603;0.59375;1;137;4;0.2667222857892699;14724;2564;13517;0.5245391389851322;0.03422981557042864
604;0.59375;1;134;4;0.2013846432007101;15018;2538;13810;0.5084791677183382;0.03592825773327998
605;0.59375;1;143;4;0.21359922458090502;15128;2571;13941;0.5299810741497187;0.033550629114125236
606;0.59375;1;131;4;0.1686598234906943;15190;2579;13985;0.5111041832022052;0.033654997190564605
607;0.59375;1;140;4;0.21359922458090502;15424;2518;14251;0.518032260394194;0.033289106387034514
608;0.59375;1;133;5;0.17587910443956795;14996;2461;13861;0.5017145298268726;0.03235714636666343
609;0.59375;1;132;4;0.2149092686450122;14904;2417;13776;0.5020025653048567;0.03382902032759201
610;0.59375;1;125;4;0.17187910443956794;14708;2502;13597;0.5106369609215189;0.03377025438908745
611;0.59375;1;136;4;0.2149092686450122;14628;2364;13536;0.5375939000187396;0.03034181769557039
612;0.59375;1;136;4;0.18712504911447556;14621;2407;13544;0.5165386371013615;0.03144374509315969
613;0.59375;1;129;4;0.2149092686450122;14615;2360;13531;0.5233043582673056;0.03323134982346042
614;0.59375;1;127;4;0.18712504911447556;14803;2402;13708;0.5217587418006758;0.03187919254221149
615;0.59375;1;128;4;0.15760772120073155;15032;2419;13915;0.5242602242221247;0.034276203240739586
616;0.59375;1;130;4;0.17285955443091405;14756;2423;13658;0.5200433091151352;0.0319516676567425
617;0.59375;1;130;4;0.2542855709629719;14581;2394;13507;0.5182162157452351;0.0322093889050029
618;0.59375;1;118;4;0.17187910443956794;14772;2430;13678;0.5212352056050324;0.03204729104722139
619;0.59375;1;134;5;0.2485790256911779;14858;2386;13775;0.5322342706518193;0.030694268259668384
620;0.59375;1;114;4;0.2006555872475095;14761;2439;13628;0.5378786702783843;0.031563683853302806
621;0.59375;1;127;4;0.21082558068507937;14640;2344;13568;0.551620053734644;0.03070565800692581
622;0.59375;1;128;4;0.2149092686450122;14829;2381;13724;0.5170565710176002;0.035270042401040994
623;0.59375;1;122;4;0.15760772120073155;15263;2485;14086;0.5340555303607859;0.0359636795367372
624;0.59375;1;137;4;0.2149092686450122;14819;2529;13639;0.5101874586199378;0.03470341494941711
625;0.59375;1;127;4;0.17187910443956794;14935;2561;13717;0.5145756352992629;0.03374689660768914
626;0.59375;1;133;3;0.12006688698913937;14798;2447;13686;0.532096274667635;0.031849893325103004
627;0.59375;1;127;5;0.2023650931920562;15158;2560;13990;0.5222151263150264;0.0362192967891667
628;0.59375;1;134;4;0.22286653115726807;14791;2574;13586;0.5274847185558716;0.033639865827585554
629;0.59375;1;126;4;0.3028076939431412;14582;2499;13394;0.5180254070625482;0.03389901748793363
630;0.59375;1;142;5;0.22212854959388584;14622;2563;13449;0.5041257442217766;0.034463547570510566
631;0.59375;1;137;4;0.18541554316992886;15002;2554;13787;0.5098029928234697;0.03443159969761486
632;0.59375;1;127;4;0.1686598234906943;15086;2579;13884;0.519287398874735;0.03440837540143043
633;0.59375;1;127;4;0.22286653115726807;14652;2450;13543;0.5165219955275903;0.03550498462857504
634;0.59375;1;129;5;0.21482558068507937;14569;2459;13449;0.5031185858376409;0.03368750285505837
635;0.59375;1;120;5;0.1926348241188025;15448;2406;14304;0.5033068922357055;0.03394135370394701
636;0.59375;1;123;4;0.19408167429190362;15733;2485;14547;0.5262105852551717;0.03375976720993609
637;0.59375;1;128;4;0.2006555872475095;15035;2321;13986;0.520559070035966;0.03121343942471101
638;0.59375;1;131;7;0.30410112168978315;15164;2474;13992;0.5117712464473065;0.03549928544626226
639;0.59375;1;150;4;0.25428557096297183;14927;2447;13806;0.5496260267847981;0.03489260769865494
640;0.59375;1;135;5;0.27452255484905014;15104;2531;13887;0.5121753204433793;0.03338204673068285
641;0.59375;1;138;4;0.22286653115726807;14819;2515;13678;0.5378170215036314;0.03279605339208416
642;0.59375;1;130;4;0.19408167429190362;14985;2499;13828;0.5311076831462282;0.03288264390187603
643;0.59375;1;120;4;0.25380242112259954;14904;2392;13798;0.5189651915840834;0.03403983727190638
644;0.59375;1;133;4;0.21359922458090502;14553;2428;13433;0.5193317935520411;0.03397422568906113
645;0.59375;1;140;4;0.1408402364039481;14224;2428;13177;0.5326222357860537;0.031073008517738417
646;0.59375;1;124;5;0.23491819425519386;14261;2323;13250;0.5448877590237821;0.03284521540326135
647;0.59375;1;131;4;0.23453992567387014;14739;2375;13645;0.49952906415323467;0.033170201362206005
648;0.59375;1;121;4;0.15760772120073155;14819;2372;13751;0.5067904245319207;0.03267704085216145
649;0.59375;1;127;5;0.24916001380208452;14886;2538;13724;0.5182855514837859;0.03746424333391694
650;0.59375;1;133;5;0.22212854959388584;14952;2498;13805;0.5037954984652184;0.03509181958747338
651;0.59375;1;126;4;0.18541554316992886;15121;2476;13973;0.5102257463982179;0.03282880656743613
652;0.59375;1;129;4;0.25380242112259954;15040;2444;13905;0.5323572773743562;0.033072902476616046
653;0.59375;1;139;4;0.2149092686450122;14679;2410;13529;0.5054881690935402;0.03317821055541539
654;0.59375;1;125;4;0.1408402364039481;14751;2392;13695;0.5233878805518084;0.03395770239924539
655;0.59375;1;121;4;0.1408402364039481;14739;2337;13669;0.5255450025385614;0.029903348452168278
656;0.59375;1;125;4;0.1551174962050585;14661;2411;13536;0.511052563663013;0.03231386145082153
657;0.59375;1;129;4;0.21780788113130642;14970;2406;13871;0.5116844891465905;0.03061331118788448
658;0.59375;1;134;4;0.1686598234906943;15199;2434;14054;0.5347218764523554;0.028726313293929665
659;0.59375;1;135;4;0.21359922458090502;15317;2456;14155;0.5110743320785628;0.032955539258945114
660;0.59375;1;137;4;0.23453992567387014;15408;2498;14252;0.5084561027886865;0.035511559854318725
661;0.59375;1;138;4;0.29038893804069127;15280;2510;14115;0.5074230317661865;0.03197009286713493
662;0.59375;1;125;4;0.2149092686450122;15145;2379;14059;0.5115460178055008;0.03266030120437576
663;0.59375;1;123;5;0.178369329435241;14890;2447;13770;0.502393124928565;0.03239032796569392
664;0.59375;1;132;4;0.25380242112259954;14611;2412;13469;0.5168093269976148;0.03540721763813976
665;0.59375;1;133;4;0.2149092686450122;14760;2438;13601;0.5111083980178807;0.03342926461812226
666;0.59375;1;125;5;0.20714581224318257;14431;2383;13362;0.5186333811431216;0.03538435030225002
667;0.59375;1;128;4;0.18541554316992886;14332;2410;13236;0.5068718384100386;0.03481917256053395
668;0.59375;1;124;5;0.22212854959388584;14625;2483;13493;0.5093009143518483;0.03675040276363898
669;0.59375;1;132;4;0.22784698114861418;14311;2341;13264;0.5269164796140627;0.033287412043787226
670;0.59375;1;129;5;0.26759561502707907;14616;2388;13550;0.5013237364676815;0.036190700631984096
671;0.59375;1;135;4;0.2523246709802796;14872;2293;13853;0.5088108586502998;0.03246933564706644
672;0.59375;1;135;6;0.23556356224846162;14223;2333;13134;0.5208776193742892;0.031951526007784836
673;0.59375;1;130;4;0.2639861546807686;14780;2421;13635;0.5170083218322136;0.03334450256053499
674;0.59375;1;132;5;0.22212854959388584;14783;2497;13659;0.5341529540223152;0.03232440302045075
675;0.59375;1;140;6;0.19912504911447557;14709;2461;13563;0.5365029477957856;0.03408578902321792
676;0.59375;1;132;4;0.21359922458090502;14842;2389;13756;0.516637745879476;0.031836960498955166
677;0.59375;1;134;4;0.2013846432007101;14939;2389;13847;0.5086453550794736;0.03359507853287764
678;0.59375;1;131;5;0.178369329435241;15053;2482;13915;0.5136793037033729;0.03706671792538104
679;0.59375;1;122;4;0.2149092686450122;15193;2486;14023;0.5055527797189823;0.034165920336111065
680;0.59375;1;123;4;0.2639861546807686;14846;2470;13718;0.5251127811354251;0.03238330323140916
681;0.59375;1;128;4;0.18639599316127498;14971;2423;13873;0.49014373183394533;0.03482048558259153
682;0.59375;1;135;4;0.2013846432007101;15106;2503;13973;0.5204116137246765;0.0335895006948275
683;0.59375;1;128;4;0.1551174962050585;15329;2488;14182;0.502291051540978;0.03455287090314581
684;0.59375;1;136;4;0.2149092686450122;15131;2411;13989;0.5104029741739603;0.032622896502821075
685;0.59375;1;139;4;0.17187910443956794;15210;2443;14055;0.5057859316061671;0.03185589734746459
686;0.59375;1;120;4;0.17187910443956794;15168;2429;14030;0.48820558204738373;0.032858809914124036
687;0.59375;1;124;5;0.21910899958523197;15036;2433;13882;0.5062816441375471;0.03231880424609092
688;0.59375;1;133;4;0.17187910443956794;15164;2443;14040;0.5135795981601005;0.031190031953347686
689;0.59375;1;124;4;0.1686598234906943;15506;2415;14386;0.5095710639279907;0.03541611951491658
690;0.59375;1;121;5;0.21910899958523197;15061;2319;14006;0.5100951473318526;0.032355375468363506
691;0.59375;1;127;4;0.22842796925952077;14760;2253;13740;0.5427130005480131;0.034511354032328904
692;0.59375;1;128;4;0.17285955443091405;14477;2205;13525;0.5136990674791387;0.03153969626855481
693;0.59375;1;125;5;0.178369329435241;15096;2356;13992;0.532595356991343;0.030838416961864137
694;0.59375;1;128;5;0.20787486819638315;15250;2305;14209;0.5436924985233342;0.03153640393225889
695;0.59375;1;121;5;0.23433720614428724;15202;2234;14212;0.5144811910602941;0.033001534353890305
696;0.59375;1;126;4;0.15760772120073155;15298;2302;14251;0.5225065900441088;0.0330289799601294
697;0.59375;1;125;4;0.21418021269181162;15264;2243;14281;0.5125933904029327;0.0343264969282891
698;0.59375;1;116;5;0.23433720614428724;15269;2237;14222;0.4916062373203457;0.03387669472320137
699;0.59375;1;128;5;0.178369329435241;15274;2272;14216;0.5202425019599487;0.03960053310600867
700;0.59375;1;128;4;0.15589821525618486;14843;2212;13821;0.5148206652379643;0.034854378149306774
701;0.59375;1;126;5;0.19361527411014862;14564;2280;13513;0.5221974582555481;0.031171445464633275
702;0.59375;1;136;4;0.10879745985642555;14932;2341;13833;0.5237793926007923;0.03343549901830082
703;0.59375;1;130;5;0.178369329435241;14642;2311;13605;0.5013668450188177;0.03588061753677418
704;0.59375;1;129;5;0.27047637967644167;14760;2365;13706;0.5248066770035162;0.03711701314620351
705;0.59375;1;126;4;0.21359922458090502;14586;2325;13521;0.5049099939054434;0.03442678215253596
706;0.59375;1;129;4;0.25428557096297183;14574;2270;13527;0.5267239903274371;0.03786556048074258
707;0.59375;1;118;5;0.27452255484905014;15228;2308;14154;0.5123947784044903;0.031894153232759306
708;0.59375;1;127;4;0.22784698114861418;15498;2376;14370;0.5115591800693926;0.0316067157793501
709;0.59375;1;126;4;0.2380888006955048;15082;2381;14011;0.5470772862930448;0.03281171785735762
710;0.59375;1;131;4;0.18712504911447556;15193;2406;14042;0.5132286119689352;0.031711165402874955
711;0.59375;1;130;5;0.17587910443956795;14944;2364;13866;0.513621247093812;0.03347777362314848
712;0.59375;1;127;5;0.24359857569983176;14896;2366;13824;0.503648303872886;0.03434461588398991
713;0.59375;1;120;4;0.22784698114861418;14158;2376;13114;0.5408579063824266;0.03394115016344922
714;0.59375;1;130;5;0.2704763796764416;14363;2484;13250;0.5128633859090079;0.036121657922177856
715;0.59375;1;133;5;0.24916001380208452;14543;2399;13479;0.5191008745170467;0.0352854811172828
716;0.59375;1;130;4;0.24135974474230426;14782;2368;13686;0.5261293694499227;0.03393512099179912
717;0.59375;1;132;4;0.29038893804069127;15308;2431;14215;0.524196394288715;0.03447450093031654
718;0.59375;1;120;4;0.21359922458090502;14990;2368;13922;0.5022452171719731;0.03706012592706018
719;0.59375;1;135;4;0.17187910443956794;15087;2357;14015;0.5050721103324388;0.03319185050201406
720;0.59375;1;134;4;0.18712504911447556;15169;2325;14085;0.5295266214689982;0.03546304197331297
721;0.59375;1;124;4;0.2402956067910253;15330;2339;14227;0.5471359450184038;0.03263210705708946
722;0.59375;1;128;4;0.21082558068507937;15300;2334;14199;0.5267455962100018;0.031774866710297875
723;0.59375;1;134;4;0.22784698114861418;15281;2493;14117;0.5245831495778964;0.03522305474724146
724;0.59375;1;122;4;0.17187910443956794;15275;2457;14146;0.5385274916342928;0.03197977464635235
725;0.59375;1;125;4;0.17187910443956794;14780;2503;13611;0.5168515796700196;0.032923180041926466
726;0.59375;1;121;4;0.2639861546807686;14635;2414;13559;0.5477372852736653;0.035153989644526394
727;0.59375;1;131;4;0.1983650931920562;14611;2480;13482;0.528000587990743;0.030510057194477542
728;0.59375;1;126;6;0.2563792947509581;15268;2545;14040;0.5224471394904014;0.036263066728030535
729;0.59375;1;133;5;0.2620858400227521;15063;2477;13938;0.5358316440680714;0.03223536366899885
730;0.59375;1;134;3;0.13435001140827504;15276;2493;14132;0.5226212752269896;0.03270508228267492
731;0.59375;1;126;3;0.16085955443091404;15169;2564;13962;0.5410368196871382;0.03263999832093193
732;0.59375;1;125;4;0.27915302671879116;15333;2498;14170;0.504435294812134;0.03643392008343175
733;0.59375;1;124;4;0.2006555872475095;14972;2484;13839;0.5210518743135389;0.0373191631556145
734;0.59375;1;116;4;0.1408402364039481;14794;2491;13698;0.5233374163731302;0.034435023780857395
735;0.59375;1;132;4;0.1983650931920562;14493;2541;13336;0.5699052407420665;0.03561499405600897
736;0.59375;1;125;4;0.18712504911447556;14979;2493;13872;0.6085678452233135;0.044648815509119276
737;0.59375;1;129;4;0.1408402364039481;14885;2435;13770;0.5240391218074418;0.033719476913841875
738;0.59375;1;123;4;0.17187910443956794;14760;2393;13658;0.49801581373820963;0.034201675608174525
739;0.59375;1;122;4;0.22842796925952077;14397;2347;13365;0.49944792218027045;0.032871785813319
740;0.59375;1;126;4;0.2149092686450122;14677;2434;13567;0.5316924311094678;0.0336099817110289
741;0.59375;1;135;5;0.2981892071004715;14496;2411;13400;0.5332923842101679;0.03120399046512352
742;0.59375;1;126;5;0.22212854959388584;14326;2471;13185;0.4975959413302055;0.03555313940338833
743;0.59375;1;131;4;0.24135974474230426;14502;2388;13430;0.494795784499992;0.03323476687206662
744;0.59375;1;139;4;0.24135974474230426;14455;2491;13319;0.5234951533470164;0.030211984354633355
745;0.59375;1;129;4;0.15760772120073155;14634;2459;13472;0.4996521858970291;0.03348867520104332
746;0.59375;1;129;4;0.2149092686450122;14895;2514;13745;0.5037638611708833;0.03343403861548161
747;0.59375;1;127;5;0.18941554316992887;14704;2498;13535;0.5254501826456722;0.034267594183399634
748;0.59375;1;128;4;0.2149092686450122;15059;2555;13865;0.5214630377746321;0.03049633713954936
749;0.59375;1;131;5;0.20787486819638315;14838;2572;13614;0.5510647315956753;0.03143254089349922
750;0.59375;1;124;4;0.1983650931920562;15292;2580;14080;0.5271281297103216;0.03593327121847363
751;0.59375;1;129;5;0.2246187745895589;14782;2457;13678;0.5523515268021122;0.03608348356771837
752;0.59375;1;120;4;0.1551174962050585;15112;2507;13929;0.51956863076903;0.03615845682415141
753;0.59375;1;121;4;0.18541554316992886;15104;2472;13969;0.5188786428728095;0.035204721698542094
754;0.59375;1;126;4;0.2006555872475095;15187;2517;14034;0.5096412591637443;0.03334347109957941
755;0.59375;1;126;4;0.1983650931920562;14662;2481;13523;0.5124139061937958;0.033737930240466514
756;0.59375;1;133;4;0.12557666199346632;14422;2491;13336;0.5103097849827611;0.033060561479928405
757;0.59375;1;127;4;0.1408402364039481;14887;2462;13740;0.5037372767226042;0.03137030983335544
758;0.59375;1;129;3;0.12006688698913937;14771;2429;13652;0.547992427693723;0.033994694286729535
759;0.59375;1;129;5;0.1926348241188025;15526;2503;14315;0.5586233236494081;0.03200151980442455
760;0.59375;1;130;4;0.21359922458090502;14946;2436;13830;0.5378519851297885;0.036017851956119874
761;0.59375;1;126;4;0.22784698114861418;15052;2303;13997;0.49887437756304537;0.03333373528767442
762;0.59375;1;135;4;0.2149092686450122;15145;2462;14012;0.5309799952440576;0.03593171023380812
763;0.59375;1;129;4;0.17285955443091405;15128;2356;14052;0.5331512517812709;0.03518082932174816
764;0.59375;1;131;5;0.1631174962050585;15303;2415;14219;0.4969305542540083;0.039042817661749885
765;0.59375;1;137;5;0.22139949364068526;15372;2483;14265;0.52790602883291;0.03256695709075274
766;0.625;1;128;5;0.2485790256911779;15332;2479;14147;0.5280484831659549;0.03420693980897265
767;0.625;1;132;5;0.20714581224318257;15114;2497;13974;0.5202902061629082;0.03715876957729765
768;0.625;1;130;4;0.12655711198481243;15577;2464;14399;0.5071843772960066;0.03330465437775741
769;0.625;1;129;7;0.331337018956122;15802;2449;14648;0.5204549554051414;0.03405691371946277
770;0.625;1;123;5;0.20714581224318257;16042;2522;14852;0.5045446434057528;0.03674996956927044
771;0.625;1;124;6;0.1680979461964046;15536;2541;14311;0.5299904216898673;0.0353000287859071
772;0.625;1;128;6;0.2675119270671462;15069;2543;13904;0.5251416230979399;0.03206657956275979
773;0.625;1;130;5;0.1640979461964046;15353;2504;14194;0.520563358881744;0.03250939947540949
774;0.625;1;129;6;0.18485955443091406;15067;2432;13957;0.5119913264731559;0.03224483947724991
775;0.625;1;128;5;0.1640979461964046;15048;2485;13917;0.5366437799379725;0.03192440322511657
776;0.625;1;130;6;0.2450301506695432;15272;2497;14094;0.492156450831617;0.03325564743582297
777;0.625;1;124;5;0.16160772120073155;15136;2482;14010;0.5203732188845466;0.03283060332929573
778;0.625;1;122;5;0.22429810612697948;15509;2471;14357;0.5265849286665615;0.03437613727396716
779;0.625;1;131;5;0.22139949364068526;15229;2491;14111;0.5156104698911483;0.033884320028325254
780;0.625;1;133;5;0.24678583178669836;15019;2461;13877;0.5461937969295809;0.03232056615809979
781;0.625;1;120;6;0.18485955443091406;15591;2553;14367;0.5146435556740189;0.03553206410942439
782;0.625;1;135;5;0.1640979461964046;14682;2407;13628;0.5047905478488937;0.03478169486380764
783;0.625;1;126;5;0.13206688698913938;15107;2287;14072;0.5050358386145042;0.037651098029556254
784;0.625;1;131;6;0.1680979461964046;15703;2464;14549;0.50112860320188;0.03374660869022666
785;0.625;1;136;6;0.18485955443091406;15435;2480;14285;0.5293983211332031;0.033809240228303485
786;0.625;1;127;5;0.23564725020839442;15545;2549;14357;0.528852157240407;0.03327155785250094
787;0.625;1;130;5;0.1640979461964046;15621;2637;14333;0.524032768723124;0.03495641405484511
788;0.625;1;129;5;0.20485531818772929;14938;2476;13785;0.5309821427191813;0.03500725356207273
789;0.625;1;132;5;0.14733046139962117;15309;2501;14154;0.5360654893899303;0.0354269117463121
790;0.625;1;134;5;0.2343372061442872;15418;2513;14220;0.5048637083768404;0.03438625384394284
791;0.625;1;135;5;0.2968791630363643;15214;2543;14024;0.5188145781557552;0.034534674377115375
792;0.625;1;120;6;0.2613597447423043;14890;2462;13761;0.5000551502432244;0.034227351873568755
793;0.625;1;126;5;0.3023514252533669;14736;2548;13514;0.5162286150157253;0.03561375009470189
794;0.625;1;127;5;0.20485531818772929;14884;2403;13791;0.5266145615550313;0.03104053727872746
795;0.625;1;120;5;0.13206688698913938;14945;2493;13819;0.5381114525839445;0.03438868434101844
796;0.625;1;125;5;0.18810549910582167;14876;2530;13704;0.5140735523954243;0.035147903148246014
797;0.625;1;128;5;0.24678583178669838;14989;2496;13862;0.5148067316716861;0.033067432638791576
798;0.625;1;122;6;0.24213747520406748;15205;2552;14017;0.5208843160026301;0.03541535971306327
799;0.625;1;117;5;0.22008944957657806;15177;2550;14006;0.5063854403249753;0.03626201837979641
800;0.625;1;131;5;0.28564325171446425;15157;2559;13932;0.5208690582196522;0.03326537972399239
801;0.625;1;130;5;0.19361527411014862;15279;2504;14066;0.52471055242724;0.032250719154396236
802;0.625;1;129;5;0.2976543941621734;15402;2508;14199;0.5389504064018131;0.03249694440025082
803;0.625;1;142;4;0.12655711198481243;15143;2567;13951;0.5326078822984841;0.032360250387171316
804;0.625;1;133;5;0.27047637967644167;15100;2429;14003;0.5077149673515884;0.03366684044090182
805;0.625;1;131;6;0.2675119270671462;15293;2450;14168;0.4978724126204765;0.03474686467367794
806;0.625;1;132;6;0.28101277984472317;15298;2479;14148;0.5001852473658768;0.03394051356633711
807;0.625;1;122;5;0.3023514252533669;15227;2442;14026;0.5330639295854362;0.03411489477113354
808;0.625;1;130;6;0.25565023879775756;15399;2474;14239;0.5323841156640774;0.035189585832452415
809;0.625;1;124;5;0.2852296395234233;15143;2490;13999;0.6050584088052926;0.03859505047862704
810;0.625;1;128;6;0.19912504911447557;15137;2376;14068;0.5589534942377102;0.03356351170755295
811;0.625;1;132;5;0.2478499697379773;15146;2385;14086;0.5034460288300837;0.03163167711678606
812;0.625;1;128;6;0.182369329435241;15111;2428;13978;0.5020075698654626;0.03488329313106314
813;0.625;1;122;5;0.1793497794265871;15076;2437;13966;0.507773481129328;0.03332140613670043
814;0.625;1;136;5;0.20714581224318257;14975;2440;13898;0.5572185975157153;0.029996897850765734
815;0.625;1;132;5;0.2343372061442872;14523;2559;13324;0.5330316337279986;0.030882738698196136
816;0.625;1;138;5;0.17515004848636737;14875;2495;13757;0.5481917573253681;0.03067816275311608
817;0.625;1;123;5;0.20485531818772929;15087;2472;13941;0.5117318093538901;0.033939082107065977
818;0.625;1;132;5;0.20714581224318257;14838;2484;13677;0.5051704019939584;0.03621623840391848
819;0.625;1;127;5;0.19190576816560193;15126;2559;13895;0.5202167458733971;0.03490185561537383
820;0.625;1;132;6;0.2675119270671462;14959;2438;13811;0.5179579654728672;0.034048619188339874
821;0.625;1;126;5;0.20485531818772929;14942;2519;13750;0.5512567932637824;0.03511538339408112
822;0.625;1;127;5;0.25881489597595264;14591;2509;13436;0.5048168654348583;0.03473896697942897
823;0.625;1;131;6;0.2723763340782054;14650;2524;13494;0.5331869906926565;0.03199311973966929
824;0.625;1;129;6;0.2286187745895589;14818;2444;13691;0.5006290462256802;0.03455264880496803
825;0.625;1;119;6;0.27953502970240324;14802;2471;13656;0.5359082698942638;0.031180198793800042
826;0.625;1;121;7;0.293096467804656;14674;2384;13576;0.5209804912194472;0.03198262352642828
827;0.625;1;123;6;0.25565023879775756;14285;2323;13251;0.5201035227064389;0.0321797213689512
828;0.625;1;127;5;0.14733046139962117;14553;2355;13488;0.5322634260259648;0.03557854521653778
829;0.625;1;124;5;0.22139949364068526;14833;2375;13756;0.5220780603094494;0.033812970074736916
830;0.625;1;125;6;0.18485955443091406;14749;2385;13706;0.539486028270878;0.03327370053458567
831;0.625;1;135;5;0.20714581224318257;15500;2458;14359;0.521505618939951;0.035216715733547
832;0.625;1;144;4;0.20356012456359723;15462;2458;14342;0.5118419195864066;0.03424754957566975
833;0.625;1;130;5;0.24678583178669836;15664;2471;14500;0.5004931301345655;0.03714793777393777
834;0.625;1;136;5;0.178369329435241;15111;2341;14039;0.5233545268411144;0.03383779205942248
835;0.625;1;130;4;0.12655711198481243;15276;2422;14148;0.5335362755651996;0.033294483678757376
836;0.625;1;120;5;0.17836932943524098;14802;2501;13642;0.4990031312142009;0.033461595123062925
837;0.625;1;125;4;0.213599224580905;15147;2418;14008;0.5072938514496306;0.03578013819247778
838;0.625;1;129;4;0.18712504911447556;15375;2381;14272;0.52227390933889;0.03197002145040561
839;0.625;1;126;5;0.178369329435241;15189;2361;14099;0.5257377418447223;0.03287564717195123
840;0.625;1;132;5;0.178369329435241;14828;2373;13781;0.49432245996465946;0.03485065039621992
841;0.625;1;131;4;0.18712504911447556;15063;2339;14031;0.5386647262271902;0.03631116504274113
842;0.625;1;125;4;0.18712504911447556;14938;2406;13829;0.5186444245298973;0.032693191637646016
843;0.625;1;120;5;0.12957666199346632;14844;2360;13772;0.532190977744175;0.03760302769838045
844;0.625;1;127;4;0.21359922458090502;14870;2387;13770;0.5337566058792202;0.03296396758884359
845;0.625;1;127;4;0.22286653115726807;14736;2383;13660;0.5037883615514885;0.037234160983595735
846;0.625;1;123;5;0.1631174962050585;15219;2425;14104;0.5404610284114828;0.034668550030116964
847;0.625;1;130;5;0.1926348241188025;15102;2323;14058;0.5558159759231613;0.033237229362277056
848;0.625;1;126;6;0.24286653115726806;15232;2387;14144;0.5094366286537524;0.03466635220186987
849;0.625;1;126;5;0.24359857569983176;15282;2430;14162;0.5349421325607009;0.03449124002238783
850;0.625;1;131;4;0.17187910443956794;14610;2389;13516;0.5056472475179783;0.03362638081013783
851;0.625;1;125;4;0.14235001140827505;14717;2327;13691;0.4958484740339904;0.037011424493901456
852;0.625;1;126;4;0.15760772120073155;15104;2387;14045;0.5067892747421372;0.03396626343166221
853;0.625;1;130;4;0.18541554316992886;14594;2414;13489;0.49813468760762636;0.03373649254286127
854;0.625;1;120;4;0.15760772120073155;14207;2366;13190;0.4979435403526178;0.03658660297597293
