gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
286;0.6875;2;143;30;3.219283214505053;13494;1132;13018;0.5460489984489761;0.04281269022292828
287;0.6875;2;133;24;3.1000701999859825;13478;1148;12990;0.5299675782608028;0.04238547014569718
288;0.6875;2;137;26;3.1038086206742683;13453;1124;12971;0.526846776465148;0.0435248810125172
289;0.6875;2;136;27;3.2004545936408384;13373;1098;12928;0.5303826381360024;0.045354559488541994
290;0.703125;2;133;27;3.1244971453892654;13697;1120;13223;0.5427457255665901;0.04568623968520142
291;0.703125;2;123;27;3.1170650863732163;13763;1102;13312;0.5662635793406037;0.04780233585271394
292;0.703125;2;127;26;3.0997058103212196;13559;1110;13102;0.5549992412517119;0.05171513494592085
293;0.703125;2;132;28;3.1521611693112677;13685;1112;13231;0.5653730201455986;0.04435280867259142
294;0.703125;2;136;31;3.2194483368373867;13441;1117;12978;0.5396195677618422;0.04084513341203724
295;0.703125;2;130;24;3.02863532298144;13788;1114;13335;0.5403948890408864;0.043790324033864736
296;0.703125;2;126;32;3.326283696872151;13767;1107;13312;0.5421260867127162;0.043613469439723794
297;0.703125;2;143;27;3.2734711267913954;13884;1171;13357;0.5416370247732326;0.04680693056043101
298;0.703125;2;135;28;3.2283997552694035;13531;1163;13042;0.5654191386222774;0.04189277076238133
299;0.703125;2;142;29;3.159228248105812;13679;1205;13145;0.5445078533735418;0.04273212939931071
300;0.703125;2;134;27;3.1814121308201715;13297;1186;12788;0.531537913118219;0.04475828907476854
301;0.703125;2;138;25;3.225209522439771;13267;1163;12782;0.5387240258193581;0.04179235605646833
302;0.703125;2;132;24;3.098742986467883;13462;1119;12998;0.553108133700077;0.04087915581045697
303;0.703125;2;128;26;3.1549996551979653;13404;1086;12960;0.5414489612598282;0.041880026445879494
304;0.703125;2;144;28;3.17691079105644;13240;1166;12730;0.5792707051966515;0.04352464010182171
305;0.703125;3;143;30;3.2890022305966444;13181;1155;12702;0.5663321415898895;0.048353515294923335
306;0.703125;2;136;28;3.23928214924628;13296;1167;12808;0.5505255523995638;0.04220094664762522
307;0.703125;2;127;29;3.161790282220611;13273;1080;12852;0.559165903222502;0.04252958031127269
308;0.703125;2;135;29;3.1568501876835944;13198;1123;12735;0.5317854251404885;0.04686131229447733
309;0.703125;2;124;25;2.96731934081779;13255;1055;12816;0.540953883985533;0.04285361027538446
310;0.703125;2;127;22;3.025330340401599;13017;1062;12583;0.562579882936375;0.04097564184800941
311;0.703125;2;110;27;3.1122920748151333;12965;1013;12575;0.5500188352051334;0.044309526567332364
312;0.703125;2;129;26;3.1271918764253805;13177;1073;12710;0.5200448534281727;0.04119112092382491
313;0.703125;2;122;21;3.009733759031992;13236;1054;12833;0.540188550168256;0.04356528017510753
314;0.703125;2;118;27;3.159250527513498;13729;1003;13354;0.5637733261790042;0.04426185799467625
315;0.71875;2;125;28;3.0912224800435175;13395;1074;12928;0.536970879817726;0.047383703813133005
316;0.71875;2;130;31;3.1219173152156556;13916;1138;13440;0.5518793263102775;0.04342411398276129
317;0.71875;2;135;29;3.1320477154749247;13675;1105;13225;0.5475887348488325;0.043715873268846656
318;0.71875;2;139;34;3.3320205153901057;13564;1156;13080;0.5303801764973778;0.04380423121898928
319;0.71875;2;140;31;3.28072017981766;13683;1166;13189;0.5761424448584362;0.04535954309163542
320;0.71875;2;137;33;3.1002238972832417;13867;1160;13359;0.5468348703630712;0.04496402806415821
321;0.71875;2;121;27;2.9883838212023988;13666;1041;13224;0.5386971291930354;0.04305494873297673
322;0.71875;2;129;25;2.9682304041574126;13240;1062;12805;0.5344203173496754;0.042952556119498615
323;0.71875;2;124;29;3.145219436366949;13203;1019;12799;0.5419868412406421;0.04328760803183742
324;0.71875;2;133;29;3.1216361703229114;13349;1040;12922;0.5569627295513254;0.042532169749733444
325;0.71875;2;127;29;3.099916515811776;13614;1120;13117;0.5402449353280253;0.04215589683813113
326;0.71875;2;139;27;3.087138932293766;13625;1125;13132;0.5777908175962959;0.04444242007615362
327;0.71875;2;122;30;3.1642896882708307;13532;1089;13054;0.5516150797244318;0.040373953664943125
328;0.71875;2;121;24;3.082713743319488;13410;995;13010;0.5144572580031626;0.038579730422006735
329;0.71875;2;117;29;3.129006224412427;13224;1022;12790;0.5416638393355516;0.038141130929130365
330;0.71875;2;141;26;3.1400980656150295;13140;1086;12673;0.5455105940821666;0.04032314221583652
331;0.71875;2;125;29;3.167130512889081;13138;1032;12713;0.5586595926995721;0.04135950795553182
332;0.71875;2;127;28;3.2349878306279485;13171;1086;12706;0.5516696835469206;0.040347914838816286
333;0.71875;2;131;26;3.1077854998961634;13444;1083;12991;0.5374204386861181;0.04006070475362362
334;0.71875;2;118;28;3.1361796619272813;13321;1040;12931;0.5292963509490594;0.03941671216838697
335;0.71875;2;131;27;3.143193955809701;13293;1107;12806;0.5478759862770415;0.03920014323531837
336;0.71875;2;120;27;3.169882289553455;13486;1092;13010;0.529858669866146;0.04101083092873782
337;0.71875;2;130;26;3.1386281600372836;13278;1085;12821;0.53296299712323;0.041427194061268276
338;0.71875;2;132;30;3.1275124069215385;13349;1091;12884;0.5356801759973081;0.04191932159762829
339;0.71875;2;125;26;3.054992487602737;13436;1032;12996;0.5540072972611606;0.0419634851557803
340;0.71875;2;125;23;3.0445988315067676;13074;1037;12660;0.562229347223043;0.041039637342104245
341;0.71875;1;125;31;3.204020936559028;13375;1121;12916;0.5467963799833674;0.03476892470561022
342;0.71875;1;122;26;3.127920080275335;13335;1086;12878;0.5492674932577395;0.03330545981299424
343;0.71875;1;121;29;3.091073686321247;13412;1019;13003;0.5584418359076998;0.03465902528386141
344;0.71875;1;120;28;3.1318958601537457;13120;1039;12694;0.5375505885543361;0.03573638433829923
345;0.71875;2;113;26;3.063413691883609;13320;988;12915;0.5408049220795763;0.03772171632033827
346;0.71875;1;124;30;3.205564731214247;12981;1032;12559;0.5450642589997479;0.03489870373473305
347;0.71875;1;131;23;3.0105033635219156;12919;1041;12481;0.5320809241477017;0.03603443064249609
348;0.71875;1;120;32;3.2188362716565475;13185;1053;12757;0.5358322257507423;0.03885959371889215
349;0.71875;1;117;30;3.194400521981824;13079;1064;12643;0.5567798039023071;0.039966221844204806
350;0.71875;1;117;27;2.9839648300236017;12889;978;12510;0.5698378130602791;0.0333283655197541
351;0.71875;1;122;29;3.088415869246453;12983;997;12596;0.5452050374313466;0.037446254694259364
352;0.71875;1;119;25;3.0372254603877216;13289;1045;12900;0.5491314567871164;0.037160382101421446
353;0.71875;1;131;28;3.108378165623801;13222;1048;12822;0.5449484856892934;0.03717064211677358
354;0.71875;1;123;22;3.0839400362532268;13011;1085;12553;0.5500216143890811;0.034224269281236036
355;0.71875;1;113;28;3.148552359943584;13120;1100;12656;0.5291627001431048;0.03481635126823853
356;0.71875;1;121;25;2.9987244098798236;13122;1031;12720;0.5308729794450817;0.034952767131360835
357;0.71875;1;137;28;3.133720064138578;13528;1102;13057;0.5604160117969951;0.04845165687985609
358;0.71875;1;127;28;3.1621288396892537;13113;1032;12711;0.5732094804365786;0.03635868818653127
359;0.71875;1;127;26;3.1806075269634113;13072;1035;12636;0.5423318507427106;0.03542909663333142
360;0.71875;1;122;23;3.011174507334394;12942;1045;12526;0.5507106679351347;0.03673095378114725
361;0.71875;1;126;27;3.155270913746065;13248;1056;12819;0.5514070377218434;0.034530624466169356
362;0.71875;1;117;29;3.046951551892049;13379;1065;12951;0.5358080808531607;0.03605361387393837
363;0.71875;1;116;31;3.1287989293035086;13042;1092;12594;0.5477530949961223;0.03377353273179162
364;0.71875;1;116;28;3.0623054266138303;13167;1046;12733;0.5598311433431379;0.033866257245834426
365;0.71875;1;102;24;3.006732947938972;13045;1016;12648;0.5468547766007086;0.03856713906789696
366;0.71875;1;128;26;3.0843512750049316;13114;1105;12652;0.5471882196908489;0.03575827958705264
367;0.71875;1;128;26;3.022306741269895;13183;964;12800;0.5405626736291549;0.03660369247568881
368;0.71875;1;114;25;3.1672116133764994;13179;1071;12722;0.5553919981564884;0.03330590665561828
369;0.71875;1;123;25;3.101870666144208;13159;1058;12743;0.5510916901915404;0.03476255971108556
370;0.71875;1;121;26;3.1124398301650427;12964;1047;12544;0.5537107909669443;0.035407068019354795
371;0.71875;1;125;28;3.0734071823634115;13231;1026;12818;0.5445771768967697;0.03470232391124036
372;0.71875;1;120;26;3.0713030431889057;13122;1069;12698;0.5415369101214814;0.03606713689722638
373;0.71875;1;122;30;3.0822490126029654;13173;1048;12765;0.5529164920842624;0.03286088004043366
374;0.71875;1;114;24;2.977887215795907;13078;1046;12664;0.557346045588988;0.03343190760692008
375;0.71875;1;123;26;2.9717641209650703;13313;1018;12940;0.5337268494106487;0.03481540068140033
376;0.71875;1;111;22;2.8616942749682783;13034;943;12689;0.5692714305213312;0.033756343700304656
377;0.71875;1;110;27;3.077082879566344;12991;976;12591;0.5586651154124818;0.03497484447712725
378;0.71875;1;122;23;2.9686051576153036;13101;1031;12674;0.5513601460883837;0.03616161120692255
379;0.71875;1;113;27;3.088922109211684;12960;991;12557;0.5510342226808687;0.03430635562524265
380;0.71875;1;117;25;3.040244899128215;12967;1014;12562;0.5491201068158912;0.03333966243365833
381;0.71875;1;110;28;3.0474003177821696;12953;984;12555;0.5728674097549031;0.03766076566548856
382;0.71875;1;123;26;3.1908280887640603;12869;1017;12476;0.5507185394514494;0.0351606673580077
383;0.71875;1;126;30;3.122026196834604;13252;1060;12843;0.5468362976442542;0.03735785056670488
384;0.71875;1;132;24;3.004854602714914;12828;1133;12376;0.541737188396809;0.03497937740100453
385;0.71875;1;125;24;3.1195507897988457;12912;1040;12510;0.5426545097286751;0.03653401220502016
386;0.71875;1;132;31;3.0992868672651377;12998;1144;12530;0.5347011559391958;0.03579143685389734
387;0.71875;1;131;29;3.2353028496220815;13103;1136;12642;0.5392644067910383;0.03642270619538196
388;0.71875;2;130;27;3.202558843669974;13250;1117;12783;0.5968711505819823;0.03670031023363162
389;0.71875;2;131;26;3.0580886714300397;13347;1140;12864;0.552762736352643;0.03910038308364587
390;0.71875;2;130;25;2.9966955555422716;13347;1126;12865;0.548287742001314;0.041398686795804475
391;0.71875;2;128;25;3.1085490516272274;13305;1161;12848;0.5570165930874048;0.042380648810247605
392;0.71875;2;138;26;3.1845605457898247;13071;1144;12609;0.56170586968844;0.04622848057951695
393;0.71875;2;123;28;3.1620493741243685;12922;1092;12489;0.5506166555996942;0.04088738893169389
394;0.71875;2;126;26;3.1685685761414386;13058;1117;12608;0.5839508451357606;0.044228220794490944
395;0.71875;2;121;29;3.143045144573191;13213;1100;12752;0.538565343320158;0.04233097862305141
396;0.71875;2;131;23;3.176694906666628;13222;1091;12755;0.5720724429225345;0.04433898764798066
397;0.71875;2;124;28;3.0916797017543685;13052;1091;12610;0.5313422302399197;0.04284677063638447
398;0.71875;2;127;27;3.242005332278228;13244;1153;12768;0.5452923954748808;0.042488521654029776
399;0.71875;2;145;29;3.2501492852967804;13367;1155;12885;0.5734068819050848;0.0432073819132389
400;0.71875;2;136;25;3.1581273386016377;13177;1129;12723;0.5351396000956808;0.040033415237629974
401;0.71875;2;131;31;3.409651488468596;12944;1183;12453;0.5711724196475098;0.04386612372785668
402;0.71875;2;133;29;3.175162408595398;13169;1178;12675;0.541147982146499;0.04196821783836836
403;0.71875;2;140;31;3.2483080286168295;13179;1173;12695;0.5466619004024669;0.0442050529483029
404;0.71875;2;131;31;3.2728943822812715;13298;1125;12815;0.5452601888567021;0.041529313644869094
405;0.71875;2;130;26;3.1387706155903694;13133;1129;12677;0.5584842785259465;0.03982874741624373
406;0.71875;2;133;26;2.9898095895710575;13035;1073;12610;0.5663846467014327;0.04161760192684838
407;0.71875;2;132;30;3.0951475730826625;13118;1102;12630;0.5535663377702746;0.039417404059121905
408;0.71875;2;122;30;3.1774410554505987;13322;1102;12885;0.5415448758432444;0.03852008162627133
409;0.71875;2;123;27;3.180317965416381;13042;1088;12602;0.5569896490000945;0.041676364732375626
410;0.71875;2;132;26;3.1932886501480757;13113;1104;12683;0.5513620914118842;0.04180499171170395
411;0.71875;2;135;26;3.1823712158340656;13038;1115;12598;0.5556403559632742;0.04007752039867362
412;0.71875;2;134;26;3.164121983223607;13186;1154;12701;0.5264697554069641;0.038059919874255124
413;0.71875;2;143;29;3.1754510803425204;12964;1152;12485;0.5378280630365403;0.03772730968613968
414;0.71875;2;134;26;3.170663597966224;12901;1169;12409;0.5469207211545265;0.03924400331043425
415;0.71875;2;130;25;3.075455946212915;12994;1119;12535;0.5358979861611692;0.03771758911743479
416;0.71875;1;133;24;3.0127362099327297;12955;1133;12496;0.5339715094610921;0.03710744010859469
417;0.71875;1;133;26;3.170222798825992;13150;1136;12710;0.5480589406485972;0.03827391315654534
418;0.71875;1;140;26;3.0534524700997725;13184;1189;12717;0.5532387139971231;0.034996859291717426
419;0.71875;1;142;24;3.0612042204099303;13077;1130;12611;0.5551941746731116;0.03579434400385628
420;0.71875;1;134;27;2.9754693976398405;13461;1108;13000;0.5528443029083333;0.03564078098030655
421;0.71875;1;133;29;3.2645922850932214;13474;1167;12994;0.5590494373778679;0.03526524397002365
422;0.71875;1;131;25;3.006749788639766;13225;1149;12736;0.5705763884607428;0.03574240663621453
423;0.71875;1;134;24;2.9633843035158063;13162;1098;12708;0.5445223761905615;0.03418519646449393
424;0.71875;1;129;30;3.1768663576159506;13083;1087;12634;0.5353714301247368;0.03536187298412524
425;0.71875;1;120;23;2.9596234049842027;12812;1048;12417;0.550774365873878;0.03576991417917506
426;0.71875;1;118;22;3.0455974311451155;12652;1033;12216;0.5463979125809343;0.03666676517810788
427;0.71875;1;120;26;3.038047662595561;12678;1096;12217;0.5316092874825893;0.03804607470437685
428;0.71875;1;124;24;2.9536417927138765;13050;1074;12619;0.5583926549724142;0.038664125501419434
429;0.71875;1;137;24;3.201120766490452;13125;1071;12700;0.5363874070663702;0.03764045006854663
430;0.71875;1;121;26;3.212532036579233;13127;1075;12692;0.5465171594451901;0.03698710106154508
431;0.71875;1;133;27;3.2125986250331082;13143;1148;12669;0.5413829804938709;0.03620254515219183
432;0.71875;1;133;24;3.065026416306788;13106;1111;12634;0.5434697635435527;0.035384042358403985
433;0.71875;1;129;24;3.0422619100264536;12918;1090;12495;0.611971515994185;0.0386828211697813
434;0.71875;1;125;28;3.147059659980654;12972;1055;12561;0.5560077130693519;0.037215529480043176
435;0.71875;1;132;26;3.2497608252271086;13253;1053;12821;0.5732227122254594;0.03544813393332946
436;0.71875;1;125;28;3.279801934840865;13235;1149;12746;0.5517195360203484;0.036900309971774854
437;0.71875;1;124;32;3.080361749885217;13218;1014;12829;0.5480651163940436;0.03406860542329116
438;0.71875;1;123;28;3.17924250725134;13332;1057;12895;0.5321428686699416;0.03932358268428504
439;0.71875;1;122;27;3.173095291682659;13192;1123;12746;0.552616624325672;0.03512506332492461
440;0.71875;1;117;22;2.993333769237689;12893;1064;12461;0.5389190011971621;0.03553446041755437
441;0.71875;1;131;25;3.1210624969654;13322;1148;12871;0.5571817482221236;0.03747966637485921
442;0.71875;1;129;26;3.227309128832921;13726;1154;13251;0.5572847889818302;0.03644856577368646
443;0.71875;1;129;24;3.1301187225056997;13441;1114;12975;0.5371779882622862;0.03500533710759108
444;0.71875;1;131;25;3.187005742120394;13526;1103;13080;0.5729840583679534;0.054244398000130915
445;0.71875;1;124;25;3.055936616882523;13121;1077;12685;0.5425180600073755;0.03463162001664671
446;0.71875;1;122;26;3.095761377987423;12968;1077;12541;0.5709659353284284;0.03678369259807406
447;0.71875;1;127;26;3.2277106686371093;13014;1120;12542;0.5396719030536544;0.03321598242846321
448;0.71875;1;135;24;3.1073361525776533;12941;1152;12440;0.5331527208482608;0.04008650728863877
449;0.71875;1;136;24;3.1544676532265084;13227;1104;12787;0.5405279366491417;0.03500154640012912
450;0.71875;1;120;26;3.059110790890744;13076;1072;12646;0.5514641984431905;0.033759424979027425
451;0.71875;1;128;28;3.0900794597799686;13293;1110;12843;0.5366121821677249;0.03468475952655673
452;0.71875;1;127;25;3.009237651237755;13408;1086;12960;0.5422044989242004;0.03580420277311248
453;0.71875;1;129;24;3.042413682707093;13510;1110;13061;0.5813584973415438;0.03575017702650839
454;0.71875;1;126;23;3.1362729964302987;13274;1107;12819;0.5405817103695983;0.0375935841294785
455;0.71875;1;121;25;3.0513122995853945;13470;1043;13087;0.5243563682828877;0.036012421571898816
456;0.71875;1;126;30;3.1610203986896748;13476;1059;13031;0.5239026077044153;0.04037399899644069
457;0.71875;1;126;32;3.1646277752595506;13728;1070;13288;0.5548903583406714;0.03798541080802352
458;0.71875;1;130;28;3.094586426274656;13881;1090;13425;0.5421613046778015;0.037395086615549224
459;0.71875;1;131;29;3.217836365093756;13931;1142;13461;0.563343401051069;0.037523006184425285
460;0.71875;1;129;22;3.1583740481740255;13502;1100;13053;0.5314138335421013;0.03809627994391736
461;0.71875;1;131;27;3.0433775657854794;13417;1084;12988;0.5451766641720691;0.03434563105780543
462;0.71875;1;123;23;2.9516053679172822;13789;1061;13359;0.5631275291291946;0.03762177882088568
463;0.71875;1;127;25;3.2273453558415657;13516;1093;13064;0.5386478512199669;0.038955029524457285
464;0.71875;1;150;30;3.148932063698566;14057;1163;13577;0.5457745120135981;0.036246619403710906
465;0.71875;1;126;26;3.073440929336782;13806;1090;13351;0.5359671137247394;0.037822590237956547
466;0.71875;1;117;25;3.060964258646644;13761;1048;13350;0.5422022126529193;0.03414463089736218
467;0.71875;1;127;23;3.0146072221123448;13437;1074;13000;0.5537150792579786;0.034498227460489125
468;0.71875;1;119;26;3.08439900257801;13483;1033;13080;0.5593129959682939;0.03625443978840155
469;0.71875;1;126;25;3.0450736595914125;13391;1087;12929;0.5518492224392121;0.037634465279470175
470;0.71875;1;116;28;3.16798566516517;13250;1085;12808;0.5464168447111306;0.036432398799044044
471;0.71875;1;131;29;3.2042984506153576;13058;1139;12581;0.5545354366259966;0.035666857769575316
472;0.71875;1;131;24;3.155742381517917;13265;1129;12791;0.5589882989460523;0.034381551454328474
473;0.71875;1;123;27;3.1766199155364188;13150;1080;12725;0.539529139715338;0.033695660517595545
474;0.71875;1;133;27;3.220866513462895;13316;1089;12868;0.552841764864974;0.03537195313170922
475;0.71875;1;136;24;3.282970470806667;13513;1133;13025;0.551123692291492;0.03642182889468664
476;0.71875;1;121;26;3.3021106013470733;13424;1086;13001;0.5518278872316668;0.03402104986706378
477;0.71875;1;128;22;3.025913966687103;13338;1112;12890;0.5458446683138816;0.036347794229354996
478;0.71875;1;109;26;3.1954056856338786;13581;1065;13159;0.555312269815391;0.038294714925661354
479;0.71875;1;130;22;3.153835415602014;13565;1122;13100;0.537923640721608;0.035660664148624885
480;0.71875;1;127;26;3.1186561400513675;13458;1108;13023;0.5906967339366654;0.03424972849954867
481;0.71875;1;130;25;3.0698253340735735;13599;1080;13157;0.5411575050884372;0.035601455925126535
482;0.71875;1;119;26;3.092281174553972;13290;1061;12853;0.5528620083302296;0.03472870225288515
483;0.71875;1;119;24;3.0720154832771875;13306;1114;12833;0.5502681861620247;0.038857662883799354
484;0.71875;1;132;23;3.1656478580316705;13276;1085;12829;0.5244449949288659;0.034111124083977144
485;0.71875;1;124;26;3.20057778811981;13163;1092;12724;0.5951874939862337;0.033805011368283865
486;0.71875;1;123;24;3.053051904220846;13467;1148;12983;0.5630039712613271;0.03592492407550867
487;0.71875;1;131;30;3.127288984713403;13212;1088;12788;0.5389461092777414;0.03588410983310759
488;0.71875;1;126;26;3.0525755798825265;13419;1051;12984;0.5678030723111335;0.03803655302070316
489;0.71875;1;122;25;3.160663457944714;13455;1102;12996;0.5627922461862279;0.03479257086163478
490;0.71875;1;137;27;3.1455383570424646;13610;1099;13152;0.5761212352476015;0.037698705688907916
491;0.71875;1;123;22;3.106860248231651;13360;1081;12903;0.5606540636821195;0.04103683026330139
492;0.71875;1;135;26;3.1490522783203923;13344;1081;12900;0.538969478273512;0.036014802903070645
493;0.71875;1;125;29;3.181494798162757;13136;1125;12653;0.5373145218918446;0.03588566429641208
494;0.71875;1;123;30;3.252613799073882;13323;1115;12876;0.5453888380287771;0.03629776642538574
495;0.71875;1;127;23;3.018439579182253;12948;1057;12544;0.5458490128638086;0.034695123260053695
496;0.71875;1;125;29;3.1811397408989066;13345;1083;12884;0.5600872342480203;0.03678866252644536
497;0.71875;1;129;30;3.1470425823958887;13148;1075;12712;0.5513533117850153;0.038010152465085066
498;0.71875;1;129;28;3.1810780165295327;12949;1103;12485;0.5281778426293162;0.035060257886856176
499;0.71875;1;124;27;3.0348336419569146;13296;1050;12873;0.5783668408942437;0.03741805819925218
500;0.71875;1;129;26;3.191173353955129;13570;1084;13102;0.564650249545943;0.036005912211170395
501;0.71875;1;121;25;3.142752563477499;13044;1075;12591;0.5555851189105758;0.035930926701370575
502;0.71875;1;125;30;3.241776435474561;12892;1022;12484;0.5770307458798566;0.03330612608456702
503;0.71875;1;128;26;3.170257036685007;12881;1075;12449;0.5751770169380616;0.03541758521580456
504;0.71875;1;128;28;3.1849059612570647;13030;1062;12566;0.5525684985170877;0.03523257285589155
505;0.71875;1;131;26;3.159405591189436;13203;1083;12726;0.5577964441482147;0.03450893071582705
506;0.71875;1;120;31;3.217264285998182;13180;1026;12752;0.5383774464418876;0.03760876119932205
507;0.71875;1;119;25;3.112207387369271;13566;1048;13131;0.5751253646463518;0.03358639709312949
508;0.71875;1;112;25;3.1942710971821926;13398;1039;12995;0.5439113037255698;0.03763985651276567
509;0.71875;1;115;26;3.1855985432122793;13144;1030;12744;0.5420118754695823;0.03382494045363354
510;0.71875;1;140;27;3.05311824990783;13334;1077;12888;0.5602652268516106;0.04024225004368939
511;0.71875;1;138;29;3.2135379796795505;13199;1134;12727;0.549682985142307;0.04138878092152236
512;0.71875;1;134;26;3.2073235662389097;13376;1141;12918;0.5304918031697301;0.03745680953203717
513;0.71875;1;134;26;2.9847028938428415;13324;1100;12859;0.5762617479701589;0.03769157077874028
514;0.71875;1;133;25;3.1826603992700346;13109;1056;12666;0.5373394516167862;0.03859333996108648
515;0.71875;1;128;25;3.1721068274905444;13225;1057;12791;0.5559863824098973;0.0359477590522668
516;0.71875;1;111;29;3.228089785398648;12949;1041;12543;0.5251078162999814;0.03656430588839571
517;0.71875;1;119;26;3.179229710412764;13213;1088;12769;0.5582601749072469;0.03841912630741619
518;0.71875;1;119;24;3.14230715073963;13138;1047;12727;0.5370628889907288;0.03579983742035967
519;0.71875;1;114;26;3.1322163124934264;13389;1019;12966;0.5704453275896417;0.03683897282098267
520;0.71875;1;118;25;3.045627198442891;13126;1006;12731;0.5453411718842887;0.0356892418495171
521;0.71875;1;133;26;3.20910948610217;13356;1109;12902;0.5480370443972759;0.03376388208007119
522;0.71875;1;130;30;3.2066964765357633;13262;1112;12803;0.5405065612643207;0.03937524911564607
523;0.71875;1;117;28;3.2126756531335112;13386;1107;12937;0.5508285003790445;0.03750404926706725
524;0.71875;1;115;26;3.159672901422183;13449;1054;13046;0.5366219891711209;0.03886996358490599
525;0.71875;1;115;23;3.0012462812280356;13559;1035;13153;0.5494532161203579;0.03406813570038232
526;0.71875;1;119;24;3.117096077900235;12981;996;12580;0.556851949621037;0.03607306466511201
527;0.71875;1;121;28;3.1143184791718435;12967;1068;12533;0.5397860070727041;0.03614355165810355
528;0.71875;1;114;23;3.1620299752796472;13069;1039;12653;0.5710887919698612;0.03719960370890656
529;0.71875;1;126;27;3.2231452433308148;13382;1139;12903;0.5498807152237423;0.035303323682698236
530;0.71875;1;124;32;3.2459935610504154;13478;1039;13055;0.5556402504852527;0.03747026256060375
531;0.71875;1;123;27;3.1845080021538172;13381;1129;12887;0.5254950625378333;0.035470626633695844
532;0.71875;1;123;25;3.048849785274944;13162;1098;12722;0.5670279125169488;0.035083720010050355
533;0.71875;1;120;23;3.020033881958962;13076;1084;12638;0.5280267786690536;0.03526278718327103
534;0.71875;1;130;25;3.1545007168271026;13423;1055;13005;0.5457601334131816;0.036056277255685366
535;0.71875;1;134;24;3.0078992835312417;13526;1087;13116;0.5394952512686162;0.0362100205900389
536;0.71875;1;132;28;3.1306509686859636;13508;1095;13032;0.5467188467607275;0.036384370005617055
537;0.71875;1;122;25;3.2104485174118094;13416;1082;13010;0.5409316273519393;0.03709822890489789
538;0.71875;1;127;25;3.1105107158269654;13517;1094;13043;0.5408879939009145;0.03710535355721033
539;0.71875;1;121;26;3.192053309500047;13209;1061;12774;0.5624656914935683;0.03539258420592938
540;0.71875;1;117;27;3.2219100308129653;13022;1097;12608;0.5313087844690271;0.0394361304559962
541;0.71875;1;125;30;3.121872232198119;12998;1119;12563;0.5275464576488853;0.03509967088842251
542;0.71875;1;129;22;2.9853083712557056;13279;1074;12828;0.5518835133565715;0.037923242782264256
543;0.71875;1;134;25;3.113720253656752;13494;1100;13055;0.5600904095467599;0.034559851575704376
544;0.71875;1;121;25;3.0442780362717405;12904;1051;12479;0.5403363912339478;0.03786518806682451
545;0.71875;1;126;23;3.0611904136372434;13064;1077;12639;0.5586232777836928;0.037110253094032014
546;0.71875;1;123;26;3.135668904910211;12975;1061;12525;0.5339328259854788;0.03510068950858669
547;0.71875;1;132;22;3.0819072567438504;12939;1033;12505;0.5819758064927805;0.035224917293466426
548;0.71875;1;124;29;3.116378405331205;13277;1046;12866;0.5309655310350428;0.03613066017885718
549;0.71875;1;124;28;3.057319064218742;13131;1091;12671;0.5193885813372822;0.03658378747021103
550;0.71875;1;126;26;3.10781907639734;13041;1061;12599;0.5526784709729416;0.0369901215597592
551;0.71875;1;126;26;3.050702121923778;12842;1106;12401;0.5638553803642748;0.03924244124087824
552;0.71875;1;138;27;3.0620544854900666;13373;1095;12935;0.5687619414567068;0.03622534143505163
553;0.71875;1;141;29;3.205109274113003;13507;1143;13042;0.5510709603188929;0.034598391167854896
554;0.71875;1;126;24;3.0853223611657166;13394;1086;12944;0.5458280418391135;0.035877012843098834
555;0.71875;1;122;25;3.1600859268737396;13326;1115;12890;0.5860502009657902;0.03728201049195232
556;0.71875;1;124;24;3.1502811888953515;13275;1090;12819;0.558595999663192;0.03651678135342729
557;0.71875;1;140;30;3.3760637786285246;13294;1179;12761;0.5349461853339046;0.03683389105752996
558;0.71875;1;140;29;3.247657522392412;13334;1212;12806;0.5410990313707968;0.034582132646507086
559;0.71875;1;133;31;3.265171701262544;13575;1120;13115;0.5351137208259201;0.03551305070225046
560;0.71875;1;137;29;3.1916751507717254;13473;1166;12966;0.5517289269262037;0.037745139034922624
561;0.71875;1;131;28;3.1527008328607873;13332;1103;12891;0.5338746367111217;0.03735856586054421
562;0.71875;1;130;29;3.154599130506468;13338;1113;12866;0.5804361887416728;0.034654027649371116
563;0.71875;1;128;24;3.1434352733150677;13452;1080;12999;0.5333818172513789;0.038180890480158304
564;0.71875;1;136;26;3.115658022897139;13574;1170;13090;0.5380107580422946;0.037540400525895544
565;0.71875;1;141;24;3.135832972234692;13551;1169;13059;0.5366474290504161;0.040064707938430665
566;0.71875;1;138;27;3.0409772379769637;13871;1115;13430;0.5580147192271078;0.03542162780127389
567;0.71875;1;135;27;3.1794306941088353;13686;1135;13212;0.5408172283979599;0.03616176073223791
568;0.71875;1;123;26;3.0582760363534143;13767;1099;13298;0.5463168370111408;0.03872502473491362
569;0.71875;1;129;25;3.076193162366375;13866;1111;13411;0.525190261153435;0.04105185983430804
570;0.71875;1;137;23;3.163582391988548;13458;1176;12951;0.5316177232297858;0.035169154033080026
571;0.71875;1;120;26;3.275783356160774;13409;1112;12952;0.5793646858739601;0.04171736056415416
572;0.71875;1;131;26;3.1642036683315165;13268;1134;12774;0.5385449161203005;0.03550630173113634
