gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;28.263738821512927;12;222;19;0.7883029816255949;12454;2130;11726;0.6576365516201741;0.07760411673135603
268;28.263738821512927;13;226;20;0.6743893693562881;12481;2222;11721;0.6372381196762383;0.08273376219279752
269;28.263738821512927;12;238;26;0.8169683826815854;12776;2238;12010;0.6590848981026627;0.07253392770957545
270;28.263738821512927;18;223;27;0.9781615299820443;12817;2239;12043;0.6630061147074289;0.09136457808702993
271;28.263738821512927;13;236;19;0.633946331032227;12782;2234;12003;0.66378750471566;0.07129573742805204
272;28.263738821512927;12;225;22;0.7446192956818507;12652;2195;11879;0.6288010018257024;0.07623892407154295
273;28.263738821512927;16;231;23;0.6918050585646031;12818;2246;12000;0.6711804254504332;0.08114831155253222
274;28.263738821512927;13;248;25;0.9157862302691667;12871;2254;12073;0.6227611116758491;0.08152687472177894
275;28.263738821512927;15;231;28;0.8962445266592971;12763;2273;11963;0.6820893353381999;0.07038775611041871
276;28.263738821512927;13;231;17;0.6414181597647814;12565;2053;11870;0.6734375868472429;0.07242746890100282
277;28.263738821512927;16;228;22;0.7139382443779229;12462;2145;11756;0.6530169822802091;0.07971686725514744
278;28.263738821512927;13;232;18;0.5917667442181151;12463;2016;11836;0.6692143649810892;0.07818194595740993
279;28.263738821512927;19;227;24;0.7518055752185907;12932;2140;12221;0.6673491569372934;0.08454576926637883
280;28.263738821512927;16;228;19;0.6520293376515034;12522;2104;11848;0.6612880309217555;0.07947830696032575
281;28.263738821512927;17;235;25;0.7849113769672874;12463;2160;11725;0.6617991139356376;0.08801066751399174
282;28.263738821512927;12;217;22;0.8426761605041603;12694;2225;11878;0.6349199208206749;0.08151223371343398
283;28.263738821512927;13;211;28;0.9184590778437659;12587;2129;11824;0.6483266637493663;0.07503090685608392
284;28.263738821512927;19;227;30;1.0018882486970213;12667;2244;11863;0.6368775486512718;0.09172114871677844
285;28.263738821512927;18;233;34;1.0477015444148599;12636;2278;11817;0.650359668404965;0.08833142328029309
286;28.263738821512927;12;237;19;0.6837370337644895;12672;2306;11855;0.6461887140708829;0.07417635709773683
287;28.263738821512927;16;223;29;0.8708843907323567;12539;2310;11726;0.6115870181208387;0.08755771207011244
288;28.263738821512927;20;240;20;0.7629360538302824;12659;2215;11929;0.6769343518622163;0.08184284938552498
289;28.263738821512927;13;233;14;0.5443627978442978;12660;2220;11892;0.6509798853770419;0.07845663388313383
290;28.263738821512927;11;239;19;0.7338718093934612;12792;2280;11969;0.6160657004308685;0.07749173387391313
291;28.263738821512927;12;245;23;0.8085938966769031;12550;2213;11758;0.6746522096047802;0.06565781625847811
292;28.263738821512927;14;234;21;0.7097385134377032;12454;2206;11709;0.6858482614383679;0.06729716460116664
293;28.263738821512927;15;224;18;0.7475754656462241;12860;2294;12044;0.6341150422357115;0.08555476382997063
294;28.263738821512927;15;224;27;0.8391357847705021;12834;2356;11946;0.6604219397915867;0.07815502072344147
295;28.263738821512927;16;226;22;0.7876586687758251;12384;2158;11674;0.6546384548911538;0.08343164599637104
296;28.263738821512927;15;234;18;0.7853981706541735;12571;2181;11787;0.6229828854832747;0.08266220964837517
297;28.263738821512927;16;230;22;0.7254079922621022;12862;2210;12103;0.6642244424301338;0.07581279301607462
298;28.263738821512927;19;214;20;0.84811816099245;12902;2286;12079;0.64468650393306;0.09596460729243098
299;28.263738821512927;18;225;15;0.7771206332524713;12792;2122;12035;0.6319864677636822;0.09396391765105552
300;28.263738821512927;14;216;25;0.8198131776257768;12570;2181;11792;0.6539147248140608;0.08181918128814705
301;28.263738821512927;16;225;24;0.9128826498150294;12352;2225;11610;0.685548104462387;0.06704870338537688
302;28.263738821512927;10;227;22;0.7733470963568864;12345;2126;11670;0.6676886566656973;0.07140786437888835
303;28.263738821512927;11;234;23;0.7363328570806376;12460;2155;11695;0.6768835360302693;0.06707562268022647
304;28.263738821512927;9;236;23;0.7296429011447446;12486;2249;11689;0.653146941806292;0.06740893376331519
305;28.263738821512927;14;236;19;0.7733681747203718;12546;2228;11731;0.6855662398807317;0.0675765237122585
306;28.263738821512927;15;228;23;0.8762591453645707;12490;2122;11760;0.6515255180258013;0.08512992152994517
307;28.263738821512927;11;229;27;0.9154247311327307;12861;2279;11988;0.63665416159422;0.07472973498140913
308;28.263738821512927;15;216;19;0.7560521505539106;12795;2198;12026;0.6757778819824206;0.07774012075762514
309;28.263738821512927;15;222;24;0.7802587081932826;12513;2242;11728;0.6584781171614602;0.07953246762641888
310;28.263738821512927;13;213;23;0.8074438109748776;12526;2221;11789;0.6932905741600036;0.056949483038554606
311;28.263738821512927;12;220;19;0.7143884422534481;12417;2194;11649;0.6835331422312301;0.0617947864131512
312;28.263738821512927;7;224;22;0.8652312724691187;12213;2183;11461;0.6311426777285944;0.05977968775377752
313;28.263738821512927;11;218;19;0.8067750019115155;12362;2144;11572;0.6560280731842183;0.061623172988783496
314;28.263738821512927;9;211;21;0.6793698193476343;12297;2188;11496;0.621774811940707;0.06664054315364595
315;28.263738821512927;10;223;23;0.8001883721714741;12687;2187;11903;0.6464357617315643;0.0698896154769126
316;28.263738821512927;8;211;21;0.7539416772011396;12800;2112;12074;0.6507016104393909;0.06278109392590421
317;28.263738821512927;11;216;25;0.8536789894401123;12743;2225;11970;0.6705775649950824;0.06456081302455868
318;28.263738821512927;11;222;22;0.8276787922268112;12331;2128;11628;0.6618893634419487;0.06854271012718477
319;28.263738821512927;11;226;17;0.706050870651562;12571;2188;11836;0.6307607784116165;0.07987078782760622
320;28.263738821512927;14;226;21;0.8007086564165026;12491;2203;11743;0.6781798052209589;0.07175263268174996
321;28.263738821512927;19;220;18;0.8075944238243058;12638;2278;11778;0.6512682143681101;0.0918164521792262
322;28.263738821512927;14;242;26;0.8676566104955062;12937;2204;12169;0.6380889828129438;0.08489135290417861
323;28.263738821512927;10;228;29;0.9205366079447344;12808;2271;12003;0.6526869073981587;0.06502226173719725
324;28.263738821512927;8;215;23;0.6963860466755096;12615;2225;11852;0.6256982310433628;0.06457656624696698
325;28.263738821512927;10;228;25;0.8816652185452734;12796;2225;12037;0.6437392698762934;0.07730793794559328
326;28.263738821512927;17;237;24;0.8786404108501301;12649;2234;11869;0.6907546791262631;0.06379758154182368
327;28.263738821512927;15;230;22;0.886285644287601;12566;2264;11803;0.6693959783831418;0.07586544247088169
328;28.263738821512927;11;235;22;0.7377050801370042;12707;2224;11921;0.6536214123995514;0.0719617031055928
329;28.263738821512927;16;221;23;0.7770394272444091;12829;2140;12132;0.6446307705203957;0.09018955278370622
330;28.263738821512927;16;225;20;0.7332911514409016;12844;2198;12106;0.6626020888158031;0.08274152121218549
331;28.263738821512927;18;231;25;0.7723472376867533;12761;2216;11988;0.6858172819023264;0.07288774888558965
332;28.263738821512927;19;228;20;0.6452366335343142;13164;2192;12416;0.6720194117110604;0.07883615548262721
333;28.263738821512927;18;225;25;0.7897684831976097;13153;2120;12451;0.6756789247931599;0.08092076296834595
334;28.263738821512927;13;223;13;0.5313199429561335;12967;2083;12276;0.6704626661656309;0.07034905104041693
335;28.263738821512927;14;226;16;0.5736988300064002;12952;2112;12215;0.6692216413070043;0.07283402761891573
336;28.263738821512927;15;217;18;0.7068916997382615;13073;2196;12323;0.6596069455907262;0.07813146859746317
337;28.263738821512927;15;224;22;0.7259889803730085;12813;2150;12050;0.65038973268134;0.08147451776177829
338;28.263738821512927;15;220;16;0.6752473613391899;12765;2154;12072;0.6312624746038678;0.08545694826307763
339;28.263738821512927;12;227;27;0.8310728074955492;12637;2247;11895;0.659168529497979;0.0678728545631215
340;28.263738821512927;17;228;17;0.6038552377586464;12484;2284;11694;0.6270299582318699;0.08787774387239256
341;28.263738821512927;12;222;23;0.7723045215994251;12712;2194;11921;0.6797262270058273;0.060861021900754195
342;28.263738821512927;14;227;26;0.9060449929323785;12572;2166;11834;0.6400006837886225;0.0810149679598889
343;28.263738821512927;12;220;28;0.8491115199584353;12537;2228;11748;0.6632232141874413;0.07401592630949654
344;28.263738821512927;15;228;26;0.8517406552004808;12716;2283;11936;0.6719206717002945;0.06529026773421404
345;28.263738821512927;12;219;20;0.767271431502784;12462;2141;11760;0.6905815670916386;0.059167216085730535
346;28.263738821512927;15;238;23;0.913898071747886;12987;2271;12209;0.6551918582680955;0.07531687334751178
347;28.263738821512927;11;230;23;0.7469270191379582;12986;2233;12231;0.6597195013880788;0.07385535752970974
348;28.263738821512927;11;213;17;0.6086663867587814;12845;2245;12097;0.6437767902371523;0.07522171943729257
349;28.263738821512927;15;218;18;0.6176313203330728;12524;2255;11762;0.6960520520339669;0.06442925340151338
350;28.263738821512927;13;217;23;0.8389599361493542;12547;2325;11742;0.6876021198513455;0.06058954385415692
351;28.263738821512927;16;234;18;0.6867706265269748;12796;2303;11994;0.6581655553778342;0.08070680300431816
352;28.263738821512927;13;228;26;0.9652784221600621;13372;2205;12600;0.6361746256170768;0.077315962217607
353;28.263738821512927;14;224;18;0.7924595112779376;13287;2304;12465;0.6670662192140527;0.07180996226172073
354;28.263738821512927;17;234;19;0.7954371344869687;12889;2318;12035;0.6753434957889978;0.07550113331913798
355;28.263738821512927;17;230;25;0.8834520513954445;12454;2290;11649;0.6744759899107162;0.06290267270986027
356;28.263738821512927;10;233;26;0.874767199442224;12429;2220;11653;0.6432922478815469;0.07275112189782615
357;28.263738821512927;11;226;23;0.8622654219668524;12844;2294;12018;0.6372775663852276;0.0725977982911847
358;28.263738821512927;16;232;19;0.6490024172780786;12782;2266;11975;0.6933199786558364;0.05657080499810626
359;28.263738821512927;7;231;28;0.9031883591684894;13113;2318;12276;0.6462122605766558;0.058693501781320115
360;28.263738821512927;10;218;20;0.8086845689546286;12980;2277;12199;0.6705863476204817;0.060129408310068126
361;28.263738821512927;11;220;24;0.7702072707207932;12785;2227;12036;0.6500141338435862;0.07666791741101465
362;28.263738821512927;15;233;18;0.6342170835256604;12695;2212;11974;0.6660199285644559;0.07639322838333559
363;28.263738821512927;14;231;15;0.6448213542071882;12362;2291;11582;0.6818000781612936;0.06878542142914003
364;28.263738821512927;10;234;24;0.8214845387626056;12250;2187;11510;0.6758548052398462;0.06101831168503609
365;28.263738821512927;17;221;25;0.8323357314727529;12394;2255;11631;0.687338891777533;0.07248533286251668
366;28.263738821512927;14;224;24;0.8154438109748774;12477;2303;11676;0.6914362661661672;0.0648762979568007
367;28.263738821512927;10;226;17;0.6906917099784806;12424;2141;11703;0.673548346586165;0.06483017106141346
368;28.263738821512927;15;221;22;0.7305615166875926;12470;2197;11739;0.6847112192015101;0.06713624557258624
369;28.263738821512927;16;221;19;0.7568456208733955;12565;2281;11771;0.6547921285649714;0.08666195504205174
370;28.263738821512927;15;219;9;0.6563618390126297;12570;2179;11824;0.6718584325910776;0.07363379261390686
371;28.263738821512927;14;224;21;0.7888394410232652;12401;2183;11645;0.6583306306427449;0.07756373248187146
372;28.263738821512927;15;233;20;0.660637440713655;12172;2248;11354;0.664889871286562;0.07723747371502071
373;28.263738821512927;12;224;25;0.799051990325027;12212;2211;11472;0.6612335828542012;0.07075554304332737
374;28.263738821512927;14;217;26;0.8787671994422237;12322;2189;11564;0.6497847876430413;0.07939765715459869
375;28.263738821512927;15;245;20;0.7210517416832658;12394;2202;11655;0.6914842084015826;0.0610787250823056
376;28.263738821512927;13;226;24;0.7936205476288132;12549;2093;11836;0.6743266728259697;0.06848806418469745
377;28.263738821512927;12;223;28;0.9476441139296308;12561;2178;11791;0.6632381964947515;0.06978111807657923
378;28.263738821512927;16;208;14;0.5961779835083525;12771;2265;11945;0.7016866314562198;0.05564402571748679
379;28.263738821512927;18;219;29;0.9508268586413062;12816;2192;12068;0.6526064546126958;0.0876814522964811
380;28.263738821512927;18;224;25;0.8162245300260039;13199;2236;12407;0.6624030145747132;0.08435020517176577
381;28.263738821512927;14;233;19;0.7471624719926704;13151;2310;12348;0.6373690542752314;0.08303903733682971
382;28.263738821512927;21;233;30;0.978890255776898;13499;2378;12674;0.6821318827112254;0.07663541362023552
383;28.263738821512927;18;244;26;0.99197307040819;13233;2320;12460;0.6544914217283887;0.09301531926098462
384;28.263738821512927;16;229;21;0.6827267199250064;12813;2249;12088;0.6989600544820189;0.06466307883708314
385;28.263738821512927;12;225;19;0.7362643026041422;12559;2294;11738;0.6872727156698599;0.05839317265399185
386;28.263738821512927;10;229;20;0.6805984440224485;12682;2245;11924;0.6446698639233032;0.07144898004814905
387;28.263738821512927;13;224;22;0.7973687660362461;12493;2249;11706;0.6673344113018211;0.07530969565262648
388;28.263738821512927;16;235;26;0.8179039407410106;12546;2293;11726;0.6394388499601252;0.09024257618285636
389;28.263738821512927;12;228;23;0.8667116370821409;12551;2247;11732;0.6477150103293243;0.07794884620256746
390;28.263738821512927;14;241;24;0.8730252457104235;12376;2248;11582;0.6711419360974491;0.07854215445654027
391;28.263738821512927;10;229;22;0.760800821912318;12512;2254;11724;0.6208147937974903;0.07410768877009836
392;28.263738821512927;13;218;18;0.7364319021968128;12400;2236;11640;0.6641684178972048;0.07708360994160081
393;28.263738821512927;7;243;30;1.0057363508803543;12700;2301;11883;0.6373203726701423;0.06205583782156295
394;28.263738821512927;17;222;21;0.8113559900224222;12416;2219;11616;0.6741860212310871;0.08049659568295271
395;28.263738821512927;14;213;28;0.9665018096516594;12332;2144;11569;0.6560001932762171;0.07481699980942783
396;28.263738821512927;6;230;26;0.9793294340025468;12200;2223;11424;0.6274003158296166;0.061372471815835335
397;28.263738821512927;12;232;18;0.7168706897199963;12448;2204;11639;0.6569195397642962;0.0735947858114455
398;28.263738821512927;17;228;20;0.8134501611450272;12655;2152;11886;0.6845393924436726;0.0715582343014919
399;28.263738821512927;13;218;23;0.8404071677374393;12429;2247;11684;0.6796540737283865;0.06459158958802802
400;28.263738821512927;16;224;20;0.8314943244068299;12302;2268;11486;0.6388054501244569;0.08856817529807737
401;28.263738821512927;10;206;30;1.0191636283397802;12229;2134;11512;0.6816626489425084;0.05896901132921881
402;28.263738821512927;9;227;19;0.6855705531497942;12292;2087;11584;0.6380743244219879;0.06684495267372477
403;28.263738821512927;17;212;15;0.742446132823905;12237;2085;11537;0.637555488339831;0.09012688770451054
404;28.263738821512927;14;218;27;0.9596013978423021;12250;2144;11513;0.6581177721936037;0.07399047551765608
405;28.263738821512927;12;229;24;0.8807621266649645;12504;2197;11745;0.6173531604820947;0.07571075899969994
406;28.263738821512927;12;233;30;0.9449724257635271;12671;2227;11899;0.6638814176461326;0.06384376382437752
407;28.263738821512927;12;222;25;0.8337108639602365;12510;2177;11773;0.649760242338131;0.06829667896564515
408;28.263738821512927;12;231;26;0.8642439730344172;12547;2092;11878;0.6440254176050246;0.07698203600675863
409;28.263738821512927;17;229;26;0.8016205476288133;12610;2204;11822;0.6453165045934529;0.08664174774517842
410;28.263738821512927;9;237;28;0.9014658177634008;12716;2211;11973;0.6666155994946888;0.0672287949814719
411;28.263738821512927;8;220;27;0.9516441139296306;12886;2174;12144;0.6597340884994638;0.06165566416103515
412;28.263738821512927;11;219;23;0.8181106559990231;12804;2209;12049;0.6572741836001114;0.0674602539875201
413;28.263738821512927;8;211;22;0.7740081755043066;12535;2105;11804;0.651557093680657;0.07194139648155445
414;28.263738821512927;7;220;26;0.9353047104340907;12389;2143;11660;0.6427010998548492;0.06633715540231437
415;28.263738821512927;8;218;19;0.6325506739368414;12400;2147;11646;0.5964092711145409;0.06447212050896968
416;28.263738821512927;8;215;20;0.7002130146281553;12431;2169;11682;0.6472991015581725;0.07264427981115443
417;28.263738821512927;15;230;24;0.8559749279113993;12713;2142;11959;0.6649383329503142;0.07701155486954865
418;28.263738821512927;11;233;15;0.6126105542466865;12840;2230;12061;0.6689843487777846;0.06801283767239104
419;28.263738821512927;12;232;20;0.6603063627370117;12855;2222;12076;0.6484199919655634;0.07641269813939582
420;28.263738821512927;13;232;24;0.9159368416068469;12856;2227;12048;0.6621865483069604;0.07611665007331651
421;28.263738821512927;14;237;26;0.8902719016692914;12944;2226;12175;0.6507189463126148;0.0781560533513893
422;28.263738821512927;18;227;23;0.8687408502601442;13159;2161;12419;0.6696964039700802;0.0866822816488449
423;28.263738821512927;19;225;22;0.8161661904401694;12919;2187;12172;0.6741880452771767;0.08021456449044922
424;28.263738821512927;15;226;22;0.7296846332189868;13210;2192;12418;0.644260195582909;0.08601269280893194
425;28.263738821512927;16;222;19;0.6797776134550109;12619;2140;11882;0.6732579261693588;0.08023605606856651
426;28.263738821512927;16;219;17;0.6786583956991583;12313;2076;11611;0.6917027175293402;0.06598266957419276
427;28.263738821512927;13;215;22;0.7806500652656927;12654;2169;11877;0.6281137093706204;0.08438336403613832
428;28.263738821512927;17;214;23;0.7195169600870882;12603;2208;11829;0.7088693860318455;0.052503402643107086
429;28.263738821512927;18;234;18;0.6645147560625156;12715;2158;11936;0.6899821721280861;0.06870734360006449
430;28.263738821512927;11;220;22;0.7390283223213987;12870;2143;12122;0.6167884871093002;0.07620950356964973
431;28.263738821512927;16;224;22;0.8354632539832909;13008;2224;12193;0.6828736784939988;0.07315452908522364
432;28.263738821512927;15;223;27;0.9702241395784916;12731;2188;11959;0.6383059080717013;0.08378058015260467
433;28.263738821512927;13;223;24;0.793820278569033;12752;2227;11971;0.6839435308828046;0.0664442100670331
434;28.263738821512927;16;222;16;0.6720607781454672;12488;2160;11765;0.6755981758638775;0.07932085814038171
435;28.263738821512927;22;232;27;0.8274438109748774;12516;2143;11792;0.7013891974664027;0.06636874767416935
436;28.263738821512927;14;219;26;0.8842656191801538;12674;2226;11905;0.6289955906452603;0.08741239819315828
437;28.263738821512927;22;217;26;0.9346386008370849;12462;2200;11687;0.6408771916515681;0.10104230713320606
438;28.263738821512927;18;217;22;0.7705492022487358;12569;2100;11841;0.6585505508828632;0.08709809817569099
439;28.263738821512927;13;227;20;0.6530024172780787;12473;2092;11744;0.6352335341570823;0.08088474004810454
440;28.263738821512927;17;224;15;0.707123855837527;12425;2178;11691;0.6497312318314115;0.0892435281393451
441;28.263738821512927;16;229;17;0.6378276817687811;12601;2199;11843;0.6809135872650269;0.07448181593312717
442;28.263738821512927;16;232;16;0.6561964909697918;12746;2285;11915;0.6765470597266283;0.07556303880771792
443;28.263738821512927;17;244;18;0.7949600023295591;12418;2204;11632;0.6659378688688244;0.07940215174820832
444;28.263738821512927;17;238;22;0.7370729102640239;12636;2242;11860;0.6533476876241285;0.08835340918475876
445;28.263738821512927;14;233;17;0.7072060401326018;12663;2222;11857;0.6423375543844523;0.08020779085078224
446;28.263738821512927;12;239;27;0.8704976006943257;12586;2237;11786;0.6433736838664085;0.07481273860726621
447;28.263738821512927;11;219;12;0.6507100587970841;12851;2167;12099;0.6666042764291902;0.0788242084476797
448;28.263738821512927;14;217;18;0.6777375863348631;12407;2199;11674;0.6424416164122179;0.08183893866714864
449;28.263738821512927;10;225;19;0.7148399219296254;12446;2139;11727;0.6376773097748863;0.07423562079158211
450;28.263738821512927;13;220;20;0.7226855301283505;12531;2139;11796;0.6486769026816641;0.07657068576215538
451;28.263738821512927;13;227;21;0.743033803178062;12533;2180;11739;0.6830823059586043;0.06310677974931858
452;28.263738821512927;13;230;21;0.7684458288346094;12359;2153;11605;0.6836138921377697;0.06390411361335818
453;28.263738821512927;16;242;18;0.7514515137489821;12091;2116;11372;0.6574934181422277;0.08427991786340296
454;28.263738821512927;10;225;22;0.7627488776558078;12120;2077;11417;0.6470576460396983;0.07343407832060164
455;28.263738821512927;11;225;24;0.888672819011531;12363;2168;11619;0.6481644208142354;0.07061798214235411
456;28.263738821512927;16;227;22;0.8033690700255421;12584;2153;11818;0.6783096668057488;0.07616067652112334
457;28.263738821512927;12;238;22;0.8349100095980282;12387;2102;11659;0.6456585092215801;0.0690726620773913
458;28.263738821512927;12;222;21;0.7939714091551372;12291;2122;11588;0.6547773236397302;0.07677584961604086
459;28.263738821512927;13;226;23;0.7571279567378796;12431;2095;11723;0.673902686855877;0.07186302236334165
460;28.263738821512927;11;221;26;0.818187583313968;12643;2148;11866;0.6465036934113125;0.07102109661658777
461;28.263738821512927;20;214;26;0.9556722424113667;12710;2154;11949;0.6354212407461092;0.09637045759827086
462;28.263738821512927;10;220;30;0.9684578343928906;12792;2168;12074;0.6266161258795098;0.07183156333178477
463;28.263738821512927;19;232;20;0.6452366335343143;12964;2164;12217;0.6853415691108663;0.0803420494676683
464;28.263738821512927;19;236;26;0.82601870048061;12764;2017;12054;0.6941337274484435;0.06922072501220779
465;28.263738821512927;16;209;24;0.8173229526301037;12609;2111;11885;0.6527062327835945;0.0852454451172911
466;28.263738821512927;15;213;20;0.6342846587868115;12453;2003;11781;0.6478248318237311;0.08953946291367547
467;28.263738821512927;13;229;26;0.8997214974647917;12518;2128;11817;0.6901638478807434;0.06282530860289841
468;28.263738821512927;11;224;19;0.5695056365176728;12674;2014;12012;0.6636518258851017;0.06396631630689027
469;28.263738821512927;8;216;18;0.6977477962243329;12698;2205;11939;0.6357106294937455;0.06686165470716747
470;28.263738821512927;12;218;19;0.6770036077927192;12952;2206;12127;0.6509294984580367;0.06967156187448029
471;28.263738821512927;10;237;23;0.825581368566651;12805;2212;12013;0.6636333504737646;0.063479898509208
472;28.263738821512927;14;230;26;0.7812268207294468;12894;2231;12101;0.6750565974161111;0.07338543081266159
473;28.263738821512927;15;224;25;0.8849309049055837;12863;2168;12117;0.658265397020822;0.07683949096406437
474;28.263738821512927;20;236;21;0.7051934646195013;13078;2179;12303;0.6767853870887405;0.08686182938192341
475;28.263738821512927;17;227;20;0.8368591620568056;13026;2113;12312;0.6451701888413314;0.08581157912834857
476;28.263738821512927;18;227;22;0.7713727696606881;13105;2174;12337;0.6992110989002553;0.06582436660726346
477;28.263738821512927;15;221;15;0.7036531808505078;13025;2161;12254;0.6393835740680247;0.0822701814961541
478;28.263738821512927;11;217;21;0.7209052041858107;12760;2075;12064;0.631976555741611;0.07453609669216911
479;28.263738821512927;14;223;21;0.6959367647047094;12211;2046;11511;0.6539523045848831;0.08427476554577348
480;28.263738821512927;12;230;18;0.64265245757171;12479;2137;11722;0.6501529363680919;0.07421450204138008
481;28.263738821512927;15;220;17;0.598549086706858;12615;2045;11958;0.657959623759221;0.08132299465778849
482;28.263738821512927;14;234;18;0.6118371498784667;13022;2078;12343;0.6333063740114865;0.0843795830592899
483;28.263738821512927;16;225;23;0.7361244851346845;12944;2143;12230;0.6494235101794482;0.0850707055375692
484;28.263738821512927;13;212;18;0.5668449761571851;12634;2151;11868;0.6573773967822615;0.07972683616101844
485;28.263738821512927;13;219;23;0.8372504302048074;12629;2124;11900;0.6428281378931725;0.0824559358996885
486;28.263738821512927;13;210;25;0.8571663854998335;12692;2166;11946;0.6559973088672258;0.07675461559145781
487;28.263738821512927;13;225;17;0.6688039553861101;12881;2252;12081;0.6768123149444659;0.0733230479253341
488;28.263738821512927;15;225;25;0.8579534789789639;13128;2435;12216;0.659612376880698;0.08069893583157689
489;28.263738821512927;16;221;23;0.7658264584191634;12785;2255;11986;0.6584542834555995;0.07706558815000338
490;28.263738821512927;13;232;26;0.9574806436335057;12645;2234;11821;0.6661133444559714;0.07060485893756287
491;28.263738821512927;10;212;23;0.683085423897355;12485;2211;11692;0.6434382238557292;0.06598197920606676
492;28.263738821512927;14;223;18;0.8152152322606075;12377;2219;11609;0.6683564483357186;0.07949033043220743
493;28.263738821512927;12;220;27;0.9368144854384177;12510;2195;11764;0.642183354801646;0.07547820401882183
494;28.263738821512927;9;246;25;0.8890664046320411;12474;2222;11746;0.6757410105885121;0.06891731752276951
495;28.263738821512927;11;226;18;0.7097477962243325;12595;2172;11873;0.6479697955650959;0.0796142230122356
496;28.263738821512927;17;214;23;0.7628374626824261;12456;2155;11730;0.6827965881671552;0.0709350117195915
497;28.263738821512927;20;221;21;0.8324527558316808;12600;2161;11856;0.6530869087941223;0.09055806315091021
498;28.263738821512927;12;229;20;0.7774114821235742;12674;2159;11918;0.6758380267992896;0.06909930785173089
499;28.263738821512927;12;209;28;0.8852574244378971;12827;2211;12073;0.6331481785355652;0.07603403385560868
500;28.263738821512927;17;227;25;0.8642838238899063;12429;2195;11670;0.6580012219822405;0.08205690243660767
501;28.263738821512927;8;240;20;0.6710865080042517;12369;2181;11602;0.6672991795685262;0.05924835053647434
502;28.263738821512927;15;225;24;0.9984763630016898;12482;2238;11679;0.6810015436564127;0.06892028046890442
503;28.263738821512927;15;208;26;0.859787751736925;12779;2237;12015;0.658098996282482;0.07522263085074565
504;28.263738821512927;17;227;23;0.7353524070892913;12959;2298;12129;0.6573310338786333;0.08818630383333395
505;28.263738821512927;14;222;29;0.9890445898911006;12512;2236;11741;0.6348837171098874;0.08229369694569866
506;28.263738821512927;12;237;22;0.8213665393652997;12587;2209;11805;0.6459898043396534;0.07020653504409335
507;28.263738821512927;12;226;21;0.7359497607863151;12528;2142;11782;0.6434486957373884;0.07761842996693716
508;28.263738821512927;19;231;16;0.6695705531497942;12390;2223;11643;0.6604587300324183;0.08853201350341205
509;28.263738821512927;13;232;23;0.7162976791382146;12565;2156;11824;0.6610125496045701;0.07392399893905684
510;28.263738821512927;10;231;23;0.8632580016046447;12728;2144;11995;0.6521508415148143;0.07087350085466566
511;28.263738821512927;14;218;25;0.9808968522071537;12997;2153;12249;0.6868680993116559;0.06693119372493787
512;28.263738821512927;19;216;25;0.8688844994941474;12977;2233;12150;0.6564293289653015;0.09050644404146153
513;28.263738821512927;14;221;18;0.9108502216245257;13186;2266;12353;0.6606584713138268;0.07339837741460063
514;28.263738821512927;11;213;23;0.8432443315996331;12844;2076;12108;0.6729331249480476;0.07010980575656295
515;28.263738821512927;10;216;19;0.7637167728814087;12850;2177;12074;0.6774384128165651;0.057338308860170016
516;28.263738821512927;12;224;21;0.7434720988712602;12592;2174;11868;0.6441866519766314;0.07520226084205103
517;28.263738821512927;12;218;18;0.7102592639770658;12382;2154;11611;0.6414955142370499;0.07393028999683589
518;28.263738821512927;14;218;17;0.751617256543383;12378;2052;11698;0.6715549440306935;0.07324495001210327
519;28.263738821512927;15;224;23;0.7734266663803765;12730;2168;11986;0.6841471868462567;0.06839531065659192
520;28.263738821512927;17;232;13;0.6399037632925758;12861;2185;12088;0.6353088952354258;0.08750832003785015
521;28.263738821512927;18;240;24;0.8209404170472439;12500;2218;11738;0.6819482169801491;0.07418239753903821
522;28.263738821512927;15;236;24;0.9441705995693985;12737;2176;11978;0.6609944020371185;0.07805082554381035
523;28.263738821512927;11;230;22;0.723640973527846;12740;2121;12000;0.6726933403554332;0.07273238732949454
524;28.263738821512927;15;239;27;0.9680464831717263;12678;2150;11929;0.6607192275108525;0.07442167652350813
525;28.263738821512927;13;218;20;0.7238439860330217;12361;2112;11624;0.6501626147930302;0.0783887979597035
526;28.263738821512927;9;228;23;0.7909212571279013;12266;2035;11596;0.657318912006804;0.06856458557660153
527;28.263738821512927;11;221;23;0.7601169524746167;12374;2031;11705;0.6728544972473522;0.06864550488422264
528;28.263738821512927;11;215;23;0.8685825397584616;12703;2157;11960;0.6676788920303002;0.06282884486096812
529;28.263738821512927;15;230;23;0.7040806705910824;12735;2211;11982;0.6833465760394928;0.06822064215441044
530;28.263738821512927;16;221;23;0.8297945519201693;12916;2147;12196;0.6641473187179654;0.07995228370074511
531;28.263738821512927;14;220;25;0.8656213447036405;12918;2198;12108;0.6522860919397399;0.0756010120520952
532;28.263738821512927;15;225;29;0.9792204744924332;13023;2220;12246;0.6715649302071273;0.0765494443700435
533;28.263738821512927;11;215;22;0.7376592667308621;13033;2306;12221;0.6553713661997034;0.0762679217944257
534;28.263738821512927;13;229;30;1.0321545966386574;13276;2344;12423;0.6510714112444969;0.08489902255174804
