gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;20.748540322969156;5;218;20;0.529549696055855;12636;1991;11970;0.6335213776311573;0.05818418058089283
268;20.748540322969156;5;214;18;0.5866415901683024;12622;2052;11921;0.638903398357599;0.06117283223721563
269;20.748540322969156;3;205;33;0.8353954291814839;12401;2086;11672;0.6222413032370444;0.04546933256662927
270;20.748540322969156;5;212;20;0.6041970667516281;12383;2039;11686;0.6375678564009434;0.05033372006417672
271;20.748540322969156;4;226;21;0.6676077367328196;12430;2137;11722;0.5974957844034361;0.05317226655820894
272;20.748540322969156;5;215;24;0.7268246085732567;12394;2145;11669;0.6322763314374665;0.05473102773141347
273;20.748540322969156;5;221;25;0.6703586402348265;12577;2108;11826;0.6198117173960406;0.0529846845547571
274;20.748540322969156;5;208;23;0.6647651772705667;12602;2157;11833;0.6210119694825653;0.054711313088755625
275;20.748540322969156;4;220;23;0.6333432478356441;12732;2229;11929;0.610956887280781;0.05034133593046075
276;20.748540322969156;4;210;21;0.6676077367328197;12428;2156;11682;0.6157836289281928;0.04963524016784822
277;20.748540322969156;5;217;29;0.8255570505259412;12629;2121;11920;0.6283677961177487;0.051403251928664385
278;20.748540322969156;4;217;17;0.4588982239842708;12993;2168;12284;0.6479336738992932;0.0530227323246901
279;20.748540322969156;5;222;20;0.6094234228558024;13026;2109;12297;0.6201570942316428;0.05874352660100321
280;20.748540322969156;5;216;22;0.5937646511694634;12582;2078;11883;0.6271918772672167;0.04962347013876288
281;20.748540322969156;5;221;24;0.6820979617284927;12618;2154;11875;0.6237027848221711;0.05774664610657144
282;20.748540322969156;5;215;18;0.5809320842237555;12488;2019;11819;0.6369573908936317;0.054835366187516894
283;20.748540322969156;2;218;19;0.5624155070880483;12418;2045;11735;0.6072887826188526;0.04885234489874175
284;20.748540322969156;3;220;27;0.7077375998653611;12422;2128;11697;0.6293519728695031;0.05665009047627848
285;20.748540322969156;4;230;29;0.8211193251194266;12234;2089;11556;0.6139525979201578;0.049989769035708606
286;20.748540322969156;4;220;26;0.6296131321276934;12005;1954;11366;0.6269255774909344;0.05044712060625374
287;20.748540322969156;4;218;25;0.7505051897349981;12324;2058;11637;0.6049089570245941;0.05536399497517372
288;20.748540322969156;4;230;28;0.732785508555949;12643;2132;11889;0.6036408001346499;0.05403754522695041
289;20.748540322969156;4;207;25;0.799943264431123;12841;2035;12189;0.6156255656373512;0.05748127769507234
290;20.748540322969156;4;226;28;0.7385411896731041;13341;2081;12641;0.6352941546613342;0.06227615522934093
291;20.748540322969156;8;217;20;0.5967263917646087;12976;2043;12273;0.630839108481447;0.06371945313312612
292;20.748540322969156;6;205;21;0.6605183189164874;13309;2132;12554;0.6148132016673209;0.07367999343884468
293;20.748540322969156;5;223;26;0.6888488652304997;13369;2115;12608;0.6479407042561313;0.06291548916781253
294;20.748540322969156;6;214;24;0.7207658199423144;13017;2127;12314;0.6856981628418846;0.05054522562684858
295;20.748540322969156;4;225;28;0.814156566881836;12639;2041;11967;0.6229396542474694;0.05918539975774286
296;20.748540322969156;2;220;25;0.7827824162085705;12331;2055;11653;0.6122971832996976;0.05293279058377896
297;20.748540322969156;4;222;27;0.8060728789219029;12658;2154;11930;0.6510967865922308;0.0544659482761089
298;20.748540322969156;6;222;22;0.7912000581673211;12546;2130;11814;0.650737660020904;0.05637875708293105
299;20.748540322969156;4;217;27;0.6787346311288434;12486;2083;11812;0.6274878903226406;0.05969264912950835
300;20.748540322969156;5;218;27;0.757938244377923;12763;2003;12129;0.6370558039066956;0.05383139116755487
301;20.748540322969156;3;228;23;0.6237976048711886;12792;2138;12074;0.5976746466461248;0.04957429638575687
302;20.748540322969156;2;236;25;0.7440149647393249;12855;2200;12123;0.5978052602105297;0.04464223074391396
303;20.748540322969156;6;211;28;0.7950658351087232;12798;2070;12085;0.6740983740504117;0.047406936152259486
304;20.748540322969156;3;234;28;0.7829968944038846;12828;2212;12065;0.6082015126648382;0.05005694228846033
305;20.748540322969156;4;216;24;0.6800681461793733;12741;2040;12058;0.6135144462612371;0.045848740765367504
306;20.748540322969156;2;223;27;0.7839764172923908;12821;2085;12123;0.6248490938879474;0.04950072612908045
307;20.748540322969156;4;216;23;0.5677070885225183;12885;2044;12213;0.6260436644118923;0.05933020515209333
308;20.748540322969156;4;208;32;0.8948259564684258;12827;1981;12163;0.6267388732102865;0.05281073477538345
309;20.748540322969156;4;221;30;0.7821841504907513;12480;2133;11779;0.6190123671857888;0.04950223316726932
310;20.748540322969156;3;224;24;0.7183161671789147;12750;2171;12022;0.6269490334594175;0.04961346858576521
311;20.748540322969156;4;223;21;0.6658982307882729;12540;2124;11834;0.5890182399348254;0.049363837549837954
312;20.748540322969156;4;223;24;0.7660540647566328;12683;2206;11890;0.6613444297934449;0.04654563194576384
313;20.748540322969156;5;230;24;0.6335071108157354;12533;2239;11724;0.6735786809503481;0.050675942266045035
314;20.748540322969156;4;218;21;0.6897366629718901;12568;2164;11839;0.6435438888993749;0.04391042955473782
315;20.748540322969156;3;214;26;0.7194055966841635;12733;2167;11988;0.6256280232129464;0.045031677699652384
316;20.748540322969156;5;213;17;0.5870168858200622;13184;2233;12395;0.616242557547951;0.05991446779591966
317;20.748540322969156;3;230;26;0.7492037004994051;13000;2100;12247;0.6196921068768292;0.055097029348666136
318;20.748540322969156;3;215;25;0.7181919069867083;12975;2039;12304;0.6311492109711248;0.04336533896115398
319;20.748540322969156;5;208;30;0.7789968944038848;12839;2074;12150;0.642114690984955;0.04315341765401891
320;20.748540322969156;5;214;27;0.7338441585819108;12729;2137;11990;0.6084869441844578;0.053305375493850594
321;20.748540322969156;5;220;30;0.7930736147652869;12734;2186;11974;0.5986403463539735;0.054454274883415775
322;20.748540322969156;6;217;24;0.7399851008911879;12721;2082;12031;0.6256533414953346;0.064197898575793
323;20.748540322969156;5;224;21;0.6592554022662397;12984;2202;12199;0.6015319866721807;0.055072157575185264
324;20.748540322969156;5;222;16;0.4368591239669631;13074;2201;12274;0.627685642663635;0.052231156834564516
325;20.748540322969156;6;214;27;0.7449138877846081;13046;2209;12278;0.6146705055759489;0.06184024602958598
326;20.748540322969156;6;215;21;0.6484549540871128;12928;2155;12212;0.6191683717434606;0.0563516741999913
327;20.748540322969156;5;223;24;0.6715388211663923;12930;2153;12154;0.6311162801761047;0.05464273722501724
328;20.748540322969156;5;215;30;0.820905204185811;12767;2124;12044;0.6484397648855902;0.05718827644046541
329;20.748540322969156;6;215;23;0.6380402789268376;13154;2112;12459;0.6244935126129962;0.05197160650313481
330;20.748540322969156;5;218;27;0.7234652014848435;13322;2190;12587;0.6444855218658309;0.05890153142298596
331;20.748540322969156;7;219;23;0.633343247835644;13039;2134;12282;0.679749733014062;0.04959356444438545
332;20.748540322969156;5;221;21;0.5985935821190396;12686;2036;12012;0.6423798018948852;0.05444404993494339
333;20.748540322969156;4;216;21;0.6786524575717101;12627;2046;11952;0.6154004144932614;0.048225354711975754
334;20.748540322969156;4;222;20;0.6614471058099075;12525;2030;11871;0.6138176505210344;0.053397676827488263
335;20.748540322969156;4;225;26;0.6847651772705668;12654;2069;11994;0.6023255096065983;0.05013232003577
336;20.748540322969156;5;217;17;0.5861579667343204;12902;2138;12220;0.6481107776796935;0.05722923029041771
337;20.748540322969156;6;225;23;0.60480038821456;12902;2140;12195;0.6468133395200973;0.05278561372759982
338;20.748540322969156;7;231;22;0.5621973135181915;12477;2109;11758;0.6348525409712203;0.05699625047285692
339;20.748540322969156;5;222;24;0.6183938511788197;12527;2058;11873;0.6170255199791795;0.05577392218813797
340;20.748540322969156;6;218;22;0.7571565982239565;12315;2085;11609;0.6071250899228824;0.059746807355742344
341;20.748540322969156;5;212;26;0.664973462086371;12514;2141;11785;0.6041848185546397;0.053009122456195365
342;20.748540322969156;5;211;27;0.7141761617631084;12802;2073;12069;0.6055790247253214;0.055663244441817084
343;20.748540322969156;9;219;21;0.5941286711589153;12883;2137;12106;0.6398817896693182;0.07178534689400667
344;20.748540322969156;4;222;26;0.61547415711401;12798;2135;12060;0.6250689877248649;0.05398537517204732
345;20.748540322969156;5;221;23;0.6038199382232139;12824;2142;12095;0.6276223268682273;0.052426444571600575
346;20.748540322969156;9;224;24;0.5898583548909875;13195;2166;12442;0.6475136162962053;0.068411694999179
347;20.748540322969156;5;218;24;0.6554636870820438;12540;2187;11809;0.6207817633506703;0.06104758716814525
348;20.748540322969156;5;222;23;0.6355500539311646;12746;2121;12052;0.6350856711755665;0.0593670412686548
349;20.748540322969156;4;219;25;0.7336946068357347;12616;2066;11947;0.6104246171857988;0.052813430083150446
350;20.748540322969156;4;200;22;0.6340402789268376;12744;2090;12052;0.6131281917258946;0.054017228368792934
351;20.748540322969156;5;198;21;0.6218405479866175;12747;2063;12071;0.6134316111561587;0.060068472032273404
352;20.748540322969156;5;210;26;0.6765192711577386;12548;2096;11853;0.6343416025422823;0.05854548026222663
353;20.748540322969156;5;204;20;0.49058976660469233;12672;2114;11899;0.6272683291044822;0.06279041237005313
354;20.748540322969156;4;205;23;0.6623586402348266;12563;2129;11825;0.6276284930564533;0.05623202517467159
355;20.748540322969156;4;198;21;0.6909923146514694;12679;2150;11926;0.6064554636500997;0.05309225659849011
356;20.748540322969156;5;215;18;0.5543094798693528;12527;2124;11830;0.6095753541348327;0.05332026757890113
357;20.748540322969156;5;213;21;0.5541973135181915;12171;2092;11499;0.6259196199168792;0.05743919466582845
358;20.748540322969156;5;228;20;0.6264050370560823;12319;2083;11623;0.6152809380000169;0.05655033829335606
359;20.748540322969156;5;223;26;0.663463687082044;12317;2004;11681;0.598124516093804;0.057015239188003816
360;20.748540322969156;4;228;28;0.8737365648211448;12430;2174;11696;0.6152721344999612;0.05622312274855355
361;20.748540322969156;5;201;26;0.6984275558012538;12352;2073;11626;0.627596328558548;0.05302526762794604
362;20.748540322969156;5;210;24;0.7879684397632658;12379;2031;11689;0.615362329826459;0.054705871062722296
363;20.748540322969156;7;225;20;0.6206141918824434;12944;2085;12246;0.639451976517667;0.06083950812548898
364;20.748540322969156;4;226;22;0.6031745702299461;13007;2102;12327;0.6035226371293384;0.05146727762979421
365;20.748540322969156;4;220;22;0.696226887967563;12734;2113;12034;0.5992150023868982;0.053360648583217575
366;20.748540322969156;4;222;33;0.8727560083442566;13084;2092;12349;0.6107490026186687;0.055676462797711705
367;20.748540322969156;4;226;31;0.7326663867587814;12732;2102;12046;0.616463367597125;0.052701298964608935
368;20.748540322969156;5;224;27;0.8013758478307093;12988;2106;12295;0.6067243159473126;0.05623150391951695
369;20.748540322969156;6;223;22;0.7022952835602758;12645;2124;11978;0.6220954211887215;0.059605588721361284
370;20.748540322969156;6;231;25;0.7633320839587331;12657;2088;11931;0.6059862918450447;0.06194359395723173
371;20.748540322969156;10;221;19;0.49195271579773087;12726;2039;12017;0.6592607319243463;0.06318264001605445
372;20.748540322969156;5;223;27;0.7770415899032797;12675;2054;11963;0.6182760152474083;0.05717578509174343
373;20.748540322969156;5;234;23;0.6670491161444339;12756;2167;12017;0.6162752747947158;0.05818820050697022
374;20.748540322969156;5;224;32;0.8082608708521529;12705;2134;11979;0.6381635153869921;0.05725916300403154
375;20.748540322969156;5;215;22;0.6340402789268376;12814;2141;12072;0.6048368915296901;0.05356856822712436
376;20.748540322969156;7;211;25;0.7539844195505313;12637;2090;11950;0.648389600966712;0.058497414228268464
377;20.748540322969156;5;221;14;0.4914753327202915;12480;1995;11828;0.6066514995236585;0.05932432744244583
378;20.748540322969156;4;214;16;0.4995105960385472;12608;2031;11961;0.6449284060114875;0.05679842662207572
379;20.748540322969156;4;224;19;0.5071027715698857;13277;2173;12530;0.6403371460149758;0.05155874971925373
380;20.748540322969156;5;219;23;0.6569177807969268;12990;2069;12293;0.6219650275375567;0.05372507143510504
381;20.748540322969156;3;211;23;0.674227824861034;12770;2122;12035;0.6099737302271944;0.046361176793807975
382;20.748540322969156;3;220;21;0.7020955526200564;12597;2187;11857;0.6286477403802805;0.04642362582409205
383;20.748540322969156;5;238;23;0.7299844195505316;12747;2163;12032;0.6420924291925441;0.05752847944954596
384;20.748540322969156;4;229;28;0.8316978523582585;12699;2133;11983;0.6284401204245221;0.05008763315276834
385;20.748540322969156;6;241;25;0.7237486203849961;12486;2211;11750;0.6008254546958917;0.057919329619407864
386;20.748540322969156;4;238;30;0.8768518875537733;12402;2217;11622;0.6149686251745464;0.047461479579844104
387;20.748540322969156;4;227;25;0.6231229071320205;12262;2180;11476;0.6074118091459514;0.051950812950506575
388;20.748540322969156;7;216;29;0.6716337418910973;12219;2077;11533;0.64222299402696;0.06968275523296417
389;20.748540322969156;5;233;19;0.6231857561072087;12312;2073;11600;0.6527136088595723;0.06337620107467594
390;20.748540322969156;5;218;25;0.7501841504907512;12684;2144;11962;0.6429162911201085;0.05810056445626716
391;20.748540322969156;3;210;19;0.5136766845254915;12136;2020;11493;0.6210535540292619;0.04788521410337816
392;20.748540322969156;3;213;30;0.8246788167395159;12185;2058;11468;0.6292061004023766;0.05299709603551406
393;20.748540322969156;4;217;26;0.7413650127629735;12230;2102;11497;0.6083896289671032;0.04929851652455733
394;20.748540322969156;5;221;27;0.8441310699670895;12360;2161;11605;0.6328956299523734;0.05054575986302986
395;20.748540322969156;3;214;22;0.7162952367365432;12641;2136;11883;0.5829581273915666;0.04864621943097512
396;20.748540322969156;5;213;17;0.5160399210515281;12940;2191;12196;0.6131844779782719;0.05109866991337995
397;20.748540322969156;5;210;23;0.6121033571233666;12995;2099;12222;0.6040026160272042;0.05509274403042311
398;20.748540322969156;4;216;26;0.6833390902261728;13104;2183;12345;0.6172636580778699;0.0525923238094966
399;20.748540322969156;6;222;24;0.6808488652304997;12998;2212;12233;0.6565461035126605;0.057527447942553184
400;20.748540322969156;5;205;21;0.5834741571140101;12931;2142;12235;0.6108335436261517;0.05595174891567549
401;20.748540322969156;4;210;21;0.7229186943692689;12524;2083;11832;0.6269196737508493;0.05491408067040399
402;20.748540322969156;5;235;24;0.6145935821190397;12557;2049;11879;0.6218884057319665;0.05623243252534089
403;20.748540322969156;6;217;20;0.5653290298780066;12667;2104;11928;0.6186773307436654;0.06487170693374998
404;20.748540322969156;4;219;27;0.6873390902261727;12858;2155;12087;0.6186367680305674;0.0547057068760618
405;20.748540322969156;3;218;28;0.7956201667135545;12916;2220;12138;0.6151936476745036;0.05088546598361843
406;20.748540322969156;4;208;30;0.8266291001237533;13122;2281;12309;0.6080127104364428;0.0522346129082089
407;20.748540322969156;6;204;25;0.7093274999756491;12836;2134;12134;0.6159100213509074;0.059193264974587365
408;20.748540322969156;5;219;26;0.7700853851173769;12951;2182;12224;0.6426839878485674;0.059808227446524254
409;20.748540322969156;4;207;20;0.7114480193822498;12840;2091;12102;0.6203299422385838;0.0518242003805639
410;20.748540322969156;6;225;26;0.7233539335862375;13125;2145;12436;0.6353602506004495;0.06229748264831206
411;20.748540322969156;4;225;23;0.6439148120604091;12772;2063;12110;0.618950039896523;0.05683321272370313
412;20.748540322969156;5;221;25;0.6873390902261725;13069;2148;12321;0.65216810797294;0.055608751065459414
413;20.748540322969156;4;231;26;0.780821516225878;13129;2158;12358;0.6367014009280315;0.05574255767234781
414;20.748540322969156;5;215;18;0.5444546071053561;12777;2061;12096;0.631610384554031;0.05776369933245423
415;20.748540322969156;5;226;15;0.43959525507546443;12519;2022;11883;0.6053747816521166;0.05972388099172579
416;20.748540322969156;5;224;21;0.5665553859821809;12725;2116;12019;0.5912911039232684;0.05623511919048697
417;20.748540322969156;8;233;26;0.6769734620863709;12588;2139;11846;0.6423695225423861;0.06619941127439205
418;20.748540322969156;7;225;16;0.44191777399292476;13035;2098;12333;0.6232803216301406;0.06539850103689361
419;20.748540322969156;3;230;22;0.5705553859821808;12673;2039;12020;0.6369380731545984;0.05613512660436835
420;20.748540322969156;5;239;23;0.6131775167429742;12714;2040;12006;0.6164009825544853;0.061443560894784796
421;20.748540322969156;7;234;11;0.41559525507546446;12833;2075;12148;0.6413229316311034;0.0656186836702031
422;20.748540322969156;7;225;29;0.7451151026287101;13065;2190;12297;0.6137894444681422;0.06850980521367274
423;20.748540322969156;4;220;23;0.6756077367328195;12763;2158;12026;0.6116410261620576;0.0576719140701109
424;20.748540322969156;8;222;27;0.6043485798866605;12831;2141;12124;0.6522616343284052;0.06066105746282118
425;20.748540322969156;4;227;24;0.6891508997793026;12500;2122;11785;0.6059141487136102;0.0525919081653674
426;20.748540322969156;4;223;31;0.805854333816413;12384;2058;11715;0.6325744816082607;0.0490760073385108
427;20.748540322969156;3;226;26;0.7786913798201341;12614;2091;11878;0.6286630505196916;0.05179698762158539
428;20.748540322969156;4;216;19;0.5714741571140101;12841;2113;12139;0.6366089810577539;0.05768629620821863
429;20.748540322969156;4;231;31;0.8343562978220557;13174;2179;12393;0.6203691463480369;0.051130398822539426
430;20.748540322969156;3;227;23;0.6745583711750464;13291;2039;12621;0.6010771862526918;0.05452765966242073
431;20.748540322969156;6;215;23;0.7206359568097729;12918;2109;12233;0.6152908485667175;0.0681265376777597
432;20.748540322969156;3;223;22;0.6696468367501276;13126;2248;12352;0.5916988576275509;0.054950136060184826
433;20.748540322969156;3;220;25;0.6754636870820439;12777;2182;12014;0.6249234515337044;0.04910742436414588
434;20.748540322969156;7;214;26;0.7604746445462043;12776;2065;12053;0.6613721781887912;0.05632403086002759
435;20.748540322969156;5;222;24;0.696162232576037;12599;1999;11949;0.6091563698800283;0.05271482257156918
436;20.748540322969156;6;207;23;0.5773290298780065;12970;2006;12317;0.6337050486854926;0.05558582052835474
437;20.748540322969156;7;213;24;0.6191229071320202;12744;1982;12094;0.6434781966477232;0.05889873176079935
438;20.748540322969156;7;222;15;0.5520251570887508;12663;1957;12009;0.6277254715120485;0.0628603003326547
439;20.748540322969156;7;216;25;0.7458943377759543;12914;2055;12202;0.6135470677141232;0.06411531191239735
440;20.748540322969156;4;201;20;0.6510556713260202;12762;2086;12053;0.6079340695564208;0.0536001281271626
441;20.748540322969156;4;221;31;0.8276201667135541;12775;2065;12063;0.605119855652201;0.056196318408525466
442;20.748540322969156;6;220;24;0.6808488652304995;13497;2084;12800;0.6425330733058038;0.06541321056524048
443;20.748540322969156;6;219;26;0.6722444061331704;13213;2060;12554;0.6172417493625234;0.06087189926618734
444;20.748540322969156;5;211;30;0.914639650853657;12937;2058;12248;0.6158569224911536;0.061685719246160335
445;20.748540322969156;7;224;24;0.7257385134377032;13417;2125;12635;0.6246931790295983;0.0662075920879357
446;20.748540322969156;6;208;26;0.7319851008911878;13451;2069;12749;0.6053899443679974;0.059128002077598205
447;20.748540322969156;6;224;22;0.6132236919155829;13199;2120;12462;0.6502012057036305;0.0594486216153005
448;20.748540322969156;5;229;19;0.58880038821456;13189;2098;12509;0.6140692629111567;0.05113626611264952
449;20.748540322969156;8;213;27;0.7654871193995576;12772;2021;12095;0.6040770590753847;0.06702195817804711
450;20.748540322969156;6;211;22;0.6170598289354914;12971;2044;12308;0.6410635343277563;0.060820040377144495
451;20.748540322969156;4;216;22;0.7417468382063922;12833;2018;12155;0.63731072543154;0.054581494521047956
452;20.748540322969156;4;212;28;0.74511510262871;12867;2012;12160;0.6196776274072955;0.05080602297870377
453;20.748540322969156;7;229;19;0.6414150809479007;12488;2084;11785;0.6349123833809007;0.05421469511944549
454;20.748540322969156;5;215;26;0.7064275558012537;12932;2118;12200;0.609878108366904;0.053321068330203336
455;20.748540322969156;3;200;22;0.5438401901113082;12691;2031;12033;0.6200017544779571;0.04920915415160902
456;20.748540322969156;3;212;32;0.8916134466855574;12590;2015;11907;0.6025144246585832;0.048905770983025974
457;20.748540322969156;4;225;21;0.5246962345341455;12503;2139;11769;0.592980511878758;0.052524977855777165
458;20.748540322969156;5;212;27;0.6777541811374973;12814;2064;12089;0.6027475790860801;0.053148783954101074
459;20.748540322969156;6;209;32;0.8699361892758222;12611;2122;11897;0.6101563610913111;0.0579843040745971
460;20.748540322969156;6;214;16;0.54347415711401;12746;2135;12042;0.6168061480283972;0.056799909667215806
461;20.748540322969156;8;212;22;0.6985411896731042;13135;2171;12355;0.6320471212270666;0.0687341516815212
462;20.748540322969156;5;216;29;0.8166006167049003;12960;2137;12195;0.6058701920364715;0.05882306423703732
463;20.748540322969156;7;212;20;0.5208959654743652;12839;2090;12147;0.6505146442252393;0.05985647370504862
464;20.748540322969156;7;220;26;0.7322952367365432;12902;2086;12207;0.6373519428573367;0.06730406006795353
465;20.748540322969156;5;221;21;0.5816809632095304;12883;2061;12171;0.6128930837743004;0.05622025953263296
466;20.748540322969156;6;220;19;0.48357021659603827;12912;2130;12166;0.6085994554651927;0.058161730776941964
467;20.748540322969156;5;232;27;0.7038536428456479;12720;2143;11969;0.6191135662067206;0.0502757593113731
468;20.748540322969156;4;219;28;0.8472462333399297;12487;2068;11854;0.6095448422876277;0.05027611406174631
469;20.748540322969156;6;232;22;0.6549719833660872;12335;2009;11674;0.6243891341966638;0.0627867000588831
470;20.748540322969156;3;229;27;0.7871956982412642;12327;1991;11683;0.6095995957517116;0.04443158914350017
471;20.748540322969156;3;227;24;0.7019554264805168;12249;2054;11554;0.5934055537092213;0.049461066944375694
472;20.748540322969156;5;225;24;0.7645959528502314;12182;2103;11479;0.5948646478468661;0.05617113091696009
473;20.748540322969156;4;228;28;0.7472043818400615;12374;2095;11665;0.6423822894841522;0.05601279539043567
474;20.748540322969156;5;223;30;0.8299238518206409;12416;2095;11736;0.6168125175578885;0.05924934892477715
475;20.748540322969156;4;220;33;0.8589879897719198;12370;2059;11703;0.6165541848959184;0.050695650276911045
476;20.748540322969156;4;228;24;0.6933100584872488;12449;2132;11719;0.630293072076983;0.05962588596439768
477;20.748540322969156;4;221;19;0.6562186707556439;12388;2049;11700;0.6334170695858755;0.057139462688637274
478;20.748540322969156;5;209;21;0.6011775167429741;12393;2004;11728;0.6170598122526969;0.05955175987552461
479;20.748540322969156;6;217;25;0.8074336268249673;12453;2011;11766;0.61089697993367;0.06182882635746519
480;20.748540322969156;8;226;22;0.8080329343563368;12049;2048;11373;0.6761423272001783;0.055991041101571284
481;20.748540322969156;5;232;23;0.6783438678413211;12444;2058;11769;0.619878154375003;0.055886520186317935
482;20.748540322969156;7;233;23;0.7274041127802812;12475;2006;11823;0.6368758109997225;0.06156153875996217
483;20.748540322969156;6;214;24;0.7089153716884905;12305;1988;11689;0.6098352358874037;0.05980199698002977
484;20.748540322969156;6;224;28;0.7694871193995577;12429;2079;11711;0.6311619601345746;0.06206018143036221
485;20.748540322969156;4;219;27;0.6905583711750464;12251;2042;11564;0.6238737918600608;0.051895090976226584
486;20.748540322969156;4;221;15;0.48587641546571136;12146;2020;11519;0.606711098814493;0.054498348344713544
487;20.748540322969156;5;213;22;0.6065935821190396;12177;1954;11571;0.6073556667631864;0.057985708397443284
488;20.748540322969156;5;222;25;0.7535247397436519;12604;2065;11913;0.6148569034639464;0.051288486834568846
489;20.748540322969156;5;221;24;0.6337943728140093;12979;2037;12278;0.5981235069166863;0.05650835280509962
490;20.748540322969156;6;230;19;0.5674741571140101;13152;2114;12401;0.6265607128517395;0.0604013328920989
491;20.748540322969156;5;213;30;0.7643343835775834;12765;2067;12063;0.6632605589915616;0.052176892833867845
492;20.748540322969156;4;219;21;0.5618583548909873;12610;2119;11860;0.6229831699042719;0.0594348739817509
493;20.748540322969156;3;210;21;0.5719252820923753;12743;2104;12058;0.6265765819932885;0.05853295558123088
494;20.748540322969156;5;226;30;0.85597528929313;12749;2116;12026;0.626540408914839;0.05525036255682952
495;20.748540322969156;6;235;19;0.6714055966841636;12937;2206;12172;0.6350704927881865;0.06679115890021153
496;20.748540322969156;4;224;27;0.7840169895246641;13117;2260;12340;0.6059890942387363;0.05735769792227966
497;20.748540322969156;4;217;21;0.6439200783370793;12896;2053;12197;0.636922379904917;0.05221675449695239
498;20.748540322969156;5;214;25;0.61147415711401;12882;2005;12220;0.6350667683326626;0.05845562770617776
499;20.748540322969156;4;230;16;0.43080115773508165;13113;2137;12384;0.6189222372319982;0.051538356561795264
500;20.748540322969156;5;211;23;0.708280401531302;12557;2132;11864;0.6451327086255834;0.050170657841237504
501;20.748540322969156;5;225;19;0.5523485798866604;12783;2172;12055;0.6227462970171411;0.05645946958147096
502;20.748540322969156;5;224;27;0.7704675693909038;12987;2051;12277;0.6342013009391142;0.06168467758889433
503;20.748540322969156;5;218;26;0.7092583953893231;12818;2099;12104;0.598919450775917;0.06005333994095397
504;20.748540322969156;5;218;30;0.7618441585819106;12786;2121;12098;0.6023253480598071;0.06271008335024437
505;20.748540322969156;5;206;28;0.8796521257070101;12768;2079;12089;0.6198210867868271;0.05520325471906224
506;20.748540322969156;4;222;24;0.7087024551129397;12643;2083;11940;0.6251013423719529;0.05162682241327302
507;20.748540322969156;4;215;24;0.6451435168954242;12570;2023;11886;0.5952864576039647;0.05414840204918344
508;20.748540322969156;5;233;23;0.7049153716884903;12787;2063;12128;0.6064695317009229;0.0573907130506443
509;20.748540322969156;7;227;23;0.5939643821096832;12596;2130;11841;0.6387935850863966;0.05548676573723067
510;20.748540322969156;4;215;26;0.7165293394361223;12636;2109;11954;0.6251015711443733;0.05518121939608349
511;20.748540322969156;5;214;27;0.8019106607690076;12630;2100;11953;0.6409134920780778;0.06058714219478795
512;20.748540322969156;4;218;18;0.5894234228558024;12678;2046;11959;0.6127261285313672;0.052682813780427565
513;20.748540322969156;4;209;21;0.639463687082044;12264;2003;11615;0.602822512968259;0.04917539238371325
514;20.748540322969156;4;207;20;0.5397070885225183;12821;2108;12082;0.6134451166647271;0.05794289963543507
515;20.748540322969156;4;209;23;0.6380402789268373;12262;2100;11548;0.5889527057114126;0.054446263112281755
516;20.748540322969156;4;216;17;0.5875262462810766;12154;2017;11525;0.59320383042057;0.053901491361197464
517;20.748540322969156;3;222;20;0.6904753258868609;12020;2091;11332;0.6156336470146859;0.05095892782684357
518;20.748540322969156;5;213;24;0.610310163218887;12387;2099;11685;0.6440725639387979;0.05977223999009938
519;20.748540322969156;6;207;20;0.603216616760282;12597;2164;11874;0.6472423709097458;0.06171514423845068
520;20.748540322969156;8;218;20;0.5613290298780065;12833;2122;12096;0.6245517485740338;0.0633857365359625
521;20.748540322969156;9;216;22;0.6189331978601295;12721;2050;12038;0.5964263620722192;0.06685297290432428
522;20.748540322969156;7;217;21;0.6560361213173663;13192;2163;12439;0.6369020962627194;0.06641651309981428
523;20.748540322969156;4;207;24;0.6519148120604091;13206;2194;12433;0.6271329422097176;0.054704402909208
524;20.748540322969156;5;220;21;0.6051775167429744;13321;2232;12511;0.6692830607234387;0.048047899214035544
525;20.748540322969156;6;212;25;0.70131483356893;13285;2185;12534;0.6380795255779306;0.055957817671802024
526;20.748540322969156;4;206;21;0.5398401901113083;12713;2137;11969;0.6038913970234372;0.05404928734539684
527;20.748540322969156;6;239;19;0.535059471060182;12512;2205;11735;0.6862389443022847;0.05485189564876746
528;20.748540322969156;5;231;23;0.6105935821190395;12502;2092;11778;0.6155685578193019;0.051534808957419354
529;20.748540322969156;5;214;23;0.606310163218887;12452;1972;11797;0.6226389102834702;0.057331403920331425
530;20.748540322969156;6;221;26;0.6951566117544544;12976;2127;12257;0.6489496164401707;0.059791322721435725
531;20.748540322969156;5;225;22;0.6882268879675633;12786;2073;12090;0.6325852097257119;0.058252232239283365
532;20.748540322969156;7;238;31;0.8645101022314284;12725;2206;11952;0.6580284476024443;0.05558868701144347
533;20.748540322969156;5;214;21;0.6616984998480533;12246;2157;11560;0.6805496640667311;0.04774349243596462
534;20.748540322969156;5;202;36;0.9371164505238794;12473;2172;11713;0.5912565543738658;0.05582632392425781
535;20.748540322969156;4;217;24;0.6893634178499748;12653;2162;11906;0.657337609900813;0.05478569601648213
