gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
577;0.625;1;182;6;0.2784763796764417;22030;6250;19024;0.5165670641213842;0.025420916549973974
578;0.625;1;193;5;0.28715302671879117;22274;6380;19132;0.523416017775311;0.025653795157963847
579;0.625;1;187;5;0.19512504911447556;21878;6326;18859;0.554458826221042;0.024883793741981
580;0.625;1;188;5;0.31080769394314123;21875;6267;18852;0.4966900938812613;0.02375230747159943
581;0.625;1;192;5;0.2747222857892699;21711;6403;18633;0.5148368925605211;0.02387576198366041
582;0.625;1;203;5;0.2729666046721147;21825;6340;18832;0.518096127116226;0.02578882742929127
583;0.625;1;198;5;0.31080769394314123;22004;6277;18984;0.5067513098997207;0.023582692906545303
584;0.625;1;191;6;0.37771264280919786;21910;6507;18663;0.506052941264711;0.027541538210978968
585;0.625;1;190;6;0.3078612002576938;22029;6572;18764;0.5335748722747896;0.02404415930255069
586;0.625;1;192;7;0.3397872764122109;21845;6421;18757;0.5082438390229514;0.023562364926073023
587;0.625;1;195;5;0.30971120097150817;21592;6493;18416;0.5115485517862934;0.02331217464424268
588;0.625;1;189;6;0.24233720614428725;21693;6296;18676;0.511934451400224;0.02829857510873945
589;0.625;1;196;5;0.22159922458090503;21566;6150;18662;0.5088452616149715;0.023519621906137215
590;0.625;1;187;6;0.24364725020839442;22040;6194;19032;0.5417138794571573;0.026080173950561822
591;0.625;1;190;6;0.2954364456189437;21703;5983;18823;0.5356254671800976;0.02578781718752415
592;0.625;1;215;5;0.2358469811486142;21353;6006;18539;0.5089772241330334;0.022779447497132423
593;0.625;1;182;5;0.28548103356156884;21351;5908;18598;0.5380458622004266;0.026834876518868695
594;0.625;1;193;5;0.23642796925952078;21110;5953;18337;0.5092005583517972;0.022830660538890227
595;0.625;1;197;5;0.24608880069550482;21080;6096;18173;0.5008491825294052;0.023594279515172456
596;0.625;1;185;5;0.2229092686450122;21309;6142;18392;0.509186856796061;0.0248252184852633
597;0.625;1;189;5;0.2738255237578566;21433;6164;18479;0.5301881942935901;0.02463290812325339
598;0.625;1;198;5;0.24935974474230424;21782;6324;18781;0.5047292579781456;0.024313351416203766
599;0.625;1;190;6;0.21738464320071008;22257;6442;19155;0.5080843037086402;0.025218856912029554
600;0.625;1;197;6;0.2810448047067302;22040;6382;18983;0.5147947680094542;0.024167550721218022
601;0.625;1;185;6;0.1711174962050585;21866;6244;18910;0.5336400307894469;0.026692249412329085
602;0.625;1;196;5;0.17987910443956792;21465;6295;18406;0.5264295391796977;0.02251023159946262
603;0.625;1;197;6;0.28252255484905014;21839;6534;18648;0.5020459397233479;0.025456658786582334
604;0.625;1;188;6;0.33040736454042524;21980;6321;18928;0.5040113502601472;0.025163813693528422
605;0.625;1;181;6;0.3285386998879322;21660;6120;18774;0.5321922778408789;0.02404052065198398
606;0.625;1;194;6;0.26902170207147313;21638;6305;18604;0.5084480018400499;0.022646474344919853
607;0.625;1;189;5;0.2738255237578566;21335;6207;18331;0.5160046246946222;0.024297042531430113
608;0.625;1;194;5;0.23405378724413464;21153;6152;18202;0.5139083312338549;0.02591309258909695
609;0.625;1;188;6;0.2810448047067302;21734;6235;18786;0.49550653984569343;0.02307102013836347
610;0.625;1;179;7;0.2602956067910253;22129;6300;19052;0.5106515812554463;0.026036459371424663
611;0.625;1;182;7;0.20463482411880252;21725;6305;18700;0.5547619567436746;0.026336929739240147
612;0.625;1;194;7;0.2940252546980764;21855;6329;18810;0.5106904786858866;0.02720258686519635
613;0.625;1;192;6;0.31751147003128843;21862;6298;18875;0.5096301584874539;0.024545614874600052
614;0.625;1;188;6;0.25657902569117785;22503;6421;19456;0.5175995836148352;0.023963133051973375
615;0.625;1;192;6;0.2857418357979238;22519;6411;19433;0.5170400205065979;0.02838142308308331
616;0.625;1;178;6;0.22710899958523198;22024;6339;18974;0.5044164863666761;0.024953753861227054
617;0.625;1;186;6;0.24233720614428725;21837;6489;18654;0.515410402665461;0.02469461432362916
618;0.625;1;178;5;0.2738255237578566;21785;6360;18759;0.5048418318623118;0.022081233819423923
619;0.625;1;188;5;0.2482956067910253;21293;6270;18323;0.539000860061441;0.02248836683363156
620;0.625;1;193;6;0.2810448047067302;22379;6353;19261;0.5008334534005712;0.02487679909907446
621;0.625;1;191;5;0.2867394145277502;21864;6205;18912;0.49955552594201463;0.02507874712400204
622;0.625;1;202;6;0.259069250686851;21667;6324;18604;0.4983407017710373;0.024358235294498643
623;0.625;1;195;5;0.20485531818772929;21839;6214;18854;0.5018828209577055;0.026503210199505117
624;0.625;1;194;5;0.3528935974081231;21933;6222;18903;0.5171394336124708;0.025269400174221936
625;0.625;1;188;6;0.25506925068685093;21503;6184;18577;0.5273921916557696;0.02364169470764766
626;0.625;1;186;5;0.2976543941621734;21721;6440;18597;0.508798046885404;0.024293475281497404
627;0.625;1;184;6;0.257559475682524;21025;6350;18094;0.5231641813806425;0.027678485901875566
628;0.625;1;190;6;0.28101277984472317;21190;6445;18057;0.5186684323085541;0.02560015669199869
629;0.625;1;190;5;0.27321251078494296;21288;6334;18285;0.5144938012247678;0.0261251147524624
630;0.625;1;192;7;0.27828557096297185;21470;6381;18414;0.512356559915072;0.024998277367581815
631;0.625;1;197;6;0.2911905395061155;21316;6253;18380;0.5062497006124497;0.024611548312452484
632;0.625;1;185;5;0.2952995202243589;21880;6241;18946;0.5188881499308733;0.023730703811745687
633;0.625;1;202;6;0.3114475880666529;21778;6213;18859;0.5054983532600191;0.02496691965426916
634;0.625;1;188;6;0.225599224580905;21699;6289;18706;0.5335903748744327;0.02502981904161939
635;0.625;1;191;5;0.2976543941621734;21275;6162;18345;0.5080112322706125;0.024134382987126328
636;0.625;1;185;5;0.2607757959586449;21041;6103;18163;0.5200009617442377;0.02490445178791769
637;0.625;1;187;5;0.29993833019758703;21360;6087;18510;0.5016990651314678;0.02436491047284968
638;0.625;1;181;5;0.3436224490184816;20991;6301;18022;0.5238496628128577;0.022777967049989533
639;0.625;1;187;5;0.2852296395234233;21394;6235;18450;0.5341634932816791;0.02664374374616399
640;0.625;1;196;5;0.3326072793304173;21677;6265;18726;0.5177956450151747;0.025841214137661724
641;0.625;1;191;5;0.34423273270479327;21494;6214;18587;0.5078291553116934;0.02524552312287292
642;0.625;1;175;6;0.19912504911447557;21496;6261;18493;0.49998740472804476;0.02617104643683606
643;0.625;1;193;5;0.30965953787358236;21735;6309;18658;0.516180841300855;0.026055867120308725
644;0.625;1;193;5;0.2343372061442872;21625;6271;18637;0.5094164328398949;0.023635111699407903
645;0.625;1;184;5;0.3399244873817595;21424;6258;18475;0.5104178990082776;0.026155808273987675
646;0.625;1;182;6;0.25565023879775756;21400;6305;18373;0.5095954974969912;0.026998804040322243
647;0.625;1;198;6;0.3063514252533669;21089;6338;18037;0.4962353466198581;0.02308500190220922
648;0.625;1;186;5;0.2852296395234233;21339;6277;18346;0.5027845467986356;0.025778030598211307
649;0.625;1;189;7;0.4136649827940431;21230;6173;18282;0.5050143497985384;0.026961245318894867
650;0.625;1;188;5;0.27047637967644167;21346;6120;18376;0.506344299622473;0.026074416853572816
651;0.625;1;192;5;0.3316353767093375;21695;6248;18695;0.5055104096016957;0.02417389914801578
652;0.625;1;197;5;0.27321251078494296;21979;6316;18925;0.5153609654607192;0.0285659418957444
653;0.625;1;194;6;0.31758133783896686;22436;6358;19330;0.509035302247963;0.024121691593118652
654;0.625;1;182;6;0.44603154889451746;22881;6603;19623;0.49967654659802857;0.02464306065344724
655;0.625;1;193;5;0.3543688989712902;21868;6371;18748;0.521649218392758;0.022683058176382793
656;0.625;1;191;5;0.32761512760762257;21910;6527;18681;0.5568727833083851;0.024462512630579768
657;0.625;1;188;6;0.2930299085832035;21479;6371;18405;0.5312335889946207;0.02270641154811445
658;0.625;1;197;6;0.3815827796766566;21891;6467;18812;0.5103076770470615;0.022663387849510344
659;0.625;1;191;6;0.26530512097162573;21859;6270;18875;0.5166730831808029;0.023574957826554395
660;0.625;1;187;6;0.3299940825077314;21568;6426;18508;0.5052409532357561;0.026507112630706143
661;0.625;1;186;6;0.24213747520406748;22424;6605;19212;0.512976656161989;0.02239138565288225
662;0.625;1;193;5;0.3092979189388143;22034;6348;18946;0.49976360349548143;0.024042522817181028
663;0.625;1;196;5;0.29284986746095926;21816;6343;18795;0.5062388786721339;0.024484668099999104
664;0.625;1;197;5;0.22139949364068526;21461;6253;18471;0.5079380921821106;0.02563314587088632
665;0.625;1;176;6;0.30544810520191396;21021;6114;18179;0.5010903590211935;0.023888050637108346
666;0.625;1;179;5;0.2445790256911779;21450;6187;18475;0.5065218165161759;0.02421969796236234
667;0.625;1;181;5;0.3092979189388143;21131;6245;18160;0.5085612606373278;0.023027221169298673
668;0.625;1;192;5;0.251069250686851;21475;6161;18567;0.5133819677088063;0.02542168777881162
669;0.625;1;194;5;0.3436224490184816;21598;6293;18635;0.5015302035968687;0.02402165387649391
670;0.625;1;198;5;0.28564325171446425;21672;6368;18658;0.5035273751251749;0.0296785963410683
671;0.625;1;191;6;0.3063514252533669;21864;6218;18854;0.500575873399339;0.02299685135176238
672;0.625;1;191;7;0.3270536000559694;21957;6372;18873;0.4997382636684341;0.024855948549340676
673;0.625;1;185;6;0.32305360005596945;21394;6251;18401;0.5375864664096208;0.024042931939866546
674;0.625;1;192;6;0.25565023879775756;21643;6320;18671;0.507200022215402;0.02534785534185833
675;0.625;1;194;5;0.25881489597595264;21343;6271;18336;0.5025577114059006;0.02492122452330107
676;0.625;1;195;6;0.2911905395061155;21642;6415;18537;0.532604295105323;0.022252596081239782
677;0.625;1;191;6;0.28101277984472317;22057;6394;19011;0.5183258072725064;0.024213982130426092
678;0.625;1;186;5;0.22008944957657806;21772;6328;18750;0.5125097700765704;0.028704984693051494
679;0.625;1;193;6;0.24213747520406748;22102;6370;18987;0.511764489071021;0.024689366553958973
680;0.625;1;199;6;0.2588695197466312;21524;6388;18483;0.510312306744848;0.024334500427512614
681;0.625;1;202;6;0.3059378130623259;21322;6131;18536;0.5088953055938156;0.022656466286884794
682;0.625;1;195;5;0.3436224490184816;21801;6381;18817;0.514293578591282;0.025745441258506984
683;0.625;1;181;7;0.3342482058324789;22138;6412;19065;0.5118268630441818;0.024581782831196487
684;0.625;1;198;6;0.3059378130623259;21467;6322;18400;0.5054071882478016;0.02944295694509491
685;0.625;1;187;5;0.36598224155709613;21609;6494;18418;0.5079338199014336;0.024403395585797877
686;0.625;1;187;6;0.3046794320961445;21879;6469;18714;0.4986476262819206;0.025878275067513713
687;0.625;1;188;6;0.2286187745895589;21583;6295;18629;0.5164960493059154;0.023290667262762712
688;0.625;1;189;5;0.23433720614428724;21835;6390;18766;0.5049527176914638;0.02477183438374347
689;0.625;1;189;7;0.28823206079359676;21571;6439;18553;0.5105224068222048;0.024245124369420713
690;0.625;1;190;5;0.25881489597595264;21739;6490;18588;0.5036610749518511;0.026958448788670635
691;0.625;1;193;5;0.2602926461182726;21657;6219;18694;0.535336926511674;0.026570169011654793
692;0.625;1;191;5;0.23433720614428724;21520;6373;18420;0.5073697083154597;0.02512013412642316
693;0.625;1;185;7;0.366271832722101;22245;6530;19098;0.5037382504913348;0.02381867272991734
694;0.625;1;190;6;0.30251880117323254;22134;6392;19009;0.5074844799560279;0.030046648536313544
695;0.625;1;190;5;0.178369329435241;21960;6255;19041;0.5057523180202602;0.026848256166941444
696;0.625;1;198;5;0.17515004848636737;22082;6277;19121;0.5283696245190435;0.028279979484342542
697;0.625;1;176;6;0.364910787064889;21969;6329;18943;0.5136531124263811;0.02349521293268152
698;0.625;1;187;7;0.3184351132132997;22259;6391;19155;0.520105819211154;0.023546468430219788
699;0.625;1;194;6;0.27179534596729876;21840;6357;18748;0.51953491273682;0.025644909889485097
700;0.625;1;186;5;0.2602926461182726;21753;6462;18645;0.537726546245616;0.026334841001383676
701;0.625;1;190;5;0.3092979189388143;21967;6463;18840;0.5165029430617866;0.022971361529238645
702;0.625;1;188;5;0.24678583178669836;21900;6288;18893;0.49920633281292476;0.02469199854254823
703;0.625;1;187;7;0.24205378724413465;22202;6257;19253;0.5059627396504974;0.023084459497731056
704;0.625;1;194;6;0.37145450377409867;22053;6315;19006;0.5124076543384501;0.02601493061798396
705;0.625;1;186;4;0.1798220802056691;22038;6438;18952;0.5074832180296044;0.031492711674041836
706;0.625;1;180;6;0.2930299085832035;21904;6302;18878;0.503397632033619;0.027216440712050892
707;0.625;1;196;5;0.28564325171446425;21645;6142;18785;0.5001792072419886;0.02401880374539043
708;0.625;1;185;5;0.2839712585572419;22001;6276;19066;0.5124595987237266;0.023725848418404832
709;0.625;1;186;6;0.2769666046721147;22167;6462;19087;0.5258066867517623;0.028844900199769943
710;0.625;1;187;6;0.3097380821221062;22670;6517;19496;0.5130692567443028;0.024418326548632442
711;0.625;1;185;5;0.23254401223980772;22086;6371;19061;0.511234288514038;0.02431348522468195
712;0.625;1;184;6;0.2286187745895589;21508;6234;18560;0.510118668096456;0.024635621595073143
713;0.625;1;197;6;0.2820252546980763;21505;6038;18667;0.5161712649150663;0.02646872188837802
714;0.625;1;194;6;0.2782100895147694;21508;6156;18601;0.507944299676186;0.025184646502730914
715;0.625;1;199;6;0.257559475682524;22416;6326;19354;0.5242444526430476;0.02520476169524338
716;0.625;1;192;5;0.1793497794265871;21773;6360;18712;0.5212678647355414;0.025738375624258337
717;0.625;1;196;6;0.3399187956094901;21843;6366;18872;0.5120464968929127;0.022582135356306304
718;0.625;1;196;5;0.20787486819638315;21843;6389;18736;0.5068157586437619;0.02515625507146181
719;0.625;1;191;6;0.3106348441535195;22357;6410;19274;0.5203881897712567;0.024336105559055906
720;0.625;1;193;5;0.21731580568075243;22007;6377;19000;0.5061292722891498;0.024603306670250343
721;0.625;1;195;6;0.25506925068685093;21874;6489;18710;0.5249950838773002;0.02351183108244938
722;0.625;1;203;6;0.19912504911447557;21546;6303;18571;0.5160014740858546;0.026811568568910378
723;0.625;1;190;5;0.20714581224318257;22177;6324;19122;0.5039302664256793;0.024685277060713738
724;0.625;1;185;5;0.20714581224318257;21553;6109;18593;0.5347699591601284;0.025160702467342966
725;0.625;1;196;4;0.22598130508548428;21211;6009;18400;0.48823088340631376;0.025097539309737092
726;0.625;1;198;5;0.32129705141653786;21553;6120;18669;0.5231624389497697;0.03197296999054675
727;0.625;1;193;6;0.21265558724750952;21762;6039;18876;0.49226039996699217;0.02568090059888243
728;0.625;1;195;5;0.30929791893881425;22255;6216;19226;0.5530335706757007;0.022839148462042547
729;0.625;1;162;5;0.2839712585572419;22429;6297;19352;0.506955672498468;0.024598892734658966
730;0.625;1;180;5;0.21731580568075243;22065;6195;19148;0.5206378613269533;0.024509265967707947
731;0.625;1;185;7;0.31843511321329976;21897;6090;19030;0.5194806143610999;0.02512529378527201
732;0.625;1;193;6;0.3183565689647759;22064;6098;19171;0.5001989361081497;0.027125600821456188
733;0.625;1;189;5;0.2852296395234233;21876;6105;18984;0.5003498937907976;0.024035796598001983
734;0.625;1;189;5;0.2852296395234233;22000;6136;19067;0.5116605154163837;0.023561752454930186
735;0.625;1;187;5;0.25881489597595264;21847;6291;18874;0.5164735227696979;0.027468505791204
736;0.625;1;186;5;0.19361527411014862;21247;6066;18349;0.5022589253102516;0.027314433948058575
737;0.625;1;184;7;0.3433361514338456;21592;6165;18589;0.5117793824166118;0.023235830311470935
738;0.625;1;188;6;0.31600169502696146;21603;6270;18549;0.49997873337489446;0.025946966834944882
739;0.625;1;186;5;0.2293567561529411;21342;6151;18400;0.5059884857210009;0.025041959452162744
740;0.625;1;189;5;0.2952995202243589;21511;6211;18556;0.5101703641967311;0.024943607573357025
741;0.625;1;190;5;0.2645760650184251;21225;6218;18307;0.5316349659271232;0.02480392402888132
742;0.625;1;182;6;0.2685760650184251;21941;6216;18998;0.5248106314796479;0.025195523036171726
743;0.625;1;186;5;0.27321251078494296;22428;6489;19298;0.5108251463873889;0.024964580538671493
744;0.625;1;188;6;0.3299940825077314;22089;6354;19047;0.5101753117157188;0.022354503630702124
745;0.625;1;194;6;0.33505273253369305;21997;6141;19061;0.5058513678080743;0.02358380168868072
746;0.625;1;207;5;0.27321251078494296;21684;6190;18733;0.5180454441088509;0.026568155182087768
747;0.625;1;194;6;0.2421374752040675;21221;6271;18176;0.49759011384795204;0.024351305652880306
748;0.625;1;194;7;0.33827750140788393;21748;6231;18788;0.5041553870823695;0.024980256789767424
749;0.625;1;197;7;0.2587858317866984;21863;6531;18659;0.5350091047539631;0.024511218389213746
750;0.625;1;176;6;0.2286187745895589;22218;6515;19038;0.5161682502561056;0.025670109446284825
751;0.625;1;194;5;0.2343372061442872;21885;6463;18733;0.4980045118491172;0.024650253633344655
752;0.625;1;185;5;0.2607757959586449;21856;6514;18688;0.5125970037406176;0.02255864669612259
753;0.625;1;197;6;0.2814959296850955;22092;6556;18950;0.49583551661856384;0.025437644738261777
754;0.625;1;185;5;0.19361527411014862;22120;6490;19028;0.5066742603218094;0.024353680221208335
755;0.625;1;183;6;0.32431660142519175;22214;6314;19262;0.5089319566459928;0.024321347676329555
756;0.625;1;171;5;0.2445790256911779;21943;6344;18914;0.5042979430016468;0.02598056057954795
757;0.625;1;189;5;0.20714581224318257;21801;6317;18815;0.5268440364299847;0.029890791819608513
758;0.625;1;195;5;0.19190576816560193;21365;6243;18434;0.5147617826266324;0.026048710227146492
759;0.625;1;180;6;0.2685760650184251;21866;6340;18881;0.5147852658450167;0.024260504610757058
760;0.625;1;174;6;0.2532760567823714;21956;6399;18890;0.5003481654547096;0.024283007653253016
761;0.625;1;193;6;0.30181062763432986;21796;6354;18777;0.5126410142518892;0.02600190943733705
762;0.625;1;188;5;0.18810549910582167;21352;6215;18420;0.5127788457870712;0.023453100896070278
763;0.625;1;194;5;0.30929791893881425;21360;6245;18427;0.5036224106216315;0.023853680462017544
764;0.625;1;195;5;0.20485531818772929;21634;6357;18621;0.5304323414345024;0.028925756182754458
765;0.625;1;194;5;0.23433720614428724;21805;6439;18730;0.5042743711623943;0.02448569883548206
766;0.625;1;188;6;0.2930299085832035;21719;6482;18654;0.5263768270130615;0.02704419487414087
767;0.625;1;180;6;0.26530512097162573;21777;6521;18636;0.5122475945767787;0.02427979159266741
768;0.625;1;174;6;0.28101277984472317;21491;6422;18403;0.5223738966190065;0.022866270303013705
769;0.625;1;194;5;0.2602926461182726;21849;6499;18709;0.5245751821253031;0.026254208083963913
770;0.625;1;189;5;0.2952995202243589;21850;6468;18777;0.5377758438461706;0.02388233796231363
771;0.625;1;175;5;0.24784996973797732;21234;6406;18131;0.5407868581366276;0.02463918423321811
772;0.625;1;202;5;0.29284986746095926;21547;6373;18566;0.5034231982113107;0.024073288943088092
773;0.625;1;198;5;0.37072635969355666;21003;6337;17954;0.5283478921186369;0.024172556043849193
774;0.625;1;199;6;0.28101277984472317;20901;6221;17976;0.5087135948299961;0.02495950190259657
775;0.625;1;199;6;0.364910787064889;20959;6274;17930;0.5037872808651608;0.026077804480154714
776;0.625;1;196;5;0.25881489597595264;21115;6076;18320;0.5136927818106644;0.0260030792377839
777;0.625;1;197;5;0.27047637967644167;21734;6127;18891;0.5187895740725774;0.024427478389460678
778;0.625;1;190;5;0.27321251078494296;21044;6258;18128;0.5088000691534712;0.024050764304721344
779;0.625;1;191;6;0.2814959296850955;21378;6295;18419;0.5201578503761939;0.02825485888435511
780;0.625;1;193;6;0.3183565689647759;21278;6330;18349;0.5069952129348679;0.02740227482117504
781;0.625;1;196;6;0.2286187745895589;22095;6389;19046;0.5052370521067044;0.024600065200100812
782;0.625;1;195;7;0.30221008951476935;21903;6542;18725;0.5250389010795637;0.02633430389472803
783;0.625;1;189;6;0.3059378130623259;22475;6701;19212;0.4963638388272295;0.023993882174649227
784;0.625;1;187;5;0.20787486819638315;22163;6474;19019;0.5167233137126953;0.02785351042442648
785;0.625;1;182;5;0.2602926461182726;21828;6238;18812;0.5010738698188881;0.02440268339586505
786;0.625;1;186;5;0.27231574875352965;22420;6532;19243;0.5040804683719394;0.025392834290155413
787;0.625;1;176;5;0.28397125855724187;21866;6267;18745;0.5055562368923215;0.023044579133008496
788;0.625;1;197;6;0.2795350297024033;21548;6301;18544;0.5137248406886661;0.02436950462129228
789;0.625;1;201;5;0.2635119270671462;22148;6316;19088;0.5237017907519638;0.026793079600562885
790;0.625;1;185;7;0.339052732533693;22097;6409;18978;0.49243317572323503;0.02630314956851771
791;0.625;1;181;6;0.28101277984472317;22443;6426;19296;0.5136022241672195;0.02780395359619369
792;0.625;1;182;7;0.3137380821221062;21661;6431;18512;0.5267555617593238;0.025636504449168547
793;0.625;1;179;5;0.3092979189388143;21594;6413;18500;0.513573215242847;0.02326893852569249
794;0.625;1;181;6;0.31758133783896686;21747;6452;18591;0.5319238309667833;0.022566681070777198
795;0.625;1;186;5;0.30820142596718125;21922;6414;18857;0.5008284825030618;0.02361077643062437
796;0.625;1;175;6;0.23110899958523196;22248;6478;19078;0.5128965793822119;0.02392143629433249
797;0.625;1;194;5;0.2952995202243589;21711;6272;18753;0.5105095169186386;0.02318560918915872
798;0.625;1;199;5;0.27321251078494296;22231;6271;19200;0.5144680142578821;0.0248963540739727
799;0.625;1;197;7;0.30172693967439707;21592;6287;18626;0.5020927044420187;0.02725601830306328
800;0.625;1;199;6;0.29392667061461686;21957;6348;18831;0.5235475852746413;0.024817544074552122
801;0.625;1;171;6;0.2685760650184252;22256;6461;19132;0.5275709531413244;0.02333291437072769
802;0.625;1;183;6;0.25506925068685093;22045;6424;18974;0.5148135425926152;0.02387599639863928
803;0.625;1;188;6;0.37383957395830936;21933;6319;18859;0.5004754998695109;0.024032734612149744
804;0.625;1;184;6;0.2930299085832035;21664;6362;18609;0.5369715827089574;0.024030846355726523
805;0.625;1;191;5;0.34423273270479327;21785;6278;18765;0.5053490065116656;0.02732846777778189
806;0.625;1;178;6;0.2143650931920562;21735;6430;18631;0.5039601597925523;0.02655022738891682
807;0.625;1;188;7;0.34958772932176335;21358;6410;18302;0.5081372471560212;0.024496010284806982
808;0.625;1;191;6;0.3377874602619832;21716;6280;18670;0.5033832195028615;0.02308702276409149
809;0.625;1;189;6;0.28101277984472317;21699;6563;18472;0.5233015331420613;0.03117838949716467
810;0.625;1;180;6;0.3419871912022029;21733;6566;18567;0.5026169370847715;0.025617535035628934
811;0.625;1;188;5;0.23433720614428724;21075;6464;18007;0.5012734166687103;0.02403013423414987
812;0.625;1;179;5;0.23433720614428724;21412;6384;18351;0.5173621610989251;0.026286375519633
813;0.625;1;200;6;0.225599224580905;21310;6263;18337;0.5090664263877551;0.025920448894399033
814;0.625;1;192;6;0.18485955443091406;21841;6483;18681;0.5180153107611553;0.023103989352273258
815;0.625;1;190;6;0.22788971863635832;21613;6208;18651;0.5207091458232909;0.022882959435756692
816;0.625;1;206;5;0.178369329435241;21658;6242;18653;0.5048608201217211;0.024462573280168334
817;0.625;1;195;6;0.3078987130450182;21548;6252;18600;0.5166020709612453;0.031036272416860668
818;0.625;1;198;6;0.2930299085832035;21696;6245;18780;0.5042164292269149;0.025316640817385643
819;0.625;1;199;5;0.2325440122398077;21683;6105;18789;0.5331877748277418;0.02367777763246751
820;0.625;1;204;6;0.19912504911447557;21797;6147;18919;0.521344378315328;0.02565482915361402
821;0.625;1;197;6;0.23805378724413465;21631;6126;18739;0.5330937139329535;0.02939164878354527
822;0.625;1;199;5;0.27231574875352965;21762;6205;18884;0.5036322460758106;0.024003447589348473
823;0.625;1;199;6;0.28101277984472317;22165;6437;19058;0.49455191328813203;0.023991511989832254
824;0.625;1;183;6;0.3046794320961445;21609;6262;18653;0.5139679191823221;0.025892076631442912
825;0.625;1;186;6;0.28101277984472317;22036;6330;19069;0.523149294141004;0.02360434851490795
826;0.625;1;201;6;0.3288975895360983;21722;6232;18790;0.5291333676776755;0.02714987437182342
827;0.625;1;198;7;0.3906414297026182;21664;6279;18758;0.5059061083921903;0.024384440344150556
828;0.625;1;209;5;0.20714581224318257;21638;6183;18691;0.5195468908785549;0.028308843159833116
829;0.625;1;195;6;0.25565023879775756;21686;6332;18627;0.5108153804466987;0.026382172281104406
830;0.625;1;188;5;0.2478499697379773;21471;6320;18471;0.5285776124202026;0.02262728479328633
831;0.625;1;198;5;0.2325440122398077;21424;6342;18357;0.5240768511490603;0.02496143057444057
832;0.625;1;188;6;0.2685760650184251;21224;6202;18358;0.5069750371577115;0.023973653690586384
833;0.625;1;197;6;0.3046794320961445;22066;6286;19013;0.5157359017287052;0.02393081994425122
834;0.625;1;199;5;0.23433720614428724;21762;6375;18685;0.5043821361620429;0.0239790149634436
835;0.625;1;191;5;0.2602926461182726;22187;6264;19233;0.5377078909312601;0.02457319009956925
836;0.625;1;187;5;0.37753091848216946;22501;6430;19405;0.5188877406798286;0.0237172529598363
837;0.625;1;187;6;0.26530512097162573;22058;6442;18972;0.5107121630254723;0.024447050809264157
838;0.625;1;201;6;0.28830085263000294;21969;6442;18904;0.5069815820903717;0.028059380641178674
839;0.625;1;188;5;0.24784996973797732;21934;6375;18914;0.5160977242304976;0.02451909046816419
840;0.625;1;196;6;0.2421374752040675;21431;6139;18651;0.5034846263408336;0.02490368526319392
841;0.625;1;182;5;0.2852296395234233;21344;6248;18426;0.49867962326308907;0.02561987075104698
842;0.625;1;185;5;0.22008944957657806;21220;6293;18263;0.4990014038016226;0.024335007718200394
843;0.625;1;191;5;0.20485531818772929;21203;6356;18179;0.5292776598296519;0.027237102602252875
844;0.625;1;190;5;0.3092979189388143;21308;6329;18238;0.5178490505911323;0.022642848302017158
845;0.625;1;178;6;0.25565023879775756;22010;6493;18839;0.5169254765502808;0.026561881336532412
846;0.625;1;191;5;0.24678583178669838;22081;6462;18950;0.5211528408766322;0.023175786452811035
847;0.625;1;186;5;0.3092979189388143;21742;6438;18633;0.5173584575488712;0.027084732405924336
848;0.625;1;179;5;0.2562464709456641;21530;6451;18408;0.515097267275382;0.026893727615796448
849;0.625;1;189;5;0.2293567561529411;21472;6420;18401;0.5145662995074365;0.025766539874292553
850;0.625;1;188;8;0.4285134135524141;21264;6359;18156;0.521333919073224;0.023822730888731585
851;0.625;1;200;6;0.30973808212210624;21519;6401;18442;0.49653627966024305;0.024561707080684
852;0.625;1;199;6;0.2852961987448757;21090;6238;18067;0.5014140131318136;0.02340818598017198
853;0.625;1;191;5;0.24678583178669838;21244;6284;18265;0.5228036682811319;0.024282802763186364
854;0.625;1;182;6;0.2685760650184252;21419;6317;18378;0.5023847977130229;0.023509981522742245
855;0.625;1;197;6;0.3097380821221062;21228;6120;18314;0.49594869899907545;0.02429960877796786
856;0.625;1;197;6;0.2143650931920562;21927;6216;18954;0.52046941699601;0.02658408052917321
857;0.625;1;196;6;0.3183565689647759;21808;6297;18792;0.5111698528551981;0.026512908557112656
858;0.625;1;201;5;0.2445790256911779;21865;6363;18825;0.5019567117864919;0.02331510856005231
859;0.625;1;189;5;0.27321251078494296;22242;6309;19188;0.5056759244076969;0.027537382322044435
860;0.625;1;190;5;0.22139949364068526;22076;6310;19025;0.5107900089077615;0.023992507505544967
861;0.625;1;196;5;0.20714581224318257;21434;6106;18460;0.4987555025723812;0.024362129872982134
862;0.625;1;191;6;0.36899753446977096;21866;6387;18858;0.5442692613101331;0.023955509896107858
863;0.625;1;186;6;0.305937813062326;21801;6449;18688;0.5114831843826352;0.02716085379231371
864;0.625;1;180;6;0.22788971863635832;22663;6557;19478;0.5143799454507709;0.026116747896287113
865;0.625;1;192;6;0.3299940825077314;22240;6310;19200;0.5256008475035145;0.02393760428131006
866;0.625;1;179;6;0.3213816068987471;21949;6373;18972;0.5422903630255771;0.031152172524330727
867;0.625;1;179;5;0.2325440122398077;22243;6466;19140;0.5178555601382225;0.02406336478830217
