gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
286;0.71875;2;127;26;3.175753162233982;13497;1097;13028;0.5659556271047251;0.04843607694238999
287;0.71875;2;135;28;3.183122052385827;13432;1148;12947;0.5535945877904064;0.04734420761003347
288;0.71875;2;140;30;3.2512093936052056;13389;1150;12886;0.527551101245765;0.04605213155697639
289;0.71875;3;109;22;3.056427776203033;13085;1058;12681;0.6502401158980882;0.061113506976740145
290;0.71875;3;131;23;3.059758677435494;13403;1106;12949;0.5322827045337956;0.05146524162734845
291;0.71875;2;124;31;3.3257137295801957;13465;1076;13028;0.534460705872714;0.044309407352479895
292;0.71875;2;127;26;3.1599341975276753;13727;1093;13279;0.5409906361588788;0.050059452673695444
293;0.71875;2;133;26;3.2207352721384392;13899;1097;13458;0.5335302741399609;0.051724347557718604
294;0.71875;2;135;28;3.2723632137708627;13780;1070;13326;0.5247230201676842;0.04816668201923667
295;0.71875;2;135;25;3.1257400210970414;13535;1096;13109;0.5488711179492034;0.043052319395915105
296;0.71875;2;128;28;3.187858317007294;13271;1078;12825;0.5629674129515665;0.04392663535747132
297;0.71875;2;126;26;2.992795630883097;13185;1053;12737;0.5444526485897772;0.047367985197257836
298;0.71875;2;124;26;3.0867839370925663;13349;1030;12938;0.5487657533132945;0.0421437861517723
299;0.71875;2;122;30;3.185452386765477;13526;1084;13085;0.5450350146184806;0.041896660720924135
300;0.71875;2;121;28;3.197264131323974;13524;1016;13118;0.5416928055613107;0.04482334384163977
301;0.71875;2;118;25;3.2198302394687204;13373;1028;12947;0.5388744690402463;0.04232043545561418
302;0.71875;2;126;28;3.078506385402953;13686;1035;13261;0.5493323882033024;0.03985506802795406
303;0.71875;2;124;25;2.957795046465598;13514;1054;13091;0.5299648100499128;0.04307545638049574
304;0.71875;2;123;23;3.0519224932457414;13840;1044;13425;0.5322700375658971;0.04184281072169163
305;0.71875;2;129;25;3.0080921759451806;13531;1057;13108;0.5316603682672598;0.04340882183538174
306;0.71875;2;126;28;3.1546818434943202;13447;1074;13032;0.5446587123326266;0.045368529501323876
307;0.71875;2;124;28;3.0097296256789647;13100;1070;12688;0.5390277127546365;0.04326311466368534
308;0.71875;2;122;26;3.158825489295906;13324;1050;12862;0.5323242994899465;0.046005137731108633
309;0.71875;2;119;24;3.1765759288395023;12996;1064;12574;0.576663159549414;0.04457740022538661
310;0.71875;2;119;26;3.153691038791681;13199;1033;12762;0.5398173265779004;0.04442454833937444
311;0.71875;2;120;22;2.9665238238277785;13126;1027;12723;0.5409750965352376;0.045539965165077995
312;0.71875;2;131;25;3.134190766728714;13197;1034;12771;0.5448609122881123;0.04474680344591085
313;0.71875;2;127;24;3.230692898967146;13247;1085;12825;0.5499735492759456;0.048356274078140464
314;0.71875;2;130;23;3.097337159225675;13357;1034;12936;0.5409427301148492;0.04676471748497199
315;0.71875;2;129;27;3.037026272665535;13118;1090;12683;0.534720810176745;0.04120616041066279
316;0.71875;2;124;27;3.065400894852082;13518;1061;13112;0.5299926390934695;0.048059953385036644
317;0.71875;2;137;27;3.221191112475506;13934;1104;13487;0.5621349528146232;0.052286921184080674
318;0.71875;2;129;28;3.0806387204754597;13813;1132;13352;0.5493728537300443;0.04911511488501178
319;0.71875;2;139;31;3.2670114336002514;14122;1111;13658;0.5396383124919046;0.048666235719551365
320;0.71875;2;138;24;3.0802754638776557;13900;1090;13455;0.5363880446446119;0.044202171978482946
321;0.71875;2;131;30;3.1753902506533165;13545;1040;13135;0.5318660623930683;0.04557970009983243
322;0.71875;2;139;27;3.2193395420803896;13461;1094;12995;0.5306220304727027;0.04507587273408799
323;0.71875;2;122;28;3.1145308247648056;13629;1088;13158;0.5227464160897783;0.04601283008972591
324;0.71875;2;135;28;3.198435575598931;13323;1106;12863;0.5551142859163734;0.04582037349024004
325;0.71875;2;131;27;3.1524050915176525;12971;1120;12514;0.5377997836649782;0.042298409820038935
326;0.71875;2;120;24;3.0621372013997386;13167;1085;12715;0.5301208811252661;0.04140227632523074
327;0.71875;2;122;24;3.1316533528655204;13094;1016;12694;0.5485607398932126;0.048595863595200434
328;0.71875;2;126;24;3.050136653126323;13037;1054;12623;0.5619284831819449;0.046345412042983286
329;0.71875;2;120;22;3.0990803228826342;13209;1053;12791;0.5266728400445595;0.04081636127424645
330;0.71875;2;132;29;3.2488608020428225;13485;1085;13047;0.5235513609855297;0.04321544113452737
331;0.71875;2;128;26;3.2208064252346094;13439;1044;13002;0.5487265110946455;0.046911893824809696
332;0.71875;2;127;25;3.0972128473646396;13160;1093;12701;0.5376899356564337;0.04782612007963639
333;0.71875;2;129;25;3.0225434216463705;13347;1085;12879;0.5333538481614581;0.048177372338214654
334;0.71875;2;123;26;3.1194399734977685;13260;1094;12787;0.5537816298741215;0.04579668440236101
335;0.71875;2;125;27;3.03172763029928;13154;1097;12714;0.5555720225584928;0.04553630548779791
336;0.71875;2;118;22;3.0910991583453375;12921;979;12538;0.5331899435268163;0.04479990683508522
337;0.71875;2;130;26;3.2469006311216537;13431;1107;12989;0.5327066055635862;0.044692299204051635
338;0.71875;2;128;25;3.199274286771642;13281;1069;12849;0.5667230428334956;0.04736310468473841
339;0.71875;2;134;34;3.295273943426675;13155;1075;12724;0.5533270971823504;0.04872137700287704
340;0.71875;2;128;28;3.1852708702524306;13304;1146;12815;0.5244169343550534;0.044622130078714704
341;0.71875;2;137;26;3.2964809968460558;13281;1109;12823;0.5612587640934146;0.04333450830348453
342;0.71875;2;127;25;3.195310620852908;13253;1056;12821;0.549196960635195;0.04353407769670642
343;0.71875;2;127;26;3.0251835473137803;13172;1108;12721;0.5424795023580957;0.045962212742978785
344;0.71875;2;124;25;3.084667883206949;13129;1066;12694;0.5375562361761078;0.044723977659271885
345;0.71875;2;114;26;3.026592908079274;13031;1064;12613;0.5347198625712931;0.04594017758942032
346;0.71875;2;124;21;2.9977218584742222;13128;1035;12710;0.5467517183266978;0.04733211267354469
347;0.71875;2;119;22;3.1010801560802164;13509;1037;13089;0.5538652928415927;0.04873944893921835
348;0.71875;2;134;26;3.159755074239974;13729;1100;13264;0.5699072976922146;0.04509579753985602
349;0.71875;2;131;28;3.2879584859374025;13622;1096;13139;0.5484881826370568;0.04470625017827976
350;0.71875;2;142;25;3.094459903179114;13460;1096;12991;0.555917068068499;0.04156334885570044
351;0.71875;2;144;25;3.14623948115039;13515;1151;13013;0.5496730752557909;0.04916181590591214
352;0.71875;2;131;25;3.12926407588062;13811;1112;13334;0.5602321123979958;0.04536242514427107
353;0.71875;2;125;26;3.1690442062089246;13874;1113;13426;0.5686100817058711;0.04506180014305935
354;0.71875;2;137;28;3.269527885181983;13638;1131;13147;0.5170365100998011;0.044221408809301845
355;0.71875;2;136;26;3.1973294473817493;13622;1131;13163;0.5166841888261593;0.04472369313792136
356;0.71875;2;136;28;3.2362537279319574;13559;1142;13085;0.5576044795540229;0.047296084046641484
357;0.71875;2;136;26;3.2242967379470286;13171;1095;12686;0.5698727980579706;0.04377252501084785
358;0.71875;2;133;23;3.001491156172089;13770;1084;13324;0.5750612227454045;0.04592767515334667
359;0.71875;2;129;23;3.148806549653463;13701;1140;13210;0.5308788860945162;0.043797243148975235
360;0.71875;2;123;23;2.994282353048427;13361;1062;12915;0.5368789447195793;0.04155894617010625
361;0.71875;2;130;29;3.263246139187014;13263;1120;12782;0.5514049058277972;0.046602621557735806
362;0.71875;2;125;29;3.16910420643735;13274;1058;12835;0.5480236385520284;0.04246491605959394
363;0.71875;2;118;25;2.9719376114833658;13327;1038;12917;0.5496204313074751;0.039994268357713955
364;0.71875;2;130;30;3.2854761916547095;13284;1089;12826;0.5424960122928294;0.044008398168093016
365;0.71875;2;121;25;3.0630104621770284;13227;1071;12800;0.5562623825674874;0.043947825107126526
366;0.71875;2;131;22;3.067607197032502;13122;1083;12683;0.5309051878486094;0.0442463137913662
367;0.71875;2;133;26;3.195046857115892;13402;1083;12935;0.5704722147400431;0.046676221752855
368;0.71875;2;127;29;3.189596015176549;13308;1138;12848;0.5376178670572881;0.04212226569527971
369;0.71875;2;132;28;3.1581206632420433;13075;1102;12619;0.5310153306063164;0.04214900256560555
370;0.71875;2;127;25;3.1992322725352174;13256;1096;12811;0.5284254709728066;0.0396787702394776
371;0.71875;2;120;30;3.152334489274447;13107;1098;12657;0.5496130140056305;0.04805980036759219
372;0.71875;2;130;26;3.1826181183188194;13515;1073;13054;0.5473263280184028;0.046805066818843256
373;0.71875;2;130;30;3.177945234244251;13514;1124;13052;0.5389569363854907;0.04644908048162645
374;0.71875;2;132;24;3.098745921531276;13408;1081;12973;0.5383501460455077;0.04604586161612081
375;0.71875;2;131;26;3.2276807704260473;13317;1112;12846;0.5275795401751986;0.0489042456403168
376;0.71875;2;128;26;3.056890716825931;13493;1140;13010;0.546981517402559;0.04872228790481499
377;0.71875;2;122;28;3.154511083724604;13362;1097;12932;0.5545035115105643;0.04721791692555743
378;0.71875;2;135;31;3.317485273535284;13489;1134;13024;0.5657460634186706;0.04729065282206535
379;0.71875;2;133;28;3.2403609920134553;13555;1124;13105;0.5407791169783644;0.04697780869173204
380;0.71875;2;133;29;3.2116860169608574;13258;1137;12811;0.5552408464231369;0.04720278528395604
381;0.71875;2;125;32;3.1880156809477254;13407;1091;12978;0.5365963633056993;0.04292075182563471
382;0.71875;2;129;23;3.025209138692635;13563;1137;13118;0.5510820595943994;0.04395071691369869
383;0.71875;2;121;24;3.032277871197636;13308;995;12915;0.5695096876227359;0.047833171077589
384;0.71875;2;124;24;3.084761355920358;13398;1004;13004;0.560109064414048;0.04929455691362632
385;0.71875;2;129;24;3.124056256895527;13290;1064;12853;0.5482764748894171;0.0491204892579709
386;0.71875;2;126;28;3.224686245137645;13058;1051;12620;0.5636079309566372;0.04991934580793116
387;0.71875;2;121;25;3.2072127137041226;13144;1083;12686;0.5698027387452508;0.04620047592598694
388;0.71875;2;119;30;3.1664636441530365;13099;998;12694;0.5631424363865467;0.04919452228661841
389;0.71875;2;128;24;3.08872473889058;13100;1046;12698;0.5642929578875325;0.0481985935478101
390;0.71875;2;128;26;3.1435664105728653;13321;1009;12911;0.5388056912955956;0.04601940826763445
391;0.71875;2;120;26;3.0909562272808673;13161;1024;12750;0.5460475525642416;0.04665617330115155
392;0.71875;2;119;23;3.1373825731736784;13274;1006;12876;0.5591393983394862;0.044610003671970155
393;0.71875;2;130;26;3.1416327325486546;13618;1066;13159;0.5432831869179188;0.041908775383273617
394;0.71875;2;123;27;3.225936490805257;13342;1074;12880;0.5266859069750458;0.04433941560603228
395;0.71875;2;126;24;3.2061565872435036;13166;1099;12724;0.563695101258238;0.043658963452772474
396;0.71875;2;126;25;3.117377318731918;13617;1047;13198;0.5339324584924963;0.04374425767201785
397;0.71875;2;129;27;3.182212021008981;13698;1076;13257;0.5310764455980268;0.04258067910588614
398;0.71875;2;123;22;3.043217080068743;13566;1030;13156;0.5677673182505755;0.04499166931230949
399;0.71875;2;124;24;3.1211213677119973;13353;1030;12930;0.5448257612830809;0.0444520928081644
400;0.71875;2;125;28;3.260184341343518;13470;1054;13045;0.5421530573617271;0.042136537222672375
401;0.71875;2;108;29;3.207928843891252;13419;1013;13029;0.5521112726033173;0.04447731091514322
402;0.71875;2;129;28;3.1374627010339573;13487;1113;13042;0.5579613030392759;0.04037774190752882
403;0.71875;2;134;27;3.3524959797161267;14182;1075;13724;0.5388769872315791;0.043744833323772166
404;0.71875;2;131;29;3.2318727333767887;14065;1132;13594;0.5517943688621332;0.045892272784307055
405;0.71875;2;124;29;3.2413527376117806;13918;1121;13457;0.5349486457108978;0.04640614404651767
406;0.71875;2;134;28;3.273064720948868;14185;1150;13677;0.5603657295576848;0.04444452083091089
407;0.71875;2;133;26;3.3173682903607933;13943;1152;13457;0.53262775807815;0.046989631827777635
408;0.71875;2;123;25;3.138300566183669;13895;1069;13481;0.533590204468642;0.04556465955542105
409;0.71875;2;116;29;3.263929118085159;13966;1124;13504;0.5589637400844804;0.04946959145221538
410;0.71875;2;121;28;3.2516406122928605;13776;1124;13295;0.5711115776476513;0.04590329600106596
411;0.71875;2;130;29;3.2615602981037797;13904;1144;13430;0.5397859889367187;0.04739906418369515
412;0.71875;2;134;30;3.2488959068063137;13742;1178;13242;0.5408660103259977;0.04486265517637062
413;0.71875;2;135;32;3.201099455171353;13592;1112;13124;0.5422328868086429;0.0489631920726479
414;0.71875;2;122;30;3.1719604588061703;13572;1080;13119;0.5493235696056031;0.048827641524856365
415;0.71875;2;127;26;3.179893042252857;13563;1137;13107;0.526293919374587;0.04679188575963899
416;0.71875;2;125;25;3.2138129077909925;13564;1143;13087;0.5269321899893439;0.04427895724142415
417;0.71875;2;126;27;3.185376137060209;13461;1105;13007;0.5262187354545299;0.043074197209386884
418;0.71875;2;125;24;3.0808307990049624;13590;1091;13126;0.5400476170438682;0.048745662261193826
419;0.71875;2;144;23;3.1805768214774734;13973;1161;13483;0.5425187615894038;0.048518298566748726
420;0.71875;2;119;23;3.043683248649982;13660;1040;13259;0.5574693603078066;0.04939184088158583
421;0.71875;2;121;32;3.1833204649578293;13822;1079;13367;0.5218677382006629;0.04421898888312298
422;0.71875;2;126;27;3.082565532021478;13471;1032;13055;0.546880433040707;0.050035234347580795
423;0.71875;2;132;31;3.1507144986741844;13701;1118;13204;0.5596857112305483;0.04907052922438674
424;0.71875;2;127;26;3.047094120632101;13917;1005;13519;0.5227089153132901;0.043668748451502544
425;0.71875;2;128;29;3.240164470327227;13996;1101;13525;0.534984732404167;0.048845306465085725
426;0.71875;2;129;27;3.1703099328572764;13929;1056;13506;0.5486396655395214;0.044421993568442314
427;0.71875;2;128;26;3.1480619530410165;13844;1085;13418;0.5874899873606039;0.04902508994920031
428;0.71875;2;129;23;3.0321605979643333;13559;1050;13120;0.5627729054489601;0.049129287694264896
429;0.71875;2;130;25;3.100669578049069;13709;1115;13249;0.5342906670129648;0.04386707884816479
430;0.71875;2;122;26;3.13114850954174;13669;1081;13246;0.5566380682824883;0.04667087346069519
431;0.71875;2;127;23;3.1308010778763093;13390;1108;12938;0.5655936042667237;0.04691821833075227
432;0.71875;2;120;30;3.2174784981810807;13759;1051;13344;0.5272696289970559;0.04902458631771197
433;0.71875;2;126;28;3.2366646252035784;13509;1155;13043;0.5441350353476706;0.04833204126295613
434;0.71875;2;125;30;3.363075838559346;13841;1062;13392;0.5500020244356348;0.052204395382368894
435;0.71875;2;133;28;3.238851265240312;14050;1156;13556;0.5363013829162036;0.0522900976317687
436;0.71875;2;122;29;3.1589669667670623;14201;1058;13787;0.550693644152481;0.04701495203083981
437;0.71875;2;130;27;3.1820750869920555;13960;1109;13450;0.5498436418951476;0.04605762872673199
438;0.71875;2;118;29;3.230408554413972;13932;1070;13483;0.5531016373423684;0.04535831527416707
439;0.71875;2;134;27;3.3888827354698954;14183;1147;13668;0.5589245055908186;0.046290078820897584
440;0.71875;2;139;26;3.2460615646772992;14133;1147;13638;0.5604928749914465;0.046524153745183816
441;0.71875;2;133;28;3.2622558070831604;14064;1120;13589;0.5408089254542906;0.04717243623692384
442;0.71875;2;136;28;3.4005556039469154;14386;1179;13869;0.545238587046209;0.04366117435704175
443;0.71875;2;135;27;3.214038706513323;14133;1182;13626;0.5561952759340959;0.045754998775877395
444;0.71875;2;128;27;3.2020038851918438;13902;1068;13461;0.577954915171749;0.04738177545213445
445;0.71875;2;136;29;3.243765540356962;14144;1151;13666;0.5626146860369651;0.04979214364102117
446;0.71875;2;130;28;3.195734256190017;13869;1149;13373;0.562213099846478;0.047451430930692186
447;0.71875;2;120;25;3.083485035977385;13655;1043;13240;0.526320063048959;0.046074491382571574
448;0.71875;2;126;25;3.078651453505515;13845;1039;13416;0.5774246401720993;0.05064257543701792
449;0.71875;2;129;24;3.1698902726525273;13485;1064;13069;0.5402656741175997;0.04191440459396031
450;0.71875;2;127;27;3.165350911253241;13736;1039;13312;0.5453414249674066;0.04573280207717841
451;0.71875;2;122;28;3.180882711574944;13753;1073;13316;0.5420702485092205;0.048555020977641465
452;0.71875;2;113;24;3.057539216599426;13658;1057;13201;0.5433047427532822;0.0502028081733132
453;0.71875;2;118;25;3.1016502628337417;13774;986;13359;0.5409209058527567;0.04364188671665273
454;0.71875;2;121;27;3.1370530301389934;13831;1043;13406;0.5603428428687047;0.048025144910699945
455;0.71875;2;128;26;3.183873560814821;13820;1079;13351;0.5237678976823633;0.047866094079265516
456;0.71875;2;128;25;3.1803599687920245;13928;1098;13453;0.5347028812358011;0.0487426716190563
457;0.71875;2;132;23;3.0780221133568526;13977;1014;13566;0.5489084965161554;0.04451069041265902
458;0.71875;2;123;25;3.0223656869017557;13918;1049;13490;0.5553313548950576;0.0432699506904846
459;0.71875;2;122;27;3.1625126074794916;13945;1049;13524;0.5237266522690284;0.04630968443669855
460;0.71875;2;122;26;3.1640257930758953;13796;1023;13362;0.5576812959673098;0.04108430637660444
461;0.71875;2;126;28;3.0890308763433976;13349;1043;12913;0.5572907421997124;0.04105619518177842
462;0.71875;2;125;28;3.1758269402713775;13207;1068;12777;0.5366103436779959;0.04550763121813199
463;0.71875;2;132;30;3.2593613770127345;13533;1095;13065;0.539580090514376;0.04101798239297093
464;0.71875;2;126;26;3.0616521696212007;13733;1058;13289;0.5300569887528784;0.048220831066835446
465;0.71875;2;122;26;3.131241355212119;13541;1057;13086;0.5662010306916443;0.0460775924222656
466;0.71875;2;119;27;3.1518382363521775;13064;1055;12643;0.5312425969912701;0.03880782024317093
467;0.71875;2;122;27;3.079068598843045;12968;1037;12568;0.5531771212932662;0.04420176501975924
468;0.71875;2;126;26;3.1164249323694424;13074;1031;12682;0.5301028267354656;0.04514607449439175
469;0.71875;2;122;26;3.0871335293591913;13335;1071;12921;0.5407405725003364;0.04717713183124005
470;0.71875;2;123;23;2.8800798712049107;13267;1068;12829;0.5843898784156975;0.048911097121567805
471;0.71875;2;129;24;3.060793892304563;13593;1107;13144;0.5443495977680898;0.04198555799865992
472;0.71875;2;124;28;3.1402404891271924;13518;1057;13051;0.5341005740929353;0.046369710356587615
473;0.71875;2;132;27;3.2304707406261364;13629;1099;13165;0.5253562532522895;0.04411166367519656
474;0.71875;2;109;28;3.096836092948366;13817;1008;13422;0.5321376003310029;0.0473694832654121
475;0.71875;2;124;28;3.1572505267636553;13740;1062;13305;0.5431707239377125;0.048869131077644686
476;0.71875;2;132;28;3.181192622396173;13973;1087;13534;0.5512304578124527;0.043506721286056746
477;0.71875;2;123;27;3.1616755394338156;14248;1080;13804;0.5350251598588234;0.04378382580293477
478;0.71875;2;124;23;3.044909466710898;14044;1055;13605;0.5341572873036833;0.040743318949715446
479;0.71875;2;126;26;3.095859949402321;13997;1049;13589;0.5521961112840063;0.04380632241286719
480;0.71875;2;134;26;3.094799764900304;13968;1053;13516;0.5464981968758619;0.04254960846763069
481;0.71875;2;129;26;3.2745483275453857;13534;1119;13079;0.5344986909924789;0.04189364194576006
482;0.71875;2;130;26;3.104697513869252;13434;1094;12997;0.5282435863695218;0.0421715770316696
483;0.71875;2;126;28;3.1500904555387628;13582;1046;13139;0.5464586570788069;0.04434063539213969
484;0.71875;2;120;27;3.1275750938886135;13786;1057;13343;0.5516598653711264;0.04303864449095499
485;0.71875;2;124;27;3.2086215850788613;13425;1089;12986;0.5461767742538248;0.04243600516219009
486;0.71875;2;133;25;2.9609651469359344;13721;1081;13279;0.5407372506647562;0.046025680192057064
487;0.71875;2;125;24;3.035272609668852;13304;1045;12891;0.5287515036686592;0.04550509939003722
488;0.71875;2;133;27;3.0628114981198706;13233;1076;12811;0.5439828582626905;0.04729040229904074
489;0.71875;2;124;22;3.0981256933176207;13383;1057;12967;0.52783133981832;0.04611450799798049
490;0.71875;2;137;24;3.161296229220474;13254;1154;12783;0.5488182171688547;0.04342446498944708
491;0.71875;2;120;26;3.184920170055352;13484;1080;13059;0.5387938718013843;0.0465561794972786
492;0.71875;2;133;31;3.2906404513948875;13739;1098;13285;0.5522045265057347;0.04557599259942318
493;0.71875;2;131;25;3.1721608536529735;13506;1063;13098;0.5542417149693367;0.04758914013108659
494;0.71875;2;128;29;3.1463035704806064;13786;1139;13312;0.5439383563811493;0.04423842525865722
495;0.71875;2;141;28;3.152294895426089;13646;1125;13170;0.5597980006009623;0.044689009428109654
496;0.71875;2;132;26;3.1929664327256404;13995;1053;13559;0.5272330464128502;0.045393071007839444
497;0.71875;2;131;26;3.0577300389438147;14167;1088;13724;0.5435425307733854;0.04710024751712331
498;0.71875;2;130;23;3.0149134056452733;14151;1070;13728;0.5359913046310822;0.04121937050104279
499;0.71875;2;133;26;3.0585100889962997;14412;1132;13945;0.5493465345744453;0.040297042169820954
500;0.71875;2;127;29;3.28897113063664;13815;1155;13333;0.5567902053415953;0.04127939825236778
501;0.71875;3;123;27;3.207308519270802;13597;1118;13160;0.6274573760261805;0.04917278884037023
502;0.71875;2;137;24;3.178975071901162;13853;1098;13410;0.602265587140974;0.04322179550502516
503;0.71875;2;131;28;3.220899095024415;13736;1075;13294;0.5365924241557234;0.045037956359711306
504;0.71875;2;129;24;3.146878711084879;13744;1100;13297;0.5460685848658177;0.03709410663703967
505;0.71875;2;121;28;3.171114424756914;13768;1050;13333;0.5400723446320469;0.04598485114234212
506;0.71875;2;117;29;3.289825893886277;14122;1115;13656;0.5437777663345484;0.04576691537653057
507;0.71875;2;132;27;3.1908023542805743;14142;1167;13646;0.5719510117878782;0.04834572181826488
508;0.71875;2;121;27;3.146248368290843;13822;1086;13372;0.5824862969330813;0.05039684014238215
509;0.71875;2;116;25;3.0574582340943124;13944;1080;13513;0.5656300998587657;0.043688439373115916
510;0.71875;2;138;24;3.0743836445890174;13794;1082;13345;0.5702863518661967;0.046163451904119655
511;0.71875;2;122;21;3.0015157369216867;13528;1038;13118;0.549925206192216;0.04793859259435412
512;0.71875;2;112;25;3.0066043388728856;13431;1034;13020;0.5307530750528776;0.04167251599696443
513;0.71875;2;113;24;3.034839405543486;13739;1007;13338;0.5458486621064246;0.04027938460578727
514;0.71875;2;125;23;3.114837330243164;13361;1036;12955;0.5631195656498011;0.04860021032351465
515;0.71875;2;105;21;3.023696795624176;13444;982;13062;0.5437028994307325;0.045887949383885185
516;0.71875;2;124;24;3.023411692016446;13384;1015;12969;0.5276164069351703;0.04481222013188734
517;0.71875;2;122;24;2.9892510210319823;13778;1093;13341;0.5588449183137391;0.045809212119718175
518;0.71875;2;134;27;3.1522348896737915;13445;1078;13000;0.5457040745553853;0.05043982011485742
519;0.71875;2;137;24;3.0508020509772655;13513;1111;13067;0.5622510563499962;0.0483942444905738
520;0.71875;2;127;26;3.245595722201686;13496;1105;13036;0.5542279836919475;0.04434257492883256
521;0.71875;2;135;27;3.295741376690524;13434;1148;12958;0.5306781120985125;0.04360573136430452
522;0.71875;2;129;26;3.118591643615777;13722;1115;13267;0.5369158339524284;0.049292389575010094
523;0.71875;2;128;26;3.153494316110832;13390;1139;12940;0.5609628733710037;0.04707397026568784
524;0.71875;2;140;26;3.0174868234856262;13508;1179;13017;0.5505948646327706;0.043963927556619015
525;0.71875;2;126;27;3.2138297768400674;13618;1126;13149;0.5652350505182078;0.04486418875049812
526;0.71875;2;133;31;3.2138302436438972;13603;1103;13126;0.5366719633048715;0.04362908894257492
527;0.71875;2;130;25;3.093906273255499;13469;1106;13024;0.5405681016609092;0.04638034026055246
528;0.71875;2;137;30;3.194058074874626;13609;1134;13132;0.5580414203006959;0.04807966557312857
529;0.71875;2;133;27;3.199821602314347;13771;1101;13310;0.5265545710978872;0.04513232822185358
530;0.71875;2;115;26;3.1750740297293323;13668;1068;13229;0.5360925375636778;0.04897584891085971
531;0.71875;2;137;32;3.289994689060318;13525;1140;13035;0.5314055626221448;0.048230489624381666
532;0.71875;2;126;27;3.176272862316467;13352;1081;12913;0.5379709438197858;0.04616930327234661
533;0.71875;2;115;25;3.140203673400395;13311;1028;12884;0.5705523528911873;0.05098022128596521
534;0.71875;2;132;31;3.235062117010264;13379;1113;12941;0.5595400196880886;0.048866002148414425
535;0.71875;2;137;29;3.280309673679211;13713;1137;13244;0.5374758977333678;0.04699138003607015
536;0.71875;2;130;24;3.1478139068185027;13450;1071;13022;0.5513177780266417;0.04300741675150747
537;0.71875;2;130;28;3.2171549891554356;13668;1154;13191;0.5360233806289739;0.04414460108191455
538;0.71875;2;123;25;3.0906831525512843;13898;1068;13473;0.5318756981903764;0.04286766554977915
539;0.71875;2;130;28;3.207673974865717;13755;1139;13282;0.5381169675534759;0.047309573155787335
540;0.71875;2;130;23;3.1074707760672426;14156;1110;13684;0.5396302359573075;0.04764764333661131
541;0.71875;2;135;26;3.2423048767142006;13993;1097;13529;0.5354050111883509;0.04326518521848452
542;0.71875;2;129;28;3.1506506878969485;13862;1070;13424;0.5365953286640602;0.04985577744928513
543;0.71875;2;118;27;3.1449073901508844;13864;1062;13442;0.5222404498256675;0.04214900154267006
544;0.71875;2;129;31;3.203893525904136;14146;1145;13660;0.5361219716241978;0.04742142278418245
545;0.71875;2;116;26;3.1675997808337426;14107;1018;13708;0.5473545756425838;0.04992074234141978
546;0.71875;2;124;25;3.1505338479112424;13833;995;13442;0.5352681691769338;0.04452385729957555
547;0.71875;2;126;26;3.1890257106759505;13602;1008;13210;0.5414224222865155;0.04672254005333143
548;0.71875;2;117;27;3.190983460589118;13528;1025;13110;0.5568362081449529;0.04799031358427484
549;0.71875;2;115;26;3.0795349484455774;13936;1023;13538;0.5787580180920795;0.05003752176664467
550;0.71875;2;127;28;3.2380662724338873;13912;1067;13470;0.5555000434425607;0.04243895931780788
551;0.71875;2;130;29;3.217469301795387;14101;1190;13589;0.5371950160228333;0.0473799807352726
552;0.71875;2;125;25;3.172819718459833;14172;1095;13714;0.5490071771355567;0.04901603753760332
553;0.71875;2;144;28;3.136200845863359;13769;1193;13250;0.5464666846829336;0.049492315217335055
554;0.71875;2;123;29;3.1933406422637405;13693;1067;13241;0.5499579031409547;0.046929978101621146
555;0.71875;2;122;25;3.0730095390216174;13614;1066;13182;0.5272405745667831;0.04502024797831123
556;0.71875;2;114;25;3.124877503164929;13511;1018;13092;0.5404738306462945;0.0440317668215092
557;0.71875;2;119;26;3.1320682112509837;13870;1056;13434;0.5573175932055311;0.04712988223031987
558;0.71875;2;123;26;3.213657627412862;13715;1042;13299;0.5349443393823191;0.04531590497151779
559;0.71875;2;128;22;3.1239078056928524;13810;1065;13366;0.5181890727791532;0.045861057798389455
560;0.71875;2;133;30;3.168045412246576;13732;1081;13271;0.5483778394768998;0.0480543790173641
561;0.71875;2;129;27;3.2595555374096272;14174;1084;13728;0.527246526957892;0.0457102238566421
562;0.71875;2;124;21;3.1095150022364693;13724;1034;13311;0.5473999123783878;0.042029609010721156
563;0.71875;2;120;24;3.1138963512784787;13663;993;13280;0.5579373428631388;0.04608088816250491
564;0.71875;2;129;26;3.0504935730508893;13979;1060;13537;0.5472051962628601;0.04901859794315307
565;0.71875;2;138;27;3.17364780997617;14336;1115;13840;0.5919896282177289;0.04568522629618636
566;0.71875;2;118;25;3.090089923965681;14048;1055;13612;0.5577515265134344;0.049877275777625574
567;0.71875;2;122;29;3.106592289780292;13979;1045;13577;0.5677580429757388;0.05203558891889799
568;0.71875;2;132;21;3.0413756131556124;13982;1111;13518;0.5482849071690031;0.048830947812345725
569;0.71875;2;125;24;3.040805539974628;13765;1050;13335;0.5408926822244308;0.04731332319672877
570;0.71875;2;114;25;2.958575915980719;13716;1038;13310;0.523875840466061;0.04923501063576418
571;0.71875;2;122;29;3.199245705366624;14091;1072;13622;0.5443891247811983;0.04823512518944566
572;0.71875;2;107;28;3.141171586034659;14126;1007;13736;0.5147689677770608;0.04929849010756724
