gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
536;32.42015672507674;15;221;19;0.5588388048823336;13189;2116;12479;0.6648482905780299;0.07919979874472716
537;32.42015672507674;16;239;20;0.5945935821190396;13314;2282;12523;0.651989954554796;0.08906544633085348
538;32.42015672507674;19;226;22;0.653629584281626;13639;2228;12835;0.6789660831966504;0.08765045687797665
539;32.42015672507674;17;226;26;0.7371151026287099;13436;2291;12610;0.6632172529820639;0.08830352206675003
540;32.42015672507674;15;225;21;0.704965550882534;13469;2244;12681;0.6596449096669554;0.08693507784616267
541;32.42015672507674;9;229;17;0.38095736307097966;12934;2134;12199;0.6468120937844491;0.0710186747973867
542;32.42015672507674;18;230;24;0.6934471058099076;13008;2138;12301;0.661333818916178;0.08698398066868246
543;32.42015672507674;17;229;21;0.5526875385138644;13206;2135;12465;0.6460523027190883;0.09106595847663172
544;32.42015672507674;21;221;16;0.42304584122816447;13265;2224;12496;0.6711707325460018;0.09642592924110187
545;32.42015672507674;12;216;22;0.7907882588316996;13322;2186;12575;0.6417763086804388;0.07946721730085297
546;32.42015672507674;18;220;15;0.4480213415744037;12915;2061;12247;0.6823232022051582;0.08077076286907044
547;32.42015672507674;15;214;19;0.4992556847065373;12875;2125;12127;0.6460779058611493;0.08678371436550092
548;32.42015672507674;19;221;24;0.6576704931775644;12894;2136;12216;0.6301988957673441;0.09468487272065007
549;32.42015672507674;17;211;22;0.5976131321276934;12796;2129;12073;0.6803714858621447;0.07832266686630268
550;32.42015672507674;15;211;26;0.6762444061331704;13206;2182;12432;0.6638833036958207;0.08034951140478291
551;32.42015672507674;15;229;22;0.6716077367328197;12980;2108;12273;0.6391782838955551;0.08772394455829814
552;32.42015672507674;15;223;22;0.7100955526200561;12896;2080;12212;0.6481368840409133;0.08361604135957545
553;32.42015672507674;16;211;13;0.502894344609385;13042;2002;12366;0.6599053673177644;0.08514763437837244
554;32.42015672507674;13;221;18;0.48206044159171146;12897;2064;12209;0.6779873670180193;0.07759681551624305
555;32.42015672507674;13;216;22;0.7125857776157293;12991;2119;12271;0.662852115285684;0.07638382562550271
556;32.42015672507674;17;232;16;0.5777068417559549;13142;2177;12344;0.6542507765438422;0.0861693947012059
557;32.42015672507674;14;223;26;0.6515500539311644;13164;2198;12377;0.6646869742383736;0.084681152295682
558;32.42015672507674;18;231;19;0.5816131321276934;13554;2225;12778;0.683200037622666;0.08090649225560785
559;32.42015672507674;15;229;28;0.771456344150939;13100;2186;12358;0.6557030920277487;0.0795125848942819
560;32.42015672507674;14;225;22;0.6132236919155827;13025;2202;12242;0.6216713292976794;0.08825698977141153
561;32.42015672507674;19;240;26;0.6543236978269902;13088;2109;12356;0.6840621237490824;0.08332796998694231
562;32.42015672507674;16;233;31;0.7366663867587814;12958;2130;12238;0.6803100532173464;0.08357214470817345
563;32.42015672507674;18;207;27;0.759034514747979;13247;2236;12482;0.6819673120697645;0.07750248925993916
564;32.42015672507674;18;221;19;0.4875702165960385;12995;2200;12238;0.6499518291401306;0.0899782109058586
565;32.42015672507674;14;219;19;0.547535835973527;13057;2191;12311;0.6834475608938727;0.07644773944508035
566;32.42015672507674;19;240;19;0.6024038728471485;13246;2221;12441;0.6677137920333701;0.09240445723113042
567;32.42015672507674;15;232;21;0.6475153501799698;12968;2146;12294;0.6261660145395118;0.09038708019236928
568;32.42015672507674;20;222;28;0.7759773443952309;12948;2168;12230;0.647990419780751;0.09661946888853083
569;32.42015672507674;17;213;26;0.8066397167222081;12837;2225;12077;0.6411099502631119;0.0937663290191863
570;32.42015672507674;8;227;17;0.5656647952256193;12918;2186;12196;0.6436537017465629;0.07462081334776995
571;32.42015672507674;13;230;24;0.6936468367501274;13050;2182;12278;0.657620757468382;0.07990359711334985
572;32.42015672507674;16;215;29;0.8115951601217037;12883;2220;12138;0.6463402673466593;0.09696267517373305
573;32.42015672507674;15;238;19;0.6282444061331702;12861;2138;12162;0.6903364295339425;0.06773653072248283
574;32.42015672507674;13;205;18;0.5750447070974047;13250;2250;12467;0.6312356463026053;0.08092574212867086
575;32.42015672507674;15;216;26;0.7779059969143387;12820;2109;12098;0.6414173911136005;0.08509530924190893
576;32.42015672507674;19;230;24;0.6755388211663924;13265;2227;12470;0.6514690311309659;0.0998896690660188
577;32.42015672507674;20;238;27;0.821160958150013;13292;2210;12525;0.6560720866857911;0.0991412023731535
578;32.42015672507674;17;226;21;0.6835168645827693;13064;2122;12323;0.6654559683775998;0.08401912326649863
579;32.42015672507674;14;215;21;0.5097459097022105;13525;2177;12742;0.6444840040795581;0.08258344375429574
580;32.42015672507674;17;219;23;0.5868388048823335;13208;2141;12461;0.6625796532513939;0.08735278911641277
581;32.42015672507674;17;213;26;0.7150195644317956;13270;2192;12498;0.6469256300160284;0.08828500913557699
582;32.42015672507674;21;233;21;0.6149331978601292;13520;2257;12713;0.6852387228522508;0.08655683694994344
583;32.42015672507674;20;213;25;0.7609577943865767;13259;2215;12467;0.6611691624470789;0.08781393493598894
584;32.42015672507674;11;216;26;0.7634157719186658;12892;2153;12161;0.6530749651353481;0.07733717284841468
585;32.42015672507674;12;228;24;0.640362797844298;12733;2231;11960;0.6321979461635959;0.08595917869827537
586;32.42015672507674;12;216;30;0.871735365145583;13092;2205;12339;0.647814029914688;0.08871831769395244
587;32.42015672507674;13;221;31;0.7792043818400614;13241;2346;12371;0.6480312083376646;0.08240674665530168
588;32.42015672507674;17;225;15;0.4946571345168378;13447;2197;12685;0.6191471750524364;0.09613446211083068
589;32.42015672507674;14;204;24;0.7178121337199037;13577;2251;12810;0.6684191244232146;0.07794379357576334
590;32.42015672507674;16;220;24;0.66044413707339;13729;2213;13002;0.685147092321884;0.07760222800793569
591;32.42015672507674;10;223;18;0.49374590970221033;13613;2205;12849;0.6720378514987728;0.06957701851538947
592;32.42015672507674;17;217;23;0.5550594710601819;13483;2103;12791;0.6720253078716567;0.08259063982879151
593;32.42015672507674;18;231;15;0.48134709045273055;13168;2188;12460;0.6835015959515267;0.07952571711676237
594;32.42015672507674;16;221;27;0.7121997453633614;13195;2180;12430;0.6483980753249303;0.09357804633541866
595;32.42015672507674;9;210;22;0.548039921051528;13082;2045;12416;0.6385453648925753;0.07230060657767148
596;32.42015672507674;15;219;21;0.5668388048823334;13116;2157;12400;0.6722031955076138;0.0774121464761295
597;32.42015672507674;19;220;27;0.7260391144404494;13385;2265;12616;0.6848834491522152;0.07626440506276387
598;32.42015672507674;22;227;17;0.5339100179889131;13337;2144;12610;0.6672688510132255;0.09997763869203946
599;32.42015672507674;13;222;28;0.7357486203849961;13120;2231;12368;0.6213292456708556;0.08658323521817221
600;32.42015672507674;18;218;21;0.6062361667689359;13341;2196;12593;0.6613052774047661;0.08474525356256286
601;32.42015672507674;17;222;22;0.5961033571233665;13239;2167;12512;0.6647736239979184;0.0849206113217667
602;32.42015672507674;17;228;13;0.3783557014424993;13276;2070;12598;0.6675098303090604;0.0842660903653214
603;32.42015672507674;15;224;25;0.6810485961707194;13098;2169;12356;0.6667055604010105;0.08315059167351628
604;32.42015672507674;16;222;21;0.5042361346978834;12653;1969;12027;0.6487692154167483;0.08845392281617843
605;32.42015672507674;16;220;22;0.7083023587155766;12659;2062;11952;0.656865306707171;0.08855958112883419
606;32.42015672507674;18;218;18;0.5240399210515281;12850;2066;12162;0.6906800195415707;0.07375908340904352
607;32.42015672507674;13;224;17;0.4964617504544882;12737;2020;12103;0.6676248486008459;0.0738870882243882
608;32.42015672507674;18;234;23;0.7252553635973309;13182;2154;12449;0.6512564000130293;0.09297085489241234
609;32.42015672507674;16;237;22;0.707455775878207;13028;2134;12324;0.643116018876343;0.08940057112009547
610;32.42015672507674;13;231;23;0.5977646511694634;13065;2080;12383;0.6625079425232271;0.07736972553768173
611;32.42015672507674;16;224;21;0.550778301629098;13022;2090;12335;0.6640273616172148;0.0851461072126174
612;32.42015672507674;13;225;19;0.5223304151069813;12664;2007;12041;0.6435733068658565;0.08635695977491299
613;32.42015672507674;11;235;16;0.5852236919155827;12737;2063;12054;0.6459226714582982;0.07419908565963605
614;32.42015672507674;17;221;24;0.6544512122286908;12591;2004;11954;0.6628127808137045;0.08565896092076701
615;32.42015672507674;14;223;18;0.48107999160036535;12503;2108;11794;0.6633002915251512;0.0796417958121711
616;32.42015672507674;9;223;24;0.6823438678413211;12064;2072;11396;0.6242261858118782;0.07509313925276152
617;32.42015672507674;14;212;25;0.6571435168954242;12436;2029;11750;0.6228609326124747;0.08494206664747801
618;32.42015672507674;16;228;25;0.7109358764718627;12296;1981;11650;0.694879424870308;0.06711587896265571
619;32.42015672507674;11;225;21;0.4612397196328289;12622;2049;11925;0.6296682947963568;0.07558738093777789
620;32.42015672507674;18;210;13;0.37765953787358236;12447;1997;11765;0.6886109379098587;0.07567956833783789
621;32.42015672507674;18;227;19;0.49603640375766356;12352;2041;11679;0.6781183672503028;0.07867432952061579
622;32.42015672507674;17;214;16;0.4968959654743653;12161;2029;11466;0.6711302926013698;0.08427330593445446
623;32.42015672507674;10;208;21;0.5997976048711886;12191;2176;11457;0.6854100443909155;0.062187417007474245
624;32.42015672507674;11;213;21;0.5572168635268453;12400;2103;11704;0.6529195962708477;0.07146268496733685
625;32.42015672507674;12;213;24;0.6216131321276934;12871;2066;12205;0.6655576946431752;0.06994349018120866
626;32.42015672507674;14;229;23;0.7186248776330372;13065;2164;12298;0.6798608129422569;0.07297722492621073
627;32.42015672507674;13;219;16;0.6057218196118251;13152;2171;12398;0.6307723093919689;0.08694333233923857
628;32.42015672507674;18;225;24;0.6493432478356439;13188;2152;12440;0.6790487327613675;0.08438612822488104
629;32.42015672507674;17;222;23;0.7501057278545585;13221;2211;12418;0.6544675027373231;0.08277408566647372
630;32.42015672507674;17;217;21;0.5193861904700382;13185;2207;12394;0.6794934083489853;0.0872066353518837
631;32.42015672507674;16;228;21;0.5744937071226639;13486;2299;12619;0.6887905568254699;0.07108680158619672
632;32.42015672507674;10;220;18;0.5324041196137118;13370;2241;12564;0.642504693444566;0.0800559844015989
633;32.42015672507674;18;229;20;0.559535835973527;13686;2183;12891;0.6523390522097352;0.09154580232417704
634;32.42015672507674;9;211;19;0.6493634178499748;13181;2059;12468;0.6360657131524509;0.07555763684208688
635;32.42015672507674;18;207;19;0.5357070885225182;13297;2117;12566;0.6754008582163391;0.08743423735724518
636;32.42015672507674;21;199;18;0.5584155070880484;13014;2132;12305;0.6888549363399283;0.07859861356685598
637;32.42015672507674;19;231;16;0.43651066367962843;13028;2027;12356;0.6714604010867508;0.08240295285808003
638;32.42015672507674;12;216;15;0.4605506665873846;12979;2113;12288;0.6474855005700144;0.08163073143010889
639;32.42015672507674;15;226;22;0.6568488652304995;13488;2106;12761;0.6509080097696075;0.08550503623530545
640;32.42015672507674;18;221;19;0.5000364037576638;13267;2063;12521;0.6571384400110707;0.09221191130117959
641;32.42015672507674;21;232;18;0.47128679769588583;13324;2110;12581;0.6902472286367027;0.08352584987246141
642;32.42015672507674;20;225;15;0.4810203710428741;13522;2123;12789;0.6907143891893482;0.07361889352730346
643;32.42015672507674;21;219;16;0.5220492456758975;13611;2174;12872;0.6573427237626704;0.09363952076817542
644;32.42015672507674;18;219;23;0.6009839321183371;13002;2100;12300;0.6881203392603368;0.07333273530688177
645;32.42015672507674;14;219;26;0.7386248776330369;13030;2224;12225;0.6461422272926286;0.08423032505730288
646;32.42015672507674;13;227;21;0.5668388048823335;13065;2179;12307;0.6775290688518927;0.07580982188678875
647;32.42015672507674;12;211;24;0.66444413707339;13286;2130;12522;0.6368308283483685;0.07769669601106442
648;32.42015672507674;15;217;23;0.6157459417732627;13126;2107;12420;0.664152168837345;0.08467374060047406
649;32.42015672507674;15;226;26;0.751404112780281;13066;2181;12345;0.6686332599014208;0.08089594675653776
650;32.42015672507674;16;219;24;0.6078199382232139;13342;2162;12591;0.6601113956843591;0.0876329384372803
651;32.42015672507674;18;224;23;0.6031229071320202;13312;2190;12546;0.6293061976289475;0.09697912841946547
652;32.42015672507674;12;209;30;0.7120681461793733;13722;2220;12929;0.6487108610740436;0.08211285811147319
653;32.42015672507674;15;225;17;0.5785935821190397;13451;2215;12699;0.6662536414456067;0.07667437863052047
654;32.42015672507674;18;215;20;0.5333499651156351;13223;2125;12514;0.6595308822988863;0.08876171724448952
655;32.42015672507674;16;205;25;0.6916539119054282;13031;2112;12320;0.6901161027468392;0.06965197918939828
656;32.42015672507674;14;218;20;0.6520361213173661;13118;2216;12375;0.6732867401005438;0.07805708929402194
657;32.42015672507674;19;208;24;0.6244429728644563;13102;2113;12394;0.6735678180118457;0.0860293064585731
658;32.42015672507674;14;231;16;0.49662090916243457;13245;2101;12516;0.6723838869434207;0.08006587350765565
659;32.42015672507674;15;230;21;0.8329050178522105;13117;2158;12367;0.6494734214817345;0.08775924429312125
660;32.42015672507674;16;231;14;0.46325568470653733;13174;2191;12405;0.6529563645643488;0.09264674692140669
661;32.42015672507674;15;220;21;0.5107263596935564;13263;2252;12472;0.6835281348889197;0.07627945224978644
662;32.42015672507674;18;223;19;0.5737646511694633;12861;2081;12156;0.646519269462085;0.09164029804704578
663;32.42015672507674;10;217;28;0.754423662788935;12858;2133;12156;0.6623245266424866;0.07376241864950978
664;32.42015672507674;15;212;14;0.3298255237578565;12812;2132;12099;0.6601413521095247;0.08651201319727786
665;32.42015672507674;12;215;25;0.712729070376342;12736;2253;11932;0.63321228089776;0.08078751824208034
666;32.42015672507674;13;218;24;0.6836077367328197;12931;2180;12185;0.6938401859516757;0.0797758722895078
667;32.42015672507674;11;233;25;0.6405266608243892;12949;2102;12278;0.7018659213772114;0.0718745488592824
668;32.42015672507674;15;224;23;0.5828388048823335;13085;2087;12370;0.65866069449306;0.08387187760270998
669;32.42015672507674;18;222;28;0.655745941773263;13168;2111;12449;0.6573678957485452;0.09550796730528026
670;32.42015672507674;15;228;24;0.7501841504907512;13477;2172;12750;0.6850147764200867;0.07600451056555887
671;32.42015672507674;16;220;19;0.58880038821456;13400;2211;12603;0.6765075506081305;0.07198495561202542
672;32.42015672507674;12;225;13;0.4218395739583093;13274;2190;12537;0.6500870931568941;0.08735823749127739
673;32.42015672507674;17;219;22;0.6301239668867702;12659;2171;11935;0.6679640712767669;0.08923734133247205
674;32.42015672507674;13;218;19;0.5596195239334599;12259;2105;11552;0.6716603276074011;0.07691327792812297
675;32.42015672507674;17;218;20;0.49595271579773076;12556;2137;11811;0.6574017047190066;0.09323539120046533
676;32.42015672507674;17;216;25;0.7473524070892913;12907;2270;12088;0.6773353399205647;0.0840068874504433
677;32.42015672507674;17;229;19;0.5830908822700134;12892;2271;12089;0.6745838943282203;0.07943654774506587
678;32.42015672507674;11;219;17;0.49813068416676143;12880;2298;12054;0.6483884554813664;0.08282127957908275
679;32.42015672507674;12;220;20;0.5002361346978834;13039;2249;12275;0.6369049298905183;0.08443796932843121
680;32.42015672507674;17;221;19;0.5530456109778539;13110;2184;12376;0.6734686019362065;0.08901074414042277
681;32.42015672507674;20;225;18;0.5739643821096831;13231;2196;12487;0.6753986191616237;0.08055753401560165
682;32.42015672507674;23;235;19;0.5184057404786923;13651;2369;12798;0.688703029258611;0.08827223074231975
683;32.42015672507674;17;227;23;0.5192556847065373;13030;2281;12238;0.698425025175011;0.06822536604663804
684;32.42015672507674;14;228;19;0.48186071065149166;13274;2177;12544;0.6514896171922648;0.09028943952047974
685;32.42015672507674;23;226;20;0.5412168635268453;13677;2324;12867;0.7175309246503819;0.06531346767921795
686;32.42015672507674;22;224;23;0.6136131321276935;13491;2305;12642;0.683620878014771;0.08623279023421163
687;32.42015672507674;17;235;23;0.5811292989377869;13819;2291;13010;0.6279488166161145;0.09216647029299127
688;32.42015672507674;19;224;20;0.45972994462850203;13241;2206;12496;0.6923821432263568;0.07720048134170412
689;32.42015672507674;18;229;17;0.48934709045273045;13298;2174;12541;0.6932435520578646;0.08687436739019117
690;32.42015672507674;17;228;23;0.63531561923975;13081;2162;12343;0.6525603337145844;0.09769096876705857
691;32.42015672507674;20;209;23;0.684917780796927;12988;2219;12221;0.6545928803583515;0.09534229088581976
692;32.42015672507674;20;224;27;0.652726391764609;13540;2180;12760;0.6511589079613957;0.0976162606447534
693;32.42015672507674;11;227;21;0.6898441585819106;13378;2236;12597;0.6649072616512578;0.06977673331289427
694;32.42015672507674;12;222;22;0.6677375998653607;13692;2277;12895;0.6371693427624688;0.0796422279263277
695;32.42015672507674;17;219;26;0.7761761482326106;13536;2194;12733;0.6703152021761556;0.0781527605051938
696;32.42015672507674;20;229;23;0.6828731928543017;13619;2208;12798;0.6813364011026499;0.07746162944568032
697;32.42015672507674;14;230;18;0.4930168537490098;13619;2174;12880;0.6544166190876888;0.08290221280717532
698;32.42015672507674;15;210;16;0.4063557014424994;13581;2282;12754;0.6769192917248509;0.08279321978776788
699;32.42015672507674;15;237;25;0.7180391144404493;13466;2303;12609;0.669708826907537;0.0795067764758823
700;32.42015672507674;15;225;15;0.4715070787446829;13474;2307;12628;0.6884052097013774;0.07061563184927215
701;32.42015672507674;16;214;17;0.5284041196137118;13132;2217;12367;0.6946009855762328;0.06785427445306987
702;32.42015672507674;14;221;18;0.5128959654743652;13224;2183;12491;0.7033848363927809;0.05186869058407024
703;32.42015672507674;9;221;18;0.5584155070880484;13133;2160;12392;0.6411294022960448;0.06900244511397015
704;32.42015672507674;16;203;22;0.5922548761651365;13212;2152;12494;0.6681969032435745;0.0816897099039151
705;32.42015672507674;15;214;24;0.7070760026114025;13438;2127;12727;0.649721186623284;0.08398399879464544
706;32.42015672507674;19;214;21;0.631833472831317;13558;2232;12775;0.6225449494511086;0.093067069475835
707;32.42015672507674;13;222;17;0.4420204386839553;13130;2162;12420;0.6695569522630401;0.08787152854151785
708;32.42015672507674;15;216;18;0.451729944628502;12916;2082;12218;0.6852886069163846;0.08589569533642165
709;32.42015672507674;15;216;22;0.5771292989377869;12645;2107;11941;0.6630982987642677;0.08157657804246025
710;32.42015672507674;17;230;19;0.526530146047201;12662;2102;11964;0.6937732515776756;0.07084114396587675
711;32.42015672507674;14;217;18;0.4740604415917114;12640;2129;11934;0.6773108446088837;0.07996715565087727
712;32.42015672507674;15;226;15;0.4310008886753015;13128;2083;12411;0.6846393460425422;0.07483602615813975
713;32.42015672507674;12;219;17;0.5160399210515281;13371;2070;12633;0.6786432178889458;0.06493856735228105
714;32.42015672507674;12;198;28;0.7008488652304997;13258;2036;12553;0.6173097137592133;0.07990590948242605
715;32.42015672507674;15;216;15;0.45255066658738446;13238;2102;12510;0.6799597106857296;0.08114724011573181
716;32.42015672507674;14;206;16;0.49661254657421267;13504;2151;12786;0.6570044857193641;0.08510412857610007
717;32.42015672507674;20;225;18;0.49840574047869207;13502;2201;12712;0.6818624844055633;0.08313107538494686
718;32.42015672507674;18;231;18;0.5810838071147126;13355;2183;12614;0.6504353206849435;0.09345793272815678
719;32.42015672507674;20;220;14;0.4662576726363982;13179;2175;12415;0.6887249649842747;0.07775338401213314
720;32.42015672507674;15;201;24;0.739985100891188;13129;2125;12416;0.6802996639594041;0.08071761127859572
721;32.42015672507674;14;216;14;0.4664429407934039;12983;2169;12230;0.6385110347269466;0.08679964305302142
722;32.42015672507674;19;211;29;0.7645583325061374;13539;2192;12776;0.6505594946168116;0.09607693637406005
723;32.42015672507674;21;209;13;0.4686962345341455;13321;2074;12641;0.6612221731232083;0.09594012442285357
724;32.42015672507674;20;220;18;0.57680038821456;13353;2239;12586;0.676955685005418;0.09220044601145692
725;32.42015672507674;23;218;19;0.5293499651156353;13150;2267;12343;0.6487962863581367;0.103442785722978
726;32.42015672507674;20;223;21;0.6654471058099075;13077;2190;12308;0.7090711636159857;0.06746044691657939
727;32.42015672507674;13;230;21;0.5801711882052035;12988;2203;12218;0.6635299438362152;0.08034355093523546
728;32.42015672507674;17;235;19;0.6948747877673004;13115;2167;12339;0.6863292561972044;0.07276291465023388
729;32.42015672507674;18;233;28;0.7201370617458004;12989;2125;12276;0.6387833601941327;0.09706739736152767
730;32.42015672507674;23;220;20;0.533549696055855;13136;2081;12460;0.6610539295990131;0.09798355340058056
731;19.87473721852093;18;230;22;0.6201970667516281;13009;2143;12308;0.6850480211974503;0.07280959761252861
732;19.87473721852093;21;212;21;0.5721711882052035;12887;2104;12201;0.6792524372845028;0.08998533586145945
733;19.87473721852093;12;213;21;0.5867451011608095;12811;2053;12153;0.6568152103517612;0.07645917453722303
734;19.87473721852093;14;213;18;0.4850168537490097;13323;2026;12619;0.6832817000040756;0.06460967479766233
735;19.87473721852093;12;223;18;0.5379975825779717;13086;2098;12358;0.6513515627767382;0.07710523547320515
736;19.87473721852093;15;218;22;0.6023101632188869;13061;1976;12435;0.6614724062235493;0.08043725611320784
737;19.87473721852093;11;226;16;0.3911693128779092;13240;2008;12580;0.6145397271254367;0.07423999483549772
738;19.87473721852093;11;211;17;0.4477299446285021;13131;2132;12400;0.6810917705524285;0.0747875109864344
739;19.87473721852093;11;215;16;0.4879155154830191;13042;2077;12323;0.6571435066793277;0.07909111779449024
740;19.87473721852093;12;227;21;0.5961033571233665;13022;2157;12264;0.655481800411827;0.07745732582733947
741;19.87473721852093;18;216;20;0.5126125465742126;12706;2090;12054;0.6579658699635771;0.09333990128834906
742;19.87473721852093;16;218;18;0.5574350570967023;12583;1982;11894;0.7064694770033934;0.06624241519996873
743;19.87473721852093;17;219;23;0.6146872917473012;12431;1957;11776;0.6383172640856892;0.08932146726667116
744;19.87473721852093;16;214;16;0.3602491895320771;12619;2070;11954;0.698688761004409;0.07903879576786993
745;19.87473721852093;17;222;18;0.44772994462850196;13095;2200;12346;0.6459987473593751;0.0903032862741556
746;19.87473721852093;21;215;17;0.4947263596935565;13260;2040;12547;0.6808925905809052;0.08671856203292744
747;19.87473721852093;17;215;21;0.5964429728644562;13365;2159;12613;0.6818286242388506;0.08528569076444197
748;19.87473721852093;17;224;28;0.7149568808142345;13199;2164;12467;0.682295801917198;0.07927920459920472
749;19.87473721852093;16;225;24;0.679737599865361;12808;2172;12091;0.6907219110453494;0.08063921922609041
750;19.87473721852093;18;229;24;0.6705583711750461;12717;2072;12023;0.650663353890106;0.0929713466474501
751;19.87473721852093;15;233;32;0.8251049351260309;12599;2130;11875;0.6638773748728217;0.08090676306567038
752;19.87473721852093;15;222;20;0.6605506739368414;12722;2078;12004;0.6573996544627801;0.08721623052575295
753;19.87473721852093;19;216;21;0.5985935821190396;12872;2007;12228;0.6406337365620912;0.09742080554042512
754;19.87473721852093;24;230;12;0.3666399878649284;12809;2000;12141;0.6358813772215127;0.10588870436337249
755;19.87473721852093;19;230;20;0.5766843452342731;13098;2027;12449;0.6805445679347607;0.07652004414583724
756;19.87473721852093;12;222;21;0.6838050585646028;12971;2187;12194;0.6346129385776205;0.08344570066370684
757;19.87473721852093;27;214;25;0.6256131321276935;12890;2185;12102;0.6546101298827631;0.10927814842275152
758;19.87473721852093;21;245;21;0.6092236919155827;13107;2163;12360;0.6641936335931424;0.09041015423321609
759;19.87473721852093;21;221;17;0.44372994462850207;12787;2110;12072;0.6757835120609612;0.08972293065630732
760;19.87473721852093;21;232;24;0.6720681461793733;13014;2190;12245;0.6786174774691539;0.08788585519430325
761;19.87473721852093;22;218;18;0.553910017988913;12715;2113;12020;0.6627153211090719;0.09736226927431937
762;19.87473721852093;13;226;19;0.5421973135181914;12972;2206;12238;0.6572581963539462;0.07728611935239063
763;19.87473721852093;14;222;26;0.6656704931775645;13421;2187;12644;0.6703056035256046;0.07802273514263804
764;19.87473721852093;14;218;25;0.7494089193649421;13452;2218;12678;0.6164935162738965;0.09131439693259459
765;19.87473721852093;21;220;24;0.6796077367328197;13550;2283;12723;0.682321146603746;0.08644191195616834
766;19.87473721852093;26;228;24;0.5661973135181914;13589;2331;12768;0.7004606155254399;0.07757577287848362
767;19.87473721852093;19;233;24;0.7221457318140999;13652;2322;12793;0.672680657203662;0.08218036915751809
768;19.87473721852093;19;225;21;0.5430594710601819;13357;2251;12553;0.6770854244968822;0.08541397863811014
769;19.87473721852093;20;232;20;0.5676195239334599;13690;2248;12900;0.7055524922240017;0.07774977484125974
770;19.87473721852093;18;230;22;0.6574997211490847;13529;2287;12740;0.6602278312084355;0.08790362845964325
771;19.87473721852093;23;230;23;0.7663367791555226;13656;2355;12829;0.6492509780015197;0.10473457464088633
772;19.87473721852093;18;236;21;0.5730838071147125;13266;2211;12505;0.6381867470371241;0.09053517551210198
773;19.87473721852093;20;233;25;0.7681761482326106;13324;2239;12590;0.6879134159180438;0.0765783579387548
774;19.87473721852093;17;228;21;0.5398401901113083;13421;2257;12615;0.689131573841773;0.07616919620538422
775;19.87473721852093;18;240;14;0.49559959291249767;13214;2253;12404;0.6775770637997413;0.08508818790248504
776;19.87473721852093;20;236;18;0.4588982239842708;13125;2169;12392;0.6958318640054125;0.07814518637501511
777;19.87473721852093;16;237;18;0.5292168635268453;12972;2141;12259;0.6658483244644147;0.08300527586504443
778;19.87473721852093;18;236;25;0.7927304798374418;12650;2146;11907;0.6646472448055926;0.08810027627344043
779;19.87473721852093;16;232;22;0.548039921051528;12646;2232;11842;0.6853051428187691;0.07760102325389884
780;19.87473721852093;15;238;16;0.47321658468922956;12531;2163;11789;0.6517518032654241;0.08542156470171737
781;19.87473721852093;17;235;26;0.7466750568270806;12500;2194;11743;0.6668473096596937;0.08402199045529586
782;19.87473721852093;11;226;36;0.969078212751404;12744;2254;11986;0.6490423748699073;0.07407909678166023
783;19.87473721852093;19;237;29;0.784758063446357;12908;2161;12182;0.6741731756759751;0.08246042743628203
784;19.87473721852093;16;235;23;0.6623586402348265;13047;2182;12292;0.6660576510883689;0.08037784024851229
785;19.87473721852093;16;227;26;0.6241033571233664;12848;2224;12087;0.6386844559087123;0.08798138793302308
786;19.87473721852093;13;223;21;0.7006821319823814;12742;2241;11960;0.6339338069513659;0.08456611183388497
787;19.87473721852093;22;225;23;0.6215071108157353;12914;2292;12108;0.641685907833653;0.09810193137494409
788;19.87473721852093;15;216;21;0.584983932118337;13134;2163;12417;0.6675033292824898;0.08180044789059164
789;19.87473721852093;19;222;19;0.587374301170166;13084;2158;12355;0.6865811137745479;0.07653439814864049
790;19.87473721852093;16;233;18;0.5501097489291329;13008;2094;12326;0.6996062572126974;0.05799797492576537
791;19.87473721852093;13;235;24;0.6222361667689358;13426;2237;12665;0.693927472573452;0.06150270305029838
792;19.87473721852093;22;229;16;0.4888959654743652;13524;2279;12744;0.6522784297533035;0.09870064410896787
793;19.87473721852093;14;233;20;0.5245692460645088;13187;2223;12416;0.6612822799386996;0.07369717482549899
794;19.87473721852093;16;233;20;0.6221239668867705;13085;2217;12381;0.6761900988488646;0.07310936852348959
795;19.87473721852093;12;231;18;0.5031027715698857;12931;2252;12167;0.6650545460883771;0.07263979299215952
796;19.87473721852093;16;229;21;0.5541973135181913;13207;2165;12484;0.6741381896228803;0.07472183831097925
797;19.87473721852093;18;215;19;0.5168959654743652;13140;2265;12345;0.6698350254486024;0.07929232735644821
798;19.87473721852093;13;217;21;0.6092236919155826;13466;2212;12687;0.6512880295053899;0.07814131890097537
799;19.87473721852093;15;209;18;0.48107999160036535;12987;2115;12250;0.6689423719393479;0.07570264415176958
800;19.87473721852093;15;220;14;0.48139326562533913;13168;2132;12455;0.6456719043804078;0.08471470386945171
801;19.87473721852093;10;224;27;0.73711510262871;12997;2166;12242;0.6568402452486479;0.06702842533426905
802;19.87473721852093;22;221;20;0.577964382109683;12827;2122;12115;0.6764936832770694;0.0869350704432277
803;19.87473721852093;22;227;21;0.6518363903771465;12905;2227;12112;0.6889586876349671;0.07981839661022644
804;19.87473721852093;16;226;20;0.5486875385138644;12809;2050;12100;0.6412339263086119;0.08631004296896073
