gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
567;0.734375;2;119;25;3.14022003833764;13695;1100;13221;0.5692900863089546;0.047546155904768385
568;0.734375;2;125;26;3.0640946100504967;13596;1075;13180;0.5491605964981386;0.04527982178760503
569;0.734375;3;126;27;3.2264657370756917;13572;1110;13129;0.5814129155907563;0.054082968217695995
570;0.734375;2;142;29;3.2732053962785597;14072;1198;13555;0.5988115293234411;0.04879701329829185
571;0.734375;2;136;26;3.267297565338488;13632;1122;13183;0.5703783797942362;0.04602956468493778
572;0.734375;2;127;27;3.111351012428002;13657;1089;13231;0.564552458866043;0.051794495236311314
573;0.734375;2;126;30;3.284802781652661;13618;1122;13155;0.564365715490186;0.047080842654667575
574;0.734375;2;122;26;3.176421683910953;13401;1080;12980;0.5982900216537973;0.047445449934843634
575;0.734375;3;128;32;3.16340701931124;13280;1098;12819;0.5806148866827651;0.0520146422343597
576;0.734375;2;110;25;3.149741792921154;13472;1049;13044;0.5761809835584956;0.04548620177019964
577;0.734375;2;123;29;3.187057951832203;13549;1075;13090;0.5650525553746535;0.04887743871532987
578;0.734375;2;124;24;3.0958511236978423;13411;1085;12967;0.5673825042529198;0.046008091739862325
579;0.734375;3;118;24;3.0590549449125946;13401;1025;13008;0.5881437626797144;0.04724296145422001
580;0.734375;3;118;26;3.167725125314969;12742;1036;12322;0.5775468449101991;0.04731726573345776
581;0.734375;3;119;25;2.9906633703375394;12817;1020;12439;0.5946713904013903;0.051106677906224175
582;0.734375;2;120;27;3.215052211375206;13130;1084;12688;0.5635116565369404;0.046310444311812006
583;0.734375;2;115;26;3.123214068304743;13222;1028;12786;0.5817025014836641;0.05208994553939927
584;0.734375;2;113;29;3.01763060203208;13207;1012;12842;0.5499416409389769;0.040724224767418674
585;0.734375;2;123;28;3.141565123335667;13228;1092;12771;0.6121726830088782;0.04710765082489904
586;0.734375;2;129;29;3.3111294178366406;13194;1149;12732;0.5555709242696341;0.04911944454255248
587;0.734375;2;118;27;3.083560691414777;13397;1064;12937;0.5806444479927759;0.045764944946505105
588;0.734375;2;130;29;3.228210075157176;13266;1120;12794;0.5559706473912542;0.04943529387045979
589;0.734375;2;124;28;3.1215538956190323;13452;1082;13018;0.5866802972638346;0.05038150825911902
590;0.734375;2;135;29;3.0940937162206303;13690;1110;13238;0.5826459192035129;0.04650194502919453
591;0.734375;2;132;27;3.2008035993790416;13663;1102;13209;0.5550495503317968;0.04767776760310932
592;0.734375;2;127;24;3.1235049841829468;13496;1039;13084;0.5559902321169412;0.0454755173911082
593;0.734375;3;125;23;3.045791818560068;13527;1091;13057;0.562993483377977;0.05407780076195865
594;0.734375;2;125;24;3.100807747175507;13558;1045;13131;0.5623196902945397;0.05188099885388419
595;0.734375;2;135;31;3.2255838561029417;13309;1115;12825;0.5802325773748521;0.052650924257109336
596;0.734375;2;122;27;3.1665452585581395;13263;999;12867;0.5489159372902574;0.044255745816918955
597;0.734375;2;119;26;3.0734350045474;13053;984;12674;0.5525726703315248;0.0446020590130766
598;0.734375;2;118;25;3.200525535347283;12956;1011;12571;0.5931360317282319;0.0496656679456401
599;0.734375;3;130;26;3.1116184861350553;12904;1040;12460;0.5767523586837893;0.04809338066666631
600;0.734375;2;127;27;3.118464562513341;13154;1068;12704;0.5588595589095716;0.05123012673168531
601;0.734375;2;124;27;3.140979111320925;13706;1079;13242;0.5583596979099519;0.044639711406965606
602;0.734375;2;115;24;3.1645000699320973;13623;1029;13191;0.5739915584407798;0.04856022431280485
603;0.734375;2;112;30;3.1915015527881847;13600;1028;13188;0.5464497547289414;0.04594775817756415
604;0.734375;2;109;27;3.121470532883729;13162;983;12770;0.565747641455148;0.04538492580506428
605;0.734375;2;122;24;3.148128849153135;13210;983;12831;0.601752764377667;0.04830092860528258
606;0.734375;2;132;26;3.1064946853571582;13114;1022;12708;0.5588504232888252;0.04767737480449958
607;0.734375;2;115;25;3.05627353160392;13138;1015;12727;0.5597527740053256;0.04511854848616688
608;0.734375;2;116;24;3.035175632442572;13474;1082;13050;0.5523612426417549;0.049813713562276034
609;0.734375;2;115;28;3.1082142431865027;13581;974;13150;0.6002160868007242;0.046963024104143485
610;0.734375;2;125;24;3.1118364889873686;13331;1065;12885;0.5553082980089239;0.04717162431304755
611;0.734375;2;129;28;3.1659383249153197;13489;1103;13027;0.5527805033953459;0.04470153858074205
612;0.734375;3;126;26;3.214370830319588;13657;1060;13221;0.5846012341387304;0.04910702714966753
613;0.734375;2;115;29;3.1855588919210707;13392;1037;12956;0.560684265245479;0.043944040967816816
614;0.734375;2;125;28;3.1640513892045874;13559;1047;13135;0.5582719581027658;0.04783979646402638
615;0.734375;2;136;32;3.169196013379644;13683;1134;13205;0.5943220023312474;0.04974067757108288
616;0.734375;2;112;23;3.042540818868601;13329;1017;12923;0.5561251579902811;0.04420681271412592
617;0.734375;2;129;26;3.094458881479181;13510;1034;13075;0.5601178879804505;0.04887025324109936
618;0.734375;2;119;25;3.007968884025419;13928;1018;13519;0.6132737699794066;0.049273586747475805
619;0.734375;2;125;25;3.1048636834485763;13476;1016;13069;0.5942133762928974;0.04922468138453469
620;0.734375;2;133;24;3.0737323473090927;13785;1039;13358;0.5748709234117033;0.04884692763500795
621;0.734375;2;110;25;3.107829295377615;13333;976;12938;0.5536171233778492;0.045698913498610064
622;0.734375;2;130;29;3.183783526704378;13336;1103;12877;0.5579686635082108;0.04782359034144572
623;0.734375;2;122;29;3.2044441250325817;13472;1025;13061;0.5916018283499562;0.04854263829073051
624;0.734375;2;124;24;3.082169716627083;13572;1084;13125;0.5957683591077606;0.045698842249233325
625;0.734375;3;121;26;3.0857863143313007;13307;1072;12890;0.5578381278898026;0.047671471866938465
626;0.734375;3;124;29;3.083915676415169;13261;1059;12822;0.5621849668538308;0.05364509481850755
627;0.734375;2;119;27;3.167571132150295;13255;1042;12843;0.5721933494973059;0.05001314452973556
628;0.734375;3;120;26;3.0847489806249495;13177;1068;12751;0.613962098569996;0.05235547177173829
629;0.734375;3;124;26;3.0676827420997843;13219;1042;12789;0.5759360122080119;0.049493744438085074
630;0.734375;2;124;28;3.208449196888817;13347;1059;12891;0.5833237767552545;0.05138755051067119
631;0.734375;3;108;29;3.2551078086315806;13433;999;13014;0.5683828846070782;0.05446460262798584
632;0.734375;3;113;28;3.1213116313423126;13434;1022;13001;0.5775337141772836;0.05593941431510703
633;0.734375;3;128;27;3.1888197032299184;13722;1081;13284;0.5745138757000786;0.04721631925612548
634;0.734375;3;109;28;3.1072742406118365;13520;967;13119;0.5653489797514871;0.05116805178085221
635;0.734375;2;116;27;3.1051036029492933;13558;1032;13141;0.5627984297420217;0.04775822831228379
636;0.734375;2;118;30;3.193478951639034;13233;1025;12822;0.5695085180542213;0.048009011772128525
637;0.734375;2;118;28;3.0787927990726462;13110;968;12721;0.5633780787329579;0.04802760087343854
638;0.734375;3;125;30;3.2061381551839183;13109;1018;12705;0.639366984676359;0.061312712999433715
639;0.734375;3;115;30;3.170055294309894;13268;1026;12852;0.5905378549431196;0.05541339238246091
640;0.734375;3;126;26;3.0976216317241536;13555;1046;13138;0.5864806822779624;0.05622728433827575
641;0.734375;2;123;24;2.964726087565019;13084;994;12705;0.5591746664856473;0.05012231548204316
642;0.734375;2;118;27;3.166225267334381;13109;1057;12704;0.5558953428509025;0.048643936347467505
643;0.734375;2;118;28;3.15443706890221;12593;1091;12151;0.5562750200878889;0.048832833065844725
644;0.734375;2;116;30;3.1253702667358962;12950;1056;12535;0.5538262302251062;0.04619624739555089
645;0.734375;2;117;27;3.062089048929218;12847;1054;12424;0.5686710558079233;0.04487574353179049
646;0.734375;2;127;30;3.3407352440815883;13088;1126;12640;0.5723233102360971;0.048104013659302995
647;0.734375;2;132;25;3.05953739657724;13049;1027;12650;0.5801224294224006;0.044068076580992134
648;0.734375;2;118;27;3.1080257305444747;13175;1068;12742;0.5776096529779015;0.0488757370366446
649;0.734375;2;120;30;3.163180434152378;13298;1066;12849;0.5440442117031157;0.04464439080834744
650;0.734375;2;121;24;3.1191533310379884;13085;1084;12648;0.5387037590308399;0.04380533603571017
651;0.734375;2;138;25;3.0139499534719483;13465;1114;13010;0.5748889063728356;0.0471751983423298
652;0.734375;2;116;24;3.1407197168348184;13396;1055;12953;0.5558042014243794;0.04405722619273245
653;0.734375;2;112;23;2.9666712916704245;13272;1027;12871;0.5575072792683481;0.0453823492256403
654;0.734375;3;122;31;3.152095000254718;13507;1073;13070;0.5657639045133567;0.05202512842209205
655;0.734375;2;124;25;2.9894693190836974;13419;1029;13001;0.5535242774435706;0.0495577180624641
656;0.734375;3;122;26;3.0538988073507163;13168;1074;12731;0.6099464783661142;0.04990322471823377
657;0.734375;2;124;27;3.252900024287875;13272;1096;12820;0.548413390083051;0.04582007935947636
658;0.734375;2;123;25;3.162502669239378;13394;1110;12953;0.5806897935831538;0.04723209302332345
659;0.734375;3;126;28;3.0794014076453267;12946;1095;12476;0.5971468437084101;0.055906435113703495
660;0.734375;2;132;29;3.139899212507087;13097;1105;12655;0.5766913087666286;0.05230426212464097
661;0.734375;4;127;32;3.2464888879659726;13418;1160;12951;0.6352622402313006;0.05916565356396355
662;0.734375;3;117;32;3.1374045800800827;13171;1070;12702;0.5948607821933857;0.0491400747494174
663;0.734375;2;117;28;3.162235628415749;13088;1064;12659;0.5603758246929287;0.04988161788104175
664;0.734375;2;132;31;3.246796143726534;13065;1114;12637;0.5501215008675474;0.0492877880172486
665;0.734375;2;125;29;3.0435226767942316;13248;1074;12827;0.5640566373796775;0.04588699558441108
666;0.734375;2;130;28;3.194035097646393;13399;1093;12947;0.563896652912262;0.04587146782532331
667;0.734375;2;128;29;3.2050089665769708;13171;1136;12714;0.5636604402773637;0.04732387162634711
668;0.734375;2;127;28;3.192629655733396;13269;1157;12766;0.5950683112499143;0.050040520269578455
669;0.734375;3;128;25;3.0980614165484095;12979;1100;12478;0.5865535667926075;0.05265239919419387
670;0.734375;3;133;30;3.1941709564947494;13473;1114;13003;0.5909749696658488;0.058755015205225275
671;0.734375;3;121;24;3.0405147618360906;13285;1060;12889;0.5800294055925274;0.052937963768949735
672;0.734375;2;119;29;3.1817881226721214;13052;1109;12598;0.5661833542066699;0.04726529996205061
673;0.734375;2;120;28;3.287877438484604;13712;1127;13254;0.5655375642371712;0.04874585187728651
674;0.734375;3;121;23;3.113374560372492;13543;1096;13118;0.5570828473201075;0.0514285472758924
675;0.734375;2;133;28;3.3373064005366975;13274;1093;12814;0.5714602232587394;0.04896991688075773
676;0.734375;2;123;28;3.2275203046209135;13308;1091;12861;0.5576526816142774;0.048473204379601655
677;0.734375;2;123;25;3.1198245786693706;13418;1086;13005;0.5533870849096252;0.04649654404742739
678;0.734375;2;138;31;3.2367815044163546;13353;1127;12871;0.5629764493151046;0.04578698054065307
679;0.734375;2;137;28;3.184826893862359;13453;1146;12969;0.5702418729578228;0.048770361588451126
680;0.734375;2;124;29;3.120495289175614;13508;1157;13030;0.5720173341914047;0.0510226646974171
681;0.734375;2;120;28;3.08233489984572;13359;1108;12887;0.594602057416458;0.050778345522902876
682;0.734375;2;128;28;3.25685321423188;13358;1114;12882;0.5992515444136971;0.04832344229144956
683;0.734375;2;144;28;3.154143067980338;13454;1149;12953;0.5675762061184786;0.05119547492527695
684;0.734375;2;131;24;3.2003905896994405;13438;1081;12987;0.5910423572732292;0.058676311253735576
685;0.734375;2;126;25;3.1117144908471164;13442;1075;13011;0.5500868288560509;0.05039783760399092
686;0.734375;2;137;29;3.075349795520625;13492;1067;13047;0.5587752691111234;0.045422174115408075
687;0.734375;2;126;25;3.0162082722898864;13396;1022;12989;0.5789631184290128;0.048342924046476395
688;0.734375;2;124;20;2.9614783168623604;13422;1067;12996;0.5523664208736433;0.0452098005010555
689;0.734375;2;130;26;3.1105466533352915;13381;1112;12913;0.5564925658206015;0.047802120332455435
690;0.734375;2;124;34;3.231612532252444;13344;1100;12882;0.5733314011311147;0.04682947195177696
691;0.734375;2;125;30;3.1401462849157036;13297;1027;12889;0.5798414814006219;0.042913137383641255
692;0.734375;2;135;26;3.1232992990239405;13315;1098;12873;0.5730599884962527;0.04638222817141017
693;0.734375;2;127;26;3.1282253940611917;13007;1043;12597;0.5878879039031866;0.050553828398730107
694;0.734375;2;111;23;3.0364113236346926;13103;965;12734;0.5456025452554305;0.0461778497311798
695;0.734375;2;115;25;3.0531370778584517;13108;1022;12720;0.5418014129746731;0.04892421117241099
696;0.734375;2;127;29;3.1463907837571266;13233;1027;12849;0.5476049814224141;0.04837206646456663
697;0.734375;3;125;27;3.1859234177900997;13330;1065;12902;0.5745977236569175;0.050350299177043
698;0.734375;3;117;25;3.106901975480174;13371;1004;12986;0.6351798863784698;0.06400922114555806
699;0.734375;2;117;26;3.049631547333866;13186;967;12787;0.6002225975923259;0.047261859870394024
700;0.734375;3;117;24;3.077528518727106;12920;1038;12479;0.5549816357141584;0.04512693593509863
701;0.734375;3;118;23;3.0572190209646424;12902;1044;12475;0.5589863932950823;0.05311039523853389
702;0.734375;3;119;28;3.1735611233166545;12964;1058;12493;0.5694361962587011;0.05082406601733195
703;0.734375;2;118;21;3.0099433415488672;13068;986;12672;0.5685165392304917;0.05027225407413322
704;0.734375;3;124;26;3.149973178252708;12832;1007;12428;0.5884533371770919;0.051904223246384426
705;0.734375;2;113;29;3.1666337417697528;13123;1022;12677;0.568209577090568;0.047225640910174935
706;0.734375;2;127;27;3.179987638969799;12933;1061;12486;0.5620258439784559;0.04472682324013296
707;0.734375;3;109;25;3.132193001520765;12920;999;12510;0.6168191429891883;0.0601552535447083
708;0.734375;2;121;31;3.1260366877260095;13238;1028;12832;0.5568842132982373;0.046548388020339046
709;0.734375;2;121;27;3.1397581958955034;13058;1114;12610;0.560218404042951;0.048082590468150346
710;0.734375;3;119;26;3.016201157849302;12768;1011;12354;0.5412568547835753;0.0491804527900594
711;0.734375;2;115;22;3.043327968781592;12908;992;12492;0.5547311961670863;0.04815112511495231
712;0.734375;3;116;23;3.1165612959394546;13075;1019;12661;0.5719422071906203;0.05145376575445804
713;0.734375;2;113;23;2.9578164050336886;13079;1004;12685;0.5911887848663182;0.04706968382552777
714;0.734375;2;119;25;3.1634286162502097;13135;1051;12718;0.5402221344649957;0.04524610184545938
715;0.734375;2;123;28;3.1902952966727134;12827;1038;12411;0.5617967565878575;0.05315097093457784
716;0.734375;2;125;29;3.206830798609172;13247;1089;12786;0.555809588326157;0.05055512104049153
717;0.734375;2;131;29;3.2458159907085364;13510;1055;13062;0.5840131866111566;0.04987948207892689
718;0.734375;2;112;24;3.089694918323061;13002;985;12617;0.5778085151614071;0.047153471136565976
719;0.734375;2;125;29;3.2495351596492754;13088;1121;12618;0.5724934610784204;0.04995023690527001
720;0.734375;3;116;26;3.104357249999423;13114;1035;12713;0.5895504447093484;0.0525207944284139
721;0.734375;3;132;25;3.2443140100067436;13221;1101;12777;0.6283940685255357;0.05557501195604285
722;0.734375;2;124;30;3.2650620615975616;13054;990;12669;0.5626508903388735;0.0470922126921609
723;0.734375;2;124;31;3.1957083457407713;13011;1082;12561;0.5923417345100108;0.04352996917117303
724;0.734375;2;130;30;3.2033924114966914;13165;1076;12730;0.5684986907459377;0.049850423194608154
725;0.734375;2;115;29;3.074365952194653;12729;1055;12304;0.558775873148416;0.047604736574809084
726;0.734375;2;123;25;3.145231996106587;12943;1072;12484;0.5716551256041396;0.050279595391015675
727;0.734375;2;117;25;3.09963427780721;13175;1044;12750;0.5541166107917147;0.04731461008813983
728;0.734375;2;124;30;3.238079984763788;13725;1071;13271;0.5665156836086587;0.05081930298683816
729;0.734375;2;128;28;3.30203418484228;13656;1121;13174;0.6020917215675604;0.0494061681706597
730;0.734375;2;120;28;3.1380011906163756;13719;1066;13264;0.5692333860374859;0.05006825386800444
731;0.734375;3;123;24;3.168540919320731;13353;1075;12910;0.5919676031871536;0.05447752496280999
732;0.734375;2;124;25;3.1372048709774965;13438;1073;12996;0.5468632333774293;0.051480143684708955
733;0.734375;3;118;23;3.0848616589214775;13319;1038;12919;0.6099475325564693;0.05049582116941157
734;0.734375;3;119;27;3.098823592909795;13391;1035;12991;0.5563093771097339;0.051280780319125745
735;0.734375;2;131;27;3.262492196678043;13059;1073;12611;0.5615764139044177;0.046955544675516124
736;0.734375;2;121;26;3.1335692636837016;12950;1034;12544;0.5452769567093039;0.04655823187624124
737;0.734375;2;117;27;3.2654512859446174;13120;1064;12696;0.5693954775923569;0.04730729086459259
738;0.734375;2;124;27;3.194488281568453;12764;1037;12337;0.5656380570989236;0.046223130949306156
739;0.734375;2;110;30;3.1664406857369674;12877;1055;12446;0.5506705026747761;0.0461861977764582
740;0.734375;2;116;30;3.257025045769146;13218;1049;12787;0.5621639889934149;0.046746743403904105
741;0.734375;2;131;27;3.1686695447888216;13225;1104;12755;0.5640746843090337;0.04834397672903615
742;0.734375;2;127;24;3.1504223625714984;13155;1076;12703;0.5614037191032301;0.04863426735184627
743;0.734375;2;125;26;3.14984664779258;13608;1109;13139;0.5727391855284364;0.04528108338936349
744;0.734375;2;126;27;3.1671438255900775;13464;1046;13031;0.5700957325167487;0.046396343088772135
745;0.734375;2;117;27;3.1072080906588453;13548;1037;13136;0.5673186688523008;0.04709945523753642
746;0.734375;2;134;35;3.257097084724393;13346;1089;12895;0.5868511203652373;0.05223766616498638
747;0.734375;3;123;27;3.236617060768817;13181;1004;12804;0.6012293456793001;0.050244313177515515
748;0.734375;2;129;31;3.11269277334142;13249;1061;12797;0.5543323901319442;0.04751336305779615
749;0.734375;2;118;24;2.9813779113404046;13430;1020;13019;0.5789478855973849;0.04593760760553128
750;0.734375;2;112;23;3.1282288577722697;13390;1048;12963;0.5621731962454255;0.049399476830659504
751;0.734375;3;131;29;3.1567456570977077;13653;1094;13185;0.628506058768541;0.05067727987758872
752;0.734375;3;139;29;3.1874766891145754;13975;1136;13511;0.5731284900625785;0.05242527490714458
753;0.734375;2;131;25;3.175184100346209;13714;1121;13225;0.5528310730826036;0.05083781540895334
754;0.734375;2;134;26;3.1653995370757047;13897;1110;13415;0.5676828887620885;0.04570224887907045
755;0.734375;2;120;23;3.074263932656252;13564;1058;13140;0.5712118424002497;0.04564608401067261
756;0.734375;2;136;27;3.1418711761953517;13370;1118;12903;0.5727642631613067;0.046355666955884396
757;0.734375;2;127;26;3.1774198003002105;12984;1104;12522;0.5697516317553392;0.047479955913938665
758;0.734375;2;124;32;3.228498202794352;12954;1078;12502;0.5641894929854059;0.04857120802233446
759;0.734375;2;131;27;3.093346652205384;13199;1060;12740;0.5328123951836489;0.04892567822520826
760;0.734375;2;133;29;3.2133872583689835;12748;1076;12289;0.5368365741073485;0.045812216162994
761;0.734375;2;130;28;3.322348869297288;13273;1156;12781;0.5810083217116929;0.045310190722675885
762;0.734375;2;134;25;3.0880487111474735;12951;1087;12479;0.5573319177528874;0.048107467910848856
763;0.734375;2;116;24;3.0829222817384188;13123;1071;12664;0.5423311559095583;0.04669969295840256
764;0.734375;2;118;28;3.1964655870539067;13306;1108;12831;0.5935240641352668;0.05004055627856777
765;0.734375;2;124;30;3.2397623970814697;13202;1125;12720;0.573109374948718;0.046992316585056704
766;0.734375;2;129;26;3.095399590623647;13276;1091;12829;0.5881029381390434;0.045164550921553734
767;0.734375;3;134;28;3.0926807327584247;13377;1097;12907;0.6619082477592536;0.059378323987365186
768;0.734375;3;124;25;3.0798909929860945;13391;1097;12967;0.5486860246580657;0.050527733952356144
769;0.734375;3;134;26;3.188345038708648;13526;1151;13050;0.5625808476137997;0.04783820845694855
770;0.734375;3;129;32;3.1819728589053367;13617;1131;13146;0.5397555045317467;0.04824963666512244
771;0.734375;2;131;28;2.9258259323132463;13224;1069;12802;0.5711674929356984;0.04511856181528842
772;0.734375;2;134;24;3.0626360885859776;13283;1085;12850;0.5718302659101364;0.04704640720430593
773;0.734375;2;134;23;3.05751335084835;13131;1075;12697;0.5485225754465923;0.047124361765664355
774;0.734375;2;130;29;3.2577398841576883;13289;1153;12809;0.5500402753500836;0.048047265764577796
775;0.734375;3;120;27;3.0829144883707973;13352;1097;12922;0.557196648366107;0.045070427615856924
776;0.734375;2;122;26;3.1749450235294203;13142;1105;12673;0.566502915350174;0.05121841466990746
777;0.734375;2;122;28;3.1049283867957844;13321;1079;12862;0.5732199569585095;0.05025064933230658
778;0.734375;2;123;25;3.084429660831438;13219;1082;12798;0.547771502143727;0.04875571925638861
779;0.734375;3;117;27;3.047425818973957;12865;1076;12459;0.6329213096667659;0.05412090213907809
780;0.734375;2;130;30;3.1815502176396424;13375;1099;12911;0.5629030439679945;0.04785070650858505
781;0.734375;2;125;27;3.1337853792984744;13310;1048;12870;0.5702190675537665;0.047564640370710565
782;0.734375;4;123;27;3.1425491372956933;13399;1059;12967;0.6247968457323364;0.049135370621994086
783;0.734375;3;124;25;3.0089079768652005;13347;1072;12906;0.5612925485685697;0.055446325538165385
784;0.734375;3;118;24;3.091352240709346;13434;1060;12989;0.5866015915566728;0.05083992272949884
785;0.734375;2;112;23;3.053032398312633;13191;964;12828;0.5508481740333909;0.04372281817804936
786;0.734375;2;119;26;3.1612170036030984;13047;1035;12644;0.5683656178858325;0.04656336958407243
787;0.734375;2;134;25;3.120351307820019;12962;1052;12524;0.5529757860147073;0.04783298703844796
788;0.734375;2;117;24;3.099153854568341;12800;1058;12367;0.5815466276551733;0.04985523069656643
789;0.734375;2;128;21;3.030630594854984;13116;1066;12691;0.5578554725135582;0.045116946326193764
790;0.734375;2;130;30;3.1418287780601823;13092;1063;12630;0.5822726515145524;0.04674065587308284
791;0.734375;2;123;26;3.0606240463818106;12825;1014;12421;0.570506756466829;0.04656693949717504
792;0.734375;3;115;27;3.1879002489691723;13164;1061;12726;0.551942934610554;0.05108069291278477
793;0.734375;2;115;27;3.0294239210890392;13215;1036;12790;0.551949643915874;0.047496290179432216
794;0.734375;3;130;29;3.1602739930635266;13467;1104;13006;0.5786074220309281;0.04601703717306499
795;0.734375;2;133;28;3.1339304456173926;13253;1132;12788;0.6034252579864084;0.04837062767883451
796;0.734375;2;132;28;3.1559069017163175;13323;1070;12860;0.5588207924615565;0.04720383784651004
797;0.734375;2;118;25;3.063338729750593;13028;1049;12608;0.571001173772427;0.046510885986437336
798;0.734375;2;138;26;3.210934040170909;13351;1162;12858;0.5775961933713657;0.04982966055656086
799;0.734375;2;132;29;3.232602102958655;13742;1101;13267;0.5551062853154893;0.05065513098080009
800;0.734375;2;123;25;3.2887584159726946;13704;1097;13225;0.5912641473443174;0.04593527654016474
801;0.734375;2;130;27;3.2264886226366767;13681;1051;13254;0.5701618895251619;0.0463893089564959
802;0.734375;2;128;29;3.372778172293325;13429;1151;12949;0.5526516457533288;0.04961382292213536
803;0.734375;2;127;26;3.094527461286785;13504;1041;13046;0.5704416306590372;0.04770500932931724
804;0.734375;2;128;27;3.0868851046361243;13366;1081;12946;0.5763091075642562;0.051624943342149426
805;0.734375;3;135;29;3.0597467246305756;13378;1099;12922;0.6187546135422879;0.053820796419612515
806;0.734375;3;133;28;3.0983599251518936;13280;1086;12820;0.5565963596790755;0.04939379361604
807;0.734375;3;133;29;3.1636517338951933;13329;1107;12883;0.5809207905477127;0.04912638295765495
808;0.734375;2;139;29;3.1900146057315752;13463;1133;12968;0.5836730989918895;0.04781558937030904
809;0.734375;2;113;25;3.19526809444331;13211;1059;12785;0.5537712903252027;0.04672134137542931
810;0.734375;2;124;25;3.071802967683497;13321;1062;12892;0.5858655382715777;0.049561195770448055
811;0.734375;2;121;23;3.0232908021871108;13194;1082;12736;0.5717265062965721;0.048870714558003604
812;0.734375;2;121;26;3.156663815778371;12966;1084;12537;0.5867943592976463;0.04792085556707029
813;0.734375;2;131;24;3.1552605511254663;12764;1080;12332;0.5543923027115072;0.050492671566183374
814;0.734375;2;128;27;3.112600604893576;13222;1069;12786;0.5599269484593413;0.04981875871372458
815;0.734375;2;125;30;3.201515949535989;13087;1149;12585;0.5469799167423359;0.04797969846714227
816;0.734375;2;128;28;3.163663215454795;13033;1138;12568;0.5477425995589904;0.04532731499977943
817;0.734375;2;121;26;3.1632995042239442;12827;1024;12425;0.5517301762375273;0.05098642611941447
818;0.734375;2;124;24;3.166600690686245;13613;1099;13153;0.5670829533017855;0.04880812992942334
819;0.734375;2;130;26;3.1563907789828503;13736;1100;13279;0.5772130970908277;0.04952024584000461
820;0.734375;3;124;27;3.11767396663307;13588;1122;13119;0.5959324340591656;0.05220394879879611
821;0.734375;4;123;23;3.1301841115695166;13252;1047;12814;0.555542483265748;0.05474720284424866
822;0.734375;2;121;27;3.1354199847687028;13149;1028;12707;0.5831055843809279;0.04890277811324083
823;0.734375;2;133;27;3.210092175368614;13610;1104;13149;0.5655211097378812;0.04276612562831137
824;0.734375;2;131;30;3.0626715569262584;13683;1122;13191;0.5561286092872904;0.04451233426022554
825;0.734375;2;135;23;3.0819446531845425;13831;1098;13365;0.5729871858755936;0.049944510898188875
826;0.734375;2;123;30;3.210329291698498;13801;1083;13353;0.5707944078207777;0.05017843870694785
827;0.734375;2;124;24;3.0668142958708886;13635;1063;13174;0.54794847030492;0.04823145990053642
828;0.734375;2;128;24;3.1304954412920276;13638;1107;13167;0.5684619445374393;0.048207077873047045
829;0.734375;2;118;29;3.160453968097226;13350;1064;12918;0.55667617361132;0.048901912906469475
830;0.734375;2;132;25;3.1861738756772344;13328;1122;12861;0.5509207578587437;0.050224565855694056
831;0.734375;2;130;28;3.2911345690944223;13256;1141;12765;0.5427864380497215;0.04473999377878924
832;0.734375;2;126;26;3.1240233824806136;13598;1052;13171;0.5470033503130732;0.0463493560304846
833;0.734375;2;125;24;3.1142481239934083;13515;1021;13112;0.5505362260442905;0.04560019941408939
834;0.734375;2;122;26;3.2026196721001643;13458;1037;13056;0.5674864549295885;0.047464888215567845
835;0.734375;2;130;26;3.229814866494466;13412;1065;12966;0.5564876112387213;0.04599179130468019
836;0.734375;2;124;26;3.0949406724374686;13229;1018;12837;0.5565498416785972;0.044232004761862724
837;0.734375;2;127;25;3.101984604738539;13248;1024;12822;0.5417554965012036;0.04527471532459224
838;0.734375;2;126;26;3.028732675985064;13312;1053;12864;0.5947123081249426;0.045871223456800995
839;0.734375;2;128;28;3.11757466452576;13309;1023;12899;0.5616033866445532;0.043135889480755654
840;0.734375;2;133;27;3.1608595738539966;13428;1058;12987;0.5627040996834795;0.04799126548791351
841;0.734375;2;122;24;3.0901995649133056;13555;1066;13124;0.5668811028853485;0.05113562094209779
842;0.734375;2;128;24;2.9180408411672607;13505;1028;13077;0.5669422512593641;0.04610099132380534
843;0.734375;2;116;25;3.059069016640242;13365;1059;12914;0.5617237895741142;0.04927100553590331
844;0.734375;2;127;29;3.1568685191503607;13399;1062;12944;0.6015156152160308;0.047493269698760665
845;0.734375;3;122;26;3.0220639648201377;13240;1031;12816;0.5632150233547627;0.04962212530366759
846;0.734375;2;123;25;3.0818406967225234;13297;1066;12828;0.5768208045291454;0.049003432261255635
847;0.734375;2;122;29;3.1223331335020084;13190;1031;12747;0.5546655378282163;0.04860327329793383
848;0.734375;3;127;26;3.0645711603674997;12995;1049;12555;0.6307238121348739;0.0512570587220226
849;0.734375;3;126;22;3.087380682178006;13106;1032;12683;0.557010533349657;0.04872478796600828
850;0.734375;2;125;29;3.144498159569584;13319;1105;12880;0.5509570169573226;0.04659956181110217
851;0.734375;2;142;26;3.1227857069365386;13636;1117;13141;0.5776880694158408;0.052099222240103694
852;0.734375;2;138;32;3.2300250981723653;13884;1166;13358;0.5809451674368602;0.05118498845493906
853;0.734375;2;131;24;3.083391404089122;13786;1107;13328;0.5655892390559261;0.050071704429199664
