gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
292;0.6875;1;81;23;2.721511391044677;1709;371;1643;0.6176731497094559;0.035471547899216915
293;0.6875;1;90;25;2.7853939909147183;1707;372;1667;0.602646079557155;0.037772662774473865
294;0.6875;1;77;18;2.6081315925010724;1666;378;1613;0.590109974660404;0.041550708331684526
295;0.6875;1;72;22;2.6418845787784773;1660;333;1611;0.631585192082811;0.03459596405882056
296;0.6875;1;88;28;2.701319038497576;1677;362;1625;0.5993912088973411;0.037646747629890634
297;0.6875;1;72;22;2.512927355227509;1672;316;1630;0.5989150640937136;0.03856800161501355
298;0.6875;1;70;24;2.564004998605975;1675;311;1630;0.5961310453295998;0.037648372554399234
299;0.6875;1;87;21;2.7002579074326505;1651;341;1613;0.611641825061123;0.031893420947153785
300;0.6875;1;85;22;2.645565273421537;1666;354;1628;0.6593057494923538;0.04986290121051922
301;0.6875;1;81;21;2.6775792040587207;1698;350;1650;0.5903446597101569;0.037543180445353756
302;0.6875;1;82;20;2.5234492543072378;1673;344;1626;0.6225234374281621;0.036979244521380794
303;0.6875;1;87;19;2.6853592934300146;1652;354;1601;0.624877503922344;0.03730986533349996
304;0.6875;1;86;23;2.705981460308765;1691;377;1636;0.5985339000229533;0.037227350002742854
305;0.6875;1;82;22;2.6146364989643267;1687;365;1640;0.5895116507037499;0.03587418526653802
306;0.6875;1;83;26;2.661329825959865;1759;384;1711;0.6102041412895138;0.03758344106736897
307;0.6875;1;75;23;2.5563863997212204;1735;369;1689;0.592256120693405;0.037086397694839436
308;0.6875;1;79;24;2.7068850663187134;1627;347;1582;0.6047306122790119;0.03362739123686659
309;0.6875;1;72;18;2.5335662338036986;1656;306;1614;0.6137899091762941;0.03438114954360612
310;0.6875;1;83;21;2.6250074269180996;1646;343;1602;0.5911308958387432;0.03542401737804268
311;0.6875;1;84;19;2.65120015680577;1606;339;1566;0.6055462486990818;0.03573310355065179
312;0.6875;1;86;24;2.622818017069655;1635;369;1581;0.6003574764549687;0.03958299135298579
313;0.6875;1;77;25;2.6039284005370957;1624;301;1584;0.5883420285153742;0.03693879116151726
314;0.6875;1;74;21;2.6808815926194494;1671;322;1624;0.6068282613039291;0.03555325246052417
315;0.6875;1;81;26;2.6810123451512635;1707;343;1659;0.6109008188103846;0.03666114908116322
316;0.6875;1;83;19;2.555822571369901;1735;335;1700;0.6029527549912139;0.037990588985775495
317;0.6875;1;83;24;2.664287239374074;1654;349;1616;0.6123245840633591;0.0361959830566644
318;0.6875;1;80;20;2.5897126599110742;1642;317;1616;0.6248518218242622;0.03808146693712337
319;0.6875;1;92;22;2.624471702937957;1666;347;1614;0.6077810471368976;0.04127020751438144
320;0.6875;1;83;20;2.5540758863903044;1575;329;1532;0.592620243531727;0.037191858815274294
321;0.6875;1;80;19;2.5879751567789793;1591;347;1546;0.5959252607421058;0.037333541391491976
322;0.6875;1;82;20;2.6900960563964533;1632;331;1584;0.6016356602144892;0.04530648186694901
323;0.6875;1;75;26;2.749742006378643;1638;316;1595;0.6098634928737642;0.03478945511896273
324;0.6875;1;82;17;2.613703618552595;1682;369;1636;0.5925078379519928;0.03575362010346778
325;0.6875;1;75;23;2.628719418795401;1655;344;1609;0.6051716728641207;0.034521381155597414
326;0.6875;1;77;21;2.6932143939529345;1625;382;1577;0.6129791898808544;0.04210542738654049
327;0.6875;1;82;23;2.6193271192077603;1619;365;1580;0.6096577642177775;0.035944771898532485
328;0.6875;1;83;24;2.7646827416454114;1650;354;1598;0.6041379014995687;0.03783494311135424
329;0.6875;1;194;44;3.867651544370917;2278;893;2127;0.6650914657228495;0.03737040205165606
330;0.6875;1;178;38;3.652507775526613;2164;833;2009;0.6456965179917719;0.04051659549086334
331;0.6875;1;187;39;3.735424116787209;2035;751;1899;0.673220997634455;0.042329758339713995
332;0.6875;1;159;35;3.5133782136929534;1992;695;1856;0.6806940673465848;0.03213019575532823
333;0.6875;1;149;31;3.330918435156819;1955;618;1858;0.6289330756210095;0.04011757178694621
334;0.6875;1;136;32;3.3270627174661205;1890;581;1796;0.6102558237879935;0.04275662334384453
335;0.6875;1;154;32;3.4018574394886385;1888;589;1797;0.6082100429923571;0.03926358036774105
336;0.6875;1;141;33;3.299959420610506;1918;587;1851;0.6193672443457564;0.036723552704780456
337;0.6875;1;124;32;3.311694275438233;1831;526;1750;0.6212618321849214;0.04829102036645462
338;0.6875;1;131;35;3.3810565927557996;1759;538;1675;0.638349124430541;0.0399424968391497
339;0.6875;1;138;30;3.177694458085926;1800;544;1714;0.6363105759351408;0.03862876699475836
340;0.6875;1;123;27;3.1749786984955595;1772;531;1694;0.6032122977699179;0.036640858204821485
341;0.6875;1;110;35;3.316474017228356;1754;509;1664;0.620498373142282;0.04179626922907114
342;0.6875;1;103;26;3.035329119086845;1755;470;1676;0.6246352261956608;0.03571925442735671
343;0.6875;1;80;26;3.0204575578422963;1705;382;1669;0.6087059523985192;0.03925410336460789
344;0.6875;1;87;23;3.035341117111168;1710;450;1635;0.6075491080753699;0.037680772678657264
345;0.6875;1;87;22;2.941018872074519;1727;416;1658;0.6396534739574865;0.037149287608466613
346;0.6875;1;78;20;2.722062454918534;1679;342;1627;0.6166813518034551;0.036661245771945496
347;0.6875;1;84;22;2.6544292672218175;1639;367;1587;0.6096840404671343;0.03473099875655941
348;0.6875;1;72;21;2.5509490098360112;1585;297;1560;0.589585398757338;0.03534140945270517
349;0.6875;1;73;21;2.464879487818205;1615;322;1584;0.6001341213712746;0.03860029971336943
350;0.6875;1;83;23;2.602420978969689;1596;347;1555;0.6198562077962598;0.04248424819766134
351;0.6875;1;80;23;2.729453534254396;1647;356;1596;0.6177750082222845;0.03623269343552308
352;0.6875;1;80;25;2.793477382633645;1633;332;1592;0.6234872960306104;0.039043979188504496
353;0.6875;1;82;24;2.7438886934704194;1669;365;1620;0.5979535650471781;0.03609648086106617
354;0.6875;1;87;25;2.7385303206771505;1647;368;1605;0.6277780271365823;0.037810663081131186
355;0.6875;1;78;24;2.645561630457294;1712;325;1670;0.6011182205930923;0.03651140445790612
356;0.6875;1;86;23;2.6932921296494468;1676;363;1621;0.6159348427748229;0.03690991162063544
357;0.6875;1;71;24;2.6436823482275824;1714;357;1669;0.6215419895188952;0.03740937397928535
358;0.6875;1;80;19;2.5644481031623503;1737;329;1691;0.6114234953762734;0.040812661211469196
359;0.6875;1;85;20;2.598821748227941;1713;350;1666;0.6143680700468689;0.03755838892895557
360;0.6875;1;81;22;2.662385792667276;1745;323;1703;0.6270664801496613;0.038428960157548604
361;0.6875;1;78;25;2.644509629298294;1730;343;1676;0.6004573968616743;0.039186785418926055
362;0.6875;1;82;23;2.6798534762845048;1672;338;1639;0.6145729261917361;0.03771235170977262
363;0.6875;1;81;23;2.669265065232123;1623;354;1576;0.5945957453852527;0.035352384521097714
364;0.6875;1;77;21;2.592619106392868;1675;366;1622;0.6123230787626535;0.03723003311141889
365;0.6875;1;81;20;2.6942576414069097;1640;350;1600;0.647523006131511;0.047519650165434725
366;0.6875;1;73;19;2.532553398968044;1658;321;1618;0.5837985055621125;0.03979687413017298
367;0.6875;1;85;26;2.834567911118699;1654;364;1597;0.6190705626202289;0.0365505464380577
368;0.6875;1;84;24;2.780505343141891;1610;350;1566;0.5921768084332111;0.04008263288974811
369;0.6875;1;71;19;2.627101735764377;1604;316;1571;0.6099729599684188;0.036376716412992574
370;0.6875;1;81;21;2.534887758231176;1644;335;1597;0.6017452741563352;0.03535781847996959
371;0.6875;1;83;22;2.6096210651976897;1620;345;1582;0.5968645920514962;0.03698080185560127
372;0.6875;1;68;20;2.4246537139229463;1664;317;1627;0.6126162215907084;0.039690771413808404
373;0.6875;1;76;17;2.495186924798752;1695;296;1665;0.6125650443589953;0.03305955160707001
374;0.6875;1;82;24;2.7259245696958274;1687;354;1625;0.6101065688292798;0.03583497901019965
375;0.6875;1;84;26;2.699356100987377;1680;365;1623;0.6192676989432095;0.04284231032491978
376;0.6875;1;84;19;2.543910381679672;1711;343;1674;0.6326623330549597;0.0407689333562221
377;0.6875;1;76;24;2.693941533590385;1671;341;1621;0.5923081382898244;0.037612334529799986
378;0.6875;1;78;22;2.5540882951941404;1611;320;1563;0.5964937366756367;0.036271357209212096
379;0.6875;1;83;22;2.5840995657956345;1684;362;1626;0.6422758121135907;0.0452823483032268
380;0.6875;1;84;20;2.5893680585174863;1681;342;1634;0.6147479052158408;0.03686495934858074
381;0.6875;1;85;24;2.8125988554713897;1697;361;1639;0.6060239725314526;0.03509468745131097
382;0.6875;1;84;21;2.722346613788268;1627;356;1575;0.610226657957388;0.03553324173506484
383;0.6875;1;83;18;2.5659638724180693;1643;357;1593;0.5973484586055074;0.038268731457423925
384;0.6875;1;76;23;2.6262803936106405;1618;308;1578;0.6105182475870218;0.04123726552602157
385;0.6875;1;74;17;2.676330583677883;1650;336;1612;0.6173600890386873;0.03422781904196414
386;0.6875;1;83;18;2.544043029943622;1629;306;1586;0.5970208673453268;0.03602996411278888
387;0.6875;1;72;23;2.700928087282099;1625;314;1579;0.6018552572021485;0.03637525969858224
388;0.6875;1;71;20;2.468911977846245;1610;299;1577;0.6048572028916083;0.037179981119404744
389;0.6875;1;74;21;2.5182316000835554;1664;301;1627;0.6509141779301623;0.04726306794834709
390;0.6875;1;79;24;2.6305871688907425;1629;349;1589;0.6157194728899731;0.037837166599113486
391;0.6875;1;80;21;2.7264926929695936;1680;339;1617;0.6124849451129419;0.03253050044338069
392;0.6875;1;80;22;2.6090636064208885;1584;330;1545;0.6141070140270413;0.051180924437348826
393;0.6875;1;93;21;2.6394935507891004;1626;351;1572;0.6046172877471082;0.03873892672513721
394;0.6875;1;88;20;2.597501883178214;1649;356;1600;0.6079228593812663;0.033255750237495045
395;0.6875;1;71;21;2.6163706261372095;1623;343;1579;0.6100687990302561;0.03451663113858158
396;0.6875;1;81;18;2.5348304668390047;1622;340;1579;0.6025098036294453;0.03873783068540726
397;0.6875;1;75;20;2.5910321132949927;1612;325;1571;0.5922621552681392;0.03854177630998498
398;0.6875;1;80;25;2.6031980176569887;1573;316;1546;0.6083423883475271;0.041969638005644176
399;0.6875;1;74;23;2.641198928672557;1588;339;1541;0.5963636159959931;0.03985424679195544
400;0.6875;1;78;21;2.630570025320427;1545;341;1495;0.5914916418714556;0.036973373459405684
401;0.6875;1;83;16;2.4881278867524683;1561;326;1518;0.625904354248064;0.047072793282479305
402;0.6875;1;96;26;2.730769745243385;1599;359;1558;0.6209926419968961;0.037110058154152276
403;0.6875;1;93;22;2.6671608757822005;1571;353;1530;0.6082245385965848;0.03343001669491076
404;0.6875;1;77;19;2.620995354415773;1602;327;1555;0.6023874777766909;0.03934740854410708
405;0.6875;1;84;24;2.7198693676259063;1615;339;1576;0.6027534963343287;0.03716177298546291
406;0.6875;1;78;20;2.6236825670011403;1577;330;1528;0.6063448168238608;0.036009653692413414
407;0.6875;1;75;21;2.6441929435851965;1615;310;1572;0.6113743251534184;0.0357264155360103
408;0.6875;1;85;22;2.7036258865615803;1634;363;1581;0.5891089367052827;0.040100938298487196
409;0.6875;1;76;24;2.6034039959463207;1663;340;1624;0.6189292559926314;0.04189005842325862
410;0.6875;1;80;23;2.649612626277822;1642;358;1597;0.5907168860053489;0.036362929509503296
411;0.6875;1;79;22;2.681158478938815;1611;348;1571;0.6015219556022958;0.037640986532095265
412;0.6875;1;74;23;2.705443673959743;1676;339;1622;0.5901640389579295;0.03811039173906329
413;0.6875;1;73;24;2.6613146078109025;1601;343;1566;0.6005915767926648;0.03800301660152239
414;0.6875;1;81;18;2.5921063862748492;1659;325;1623;0.6093857190237238;0.03797732699223655
415;0.6875;1;73;19;2.46156338325109;1674;349;1627;0.614947491738475;0.035795778823233364
416;0.6875;1;78;19;2.548861078909832;1670;316;1633;0.619046545238331;0.03900923438736198
417;0.6875;1;72;20;2.5788238709247344;1681;338;1629;0.6016727614389604;0.03793394213162517
418;0.6875;1;78;21;2.525112717086778;1657;342;1614;0.6143474819494535;0.03559004233582039
419;0.6875;1;77;19;2.5391488865821685;1707;341;1661;0.6060216615111266;0.0420125645786005
420;0.6875;1;79;18;2.513662487594307;1741;331;1695;0.6234638127922705;0.038571578713429214
421;0.6875;1;77;24;2.5813904721890233;1690;333;1639;0.6056933059751499;0.03529327842808075
422;0.6875;1;94;23;2.6134832438252626;1693;368;1643;0.5994673552244248;0.03739985718496993
423;0.6875;1;86;25;2.69071681505966;1672;346;1621;0.6120964376836874;0.036656893538784055
424;0.6875;1;76;20;2.440506079213234;1688;292;1652;0.6025175466216638;0.03718942467114529
425;0.6875;1;77;24;2.5999272117051717;1680;336;1627;0.6049362345554935;0.036886484555769185
426;0.6875;1;79;25;2.667465878166292;1713;347;1675;0.6106532229652318;0.040881535036842755
427;0.6875;1;73;22;2.568979571203472;1688;316;1633;0.5989933438026478;0.03962824923083815
428;0.6875;1;80;20;2.638108376151896;1704;344;1666;0.6069749306056014;0.04109596417300584
429;0.6875;1;84;18;2.6562271382612517;1664;362;1615;0.5889109626464994;0.036352361742244654
430;0.6875;1;212;50;4.1108968166084425;2286;988;2093;0.7111392697855318;0.033957522251610785
431;0.6875;1;189;41;3.717647035372155;2042;803;1898;0.666339856451548;0.039005632783470474
432;0.6875;1;173;38;3.6903835916826524;1936;707;1806;0.6362488238768962;0.03707988126362322
433;0.6875;1;163;36;3.664453481390164;1865;658;1749;0.6219525162883663;0.036053391137699294
434;0.6875;1;142;33;3.365760954219367;1868;576;1792;0.6455939207176061;0.04471494409195663
435;0.6875;1;159;34;3.3750420348550154;1881;597;1764;0.6384819059447664;0.0358533576871003
436;0.6875;1;135;30;3.3058784640083494;1840;544;1743;0.6117530532162002;0.043322473197468424
437;0.6875;1;134;30;3.230806885480902;1831;561;1733;0.6159418716863634;0.04020898862329441
438;0.6875;1;119;29;3.2306411531891603;1830;521;1757;0.6277213110516185;0.040576216376551746
439;0.6875;1;133;30;3.2661456601189998;1834;562;1746;0.6368188261250528;0.036802780179154816
440;0.6875;1;135;31;3.3089946097444876;1899;568;1787;0.6266267596543775;0.03852638067676569
441;0.6875;1;136;34;3.35636375879352;1925;564;1834;0.6202798265898212;0.03614788604234219
442;0.6875;1;137;30;3.2582694602005193;1884;607;1776;0.6483474033173975;0.04113413079972563
443;0.6875;1;121;37;3.4066472962143406;1878;597;1773;0.6936248380668342;0.043665529183135675
444;0.6875;1;133;33;3.309214919736597;1960;581;1855;0.6606554762222895;0.03714843258259962
445;0.6875;1;126;33;3.3076927628644817;1966;574;1885;0.6247464712830018;0.03758665306922059
446;0.6875;1;129;31;3.318735936334696;1917;535;1828;0.6244457863643476;0.03420571899951842
447;0.6875;1;131;29;3.2762230054887755;1899;602;1791;0.6233762628896835;0.03969281618188573
448;0.6875;1;125;24;3.0985648809036634;1828;539;1736;0.6146010325519222;0.03667302547609652
449;0.6875;1;118;30;3.102366206110345;1869;501;1787;0.6270922337525554;0.03800505451551418
450;0.6875;1;111;30;3.237840201256466;1863;504;1777;0.6165600612494514;0.04298971217264504
451;0.6875;1;114;28;3.179052230559172;1869;529;1769;0.6202239054673807;0.040235490741700825
452;0.6875;1;118;29;3.074789487030852;1807;505;1728;0.6587489808973694;0.04300527919373836
453;0.6875;1;115;31;3.1714639697831;1858;496;1758;0.6349783384082509;0.035359257951209914
454;0.6875;1;118;28;3.2163647668527027;1857;534;1767;0.6090165385311689;0.03752016493717797
455;0.6875;1;111;29;3.3312471744842647;1878;521;1800;0.6417863477122188;0.047930092642513564
456;0.6875;1;116;28;3.1465185209793667;1895;510;1809;0.6148185760808887;0.04077239319099527
457;0.6875;1;105;25;3.131853509695213;1827;488;1752;0.6284451503213687;0.03354881310896771
458;0.6875;1;98;28;3.1677571453616133;1825;491;1751;0.6229733249633305;0.03977253924268638
459;0.6875;1;109;27;3.129058170375387;1789;476;1714;0.6115806575861352;0.03907742802257834
460;0.6875;1;88;21;3.003237229088792;1787;428;1719;0.6130635711876591;0.03829546950020346
461;0.6875;1;98;26;3.101201986460906;1794;428;1733;0.6148566185512029;0.04032133560625969
462;0.6875;1;93;26;3.0780567824254375;1743;433;1672;0.6242172868230698;0.03585583170699412
463;0.6875;1;90;22;2.965071777185631;1779;425;1718;0.6036723532287529;0.039520245617839025
464;0.6875;1;88;26;3.02918725909841;1757;422;1683;0.5863528402570026;0.03980421766876062
465;0.6875;1;81;22;2.888099146991676;1749;383;1696;0.6094507744172373;0.036771526130584195
466;0.6875;1;78;24;2.824084433442423;1733;354;1683;0.6062831646653521;0.03565755084943425
467;0.6875;1;68;16;2.5297035804304784;1727;318;1686;0.6127645191377016;0.04361249389574953
468;0.6875;1;80;20;2.6695949411060136;1697;327;1659;0.5949807590487749;0.03709050302512565
469;0.6875;1;75;25;2.7321914803433547;1678;356;1643;0.6008574559670554;0.03415497429346301
470;0.6875;1;75;21;2.5872900358199717;1652;315;1607;0.6180576286622422;0.03511991367985667
471;0.6875;1;70;21;2.6272262493400724;1657;329;1621;0.5895404284346121;0.04095951253711101
472;0.6875;1;73;21;2.7111086338487453;1678;348;1630;0.5997349309640326;0.038773891283472604
473;0.6875;1;88;26;2.7226341536277587;1730;385;1672;0.5927315635373321;0.042401637794227176
474;0.6875;1;83;24;2.655912178852168;1711;349;1668;0.5977454848397035;0.04019097141916174
475;0.6875;1;74;21;2.5726353275694027;1646;329;1602;0.6188558165039728;0.03306105892344795
476;0.6875;1;72;18;2.526677694136128;1642;290;1604;0.6205045416587515;0.036123244834084134
477;0.6875;1;77;20;2.6496529029581217;1651;320;1611;0.6210921857631092;0.03770051225586334
478;0.71875;1;81;23;2.6623719239656887;1679;320;1641;0.6086533364930664;0.03382836561026593
479;0.71875;1;88;22;2.641306858224409;1657;368;1607;0.5915762383987352;0.03627214084728543
480;0.71875;1;77;24;2.487386312214411;1665;327;1627;0.6094035492428481;0.03612807678091129
481;0.71875;1;75;22;2.687648332696609;1652;320;1611;0.6135852077544912;0.03897072161733683
482;0.71875;1;69;22;2.5418919460690463;1647;314;1604;0.6411953266219206;0.03346341502235865
483;0.71875;1;81;23;2.7255703685726247;1619;372;1582;0.6299370294167025;0.03459387378216835
484;0.71875;1;77;18;2.6061990557414414;1601;326;1556;0.6234611452821075;0.03680442006858227
485;0.71875;1;81;22;2.7267028036760146;1617;352;1578;0.6118851983090405;0.03743712701276776
486;0.71875;1;87;24;2.7432763977543266;1678;369;1627;0.6237232232742488;0.034947290376622316
487;0.71875;1;92;24;2.6098129617354027;1671;368;1617;0.6141635010854244;0.03798495510621908
488;0.71875;1;82;23;2.5940252122650866;1633;341;1584;0.6040014507270796;0.03460342225423006
489;0.71875;1;84;22;2.6232265079474058;1593;363;1536;0.6006330011325118;0.04062833646238872
490;0.71875;1;88;27;2.7149445260237655;1629;375;1569;0.5925832703086343;0.039323657373630146
491;0.71875;1;84;22;2.6373915610904843;1597;350;1552;0.6150000470005096;0.03527573084710994
492;0.71875;1;82;27;2.674777660968524;1614;390;1563;0.6257092938347679;0.03843860265211869
493;0.71875;1;86;23;2.4658180614252765;1678;350;1616;0.6080257897903917;0.03728872095485802
494;0.71875;1;89;23;2.6522157555510657;1651;376;1605;0.602347914947291;0.0400969142352157
495;0.71875;1;90;25;2.775404024391389;1601;371;1539;0.5968934792224614;0.0380879516595063
496;0.71875;1;83;23;2.574485387427718;1611;365;1559;0.6009941329058609;0.03651032240730794
497;0.71875;1;92;26;2.7051740049289696;1625;394;1572;0.5848195815518623;0.03844999608526542
498;0.71875;1;71;21;2.5493192305511396;1631;327;1595;0.5927392146568065;0.038000950384657665
499;0.71875;1;76;18;2.523361670149315;1594;342;1549;0.5925323320812065;0.03811949973694263
