gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
537;30.901780254577815;1;373;24;0.819865228278124;30226;4349;29233;0.6134419863272529;0.03258038482855483
538;30.901780254577815;1;376;29;1.0467410457368909;30827;4587;29715;0.6007805764917812;0.02845382210468391
539;30.901780254577815;1;359;27;0.8575300627149202;30321;4415;29282;0.5879789798975184;0.023161264319954945
540;30.901780254577815;1;352;36;1.126887888815288;30786;4506;29700;0.6296281080225629;0.04619553006645457
541;30.901780254577815;1;371;33;1.0097753605445698;30455;4528;29340;0.6111802192694272;0.018142921212509856
542;30.901780254577815;1;383;25;0.8591744637919551;30600;4501;29491;0.6163799997019735;0.01875619068454552
543;30.901780254577815;1;362;35;1.0161315626715248;31482;4764;30270;0.6140340825702796;0.021026741292662184
544;30.901780254577815;1;364;31;1.0454258470617874;31740;4835;30528;0.6233983832648071;0.017711114203023206
545;30.901780254577815;1;371;31;1.0443100460125825;31249;4481;30155;0.6106320757207779;0.026005770826179726
546;30.901780254577815;1;358;24;0.707275733551622;30774;4518;29648;0.6295031712557956;0.023871375605819905
547;30.901780254577815;1;369;29;0.9659996206384631;30201;4428;29126;0.6265794297129892;0.023333959604976653
548;30.901780254577815;1;364;35;1.137740385597006;30972;4535;29790;0.5930805309625002;0.027080620877630933
549;30.901780254577815;1;372;29;1.0690642565791644;30442;4557;29266;0.5983575857396257;0.019696545703050874
550;30.901780254577815;1;362;28;0.9068453994768394;30920;4246;29931;0.6080512450045726;0.021121130802779317
551;30.901780254577815;1;375;25;0.8491047487924308;30481;4368;29500;0.623025794477632;0.017728843457118018
552;30.901780254577815;1;361;32;1.0166918511649943;30408;4526;29270;0.6195143873133245;0.018447264763423423
553;30.901780254577815;1;366;38;1.1449020384262691;30874;4376;29838;0.6228305026749952;0.017886184603647947
554;30.901780254577815;1;363;29;0.8509770136169772;30560;4370;29443;0.6016117452688605;0.024271810663574006
555;30.901780254577815;1;351;26;0.8647736875191577;30925;4556;29720;0.591863705845829;0.021925572211502816
556;30.901780254577815;1;371;33;0.9816149939632651;30575;4382;29462;0.6023448538669028;0.019210589292425483
557;30.901780254577815;1;363;31;0.9120391436406399;30549;4436;29423;0.6059383478915772;0.020130841924016908
558;30.901780254577815;2;369;22;0.91152904749947;30529;4446;29441;0.6341821197131923;0.025730070184934024
559;30.901780254577815;1;352;32;1.0740919094843402;31010;4476;29914;0.6052711999560423;0.017154019401994767
560;30.901780254577815;1;356;23;0.7661103917092273;30415;4350;29333;0.6215835705255002;0.026367684875745843
561;30.901780254577815;1;375;35;1.0206541958285986;30320;4337;29276;0.6084955544287216;0.020627278095245866
562;30.901780254577815;1;369;32;1.0860447065705106;29974;4429;28883;0.6185479045704239;0.026625305475992216
563;30.901780254577815;1;374;36;1.1397449782804603;30105;4455;29009;0.6469669137129553;0.015491992789165377
564;30.901780254577815;1;373;25;0.8297364583356025;30588;4312;29570;0.6150069683981212;0.019531098804447495
565;30.901780254577815;1;384;32;1.0704468692854068;30850;4342;29826;0.609149641696333;0.027532086551450872
566;30.901780254577815;1;375;31;1.075125136717755;30462;4333;29370;0.6199499686797928;0.021997005378791856
567;30.901780254577815;1;359;37;1.172319463784999;30804;4581;29660;0.6096267618386015;0.02362664029501924
568;30.901780254577815;1;364;37;1.2179643186425364;30595;4362;29610;0.6330222925806066;0.019169876474359634
569;30.901780254577815;1;361;38;1.0292971016219523;29935;4396;28899;0.6148894674583194;0.026057956196377203
570;30.901780254577815;1;377;38;1.074769055029641;30333;4480;29257;0.6163357480238364;0.01724298352333393
571;30.901780254577815;1;367;26;0.8887687866722074;30053;4382;29006;0.5958026729255276;0.01913163488809154
572;30.901780254577815;1;365;34;1.0291186525863194;30356;4354;29233;0.619550208662096;0.024686853491427376
573;30.901780254577815;1;350;34;1.2149822814212068;30262;4418;29168;0.6077467553830053;0.02705591506141558
574;30.901780254577815;1;370;27;1.0420068351726939;30132;4477;29006;0.6051596043664256;0.01919009435410113
575;30.901780254577815;1;361;30;1.033128825832758;29755;4489;28679;0.6023618887744748;0.023926710930084288
576;30.901780254577815;1;364;37;1.2377109060084877;30497;4412;29390;0.5973098938353815;0.02603636626906134
577;30.901780254577815;1;368;35;1.1344102269002327;31302;4600;30139;0.6017741630392437;0.02581109449882366
578;30.901780254577815;1;357;34;0.9920094250803662;30755;4464;29653;0.6183427847937307;0.02012047880088576
579;30.901780254577815;1;365;30;0.8695747342226706;30643;4528;29504;0.6039628882406896;0.029264165795029606
580;30.901780254577815;1;358;35;0.9583420816429029;30304;4551;29125;0.5986406131965573;0.023384686241416066
581;30.901780254577815;1;371;27;0.918538172926599;29624;4448;28533;0.5963415658940786;0.01972515297026629
582;30.901780254577815;1;355;26;0.8749309489375581;29104;4206;28066;0.6021238183881273;0.025196040818852426
583;30.901780254577815;1;379;32;1.1133977520468794;28994;4156;28042;0.5912249602695465;0.01969317362344933
584;30.901780254577815;1;362;23;0.6240848668694625;29545;4173;28529;0.6348079946317337;0.02039001099395214
585;30.901780254577815;1;369;27;0.8420919699497815;29457;4276;28433;0.6210590718326332;0.03047942640615531
586;30.901780254577815;1;362;30;1.013298060395981;29540;4158;28520;0.596705766214196;0.020670655832637296
587;30.901780254577815;1;356;42;1.2111698398613373;29494;4384;28420;0.613412304228229;0.018348713479877637
588;30.901780254577815;1;360;27;0.83160213250853;30115;4446;28998;0.5930305984658995;0.020289341058960075
589;30.901780254577815;1;360;27;0.8576340738054116;30366;4481;29250;0.5923879406011606;0.022752271693940326
590;30.901780254577815;1;372;24;0.7439955741924578;30254;4463;29179;0.5951802981661194;0.026365112446489994
591;30.901780254577815;1;361;26;0.8532459188296169;29738;4493;28651;0.6030612899843834;0.024874188883666746
592;30.901780254577815;1;361;29;0.8938351241524429;29888;4373;28822;0.6292245680384948;0.01870889809595886
593;30.901780254577815;1;356;27;0.859665109783483;29953;4571;28863;0.60448927128884;0.025516747170781992
594;30.901780254577815;1;376;25;0.8430586936492939;29962;4317;28884;0.6255489606136095;0.017523002965041452
595;30.901780254577815;1;379;32;1.0506010880497607;29389;4245;28411;0.6164070967166199;0.020307154131826058
596;30.901780254577815;1;355;25;0.8656209048734508;29478;4192;28537;0.6093556617856182;0.02445011916397872
597;30.901780254577815;1;360;30;0.9652642738812525;29765;4175;28803;0.5984989022196282;0.02138224448304052
598;30.901780254577815;1;366;24;0.7459465691466123;29860;4139;28860;0.5956955360505635;0.023431223707765965
599;30.901780254577815;1;388;31;0.9286730668224789;30687;4414;29648;0.6161979862161472;0.025213987336669345
600;30.901780254577815;1;363;25;0.8677476494335699;29955;4217;28927;0.6257138613170398;0.0209660038968848
601;30.901780254577815;1;382;22;0.8212379814294835;29989;4273;28909;0.5926247964557799;0.0228325715064398
602;30.901780254577815;1;372;30;0.9348133746148325;29884;4343;28840;0.600263325272738;0.01873242640759391
603;30.901780254577815;1;360;28;0.9090837006767215;29668;4236;28690;0.6052822944091825;0.019647305462107356
604;30.901780254577815;1;349;29;0.9248272992134887;28999;4193;27958;0.5968282000254683;0.019761500326061943
605;30.901780254577815;1;360;23;0.711571818858494;29171;4121;28226;0.5883198324475784;0.023093438210941234
606;30.901780254577815;1;352;31;1.0462580765383263;29943;4238;28913;0.5934705298571857;0.025188912804674533
607;30.901780254577815;1;368;34;1.084934063288276;29948;4232;28928;0.617203139519716;0.026311711609468078
608;30.901780254577815;1;362;34;1.2421050421569255;30252;4336;29200;0.6084240198129532;0.019211150037471814
609;30.901780254577815;1;363;41;1.2904550553884195;30403;4569;29228;0.5956731690555032;0.02375335633630467
610;30.901780254577815;1;372;36;1.2643984944242446;29585;4415;28507;0.5920097703834502;0.02382271396747369
611;30.901780254577815;1;364;24;0.92735585349594;30201;4374;29148;0.5971889894945895;0.02493584503271263
612;30.901780254577815;1;357;28;0.8735382799268397;30801;4249;29791;0.6096992700694702;0.021871025664502882
613;30.901780254577815;1;360;30;1.0689793047817984;30831;4354;29811;0.6321001104990314;0.026779763788900048
614;30.901780254577815;1;366;29;0.8439807772184473;30727;4464;29597;0.6222711141343316;0.020099841149708125
615;30.901780254577815;1;373;23;0.7399955741924579;30837;4406;29746;0.6069585128386498;0.01974247855020224
616;30.901780254577815;1;365;29;0.9910262594231791;30578;4555;29405;0.6260553495293791;0.021637213927736584
617;30.901780254577815;1;364;29;1.0099809411765728;30938;4631;29707;0.6012825921542658;0.02239920101583063
618;30.901780254577815;1;370;29;0.9199642599709934;31043;4673;29809;0.6188584974920659;0.030110399259407478
619;30.901780254577815;1;373;35;1.1466452589800487;30577;4533;29374;0.6133792653320833;0.01935337974177978
620;30.901780254577815;1;371;21;0.7534478340591938;31017;4670;29754;0.6350480443176232;0.022730957739155774
621;30.901780254577815;1;358;32;1.0224265782296207;30765;4531;29633;0.6275615706325611;0.023164892903211522
622;30.901780254577815;1;366;24;0.8703302247744599;30573;4273;29588;0.6168186700401904;0.019549737568446364
623;30.901780254577815;1;359;34;1.1040052763948558;30514;4556;29345;0.635138887050104;0.023910698642814997
624;30.901780254577815;1;356;24;0.8604407239418851;30335;4564;29196;0.6197854976335588;0.021882151928477596
625;30.901780254577815;1;365;28;1.0143551819369323;30458;4494;29404;0.6215840637109693;0.02657159096619761
626;30.901780254577815;1;368;29;0.86917488478781;30075;4449;29007;0.5889334464211065;0.029831121384633584
627;30.901780254577815;1;374;27;0.8240269523910556;29593;4459;28476;0.6014073763336716;0.024607057815629677
628;30.901780254577815;1;369;31;1.12940508272362;29738;4489;28605;0.6057594358083482;0.02078967661762257
629;30.901780254577815;1;370;30;0.8956600048907589;30321;4402;29231;0.5944218240181287;0.025069136763153786
630;30.901780254577815;1;368;28;0.8492154570200834;30963;4567;29724;0.5808703644986575;0.029180372170614092
631;30.901780254577815;1;362;25;0.8488715257896922;30612;4323;29513;0.5864642938634891;0.024015534608524784
632;30.901780254577815;1;363;32;0.9750199549984078;30804;4576;29634;0.585291274036145;0.02475684340533767
633;30.901780254577815;1;366;34;1.0315829515110992;30573;4371;29455;0.6359668994626797;0.028916189095260725
634;30.901780254577815;1;364;36;1.13974483016882;30258;4496;29175;0.5954791198593441;0.022281284447286998
635;30.901780254577815;1;359;22;0.8700853184132039;30782;4461;29667;0.5910339461154952;0.021115003062954815
636;30.901780254577815;1;354;31;0.9910779225211049;30813;4345;29734;0.6414923190476839;0.018231316361993113
637;30.901780254577815;1;372;28;0.7931049351260308;30457;4472;29359;0.6014604910454547;0.022420535461270538
638;30.901780254577815;1;360;29;0.9583292147112245;30274;4333;29178;0.6111657379582908;0.026763687807186753
639;30.901780254577815;1;372;29;0.8977752438425975;30814;4405;29695;0.6023773267647382;0.02125755099468271
640;30.901780254577815;1;382;30;1.0061431593294676;30973;4443;29882;0.6123184502741035;0.026121263852021487
641;30.901780254577815;1;372;33;1.1039536132969299;31031;4454;29935;0.6117254450943748;0.026846572459498473
642;30.901780254577815;1;352;26;0.9148453994768394;30710;4328;29553;0.6359101702235466;0.02759357749470546
643;30.901780254577815;1;375;24;0.9095821662225646;30149;4342;29093;0.633297414875035;0.01881172346434453
644;30.901780254577815;1;362;31;0.9504459375963997;30270;4269;29251;0.6156805765402579;0.018413115551916874
645;30.901780254577815;1;366;29;1.0321486367430794;30127;4206;29098;0.6049567413846698;0.019465567438522
646;30.901780254577815;1;377;30;0.9771493775587667;29549;4288;28517;0.6163567312761477;0.026666988502689122
647;30.901780254577815;1;351;23;0.784186490123948;30505;4146;29522;0.6044434628544528;0.02612713176601579
648;30.901780254577815;1;372;31;1.0391698264474942;30239;4039;29257;0.597338358636348;0.031254495954992724
649;30.901780254577815;1;371;38;1.1066927753982354;31097;3958;30165;0.614419321910243;0.025583269192736707
650;30.901780254577815;1;363;24;0.804715815136929;30526;4110;29533;0.5991487028807448;0.022049089219869745
651;30.901780254577815;1;362;31;1.0035423792788258;30019;4164;28966;0.6094966460014781;0.021674861463448433
652;30.901780254577815;1;364;25;0.8728978651130359;30054;4297;29025;0.6212109460685332;0.029640647812768227
653;30.901780254577815;1;357;31;1.012923606967221;30490;4189;29456;0.6053458740797083;0.027793128107953403
654;30.901780254577815;1;356;25;0.9358014769282268;31211;4250;30203;0.6179531520289838;0.030250112730981417
655;22.928465393153427;1;351;33;1.0642780211505758;30967;4225;29963;0.6220389335705433;0.02814008708945282
656;22.928465393153427;1;356;30;0.8411947958674401;31350;4414;30232;0.6256786406130552;0.022391821568979366
657;22.928465393153427;1;362;34;1.0995122077971833;31601;4381;30565;0.6129373538899399;0.022022495687615492
658;22.928465393153427;1;365;30;1.1189641111176933;31151;4460;30043;0.6130491055035164;0.021797013053298994
659;22.928465393153427;1;362;36;1.288267420735722;30895;4458;29712;0.6091511253801991;0.026670749612234163
660;22.928465393153427;1;347;24;0.8721032506853753;30666;4439;29537;0.5986998944969396;0.019224278449589256
661;22.928465393153427;1;350;37;1.1661345336607636;30514;4411;29474;0.6222430632581067;0.019973131828281105
662;22.928465393153427;1;357;31;0.9558326989115409;29754;4185;28756;0.6008669973829219;0.021670585207796664
663;22.928465393153427;1;367;35;1.102911050877717;30107;4237;29088;0.6167832831749167;0.02743531354319765
664;22.928465393153427;1;366;29;0.8692451401499097;29890;4224;28884;0.5923683115785527;0.02240726888653588
665;22.928465393153427;1;355;33;1.163903970104577;29922;4233;28904;0.5868434644456567;0.026740052422645145
666;22.928465393153427;1;335;30;0.9238775125661114;30390;4316;29291;0.5850406726723336;0.019999847758661524
667;22.928465393153427;1;359;34;1.1081213193751427;30777;4561;29615;0.5946197950819131;0.01947993187872073
668;22.928465393153427;1;351;32;1.038426578229621;31003;4370;29946;0.5971845735775403;0.021177533785540513
669;22.928465393153427;1;364;37;1.0166979088012935;30616;4405;29541;0.5882971445834078;0.025795158529177117
670;22.928465393153427;1;368;36;1.089031720434152;30993;4266;29969;0.6033376201969674;0.021743423413129407
671;22.928465393153427;1;369;27;0.8779504989462121;30394;4267;29377;0.5941086728707794;0.023226861732424393
672;22.928465393153427;1;368;25;0.8558714375624269;30437;4289;29385;0.6096302984041249;0.023448103167984038
673;22.928465393153427;1;353;27;0.8140592028784993;30565;4152;29550;0.6069479523833102;0.03271735240251428
674;22.928465393153427;2;364;21;0.881019170647117;30395;4278;29347;0.6533666538633227;0.024553343644843965
675;22.928465393153427;1;344;21;0.7958535265466753;30447;4263;29372;0.5978705140183548;0.02016641266346359
676;22.928465393153427;1;348;25;0.9037580310422205;30275;4506;29067;0.5922459916921856;0.027756060619005214
677;22.928465393153427;1;347;32;0.9990927577263462;30257;4362;29111;0.5969505113832109;0.021913845297096918
678;22.928465393153427;1;357;28;0.9379962511339518;30227;4472;29033;0.6005080698359267;0.026208407270832196
679;22.928465393153427;1;344;24;0.8188065782521624;30897;4457;29693;0.6100907265090033;0.021920904535027864
680;22.928465393153427;1;348;28;0.9896869197836669;30763;4404;29620;0.6013452896415535;0.028138734947969417
681;22.928465393153427;1;368;24;0.7461198585585367;31139;4491;30026;0.6173653713429268;0.020102449208395105
682;22.928465393153427;1;360;33;1.008394658441119;31184;4503;30066;0.5997934886448496;0.019811540178128684
683;22.928465393153427;1;376;30;0.941169944048206;31012;4323;29936;0.6153183660426166;0.024395715899228475
684;22.928465393153427;1;358;26;0.8442443625061768;31169;4180;30167;0.6130432207668659;0.029298728563690028
685;22.928465393153427;1;361;22;0.7892796135910697;31350;4314;30285;0.6037217274161526;0.030174015322363943
686;22.928465393153427;1;366;30;0.999077922521105;32041;4487;30935;0.6068793157224543;0.018864484927273592
687;22.928465393153427;1;357;25;0.7922980338360268;30918;4250;29844;0.6062254630432218;0.02689776322685323
688;22.928465393153427;1;365;28;0.8772654997448143;30591;4350;29506;0.6218481672980152;0.019293350771983454
689;22.928465393153427;1;387;36;1.110012170425498;30085;4441;28995;0.6191383796895468;0.017283323009328617
690;22.928465393153427;1;361;36;1.138092985125623;30309;4387;29190;0.6159115841044295;0.02657918749292232
691;22.928465393153427;1;352;22;0.7238292765529367;30759;4187;29756;0.6032602591582108;0.021489415135034523
692;22.928465393153427;1;355;29;0.9209361625920731;30786;4183;29775;0.6160284720825145;0.021827649052441098
693;22.928465393153427;1;363;26;0.914812951689586;30735;4387;29621;0.647216096485299;0.021823672393776417
694;22.928465393153427;1;366;27;0.8974658177634011;30228;4452;29102;0.6224760945229738;0.024705815619110033
695;22.928465393153427;1;355;29;1.075009419720892;30479;4413;29394;0.6175674015737947;0.01820480708059891
696;22.928465393153427;1;361;27;0.9315696197317437;30908;4299;29889;0.6034890816786876;0.019640090544999555
697;22.928465393153427;1;370;31;0.9552218043594332;30986;4341;29917;0.6087088470872998;0.0282498108753902
698;22.928465393153427;1;368;32;1.000602532730673;30387;4359;29316;0.6190493133688433;0.024473529230092887
699;22.928465393153427;1;372;31;1.101121082504543;29984;4320;28958;0.5916462046609364;0.024393472131331653
700;22.928465393153427;1;377;38;1.29293133969523;29688;4285;28698;0.6105463595597469;0.027182602213783887
701;22.928465393153427;1;373;31;1.0143978725900116;30485;4458;29362;0.5999413300231676;0.027758673704314386
702;22.928465393153427;1;368;31;1.0810373894841276;29516;4329;28474;0.6217523125275518;0.018465005705147593
703;22.928465393153427;1;364;36;1.3106133831282045;29516;4412;28393;0.600579650391621;0.02834575380898044
704;22.928465393153427;1;371;29;0.9915235595741528;29657;4182;28661;0.6151150628945752;0.027782575507577588
705;22.928465393153427;2;366;25;0.932323098329952;29840;4349;28795;0.6432804473958482;0.03559186747794773
706;22.928465393153427;1;362;33;1.0254141033762678;30688;4406;29590;0.6179973459622877;0.018794886638483325
707;22.928465393153427;1;380;21;0.7572683522206889;31096;4311;29975;0.5930944213618669;0.0259921121769939
708;22.928465393153427;1;374;31;0.957259588834628;30752;4344;29709;0.6170774498145251;0.018309354327064185
709;22.928465393153427;1;359;28;0.928716744158519;30363;4228;29377;0.5961079198334517;0.019019335923749305
710;22.928465393153427;1;365;33;0.9636718707753278;30473;4186;29499;0.6337481922913112;0.028622035654682812
711;22.928465393153427;1;365;31;1.174673846171577;30578;4369;29520;0.6310127300351034;0.02609048015718519
712;22.928465393153427;1;343;27;0.8157810462782277;31344;4258;30291;0.595361505642172;0.02143091379492858
713;22.928465393153427;1;372;24;0.9163624650367487;30602;4378;29515;0.6313635414098554;0.029199555112907012
714;22.928465393153427;1;362;27;1.022007644056086;30995;4445;29913;0.6422919960551592;0.015210207982132636
715;22.928465393153427;1;356;34;1.0359110312490694;30796;4521;29668;0.6073526818916347;0.020030513459503133
716;22.928465393153427;1;361;37;1.162562314813741;30719;4437;29567;0.6278527910642672;0.02144355726319735
717;22.928465393153427;1;356;26;0.9191366076332848;30911;4417;29820;0.5792211956278377;0.0214628880064731
718;22.928465393153427;1;354;37;1.0880782902103563;30929;4438;29791;0.5881968551203088;0.02004544133951621
719;22.928465393153427;1;373;32;0.9613424739158679;29870;4247;28883;0.6124370486048615;0.02403346642557735
720;22.928465393153427;1;371;24;0.7866583956991584;29976;4234;28979;0.60534785630602;0.029846606242482077
721;22.928465393153427;1;368;37;1.2034272881678465;31006;4515;29907;0.6144289733516048;0.02062308406855631
722;22.928465393153427;1;369;24;0.8247616027551161;30339;4394;29242;0.6270923049301521;0.018375674627607683
723;22.928465393153427;1;366;37;1.1462355650425997;30319;4506;29253;0.5944259138505681;0.026506088675813156
724;22.928465393153427;1;370;31;1.0108142773757685;31142;4383;30060;0.609344854429181;0.018082539438678765
725;22.928465393153427;1;352;33;1.1153906768915787;30889;4352;29781;0.6157519405790598;0.030323995614887432
726;22.928465393153427;1;368;32;0.9806345439719187;30716;4511;29579;0.6043048777096927;0.021312495286738797
727;22.928465393153427;1;367;29;0.9860772509620973;29491;4259;28428;0.6169345337952181;0.02261793333547271
728;22.928465393153427;1;354;30;0.9320479479309262;29653;4286;28549;0.6217063537639452;0.028597215464062513
729;22.928465393153427;1;353;29;1.0843433933514934;30076;4375;28957;0.6016565300204341;0.020451086158216166
730;22.928465393153427;1;354;28;0.989362015161151;30282;4338;29201;0.613353144209112;0.020614100285935844
731;22.928465393153427;1;367;34;1.086652203165962;30122;4314;29048;0.5999003000217735;0.024672441605616983
732;22.928465393153427;1;372;35;1.0857554411345487;30845;4349;29777;0.6022483637577095;0.02935042694976767
733;22.928465393153427;1;372;34;0.9877498138303014;30378;4405;29284;0.5938797346396818;0.0260341469861373
734;22.928465393153427;1;362;30;0.894767199442224;30182;4310;29174;0.6008425824339417;0.026989315527624794
735;22.928465393153427;1;382;32;1.148389238365755;30626;4479;29536;0.6054276711316912;0.02034941369738686
736;22.928465393153427;1;379;22;0.8517319170903994;30767;4490;29663;0.6259986011491073;0.02214264839666495
737;22.928465393153427;1;367;38;1.0975739149040817;31003;4534;29862;0.6358003765351887;0.04452116718492291
738;22.928465393153427;1;371;29;0.9477252033015203;29622;4502;28452;0.6028934979727613;0.019368844164284766
739;22.928465393153427;1;371;33;1.059737473131191;29936;4452;28816;0.6176935665093325;0.03241024647999459
740;22.928465393153427;1;357;31;0.9775192000846932;30037;4381;28978;0.5973823484204143;0.017768530759993153
741;22.928465393153427;1;372;34;1.0752975711592294;29433;4335;28311;0.5882717794489689;0.02612146123364845
742;22.928465393153427;1;346;36;1.2093045535872184;29561;4480;28426;0.592382729606717;0.02497171196607692
743;22.928465393153427;1;365;30;1.041266688353841;30367;4519;29230;0.590959252176541;0.018350764991839658
744;22.928465393153427;1;362;38;1.0852472481355184;30465;4675;29256;0.5899019734678264;0.020793256137435316
745;22.928465393153427;1;367;39;1.1412831144722975;29795;4757;28568;0.6046058327368137;0.01967239957395547
746;22.928465393153427;1;347;26;0.8938351241524427;30048;4444;28905;0.6287916977909629;0.02235362330512429
747;22.928465393153427;1;365;30;0.945103445745039;29714;4354;28621;0.6197134418534267;0.017309048180316897
748;22.928465393153427;1;367;28;0.9426588087839856;30455;4411;29327;0.6000757479817918;0.02727948415782648
749;22.928465393153427;1;370;32;0.986259346903546;30766;4486;29634;0.6017335393424074;0.01999427541549696
750;22.928465393153427;1;375;26;1.0187928894766243;31578;4555;30443;0.6062934492592906;0.025835498423508033
751;22.928465393153427;1;373;29;1.0918768861769;30925;4451;29828;0.631941650972542;0.01763980670666031
752;22.928465393153427;1;363;29;0.9342265191628459;31527;4440;30418;0.6348132691707508;0.023280666836111324
753;22.928465393153427;1;347;36;1.2430598511494138;31168;4484;30049;0.6051506831247168;0.031124788346238292
754;22.928465393153427;1;371;30;1.0106451517926776;31093;4454;29951;0.5922465470425475;0.023457118562568085
755;22.928465393153427;1;367;23;0.8559747637582786;30347;4293;29260;0.6040824410524117;0.022066175508845213
756;22.928465393153427;1;372;30;0.845278483827373;30755;4437;29643;0.612617985202851;0.017795419003712332
757;22.928465393153427;1;372;23;0.7483962219100119;30691;4247;29665;0.6155240504961409;0.020357604337054212
758;22.928465393153427;1;364;29;1.006031336691156;30722;4237;29703;0.6374183955998517;0.02655376695765882
759;22.928465393153427;1;362;35;1.06067796175606;31888;4511;30739;0.5831305388232843;0.024507210745838736
760;22.928465393153427;1;376;34;1.1709017308566245;31312;4447;30181;0.625757183884909;0.0301891062979527
761;22.928465393153427;1;365;41;1.1824495472811107;31208;4483;30113;0.5964435112516631;0.020890797669366978
762;22.928465393153427;3;373;36;1.158715126787727;30619;4489;29480;0.6513690710885356;0.02750652113740898
763;22.928465393153427;3;364;30;1.006013784569826;31094;4499;29955;0.5922834749730018;0.027363521281693153
764;22.928465393153427;1;361;31;1.1793832692118402;30619;4474;29495;0.6041964218221965;0.0239020981558494
765;22.928465393153427;1;342;35;1.0890445898911008;30673;4487;29561;0.608358583536816;0.03461001631566305
766;22.928465393153427;1;367;46;1.477605767238667;31384;4561;30209;0.5944425227445611;0.02634766715109295
767;22.928465393153427;1;371;40;1.2863166448856118;31256;4655;30035;0.606165767982192;0.01930207183490793
768;22.928465393153427;1;355;36;1.20065121513348;30753;4435;29602;0.6024164092063716;0.021032847336216267
769;22.928465393153427;1;375;30;0.9100782436579475;30606;4410;29540;0.608939878410721;0.027395804260492086
770;22.928465393153427;1;376;24;0.8692849719755061;30518;4465;29389;0.6080330414192544;0.022913783029955316
771;22.928465393153427;1;367;32;1.110486597314279;29596;4649;28435;0.6089327158685838;0.019934852604639914
772;22.928465393153427;1;393;31;0.9241494258579837;30042;4502;28936;0.6133197295270955;0.017632906724943876
773;22.928465393153427;1;371;35;1.0462908020545714;30303;4577;29141;0.6124945639454255;0.029641155767849665
774;22.928465393153427;1;372;29;1.0630054898737926;30439;4583;29310;0.5972545833979919;0.028210937735531978
775;22.928465393153427;1;374;32;1.0930232442340089;29736;4288;28676;0.5936806175383639;0.02005048513278105
776;22.928465393153427;1;364;26;0.7757628661999166;28823;4390;27732;0.5842415993205357;0.023785508879225207
777;22.928465393153427;1;375;31;0.9709884028567466;28629;4347;27577;0.6087340201641088;0.018837634278945938
778;22.928465393153427;1;359;34;1.079406232607885;28933;4376;27889;0.5985833175205588;0.017841853322187424
779;22.928465393153427;1;374;43;1.2199968350727621;29766;4322;28701;0.6064825418433658;0.01821274195114821
780;22.928465393153427;1;361;27;1.1023525313028322;30533;4324;29450;0.5891008175644225;0.02125253478245807
781;22.928465393153427;1;362;34;1.1079792165545337;30568;4592;29464;0.591854004251578;0.02445201006252603
782;22.928465393153427;1;371;27;0.8667477564338106;30135;4629;28969;0.6119190670920799;0.01753897903747196
783;22.928465393153427;1;358;29;0.9525678524446493;30669;4648;29454;0.6212994670181745;0.021189217167390754
784;22.928465393153427;1;367;30;1.0110522130281259;30930;4574;29782;0.6286632680799152;0.021697231558982392
785;22.928465393153427;1;360;29;0.9986388617387524;29808;4599;28712;0.6061328587355972;0.01749039717229318
786;22.928465393153427;2;349;26;1.035937882915463;29964;4475;28919;0.6155986219784501;0.030133684323008558
787;22.928465393153427;1;383;25;0.8444706877038077;30458;4580;29340;0.6163584567683108;0.02251607691765229
788;22.928465393153427;1;367;36;1.0501877367603871;30526;4540;29390;0.6366356906177456;0.01787279363038212
789;22.928465393153427;1;366;27;1.0430614129771645;31777;4653;30608;0.6147305847856188;0.021881781690985085
790;22.928465393153427;1;358;39;1.1905581333496376;31432;4547;30304;0.6129198042107321;0.024198425088385305
791;22.928465393153427;1;368;28;0.909994282860389;31532;4556;30452;0.5859244251956938;0.029029941067136664
792;22.928465393153427;1;368;29;1.07693312960919;31010;4586;29899;0.6227818893092364;0.021664708705171506
793;22.928465393153427;1;371;27;0.9725493662068613;30378;4517;29295;0.6150942444906022;0.020452554066205865
794;22.928465393153427;1;355;33;0.9197639419524068;29873;4496;28797;0.6266938965700586;0.019231772307337996
795;22.928465393153427;1;378;33;1.0643163428212918;30899;4544;29745;0.630870721268336;0.01923703753554812
796;22.928465393153427;1;387;32;0.911923100660353;30961;4514;29842;0.6006343528169328;0.02960995242927118
797;22.928465393153427;1;384;28;0.9083231496191597;30705;4219;29678;0.6099775251619237;0.018911228667021867
798;22.928465393153427;1;366;31;0.9330782127514039;30967;4390;29866;0.6195458300448888;0.021786328911835986
799;22.928465393153427;1;354;32;1.0597577222329062;31828;4586;30652;0.6219177721455019;0.02581892007771658
800;22.928465393153427;1;382;22;0.8846895765743558;31730;4501;30603;0.590632889739493;0.02121134225273947
801;22.928465393153427;1;360;21;0.7057462699336602;30541;4508;29432;0.605815093409394;0.02151096569109802
802;22.928465393153427;1;366;30;1.0602862383624947;30441;4333;29376;0.6321693527270483;0.024744096734830565
803;22.928465393153427;1;355;39;1.1198398377711374;30374;4403;29281;0.6201741501096405;0.016325892290025273
804;22.928465393153427;1;374;36;1.1632677791195614;30886;4493;29706;0.5976657763519528;0.030155715749045797
805;22.928465393153427;1;343;22;0.8451093565956032;30534;4458;29413;0.590930310446017;0.03498776839281989
