gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
568;0.59375;1;127;4;0.2402956067910253;14451;2431;13374;0.5051244914393063;0.03217053508696494
569;0.59375;1;134;5;0.22139949364068526;14296;2370;13261;0.5079749459037012;0.031556918133711864
570;0.59375;1;126;4;0.21082558068507937;14126;2331;13107;0.5112880508154956;0.02876688416773763
571;0.59375;1;136;4;0.1551174962050585;14505;2403;13453;0.5288833555997275;0.029524097936215393
572;0.59375;1;134;4;0.22286653115726804;14331;2378;13240;0.5329387830582497;0.030002122888240623
573;0.59375;1;133;5;0.23564725020839442;14655;2453;13513;0.5240160598187776;0.032774301779607266
574;0.59375;1;134;4;0.1686598234906943;14898;2452;13749;0.5084427503459895;0.03040089445599723
575;0.59375;1;137;4;0.2149092686450122;14596;2489;13459;0.5260033355047565;0.02613410284971774
576;0.59375;1;123;4;0.1551174962050585;14542;2451;13406;0.5284282902686707;0.031180128467850496
577;0.59375;1;128;4;0.1408402364039481;14664;2520;13488;0.5218378483832974;0.02752392942517227
578;0.59375;1;131;5;0.26588610908253235;14387;2498;13222;0.5293403153353943;0.03197905127047701
579;0.59375;1;140;5;0.23564725020839442;14608;2409;13533;0.5123518969211849;0.03235789134525165
580;0.59375;1;134;4;0.2149092686450122;14551;2545;13377;0.5074113719428277;0.027715298458964966
581;0.59375;1;134;4;0.25380242112259954;14820;2582;13595;0.5385147033580376;0.03166573075432862
582;0.59375;1;124;5;0.23433720614428724;14217;2556;13007;0.5119657785147594;0.02790108822478026
583;0.59375;1;121;4;0.15760772120073155;14415;2631;13192;0.5200294738519231;0.026685023980316275
584;0.59375;1;131;4;0.1408402364039481;14166;2532;12998;0.5195176041428748;0.02784848403993003
585;0.59375;1;130;4;0.2402956067910253;14414;2655;13167;0.5223409251516014;0.02979144520473162
586;0.59375;1;135;5;0.2704763796764416;14293;2549;13110;0.5236510463083796;0.026545718108892915
587;0.59375;1;131;5;0.19361527411014862;14675;2549;13492;0.526818037183677;0.027294733238206782
588;0.59375;1;136;5;0.20787486819638315;14781;2626;13555;0.5189061240390795;0.03241686493975535
589;0.59375;1;134;4;0.15760772120073155;14670;2600;13458;0.5217414020314746;0.029338663806253013
590;0.59375;1;132;4;0.22784698114861418;14780;2603;13546;0.5156176470436471;0.02780365553285513
591;0.59375;1;128;5;0.27452255484905014;15141;2660;13862;0.5322939821004327;0.03131812224390569
592;0.59375;1;126;4;0.2013846432007101;15205;2628;13923;0.524251510049968;0.0297480494456594
593;0.59375;1;124;6;0.2286187745895589;15239;2577;14022;0.5203140350739386;0.028555263886543652
594;0.59375;1;124;4;0.18712504911447556;15164;2560;13949;0.5543649456564853;0.02963969149870648
595;0.59375;1;131;4;0.22842796925952077;14923;2572;13705;0.5142756321757841;0.029808100711719573
596;0.59375;1;125;4;0.24975624594999102;14829;2635;13591;0.5187218309795157;0.029407432957272876
597;0.59375;1;139;4;0.17285955443091405;14759;2599;13519;0.515233213231187;0.033140411649248656
598;0.59375;1;129;4;0.24135974474230426;14348;2471;13191;0.5223586868234353;0.029150505860244223
599;0.59375;1;144;5;0.24857902569117787;14722;2501;13551;0.5081361789946031;0.02929730407505793
600;0.59375;1;129;4;0.15760772120073155;14843;2584;13643;0.5150487101616836;0.030649802562115497
601;0.59375;1;133;4;0.12557666199346632;14341;2611;13166;0.5303025004676548;0.02700843493257925
602;0.59375;1;135;3;0.16085955443091404;14574;2581;13373;0.5047395192451235;0.027814600039453463
603;0.59375;1;132;4;0.2149092686450122;14390;2570;13210;0.5127159754539724;0.030191200333403077
604;0.59375;1;135;4;0.20612854959388582;14640;2625;13337;0.5147031374343078;0.028359420843971805
605;0.59375;1;144;4;0.2006555872475095;14690;2701;13392;0.5256046023900388;0.02985859678817961
606;0.59375;1;140;5;0.23262770019974058;14601;2703;13306;0.5412216745015186;0.027527845914976038
607;0.59375;1;139;5;0.14635001140827505;14891;2660;13651;0.5285654380727702;0.02645386745086407
608;0.59375;1;140;4;0.18712504911447556;14794;2663;13512;0.5236766788546199;0.028625156042067668
609;0.59375;1;132;5;0.19361527411014862;14612;2578;13444;0.514982687867732;0.03125370442382723
610;0.59375;1;142;4;0.22605378724413466;14866;2671;13579;0.5073580347102039;0.03304052337582939
611;0.59375;1;135;5;0.22139949364068526;14589;2575;13423;0.5254955684128667;0.030954004215048934
612;0.59375;1;137;4;0.2006555872475095;14491;2548;13303;0.5213026642643945;0.03001016476442138
613;0.59375;1;134;4;0.18712504911447556;14495;2544;13307;0.5012007043257514;0.02966203617404235
614;0.59375;1;137;4;0.18541554316992886;14379;2556;13198;0.5118051643289947;0.029266966685190753
615;0.59375;1;134;5;0.1926348241188025;14629;2584;13449;0.5078062518517974;0.029601244754498487
616;0.59375;1;131;4;0.21359922458090502;14659;2542;13492;0.5433216402022693;0.02747300046187193
617;0.59375;1;131;5;0.17587910443956795;14380;2493;13225;0.5280859520780243;0.0282239409960051
618;0.59375;1;128;5;0.23564725020839442;14428;2474;13286;0.5173150482039878;0.027557979387008765
619;0.59375;1;132;5;0.3070618172678887;14431;2501;13285;0.5156233827264378;0.028017334112626857
620;0.59375;1;132;3;0.12006688698913937;14661;2512;13497;0.5200274039389047;0.028613471574473852
621;0.59375;1;125;4;0.18541554316992886;14694;2587;13523;0.5421220838618889;0.025128344095404778
622;0.59375;1;137;4;0.2402956067910253;14603;2495;13433;0.5287647409708253;0.0300643148340259
623;0.59375;1;126;4;0.18712504911447556;14705;2622;13476;0.5054036955827885;0.03164654004848227
624;0.59375;1;128;4;0.24194073285321088;14767;2619;13537;0.4918442658383245;0.03473682719589957
625;0.59375;1;138;5;0.20616536225183646;14308;2583;13111;0.5078174415923156;0.02890062069042626
626;0.59375;1;135;5;0.2998612002576938;14498;2562;13335;0.5085354009638536;0.02995269561219909
627;0.59375;1;134;4;0.25380242112259954;14851;2695;13532;0.5104323560088977;0.02794438102335662
628;0.59375;1;132;4;0.21082558068507937;14988;2603;13727;0.5268571743754945;0.0280524221522734
629;0.59375;1;129;3;0.14789821525618485;14674;2556;13466;0.5059158148726657;0.02830594850489534
630;0.59375;1;128;5;0.24678583178669836;14898;2507;13677;0.5061531788518793;0.03263692883286518
631;0.59375;1;133;5;0.19512504911447556;14259;2393;13176;0.5049575209297696;0.030451190764978788
632;0.59375;1;144;4;0.17187910443956794;14566;2483;13420;0.508124684769023;0.028005530896874405
633;0.59375;1;132;5;0.1926348241188025;14443;2500;13300;0.5024597270765847;0.031134242562211176
634;0.59375;1;133;4;0.2402956067910253;14534;2480;13399;0.5032677823213991;0.026863895323873756
635;0.59375;1;134;4;0.22842796925952077;14595;2439;13488;0.4931810342061038;0.029318419716461437
636;0.59375;1;128;5;0.1926348241188025;14520;2440;13396;0.5201001593181301;0.032641923099626526
637;0.59375;1;136;4;0.22286653115726804;14404;2485;13257;0.5170156466472579;0.027533236634226563
638;0.59375;1;150;4;0.2658255237578566;14995;2639;13760;0.5342826364373029;0.029097187307812387
639;0.59375;1;126;4;0.18541554316992886;14586;2494;13400;0.5593902100455163;0.024011092297455988
640;0.59375;1;123;4;0.24135974474230426;14848;2585;13578;0.5578156061374453;0.030289719006672357
641;0.59375;1;132;4;0.22842796925952077;14981;2582;13744;0.5153427916358418;0.02885791083661455
642;0.59375;1;129;4;0.18161527411014863;14276;2516;13135;0.529101159447756;0.030263827466578457
643;0.59375;1;142;4;0.1686598234906943;14786;2532;13610;0.5227037844372203;0.028835906976489183
644;0.59375;1;134;4;0.2006555872475095;14351;2396;13320;0.5067645483210246;0.026945635087076064
645;0.59375;1;133;4;0.21359922458090502;14252;2454;13118;0.5170139091561398;0.027143160873816883
646;0.59375;1;132;4;0.22784698114861418;14259;2456;13147;0.5401032657897142;0.030700963680186752
647;0.59375;1;133;4;0.17285955443091405;14216;2509;13071;0.5304403441660449;0.026944941003919292
648;0.59375;1;131;4;0.1551174962050585;14370;2500;13216;0.53244798142695;0.031436551109208004
649;0.59375;1;133;5;0.22139949364068526;14541;2549;13357;0.5170371456459725;0.03349350767395343
650;0.59375;1;131;4;0.25428557096297183;14507;2390;13418;0.5111863921470786;0.030148038521179112
651;0.59375;1;132;5;0.20616536225183646;14564;2519;13412;0.5174884633530186;0.03095495950518772
652;0.59375;1;139;5;0.20787486819638315;14843;2399;13742;0.503828761634248;0.03181827093858605
653;0.59375;1;142;4;0.14235001140827505;14724;2417;13653;0.5286164640376482;0.02653221772768101
654;0.59375;1;127;5;0.2485790256911779;14587;2423;13500;0.5337281967428216;0.028997076179974948
655;0.59375;1;126;4;0.15760772120073155;14384;2464;13282;0.5342894174019346;0.0284248029751045
656;0.59375;1;127;5;0.23564725020839442;14716;2526;13557;0.5432235965656218;0.025294668630726602
657;0.59375;1;127;4;0.1551174962050585;14460;2556;13302;0.5242721610102694;0.02753162097781848
658;0.59375;1;128;4;0.15760772120073155;14593;2611;13379;0.5144274318483805;0.03298685570221261
659;0.59375;1;134;4;0.10879745985642555;14446;2567;13236;0.5097448095625248;0.03388249568839502
660;0.59375;1;135;4;0.2006555872475095;14977;2605;13754;0.5206785570434033;0.03512245268439844
661;0.59375;1;133;4;0.18712504911447556;14746;2672;13494;0.5355759008383498;0.029702007957432913
662;0.59375;1;134;5;0.225599224580905;14362;2620;13119;0.49604717579473573;0.031022408899663196
663;0.59375;1;136;5;0.19361527411014862;14822;2616;13578;0.5335191921509351;0.02877649621692751
664;0.59375;1;137;4;0.2149092686450122;14553;2532;13358;0.4962557726740919;0.0313639032384808
665;0.59375;1;132;4;0.27915302671879116;14481;2581;13292;0.5107944312333036;0.027017323415621828
666;0.59375;1;130;5;0.178369329435241;14449;2584;13230;0.5402701059481984;0.031358580281597034
667;0.59375;1;127;4;0.22784698114861418;14413;2634;13205;0.5109508242354408;0.027165035616170875
668;0.59375;1;128;4;0.1551174962050585;14287;2640;13030;0.5255286630193057;0.03220241274077915
669;0.59375;1;132;5;0.2610217020714731;14167;2546;12960;0.5164595199303049;0.03246789500684024
670;0.59375;1;138;4;0.21359922458090502;14417;2595;13229;0.5255307758081289;0.031851751271247696
671;0.59375;1;130;4;0.10879745985642555;14473;2556;13272;0.5039131670778091;0.028835017627858384
672;0.59375;1;140;5;0.2874364456189437;14279;2638;13068;0.5263307822764226;0.028294662177062814
673;0.59375;1;129;4;0.22784698114861418;14342;2571;13149;0.5408237694617276;0.02897373274954979
674;0.59375;1;136;4;0.14235001140827505;14347;2572;13158;0.543239378509066;0.028756774815188027
675;0.59375;1;136;4;0.17285955443091405;14715;2637;13470;0.5045317219597343;0.02921207712832091
676;0.59375;1;135;4;0.2402956067910253;14472;2575;13290;0.5162018581987781;0.027850822612650688
677;0.59375;1;129;4;0.2149092686450122;14440;2621;13217;0.5358328507376457;0.031891877635068885
678;0.59375;1;128;4;0.22842796925952077;14296;2611;13088;0.5245098395556604;0.02706069195789429
679;0.59375;1;130;5;0.19512504911447556;14414;2604;13218;0.5182021437671239;0.03326040264017281
680;0.59375;1;132;4;0.17285955443091405;14426;2642;13204;0.5141569037126997;0.03100387677812747
681;0.59375;1;134;4;0.14235001140827505;14727;2595;13508;0.5037991507270653;0.028625487786730762
682;0.59375;1;122;4;0.2402956067910253;15050;2564;13830;0.505451685216505;0.03118088067481523
683;0.59375;1;130;5;0.19361527411014862;15237;2578;13997;0.5337323512253211;0.027962467035248826
684;0.59375;1;137;4;0.15760772120073155;14637;2585;13409;0.5140920074829767;0.025848231927521666
685;0.59375;1;134;4;0.21359922458090502;15046;2540;13846;0.5083729732245994;0.030838004682138122
686;0.59375;1;121;4;0.18712504911447556;15001;2584;13775;0.5229068688517349;0.02819174071813545
687;0.59375;1;131;5;0.30002857617755946;14857;2558;13642;0.5137863487260156;0.031308052153076596
688;0.59375;1;129;4;0.1551174962050585;14486;2557;13294;0.5126783095248;0.02774573228045236
689;0.59375;1;130;4;0.24135974474230426;14226;2507;13058;0.5226966965227606;0.027472460465195213
690;0.59375;1;127;5;0.24857902569117787;14083;2498;12934;0.50649747286095;0.02703223746871797
691;0.59375;1;129;4;0.15760772120073155;14225;2452;13104;0.4969561107022226;0.03202354714039309
692;0.59375;1;130;5;0.23886653115726805;14387;2505;13226;0.5285418140548791;0.027437063633087448
693;0.59375;1;133;4;0.17187910443956794;14501;2538;13294;0.5226029052184835;0.03302959908843891
694;0.59375;1;132;5;0.2485790256911779;14617;2494;13440;0.5084115001303757;0.03381186069992969
695;0.59375;1;135;5;0.22139949364068526;14176;2375;13123;0.510655459467567;0.031122047482517994
696;0.59375;1;130;4;0.22711792519541363;14292;2456;13176;0.5473197713080414;0.0289274192132249
697;0.59375;1;136;5;0.20787486819638315;14593;2540;13370;0.5070112636211896;0.02854150053591222
698;0.59375;1;134;4;0.21359922458090502;14467;2521;13322;0.4997325695203225;0.03133048048583623
699;0.59375;1;130;4;0.22784698114861418;14268;2426;13168;0.5062451696878096;0.027917393039345692
700;0.59375;1;126;4;0.18712504911447556;14164;2423;13053;0.5263696842932211;0.03017510635456243
701;0.59375;1;128;5;0.178369329435241;14236;2472;13130;0.5046177417877534;0.02946013562414331
702;0.59375;1;129;4;0.1686598234906943;14521;2464;13396;0.5013426754742591;0.033745947479115496
703;0.59375;1;138;4;0.17187910443956794;14106;2468;13009;0.4968526664995212;0.028614083188809262
704;0.59375;1;136;4;0.2006555872475095;14482;2621;13303;0.5120549706676308;0.02661477575756458
705;0.59375;1;135;3;0.16085955443091404;14330;2608;13107;0.5324844219849542;0.027611487976035624
706;0.59375;1;139;4;0.1686598234906943;14373;2514;13229;0.5127043401909563;0.026672732731035854
707;0.59375;1;137;4;0.24135974474230426;14651;2557;13435;0.5036934382345231;0.031121321834551113
708;0.59375;1;135;4;0.18161527411014863;14348;2578;13158;0.5100530715884934;0.027655168573535328
709;0.59375;1;133;4;0.18712504911447556;14732;2567;13559;0.5220849247729697;0.028763857020016048
710;0.59375;1;123;4;0.22784698114861418;14601;2549;13433;0.5193617879786879;0.03324803051746703
711;0.59375;1;133;4;0.18541554316992886;14497;2546;13307;0.5093737386326347;0.028677726468479464
712;0.59375;1;127;4;0.21359922458090502;14147;2481;13051;0.5230542457670395;0.03374138937118061
713;0.59375;1;128;4;0.12557666199346632;13884;2451;12791;0.5202266753169735;0.031386964034998445
714;0.59375;1;128;4;0.2667222857892699;14224;2493;13057;0.512007852394809;0.03394323146621117
715;0.59375;1;126;5;0.27452255484905014;14542;2588;13308;0.5476277180255709;0.03547375718180385
716;0.59375;1;133;4;0.17285955443091405;14617;2537;13454;0.5425671062970859;0.028360941944963344
717;0.59375;1;132;5;0.17587910443956795;14744;2549;13591;0.512392616741132;0.03255445437934729
718;0.59375;1;129;4;0.2013846432007101;14817;2608;13574;0.5241671407237474;0.03354711382460386
719;0.59375;1;133;5;0.23433720614428724;14380;2600;13138;0.5183543109442555;0.03095929813472149
720;0.59375;1;129;4;0.22605378724413466;14628;2588;13396;0.5095450026337569;0.03240421890044214
721;0.59375;1;128;5;0.23433720614428724;14720;2605;13495;0.4919528743905826;0.032728097386137314
722;0.59375;1;129;5;0.22139949364068526;14876;2526;13697;0.5347505266007758;0.026007621376076682
723;0.59375;1;144;4;0.22605378724413466;14534;2507;13383;0.5106836508980502;0.03274374351066114
724;0.59375;1;129;4;0.2006555872475095;14514;2627;13253;0.5129974297255361;0.03471301128113488
725;0.59375;1;134;4;0.15760772120073155;15014;2592;13801;0.5041932222732984;0.030166432010568366
726;0.59375;1;125;4;0.25428557096297183;14372;2459;13213;0.5066328693116101;0.03088288484333363
727;0.59375;1;126;4;0.2149092686450122;14659;2418;13551;0.5190681348701331;0.03082788769524091
728;0.59375;1;126;4;0.14235001140827505;14428;2507;13283;0.5171748666238628;0.03149345108828464
729;0.59375;1;126;4;0.17187910443956794;14480;2512;13339;0.5167743899190415;0.029007326500819174
730;0.59375;1;128;4;0.1408402364039481;14065;2470;12943;0.5192175279512948;0.03090998737866766
731;0.59375;1;126;5;0.2610217020714731;14309;2493;13135;0.49679625342559963;0.032597585328985
732;0.59375;1;121;4;0.1686598234906943;14836;2538;13631;0.5288274609528526;0.030785596102093433
733;0.59375;1;127;4;0.21082558068507937;14824;2592;13609;0.5183391251784211;0.032028314767720396
734;0.59375;1;125;4;0.24135974474230426;14848;2617;13577;0.539589565088253;0.027444615789863833
735;0.59375;1;132;4;0.23453992567387014;14677;2440;13544;0.5146568490440973;0.029190827749714803
736;0.59375;1;128;4;0.22842796925952077;14326;2604;13105;0.5316788319401139;0.02928334388748659
737;0.59375;1;126;4;0.1408402364039481;13898;2547;12744;0.5696502283618625;0.03354708326617021
738;0.59375;1;139;4;0.18712504911447556;13974;2559;12795;0.5239057364832329;0.028055005501184234
739;0.59375;1;131;4;0.17285955443091405;14088;2508;12907;0.5210772981456494;0.031139560845487645
740;0.59375;1;125;4;0.18541554316992886;14141;2550;12925;0.5028008717947514;0.03414337366200555
741;0.59375;1;125;4;0.21082558068507937;14563;2468;13436;0.5051055191009692;0.03294813143545444
742;0.59375;1;130;5;0.1926348241188025;14673;2598;13441;0.5622591831535798;0.02419126429909623
743;0.59375;1;126;4;0.2523246709802796;14628;2477;13455;0.5145963315602369;0.031942123672293155
744;0.59375;1;136;5;0.2610217020714731;14887;2519;13713;0.5361520577578478;0.025411973147516753
745;0.59375;1;120;4;0.21082558068507937;14691;2436;13574;0.5347625127427097;0.02778021900689281
746;0.59375;1;135;5;0.2620858400227521;14633;2504;13455;0.5110503800050016;0.02974074948210297
747;0.59375;1;124;4;0.18712504911447556;14353;2469;13220;0.5180273128960978;0.02716657046193002
748;0.59375;1;130;5;0.19361527411014862;14588;2535;13408;0.5340841684716263;0.027928443862301165
749;0.59375;1;124;5;0.20787486819638315;14641;2562;13441;0.5048832507931439;0.030520667542873307
750;0.59375;1;134;4;0.24135974474230426;14156;2529;12972;0.5167463449272249;0.02797493229464078
751;0.59375;1;136;4;0.18541554316992886;14445;2559;13282;0.5233039727182369;0.032593459143755374
752;0.59375;1;139;4;0.17285955443091405;14770;2515;13600;0.5301726040995477;0.02587691770932765
753;0.59375;1;137;4;0.28880929522868587;14528;2493;13417;0.52059194868137;0.028942852364840156
754;0.59375;1;141;4;0.17187910443956794;14829;2677;13570;0.518761783259411;0.03195546320947443
755;0.59375;1;136;4;0.2911641691665003;14554;2512;13398;0.541019770884793;0.031103371655817443
756;0.59375;1;128;4;0.22842796925952077;14415;2517;13230;0.5442061824253076;0.028351895798796663
757;0.59375;1;126;4;0.2013846432007101;14926;2418;13813;0.5079349439941949;0.03176071142916259
758;0.59375;1;136;4;0.25428557096297183;14686;2556;13497;0.5442144391970216;0.029482373358018687
759;0.59375;1;139;4;0.18712504911447556;14784;2610;13551;0.5114101928223613;0.03268435795728732
760;0.59375;1;129;5;0.18941554316992887;14709;2564;13515;0.5640616486719523;0.030257873875479933
761;0.59375;1;139;4;0.2639861546807686;14570;2602;13374;0.5057327241463629;0.029630686373092182
762;0.59375;1;130;4;0.24135974474230426;14427;2674;13167;0.5028567597948196;0.03082426504229467
763;0.59375;1;135;5;0.1926348241188025;14801;2559;13619;0.5353964149256544;0.0275023885942083
764;0.59375;1;132;4;0.3487516283569427;14981;2609;13731;0.512361774048542;0.02753958681573889
765;0.59375;1;129;5;0.2704763796764416;14994;2598;13754;0.5143393949464109;0.029355886824306003
766;0.59375;1;128;4;0.15760772120073155;14842;2616;13631;0.5176838389635179;0.027952324373839342
767;0.59375;1;123;4;0.2149092686450122;15069;2692;13776;0.5101938540982702;0.028953182133313715
768;0.59375;1;133;4;0.2149092686450122;14944;2532;13797;0.516452395279083;0.032417727650937374
769;0.59375;1;142;5;0.23564725020839442;15103;2620;13837;0.5357123104091142;0.030029647832546583
770;0.59375;1;128;5;0.20616536225183646;14624;2595;13463;0.5149137239105035;0.02887449277677802
771;0.59375;1;129;5;0.14635001140827505;14496;2575;13327;0.5195490413972152;0.03250063151778547
772;0.59375;1;125;4;0.22605378724413466;14344;2643;13125;0.5466577598687923;0.02876085047278789
773;0.59375;1;129;4;0.2149092686450122;14111;2618;12908;0.5179631016163844;0.02876358993980575
774;0.59375;1;141;5;0.22212854959388584;14186;2640;12995;0.522515580990169;0.028100782526551432
775;0.59375;1;132;5;0.27452255484905014;14609;2602;13426;0.5152848448341242;0.026339964139275363
776;0.59375;1;131;5;0.1631174962050585;14770;2629;13526;0.5204645619327388;0.02619628185381229
777;0.59375;1;133;4;0.17187910443956794;14653;2610;13485;0.49920747223465234;0.03038825551684265
778;0.59375;1;133;4;0.25428557096297183;14615;2611;13394;0.5075453115306685;0.029141700590458335
779;0.59375;1;129;4;0.21359922458090502;14667;2566;13481;0.511463857387187;0.030332263285733713
780;0.59375;1;135;4;0.17285955443091405;14777;2524;13615;0.5134629192156068;0.03424840624177113
781;0.59375;1;134;4;0.2380888006955048;15062;2567;13911;0.5132496130529572;0.03157894407953607
782;0.59375;1;126;4;0.2149092686450122;14863;2512;13743;0.5038790381906165;0.028505797021259445
783;0.59375;1;132;4;0.21359922458090502;14926;2569;13729;0.539567428863146;0.027804659941061495
784;0.59375;1;128;4;0.1551174962050585;14933;2610;13723;0.5177747584662784;0.028543761382434776
785;0.59375;1;129;4;0.21359922458090502;15199;2613;13967;0.5349097357282552;0.028166295099577725
786;0.59375;1;134;4;0.2006555872475095;15031;2607;13792;0.5257206079925936;0.029224933655940883
787;0.59375;1;133;5;0.14635001140827505;15364;2676;14090;0.5274016323424187;0.02983628259989391
788;0.59375;1;124;4;0.2402956067910253;14658;2533;13467;0.5356851507063445;0.027428899699493255
789;0.59375;1;134;4;0.18541554316992886;14777;2539;13596;0.5340093621645845;0.027324185160220348
790;0.59375;1;126;5;0.2865396835875304;14709;2538;13496;0.5097025891572899;0.031038221861593933
791;0.59375;1;136;4;0.22605378724413466;14593;2496;13436;0.49827844760512946;0.029927274364563734
792;0.59375;1;132;5;0.21910899958523197;14175;2449;13094;0.48766218819424206;0.03074990360402285
793;0.59375;1;120;5;0.19361527411014862;14282;2412;13194;0.5475172693556569;0.027519534299713187
794;0.59375;1;128;4;0.18712504911447556;13968;2456;12870;0.5412205000662416;0.0295728071755466
795;0.59375;1;129;4;0.2013846432007101;14203;2441;13145;0.5359623089829094;0.023884781790502616
796;0.59375;1;135;4;0.19408167429190362;14478;2461;13404;0.510454840508566;0.02897236744082205
797;0.59375;1;134;5;0.24857902569117787;14664;2490;13483;0.5171595976762822;0.028789862631541836
798;0.59375;1;138;4;0.22784698114861418;14908;2575;13684;0.5234384552129946;0.03523178601650699
799;0.59375;1;123;4;0.17285955443091405;14869;2446;13727;0.5165682187848134;0.03221121130923286
800;0.59375;1;138;4;0.22605378724413466;14519;2542;13359;0.5031246211883185;0.029070847170670634
801;0.59375;1;131;4;0.24135974474230426;14705;2563;13473;0.5130276295613171;0.02963440408169852
802;0.59375;1;131;4;0.17285955443091405;14549;2440;13453;0.5309178264215737;0.03356447489850774
803;0.59375;1;136;4;0.21359922458090502;14820;2448;13689;0.5419580076969672;0.024142849168642178
804;0.59375;1;141;4;0.17285955443091405;14609;2446;13451;0.5413428845291909;0.03204346866163331
805;0.59375;1;130;5;0.1631174962050585;14394;2364;13315;0.5070389767620909;0.027536666322327295
806;0.59375;1;126;4;0.17285955443091405;14550;2398;13481;0.5135063826209761;0.026038771252554046
807;0.59375;1;133;5;0.20787486819638315;14933;2505;13784;0.5170043087724073;0.029223463546157902
808;0.59375;1;122;5;0.2610217020714731;14894;2543;13676;0.5042301875609346;0.03712693708468675
809;0.59375;1;131;5;0.178369329435241;14593;2462;13467;0.5037394956225748;0.029065778173678503
810;0.59375;1;133;5;0.24857902569117787;14786;2406;13672;0.5764850453969744;0.04043215731184683
811;0.59375;1;130;4;0.17285955443091405;14780;2403;13660;0.5237327508534063;0.030392951556566232
812;0.59375;1;130;4;0.15760772120073155;14648;2389;13560;0.5143051137348424;0.02828972607927711
813;0.59375;1;127;4;0.21359922458090502;14324;2433;13230;0.5363909869543224;0.03101317196860448
814;0.59375;1;130;4;0.2911641691665003;14540;2488;13392;0.5141339865327769;0.028596409467371953
815;0.59375;1;134;4;0.21359922458090502;14556;2486;13424;0.5100742789623033;0.02871653344282267
816;0.59375;1;132;5;0.23564725020839442;14456;2546;13297;0.501486520375927;0.02891091938421512
817;0.59375;1;127;5;0.20616536225183646;14352;2507;13228;0.5137676685293122;0.027764071302969665
818;0.59375;1;124;4;0.1408402364039481;14714;2537;13579;0.5157214249383502;0.03114513925128578
819;0.59375;1;141;4;0.21359922458090502;14364;2517;13207;0.5076886199722938;0.027153636672202566
820;0.59375;1;130;5;0.2847003145104424;14255;2550;13079;0.5081499538836413;0.032198144075235524
821;0.59375;1;129;4;0.24135974474230426;14265;2598;13067;0.4941996648792655;0.029343850931163953
822;0.59375;1;133;5;0.24857902569117787;14354;2502;13230;0.5360456884973634;0.029101234514410265
823;0.59375;1;133;5;0.14635001140827505;14435;2607;13219;0.5067327996193121;0.027914427841490487
824;0.59375;1;126;4;0.18541554316992886;14263;2509;13150;0.5113946839169972;0.028582572261283263
825;0.59375;1;131;4;0.2149092686450122;14526;2675;13251;0.5162568240382722;0.027095207952787328
826;0.59375;1;125;5;0.23433720614428724;14462;2658;13191;0.49928229836108695;0.03291122639163663
827;0.59375;1;130;5;0.1926348241188025;14435;2632;13146;0.5113347486382993;0.028790669214939724
828;0.59375;1;130;5;0.22139949364068526;14451;2544;13219;0.5136214818686684;0.02880709338201297
829;0.59375;1;131;4;0.1391307304594014;14575;2647;13343;0.5035826575815312;0.032946467369003626
830;0.59375;1;137;5;0.22139949364068526;14484;2626;13240;0.5133787556795522;0.030649975508821706
831;0.59375;1;132;5;0.3354969662065299;14669;2665;13403;0.519490046524362;0.03089112121741635
832;0.59375;1;142;5;0.35468679131260256;15081;2745;13749;0.5597716090043534;0.03048059876162421
833;0.59375;1;129;4;0.18712504911447556;14987;2604;13781;0.5086889282262261;0.026571784882442315
834;0.59375;1;136;4;0.27748103356156884;14707;2609;13445;0.5322361392407351;0.028778255164596752
835;0.59375;1;131;5;0.21482558068507937;14844;2636;13602;0.5058356038837488;0.026796328803199862
836;0.59375;1;129;4;0.2013846432007101;14513;2538;13363;0.5215170897573376;0.029476802650272
837;0.59375;1;129;6;0.22310899958523198;14637;2563;13419;0.5236280359011326;0.033561315324260405
838;0.59375;1;127;4;0.21359922458090502;14253;2578;13083;0.5294777076109238;0.031598897154619617
839;0.59375;1;137;4;0.3028076939431412;14707;2563;13509;0.5372879163063401;0.023759850419909002
840;0.59375;1;130;5;0.22139949364068526;14588;2531;13449;0.5540358470655116;0.028637731224896466
841;0.59375;1;138;5;0.23564725020839442;14524;2526;13327;0.507607129121389;0.029319609058397072
842;0.59375;1;135;4;0.2380888006955048;14324;2519;13174;0.5082432775718725;0.02753167623312468
843;0.59375;1;135;4;0.17187910443956794;14435;2539;13265;0.5114764607856063;0.028821691540880476
844;0.59375;1;124;3;0.17333185520999603;14209;2482;13111;0.5129438211114168;0.02929118860338923
845;0.59375;1;132;4;0.2013846432007101;14323;2536;13131;0.5261128675122422;0.031996113118228996
846;0.59375;1;131;4;0.18712504911447556;14111;2536;12920;0.5130700950690257;0.03091619591200053
847;0.59375;1;128;4;0.2006555872475095;13991;2522;12805;0.5123709424856535;0.0284219320535164
848;0.59375;1;135;4;0.2006555872475095;14066;2536;12900;0.5293882741839638;0.02906210078960951
849;0.59375;1;146;4;0.21082558068507937;14142;2646;12894;0.5101302886899363;0.03209975757563568
850;0.59375;1;135;4;0.18541554316992886;14134;2561;12938;0.5249394353834513;0.027416490011521254
851;0.59375;1;139;4;0.18712504911447556;14060;2496;12936;0.5267223481103784;0.030881240522545105
852;0.59375;1;134;5;0.22139949364068526;14399;2559;13214;0.50598738791434;0.03060254837348468
