gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
287;0.6953125;1;121;24;3.1817172292996987;13260;1074;12816;0.5358994075943361;0.03374388746422933
288;0.6953125;1;126;25;3.0543190955775814;13343;1066;12916;0.5295213459213448;0.03967633593637756
289;0.6953125;1;122;30;3.149661859171643;13658;1107;13210;0.5346791143233167;0.03103552625860407
290;0.6953125;1;146;27;3.0694954452384797;13864;1156;13369;0.5501553353908735;0.03502882032937773
291;0.6953125;2;134;27;3.1301957734014128;13627;1120;13192;0.5901648657714739;0.04547350776422636
292;0.6953125;2;117;29;3.358768871736462;13494;1106;13030;0.5375574222163841;0.045907087780724394
293;0.6953125;2;129;30;3.1842236301930846;13572;1091;13103;0.5472992695560221;0.042416444603583396
294;0.6953125;2;140;27;3.1008968699265638;13439;1164;12936;0.6156453289677518;0.04682314987348431
295;0.6953125;2;129;27;3.1431751481789196;13145;1085;12676;0.5489322514627802;0.04323884626500705
296;0.6953125;2;125;23;3.0965910463412185;13103;1078;12665;0.5618373581383524;0.0440329234976901
297;0.6953125;2;126;27;3.2778792291020746;13386;1139;12939;0.5460098716780831;0.04220971938345705
298;0.6953125;3;124;28;3.2034642092281116;13219;1095;12775;0.6390253688022967;0.05162750736205719
299;0.6953125;2;122;29;3.092942854949927;13052;1047;12634;0.551698818381059;0.034982694829449774
300;0.6953125;2;127;30;3.2292847668299087;13274;1033;12857;0.5510055211393073;0.036582234864384985
301;0.6953125;2;124;25;3.1048984771557997;13130;1039;12713;0.5492148113525563;0.04135253859271315
302;0.6953125;2;128;26;2.9108791293856684;13160;1055;12729;0.5717920820733363;0.04224705868496821
303;0.6953125;2;127;30;3.0208648551436257;13235;1037;12825;0.5343411733734472;0.04368007066792697
304;0.6953125;2;127;28;3.1425979762750087;13355;1098;12908;0.5234371397739989;0.043398957636977105
305;0.6953125;2;116;28;3.100608665465051;13610;1072;13166;0.5616043917554147;0.04967709822122637
306;0.6953125;2;126;26;3.1575238143740463;13216;1038;12806;0.551154954815292;0.042053282475897326
307;0.6953125;2;129;27;3.060266964036187;13216;1070;12784;0.5326468786650402;0.042380472556105026
308;0.6953125;2;129;26;3.1605906143110363;13230;1081;12764;0.5252039711094332;0.04528990756919792
309;0.6953125;2;122;28;3.187457518781557;13156;1061;12702;0.5550735346948189;0.0394848725541623
310;0.6953125;2;130;25;3.156881704865777;13224;1114;12750;0.5318639887856582;0.042785314874982466
311;0.6953125;2;121;21;3.003193014250188;13214;1047;12788;0.549798998067867;0.038523422076556256
312;0.6953125;2;128;24;3.061313036663047;13046;1034;12625;0.5535174020147127;0.04254689454036526
313;0.6953125;2;112;25;3.0323889062719003;12990;1022;12610;0.5537257597960672;0.04768719144880675
314;0.6953125;2;136;29;3.1454514832575082;13508;1122;13053;0.5888420118348904;0.041384408739918534
315;0.6953125;2;132;27;3.2157055676264115;13488;1104;13051;0.5449736153488215;0.040779627541619796
316;0.6953125;1;126;24;3.085314105281761;13592;1117;13116;0.56051557291197;0.03467741467779349
317;0.6953125;1;128;29;3.110720401284113;13971;1118;13499;0.5448147594124223;0.032438223499031776
318;0.6953125;2;123;28;3.191057232758662;13442;1085;13015;0.5609478877130586;0.040734782562102334
319;0.6953125;2;124;25;3.05258172034996;13398;1044;13005;0.5576992187510901;0.039105952390796235
320;0.6953125;1;128;30;3.2946265640491594;13601;1072;13160;0.5524699185976965;0.03637372144776906
321;0.6953125;1;122;26;3.1727228682455353;13340;1061;12920;0.557742855105957;0.031770372586927005
322;0.6953125;1;123;26;3.162935263239825;13530;1102;13075;0.5328078783870747;0.03337462208010018
323;0.6953125;1;129;28;3.179525047046844;13418;1144;12953;0.5444081670214157;0.03191541259931116
324;0.6953125;1;130;32;3.2382173113313093;13376;1105;12921;0.5913508374789964;0.029134573920179773
325;0.6953125;1;124;27;3.077136156516369;12980;1048;12588;0.5567931106928478;0.03466493285335319
326;0.6953125;1;122;28;3.1707981764355195;13256;1074;12845;0.535294537055181;0.0320654890207349
327;0.6953125;1;116;26;3.088862396932919;13390;1043;12980;0.5767769508996405;0.03635985517585782
328;0.6953125;1;127;26;3.2964297757624186;13521;1096;13067;0.5383714674370833;0.032420958371771495
329;0.6953125;1;111;27;3.200504225342691;13624;1037;13193;0.5369878066537763;0.03794106103770607
330;0.6953125;1;124;28;3.1909565760540235;13813;1185;13300;0.5620317061189213;0.031476444434424614
331;0.6953125;1;133;24;3.2278222478754506;13376;1158;12901;0.572556919063994;0.039466894811566226
332;0.6953125;1;113;26;3.169343666090347;13517;1079;13102;0.5350548141722952;0.03597415376591202
333;0.6953125;1;135;28;3.1578225542868825;13491;1087;13023;0.540817517732627;0.02986793941675028
334;0.6953125;1;128;27;3.1729374153880663;13235;1090;12820;0.544182954663253;0.0310235574697817
335;0.6953125;1;116;27;3.1139714444245197;13090;1083;12676;0.5499459433368452;0.03593906642015538
336;0.6953125;1;122;29;3.2438165808203223;13287;1063;12859;0.5401721254538774;0.03128025436868161
337;0.6953125;1;126;27;3.1112647066429537;13355;1076;12908;0.5507854980775296;0.03309453284480504
338;0.6953125;1;117;30;3.253912341149227;13461;1035;13014;0.552683564045281;0.03418554707207305
339;0.6953125;1;129;29;3.1675628108323917;13600;1070;13164;0.5644066937170484;0.035209188607455914
340;0.6953125;1;129;24;3.1274634767788103;13445;1097;12982;0.5623694299098859;0.031080278094157657
341;0.6953125;1;125;25;3.2215433303273437;13518;1088;13079;0.5597625723760384;0.03892907219864584
342;0.6953125;1;136;26;3.2014616517215964;13566;1101;13128;0.5440787971788222;0.03565044621759278
343;0.6953125;1;123;27;3.1984987828771065;13533;1063;13073;0.5290797643985166;0.031403451656436904
344;0.6953125;1;134;28;3.177982323816193;13260;1076;12808;0.5506371351364581;0.0326305712151986
345;0.6953125;1;117;27;3.100841025109711;13204;1029;12776;0.5423201544403278;0.03208059748914306
346;0.6953125;1;133;27;3.129091866258716;13269;1153;12767;0.5639840851545385;0.028647330716248573
347;0.6953125;1;127;26;3.2389751805968476;13338;1081;12874;0.5420545551213493;0.030933643293173146
348;0.6953125;1;123;25;3.078648938669828;13506;1020;13080;0.5569642959828854;0.03524096910796331
349;0.6953125;1;134;26;3.1595996880441075;13540;1122;13089;0.5411879757682162;0.03370731827849143
350;0.6953125;1;125;28;3.0415351013644507;13672;1075;13230;0.5468921690771749;0.032844723877076966
351;0.6953125;1;114;28;3.0536459304716748;13753;1052;13345;0.5410882834343441;0.03485148163761824
352;0.6953125;1;116;29;3.154273944133175;13609;1061;13191;0.5545531007976565;0.033304852314908644
353;0.6953125;1;127;27;3.160816447531958;13631;1120;13163;0.5401871072287886;0.03741741938177477
354;0.6953125;1;109;33;3.2534878092760886;13874;1028;13437;0.576146674068509;0.0321689571758014
355;0.6953125;1;118;26;3.1105386866806852;13776;1013;13363;0.5559650464128693;0.032995244424878264
356;0.6953125;1;118;26;3.103431358478387;13097;989;12704;0.5309791335035388;0.03419905523131282
357;0.6953125;1;132;26;3.198019439174048;13088;1071;12627;0.6068365770021338;0.028816367182821725
358;0.6953125;1;115;21;3.0505891608165685;13343;1015;12945;0.5422334824187798;0.03142515070825943
359;0.6953125;1;131;25;3.196876291126126;13570;1136;13091;0.5498982135635365;0.03485513935306754
360;0.6953125;1;124;25;3.1252808444305127;13075;1107;12603;0.5596097122576044;0.036517397170581445
361;0.6953125;1;111;21;2.9304146876346047;13296;994;12896;0.5522532262286323;0.029672718153304356
362;0.6953125;1;118;21;2.9186928580299463;12912;1010;12517;0.5172973263217013;0.03474718147084447
363;0.6953125;1;114;23;3.1032792449569317;13133;1047;12724;0.5325821081328536;0.03166674664540265
364;0.6953125;1;123;26;3.1012399575395744;13065;1030;12626;0.5409220785719283;0.03378930661142464
365;0.6953125;1;120;22;3.0513991249100116;12849;986;12466;0.5304078262558196;0.03076380979795345
366;0.6953125;1;122;22;2.9945072886419304;13182;1011;12791;0.5517318160016306;0.032622589704607144
367;0.6953125;1;117;26;2.9790373223399778;13442;966;13061;0.5413247859707954;0.03483153155883374
368;0.6953125;1;120;30;3.0382953740895364;12976;982;12589;0.5405898187846239;0.036764959255354536
369;0.6953125;1;115;25;3.1079737118145543;12831;962;12453;0.5387655811073583;0.03278249620198675
370;0.6953125;1;119;24;3.141434089307859;13021;1006;12607;0.5668955171043205;0.030253418024143122
371;0.6953125;2;119;26;3.085965653175037;12874;1044;12433;0.5580961338792088;0.042867577654984154
372;0.6953125;2;129;26;3.1530292778205165;13169;1054;12724;0.530384605588825;0.04277216478738025
373;0.6953125;2;114;22;2.991068608532944;13032;981;12628;0.5337085622144361;0.03946844681629654
374;0.6953125;2;112;23;3.0758693700064894;13155;981;12769;0.5401119078985146;0.0399334552032711
375;0.6953125;2;122;26;3.0460005930640395;12960;993;12571;0.519292484023541;0.037303911578614866
376;0.6953125;2;114;22;2.972351046239848;12911;965;12522;0.5700983710538552;0.03888703427007636
377;0.6953125;2;118;24;3.1475284233565075;13162;1014;12754;0.5311990588271877;0.04244659033859805
378;0.6953125;2;110;27;3.104737629380206;12994;967;12625;0.546154163977904;0.04200431859498932
379;0.6953125;2;120;24;3.1003784772352736;13037;1042;12618;0.5673780153002017;0.04255092075116844
380;0.6953125;2;116;24;3.0135844312162345;12914;986;12556;0.5411419542096829;0.04206427787479685
381;0.6953125;2;117;28;2.9917191385053044;13040;1009;12653;0.5430892993327978;0.03810742802694019
382;0.6953125;2;115;28;3.1289461224434856;13270;1037;12823;0.5369461105926654;0.036698530547081436
383;0.6953125;2;126;26;3.0931143797824414;13186;1057;12765;0.5623624989549595;0.0410604618816757
384;0.6953125;2;119;25;3.1524084474946137;13400;1064;12963;0.5607853791276196;0.04328649523575531
385;0.6953125;2;125;26;3.1447379570885654;13308;1046;12888;0.5458256650691152;0.04508554815158428
386;0.6953125;2;122;27;3.1258176047257646;13340;962;12952;0.5303568741590938;0.040076205621271684
387;0.6953125;2;116;29;3.077022785345327;13340;984;12960;0.5322980650455079;0.04212316533670516
388;0.6953125;2;120;31;3.226537351233826;13535;1029;13101;0.5308768330609892;0.044976210509900874
389;0.6953125;2;110;28;3.112679728208165;13425;971;13030;0.5349120611523918;0.04393882462047426
390;0.6953125;2;117;28;3.278256996428808;13251;1011;12839;0.5395996928773826;0.039883043588783716
391;0.6953125;2;127;25;3.1471231243608684;12991;1028;12598;0.5755984491898829;0.04229100586835819
392;0.6953125;2;117;31;3.277275968807148;13228;1054;12803;0.5408163073960802;0.04730017528107686
393;0.6953125;2;119;22;3.0258280673255316;13263;1015;12856;0.5418936126647512;0.03980486827680164
394;0.6953125;2;116;23;2.9831764251975987;13510;956;13138;0.5731539998037504;0.034438114820772914
395;0.6953125;2;122;24;3.0347695971288595;13566;1003;13170;0.5452885627617521;0.04384820096723065
396;0.6953125;2;119;27;3.1248629397679464;13233;1051;12808;0.5408491340623861;0.04091756801384747
397;0.6953125;2;124;25;3.1265734173355066;13034;1023;12622;0.5396571507495067;0.0393407610083839
398;0.6953125;2;122;26;3.1607075924048407;13561;1023;13155;0.5459264260164314;0.04440132796691611
399;0.6953125;2;125;26;3.0694875835067608;13150;1015;12751;0.5764856979235693;0.038640192202689994
400;0.6953125;2;121;25;3.1721868934843287;13384;1031;12950;0.5305297980858452;0.04181086677690342
401;0.6953125;2;119;26;3.0448128295112764;13306;1019;12916;0.5401683739095129;0.04180118485799486
402;0.6953125;2;124;28;3.129942700731447;13457;1069;13013;0.5740964979054425;0.04075948588025137
403;0.6953125;2;125;24;3.235415795157386;13132;1040;12715;0.5311586724488716;0.04475767440810509
404;0.6953125;2;119;28;3.087962753089076;13199;1000;12824;0.5630641708862256;0.04101830508805277
405;0.6953125;2;127;26;3.1199875204162577;13140;1019;12725;0.5327355284103394;0.03829173759721831
406;0.6953125;2;117;26;3.055492491711181;13186;996;12805;0.5322573949905627;0.04263472624332561
407;0.6953125;2;124;31;3.2284192142747243;12857;1034;12447;0.5444220802203878;0.03613152447890848
408;0.6953125;2;118;22;3.2530171976306352;13199;1018;12768;0.5343613785459229;0.04354982493385499
409;0.6953125;2;108;24;3.059563681120546;13296;969;12919;0.5349724764729151;0.04156859560776113
410;0.6953125;2;129;31;3.180866602886139;13113;1089;12676;0.5439086110807694;0.045045344964333635
411;0.6953125;2;123;27;3.2497094055040576;13160;1065;12718;0.5543301015880022;0.041102134965066824
412;0.6953125;2;121;26;3.230713396024576;13312;1046;12908;0.5425602290382985;0.04423628866210948
413;0.6953125;2;119;28;3.2078417503985865;13100;1009;12712;0.5221569122947851;0.04514707495736592
414;0.6953125;2;123;30;3.282716561001167;13199;1095;12740;0.5285713827365417;0.044843256323601276
415;0.6953125;2;109;28;3.1360660807038565;12937;980;12541;0.5554677366140895;0.04387148188933193
416;0.6953125;2;133;23;3.17023315522715;13214;1049;12782;0.5315530365226123;0.04025911594863887
417;0.6953125;2;121;23;3.129756095883106;13113;1019;12701;0.5406660812283951;0.03919255086644224
418;0.6953125;2;116;30;3.052393337546865;12823;980;12445;0.5656556744106608;0.047547623650240754
419;0.6953125;2;137;30;3.169604137526547;13030;1066;12611;0.524128791666742;0.04482863804718088
420;0.6953125;2;123;23;3.0625489400011077;13106;1047;12674;0.5228102700450351;0.046319578251916516
421;0.6953125;2;119;25;3.118918008472647;12906;1040;12504;0.5339612602153532;0.04344876735848315
422;0.6953125;2;109;25;3.047450374862978;12902;1011;12510;0.5371604098015157;0.04266880760665643
423;0.6953125;2;122;24;2.965906534001445;13113;1062;12674;0.5275977519101035;0.04103746364578654
424;0.6953125;2;129;27;3.1954280904768138;13489;1107;13032;0.5473358452764842;0.04619160215734946
425;0.6953125;2;115;26;3.2154056169199663;13062;1068;12635;0.5470926475535016;0.04086955174271302
426;0.6953125;2;131;28;3.149324585801128;12901;1085;12469;0.5411681154885083;0.043170131138414274
427;0.6953125;2;122;29;3.1302258054086916;13155;1012;12731;0.5476141609158621;0.03951441133805504
428;0.6953125;2;136;28;3.1837438838574776;13185;1153;12712;0.6070998188061713;0.05330837090211837
429;0.6953125;2;135;24;3.0002181317152905;12861;1111;12407;0.5373369324751456;0.04405219152948004
430;0.6953125;2;131;27;3.188610615796079;12829;1050;12380;0.5579655604053357;0.046552945691756165
431;0.6953125;2;119;25;3.1123068195060926;12806;1030;12401;0.5678803753334436;0.045519927789762965
432;0.6953125;2;125;29;3.1685696969888735;13042;1090;12616;0.5389873924499969;0.044564297553899984
433;0.6953125;2;121;29;3.092515747109459;13193;1040;12774;0.5534589483491802;0.04605698336469741
434;0.6953125;2;121;23;3.106154967863195;13246;1057;12813;0.555342584114381;0.043979247205552456
435;0.6953125;2;122;25;3.1847018201373345;13642;1122;13175;0.5215060219667321;0.04157800067406652
436;0.6953125;2;125;29;3.152762031832044;13558;1095;13108;0.5440692279762656;0.04211929634413383
437;0.6953125;2;114;30;3.203780556286336;13409;1043;12995;0.5540189218948917;0.04564732037559319
438;0.6953125;2;120;28;3.187539691490216;13617;1076;13174;0.5206820802695225;0.04230013173115675
439;0.6953125;2;115;30;3.1779508978115296;13206;984;12820;0.5848573687048629;0.040856147384544676
440;0.6953125;2;116;23;2.9908843437604777;12971;1014;12593;0.5510069424276578;0.0436369810332628
441;0.6953125;2;118;30;3.1349446014581863;13013;991;12615;0.5377313408187357;0.04510145180289216
442;0.6953125;2;131;29;3.227478804031216;13181;1068;12694;0.5291201932947939;0.04069390832191622
443;0.6953125;2;122;28;2.9820826694764038;13146;1024;12738;0.5472155497757721;0.03762399894603695
444;0.6953125;2;123;22;3.190725376377751;13488;1008;13061;0.5754257055195827;0.04031468185426751
445;0.6953125;2;121;29;3.144192234291203;13436;1036;12979;0.5643995028609595;0.041379445270822796
446;0.6953125;2;126;28;3.1334260968963634;13357;1086;12915;0.5527756460105998;0.034340427994618
447;0.6953125;2;117;24;3.1210119328106596;13268;1042;12826;0.5595733085799374;0.03737876392274004
448;0.6953125;2;118;25;3.1799921933751487;13100;1038;12687;0.5567800922025342;0.03742918637393434
449;0.6953125;2;129;21;3.0683868413543967;12882;1059;12477;0.5747630517573828;0.038518637582100605
450;0.6953125;2;111;25;3.0293566102116545;12938;1029;12510;0.5527224316085515;0.04040601698278026
451;0.6953125;2;125;28;3.1610894391498423;13155;1014;12752;0.5399367179851134;0.04114070011775565
452;0.6953125;2;115;26;2.98945099104278;12913;1021;12498;0.5355428865646664;0.04056293333471604
453;0.6953125;2;117;28;3.1058805236786142;13012;967;12638;0.5567803988173393;0.035700065224070876
454;0.6953125;2;119;25;3.097010402937337;13305;1004;12912;0.5475571274685194;0.04096066511490862
455;0.6953125;2;116;26;2.987545302632597;13290;994;12878;0.5480765163602128;0.03983795164521528
456;0.6953125;2;133;25;3.1389676725942413;13314;1060;12871;0.5503945630289523;0.03703535916500468
457;0.6953125;2;121;23;3.048041459829088;13101;1019;12688;0.5547168542373673;0.03680969711081245
458;0.6953125;2;113;26;3.1046255913684213;12672;1010;12262;0.5485265093251158;0.037244903555436734
459;0.6953125;2;125;25;3.1619038931767167;12490;1048;12073;0.5497652121553572;0.04191331335332347
460;0.6953125;2;115;23;3.0625630325024202;12761;994;12361;0.5185924251311098;0.04243776108680459
461;0.6953125;2;116;28;3.0869269498596115;12960;1033;12562;0.5203886389291819;0.03645463144913133
462;0.6953125;2;113;28;3.153201499829831;13331;1028;12902;0.5640536379981621;0.041694014184768605
463;0.6953125;2;113;26;3.068289444659287;13309;950;12957;0.5566320427274722;0.043555169051058315
464;0.6953125;2;126;29;3.1489182950341466;13148;1047;12712;0.5274179377350299;0.04041335427442496
465;0.6953125;2;121;26;3.0656043127208483;13188;992;12798;0.533357631462568;0.04465832418657563
466;0.6953125;2;120;23;3.132151904503981;13041;1035;12616;0.5293616062357751;0.04057786699992737
467;0.6953125;2;116;24;3.0748688017753656;13146;1051;12704;0.5471591775777123;0.03938273241065273
468;0.6953125;2;129;27;3.013073216430374;12969;1049;12544;0.5572933133866789;0.03956563816705782
469;0.6953125;2;111;24;2.955808579033154;13258;959;12885;0.5606080911295473;0.04479302169829779
470;0.6953125;2;120;20;3.022384036688532;13326;1029;12914;0.5611470320956291;0.03946909119541954
471;0.6953125;2;122;22;3.1110449179705157;13218;1013;12811;0.5554689295896055;0.045872452235199666
472;0.6953125;2;109;26;3.0700015449284273;13114;1081;12699;0.5500231456361583;0.04509796463014083
473;0.6953125;2;116;26;3.1998451112790884;13326;1109;12851;0.5106803027104373;0.043394845034600296
474;0.6953125;2;140;25;3.16193489164648;13694;1127;13214;0.5624148826850089;0.04107489059158932
475;0.6953125;2;121;29;3.2276989776183926;13541;1149;13076;0.5254722223600286;0.040530870228929226
476;0.6953125;2;121;27;3.2144062693521365;13447;1038;12996;0.5758142366905769;0.03666802551918486
477;0.6953125;2;118;28;3.1151942704878843;13271;1024;12883;0.5408420920077458;0.04306328830003949
478;0.6953125;2;120;26;3.134000627489282;13313;982;12954;0.5588629854270246;0.040790533337425605
479;0.6953125;2;113;28;3.152067530281521;13244;1044;12824;0.5606665937287499;0.03659591929969555
480;0.6953125;2;129;26;3.226350146750956;13468;1052;13049;0.5662951129915919;0.03790350308351155
481;0.6953125;2;120;23;3.106120669234061;13428;1068;12978;0.5323052298777591;0.03901942608947693
482;0.6953125;2;120;22;3.162173348026754;13403;1057;12969;0.5387368525455591;0.03982150806832502
483;0.6953125;2;131;25;3.2176179218703256;13764;1138;13258;0.5424538601624959;0.03826660875398673
484;0.6953125;2;131;31;3.203117135057501;13818;1105;13358;0.5577081292317855;0.045337766523064725
485;0.6953125;2;132;28;3.2735144193596537;13547;1120;13078;0.5574897303230141;0.039849503699435504
486;0.6953125;2;118;25;3.0748496362443367;13373;999;12981;0.5602967358355843;0.03694603343792649
487;0.6953125;1;121;25;3.0521940827153013;13022;1035;12610;0.5630011404724424;0.036120369313363494
488;0.6953125;1;118;24;3.088649989156185;13094;1058;12645;0.5380084774317608;0.03370919907976611
489;0.6953125;1;126;29;3.0936903698733746;13135;1103;12708;0.5442073267113874;0.03478215076247099
490;0.6953125;1;124;29;3.2079746679655377;12998;1092;12552;0.538229870672277;0.03748108483551546
491;0.6953125;1;123;22;2.9794665236454465;13120;1047;12701;0.5656926683177389;0.035730116100313555
492;0.6953125;1;111;29;3.1407781740591854;13182;1015;12783;0.5547800251913575;0.03228454919687011
493;0.6953125;1;123;29;3.2651098063312833;13113;1046;12685;0.5552036245196914;0.03502183198075482
494;0.6953125;1;123;28;3.2082544752396385;13148;1101;12704;0.5486427562850569;0.041381185334509796
495;0.6953125;1;120;30;3.2083362412575402;13052;1040;12645;0.5418384684296346;0.037403633325389096
496;0.6953125;1;124;26;3.04138250870014;12902;1072;12481;0.528510506788887;0.03126914152702471
497;0.6953125;1;126;27;3.088398699162231;13013;1095;12564;0.5564471494581671;0.030462623144977868
498;0.6953125;1;125;27;3.0565397588578342;13177;1062;12752;0.5319907544539348;0.03158292712677973
499;0.6953125;1;128;30;3.1950304346507505;12882;1137;12417;0.5669991806390902;0.03055227334630571
500;0.6953125;1;128;25;3.1489548980287982;12802;1042;12397;0.521512559218485;0.033532760519534105
501;0.6953125;1;128;28;3.0075534177100542;12734;1063;12289;0.5622090099095545;0.03506908401395686
502;0.6953125;1;134;22;3.089856753792363;12915;1101;12486;0.5367445039625691;0.034001185966655786
503;0.6953125;2;127;25;3.175399651032083;12934;1103;12509;0.549655677207953;0.03656273516883766
504;0.6953125;1;133;31;3.166334430465577;13186;1117;12710;0.5472963604724373;0.03475558232246286
505;0.6953125;1;121;24;3.0271639505913774;13091;1053;12678;0.5705243737630937;0.032953202559502355
506;0.6953125;1;120;26;3.0913148461748436;13441;1073;13013;0.5598348388018665;0.031679233208773645
507;0.6953125;1;126;29;3.1678572119308144;13014;1134;12533;0.5545006430010583;0.03388449021516038
508;0.6953125;1;118;25;3.1053861361546717;13062;1061;12637;0.565363344113943;0.030851193275871568
509;0.6953125;1;120;26;3.2045609976375355;12774;999;12377;0.5663273555668782;0.03236713395328184
510;0.6953125;1;119;27;3.1055327999523845;13307;1002;12897;0.5703525338373101;0.03473934632018061
511;0.6953125;1;118;25;3.0724732943716364;13203;1016;12785;0.5962077121991686;0.03708408454658561
512;0.6953125;1;120;27;3.2140609290228226;13333;1077;12916;0.557785362323881;0.037032157845741195
513;0.6953125;1;125;21;3.112358536422138;13435;1065;13041;0.5399428732520231;0.03916855877092
514;0.6953125;1;123;24;3.0961634007349303;13397;1036;12969;0.5660143001822143;0.03314379929317278
515;0.6953125;1;136;28;3.1756358152269892;13594;1125;13148;0.5296106339074781;0.035717071299373127
516;0.6953125;1;125;27;3.254889630111978;13410;1094;12961;0.5675784462264368;0.033250928817548445
517;0.6953125;1;126;28;3.0393985358920292;13187;1132;12700;0.5484667635481546;0.03223191793596039
518;0.6953125;1;127;22;3.0433917838028006;12947;1049;12541;0.5823569197269878;0.03013521134088417
519;0.6953125;1;131;25;3.1578686994346166;12993;1113;12551;0.5388624494519966;0.031088513779410104
520;0.6953125;1;120;25;3.002427314114901;12961;1043;12541;0.5555719227297992;0.03639410691398842
521;0.6953125;1;118;23;2.9504304141645017;13426;1050;13015;0.5551966286092392;0.03376173302153113
522;0.6953125;1;113;22;3.108993102118345;13285;1072;12871;0.5532639570065943;0.03410247547377821
523;0.6953125;1;127;23;2.991910294680516;13489;1095;13042;0.543869645741906;0.0336021653231564
524;0.6953125;1;129;27;3.1538187092269356;13203;1079;12767;0.5415202743186439;0.0333562019885937
525;0.6953125;1;109;27;3.0720736334451275;13317;1013;12919;0.5807467548685854;0.033046266285554855
526;0.6953125;2;128;25;3.0237857829426935;13030;1118;12589;0.5742357531910565;0.04061898086416662
527;0.6953125;2;117;27;3.035004810397359;12751;1005;12369;0.5271474170847903;0.043327003137930246
528;0.6953125;2;129;27;3.143227409035779;12800;1070;12380;0.5433575283634691;0.04206140391719038
529;0.6953125;2;124;26;3.107931602424475;12542;993;12172;0.5470910099378632;0.04412916502247286
530;0.6953125;2;123;27;3.219365809494496;12955;1104;12512;0.5536542198748033;0.03727570663840167
531;0.6953125;2;120;23;2.9961210181893536;12901;1047;12481;0.5240844662069299;0.03857233615387268
532;0.6953125;2;124;25;3.1339748948060757;13016;1049;12595;0.5632107466802677;0.038578770838464956
533;0.6953125;2;127;26;3.125759093392928;13214;1152;12733;0.5780060449249411;0.03869321499046552
534;0.6953125;2;133;29;3.0462827333075113;13380;1095;12923;0.5768905886080431;0.037434443702192566
535;0.6953125;2;126;23;3.0171920758175155;13250;1046;12840;0.536760576150745;0.040132825134189413
536;0.6953125;2;123;26;3.1296543321383856;13167;1119;12742;0.5568369811581371;0.03903387463601809
537;0.6953125;2;119;25;3.158141912147561;12923;1061;12517;0.5187664304988651;0.03899821881169216
538;0.6953125;2;129;25;3.1107147450943975;13283;1072;12863;0.5641849952065296;0.03407569962524044
539;0.6953125;2;112;23;3.121371187361831;13257;1030;12859;0.5430164432288723;0.04422389701692952
540;0.6953125;2;119;27;3.111714477496747;13719;1094;13264;0.561973170902183;0.04412885597641672
541;0.6953125;2;129;30;3.1492267866216155;13802;1034;13383;0.5388362906385111;0.046274738888612006
542;0.6953125;2;124;26;3.209935589540982;13552;1037;13138;0.5336529745800536;0.037786435878175685
543;0.6953125;2;120;28;3.179783671503898;13573;1040;13173;0.5340628708085019;0.03750176066079069
544;0.6953125;2;128;29;3.1802933073307385;13785;1034;13359;0.5696302350956968;0.04051954162525779
545;0.6953125;2;109;28;3.186151913919237;13242;1009;12854;0.5414152821075487;0.04151027509975361
546;0.6953125;2;119;27;3.137936502679385;13355;1005;12952;0.5696049925849497;0.04105527981040294
547;0.6953125;2;104;25;3.0103308488955243;13200;1005;12797;0.5527493564249815;0.03922273551025846
548;0.6953125;2;115;25;3.114543304195039;12909;989;12516;0.5342973775767291;0.039702865395261314
549;0.6953125;2;111;26;3.119356682332706;13299;998;12899;0.5359479446548251;0.03924794871622156
550;0.6953125;2;121;25;3.142270006344662;13463;1042;13041;0.5688188486612533;0.036528523306931904
551;0.6953125;2;123;26;3.1386681720586576;13175;1063;12758;0.5466647304520748;0.03642284421531008
552;0.6953125;2;120;24;2.994976767473625;13110;1034;12705;0.5400579639951256;0.04018616227379498
553;0.6953125;2;121;26;3.076719494781886;13371;1022;12962;0.5420100917814104;0.04127499875411157
554;0.6953125;2;124;25;3.1549261679472056;13319;1058;12886;0.5348841391266765;0.037315722012411526
555;0.6953125;2;118;28;3.1591193066050605;13190;1034;12776;0.5438685609873776;0.03898811999753406
556;0.6953125;2;121;25;3.018414365856507;13076;1069;12649;0.5517792747043161;0.044669534564023235
557;0.6953125;2;130;27;3.038202191296579;13038;1051;12609;0.5492674772491852;0.04217963683905365
558;0.6953125;2;121;29;3.1516125611579517;13244;1045;12803;0.535322019324503;0.04081082832515573
559;0.6953125;2;123;25;3.0830093069550304;12877;1004;12477;0.5820092141858113;0.0397050742803759
560;0.6953125;2;123;31;3.104307085976941;12918;973;12523;0.5476041772623973;0.041958459099476146
561;0.6953125;2;118;27;3.073297052343659;12830;1025;12400;0.5442679683407431;0.03416897996787019
562;0.6953125;2;117;24;3.0986778008716027;12880;1017;12459;0.5467116493901237;0.03828021496922655
563;0.6953125;2;127;26;3.157319669886606;13132;1044;12694;0.5479443823066359;0.04082988479712842
564;0.6953125;2;125;23;3.119005712381016;13122;1024;12739;0.5338967149745284;0.034745683050438674
565;0.6953125;2;131;28;3.2162472342727133;13158;1077;12698;0.5641249206188447;0.04435998177022501
566;0.6953125;2;125;26;3.1682493186710485;13380;1082;12935;0.5530418767119577;0.04472853956615234
567;0.6953125;2;115;29;3.177719510635921;13122;1053;12700;0.5647410554716813;0.04063469660569431
568;0.6953125;2;117;28;3.129099320932192;13407;994;12988;0.5381029008004966;0.03798179949709596
