gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
269;195.89709932848845;19;255;48;1.8066081092499673;14071;3301;12590;0.6934184728264052;0.04629677000716932
270;195.89709932848845;14;276;59;2.1591382224519435;14044;3284;12603;0.6823767669229424;0.04733016723583494
271;195.89709932848845;18;251;50;1.9475725193209477;14088;3292;12674;0.6810224522219867;0.05206372335861968
272;195.89709932848845;16;269;49;1.7984789999776531;14113;3177;12745;0.6891353454650422;0.05079986816491097
273;195.89709932848845;13;266;53;1.807488170873993;14083;3196;12710;0.6829641389124286;0.04853482503961315
274;195.89709932848845;15;266;53;1.9031038365591009;14044;3222;12639;0.6805414552101756;0.05415052636503571
275;195.89709932848845;18;276;44;1.7842849090185136;13952;3183;12585;0.6925729342392665;0.04870423498493739
276;195.89709932848845;15;266;50;1.7690356358564368;13959;3176;12618;0.6946367952255469;0.042370342081527616
277;195.89709932848845;7;254;50;1.8742660069593808;14070;3216;12712;0.6481028566492708;0.04240497028740329
278;195.89709932848845;16;251;45;1.8365447388385092;13719;3254;12394;0.6900696176113577;0.048949015565975966
279;195.89709932848845;14;266;50;1.848694243108909;13916;3193;12527;0.6762723205400087;0.04791125057411763
280;195.89709932848845;16;265;48;1.8497352484202338;13756;3102;12421;0.6953650024639362;0.054407946018044384
281;195.89709932848845;16;271;38;1.698233752643374;14176;3309;12744;0.6880612038184488;0.0490014337531166
282;195.89709932848845;13;275;51;1.978948143334277;14085;3239;12659;0.6672047066025016;0.04690197393824267
283;195.89709932848845;26;269;56;2.028548118482504;14229;3389;12706;0.7041000262875028;0.05951909972174691
284;195.89709932848845;13;259;56;2.0444400622657413;14060;3178;12633;0.6876768444020593;0.06418830092180419
285;195.89709932848845;19;264;55;1.8832986164754675;14304;3324;12865;0.6876253815050546;0.05592491155743979
286;195.89709932848845;18;253;58;1.9642911221315058;14085;3265;12629;0.6967545883486186;0.05207970592192187
287;195.89709932848845;20;263;52;1.8757501254718283;14001;3282;12544;0.6937973753247986;0.046630429075717614
288;195.89709932848845;24;265;62;1.963633562609096;13869;3353;12422;0.710444708840047;0.048377948974322904
289;195.89709932848845;17;277;42;1.696917946700423;13703;3208;12337;0.6893752751766942;0.046765905573386904
290;195.89709932848845;20;270;51;1.8206392394024324;14015;3258;12590;0.6783497395771234;0.06463669048747701
291;195.89709932848845;17;272;59;2.0584369060523326;14030;3322;12527;0.6850144648775531;0.06044425225089034
292;195.89709932848845;20;265;53;1.9689916809339902;13860;3254;12445;0.7040182477814358;0.05017207596007207
293;195.89709932848845;25;264;61;1.9995205654077752;13964;3454;12410;0.7129084093871402;0.040524224286671455
294;195.89709932848845;14;260;45;1.6727538783250957;14051;3307;12599;0.684448091038747;0.05222969095681145
295;195.89709932848845;13;265;48;1.7741335790159263;13884;3374;12404;0.6591765925998033;0.05594857487976561
296;195.89709932848845;16;263;53;1.8590734531277908;13731;3269;12310;0.6978240081403457;0.04852138030823754
297;195.89709932848845;20;250;51;1.9956107584452156;13763;3289;12353;0.6902044133877321;0.04687788203328189
298;195.89709932848845;21;260;60;2.121615068547377;13583;3282;12189;0.7025629771765056;0.04963896417512588
299;195.89709932848845;14;257;59;2.0633252468978585;13797;3288;12356;0.673814671673751;0.05383009733789889
300;195.89709932848845;15;261;54;1.8328909980543242;13720;3225;12364;0.6671777530193589;0.06118142420824634
301;195.89709932848845;22;268;50;1.9243774489484666;13913;3245;12472;0.7026511172208907;0.05110400871334093
302;195.89709932848845;16;272;53;2.0062821661145183;13226;3041;11970;0.6953934037879446;0.04645175700515677
303;195.89709932848845;22;289;53;1.9869968794505193;13627;3175;12295;0.7087067786583077;0.04814447532676996
304;195.89709932848845;13;283;56;1.9496969187645241;13375;3111;12051;0.6929066423880312;0.0451217898724229
305;195.89709932848845;15;268;56;1.8715708405832319;13491;3171;12116;0.6857974077364449;0.04888510147033206
306;195.89709932848845;23;258;55;1.8366169480897818;13655;3172;12317;0.7082161761138457;0.04450581304989693
307;195.89709932848845;10;258;55;1.9127113257154984;13475;3107;12139;0.6662938614027115;0.04740763844716939
308;195.89709932848845;20;264;59;1.9303657763443096;14143;3118;12813;0.7011541264782003;0.046245513110646466
309;195.89709932848845;11;256;58;2.015633520736688;13697;3171;12351;0.6789484523126682;0.04630102204012893
310;195.89709932848845;20;271;54;1.9164625502608101;13857;3158;12512;0.699508692836027;0.043813536021250106
311;195.89709932848845;20;254;58;2.115546960776412;14020;3218;12625;0.7003088379616283;0.04151070125478644
312;195.89709932848845;20;266;51;1.897777736052919;14076;3177;12762;0.689979952407561;0.05059166430402149
313;195.89709932848845;26;279;61;2.1227061248437016;13809;3114;12460;0.7041670196532158;0.05597302930825844
314;195.89709932848845;22;280;50;1.8444350917009675;13867;3175;12524;0.704207526675481;0.0480127667804066
315;195.89709932848845;10;258;47;1.7928418677689113;13963;3254;12579;0.6510758080814959;0.06480200858687007
316;195.89709932848845;18;256;59;2.029644005966728;14040;3202;12701;0.6956286558280702;0.05877669487262083
317;195.89709932848845;13;267;44;1.7743598982879154;13655;3133;12333;0.6726751536888426;0.05724273102930914
318;195.89709932848845;12;267;63;2.2417467532500024;13629;3138;12350;0.6717271143490668;0.062080369583354666
319;195.89709932848845;17;276;55;2.0280528535178295;13749;3206;12343;0.6900614873031273;0.04257644379356238
320;195.89709932848845;19;248;58;1.9558257760636872;13943;3313;12557;0.7109949521866759;0.04286034900006952
321;195.89709932848845;13;282;56;2.15462975724107;13724;3271;12291;0.6789434442648452;0.046045634302792966
322;195.89709932848845;30;271;44;1.8164698482965187;13947;3267;12515;0.7124319356090221;0.04650110021509734
323;195.89709932848845;16;269;47;1.9909215440555033;13620;3149;12275;0.6984530746868935;0.04855438680386386
324;195.89709932848845;22;255;51;1.9329115989948953;13525;3141;12160;0.7063976730002683;0.03576795168293371
325;195.89709932848845;8;263;48;1.8043707141424787;13575;3264;12159;0.6804729296161;0.038333797335571546
326;195.89709932848845;23;271;53;1.9277386688110985;13653;3238;12249;0.7066136504470881;0.05173725257263892
327;195.89709932848845;16;270;60;2.0426424107939964;13791;3258;12384;0.6847989633478736;0.05454402572685072
328;195.89709932848845;10;259;53;1.8815804034895625;13697;3291;12237;0.6607998923873795;0.050830637030664746
329;195.89709932848845;11;275;53;2.1120182023163876;13809;3250;12335;0.6613929670605139;0.049488513677521634
330;195.89709932848845;22;270;55;2.039206675519333;13744;3247;12325;0.705411550419397;0.04607738943273437
331;195.89709932848845;14;275;52;1.8890855464196834;14052;3266;12619;0.6771520891631837;0.0554258537849398
332;195.89709932848845;19;263;59;1.9726883910692445;13781;3171;12467;0.6861065399371781;0.04945255406806542
333;195.89709932848845;19;256;52;1.8627384794283075;13857;3236;12518;0.6886109502525302;0.05104149761371078
334;195.89709932848845;13;267;61;2.0742982403629746;14283;3339;12788;0.6920931459309033;0.039148022655197005
335;195.89709932848845;8;263;59;2.1789200976486858;14280;3371;12778;0.6634261050672725;0.04520251941727369
336;195.89709932848845;25;259;58;2.1257566406735853;13965;3235;12569;0.7084852709366486;0.03911703284311505
337;195.89709932848845;13;262;48;2.082998520562473;14139;3283;12724;0.6996435534713374;0.045591461892341104
338;195.89709932848845;14;260;53;1.7874280906394642;14155;3189;12769;0.6685611193075978;0.056730974606173476
339;195.89709932848845;16;264;53;1.854593294143511;14102;3218;12735;0.697125225251824;0.04935162153837699
340;195.89709932848845;21;264;50;1.7845510641288576;14216;3292;12784;0.7044540698130888;0.046509728865206455
341;195.89709932848845;23;258;50;1.754070991204997;14159;3265;12766;0.7061191476041371;0.049755047895442925
342;195.89709932848845;13;265;60;1.9100736617901573;14383;3316;12903;0.6622017535196555;0.06432924302875934
343;195.89709932848845;25;257;54;1.9379694664318172;14070;3219;12672;0.7093341597869375;0.050659863284792335
344;195.89709932848845;10;262;48;1.7809865549959683;14006;3276;12551;0.6684075573939441;0.04423517712759253
345;195.89709932848845;14;257;56;1.8540542266228113;13875;3276;12443;0.6911159746922997;0.04724254659044114
346;195.89709932848845;17;268;43;1.6874775281414767;13558;3159;12224;0.6912433003319415;0.056908225999714665
347;195.89709932848845;25;259;58;2.02175316570033;13570;3158;12262;0.7084561230294502;0.0424852252996261
348;195.89709932848845;17;261;56;2.084401874793108;13745;3168;12359;0.6853265044947436;0.05478865877350923
349;195.89709932848845;19;268;47;1.7202936387018342;13782;3165;12425;0.6957487967298595;0.04580621658583624
350;195.89709932848845;9;276;53;2.0012747488443132;13570;3221;12236;0.6584420002347052;0.0501325168338779
351;195.89709932848845;15;262;60;2.099709684080563;13675;3209;12306;0.6859135553205686;0.050087832014506485
352;195.89709932848845;16;268;52;1.8604635633498048;13774;3141;12431;0.6836015163343006;0.05085569383306124
353;195.89709932848845;7;259;57;1.8333176971282223;13776;3126;12477;0.6294888784769841;0.0515837921072781
354;195.89709932848845;16;267;56;2.020605256066082;13594;3228;12181;0.6748986116789821;0.05653926152903414
355;195.89709932848845;20;267;51;1.8670475018486703;13910;3290;12456;0.6888262126725384;0.059802794839356514
356;195.89709932848845;14;268;52;1.8845999534982165;13771;3233;12369;0.6723689045572255;0.056677264401576145
357;195.89709932848845;25;265;43;1.8526345421498762;13655;3288;12242;0.7096061602970867;0.050491452364226405
358;195.89709932848845;21;274;62;2.2311366043263194;13726;3336;12270;0.7072711555349889;0.04821389378949631
359;195.89709932848845;14;263;54;1.9142880332010184;13762;3217;12418;0.6636369729400391;0.05554509162683458
360;195.89709932848845;24;265;57;2.0826358794893207;13569;3306;12179;0.713505170477723;0.04707175735714505
361;195.89709932848845;9;278;62;2.018395003546997;13821;3291;12406;0.6547985006874874;0.051674352545655194
362;195.89709932848845;23;255;61;1.9471616339438171;13927;3249;12528;0.7154282113083577;0.046152524286132986
363;195.89709932848845;16;258;53;1.9295363534985757;13861;3190;12475;0.673170019659941;0.0570375217092377
364;195.89709932848845;16;268;63;2.009605456979742;13724;3147;12422;0.6803264152739984;0.06039717369829812
365;195.89709932848845;17;274;55;1.9518177510005794;13871;3267;12459;0.6872484766900208;0.05569929939795417
366;195.89709932848845;17;261;50;1.873599367031732;13895;3184;12535;0.6747823467282129;0.054648224250971426
367;195.89709932848845;20;266;59;1.947922641432601;14316;3220;12944;0.7043824591121755;0.045428175905973915
368;195.89709932848845;19;250;61;2.1178191393174455;14282;3252;12862;0.6858927993200341;0.05218281309238938
369;195.89709932848845;23;261;60;2.025186558422887;14384;3228;12984;0.708363804559653;0.04784976119929537
370;195.89709932848845;16;265;56;1.9757264812724697;14696;3241;13237;0.6927061789499421;0.04390441047419331
371;195.89709932848845;17;254;53;2.0938692707770428;14095;3230;12682;0.6979944297921593;0.037802397362622434
372;195.89709932848845;14;269;55;2.013030368284907;14138;3315;12717;0.6810902779121268;0.04806297710963161
373;195.89709932848845;21;250;48;1.8827769755260233;13717;3204;12352;0.6864354080398684;0.05691930560312825
374;195.89709932848845;9;268;57;2.0719318565721467;13696;3244;12299;0.6288087827368786;0.06279722973646326
375;195.89709932848845;17;264;41;1.6033201616744706;13947;3281;12540;0.686655847376444;0.05515152066163688
376;195.89709932848845;17;269;44;1.7662158846229592;13850;3203;12519;0.6902648419927216;0.052427377120435804
377;195.89709932848845;18;247;58;1.8762734580864917;13945;3317;12464;0.7006380410307689;0.04536862625589289
378;195.89709932848845;19;265;63;2.2346233512866958;14268;3422;12747;0.6978866586035484;0.0431634311850672
379;195.89709932848845;21;280;58;2.136911664514213;13750;3281;12307;0.6921073383947615;0.05096785631402776
380;195.89709932848845;21;272;59;1.8759312598443894;13842;3266;12489;0.6936548504354754;0.04414746281546862
381;195.89709932848845;18;270;58;2.0106705772279816;13773;3176;12465;0.6869925684106388;0.05324459565590305
382;195.89709932848845;16;250;54;2.0272646671576333;13737;3159;12387;0.6895540837796768;0.04766367629037452
383;195.89709932848845;7;271;69;2.4094216997758724;13754;3230;12372;0.6536914591711142;0.04347744999701271
384;195.89709932848845;13;291;55;1.955250778039059;13770;3107;12415;0.6636425236353551;0.04943023862417844
385;195.89709932848845;23;268;49;1.7520580062683218;13642;3252;12225;0.7099920371386123;0.04230412575032096
386;195.89709932848845;10;260;54;2.015957467874426;13363;3224;11973;0.6871719650621214;0.04795843863080712
387;195.89709932848845;13;249;53;1.9782418297276823;13292;3160;11967;0.6794545941378399;0.04279040891779121
388;195.89709932848845;11;256;58;2.0649328799236444;13326;3215;11908;0.6634256957842214;0.05267589077623668
389;195.89709932848845;13;257;59;2.107881373561252;13695;3177;12304;0.6717956630880194;0.050716414228084164
390;195.89709932848845;15;255;54;1.9826844924427753;13651;3264;12251;0.6807284786453102;0.05592439383314875
391;195.89709932848845;17;266;49;1.9782069331063075;13576;3277;12101;0.7020551601310578;0.04246080324731119
392;195.89709932848845;6;258;52;1.8039940865524942;13849;3299;12405;0.6465659923037287;0.04358660097481162
393;195.89709932848845;21;265;52;1.7317180725117693;14087;3292;12626;0.7035897978770046;0.03914928656937911
394;195.89709932848845;12;256;48;1.7809130030006415;13763;3153;12359;0.6838390483010104;0.04628636358447788
395;195.89709932848845;18;274;48;1.895571812131725;14050;3204;12689;0.6913030582228067;0.05241502731932385
396;195.89709932848845;15;259;51;1.744235997828497;13728;3048;12514;0.6830340872881169;0.0581885191481142
397;195.89709932848845;21;247;42;1.7121960509285372;13810;3149;12489;0.7031340222588215;0.05106587138159228
398;195.89709932848845;18;281;51;1.9794320611215408;14629;3313;13216;0.6864730200150918;0.05866390805741604
399;195.89709932848845;25;269;59;2.081346492114685;14537;3247;13096;0.7103200781890585;0.04661140073398557
400;195.89709932848845;9;267;58;1.9361972700857852;14688;3265;13280;0.6535590536682011;0.0563594661671512
401;195.89709932848845;11;259;55;1.9108856548402964;14373;3175;13044;0.6548242596364949;0.05133854227552293
402;195.89709932848845;21;270;54;1.8635394156592793;14558;3257;13172;0.6966058944391326;0.05257754841431584
403;195.89709932848845;23;274;55;1.9023954383231192;14597;3332;13140;0.700352296822745;0.05521205123397603
404;195.89709932848845;19;278;56;1.8559497583703413;14453;3183;13072;0.70237103414071;0.04054567860507038
405;195.89709932848845;12;265;44;1.7468062581424315;14218;3176;12812;0.6887070773963078;0.04217798090844133
406;195.89709932848845;17;271;50;1.8322047550685074;13815;3205;12470;0.7001764395933614;0.052201745512808956
407;195.89709932848845;19;264;50;1.7930905412136506;13905;3211;12460;0.6964907227240403;0.04575467972530598
408;195.89709932848845;9;264;52;1.9339336610407631;14194;3262;12783;0.6531894505783142;0.05779844109577826
409;195.89709932848845;11;266;48;1.7090940773283751;14288;3209;12933;0.654185351665937;0.06263240549553575
410;195.89709932848845;19;260;61;2.066920954967695;14068;3201;12698;0.6927749893987607;0.06206188764572739
411;195.89709932848845;18;268;49;1.9346506650156854;14267;3239;12861;0.6943566463480981;0.05379485243965856
412;195.89709932848845;14;270;51;1.920065015716006;14400;3250;12955;0.6956110486542895;0.04058838647131735
413;195.89709932848845;19;259;54;2.096026477405938;14245;3350;12769;0.7074741653687548;0.038838112516395185
414;195.89709932848845;14;274;56;2.0600961731246423;14051;3286;12638;0.6944154865570812;0.047229360600498246
415;195.89709932848845;20;270;54;1.8769381341573308;13419;3177;12072;0.6982300301445704;0.05272917312796333
416;195.89709932848845;14;267;55;1.8964640573341638;13723;3265;12338;0.6687536305030055;0.060846645249460034
417;195.89709932848845;15;272;58;2.023332024908795;13841;3234;12417;0.6712735225340879;0.0548186016340857
418;195.89709932848845;20;266;60;2.0860697898141916;13695;3237;12289;0.6892526545004288;0.06060845115216156
419;195.89709932848845;17;274;60;2.0629076562089987;13859;3205;12520;0.6803271925218629;0.06301605676577698
420;195.89709932848845;19;281;56;2.025912140036471;13660;3130;12360;0.6978236824304298;0.05902991403090749
421;195.89709932848845;14;270;47;1.8227492887294503;13674;3168;12334;0.6753411311835126;0.061227145530904845
422;195.89709932848845;15;257;49;1.8070292807831763;13833;3180;12484;0.6962628931403624;0.04916995271015742
423;195.89709932848845;13;255;57;1.9858721786699942;13475;3151;12151;0.687724122976987;0.04365321494947541
424;195.89709932848845;12;271;54;1.9911268051166742;13838;3276;12386;0.6830769936282985;0.04274231853384552
425;195.89709932848845;8;274;62;2.0497525434869495;13861;3313;12376;0.6456160905672947;0.03943537277085359
426;195.89709932848845;26;264;63;2.1053570495902485;14201;3337;12709;0.7083860706702213;0.04413779394734967
427;195.89709932848845;9;255;52;1.9728862035543715;13986;3185;12641;0.6721361674135843;0.04595210530741641
428;195.89709932848845;16;262;52;1.9131137212884715;14163;3428;12656;0.6766096077094268;0.05290932586158798
429;195.89709932848845;19;264;54;1.939471423231168;14105;3282;12697;0.6825335174346159;0.054447717886114154
430;195.89709932848845;27;269;54;2.018660750981621;14250;3399;12754;0.7086362344022349;0.05191315140720226
431;195.89709932848845;22;260;56;1.907745980208475;14408;3355;12915;0.6973958697675589;0.05735593893870323
432;195.89709932848845;22;253;50;1.8448292425435406;14037;3251;12685;0.6998717823251982;0.05717170897728453
433;195.89709932848845;23;253;56;2.057864213331791;13922;3250;12560;0.6995924461928335;0.05857019642815179
434;195.89709932848845;19;267;47;1.7468156491592428;14158;3225;12793;0.6943801820732748;0.05066498020167574
435;195.89709932848845;19;273;51;1.8504414678270422;14004;3234;12649;0.688633893547133;0.06524004163339588
436;195.89709932848845;15;272;54;1.9458712433976453;13895;3174;12581;0.6996475033895247;0.05551164549505676
437;195.89709932848845;24;260;58;2.026164125572017;13946;3180;12547;0.7051903371207949;0.04912772471652151
438;195.89709932848845;20;264;48;1.8820697704231966;13896;3182;12509;0.7032548505433626;0.04816466220465394
439;195.89709932848845;16;280;55;1.976364634726252;13756;3215;12375;0.6976063256007975;0.04298878646577092
440;195.89709932848845;15;276;57;2.0344266813516176;13848;3209;12508;0.6937545664134495;0.05395808795441472
441;195.89709932848845;19;268;49;1.7926703441075929;13890;3194;12537;0.6962634930535788;0.05716188324326288
442;195.89709932848845;15;256;53;1.9971855489219523;13961;3303;12544;0.686495471587449;0.058148458094369485
443;195.89709932848845;22;274;55;1.8353583077414515;14128;3259;12761;0.6966699229367992;0.05013786795286562
444;195.89709932848845;27;264;56;2.078399890246048;14128;3245;12729;0.7188692154540475;0.048117746063485074
445;195.89709932848845;16;278;59;2.0518373914055466;13988;3181;12642;0.6837756737646419;0.05237044464777639
446;195.89709932848845;22;272;48;1.9440351031871044;14222;3286;12864;0.7010005254521695;0.061839679864586605
447;195.89709932848845;15;268;49;1.9088616405253747;14216;3247;12809;0.691483513344338;0.04632836900304348
448;195.89709932848845;24;262;59;1.974057940560706;14230;3319;12778;0.7024350137888853;0.05792448577836462
449;195.89709932848845;18;251;50;1.8235482111025925;13770;3206;12395;0.7016096580451807;0.05324311683773511
450;195.89709932848845;21;268;46;1.8230118780449824;14075;3202;12681;0.6989297468490363;0.04596609262036809
451;195.89709932848845;22;269;53;1.9606493787389538;14142;3214;12728;0.709490530091257;0.04100780192734939
452;195.89709932848845;12;247;60;2.019989745273049;14030;3274;12602;0.6904124889209958;0.04190890871404684
453;195.89709932848845;19;250;51;1.8439407799534209;14034;3174;12646;0.6856432768325675;0.051337149600672885
454;195.89709932848845;9;263;56;2.0120183441569712;14609;3340;13106;0.6502862284871223;0.057464743409880115
455;195.89709932848845;12;247;53;1.9475479854833466;14583;3310;13122;0.6538717508674755;0.05396138018114784
456;195.89709932848845;22;261;65;2.0491384547278297;14217;3237;12805;0.6974855992661098;0.05546442998559485
457;195.89709932848845;9;277;58;1.967978248983388;14413;3319;12946;0.6466094486764161;0.056775198709521
458;195.89709932848845;23;264;57;2.138655657417621;14102;3259;12732;0.707198011714193;0.04605154463323897
459;195.89709932848845;9;258;48;1.7134449062511383;13925;3252;12553;0.6829569431049366;0.04413908848346124
460;195.89709932848845;15;258;55;1.9746346930113678;13758;3218;12399;0.6904396195973205;0.04630393558037354
461;195.89709932848845;16;264;50;1.8479487404954575;14131;3230;12733;0.6935617589597352;0.051861990059471806
462;195.89709932848845;11;250;55;2.0781733175046573;14258;3278;12818;0.6434147468544331;0.04896835399935004
463;195.89709932848845;24;264;58;1.978734845046215;14452;3301;12970;0.7035506501281836;0.04879518745335322
464;195.89709932848845;19;264;48;1.8616217859487976;14310;3286;12889;0.6843153161645554;0.05392148035157825
465;195.89709932848845;14;274;54;2.0841540514707915;14379;3325;12902;0.674368466477502;0.06222824735876832
466;195.89709932848845;15;268;58;1.9562181001896581;14355;3233;12931;0.6824223716275342;0.05442469784343742
467;195.89709932848845;23;269;60;1.9782170799409153;14347;3287;12830;0.6974095186536527;0.05043182260442112
468;195.89709932848845;12;248;50;1.8225916540901421;14164;3138;12816;0.6666083397146604;0.046091515078226786
469;195.89709932848845;22;244;56;1.9687240719318306;14365;3298;12929;0.7006909896353312;0.058231518386998186
470;195.89709932848845;16;257;53;1.83636628129659;14338;3261;12886;0.674833973886224;0.062298449882090996
471;195.89709932848845;18;251;53;1.947571476766343;14221;3311;12828;0.687546287135024;0.05981110036723567
472;195.89709932848845;15;251;60;2.0055821917833274;14146;3331;12744;0.6874999142703289;0.04739011255165109
473;195.89709932848845;23;262;56;2.0106614672940935;14202;3280;12743;0.6925026520195674;0.056407412485521356
474;195.89709932848845;15;253;47;1.7356282832103884;14196;3201;12795;0.6756377438367266;0.06197736275101161
475;195.89709932848845;23;265;53;1.7817930513732512;14282;3221;12892;0.7058409190814041;0.054041365489556306
476;195.89709932848845;19;283;49;1.6887012959329735;14355;3083;13045;0.6891849375477046;0.05557700571653725
477;195.89709932848845;27;261;53;2.0025459021130145;13933;3158;12643;0.7118730045136547;0.05166450365548106
478;195.89709932848845;14;273;57;2.070895164010604;14171;3145;12869;0.6702665118627326;0.06065598273877121
479;195.89709932848845;28;267;61;2.2425577579170164;13611;3216;12245;0.7179558865371395;0.0518563072911335
480;195.89709932848845;16;256;59;2.1095329429612226;13472;3049;12246;0.6974685721957359;0.05198872573674954
481;195.89709932848845;15;279;41;1.8340723309257188;13991;3164;12663;0.6743928648892065;0.05945762905273843
482;195.89709932848845;20;267;53;1.9817253556116212;14022;3192;12611;0.7110669934368673;0.044303092196276754
483;195.89709932848845;19;264;48;1.876288349187361;14034;3080;12752;0.7043132838885827;0.04607898421872129
484;195.89709932848845;19;249;71;2.206735342144651;13983;3087;12667;0.7059573303229346;0.044947252750261964
485;195.89709932848845;16;264;54;2.0433039244310423;14446;3208;13060;0.6935417422596056;0.05456057720978225
486;195.89709932848845;22;262;56;1.857952416940332;14584;3298;13135;0.7033614559260094;0.05397868102506722
487;195.89709932848845;18;276;58;2.0500540806814422;14274;3239;12870;0.688829430697402;0.055949941808902136
488;195.89709932848845;19;258;53;1.8501588779312124;14124;3145;12756;0.6949498253727969;0.05304496731765923
489;195.89709932848845;24;263;69;2.38461520095553;13938;3151;12528;0.7097155188795474;0.050160252547687086
490;195.89709932848845;16;253;54;2.0142567358728956;13613;3175;12229;0.7004539968609195;0.049456504081604395
491;195.89709932848845;17;269;54;2.008090330385455;13333;3123;12051;0.6998124944148034;0.04718157423362993
492;195.89709932848845;17;264;50;1.8736635518695481;13371;3097;12059;0.6894621829538636;0.05925854383328112
493;195.89709932848845;15;272;50;1.7434852312526836;13968;3170;12631;0.6734224691244579;0.06139032263793941
494;195.89709932848845;26;266;57;1.938349435537165;13862;3154;12511;0.7063084582020122;0.052730765104757625
495;195.89709932848845;10;280;44;1.712150806558741;13865;3170;12471;0.6889936714179036;0.054228963674442736
496;195.89709932848845;12;259;48;1.7784335067948562;14008;3238;12554;0.6712400240924081;0.053691938657351265
497;195.89709932848845;20;277;49;1.7872449321968413;14054;3216;12663;0.6985685534797167;0.05424936811776367
498;195.89709932848845;17;278;55;2.073494413200811;14106;3157;12760;0.6833679409673041;0.06333601569800223
499;195.89709932848845;23;271;50;1.8920233534840663;14181;3168;12813;0.7110405372161269;0.0448842675736635
500;195.89709932848845;21;266;55;1.9004239890834298;13853;3126;12549;0.6949032206748289;0.05259560924603278
501;195.89709932848845;19;263;55;1.9556201413768985;14243;3227;12817;0.6970673832772674;0.04630148486542481
502;195.89709932848845;20;260;59;2.125714893101791;13891;3157;12525;0.6923275359190879;0.05186364366072935
503;195.89709932848845;14;262;51;1.8110986280390606;13659;3192;12326;0.6775529416654285;0.05595279195767673
504;195.89709932848845;21;268;47;1.7528293130031656;13995;3274;12572;0.705202814724187;0.0571912698938196
505;195.89709932848845;14;257;78;2.385023462445074;14078;3201;12696;0.6917284430333793;0.03963730276047567
506;195.89709932848845;20;267;54;2.0250389915565052;14264;3122;12948;0.6951195499823791;0.04931202887026857
507;195.89709932848845;14;266;55;1.9965300458884496;14182;3227;12759;0.6771192755671466;0.05330416841447338
508;195.89709932848845;14;266;57;1.9143930469884052;14162;3244;12793;0.6800021908113445;0.051408782251801455
509;195.89709932848845;21;250;59;1.9482465755820093;14073;3271;12657;0.7048801353730041;0.03786981753140656
510;195.89709932848845;7;259;51;1.865407219803337;14039;3198;12683;0.6418341147180237;0.04834534939716536
511;195.89709932848845;20;253;57;2.0075374461506663;14281;3236;12859;0.6974915372321557;0.056706143869442345
512;195.89709932848845;18;267;57;2.0621298662756495;14215;3247;12825;0.6951665048965725;0.05252908596423704
513;195.89709932848845;8;258;60;1.9171673497168171;14080;3077;12764;0.6437253441361778;0.05170316275385723
514;195.89709932848845;12;254;50;1.749265234120639;14096;3227;12745;0.6698201085405378;0.06185108661231544
515;195.89709932848845;15;258;54;1.923285912400236;13884;3136;12559;0.6921680065309711;0.05279864926395462
516;195.89709932848845;11;259;58;1.9714105379538633;13901;3137;12591;0.6818853223603398;0.04303119830803836
517;195.89709932848845;20;247;46;1.6458296517479234;13930;3167;12593;0.7054708151817614;0.03945478036552618
518;195.89709932848845;12;251;59;2.0175957086415965;13814;3197;12414;0.6826933723279865;0.04820508696171257
519;195.89709932848845;14;261;51;1.8851969308636218;13805;3168;12421;0.681778953077489;0.04691637477416453
520;195.89709932848845;16;270;50;1.7791704728453808;13834;3144;12521;0.6969730977369964;0.051879822513431074
521;195.89709932848845;13;256;56;1.9283673930161898;14134;3229;12785;0.6676753416325525;0.05418445641271266
522;195.89709932848845;21;258;53;1.9411091447545334;13991;3235;12581;0.6882620052080783;0.06044746605145386
523;195.89709932848845;18;262;57;1.9777046182742295;14030;3297;12637;0.685107084287126;0.0612622772546885
524;195.89709932848845;23;268;55;2.0657766302452316;13931;3232;12537;0.7067434821149253;0.04622175636085044
525;195.89709932848845;17;254;53;2.047599203054437;14065;3242;12630;0.680435078791305;0.05923164669297074
526;195.89709932848845;19;259;54;1.9358301811410936;13956;3328;12470;0.6844047499472253;0.06207224161810437
527;195.89709932848845;14;251;60;1.9124702500367672;13874;3280;12493;0.6906345666299956;0.05706957890938607
528;195.89709932848845;22;261;53;1.8772483845359222;13811;3270;12357;0.7071783983024822;0.050880013359242
529;195.89709932848845;19;270;60;2.0595106324829318;14283;3304;12854;0.6784151108227336;0.061100631719326635
530;195.89709932848845;25;268;55;1.9591256200145317;13742;3056;12488;0.7108388133645654;0.04721159873755861
531;195.89709932848845;11;266;54;1.979172014885903;13733;3090;12428;0.6674233377179252;0.04913203180833632
532;195.89709932848845;17;267;54;2.0712558269350243;13992;3173;12660;0.7011658354696185;0.0458719649956918
533;195.89709932848845;17;258;57;1.9970825565383115;13883;3257;12464;0.6958641277041756;0.04763032666520251
534;195.89709932848845;15;259;55;2.039775704639268;14079;3162;12689;0.6768251242505524;0.05211536580301768
535;195.89709932848845;18;275;48;1.8654037929569096;14285;3154;12892;0.6825467374540993;0.05230309690756396
536;195.89709932848845;28;271;52;1.9123940234797898;14073;3171;12739;0.6993110804981708;0.06816732201035616
537;195.89709932848845;25;265;53;1.8107011111294518;14056;3145;12709;0.7070276407354238;0.05696881528119375
