gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.5625;1;129;3;0.14789821525618485;14079;2379;12986;0.5845483846916577;0.025763448360546958
284;0.5625;1;127;4;0.22784698114861418;13942;2389;12867;0.5635479103169014;0.031310413290174394
285;0.5625;1;129;4;0.1686598234906943;14349;2445;13263;0.5597117604600276;0.02602139381605268
286;0.5625;1;137;4;0.21359922458090502;14307;2459;13197;0.542730071745176;0.03280088528244732
287;0.5625;1;134;5;0.20616536225183646;14144;2437;12989;0.5594653476994196;0.0295680807375765
288;0.5625;1;123;4;0.1408402364039481;14628;2453;13456;0.5329247928112738;0.028708693118948896
289;0.5625;1;116;4;0.2006555872475095;14554;2403;13439;0.5510062407784269;0.028265976073877163
290;0.5625;1;118;4;0.17285955443091405;14419;2403;13336;0.5517863840234604;0.03260467995106129
291;0.5625;1;128;4;0.12557666199346632;14651;2421;13560;0.5519801325548435;0.026455783628608082
292;0.5625;1;130;4;0.18541554316992886;14666;2414;13570;0.5535313198955611;0.031529584891002736
293;0.5625;1;130;4;0.22711792519541363;14778;2479;13653;0.6058700280549483;0.03072419642346842
294;0.5625;1;130;4;0.24135974474230426;14729;2386;13658;0.5651141833791421;0.031215409588090413
295;0.5625;1;126;4;0.1543884402518579;14377;2435;13302;0.558653243325217;0.029783784262412915
296;0.5625;1;125;4;0.12557666199346632;14187;2407;13096;0.523801256756921;0.029221060441964198
297;0.5625;1;135;4;0.2787394145277502;14309;2486;13168;0.5406057537604754;0.02918099287084525
298;0.5625;1;132;4;0.22842796925952077;14523;2440;13423;0.5495895880239452;0.031117911360666252
299;0.5625;1;139;4;0.2673032739001765;14605;2482;13510;0.5444241356959245;0.03003280616357638
300;0.5625;1;132;4;0.2523246709802796;14726;2568;13518;0.5783569574271117;0.026083231777009643
301;0.5625;1;129;4;0.22605378724413466;14303;2549;13128;0.5408350719053721;0.03248090747653536
302;0.5625;1;126;4;0.18541554316992886;14273;2590;13085;0.5463816935435579;0.03153847284168443
303;0.5625;1;132;4;0.25428557096297183;14627;2569;13453;0.5663425270059281;0.029376379358526643
304;0.5625;1;141;4;0.2013846432007101;14775;2581;13575;0.5428012307610891;0.03488668923174021
305;0.5625;1;137;3;0.16085955443091404;14674;2600;13460;0.5283101908666182;0.030477450187622046
306;0.5625;1;127;4;0.1686598234906943;14654;2612;13445;0.5399915049157211;0.029661710264244884
307;0.5625;1;121;4;0.14235001140827505;14360;2601;13141;0.5884353733918196;0.027199455039439307
308;0.5625;1;135;4;0.22784698114861418;14276;2536;13180;0.5441956896251581;0.03691037055375398
309;0.5625;1;129;4;0.15760772120073155;14097;2425;13050;0.5443689287198153;0.028283006140217965
310;0.5625;1;143;4;0.12557666199346632;14631;2538;13430;0.6105879267589689;0.028014897864250852
311;0.5625;1;136;4;0.18541554316992886;14535;2472;13405;0.5596923965137605;0.026175841330511106
312;0.5625;1;123;4;0.2006555872475095;14214;2470;13107;0.5376684129369335;0.03365961821446452
313;0.5625;1;131;4;0.2667222857892699;14395;2396;13357;0.5365324192010962;0.029686745993928277
314;0.5625;1;136;4;0.20612854959388582;14024;2432;12918;0.5491676217117395;0.03089250887087099
315;0.5625;1;128;5;0.18941554316992887;14561;2423;13433;0.5457919648728436;0.028418225213398617
316;0.5625;1;119;4;0.2673032739001765;14409;2476;13239;0.5255896800989323;0.0298355578399977
317;0.5625;1;126;5;0.2744321879775099;14444;2506;13300;0.5559807930390555;0.02845953582545937
318;0.5625;1;137;4;0.2118897186363583;14722;2497;13580;0.5426968872982582;0.02779436908930863
319;0.5625;1;134;4;0.15589821525618486;14781;2484;13625;0.5467316319542302;0.027547896615687094
320;0.5625;1;132;4;0.17187910443956794;14316;2497;13149;0.547190339219108;0.02831265846408342
321;0.5625;1;124;4;0.14235001140827505;14153;2402;13058;0.5487332112043406;0.031688940369550174
322;0.5625;1;138;4;0.2402956067910253;14398;2382;13324;0.538058770981067;0.0280584827965634
323;0.5625;1;124;4;0.22842796925952077;14336;2445;13240;0.546664713383443;0.034144375187494774
324;0.5625;1;127;4;0.18712504911447556;14568;2430;13439;0.5679118677956778;0.029053670929543324
325;0.5625;1;132;4;0.21082558068507937;14513;2493;13364;0.5481200141610674;0.02655545671276172
326;0.5625;1;128;4;0.23956655083782474;14585;2456;13458;0.5454692519452403;0.02899824894371576
327;0.5625;1;122;4;0.18712504911447556;14492;2389;13390;0.570710697698478;0.035447256117915674
328;0.5625;1;132;5;0.2610217020714731;14305;2442;13180;0.5555696510915571;0.033646346100734
329;0.5625;1;114;4;0.22711792519541363;14235;2353;13182;0.5345256788877362;0.031053071307394587
330;0.5625;1;130;4;0.2291600138020845;14607;2346;13555;0.5507329652945946;0.030345075345764704
331;0.5625;1;133;4;0.2380888006955048;14816;2449;13688;0.5611592997036959;0.03143969779102983
332;0.5625;1;134;4;0.24135974474230426;14650;2459;13506;0.556870950636157;0.027876500753186165
333;0.5625;1;131;4;0.22842796925952077;14373;2411;13213;0.5772715538400431;0.03103172036217448
334;0.5625;1;128;5;0.1926348241188025;14420;2449;13310;0.5458372895931639;0.0334609126836453
335;0.5625;1;126;4;0.22842796925952077;14357;2427;13271;0.5607362666411774;0.030770652899028215
336;0.5625;1;124;5;0.23564725020839442;14752;2392;13636;0.6002969311804488;0.024109594303001212
337;0.5625;1;124;4;0.2006555872475095;14076;2376;12989;0.6062919579435538;0.03203600295501348
338;0.5625;1;133;4;0.28021716467007013;14369;2355;13290;0.5546393974756799;0.03617998343560889
339;0.5625;1;128;4;0.15760772120073155;14838;2332;13704;0.5491093428086314;0.02800242973351411
340;0.5625;1;119;4;0.12557666199346632;15011;2395;13905;0.5591553920521055;0.030682305561032516
341;0.5625;1;128;4;0.15760772120073155;14912;2391;13815;0.5717019357797629;0.026089039509719015
342;0.5625;1;123;4;0.15760772120073155;14475;2463;13359;0.5430903221622928;0.0283721306626674
343;0.5625;1;127;4;0.18712504911447556;14677;2348;13611;0.5470008239222179;0.027971867101520043
344;0.5625;1;128;4;0.2118897186363583;14714;2423;13651;0.5345575638788157;0.02869804708505203
345;0.5625;1;132;4;0.17115004848636736;14591;2383;13506;0.538631812139675;0.03295494001556645
346;0.5625;1;129;4;0.22605378724413466;14578;2394;13505;0.5539530668674036;0.026919792971639288
347;0.5625;1;137;4;0.2149092686450122;14561;2334;13492;0.5446486708450645;0.03235371223035497
348;0.5625;1;127;4;0.22784698114861418;14081;2333;13012;0.5374124917409794;0.03090132148449723
349;0.5625;1;133;5;0.23564725020839442;14181;2364;13095;0.5470762233289588;0.030108352588331982
350;0.5625;1;137;4;0.1551174962050585;14308;2342;13267;0.5267488226606643;0.028715590088559957
351;0.5625;1;131;4;0.19894608130296282;14428;2354;13333;0.5470754941486443;0.03248418751922526
352;0.5625;1;129;4;0.17187910443956794;13982;2363;12948;0.5386738615687602;0.03303690445728152
353;0.5625;1;129;4;0.20760629973620573;14335;2285;13323;0.5508030522834557;0.031218595572226438
354;0.5625;1;135;4;0.310607095480645;14133;2357;13084;0.5562871367272192;0.028384750340015665
355;0.5625;1;130;4;0.2402956067910253;14555;2392;13469;0.5437992091093937;0.028896778232760184
356;0.5625;1;128;4;0.12557666199346632;14528;2322;13471;0.5601631439619629;0.0277592904585492
357;0.5625;1;128;5;0.1926348241188025;14777;2368;13720;0.5595994645466466;0.026576677795502136
358;0.5625;1;128;4;0.22784698114861418;14936;2454;13817;0.5286277663263518;0.03293880906222889
359;0.5625;1;125;4;0.14235001140827505;14462;2458;13337;0.5605392858498094;0.03062244759701984
360;0.5625;1;127;3;0.10479745985642555;14057;2407;12992;0.5365929953879023;0.030961778100917728
361;0.5625;1;130;4;0.22784698114861418;14506;2530;13336;0.5259744622243925;0.030826095168578708
362;0.5625;1;129;4;0.17285955443091405;14554;2527;13381;0.5389050448257737;0.028146473966474815
363;0.5625;1;126;4;0.12557666199346632;14312;2398;13226;0.545354820943097;0.03120630778658097
364;0.5625;1;128;4;0.12557666199346632;14560;2391;13450;0.5451337747800987;0.032138325038176214
365;0.5625;1;137;4;0.2149092686450122;14823;2447;13645;0.560907233352653;0.028263434944188676
366;0.5625;1;126;5;0.2620858400227521;14839;2450;13687;0.5420924124989577;0.02899117062525269
367;0.5625;1;131;5;0.2874364456189437;14966;2453;13810;0.545662246273423;0.03169341713831396
368;0.5625;1;133;4;0.2523246709802796;14751;2470;13612;0.5446415376842155;0.029313471552652254
369;0.5625;1;129;4;0.17187910443956794;14740;2452;13641;0.5548370112615726;0.028183882772414178
370;0.5625;1;123;4;0.22605378724413466;14521;2429;13424;0.5303788953055274;0.02859849963301816
371;0.5625;1;125;4;0.24135974474230426;14538;2346;13490;0.5350403744347193;0.028830635813331743
372;0.5625;1;121;4;0.18541554316992886;14416;2400;13311;0.5216242337286605;0.029938225256986112
373;0.5625;1;118;5;0.15989821525618486;14206;2456;13103;0.5382988566675134;0.02718163814035355
374;0.5625;1;124;4;0.2149092686450122;14710;2501;13586;0.5506075036199473;0.03088181140744411
375;0.5625;1;124;4;0.18712504911447556;14581;2520;13432;0.5537032732993867;0.028008695690916904
376;0.5625;1;131;4;0.22605378724413466;14477;2476;13348;0.5777332027743166;0.025844355346887813
377;0.5625;1;133;4;0.19894608130296282;14622;2566;13487;0.5362793748503659;0.028790998170304453
378;0.5625;1;129;4;0.2402956067910253;14369;2387;13297;0.553194433085658;0.029695590621974428
379;0.5625;1;130;4;0.24975624594999102;14255;2439;13163;0.5585209973089412;0.026594846052417024
380;0.5625;1;137;4;0.2149092686450122;14461;2470;13314;0.530013608460939;0.029551204673797116
381;0.5625;1;122;5;0.178369329435241;14344;2398;13261;0.5494492557229261;0.03429032631438251
382;0.5625;1;126;4;0.18639599316127498;14358;2348;13278;0.559475839672747;0.03063262089304003
383;0.5625;1;125;4;0.22784698114861418;14391;2324;13354;0.5515682810584599;0.02729285958596831
384;0.5625;1;132;4;0.2149092686450122;14067;2304;13094;0.5386482068529987;0.029705835383273003
385;0.5625;1;134;4;0.26778642374054884;14328;2326;13287;0.5411926894949315;0.02685006261747923
386;0.5625;1;135;4;0.2006555872475095;14341;2299;13330;0.547043963281732;0.027360873633998174
387;0.5625;1;131;5;0.20616536225183646;14438;2358;13399;0.56078454814966;0.033103459923029
388;0.5625;1;119;4;0.18712504911447556;14393;2383;13338;0.5589282156900419;0.030889371361373187
389;0.5625;1;122;4;0.14235001140827505;14699;2378;13598;0.5659414174090198;0.02961976034838501
390;0.5625;1;125;4;0.18712504911447556;14457;2426;13342;0.5580995885761443;0.02553461588708063
391;0.5625;1;130;4;0.17285955443091405;14178;2451;13083;0.5407202245382681;0.030155584885981194
392;0.5625;1;128;4;0.21359922458090502;14414;2448;13305;0.5661192980532366;0.03129131478627719
393;0.5625;1;140;3;0.18538464320071008;14682;2472;13552;0.5372900649729943;0.030489349786939256
394;0.5625;1;133;4;0.21418021269181162;14487;2450;13347;0.5451137155280595;0.02798617658529841
395;0.5625;1;129;4;0.17187910443956794;14319;2412;13231;0.5393995153613823;0.03711180608369756
396;0.5625;1;134;4;0.22605378724413466;14766;2456;13608;0.570239224652687;0.030350718540530154
397;0.5625;1;130;4;0.18161527411014863;14714;2533;13546;0.5437649375970851;0.029939932676137364
398;0.5625;1;140;4;0.22605378724413466;14843;2581;13612;0.5630375193201276;0.03156501202105457
399;0.5625;1;141;4;0.21359922458090502;14526;2526;13320;0.5391209787668485;0.029222990926125174
400;0.5625;1;136;3;0.12006688698913937;14581;2574;13372;0.5359002517760606;0.028805002953077183
401;0.5625;1;131;4;0.18541554316992886;14489;2500;13324;0.563258763632334;0.029741469507423894
402;0.5625;1;133;4;0.22842796925952077;14570;2567;13374;0.5505723206921904;0.028299836187934843
403;0.5625;1;136;4;0.2523246709802796;14522;2583;13336;0.5491679493528198;0.027982026521762206
404;0.5625;1;125;5;0.23433720614428724;14387;2454;13244;0.5329660007634797;0.03190876002565498
405;0.5625;1;132;5;0.2315635622484616;14406;2492;13272;0.5980852473224881;0.027391885210747934
406;0.5625;1;131;4;0.2006555872475095;14481;2446;13386;0.5566031722106519;0.03067846061389643
407;0.5625;1;124;4;0.2658255237578566;14386;2401;13280;0.5589853283369964;0.029311696061707148
408;0.5625;1;132;4;0.2402956067910253;14289;2374;13193;0.5340396455946569;0.02948219110632913
409;0.5625;1;124;4;0.24135974474230426;14177;2384;13074;0.5273475157077148;0.028599210632096646
410;0.5625;1;125;4;0.18712504911447556;14503;2373;13442;0.5565614006638266;0.02958635316114579
411;0.5625;1;124;4;0.2284279692595208;14553;2409;13454;0.55103126570932;0.027474570121138575
412;0.5625;1;127;4;0.2149092686450122;14341;2461;13201;0.5456375631783172;0.02980807756903324
413;0.5625;1;123;4;0.2006555872475095;14276;2390;13186;0.5595074682100827;0.027842338357936737
414;0.5625;1;136;4;0.2006555872475095;14259;2465;13103;0.5487047005719957;0.029700321077521064
415;0.5625;1;127;4;0.17187910443956794;13958;2544;12820;0.5714171972099739;0.02624937544103232
416;0.5625;1;124;5;0.19190576816560193;14135;2495;12983;0.5387440148501174;0.029643870685810956
417;0.5625;1;127;4;0.2006555872475095;13980;2423;12852;0.5251239293657128;0.02858242680284943
418;0.5625;1;131;5;0.2610217020714731;14181;2548;13011;0.5501369497926387;0.034629081471898235
419;0.5625;1;132;4;0.29116416916650034;14540;2555;13359;0.5436020849207037;0.028671454210157366
420;0.5625;1;125;4;0.19408167429190362;14442;2476;13327;0.5454021748715456;0.02718069259759965
421;0.5625;1;134;4;0.2149092686450122;14291;2524;13144;0.5477088299175575;0.02789480856810168
422;0.5625;1;130;5;0.257105390031406;13966;2404;12873;0.5627660744770951;0.027801430905719526
423;0.5625;1;127;4;0.18712504911447556;13525;2385;12505;0.5434178384104678;0.03191762946292849
424;0.5625;1;136;4;0.25380242112259954;14003;2470;12898;0.5514100957931856;0.02643989016650834
425;0.5625;1;126;4;0.21359922458090502;14207;2502;13053;0.5553568477428417;0.025182548208659367
426;0.5625;1;124;4;0.10879745985642555;14368;2582;13141;0.5419468006566462;0.031659252152037666
427;0.5625;1;133;4;0.27748103356156884;14482;2644;13239;0.5428819570272019;0.028795985291833446
428;0.5625;1;135;4;0.18712504911447556;14985;2661;13682;0.5541293330734859;0.03130740967884087
429;0.5625;1;129;4;0.2402956067910253;14869;2637;13629;0.5788124597524561;0.03913489129308354
430;0.5625;1;140;4;0.22711792519541363;14653;2625;13419;0.5494481738303477;0.03011685534646529
431;0.5625;1;135;4;0.2380888006955048;14703;2542;13491;0.5512550965775821;0.03479885031635313
432;0.5625;1;131;3;0.14789821525618485;14616;2558;13435;0.5477815462621658;0.03025643240804706
433;0.5625;1;133;4;0.17187910443956794;14602;2501;13419;0.5639636635818621;0.03491972076028927
434;0.5625;1;130;4;0.2402956067910253;14704;2601;13489;0.56096912233438;0.029215346840333875
435;0.5625;1;128;4;0.24135974474230426;15118;2632;13847;0.5654142258186104;0.026651850738186687
436;0.5625;1;130;4;0.27748103356156884;14431;2585;13222;0.5426033784536441;0.030816271977011114
437;0.5625;1;127;4;0.2006555872475095;14352;2535;13194;0.5428371933932982;0.03215939991863852
438;0.5625;1;139;5;0.25881489597595264;13786;2488;12660;0.5569695929900111;0.02838066513118925
439;0.5625;1;130;4;0.2006555872475095;14183;2485;13088;0.5423254880602539;0.03031514340389066
440;0.5625;1;131;4;0.2667222857892699;13892;2427;12852;0.5403943531049158;0.03419855969700542
441;0.5625;1;134;4;0.2149092686450122;14031;2532;12879;0.5473938456676927;0.03096072638135149
442;0.5625;1;125;4;0.18541554316992886;14695;2534;13530;0.5527078048016016;0.02611638651521746
443;0.5625;1;119;4;0.1686598234906943;14525;2482;13367;0.5493215674026762;0.03155320154516281
444;0.5625;1;130;5;0.1631174962050585;14722;2533;13591;0.5522898482647312;0.03202302258493884
445;0.5625;1;123;4;0.21418021269181162;14439;2560;13308;0.5872397413693644;0.036484706287444525
446;0.5625;1;130;4;0.18712504911447556;14655;2550;13483;0.5572259342912315;0.030344744445663104
447;0.5625;1;129;4;0.2013846432007101;14598;2467;13492;0.5376787279832855;0.030606298848500066
448;0.5625;1;128;4;0.21359922458090502;14604;2559;13430;0.5552252023826347;0.029317863490382286
449;0.5625;1;137;4;0.22711792519541363;14738;2550;13606;0.5926815807802013;0.03250934855651263
450;0.5625;1;126;4;0.2006555872475095;14738;2548;13562;0.5619605089431932;0.03158563112481969
451;0.5625;1;133;4;0.1408402364039481;14750;2519;13598;0.5600712048153695;0.03238060600057157
452;0.5625;1;130;4;0.17187910443956794;14825;2494;13684;0.5520780898726879;0.02681702756219875
453;0.5625;1;125;3;0.10479745985642555;14469;2536;13341;0.5513429753284579;0.028574299153698645
454;0.5625;1;131;4;0.18541554316992886;14515;2522;13383;0.5664943975571952;0.032239775713456625
455;0.5625;1;123;4;0.18712504911447556;14718;2439;13635;0.5475210850019554;0.02738502562544643
456;0.5625;1;130;4;0.18712504911447556;14752;2444;13654;0.551956024155932;0.03145242717181045
457;0.5625;1;127;4;0.18712504911447556;14848;2534;13653;0.5498506930296854;0.027949455607315085
458;0.5625;1;137;4;0.2149092686450122;14678;2655;13427;0.5481824010505846;0.034323625330433996
459;0.5625;1;128;4;0.2006555872475095;14717;2562;13542;0.564741186980418;0.029373334579474056
460;0.59375;1;131;6;0.2565790256911779;14793;2558;13597;0.5254831385327016;0.030100440892698005
461;0.59375;1;132;5;0.22008944957657806;14574;2637;13372;0.5643493779993582;0.031246783357665172
462;0.59375;1;129;6;0.21265558724750952;14677;2482;13549;0.544898512361736;0.03199789831632731
463;0.59375;1;131;5;0.24784996973797732;14682;2552;13516;0.5717002913276337;0.027432868457083568
464;0.59375;1;132;5;0.18941554316992887;14677;2589;13490;0.5366936209305425;0.030215147878114766
465;0.59375;1;137;5;0.19361527411014862;14786;2520;13647;0.5474350923112559;0.028811526953108495
466;0.59375;1;134;6;0.2143650931920562;14256;2535;13121;0.5559703372541844;0.030730151985780173
467;0.59375;1;139;5;0.27863191891772965;14435;2583;13237;0.5748341809753252;0.027854784025747516
468;0.59375;1;128;5;0.2607757959586449;14194;2512;13077;0.5581774262922689;0.029365444078655593
469;0.59375;1;125;5;0.17587910443956792;14151;2539;12976;0.5405804657929251;0.028449942847246005
470;0.59375;1;132;6;0.28101277984472317;14137;2485;13003;0.5695725459576769;0.032276805911214235
471;0.59375;1;129;5;0.18941554316992887;13967;2491;12819;0.5306390990606211;0.028893476709793035
472;0.59375;1;124;5;0.2607757959586449;14095;2462;12997;0.5504750361708015;0.026342953766774098
473;0.59375;1;123;5;0.20714581224318257;14157;2481;13046;0.5367067214567003;0.030352094687976925
474;0.59375;1;123;5;0.2602926461182726;14500;2498;13355;0.5382533158920882;0.029457267000469335
475;0.59375;1;125;5;0.1488402364039481;14616;2553;13467;0.5516709161128068;0.03306609555755124
476;0.59375;1;121;5;0.22008944957657806;14548;2539;13376;0.552354706068997;0.03188819467431388
477;0.59375;1;128;6;0.2685760650184251;14508;2516;13349;0.5705103584934268;0.03367379129106541
478;0.59375;1;136;6;0.2723763340782054;14752;2575;13527;0.5782332517302913;0.02702600891534517
479;0.59375;1;127;5;0.17836932943524098;14474;2516;13312;0.5792520047640417;0.026088306488540474
480;0.59375;1;147;5;0.27231574875352965;14583;2581;13356;0.5469287395732747;0.036597134806907725
481;0.59375;1;126;5;0.2478499697379773;14738;2484;13567;0.578832787676161;0.03198406924646138
482;0.59375;1;124;5;0.2610217020714731;14685;2503;13543;0.5456983965872466;0.03281705887817642
483;0.59375;1;129;5;0.2325440122398077;14550;2471;13408;0.5538235741797121;0.02774615677591436
484;0.59375;1;130;5;0.25881489597595264;14903;2544;13696;0.537504396618918;0.0305783562994925
485;0.59375;1;124;5;0.2023650931920562;14699;2596;13491;0.573946470755483;0.02587324891256299
486;0.59375;1;126;5;0.20714581224318257;14511;2506;13355;0.587381710643233;0.028787830571039733
487;0.59375;1;135;6;0.22788971863635832;14115;2443;12999;0.5451965803972214;0.029649286779178743
488;0.59375;1;131;6;0.21265558724750952;14333;2530;13176;0.5703146246021024;0.030393664206470578
489;0.59375;1;143;5;0.22212854959388584;14325;2453;13213;0.5529950742258984;0.02865976308360934
490;0.59375;1;136;5;0.16160772120073155;14517;2533;13377;0.5415683950367575;0.03244181324460967
491;0.59375;1;128;5;0.20787486819638315;14318;2443;13181;0.5386061012032433;0.031453374068756
492;0.59375;1;125;5;0.2607757959586449;14490;2413;13426;0.5572122530387956;0.029191803326918953
493;0.59375;1;120;5;0.1793497794265871;14664;2432;13533;0.5431831086066172;0.029118278881784858
494;0.59375;1;133;5;0.22139949364068526;14309;2301;13297;0.5450796950110933;0.027914339864223914
495;0.59375;1;126;5;0.23564725020839442;14209;2379;13139;0.5543805100962802;0.03138277254990439
496;0.59375;1;125;6;0.3063514252533669;14062;2543;12861;0.5539545486488169;0.026619247483609405
497;0.59375;1;126;5;0.24678583178669838;14336;2423;13241;0.5391426574668692;0.03192708214978634
498;0.59375;1;125;5;0.2602926461182726;14716;2514;13530;0.5670600330363404;0.034711027621101447
499;0.59375;1;117;5;0.20787486819638315;14866;2518;13691;0.552870927928097;0.027175342304830447
500;0.59375;1;126;5;0.178369329435241;14850;2513;13688;0.5481258245578238;0.03157612563865048
501;0.59375;1;120;4;0.1543884402518579;15059;2492;13905;0.5564933010559961;0.028204746036406943
502;0.59375;1;130;5;0.19361527411014862;15066;2535;13879;0.5484496361729514;0.03169070332850802
503;0.59375;1;128;5;0.2325440122398077;14895;2499;13758;0.5511994393761143;0.031102455574753312
504;0.59375;1;124;5;0.19190576816560193;14708;2539;13522;0.5383357930064894;0.03243705998260942
505;0.59375;1;136;5;0.20714581224318257;14492;2613;13290;0.5468171333345804;0.03349276051371095
506;0.59375;1;131;5;0.17515004848636737;14703;2558;13545;0.5666328962972741;0.03101220000245606
507;0.59375;1;125;5;0.2602926461182726;14656;2520;13491;0.5453821786986407;0.027715000723094803
508;0.59375;1;135;5;0.2293567561529411;14471;2486;13319;0.5530716919582941;0.02976125756129088
509;0.59375;1;134;5;0.2478499697379773;14793;2430;13701;0.547564478928911;0.03225975419118766
510;0.59375;1;130;5;0.22139949364068526;14949;2516;13766;0.5285019820234286;0.03055999352383682
511;0.59375;1;130;5;0.2478499697379773;14809;2415;13686;0.5636486254756097;0.029312110633970358
512;0.59375;1;130;5;0.2485790256911779;14621;2474;13464;0.5501454325581474;0.030687534247200252
513;0.59375;1;131;6;0.24759857569983176;14067;2379;12994;0.557555100031454;0.028731040612105907
514;0.59375;1;129;6;0.295236714678724;14151;2362;13097;0.5480376709748535;0.033193443626498585
515;0.59375;1;125;5;0.1640979461964046;14292;2402;13248;0.5667639099921646;0.030200518579970206
516;0.59375;1;126;5;0.1640979461964046;14417;2460;13295;0.5235092619894032;0.030172249157601704
517;0.59375;1;136;5;0.1640979461964046;14519;2393;13465;0.5323811544870483;0.03401491893843816
518;0.59375;1;134;5;0.2491600138020845;14465;2520;13342;0.570479129273344;0.026522596645118433
519;0.59375;1;134;5;0.22008944957657806;14541;2529;13405;0.5560479785313014;0.03519676474693157
520;0.59375;1;129;5;0.178369329435241;14442;2494;13317;0.5431256190356476;0.02762119272257885
521;0.59375;1;139;5;0.25881489597595264;14054;2452;12970;0.5638723745187765;0.03411173340252237
522;0.59375;1;137;5;0.24678583178669836;14185;2433;13050;0.5312962969616662;0.03337065105404158
523;0.59375;1;126;5;0.17515004848636737;14338;2389;13260;0.5596617717118612;0.02874920666380141
524;0.59375;1;145;5;0.24678583178669838;14615;2501;13483;0.5693867139752405;0.027797418748149165
525;0.59375;1;130;5;0.1631174962050585;14558;2410;13487;0.5445953244914531;0.033299194651876494
526;0.59375;1;134;5;0.2325440122398077;14138;2376;13090;0.5552753284438999;0.02802413568706737
527;0.59375;1;128;5;0.24678583178669838;13814;2330;12814;0.5500269933721482;0.03114569110142204
528;0.59375;1;123;5;0.19190576816560193;13661;2273;12652;0.5598172004924136;0.02720963115468455
529;0.59375;1;141;5;0.19190576816560193;14051;2463;12910;0.555848321090685;0.027000652336459915
530;0.59375;1;130;5;0.178369329435241;14145;2470;13018;0.5515916203900137;0.03156696468301064
531;0.59375;1;134;5;0.1793497794265871;14121;2456;13007;0.5619805665227325;0.032643943793456115
532;0.59375;1;125;5;0.23564725020839442;14084;2450;12992;0.5320126821961022;0.032606349759577775
533;0.59375;1;121;5;0.17836932943524098;14027;2482;12904;0.5686458932039306;0.03196831581778216
534;0.59375;1;120;5;0.23156356224846159;13992;2457;12882;0.5588091389817048;0.027498772494583417
535;0.59375;1;134;5;0.19190576816560193;14389;2480;13248;0.5759482392386885;0.028119007557897518
536;0.59375;1;130;6;0.18485955443091406;14331;2438;13198;0.5544282149747253;0.02970126466997656
537;0.59375;1;132;5;0.20714581224318257;14226;2467;13106;0.5482978822899472;0.029638437338119123
538;0.59375;1;127;5;0.16160772120073155;14558;2506;13394;0.545741532577976;0.03191600569321884
539;0.59375;1;137;5;0.1488402364039481;14489;2493;13332;0.5540638983228796;0.034590703258768125
540;0.59375;1;134;5;0.20485531818772929;14587;2538;13418;0.5853814285003021;0.04380731971777932
541;0.59375;1;130;5;0.1793497794265871;14431;2511;13274;0.5384251695825539;0.02717403268581037
542;0.59375;1;136;5;0.25881489597595264;14390;2577;13184;0.547791104941057;0.031509164721876176
543;0.59375;1;126;6;0.2088553181877293;14242;2512;13090;0.5524117646966039;0.030659003777021528
544;0.59375;1;124;5;0.19190576816560193;14649;2461;13495;0.5567461279056218;0.02928718521652987
545;0.59375;1;127;5;0.1488402364039481;14413;2441;13292;0.5349617690194043;0.035622132042265664
546;0.59375;1;124;5;0.20485531818772929;14199;2405;13135;0.5751580969585641;0.028670091647894615
547;0.59375;1;123;5;0.1793497794265871;14388;2435;13319;0.5477739040994473;0.028436089379334364
548;0.59375;1;125;5;0.24678583178669838;14458;2410;13389;0.538287325302578;0.030942238050285818
549;0.59375;1;138;5;0.27452255484905014;14684;2538;13530;0.5614979295419903;0.02502550227612389
550;0.59375;1;134;5;0.20787486819638315;14212;2449;13100;0.5676343198606485;0.030462095699513962
551;0.59375;1;133;5;0.18810549910582167;14625;2474;13481;0.5423471232788423;0.03140590364520962
552;0.59375;1;127;5;0.2607757959586449;14533;2512;13372;0.5317616773673547;0.03126750583362402
553;0.59375;1;129;5;0.16160772120073155;14778;2423;13687;0.5321203776695711;0.02970154863737209
554;0.59375;1;125;5;0.19361527411014862;14953;2543;13766;0.5322180186198401;0.0355972503299294
555;0.59375;1;127;5;0.20485531818772929;14694;2469;13550;0.5565134233332404;0.03016134641262093
556;0.59375;1;128;5;0.1640979461964046;14432;2335;13384;0.5268726264360802;0.029778237709893476
557;0.59375;1;133;5;0.1793497794265871;14028;2330;13022;0.5354951687593615;0.02869354916123185
558;0.59375;1;128;5;0.1640979461964046;14359;2374;13326;0.5710088635364664;0.02773344181006476
559;0.59375;1;139;5;0.20485531818772929;14135;2428;13056;0.5359219030701806;0.029499168736754143
560;0.59375;1;129;5;0.2602926461182726;14544;2362;13480;0.5439985341465188;0.032069849398171556
561;0.59375;1;133;5;0.1631174962050585;14334;2406;13233;0.5512334088769792;0.02593616848119713
562;0.59375;1;123;5;0.1793497794265871;14398;2398;13285;0.6001766426761576;0.026090869661157427
563;0.59375;1;128;5;0.20485531818772929;14421;2468;13283;0.5852739318860584;0.02684470725723243
564;0.59375;1;126;5;0.1488402364039481;14296;2461;13169;0.532631381491164;0.02854299439299385
565;0.59375;1;126;5;0.178369329435241;14654;2453;13561;0.5474576603248279;0.02973544664802478
566;0.59375;1;134;5;0.22212854959388584;14752;2527;13616;0.5362192993481312;0.03494001730600681
567;0.59375;1;129;5;0.2562464709456641;14825;2497;13667;0.538453368172487;0.030286192717391282
