gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.5625;1;132;4;0.2402956067910253;14244;2436;13158;0.5166193763757413;0.03337253290753215
284;0.5625;1;139;4;0.24975624594999102;14586;2462;13427;0.5275831927682725;0.026824621368699526
285;0.5625;1;139;4;0.21359922458090502;14753;2505;13590;0.4992008861757039;0.027625996706374806
286;0.5625;1;131;4;0.1551174962050585;14667;2501;13516;0.5025918825254675;0.03126107084197286
287;0.5625;1;130;4;0.18712504911447556;14632;2442;13526;0.5157300763585269;0.028487244211179943
288;0.5625;1;130;4;0.2787394145277502;14713;2456;13603;0.5304479704760726;0.02750754495852926
289;0.5625;1;130;4;0.17285955443091405;14376;2388;13309;0.50701146997256;0.030148843684767928
290;0.5625;1;122;4;0.2006555872475095;14593;2292;13554;0.5382674925764434;0.02919245611615853
291;0.5625;1;124;4;0.19894608130296282;14333;2333;13280;0.5307292433864322;0.028608119681554713
292;0.5625;1;125;5;0.22139949364068526;14002;2401;12933;0.5289380631771263;0.027913158012734193
293;0.5625;1;117;4;0.2149092686450122;14290;2393;13211;0.517023731253709;0.0258683795124068
294;0.5625;1;130;4;0.28291826305367207;14996;2340;13930;0.5057659570582661;0.02967735708296222
295;0.5625;1;139;4;0.15760772120073155;14766;2337;13727;0.5310542337455106;0.024649432499621662
296;0.5625;1;131;4;0.2658255237578566;14733;2335;13695;0.5298413944002526;0.031022634557043283
297;0.5625;1;131;4;0.2639861546807686;14631;2399;13521;0.5181514426665291;0.02986826581314332
298;0.5625;1;123;4;0.2523246709802796;13930;2269;12903;0.560416822779159;0.029397641283527117
299;0.59375;1;127;6;0.25637929475095816;14147;2376;13096;0.4988908017805502;0.02761815660911974
300;0.59375;1;129;5;0.22139949364068526;14114;2428;12983;0.4978953102474219;0.028481489831822637
301;0.59375;1;132;5;0.178369329435241;14159;2406;13056;0.5087801198784752;0.028059204310901045
302;0.59375;1;125;5;0.27452255484905014;14464;2260;13433;0.5022635018954011;0.028486283856375243
303;0.59375;1;130;5;0.22212854959388584;14158;2298;13169;0.4968323428660316;0.031306063038330605
304;0.59375;1;129;5;0.19190576816560193;14082;2302;13067;0.4972661977125861;0.027709515176955392
305;0.59375;1;133;5;0.23491819425519386;14052;2379;13001;0.4934678452159641;0.02806442608684163
306;0.59375;1;152;5;0.24678583178669838;13715;2426;12625;0.5216122516118695;0.030448893607513326
307;0.59375;1;137;5;0.2602926461182726;13921;2405;12842;0.5110256981682993;0.02799139075306611
308;0.59375;1;126;5;0.19361527411014862;14561;2412;13474;0.537704145584665;0.030551527485763473
309;0.59375;1;127;5;0.22008944957657806;14270;2422;13184;0.5260330140687961;0.029701701989523335
310;0.59375;1;130;5;0.27452255484905014;14399;2426;13281;0.530659862574168;0.036164999543341736
311;0.59375;1;132;5;0.24784996973797732;14553;2462;13449;0.515276851442012;0.03231617505313362
312;0.59375;1;126;5;0.1926348241188025;14427;2393;13349;0.5432534771901874;0.029800037819854366
313;0.59375;1;125;5;0.27321251078494296;14363;2379;13275;0.5266337096911369;0.025842708826799395
314;0.59375;1;121;5;0.19190576816560193;14435;2305;13418;0.49887314528115734;0.034143371113685865
315;0.59375;1;130;6;0.23984698114861416;14820;2430;13706;0.5382264731835011;0.026873480886445977
316;0.59375;1;137;5;0.28743644561894377;14952;2449;13838;0.5273499719768715;0.03225384666345446
317;0.59375;1;122;5;0.22212854959388584;14913;2522;13746;0.5129209513003072;0.02896104272417989
318;0.59375;1;130;5;0.2562464709456641;14908;2473;13765;0.5171273654232647;0.027902115007966025
319;0.59375;1;133;5;0.2994475880666529;14974;2433;13850;0.526615186280293;0.025778084695096574
320;0.59375;1;133;5;0.19361527411014862;14664;2431;13587;0.5201888008301252;0.03369484630908034
321;0.59375;1;140;5;0.2293567561529411;14283;2494;13174;0.5201853485513639;0.030257785518602618
322;0.59375;1;131;5;0.21731580568075243;14622;2433;13555;0.5075433546675773;0.028547923584039788
323;0.59375;1;133;5;0.24678583178669836;14869;2452;13788;0.5197291777854535;0.02631057052775874
324;0.59375;1;140;5;0.2562464709456641;14561;2439;13455;0.5736646797687751;0.03264950613632861
325;0.59375;1;140;5;0.20057189928757668;14482;2450;13368;0.5091244604915188;0.03369087670032751
326;0.59375;1;131;5;0.24678583178669836;14691;2451;13561;0.5173752190037795;0.030872826808579605
327;0.59375;1;140;5;0.17515004848636737;14855;2474;13733;0.5279693127455024;0.029975816770066145
328;0.59375;1;133;5;0.1640979461964046;14717;2592;13527;0.5361413003119947;0.028961914904732315
329;0.59375;1;121;5;0.19190576816560193;14683;2576;13483;0.5010656497761107;0.02798849742996086
330;0.59375;1;122;5;0.19190576816560193;14905;2505;13761;0.5091767514601494;0.02886967182665891
331;0.59375;1;131;5;0.22139949364068526;14354;2403;13243;0.5034741607816543;0.03255937641251208
332;0.59375;1;123;5;0.1640979461964046;14565;2440;13441;0.5157577791820666;0.03235106352920089
333;0.59375;1;129;5;0.27047637967644167;14832;2477;13653;0.5109331601912352;0.03196908724790174
334;0.59375;1;135;5;0.2445790256911779;14458;2545;13265;0.5150452056245962;0.029630517987065265
335;0.59375;1;128;5;0.20787486819638312;14414;2423;13329;0.5056414171409654;0.028239914631683686
336;0.59375;1;132;6;0.2408274311399603;14483;2503;13334;0.5180563644261715;0.0293983159544539
337;0.59375;1;131;5;0.16160772120073155;14337;2493;13200;0.5226259748448231;0.03019210622368423
338;0.59375;1;130;5;0.22139949364068526;14297;2518;13132;0.5224542544244248;0.03098399430661389
339;0.59375;1;131;5;0.23254401223980772;14326;2559;13165;0.4980570517361277;0.029018428763002254
340;0.59375;1;127;5;0.2562464709456641;14188;2540;13045;0.5267224062491742;0.030018361898093735
341;0.59375;1;126;5;0.22139949364068526;14637;2534;13444;0.5728313334704415;0.028185721937213984
342;0.59375;1;122;5;0.22139949364068526;14363;2457;13269;0.5111903419738425;0.032985097907712285
343;0.59375;1;125;5;0.2485790256911779;14260;2402;13177;0.5252426009534279;0.02801318034378199
344;0.59375;1;129;6;0.20010549910582168;14572;2469;13465;0.5039873718642233;0.02949919991878415
345;0.59375;1;133;5;0.20787486819638315;14450;2452;13350;0.5333399528617836;0.030810038374229604
346;0.59375;1;133;5;0.21910899958523194;14781;2480;13636;0.516809340538395;0.031016749809604144
347;0.59375;1;127;5;0.1926348241188025;14573;2513;13428;0.5278478188649783;0.031612775311119896
348;0.59375;1;126;5;0.1926348241188025;14428;2448;13320;0.49975978934031356;0.027053291017548983
349;0.59375;1;133;5;0.20057189928757668;14243;2448;13183;0.5189894000565282;0.02679007575268028
350;0.59375;1;133;5;0.17515004848636737;14626;2479;13488;0.5216154638471865;0.03374346304756106
351;0.59375;1;140;5;0.178369329435241;14485;2509;13397;0.5103883699004501;0.029886158762653943
352;0.59375;1;135;5;0.24678583178669838;14333;2469;13249;0.5113415910461386;0.033684799301644135
353;0.59375;1;140;5;0.22139949364068526;14445;2406;13394;0.5210744495701854;0.025971751695771147
354;0.59375;1;137;5;0.14733046139962117;14175;2467;13042;0.5203584560433655;0.03131814630954376
355;0.59375;1;131;5;0.19361527411014862;14370;2476;13294;0.5122761307235778;0.03168419813859713
356;0.59375;1;138;5;0.23491819425519386;14209;2488;13060;0.5271114173858137;0.03206965887222122
357;0.59375;1;140;5;0.2602926461182726;14462;2432;13362;0.4882856526337582;0.02810928118942229
358;0.59375;1;136;5;0.1881054991058217;14639;2517;13505;0.5115452260217643;0.029858759747180098
359;0.59375;1;135;6;0.24213747520406748;14270;2443;13169;0.547480501989711;0.03057880367798874
360;0.59375;1;129;5;0.2818106276343299;14321;2454;13223;0.51572011120856;0.031988612175475356
361;0.59375;1;132;5;0.1793497794265871;14585;2441;13464;0.5075933162616594;0.03252572150842767
362;0.59375;1;127;5;0.22139949364068526;14493;2500;13348;0.5161458133343735;0.02877735379833854
363;0.59375;1;138;5;0.1640979461964046;13997;2445;12889;0.5024698614905043;0.032171302416270295
364;0.59375;1;121;5;0.20714581224318257;13873;2400;12845;0.5145818178872492;0.02522464328480568
365;0.59375;1;132;6;0.24213747520406748;14040;2448;12940;0.5090874426416527;0.02754655705881732
366;0.59375;1;131;5;0.178369329435241;14744;2508;13618;0.502690905772118;0.029897298554011468
367;0.59375;1;129;5;0.1640979461964046;14810;2450;13661;0.5383362807303952;0.028293038661203945
368;0.59375;1;133;5;0.22139949364068526;14558;2460;13477;0.5317430731187546;0.031035822900644577
369;0.59375;1;137;5;0.27321251078494296;14553;2420;13448;0.5446487822505077;0.02503334398737479
370;0.59375;1;128;5;0.19361527411014862;14468;2438;13362;0.5143120526436928;0.02973262954947428
371;0.59375;1;133;5;0.32582637642951867;14840;2447;13744;0.5104267498749596;0.027679231039690215
372;0.59375;1;137;5;0.27047637967644167;14810;2395;13709;0.5176755581553829;0.027269180972867218
373;0.59375;1;130;5;0.16160772120073155;14599;2363;13523;0.5095250458713936;0.029409344881994728
374;0.59375;1;133;5;0.2325440122398077;14632;2448;13515;0.5212038557138629;0.026851005710430552
375;0.59375;1;125;5;0.1488402364039481;14637;2421;13553;0.5226014768145743;0.03279685311795656
376;0.59375;1;135;5;0.23491819425519386;14770;2413;13714;0.5491681902397313;0.025723034617573866
377;0.59375;1;132;5;0.2485790256911779;14969;2457;13839;0.5134861144866586;0.02722153241058498
378;0.59375;1;137;6;0.21265558724750952;14230;2404;13134;0.5327431237330765;0.02842315689540553
379;0.59375;1;127;6;0.19590576816560193;14248;2387;13160;0.5466164068182505;0.026739159229127413
380;0.59375;1;127;5;0.22139949364068526;14260;2367;13201;0.528703300726534;0.0264402788707492
381;0.59375;1;125;5;0.2450763258421517;14447;2442;13306;0.5094400777312291;0.03265601622402825
382;0.59375;1;130;5;0.19361527411014862;13983;2421;12880;0.510024024415056;0.028864176836886343
383;0.59375;1;142;5;0.28564325171446425;14474;2444;13346;0.5106295608774006;0.02663950800227378
384;0.59375;1;138;5;0.2445790256911779;14062;2392;13052;0.49902651376837126;0.03060859208843321
385;0.59375;1;131;5;0.2675866928003291;14489;2499;13337;0.5196576265337263;0.03035556397364152
386;0.59375;1;122;6;0.25506925068685093;13970;2330;12937;0.5166264161801155;0.03160536337397695
387;0.59375;1;132;6;0.182369329435241;13985;2464;12924;0.5250663264717642;0.029553575576682145
388;0.59375;1;136;4;0.19514581224318256;14181;2466;13020;0.5175826074783868;0.029166085253333
389;0.59375;1;129;5;0.17836932943524098;14194;2345;13143;0.555577703896205;0.026251663992186123
390;0.59375;1;133;5;0.19361527411014862;14452;2430;13333;0.5278942902694602;0.027374604757482657
391;0.59375;1;121;6;0.2286187745895589;14385;2382;13260;0.519213578598173;0.031846021851008724
392;0.59375;1;131;6;0.2957198645190963;14601;2429;13496;0.5432585039866821;0.027229369256436087
393;0.59375;1;138;5;0.23491819425519386;14299;2488;13171;0.5206145464098545;0.029119997096091296
394;0.59375;1;132;5;0.22139949364068526;14498;2598;13295;0.5089490587530013;0.03530884284382973
395;0.59375;1;132;5;0.2607757959586449;14548;2496;13434;0.530748117997717;0.03226641468187866
396;0.59375;1;138;5;0.178369329435241;14492;2506;13388;0.5379417755141039;0.029911069028400315
397;0.59375;1;129;5;0.2485790256911779;14580;2538;13378;0.5173595080777789;0.03136651836642067
398;0.59375;1;143;5;0.22139949364068526;14798;2567;13576;0.511237415489384;0.027657005468452074
399;0.59375;1;125;5;0.1640979461964046;14092;2486;12974;0.5126664451773579;0.025831394554085455
400;0.59375;1;126;5;0.19361527411014862;13990;2428;12916;0.5240084953146279;0.029400617833337445
401;0.59375;1;126;5;0.2562464709456641;14003;2403;12927;0.5186689630257694;0.029332271878682602
402;0.59375;1;133;5;0.20485531818772929;14452;2518;13304;0.5260966467010278;0.026677047833021328
403;0.59375;1;121;5;0.23491819425519386;14073;2499;12993;0.505805619239565;0.028752831243760005
404;0.59375;1;131;5;0.20787486819638312;14071;2471;12949;0.5065968895599435;0.028370211671367263
405;0.59375;1;126;6;0.22788971863635832;13855;2405;12791;0.5341698399072088;0.026446539361209498
406;0.59375;1;131;5;0.2607757959586449;14013;2605;12800;0.5389573470957059;0.029179675134465653
407;0.59375;1;136;5;0.2445790256911779;14386;2667;13101;0.5182935226832842;0.029046555226033402
408;0.59375;1;140;5;0.22139949364068526;14223;2652;13001;0.513743679842203;0.028279696506477815
409;0.59375;1;138;5;0.23564725020839442;14505;2644;13276;0.5193834677128077;0.027435267250573044
410;0.59375;1;132;5;0.1793497794265871;14706;2629;13481;0.5145697294534742;0.03220347693745053
411;0.59375;1;129;5;0.2343372061442872;14397;2518;13262;0.5318476490126084;0.029621265887453913
412;0.59375;1;138;5;0.23491819425519386;14123;2487;13015;0.5307778846521726;0.02504756780589347
413;0.59375;1;135;5;0.23491819425519386;13796;2400;12733;0.5404824218014205;0.030663228640904473
414;0.59375;1;125;5;0.22008944957657806;13888;2496;12780;0.5001297974125078;0.028166830525352647
415;0.59375;1;131;5;0.22139949364068526;13683;2431;12611;0.5165337407069803;0.02998158056018103
416;0.59375;1;126;5;0.20787486819638315;13682;2432;12626;0.5334189977027439;0.029007455354201427
417;0.59375;1;137;5;0.20714581224318257;13940;2512;12744;0.5263634789209868;0.03164499841452064
418;0.59375;1;132;6;0.22788971863635832;14142;2591;12942;0.533418896518375;0.026873950474218415
419;0.59375;1;139;6;0.182369329435241;14164;2588;13021;0.5133468389466713;0.030633434002964983
420;0.59375;1;130;5;0.1640979461964046;14556;2632;13351;0.522979299986244;0.027056607791885342
421;0.59375;1;140;5;0.2445790256911779;14967;2769;13621;0.5155557954680574;0.028202069077125802
422;0.59375;1;134;5;0.22008944957657806;14818;2660;13575;0.5110642034438788;0.026277202508166498
423;0.59375;1;139;5;0.19190576816560193;14555;2516;13438;0.5083135605612231;0.029718035259066314
424;0.59375;1;136;5;0.3070618172678888;14789;2706;13542;0.5248040943093281;0.02854155650353696
425;0.59375;1;137;5;0.27321251078494296;14405;2705;13140;0.5369749276633116;0.02690953019517869
426;0.59375;1;136;5;0.20714581224318257;14182;2638;12949;0.5110726178424119;0.03200891687560245
427;0.59375;1;140;5;0.21482558068507937;14728;2614;13486;0.5263495000545716;0.027808956046918725
428;0.59375;1;128;5;0.27231574875352965;14250;2582;13072;0.528320127761393;0.025972369950134577
429;0.59375;1;134;5;0.2325440122398077;14140;2517;13010;0.5253614204484447;0.03240182564877435
430;0.59375;1;137;5;0.2445790256911779;14212;2573;13012;0.5099280263824045;0.030322329012286754
431;0.59375;1;133;5;0.24784996973797732;14282;2498;13164;0.5267911045945819;0.030479771229728718
432;0.59375;1;137;4;0.1408402364039481;14071;2498;12921;0.5236239196573155;0.027596506522311815
433;0.59375;1;140;5;0.24784996973797732;14419;2585;13241;0.5027686987800744;0.027719875100002872
434;0.59375;1;138;5;0.20485531818772929;14145;2572;12991;0.5209898182748912;0.029086887451839925
435;0.59375;1;137;5;0.178369329435241;14111;2573;12952;0.5120984319439436;0.02632339151580393
436;0.59375;1;136;5;0.22139949364068526;14235;2610;13042;0.5332689705480613;0.02906728602371302
437;0.59375;1;128;5;0.2410301506695432;14574;2522;13367;0.510915117983825;0.030949602857784968
438;0.59375;1;126;5;0.23433720614428724;14923;2561;13765;0.5407970888104753;0.03342906600411957
439;0.59375;1;129;4;0.16734977942658713;14732;2564;13578;0.5160683514280664;0.027125582207453664
440;0.59375;1;130;5;0.20057189928757668;14391;2574;13195;0.5201200955366984;0.02967143681523475
441;0.59375;1;130;6;0.2532760567823714;14148;2546;13019;0.5257115308611805;0.027207609026663446
442;0.59375;1;131;5;0.20616536225183643;14304;2562;13150;0.5401309462313844;0.0259655031868639
443;0.59375;1;133;5;0.17515004848636737;14309;2511;13172;0.5217224059612162;0.030499194576466784
444;0.59375;1;132;6;0.2532760567823714;14733;2588;13542;0.5289838599004822;0.02649469213409361
445;0.59375;1;130;5;0.32129705141653786;14688;2540;13485;0.542535769390354;0.04233578809197264
446;0.59375;1;127;5;0.20714581224318257;14596;2579;13425;0.5080796837985846;0.027537778387195854
447;0.59375;1;135;5;0.25881489597595264;14299;2575;13123;0.5082483545941668;0.027003275471765953
448;0.59375;1;132;5;0.28743644561894377;14411;2539;13238;0.5185610282629973;0.030670173707377454
449;0.59375;1;126;5;0.20485531818772929;14413;2466;13320;0.5268895830629665;0.0239845169841058
450;0.59375;1;132;5;0.25881489597595264;14246;2502;13126;0.5115459715076885;0.029615270896444584
451;0.59375;1;135;6;0.25565023879775756;14086;2491;12949;0.5303977624245674;0.028712701571518343
452;0.59375;1;132;5;0.20485531818772929;14194;2410;13105;0.5012542433790184;0.027408200462461823
453;0.59375;1;133;5;0.23433720614428724;14433;2508;13291;0.5316910470772125;0.030054854979352803
454;0.59375;1;131;6;0.25506925068685093;14556;2530;13370;0.5238481345914229;0.030322445430359432
455;0.59375;1;126;5;0.20787486819638315;14079;2433;12990;0.5081461205703877;0.030821846047896995
456;0.59375;1;142;5;0.21910899958523194;14295;2379;13216;0.5267144358730348;0.02742339246055996
457;0.59375;1;129;5;0.3326072793304173;14975;2477;13854;0.5131751284054527;0.026748741619671022
458;0.59375;1;130;6;0.22788971863635832;14604;2441;13487;0.5332614515394262;0.024442804616769016
459;0.59375;1;141;6;0.22788971863635832;14560;2426;13422;0.5237521836697704;0.029471153960887283
460;0.59375;1;126;6;0.20010549910582168;14552;2408;13500;0.5133102382604641;0.02830546640529384
461;0.59375;1;128;5;0.1640979461964046;14685;2378;13612;0.5104489314408962;0.03441651656498909
462;0.59375;1;126;5;0.2491600138020845;14695;2429;13574;0.5022236463148619;0.028597319793541905
463;0.59375;1;126;5;0.24678583178669838;14873;2382;13772;0.4960033000975516;0.02639860432187475
464;0.59375;1;128;5;0.19361527411014862;14950;2478;13819;0.5332648081236644;0.030368339528657234
465;0.59375;1;126;5;0.19190576816560193;14821;2398;13705;0.5417030580160505;0.029148540556750098
466;0.59375;1;125;5;0.23491819425519386;14733;2239;13701;0.520913715551451;0.03011096405593663
467;0.59375;1;127;5;0.19361527411014862;14659;2304;13624;0.5456692277577165;0.029914060925592675
468;0.59375;1;135;5;0.2478499697379773;14315;2326;13270;0.5327589903894111;0.02510030978646453
469;0.59375;1;133;5;0.19361527411014862;14307;2469;13182;0.4950547465700062;0.02927314310238924
470;0.59375;1;135;6;0.2421374752040675;13705;2370;12675;0.523497590215151;0.02937798773421461
471;0.59375;1;135;6;0.25478583178669834;13783;2399;12748;0.5006962631785331;0.029620049382021955
472;0.59375;1;136;6;0.24213747520406748;14260;2449;13157;0.538639564653201;0.02790948799005554
473;0.59375;1;131;5;0.1488402364039481;14267;2516;13141;0.5110260169329808;0.0290593414518126
474;0.59375;1;132;6;0.18485955443091406;14102;2447;13037;0.5138449695303147;0.027677493586680483
475;0.59375;1;132;5;0.1881054991058217;14372;2497;13246;0.5343272241312652;0.028457659868023656
476;0.59375;1;139;5;0.20787486819638315;14473;2559;13299;0.5089268324934477;0.028948675758455104
477;0.59375;1;131;5;0.2325440122398077;14179;2514;13036;0.51546128630348;0.031742672776577295
478;0.59375;1;127;5;0.22139949364068526;14364;2367;13248;0.49914191942875763;0.029664748792198856
479;0.59375;1;133;5;0.22834428129958798;14218;2336;13179;0.5116482654651239;0.030247662075750477
480;0.59375;1;127;5;0.1793497794265871;14383;2385;13309;0.5182240041100815;0.032764481831091055
481;0.59375;1;132;5;0.1793497794265871;14797;2418;13694;0.5150047904916043;0.030158049729928103
482;0.59375;1;126;5;0.24678583178669838;14986;2482;13830;0.5049582169127096;0.02680535851605975
483;0.59375;1;133;5;0.17515004848636737;14558;2461;13450;0.49813579849925704;0.027834685736872047
484;0.59375;1;129;5;0.23491819425519386;14321;2440;13201;0.5148457784434863;0.02651865460568256
485;0.59375;1;129;5;0.22139949364068526;14720;2578;13516;0.5226368357707881;0.029494810065378217
486;0.59375;1;128;5;0.2852296395234233;14197;2468;13070;0.5206925366942228;0.029996212643959252
487;0.59375;1;127;5;0.27231574875352965;14429;2490;13308;0.5398249599795935;0.028545806562639307
488;0.59375;1;123;5;0.20714581224318257;14371;2546;13237;0.5239899996319209;0.02892694623900725
489;0.59375;1;134;6;0.3046794320961445;14327;2637;13139;0.5453834997383449;0.03423044004182504
490;0.59375;1;127;5;0.20057189928757668;14511;2504;13338;0.5265557782921474;0.028183336321452684
491;0.59375;1;127;5;0.2445790256911779;14873;2460;13760;0.5208723609831142;0.03051128677316961
492;0.59375;1;130;5;0.19361527411014862;14644;2458;13496;0.5225779560751543;0.030115292864182776
493;0.59375;1;142;5;0.19190576816560193;14537;2508;13392;0.5011837164916619;0.029374660702904395
494;0.59375;1;129;5;0.1640979461964046;14539;2541;13339;0.5106077422440138;0.02571024983985074
495;0.59375;1;127;5;0.20787486819638315;14209;2455;13094;0.5279051746145688;0.03361822869289118
496;0.59375;1;137;5;0.20787486819638315;14464;2458;13317;0.5251643872735264;0.027676670281834747
497;0.59375;1;141;5;0.1640979461964046;14083;2447;12971;0.5091437351934788;0.028793316863883252
498;0.59375;1;127;5;0.1640979461964046;13956;2438;12832;0.4816826415979592;0.027451083453543506
499;0.59375;1;130;5;0.1640979461964046;14495;2556;13313;0.5333528291242197;0.028861294134422445
500;0.59375;1;133;5;0.22139949364068526;14490;2464;13360;0.5205210820341957;0.02599049544561878
501;0.59375;1;130;5;0.1640979461964046;14627;2475;13521;0.5141605651113584;0.02848816023524258
502;0.59375;1;127;5;0.20714581224318257;14184;2414;13141;0.5178841773474837;0.029168740766011638
503;0.59375;1;124;5;0.2602926461182726;14098;2414;13027;0.508483958437283;0.02589954666346063
504;0.59375;1;135;5;0.22139949364068526;14481;2467;13380;0.5009574921006533;0.027759377699028056
505;0.59375;1;139;6;0.22788971863635832;14275;2413;13190;0.5072588461572481;0.031585325062835436
506;0.59375;1;131;5;0.2675866928003291;14942;2510;13781;0.5123388385401885;0.029404191570668932
507;0.59375;1;138;5;0.22139949364068526;14319;2492;13181;0.521948646944222;0.02722353068198066
508;0.59375;1;138;5;0.27452255484905014;14162;2427;13084;0.5433155147211559;0.027140702788983027
509;0.59375;1;134;5;0.23433720614428724;13958;2479;12835;0.5218588651396006;0.02676650702947718
510;0.59375;1;130;5;0.20485531818772929;14475;2476;13346;0.5164703255181463;0.027563194172334896
511;0.59375;1;137;5;0.2976543941621734;14324;2482;13170;0.5264036144391289;0.026832801621218472
512;0.59375;1;134;5;0.31186634396910284;13902;2425;12790;0.5243802466637606;0.02703050346074326
513;0.59375;1;132;5;0.1926348241188025;14168;2478;13043;0.5132289021309929;0.03164815669340878
514;0.59375;1;124;5;0.24784996973797732;14439;2550;13263;0.5193892234113671;0.03372731002447068
515;0.59375;1;115;5;0.17515004848636737;14155;2440;13048;0.5098076672533927;0.032477999180256414
516;0.59375;1;139;5;0.2343372061442872;13929;2463;12811;0.5135701365216476;0.02565297722608804
517;0.59375;1;139;5;0.22139949364068526;14112;2395;13000;0.5014886956900455;0.03140574809065093
518;0.59375;1;126;5;0.1631174962050585;14101;2515;12981;0.5051759086170584;0.024808321954690165
519;0.59375;1;132;6;0.21587486819638316;13886;2544;12746;0.5148614589370031;0.0295931202153111
520;0.59375;1;129;5;0.2293567561529411;14237;2485;13135;0.5041033626558752;0.03141260557594438
521;0.59375;1;122;5;0.22008944957657806;14223;2431;13140;0.5115894640373913;0.027954028605003237
522;0.59375;1;127;5;0.2602926461182726;14453;2458;13319;0.5289379965643587;0.024852057483917948
523;0.59375;1;134;5;0.2325440122398077;14699;2506;13548;0.4992908768853475;0.02727540334492305
524;0.59375;1;135;5;0.22139949364068526;14595;2591;13418;0.48597229942820136;0.03223644572208256
525;0.59375;1;132;5;0.20787486819638315;14655;2545;13476;0.523530023683547;0.02973531145434606
526;0.59375;1;133;5;0.1793497794265871;14152;2492;13010;0.5209011864875238;0.030156494823010728
527;0.59375;1;127;5;0.23491819425519386;14033;2518;12892;0.5493343202257472;0.0299384310944837
528;0.59375;1;145;5;0.26530512097162573;13928;2503;12769;0.5478964375733862;0.03038884540767544
529;0.59375;1;137;5;0.18085955443091406;14278;2471;13160;0.5198966467868517;0.029228666974707156
530;0.59375;1;135;5;0.20938464320071007;14316;2474;13225;0.5138271908227297;0.0341035394386154
531;0.59375;1;136;6;0.22939949364068526;14510;2521;13390;0.5336531215937552;0.02844060298981749
532;0.59375;1;143;5;0.2516502387977576;14681;2599;13469;0.5046697937921558;0.03189825049620758
533;0.59375;1;137;6;0.28252255484905014;14641;2485;13485;0.526945042387302;0.026238296352995
534;0.59375;1;134;5;0.18085955443091406;14722;2543;13552;0.512444075128534;0.03358225359416105
535;0.59375;1;138;5;0.20865558724750952;14928;2525;13805;0.522427884869896;0.02797026045019271
536;0.59375;1;130;5;0.2229092686450122;15224;2560;14030;0.5201763803762404;0.03073465948704385
537;0.59375;1;125;5;0.17665982349069428;14935;2479;13801;0.5212217528838069;0.027030625030491733
538;0.59375;1;133;5;0.2063650931920562;14908;2473;13786;0.5223013388794009;0.02653850154029185
539;0.59375;1;129;4;0.14235001140827502;15041;2539;13876;0.5107163813908703;0.03161346284129856
540;0.59375;1;125;6;0.26902170207147313;14648;2480;13531;0.5308345722383326;0.03403236681496617
541;0.59375;1;124;5;0.15035001140827503;14485;2466;13375;0.5031903083113081;0.03049370834438
542;0.59375;1;129;5;0.24608880069550482;14604;2435;13471;0.5112762800806442;0.027864880014067703
543;0.59375;1;129;5;0.1631174962050585;14886;2573;13690;0.5342607883872881;0.03351708352256804
544;0.59375;1;128;5;0.17987910443956792;14714;2571;13519;0.5154788847770974;0.03017605431481599
545;0.59375;1;131;5;0.26180242112259955;14927;2568;13743;0.5276530531610346;0.030800028453819194
546;0.59375;1;132;5;0.17987910443956792;14568;2538;13432;0.5327685450973813;0.03211473347574117
547;0.59375;1;135;5;0.19512504911447556;14252;2494;13117;0.5295164282950727;0.02921200725306556
548;0.59375;1;116;5;0.19512504911447556;14428;2486;13277;0.5096542018523172;0.029647974338001957
549;0.59375;1;129;5;0.269096467804656;13931;2438;12848;0.5034495305196004;0.03411172796526453
550;0.59375;1;135;5;0.2738255237578566;14250;2582;13072;0.5021160790259237;0.03146250652627451
551;0.59375;1;129;5;0.19512504911447556;14718;2570;13521;0.5203186641107289;0.025939320193662498
552;0.59375;1;127;5;0.2381374752040675;14791;2551;13629;0.523121411832639;0.025825592100714095
553;0.59375;1;134;5;0.19512504911447556;14570;2594;13368;0.5811933405993079;0.024606500922321296
554;0.59375;1;132;5;0.2747222857892699;15088;2547;13864;0.5126597912206777;0.03236738511006954
555;0.59375;1;133;5;0.19341554316992887;14208;2454;13126;0.521127630955462;0.028866790350314028
556;0.59375;1;138;5;0.16560772120073156;14513;2483;13408;0.528530562949976;0.030591220649884326
557;0.59375;1;140;5;0.22159922458090503;14422;2425;13342;0.5237098162438012;0.028036247289882396
558;0.59375;1;125;5;0.19512504911447556;14155;2472;13047;0.5179431396951779;0.032798574128838735
559;0.59375;1;137;5;0.24935974474230424;13921;2432;12874;0.5509899621895848;0.025299565986638878
560;0.59375;1;127;5;0.19190576816560193;14032;2410;12929;0.5095077469862271;0.026526917594775108
561;0.59375;1;129;5;0.2293567561529411;14502;2463;13377;0.5199697784805319;0.032733103962192166
562;0.59375;1;127;5;0.19190576816560193;14124;2484;12986;0.5136757063706814;0.025530829671725205
563;0.59375;1;126;5;0.17515004848636737;13820;2477;12717;0.5269645861322284;0.03634674634583725
564;0.59375;1;122;5;0.22008944957657806;13931;2467;12841;0.5095091581559777;0.03184461038873942
565;0.59375;1;131;5;0.1488402364039481;14117;2467;13004;0.5450852987502783;0.025218986557074892
566;0.59375;1;131;6;0.25506925068685093;14425;2515;13286;0.542194410320591;0.02653390364981287
567;0.59375;1;133;5;0.2729666046721147;14507;2516;13359;0.5197085737170629;0.03258652606556232
