gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
573;0.71875;2;299;38;3.448107151203762;27751;2556;26684;0.5627753304479336;0.0430109545142357
574;0.71875;2;283;44;3.7428243199256515;27224;2568;26169;0.5808804893457487;0.04120993524700596
575;0.71875;2;285;37;3.7160361349357993;27349;2470;26285;0.5611503267270249;0.04400288829480351
576;0.71875;2;262;38;3.60255081568422;27953;2423;26942;0.5796222489182764;0.04476156600597971
577;0.71875;2;289;43;3.678485323659501;27922;2594;26826;0.5691610809912303;0.03782041082672286
578;0.71875;2;271;36;3.5986462347545363;27649;2380;26671;0.552094628987619;0.04274258358451872
579;0.71875;2;282;41;3.666881835844452;27921;2453;26876;0.5885758811318323;0.0461399885662614
580;0.71875;2;272;34;3.4650786426681064;26544;2376;25584;0.5558785245237114;0.04317075791723804
581;0.71875;2;293;42;3.600931619855842;26420;2548;25377;0.5662935284544117;0.04076445225359148
582;0.71875;2;268;42;3.654402754438298;27715;2496;26650;0.5695342226277362;0.05004387957977695
583;0.71875;2;275;44;3.703212779904914;27099;2334;26158;0.5726219597260124;0.04040572829382676
584;0.71875;2;276;40;3.6802213288510774;27020;2478;26005;0.5921944309281391;0.05064462453089848
585;0.71875;2;280;43;3.550963797307979;27594;2423;26594;0.5550242228145355;0.03526994275309394
586;0.71875;2;264;35;3.4031704406569756;27102;2371;26128;0.5610915285983615;0.04256503552651887
587;0.71875;2;271;33;3.4751572892094567;26531;2437;25512;0.5520189031632068;0.04091812909959874
588;0.71875;2;282;37;3.58582736164366;27329;2438;26356;0.5677730467008516;0.04212156800041206
589;0.71875;2;265;42;3.6354304821146948;28021;2495;26938;0.5707436974924454;0.0422590042517655
590;0.71875;2;281;48;3.8012288005180848;27710;2476;26711;0.562223517617242;0.041649644873162465
591;0.71875;2;286;46;3.6979975914759193;27512;2500;26471;0.560822171642331;0.040763589412110994
592;0.71875;2;295;44;3.669373088358941;26714;2530;25633;0.5567701985476678;0.0415834777408478
593;0.71875;2;294;41;3.6123652994783217;27362;2528;26267;0.5514669152115189;0.041393208448293875
594;0.71875;2;272;35;3.4997575036006983;26821;2383;25854;0.5709807573121064;0.04125452796138601
595;0.71875;2;276;38;3.5027452095646594;26348;2498;25289;0.5759561293639176;0.04077710950953643
596;0.71875;2;277;38;3.63493675758124;26434;2489;25387;0.5846460328336359;0.037539032905655516
597;0.71875;2;287;39;3.461718053753965;26248;2502;25246;0.5669956259089699;0.04260322989936992
598;0.71875;2;297;49;3.821488222874331;28027;2582;26889;0.5625828208562406;0.044317434399714334
599;0.71875;2;285;39;3.4727069539620206;27340;2463;26308;0.5576228079104326;0.038642899567281015
600;0.71875;2;279;36;3.5575461113752995;27598;2617;26491;0.5731156103407988;0.04000098294182676
601;0.71875;2;274;40;3.4678485907293175;27043;2583;25960;0.5854867071833337;0.036649247718783154
602;0.71875;2;273;40;3.635136069570232;27502;2477;26471;0.5643892804853305;0.03787278698241002
603;0.71875;2;277;39;3.5714893553906912;27407;2577;26307;0.5792359090088575;0.03945682029267812
604;0.71875;2;282;40;3.531380838574892;28309;2668;27152;0.5803155658629304;0.042066580290344976
605;0.71875;2;276;34;3.4586670502077768;28543;2616;27414;0.5923073208809989;0.04164931134343871
606;0.71875;2;267;39;3.6053834084174525;27975;2467;26956;0.5655338207927061;0.03708743673777811
607;0.71875;2;277;40;3.5852990622957552;27502;2410;26543;0.5929430245888468;0.044962191461237824
608;0.71875;2;272;35;3.5415359944933757;27365;2568;26341;0.5754795454347857;0.03592936251792421
609;0.71875;2;268;37;3.569765722848481;27354;2438;26299;0.5810287711586364;0.04455551824016103
610;0.71875;2;280;40;3.6291913120830834;28416;2673;27265;0.5625585079580535;0.04248900337525129
611;0.71875;2;278;37;3.597180245852053;28075;2490;27017;0.5710959929559573;0.03744808051499438
612;0.71875;2;296;38;3.571472750560992;28150;2665;27004;0.5604503579283747;0.04372152232542972
613;0.71875;2;265;37;3.557189948406069;27936;2527;26824;0.5691073686081061;0.03451022700452883
614;0.71875;2;280;38;3.6574004481654807;27528;2444;26521;0.5758087692091091;0.03809993715030178
615;0.71875;2;270;37;3.4386826683026817;28214;2476;27208;0.5655052075049881;0.04012887502930319
616;0.71875;2;284;39;3.584163815601266;27563;2496;26496;0.5693448653728846;0.04296968115147327
617;0.71875;2;271;39;3.568961557900276;27166;2395;26207;0.5682685820503152;0.04729301963386284
618;0.71875;2;272;39;3.703559373013068;27542;2561;26444;0.5621560388039455;0.03965633409657812
619;0.71875;2;266;40;3.5338155534290365;27949;2440;26949;0.5773014762974484;0.0446687057583462
620;0.71875;2;279;42;3.6207723827714124;27505;2498;26479;0.5693466390489146;0.03364336891821241
621;0.71875;2;293;35;3.5122553431980275;27823;2633;26713;0.5467451231430654;0.03910271024359869
622;0.71875;2;281;40;3.5751764212302626;28807;2555;27707;0.5743783220003618;0.04897318054348728
623;0.71875;2;283;40;3.590935571402273;27747;2523;26695;0.5679330814351397;0.0377566759049797
624;0.71875;2;273;38;3.3977294578951502;27752;2410;26711;0.5706929382878665;0.039790199338501635
625;0.71875;2;276;41;3.6262652116087755;26073;2418;25071;0.5871251105162116;0.03600240090266672
626;0.71875;2;285;40;3.6412005720909555;26762;2588;25670;0.5518797578471856;0.03782981514443416
627;0.71875;2;275;33;3.598873095486584;28191;2484;27103;0.5759286534474299;0.0400298575722969
628;0.71875;2;274;37;3.5603497356116725;27526;2422;26509;0.5531247083054968;0.03643489557366553
629;0.71875;2;275;40;3.520654768711888;26757;2353;25794;0.56560254959601;0.03407101093224563
630;0.71875;2;261;36;3.4368539957735416;27342;2383;26359;0.5870505337615588;0.04350635719239314
631;0.71875;2;277;42;3.7224446413987735;27567;2523;26512;0.6022036420926369;0.04310624479836635
632;0.71875;2;266;43;3.689451431385346;27462;2348;26497;0.5512736839260457;0.04051133602068245
633;0.71875;2;281;41;3.613042589483824;26252;2452;25251;0.5641419126712905;0.035423125470516535
634;0.71875;2;269;38;3.726578755614469;26471;2379;25519;0.551590856686495;0.034895110610650225
635;0.71875;2;276;39;3.5216474088084593;27248;2483;26227;0.5604175050369818;0.034509717824472895
636;0.71875;2;286;39;3.688943531997464;27713;2560;26610;0.5945277568379901;0.04174836699066943
637;0.71875;2;273;41;3.6414006520474462;27731;2391;26722;0.564256231251686;0.035176098964270965
638;0.71875;2;272;42;3.667300677636223;28629;2527;27556;0.5707150276584768;0.038623727576874094
639;0.71875;2;288;41;3.6811241489770214;28830;2509;27711;0.5834299730630619;0.03420815033211111
640;0.71875;2;283;39;3.6878963596954977;28047;2405;27056;0.5936024341708361;0.04347807359892191
641;0.71875;2;270;38;3.6203946535861777;27664;2444;26639;0.5835272203506086;0.03508165274960891
642;0.71875;2;273;40;3.5501816341097934;26974;2461;25935;0.5561505289073833;0.03821894162658782
643;0.71875;2;289;34;3.5892634421302705;26124;2489;25080;0.5621200316848299;0.034091835879365456
644;0.71875;2;284;38;3.6331789321200234;26141;2562;25075;0.5650269216164003;0.0380967950886841
645;0.71875;2;295;40;3.7762838513593437;26259;2518;25235;0.5691714009767026;0.0323722838246665
646;0.71875;2;271;36;3.5180285005377727;27116;2431;26102;0.55800218790893;0.035487185902927904
647;0.71875;2;286;38;3.562454589116501;26212;2383;25244;0.5758640076206623;0.02814193938648119
648;0.71875;2;275;39;3.5150033124413667;26482;2401;25474;0.5668868698262104;0.0328694656639095
649;0.71875;2;277;40;3.588394166769141;26703;2498;25666;0.577025255559206;0.03608731367690803
650;0.71875;2;297;41;3.7687246672942063;27125;2616;25998;0.57238688009382;0.030852223197060838
651;0.71875;2;281;34;3.5240100994866634;27595;2562;26519;0.5922543690855178;0.03709172098700116
652;0.71875;2;283;40;3.624516394304713;26935;2484;25890;0.5732900037836398;0.03116793375892983
653;0.71875;2;280;40;3.5095438623313315;26345;2514;25307;0.5859667891707441;0.0372947002361691
654;0.71875;2;287;42;3.6252914987814586;26633;2426;25665;0.5826857233168614;0.033863860323930184
655;0.71875;2;274;38;3.56057289700878;26576;2370;25646;0.5552101519402269;0.030651575756501025
656;0.71875;2;283;40;3.50766970302375;26726;2470;25725;0.576318734780639;0.03290405189161214
657;0.71875;2;298;39;3.6340664180209368;27157;2670;26059;0.5682385472612093;0.03726767579287101
658;0.71875;2;274;38;3.6347903250887046;26515;2479;25476;0.5577633964084847;0.030128169234304805
659;0.71875;2;275;34;3.488815997305368;26043;2525;25007;0.5812967510015801;0.03585348258577979
660;0.71875;2;274;38;3.530070905327708;26328;2424;25378;0.5651066981800562;0.039064962356911447
661;0.71875;2;287;36;3.665537911357356;26703;2528;25644;0.5702169792919736;0.03247011411466421
662;0.71875;2;269;39;3.5216968025288304;27370;2500;26365;0.5702439971803399;0.03385100718000701
663;0.71875;2;293;39;3.764724591503928;27572;2607;26459;0.5769781206973538;0.03575268218484831
664;0.71875;2;287;41;3.5795972249706147;27504;2565;26421;0.5702270988589616;0.03650552469716479
665;0.71875;2;295;37;3.4851050019223018;27848;2713;26680;0.5979938726317642;0.03806644666471041
666;0.71875;2;293;40;3.6808835136704143;27850;2707;26677;0.5869310831950961;0.03629366868565649
667;0.71875;2;280;36;3.464313100533742;26687;2598;25624;0.5710549214864258;0.041007576127639785
668;0.71875;2;279;42;3.7428168939784614;27398;2556;26359;0.5704385591878139;0.03600466294728826
669;0.71875;2;295;41;3.652828594173729;28190;2667;27093;0.5758771229882235;0.0484778945765473
670;0.71875;2;302;41;3.484306449961338;28394;2619;27276;0.5843687663633618;0.045932560249295186
671;0.71875;2;271;40;3.6539741719828878;28561;2505;27516;0.5884462681203564;0.04483543103720464
672;0.71875;2;269;39;3.6555329998748247;27513;2479;26475;0.5680620741630189;0.03763813876285865
673;0.71875;2;290;39;3.6835378588180543;28382;2666;27265;0.5962213570721371;0.03892109539207177
674;0.71875;2;274;42;3.717290945954614;27211;2533;26184;0.582738572577852;0.03785334203157262
675;0.71875;2;294;36;3.5681214641270467;27500;2627;26381;0.5786150135889543;0.027687278448348323
676;0.71875;2;279;44;3.56956342391654;27570;2528;26583;0.5721898016105884;0.03868324115906137
677;0.71875;2;281;38;3.5905106121079036;27895;2533;26823;0.6336561001746804;0.03962240122224158
678;0.71875;2;291;35;3.5496144468273436;27484;2645;26362;0.5790729076820879;0.038486870164124935
679;0.71875;2;284;41;3.589134620019594;27934;2543;26889;0.5756658458782716;0.03559078293901714
680;0.71875;2;282;39;3.5492916676258432;29358;2688;28215;0.5563766202448582;0.03870727219960555
681;0.71875;2;287;39;3.53321131186738;28453;2626;27302;0.5671368033584668;0.03813701135110619
682;0.71875;2;277;45;3.8055473642342625;28007;2702;26800;0.5981015544657291;0.05348062003756522
683;0.71875;2;293;45;3.7600184602105102;27844;2659;26722;0.5670128721759411;0.033459428369986784
684;0.71875;2;284;38;3.6367211481213046;29631;2667;28450;0.5646944262848969;0.03973859032326257
685;0.71875;2;282;38;3.58122900346288;29362;2718;28214;0.5824836018819629;0.041203235408911375
686;0.71875;2;278;48;3.9011253568755433;28299;2597;27207;0.5674956672082614;0.029859237709776176
687;0.71875;2;293;44;3.5446765929288313;27411;2495;26355;0.5774429785788293;0.046627255639017005
688;0.71875;2;279;43;3.6882134126736745;27248;2603;26170;0.5715940637613172;0.04158360067638431
689;0.71875;2;279;40;3.5451375272866756;27342;2449;26351;0.5791914094126812;0.04064881685768471
690;0.71875;2;281;41;3.622395955707417;26564;2507;25555;0.5597975186642627;0.044165874493104974
691;0.71875;2;284;42;3.569361541437685;27293;2530;26248;0.5981477545677599;0.047185795926586414
692;0.71875;2;276;42;3.561514436743384;27754;2503;26678;0.6043152595461633;0.04274924750383557
693;0.71875;2;293;45;3.5887472842998833;28513;2636;27397;0.5862009668041337;0.04005552733503797
694;0.71875;2;288;37;3.469079983596419;28741;2509;27692;0.581926987966113;0.04513927822832105
695;0.71875;2;271;38;3.4882978536205043;27389;2602;26331;0.5757582172003173;0.04503319319173662
696;0.71875;2;282;45;3.6516666045902215;28428;2579;27344;0.5963362517013228;0.052453458256004636
697;0.71875;2;276;37;3.5494723324408373;29872;2569;28780;0.5771647741837022;0.039760015043940236
698;0.71875;2;284;40;3.6002940026101298;28274;2592;27158;0.5856413756257337;0.04721763267701995
699;0.71875;2;287;36;3.469940678934997;27544;2576;26446;0.5541260493825674;0.03826735940784869
700;0.71875;2;279;39;3.6220898618091804;28275;2659;27191;0.5743511748185989;0.040057333972187636
701;0.71875;2;275;37;3.558086610020884;27645;2519;26611;0.5909475123185053;0.04543980872935553
702;0.71875;2;293;37;3.5278085791137253;27532;2727;26356;0.5788073650200862;0.039867003986592896
703;0.71875;2;294;36;3.4303593741413807;28388;2547;27279;0.579622399637085;0.0392290056810912
704;0.71875;2;273;37;3.5889157258591697;28184;2676;27020;0.5800684877893538;0.04193574942445559
705;0.71875;2;275;36;3.585789593936564;27849;2425;26855;0.5675376721990456;0.03668899971247077
706;0.71875;2;290;42;3.574000823030348;28473;2599;27356;0.5742026640779443;0.038679928223528226
707;0.71875;2;282;37;3.588148760489479;29492;2636;28348;0.588832717291607;0.05165072105387338
708;0.71875;2;272;36;3.4793928792095756;28015;2455;26967;0.5661697021762423;0.04048102399133568
709;0.71875;2;290;37;3.590911234333099;27802;2495;26750;0.564388727925389;0.045971195797602525
710;0.71875;2;276;45;3.6874419700370114;27486;2482;26455;0.5655558101556747;0.033844319050885294
711;0.71875;2;281;42;3.568963721914016;27772;2597;26680;0.5587467886153309;0.04576322629663189
712;0.71875;2;291;39;3.6745433140480306;27666;2559;26561;0.567060958384616;0.03762473527624384
713;0.71875;2;285;39;3.7230439360709124;26916;2643;25746;0.5675208366819872;0.04329961885019795
714;0.71875;2;283;39;3.665905589598899;27261;2483;26228;0.5683433339826185;0.0408072913684044
715;0.71875;2;276;38;3.575900302812642;27542;2597;26384;0.5724760773007602;0.0503346844318624
716;0.71875;2;283;37;3.5632347776658877;28626;2603;27511;0.5662141137492392;0.04525205782443586
717;0.71875;2;297;45;3.647916582038944;29278;2773;28037;0.5598697526645314;0.04194105325546156
718;0.71875;2;278;38;3.526026937535624;29643;2455;28618;0.6137894021235383;0.04098081875115026
719;0.71875;2;280;37;3.4396447061023916;28482;2462;27445;0.5812809892448914;0.035986700079251074
720;0.71875;2;261;42;3.5417488988444594;28459;2419;27426;0.60079449329549;0.04103570398761931
721;0.71875;2;287;39;3.734201300171509;28664;2665;27525;0.5708860811728087;0.03786529003648773
722;0.71875;2;284;43;3.6798490858758433;29341;2681;28141;0.5825063183230202;0.03546141947798242
723;0.71875;2;268;47;3.8298476877132868;28510;2619;27365;0.5748543167820853;0.041319352776993744
724;0.71875;2;280;41;3.697493359715482;27861;2466;26798;0.5726614342946958;0.042233973900638835
725;0.71875;2;272;45;3.7696220739297184;28189;2372;27195;0.5615030779308268;0.04019159231114675
726;0.71875;2;279;42;3.579600909792247;28592;2455;27559;0.5569476394368866;0.035331378677875606
727;0.71875;2;274;41;3.6939348877866434;28530;2473;27473;0.5793286507837376;0.042123465486692976
728;0.71875;2;267;37;3.603129812519715;28000;2406;26977;0.5995685784898478;0.047800252606526275
729;0.71875;2;267;41;3.667901548311734;27407;2441;26397;0.5667346156687515;0.04186391174486392
730;0.71875;2;281;39;3.517601243700166;26714;2485;25674;0.5917535710261158;0.036137246298638764
731;0.71875;2;275;36;3.6345282327805912;26773;2279;25863;0.5797622321616784;0.047623550608815735
732;0.71875;2;281;41;3.6889008966003702;27729;2589;26648;0.5587489103074886;0.04079642000423097
733;0.71875;2;295;40;3.6017917018001233;27953;2526;26877;0.5673664146241841;0.03714647557750217
734;0.71875;2;285;43;3.6587866211126383;28120;2597;27006;0.5726141473330834;0.038184660508156464
735;0.71875;2;272;38;3.659354613618844;27378;2456;26373;0.558780618644171;0.0369893051360681
736;0.71875;2;262;39;3.5239239584437936;27234;2363;26256;0.5612399947703335;0.03726450897678717
737;0.71875;2;278;34;3.6202358439510856;26677;2402;25688;0.5629909837582675;0.03678816308761726
738;0.71875;2;274;37;3.585463395912897;26445;2381;25519;0.5567090033602087;0.041399284213152344
739;0.71875;2;276;40;3.5874009248606873;26688;2363;25757;0.5717049383576571;0.03865723309030921
740;0.71875;2;275;33;3.4422535463156856;26874;2449;25875;0.5692271332901275;0.037083510778414715
741;0.71875;2;276;33;3.4238433580424594;27586;2517;26541;0.5606745387057549;0.039818489067726906
742;0.71875;2;279;38;3.5728141841836014;28218;2563;27135;0.5878221926897297;0.03992894852696793
743;0.71875;2;281;41;3.5973174889309543;27596;2450;26586;0.5795650476432181;0.042425446313721214
744;0.71875;2;276;39;3.500734116605317;27902;2439;26904;0.5938982767574956;0.04652345298850912
745;0.71875;2;281;36;3.517877634223578;27001;2430;26054;0.5762200998152394;0.032143375189758655
746;0.71875;2;285;37;3.48130850730216;26889;2384;25906;0.5713169719980328;0.04206219292752393
747;0.71875;2;272;37;3.627946399390929;27800;2405;26763;0.5725714289457501;0.0417613748074673
748;0.71875;2;285;36;3.5073612388725564;28152;2499;27071;0.5685887778901053;0.04624152380946817
749;0.71875;2;273;37;3.494826206307434;28505;2585;27365;0.5561463629709846;0.03391681443310475
750;0.71875;2;281;36;3.4883542532152383;27818;2633;26686;0.562550952596228;0.039786543604600794
751;0.71875;2;272;39;3.523840258637938;26851;2549;25760;0.5916567773697655;0.04576885490694405
752;0.71875;2;285;39;3.5558905889683685;27540;2493;26473;0.5656504060199027;0.037108194008245485
753;0.71875;2;285;38;3.66980364770479;28317;2581;27178;0.5683218042052488;0.03669806632517469
754;0.71875;2;290;39;3.5375143009835743;28165;2643;27102;0.5618360271260869;0.04228034893776376
755;0.71875;2;286;35;3.566383217323586;28753;2566;27701;0.5760262891374707;0.04800134925929339
756;0.71875;2;276;37;3.6195394487199852;28201;2558;27171;0.5585720320627944;0.038097908074288304
757;0.71875;2;280;42;3.660122441583489;26610;2536;25572;0.5810234018107058;0.04036064513114617
758;0.71875;2;277;41;3.632845424694908;28010;2655;26874;0.5587037104267372;0.04028383094614639
759;0.71875;2;290;35;3.51611474974352;28383;2617;27244;0.5616751837555806;0.04112246072973048
760;0.71875;2;291;42;3.5313337777336606;27813;2622;26731;0.5697185731192631;0.036108628008829774
761;0.71875;2;297;39;3.490631124452619;28018;2597;26920;0.5753153626613673;0.04454071155354552
762;0.71875;2;266;43;3.632381884056868;27161;2441;26191;0.5862463046598755;0.028142706343077774
763;0.71875;2;271;43;3.6955403267424023;26895;2485;25811;0.5743227071053729;0.03488841239078
764;0.71875;2;271;33;3.557296366812871;27169;2637;26072;0.5690656958960421;0.03994628992971393
765;0.71875;2;271;40;3.5428643234452037;27898;2508;26836;0.5762208815547908;0.04431820626698073
766;0.71875;2;269;45;3.740111818326689;27985;2535;26907;0.5918944864256452;0.05096968758220852
767;0.71875;2;277;39;3.549090134795981;26642;2521;25664;0.5764118262996858;0.04133590295291083
768;0.71875;2;285;37;3.593795469685448;27333;2525;26324;0.5605456670991534;0.040768704312667346
769;0.71875;2;289;43;3.7320748118147997;28443;2686;27322;0.5696648283157003;0.038857961584251345
770;0.71875;2;282;39;3.658697485482883;29919;2560;28823;0.6056930636928942;0.046015016587568285
771;0.71875;2;278;35;3.5803281036455714;28995;2588;27888;0.5975689690173263;0.03684715959804399
772;0.71875;2;278;37;3.5283963207512072;27593;2487;26531;0.5923618397757652;0.028019103509330987
773;0.71875;2;281;37;3.3666706858333963;28150;2637;27085;0.5714814585230941;0.03646392783893665
774;0.71875;2;291;41;3.421904069929011;28170;2576;27090;0.5776575466911515;0.033633666423223074
775;0.71875;2;276;38;3.606622767162679;27808;2502;26747;0.6031263657584839;0.030306375795168407
776;0.71875;2;282;39;3.6337870649899267;28156;2501;27085;0.5812747361208059;0.037421757455170485
777;0.71875;2;299;42;3.7078596192414843;28317;2653;27168;0.5722951438258165;0.037026646796283626
778;0.71875;2;293;40;3.5528671512576113;27397;2621;26284;0.5720408550012768;0.03429047505852597
779;0.71875;2;281;33;3.419845908400035;28187;2575;27115;0.5606509638612925;0.03714610309664843
780;0.71875;2;289;33;3.386635783692633;28047;2569;26947;0.5698622213007013;0.03380278432619455
781;0.71875;2;283;36;3.457318182179999;27641;2545;26520;0.5677801602589777;0.037663360055383156
782;0.71875;2;287;43;3.615533827037744;28230;2596;27097;0.5873671763236505;0.030114255107960522
783;0.71875;2;292;39;3.48396874184605;28245;2557;27128;0.5834486327715738;0.03815092678464414
784;0.71875;2;278;36;3.544588650251574;27993;2443;26983;0.5901642880408476;0.03469748828364783
785;0.71875;2;266;43;3.617356163095366;26308;2304;25369;0.5635926544170095;0.0326846390483961
786;0.71875;2;273;37;3.405012390089545;26220;2386;25268;0.5572180137328904;0.03262907541084063
787;0.71875;2;282;41;3.628584222940633;27644;2591;26559;0.5688747636366099;0.035977938531633336
788;0.71875;2;273;35;3.454988922882844;26889;2474;25855;0.5598299197576505;0.03345175131074969
789;0.71875;2;286;37;3.410716512403831;28186;2501;27139;0.5756047786815084;0.03822200931591485
790;0.71875;2;278;35;3.3888316014149678;27773;2452;26783;0.5689502887388075;0.04372468434938042
791;0.71875;2;282;37;3.6393915932964926;28872;2569;27731;0.5732545382533253;0.038667708010667726
792;0.71875;2;287;36;3.566757567892084;27839;2627;26739;0.5617817011725629;0.03838099851510421
793;0.71875;2;267;40;3.746091137299364;27920;2362;26983;0.5627886739999094;0.036344690818947985
794;0.71875;2;266;38;3.599122541585035;28261;2467;27246;0.5872365288682182;0.04747000477555756
795;0.71875;2;277;36;3.4565979670967897;29354;2572;28282;0.5804196702312825;0.04064357910920178
796;0.71875;2;277;32;3.4347438513942845;28461;2407;27434;0.5536767777597621;0.040075699580654225
797;0.71875;2;299;38;3.6854841022321105;28819;2683;27651;0.5709345051378503;0.03889396923577513
798;0.71875;2;286;41;3.5545965169334006;27951;2489;26926;0.5589396755208589;0.04150853512712902
799;0.71875;2;277;38;3.5344865497319575;28902;2542;27816;0.5752374882464895;0.039428520593868484
800;0.71875;2;279;38;3.5157573071413966;28907;2535;27862;0.5707169247220197;0.03820327563140317
801;0.71875;2;272;39;3.511578871030533;27880;2427;26907;0.5697942334617941;0.032231967675347806
802;0.71875;2;283;34;3.4716338997319207;28601;2488;27519;0.5821608885756082;0.0414487511886879
803;0.71875;2;276;35;3.443191088787781;28533;2545;27458;0.5724912837149801;0.038219420098609375
804;0.71875;2;286;40;3.5044825213834416;28077;2526;27078;0.562061632388592;0.03664026284279158
805;0.71875;2;287;40;3.4233350366305686;28504;2732;27365;0.5691121094439511;0.040346863939035284
806;0.71875;2;288;36;3.4893165460792552;28242;2624;27105;0.5637611852473149;0.034576657258088055
807;0.71875;2;283;37;3.5222264432669643;27521;2541;26438;0.6011953058976383;0.04264415023574599
808;0.71875;2;290;41;3.5608866319251065;27719;2601;26621;0.5577668375318175;0.03569787416008007
809;0.71875;2;290;42;3.5969586907141395;27342;2659;26228;0.5755711108592289;0.038049645663493184
810;0.71875;2;291;34;3.440871934847784;28063;2585;26938;0.5602516119604778;0.033354276714085085
811;0.71875;2;280;41;3.617887051812019;28285;2690;27101;0.5596880802456956;0.04257913470086764
812;0.71875;2;279;37;3.4887219980696327;28543;2554;27426;0.5636832511418752;0.03589158523784373
813;0.71875;2;279;34;3.497861050312689;27357;2431;26338;0.5739217888912579;0.03542233640367262
814;0.71875;2;267;38;3.5714114675972275;27192;2444;26177;0.6176691355268049;0.036318524469793105
815;0.71875;2;272;38;3.4254442545999044;27566;2604;26476;0.5619443588098603;0.03290843495800403
816;0.71875;2;287;40;3.511264056834045;28793;2760;27550;0.5647474024538768;0.037201144493384464
817;0.71875;2;272;35;3.450914614205616;29025;2562;27960;0.5614258320258783;0.03752099266736111
818;0.71875;2;290;41;3.523651230090756;28361;2505;27326;0.5737842823897551;0.03992636288987691
819;0.71875;2;279;39;3.599569486978897;28138;2470;27093;0.5585670438104725;0.03598571864695498
820;0.71875;2;264;38;3.4514491829729694;27936;2461;26931;0.6020495187170414;0.03531539692983
821;0.71875;2;281;35;3.427276099004112;27544;2371;26581;0.5677437629408267;0.03902402598749144
822;0.71875;2;269;32;3.443568925105414;27140;2299;26222;0.5689025265634722;0.030366403833798614
823;0.71875;2;284;37;3.4911720060050344;27400;2332;26432;0.5612161065542375;0.03570843840706677
824;0.71875;2;268;35;3.399365525846524;26988;2496;25985;0.5994140980568214;0.03389794389751905
825;0.71875;2;275;32;3.4600242859232626;27199;2439;26222;0.5538184770634641;0.03347416194149626
826;0.71875;2;290;35;3.39991615966537;27541;2490;26534;0.5743392419638224;0.03749744957069948
827;0.71875;2;283;39;3.5161335941432896;26958;2614;25855;0.6015096757911906;0.03449194981301483
828;0.71875;2;296;43;3.5397422958538387;28122;2639;26980;0.5865986515288214;0.03503398686764423
829;0.71875;2;306;34;3.5033852960368392;28683;2790;27470;0.5773126658011597;0.03908486459855973
830;0.71875;2;287;38;3.7099074705530417;28292;2597;27216;0.5739879718598613;0.029959558442006755
831;0.71875;2;292;38;3.539297857086201;28848;2720;27706;0.5671333628271565;0.043969788769431174
832;0.71875;2;289;46;3.6991719921823267;28575;2759;27385;0.5728042613009886;0.040372232081699634
833;0.71875;2;284;41;3.6515560379210266;27974;2610;26925;0.6006365515560877;0.03070046942623559
834;0.71875;2;285;38;3.5144323217735245;27405;2545;26361;0.5691248619214967;0.039490849412922566
835;0.71875;2;279;41;3.510059559386207;27875;2604;26741;0.5756752855043085;0.039922390349687045
836;0.71875;2;264;44;3.5794025467979775;27686;2520;26609;0.5622589745928096;0.034192160693552257
837;0.71875;2;286;40;3.640802946103812;28051;2731;26865;0.5485625338018717;0.04208210422330522
838;0.71875;2;281;37;3.5876550890690337;28076;2675;26911;0.5556717419198608;0.037316886305210746
839;0.71875;2;279;40;3.596473461353703;28262;2701;27075;0.5745780774546756;0.03501461850918389
840;0.71875;2;281;41;3.5368855589339123;28490;2639;27383;0.5903067765690906;0.040064422429985806
841;0.71875;2;287;44;3.8411209406811118;28179;2644;27056;0.5736644476427307;0.03965481273803438
842;0.71875;2;278;34;3.50717718255881;28544;2522;27457;0.5822280915987533;0.03770373487645323
843;0.71875;2;281;39;3.621782323554854;27403;2544;26339;0.5578928682487376;0.03545752140994905
844;0.71875;2;271;40;3.592696639078579;27237;2394;26297;0.574477617414065;0.035458317206837994
845;0.71875;2;284;35;3.4439892153849465;27316;2602;26223;0.5565663722199928;0.033293906239576766
846;0.71875;2;271;38;3.629231542866894;27608;2497;26539;0.5604024259843167;0.04151239254384301
847;0.71875;2;276;40;3.432222705779916;27381;2480;26353;0.5889102566427361;0.03073036915881131
848;0.71875;2;279;37;3.566647704625006;28481;2453;27468;0.5620209946532547;0.039191697745661426
849;0.71875;2;280;38;3.3964466794080557;27476;2531;26418;0.569382697097066;0.03982911294848417
850;0.71875;2;276;43;3.6701511358866066;28165;2615;27065;0.5603030920083851;0.04578304682118492
851;0.71875;2;273;40;3.64241957611606;27910;2467;26857;0.5686094522718463;0.03942634730278791
852;0.71875;2;292;41;3.6920760876189567;28591;2595;27476;0.5584061327353953;0.047616283678935695
853;0.71875;2;288;41;3.540793878899109;27488;2462;26455;0.5645172900844732;0.04033618140138072
854;0.71875;2;276;38;3.401436707441772;26606;2382;25652;0.5898966152838095;0.04030265219944306
855;0.71875;2;284;33;3.4023548843356393;27502;2555;26423;0.595349602175246;0.0323967470572243
856;0.71875;2;275;38;3.4914808765037697;27662;2552;26548;0.5611156475377631;0.04069039096507589
857;0.71875;2;276;37;3.4764458211804965;27579;2417;26560;0.5629743066134827;0.034409783095736765
858;0.71875;2;287;37;3.4714439875398377;27330;2507;26297;0.5744080121325126;0.04073513275118625
859;0.71875;2;266;37;3.4978410118251406;27415;2406;26380;0.5877277433398765;0.038044314997270755
