gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.5625;1;120;4;0.25486655907387845;14262;2387;13221;0.5640383678234315;0.024833134955641697
284;0.5625;1;129;4;0.1686598234906943;14574;2412;13491;0.5600952521421521;0.026229599330311014
285;0.5625;1;125;4;0.2149092686450122;14537;2485;13394;0.5263463685999945;0.02990877231902199
286;0.5625;1;120;4;0.2013846432007101;14095;2430;12994;0.549833624656359;0.02706676279977846
287;0.5625;1;132;4;0.31518808359155165;14668;2526;13498;0.554155210810253;0.034852578833228495
288;0.5625;1;133;4;0.24135974474230426;14553;2453;13425;0.5503718477526561;0.029080236330532243
289;0.5625;1;128;4;0.15760772120073155;14771;2456;13645;0.549183310668255;0.02684057611529934
290;0.5625;1;131;4;0.2006555872475095;14474;2465;13340;0.5386662445036532;0.03281298268572735
291;0.5625;1;126;4;0.2149092686450122;14840;2410;13705;0.5585059998153369;0.030643078470505215
292;0.5625;1;131;3;0.14789821525618485;14970;2405;13849;0.542517470804139;0.03398356058798988
293;0.5625;1;129;4;0.18712504911447556;14210;2232;13242;0.5547652857475867;0.03273830852995404
294;0.5625;1;128;4;0.21082558068507937;14467;2325;13416;0.5821252187847529;0.027260139349603314
295;0.5625;1;131;5;0.22139949364068526;14230;2341;13151;0.5704675944480239;0.030742503623690402
296;0.5625;1;130;4;0.28880929522868587;14476;2388;13422;0.5390038535256537;0.03418456809251613
297;0.5625;1;137;4;0.24021717537025905;14532;2399;13418;0.5512190052263384;0.03167193622840472
298;0.5625;1;120;4;0.1551174962050585;14656;2326;13623;0.5914511076195869;0.02524430362948179
299;0.5625;1;127;4;0.18541554316992886;14333;2365;13311;0.5888598899439469;0.03129459544124433
300;0.5625;1;130;4;0.2006555872475095;14297;2246;13311;0.5610406631407475;0.029709000208639667
301;0.5625;1;120;4;0.1551174962050585;14151;2312;13075;0.5691044402449069;0.029177238946974556
302;0.5625;1;128;4;0.18541554316992886;14684;2307;13660;0.5331329226263023;0.028350217719926987
303;0.5625;1;128;4;0.21359922458090502;14804;2321;13786;0.5472662634731;0.031038525246658608
304;0.5625;1;129;4;0.1983650931920562;14175;2312;13189;0.5265985612253837;0.028273955731833368
305;0.5625;1;138;4;0.22711792519541363;14335;2388;13270;0.5510171231080685;0.025120780783368945
306;0.5625;1;124;4;0.18712504911447556;14218;2336;13188;0.5514140793081453;0.028804490699443838
307;0.5625;1;131;4;0.18712504911447556;14502;2364;13438;0.533782695667873;0.029315129467338042
308;0.5625;1;128;4;0.22784698114861418;14378;2414;13309;0.5379577835960047;0.032905794811233
309;0.5625;1;125;5;0.22212854959388584;14086;2368;13022;0.5253802229938593;0.028841738982093832
310;0.5625;1;132;4;0.2149092686450122;13885;2382;12853;0.5418023595674379;0.028707526648293416
311;0.5625;1;124;4;0.2149092686450122;14084;2377;13046;0.5431569543296548;0.029966262204053924
312;0.5625;1;127;4;0.18712504911447556;14060;2449;12960;0.541052444668665;0.0293434053244877
313;0.5625;1;126;4;0.2380888006955048;13999;2430;12842;0.5301156405391864;0.02843601976583685
314;0.5625;1;124;5;0.23564725020839442;14176;2432;13033;0.5207856481629055;0.031668901711460695
315;0.5625;1;126;4;0.18541554316992886;14221;2404;13141;0.5199282114712424;0.02832179611602557
316;0.5625;1;130;4;0.25428557096297183;14316;2430;13213;0.5412081349263944;0.0327623424848675
317;0.5625;1;127;4;0.2149092686450122;14475;2331;13421;0.554807633554849;0.029013746444744123
318;0.5625;1;132;4;0.2006555872475095;14213;2272;13204;0.5450864381922474;0.029911595058666803
319;0.5625;1;124;4;0.14235001140827505;14247;2297;13191;0.5439469138375841;0.033595857955409654
320;0.5625;1;138;4;0.18541554316992886;14634;2364;13591;0.5632453559940589;0.02944208334096765
321;0.5625;1;124;3;0.16085955443091404;14974;2315;13929;0.5315314544720044;0.032568015996804735
322;0.5625;1;131;4;0.20612854959388582;14579;2440;13464;0.5505645342402756;0.032939023019846
323;0.5625;1;134;4;0.26778642374054884;14054;2400;12974;0.5555958149012687;0.024811855435708803
324;0.5625;1;124;4;0.18712504911447556;14192;2415;13121;0.5550806365201383;0.03200086320887775
325;0.5625;1;127;5;0.1926348241188025;14075;2404;13012;0.5499924177418154;0.027367052232848507
326;0.5625;1;127;4;0.22784698114861418;13829;2348;12757;0.5798595543002182;0.031323707934662055
327;0.5625;1;128;4;0.22784698114861418;14389;2471;13285;0.55124754494971;0.027873776540533003
328;0.5625;1;124;4;0.21359922458090502;14080;2321;13043;0.5388693772863661;0.03298311178077885
329;0.5625;1;135;4;0.22605378724413466;14039;2212;13082;0.5544829741870602;0.03353424526032007
330;0.5625;1;130;4;0.1408402364039481;14558;2323;13509;0.5656781947365023;0.03178128682961728
331;0.5625;1;120;4;0.12557666199346632;14295;2341;13269;0.5655778292682448;0.027378150919728183
332;0.5625;1;131;4;0.2006555872475095;13817;2338;12816;0.5595311068350406;0.02877252631280321
333;0.5625;1;125;4;0.18712504911447556;14427;2345;13390;0.529162535747026;0.03296806442810443
334;0.5625;1;137;4;0.2149092686450122;14537;2423;13453;0.5346884892467804;0.034008657740400655
335;0.5625;1;135;4;0.14235001140827505;14722;2455;13631;0.5395221541638164;0.02879257303818338
336;0.5625;1;137;4;0.2149092686450122;14904;2457;13842;0.5467282793046967;0.03000636989745834
337;0.5625;1;133;4;0.2402956067910253;14518;2513;13378;0.5488106154965137;0.029705870071965353
338;0.5625;1;132;4;0.2673032739001765;14376;2420;13287;0.5478326223480556;0.035687613459179056
339;0.5625;1;131;5;0.17587910443956795;14273;2494;13169;0.5420390605087162;0.028055023647449353
340;0.5625;1;129;5;0.24678583178669836;14160;2490;13042;0.5467606150551912;0.030253271748699843
341;0.5625;1;124;4;0.2006555872475095;14465;2447;13397;0.5668601978492904;0.0317390305737918
342;0.5625;1;120;4;0.15760772120073155;14427;2402;13333;0.554096492111738;0.02965084039971803
343;0.5625;1;123;3;0.16085955443091404;14548;2451;13430;0.5583236568144939;0.028990127243178277
344;0.5625;1;135;3;0.17333185520999603;14635;2400;13585;0.5514100631814999;0.03156908580105299
345;0.5625;1;129;4;0.2402956067910253;14760;2439;13636;0.5489384403735507;0.027920239995236015
346;0.5625;1;125;5;0.1766598234906943;14373;2430;13266;0.5552547921854664;0.02564449421289991
347;0.5625;1;129;4;0.2523246709802796;14539;2525;13366;0.5391197746813532;0.0308514671987339
348;0.5625;1;128;4;0.2149092686450122;14659;2533;13499;0.5554086494597034;0.026842374794464954
349;0.5625;1;136;4;0.2658255237578566;14237;2416;13135;0.5327554019681484;0.02976390482030346
350;0.5625;1;136;4;0.2006555872475095;14166;2489;13023;0.5380048986112672;0.034636439128021355
351;0.5625;1;135;4;0.2006555872475095;14263;2541;13067;0.5605388786282275;0.031720952010906606
352;0.5625;1;126;4;0.18712504911447556;14345;2487;13178;0.5362130687653046;0.035308011255013004
353;0.5625;1;126;4;0.26778642374054884;14290;2495;13170;0.5722930871275882;0.034340657726280435
354;0.5625;1;125;5;0.27452255484905014;14485;2426;13409;0.5312439197697131;0.03265317182154647
355;0.5625;1;136;4;0.1686598234906943;14489;2419;13407;0.5595365911838807;0.02756367746823205
356;0.5625;1;125;4;0.2149092686450122;14586;2466;13438;0.5689857408443045;0.02683490168538387
357;0.5625;1;118;4;0.15760772120073155;14460;2334;13386;0.545587408070166;0.030171557458665704
358;0.5625;1;126;4;0.1686598234906943;14283;2431;13224;0.5277000196369169;0.032472033633914696
359;0.5625;1;124;4;0.2013846432007101;14756;2399;13650;0.5548130340891694;0.03432816981693145
360;0.5625;1;124;4;0.12557666199346632;14997;2475;13861;0.5418314687979742;0.03825635610621196
361;0.5625;1;123;4;0.17187910443956794;14864;2471;13678;0.5541798824683151;0.03141851072807784
362;0.5625;1;128;5;0.1926348241188025;14616;2479;13490;0.5420932816206773;0.029778189366563575
363;0.5625;1;129;4;0.15589821525618486;14374;2551;13204;0.5370538326672684;0.02859244324509377
364;0.5625;1;137;4;0.1983650931920562;14845;2509;13754;0.5433877560129103;0.02858287530298031
365;0.5625;1;126;3;0.18538464320071008;14856;2431;13736;0.5278764565823713;0.029628748520458065
366;0.5625;1;126;4;0.18541554316992886;14792;2410;13652;0.5470516143899361;0.026491792391014762
367;0.5625;1;124;4;0.3031693128779093;14979;2474;13802;0.5332198519468174;0.027415081578572
368;0.5625;1;130;4;0.17285955443091405;14760;2538;13595;0.5499096770751698;0.03357794527836324
369;0.5625;1;128;4;0.25380242112259954;14797;2548;13599;0.5634826621584107;0.0323147096295971
370;0.5625;1;130;4;0.1551174962050585;14846;2454;13737;0.5433962133521328;0.03027352688106309
371;0.5625;1;122;4;0.1686598234906943;14772;2410;13683;0.5221166283219303;0.02965968560284416
372;0.5625;1;127;4;0.1983650931920562;14522;2368;13467;0.5411194122112843;0.029893841629849417
373;0.5625;1;128;4;0.24135974474230426;14578;2406;13482;0.5385805128477265;0.028565457262210284
374;0.5625;1;135;4;0.2284279692595208;14452;2375;13364;0.54274776429946;0.031453606720681496
375;0.5625;1;131;4;0.18712504911447556;14446;2447;13286;0.5681865875900541;0.02621421098894497
376;0.5625;1;125;4;0.21359922458090502;14571;2466;13451;0.5596478161746561;0.027264379649608917
377;0.5625;1;130;4;0.17115004848636736;14683;2492;13546;0.5343378169010884;0.030592026779974215
378;0.5625;1;135;3;0.14789821525618485;14616;2518;13454;0.5513559169634816;0.028787734151469308
379;0.5625;1;129;4;0.12557666199346632;14841;2505;13716;0.561297500008214;0.0279980891908922
380;0.5625;1;131;4;0.1408402364039481;14400;2454;13293;0.5606197252168257;0.025108689116305972
381;0.5625;1;135;5;0.23564725020839442;14593;2394;13507;0.5692195372523251;0.030333326487526714
382;0.5625;1;134;4;0.18712504911447556;14302;2334;13252;0.5471919307193895;0.030305968451144936
383;0.5625;1;122;4;0.1543884402518579;14224;2433;13126;0.5717610067517096;0.0290362605222108
384;0.5625;1;123;4;0.23956655083782474;14451;2323;13415;0.5274665015096439;0.029940931295966717
385;0.5625;1;124;4;0.21359922458090502;14598;2316;13513;0.5347976080647254;0.02976838453864639
386;0.5625;1;127;4;0.18712504911447556;14423;2395;13345;0.537411839526083;0.03595226855723849
387;0.5625;1;131;4;0.2149092686450122;14142;2311;13152;0.5619295942498789;0.02832148541149445
388;0.5625;1;126;4;0.15760772120073155;14458;2382;13359;0.522040089440956;0.028895393483255406
389;0.5625;1;131;4;0.12557666199346632;14270;2364;13195;0.5435495142450741;0.028977853465377467
390;0.5625;1;129;4;0.22605378724413466;14010;2419;12956;0.5545050103270118;0.027945603953604778
391;0.5625;1;122;4;0.2006555872475095;14199;2419;13166;0.559922131918531;0.02602973410224943
392;0.5625;1;130;5;0.2602926461182726;14316;2525;13186;0.5467681186570642;0.02822525654784646
393;0.5625;1;133;4;0.22842796925952077;14533;2431;13418;0.5271633058968248;0.030717750899044962
394;0.5625;1;128;4;0.24135974474230426;14544;2496;13408;0.5405603992988267;0.02847343709616868
395;0.5625;1;134;4;0.18541554316992886;14665;2490;13501;0.5556752283275513;0.028714093584509666
396;0.5625;1;138;4;0.15760772120073155;14697;2484;13538;0.5807113904349736;0.02723526012959576
397;0.5625;1;123;5;0.21910899958523197;14221;2539;13080;0.5408362670035279;0.030573939942586347
398;0.5625;1;136;4;0.18712504911447556;14511;2527;13369;0.5588922693462068;0.030551116536194908
399;0.5625;1;125;4;0.15760772120073155;14108;2433;13020;0.5634990202264512;0.02897623654197345
400;0.5625;1;125;4;0.22784698114861418;14181;2382;13120;0.5310140575987773;0.031080361459623562
401;0.5625;1;132;4;0.2402956067910253;14115;2372;13025;0.5325482434989263;0.029626676410306738
402;0.5625;1;125;4;0.22605378724413466;14410;2429;13286;0.543422583634751;0.02889534718877109
403;0.5625;1;129;4;0.22842796925952077;14638;2459;13505;0.5608399704674978;0.03060830783242143
404;0.5625;1;130;4;0.2538024211225995;15036;2463;13894;0.5510423870837692;0.02645382006764005
405;0.5625;1;127;4;0.18541554316992886;14562;2456;13461;0.556123020473838;0.03256615993174301
406;0.5625;1;130;4;0.1551174962050585;14688;2498;13543;0.5397378589054349;0.032294559699355505
407;0.5625;1;120;4;0.24135974474230426;14993;2502;13786;0.5296503115657349;0.028218778449002956
408;0.5625;1;131;4;0.18541554316992886;15055;2518;13916;0.5574850572204992;0.03034123891318857
409;0.5625;1;126;4;0.1983650931920562;15085;2457;13921;0.5596456911766413;0.026722329987733724
410;0.5625;1;136;4;0.22842796925952077;14918;2514;13713;0.5388131669964773;0.03214837329580691
411;0.5625;1;120;4;0.15760772120073155;14834;2482;13669;0.5424441768789868;0.030244133807582962
412;0.5625;1;130;4;0.25380242112259954;14466;2509;13291;0.52737382902187;0.03149692929371986
413;0.5625;1;131;4;0.2721416939220566;14106;2395;13028;0.5632837119855719;0.02536447560436134
414;0.5625;1;121;4;0.21082558068507937;14669;2441;13513;0.5543110322411576;0.030511382427723346
415;0.5625;1;133;4;0.1551174962050585;14404;2460;13276;0.5535166210438723;0.027138053380622168
416;0.5625;1;125;4;0.2013846432007101;14057;2432;12958;0.5590017454596727;0.028501488652072037
417;0.5625;1;125;4;0.2149092686450122;14233;2512;13102;0.5566374684939936;0.028064488003102517
418;0.5625;1;128;4;0.17187910443956794;14583;2617;13330;0.5755028130989451;0.03625075171978579
419;0.5625;1;125;4;0.19894608130296282;14591;2589;13357;0.5590073242666137;0.02998578510979492
420;0.5625;1;127;4;0.2911641691665003;14341;2471;13219;0.5502446561359777;0.030237460806389303
421;0.5625;1;130;4;0.1686598234906943;14484;2475;13340;0.5471803933307888;0.02884474447591871
422;0.5625;1;132;4;0.25486655907387845;14406;2528;13209;0.5373027656460088;0.034562262560407585
423;0.5625;1;137;4;0.15760772120073155;14678;2493;13550;0.5864479583874823;0.0317629314022894
424;0.5625;1;134;4;0.2006555872475095;14517;2467;13382;0.5982449454595069;0.02442344174222859
425;0.5625;1;131;4;0.17187910443956794;14153;2482;13034;0.5584528900651471;0.03442707622542623
426;0.5625;1;134;4;0.2006555872475095;14362;2494;13225;0.5424533617875767;0.029029922726132758
427;0.5625;1;127;4;0.2013846432007101;14342;2528;13183;0.5473497665988696;0.028544972517306755
428;0.5625;1;126;4;0.15760772120073155;14456;2581;13283;0.5490380438506637;0.030190456796036682
429;0.5625;1;132;4;0.19894608130296282;14514;2481;13415;0.5619118835936019;0.03266651905681437
430;0.5625;1;128;4;0.18541554316992886;14388;2551;13250;0.5260047026549252;0.030494834233390763
431;0.5625;1;132;4;0.2149092686450122;14280;2521;13136;0.552410959213031;0.03646106349382548
432;0.5625;1;140;5;0.21910899958523197;14442;2526;13280;0.5586627906720982;0.028442057477406826
433;0.5625;1;134;4;0.18541554316992886;14664;2517;13538;0.5476314173390954;0.03267862348270746
434;0.5625;1;134;4;0.1686598234906943;14763;2474;13593;0.5564453923145174;0.029884528115886322
435;0.5625;1;131;4;0.15760772120073155;14433;2365;13392;0.5375148927640877;0.03184632296128038
436;0.5625;1;132;4;0.14235001140827505;14894;2414;13785;0.5449615715320405;0.030838744200436995
437;0.5625;1;129;4;0.15760772120073155;14602;2400;13477;0.5290875262590935;0.03372629459315661
438;0.5625;1;132;4;0.15760772120073155;14314;2416;13269;0.524558418115069;0.034470316177107795
439;0.5625;1;135;4;0.18712504911447556;14119;2375;13054;0.5388442298179577;0.028523038379640243
440;0.5625;1;133;4;0.2667222857892699;14039;2381;12963;0.5654021822666454;0.029759331644623355
441;0.5625;1;136;4;0.2667222857892699;14302;2336;13254;0.5550502696667868;0.03345048172909766
442;0.5625;1;134;4;0.2149092686450122;14592;2392;13518;0.5610185036941148;0.027890268232785138
443;0.5625;1;135;4;0.21359922458090502;14634;2530;13533;0.5421273422711093;0.039594360963401964
444;0.5625;1;127;4;0.26582552375785656;14352;2466;13240;0.5337863173683414;0.029350816522281557
445;0.5625;1;131;5;0.2246187745895589;14566;2504;13400;0.582358615470434;0.040606725875992
446;0.5625;1;120;5;0.22139949364068526;14436;2545;13267;0.5477533312349306;0.02776347101135166
447;0.5625;1;129;3;0.14789821525618485;14323;2515;13146;0.547665385999356;0.026815437219864253
448;0.5625;1;126;4;0.1686598234906943;14283;2505;13128;0.550033941566301;0.031562837923253324
449;0.5625;1;132;4;0.1408402364039481;14259;2500;13100;0.5463666712071595;0.03167658196541132
450;0.5625;1;134;4;0.24804674000544435;14062;2447;12952;0.5597266619260916;0.03203455449702212
451;0.5625;1;135;5;0.24678583178669836;14675;2562;13502;0.5523676634309147;0.028558853566410556
452;0.5625;1;131;4;0.18712504911447556;14561;2546;13365;0.5378019406841398;0.02990471090591162
453;0.5625;1;126;5;0.23564725020839442;14521;2454;13435;0.5490792431033931;0.032226436546560426
454;0.5625;1;137;4;0.26778642374054884;14468;2367;13396;0.5637146025624478;0.025389229260965585
455;0.5625;1;126;5;0.24678583178669836;14153;2392;13037;0.5466210358219241;0.028516236307421325
456;0.5625;1;133;4;0.1686598234906943;14370;2378;13314;0.5461350751188981;0.02962184080833793
457;0.5625;1;124;4;0.25486655907387845;14770;2442;13679;0.5470998898589354;0.027255081566498342
458;0.5625;1;126;4;0.2013846432007101;14813;2409;13693;0.5559871493755484;0.02918033338850677
459;0.5625;1;136;3;0.16085955443091404;14698;2429;13596;0.5647438594058981;0.031036985409954445
460;0.5625;1;127;4;0.2149092686450122;14178;2350;13119;0.5302030797276417;0.030936420431067955
461;0.5625;1;138;4;0.18712504911447556;14345;2494;13210;0.5393874696221934;0.030079973397473377
462;0.5625;1;128;5;0.24857902569117787;14279;2433;13211;0.5270179748998417;0.030422561032396416
463;0.5625;1;136;4;0.17187910443956794;14169;2393;13091;0.5376493704179147;0.029218347755744792
464;0.5625;1;133;4;0.15760772120073155;14547;2427;13438;0.5699297009402616;0.026466395215535236
465;0.5625;1;130;4;0.1551174962050585;14321;2363;13240;0.5614884960877983;0.032186555109886876
466;0.5625;1;129;4;0.18541554316992886;14823;2389;13715;0.5363950610900482;0.030851552405961692
467;0.5625;1;131;5;0.23564725020839444;14528;2386;13401;0.5514263181860999;0.035090653755075016
468;0.5625;1;126;4;0.22605378724413466;13944;2312;12935;0.5519688356535019;0.027077419944920106
469;0.5625;1;131;4;0.2149092686450122;13776;2268;12832;0.5256768728019148;0.03152496910114651
470;0.5625;1;127;4;0.17187910443956794;13644;2274;12674;0.5489462903927935;0.02697047950762997
471;0.5625;1;123;4;0.25486655907387845;14045;2345;12997;0.5424129075520955;0.02776147764563537
472;0.5625;1;123;4;0.17115004848636736;13850;2398;12780;0.5297480812745745;0.030053662729654023
473;0.5625;1;132;4;0.2013846432007101;14232;2384;13161;0.5538436895454761;0.031316684182437604
474;0.5625;1;130;4;0.3031693128779093;14462;2399;13368;0.575842957477253;0.0260824241836352
475;0.5625;1;120;5;0.25881489597595264;14239;2403;13160;0.5310645636686661;0.02547012883283212
476;0.5625;1;129;4;0.1983650931920562;14525;2436;13423;0.5165003306377091;0.031771592348037454
477;0.5625;1;125;4;0.1686598234906943;14563;2388;13477;0.5361543789877699;0.034611879812295306
478;0.5625;1;140;4;0.18541554316992886;14132;2392;13084;0.5256609180169082;0.029399603172750425
479;0.5625;1;132;4;0.21418021269181162;14270;2359;13221;0.5538246205227693;0.02991792443638847
480;0.5625;1;132;4;0.15760772120073155;14690;2442;13547;0.5264131774103299;0.033259652997305114
481;0.5625;1;142;4;0.22605378724413466;14532;2443;13476;0.5464647214186064;0.029781099122300335
482;0.5625;1;126;4;0.2402956067910253;14929;2419;13811;0.544215112292503;0.02872824954197803
483;0.5625;1;136;4;0.17187910443956794;14610;2479;13478;0.5778403378962016;0.02597334759514939
484;0.5625;1;123;4;0.23453992567387014;14254;2518;13097;0.5854598816661158;0.031931107288943356
485;0.5625;1;134;4;0.15760772120073155;14263;2471;13160;0.557564127006075;0.03301102016156307
486;0.5625;1;126;4;0.22842796925952077;14432;2423;13328;0.590123076830079;0.0291847914815405
487;0.5625;1;127;4;0.17285955443091405;14010;2382;12990;0.5651406212212565;0.03049222949633996
488;0.5625;1;134;4;0.2149092686450122;14316;2539;13157;0.5525566274166522;0.02997559435571978
489;0.5625;1;125;4;0.15589821525618486;14596;2430;13523;0.6142505934722646;0.025169097904696038
490;0.5625;1;129;3;0.14789821525618485;14254;2436;13161;0.5740203761658098;0.02911379447383331
491;0.5625;1;141;4;0.24194073285321088;14375;2474;13267;0.5374740043158037;0.029036053395559383
492;0.5625;1;128;4;0.28880929522868587;14615;2487;13489;0.5432303398467893;0.0295020609440032
493;0.5625;1;137;4;0.2006555872475095;14433;2540;13282;0.5423625505317134;0.03369235830683527
494;0.5625;1;131;4;0.22711792519541363;14456;2452;13346;0.5651711082952554;0.028046742421252806
495;0.5625;1;130;4;0.24135974474230426;14531;2409;13432;0.5283148663636877;0.03506390277414548
496;0.5625;1;129;4;0.2013846432007101;14485;2455;13405;0.5337874534884774;0.02953498824859111
497;0.5625;1;129;4;0.10879745985642555;14277;2421;13229;0.542382305347406;0.03158694164246564
498;0.5625;1;131;4;0.2006555872475095;14191;2460;13079;0.5499492336455767;0.02650560526352259
499;0.5625;1;136;4;0.21359922458090502;14601;2538;13446;0.552707272121176;0.03272099235207214
500;0.5625;1;132;4;0.15760772120073155;14635;2442;13528;0.5354140620624794;0.030526481321391668
501;0.5625;1;130;4;0.1686598234906943;14724;2457;13603;0.5564824578279599;0.0353156485940529
502;0.5625;1;128;4;0.22605378724413466;14640;2484;13470;0.5612353837446676;0.029447639910800745
503;0.5625;1;130;4;0.2006555872475095;14572;2472;13428;0.5547649073162441;0.027813074733347654
504;0.5625;1;134;4;0.1408402364039481;14825;2582;13639;0.5691106576578402;0.03367588495458754
505;0.5625;1;130;4;0.2006555872475095;14507;2421;13445;0.5297963804421781;0.03079582806185146
506;0.5625;1;129;5;0.22139949364068526;14676;2491;13548;0.5407188526864039;0.03318777514242663
507;0.5625;1;130;4;0.1408402364039481;14303;2492;13187;0.5778942447414197;0.0282713220782789
508;0.5625;1;133;4;0.17285955443091405;14252;2414;13178;0.5679252016342896;0.03249275254612989
509;0.5625;1;124;3;0.08801241684478481;14231;2480;13129;0.548656496554042;0.02797830430769019
510;0.5625;1;130;5;0.1631174962050585;14363;2530;13233;0.5422477498826636;0.033882113936421224
511;0.5625;1;148;4;0.12557666199346632;14593;2536;13485;0.5859107422133436;0.02752509897393117
512;0.5625;1;129;4;0.1408402364039481;14365;2512;13203;0.5654530565212403;0.029298099659936776
513;0.5625;1;134;4;0.22842796925952077;14498;2450;13417;0.5442027750331507;0.028604654877739222
514;0.5625;1;125;4;0.17187910443956794;14434;2409;13310;0.5757936252590777;0.025074066530053417
515;0.5625;1;119;4;0.22842796925952077;14084;2324;13054;0.5570652050686931;0.031473123774688486
516;0.5625;1;135;4;0.18712504911447556;14328;2342;13235;0.5456318851032169;0.029521059961797772
517;0.5625;1;129;4;0.1408402364039481;14564;2482;13411;0.5659266388384555;0.03226345424970803
518;0.5625;1;122;4;0.2380888006955048;14071;2394;13013;0.5732558923947536;0.03139382109396335
519;0.5625;1;122;4;0.18712504911447556;14301;2467;13184;0.5799492202903798;0.02790816338635206
520;0.5625;1;127;4;0.15760772120073155;13988;2479;12900;0.5360587961240388;0.030011581759549905
521;0.5625;1;144;4;0.2402956067910253;14292;2422;13234;0.580759058926699;0.024814529105984053
522;0.5625;1;126;4;0.2400497006781971;14455;2461;13362;0.5356478435445687;0.033845460927583434
523;0.5625;1;131;4;0.17285955443091405;14253;2445;13137;0.5461459079487095;0.0348942524226535
524;0.5625;1;126;4;0.24135974474230426;14332;2455;13236;0.5538520315450062;0.027160238089342877
525;0.5625;1;130;5;0.23491819425519386;14366;2381;13328;0.5778154091263318;0.03041890644153605
526;0.5625;1;125;4;0.2793204026386569;14120;2429;13018;0.531046343504617;0.030408659717885648
527;0.5625;1;117;4;0.1983650931920562;14083;2474;12965;0.5549454710988584;0.03186279390454517
528;0.5625;1;124;4;0.24135974474230426;14177;2468;13064;0.5255738870750082;0.028767793054320662
529;0.5625;1;125;4;0.14235001140827505;14209;2416;13173;0.5607213790923548;0.029789108554212775
530;0.5625;1;126;4;0.15760772120073155;14057;2452;12967;0.5826798258363822;0.03166099574861323
531;0.5625;1;120;4;0.2205440122398077;13981;2448;12862;0.5354449012677183;0.038018175618985246
532;0.5625;1;131;4;0.26451547969374944;14097;2460;12992;0.5456733874362146;0.02551936881709517
533;0.5625;1;121;4;0.24135974474230426;14166;2454;13074;0.5690586887474117;0.027072196155926348
534;0.5625;1;122;4;0.18219626222105523;14318;2500;13234;0.564478662486878;0.02835666081657535
535;0.5625;1;132;4;0.22842796925952077;14558;2520;13389;0.5554289322470735;0.030547247428530603
536;0.5625;1;121;4;0.2149092686450122;15052;2596;13828;0.5431051376539232;0.029498301014606536
537;0.5625;1;121;4;0.2178078811313064;14438;2526;13325;0.561316179815017;0.028282417182603433
538;0.5625;1;129;4;0.24135974474230426;14486;2535;13307;0.5360874176738446;0.02904128277329605
539;0.5625;1;121;4;0.2149092686450122;14431;2494;13297;0.567553783436288;0.033271468590371375
540;0.5625;1;133;4;0.17187910443956794;14537;2543;13347;0.547388812786259;0.03166379947244653
541;0.5625;1;132;4;0.15760772120073155;14315;2441;13232;0.5421259219722917;0.03243959271580592
542;0.5625;1;126;4;0.22784698114861418;14097;2491;12971;0.5682402555172125;0.02991258825784348
543;0.5625;1;126;4;0.24588610908253233;14306;2496;13146;0.5387409190161513;0.03646903878471234
544;0.5625;1;128;4;0.22605378724413466;14521;2403;13420;0.5433449862215989;0.030613493289703076
545;0.5625;1;132;4;0.2013846432007101;14526;2400;13407;0.569560327304854;0.031798931422103695
546;0.5625;1;131;5;0.23564725020839442;14188;2303;13198;0.5574154112418864;0.029197009915909608
547;0.5625;1;127;4;0.17285955443091405;14257;2424;13232;0.5630452144419102;0.029715486826350685
548;0.5625;1;134;4;0.24194073285321088;14378;2463;13251;0.5316959973081761;0.0303166229771516
549;0.5625;1;125;4;0.2006555872475095;13848;2447;12727;0.5433598116620899;0.02725155025037022
550;0.5625;1;127;4;0.17187910443956794;14161;2470;13062;0.5357978607339854;0.030535719596000422
551;0.5625;1;133;4;0.18161527411014863;14729;2484;13571;0.5375035128295206;0.029476407721829384
552;0.5625;1;137;4;0.21359922458090502;14617;2502;13476;0.544797144733131;0.030228571181651037
553;0.5625;1;137;4;0.1983650931920562;14312;2495;13188;0.5512686943020303;0.030510946329718194
554;0.5625;1;129;4;0.2006555872475095;14532;2515;13349;0.5562525589043871;0.028496904396350976
555;0.5625;1;130;4;0.15760772120073155;14334;2480;13225;0.557912879831981;0.034763446508530485
556;0.5625;1;137;4;0.2149092686450122;14417;2530;13230;0.5524393437312478;0.029442729775007285
557;0.5625;1;133;4;0.2149092686450122;13961;2486;12831;0.561448373059217;0.024691013769091472
558;0.5625;1;125;4;0.17285955443091405;14344;2481;13214;0.5573592165614202;0.029966056268509084
559;0.5625;1;125;4;0.1551174962050585;14415;2482;13271;0.5310783343052896;0.03225732457229996
560;0.5625;1;123;4;0.15760772120073155;14036;2460;12882;0.5480066721969724;0.0324011436778372
561;0.5625;1;121;4;0.18712504911447556;13755;2448;12674;0.5456673823358611;0.030366448227867125
562;0.5625;1;112;4;0.2149092686450122;14166;2475;13058;0.5809654869202721;0.026958890134089634
563;0.5625;1;127;4;0.21082558068507937;14018;2371;12990;0.5527844790914014;0.027193349653672216
564;0.5625;1;122;4;0.18541554316992886;14196;2360;13145;0.5244691799337518;0.028451694377217063
565;0.5625;1;132;3;0.14789821525618485;14680;2421;13575;0.5373218899660926;0.0284678086660575
566;0.5625;1;129;4;0.22711792519541363;14829;2462;13676;0.5474664751189254;0.03198584252811145
567;0.5625;1;125;4;0.22842796925952077;14477;2408;13364;0.5765151844821121;0.026949986790174664
