gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
271;7.500979974124106;6;246;79;5.835577142555968;26379;2710;24858;0.5859076349392455;0.03880041954849329
272;7.495434652215946;4;250;80;5.9779648788539514;26168;2715;24654;0.5812823637160578;0.04668305286558145
273;7.49089220725198;7;252;82;5.972885502458105;26166;2841;24586;0.5997456779187803;0.04093955063914899
274;7.3414810743238785;7;255;79;5.995033922539834;26475;2789;24916;0.6044835401658286;0.0505465591477967
275;7.542461592584667;9;242;80;5.941121026984588;26499;2710;24982;0.631959266476661;0.04718791859868135
276;7.202594304330743;8;242;84;6.055572868372329;26569;2864;24929;0.6160800202909692;0.055305919294283454
277;7.2922950514958975;8;246;81;6.006029630711611;26425;2790;24898;0.6190728950440099;0.03573705060365771
278;7.486077602538365;3;233;80;5.971628173771329;26565;2633;25099;0.5782917136248229;0.04393318991373034
279;7.550463448074344;11;244;81;5.955704282465869;26247;2661;24785;0.622104266195201;0.05367096086639215
280;7.5355829022257526;8;241;83;6.011215073807092;26164;2652;24716;0.5853162410342574;0.040931138770484994
281;7.299978590766832;5;242;78;5.895511151479837;26100;2636;24691;0.5953389209180427;0.048952590447315356
282;7.532146078741666;4;231;78;5.9921247657301935;25964;2668;24495;0.5850981948483798;0.05685126717536687
283;7.513125490891498;5;255;80;5.9462421707067685;25698;2727;24233;0.6055842716985091;0.05166823308835681
284;7.651058282710153;5;255;74;5.9028174376696425;25977;2721;24474;0.6003983793311313;0.049857665060226986
285;7.312452455331955;4;235;79;5.982675262230051;25880;2613;24493;0.5789838567455009;0.04812272575378079
286;7.555841745925106;6;226;79;5.93483818629094;26003;2605;24609;0.6278926373678089;0.03665796787210675
287;7.460447760773064;5;254;82;5.943179614349899;26314;2751;24825;0.6059699516238088;0.03198472757316516
288;7.399113343274593;5;257;77;5.932986066308117;26063;2729;24598;0.6138012173370215;0.03523415238652617
289;18.25205422188788;6;227;79;5.9907046869424105;25853;2649;24386;0.6046191792468056;0.049708663147589975
290;7.487216452646638;4;237;81;5.987294059790092;26121;2712;24592;0.5946635276624228;0.03503530508737698
291;7.3846318996109375;7;251;80;5.916273474347174;26172;2695;24648;0.6338269848194932;0.03851040098644629
292;7.365295997543556;6;244;83;6.004859601602461;26204;2720;24682;0.6161086416998329;0.03163316309459194
293;7.46047188804115;7;245;78;5.951841235712385;26319;2697;24814;0.6299144171850722;0.032442245837233576
294;7.7576383645237765;4;256;83;5.991656051722408;26281;2706;24769;0.5886796088169015;0.03494717758614596
295;7.447844946053269;6;232;79;5.985192349819172;26075;2711;24581;0.6375729474976268;0.03950047468904793
296;7.541662728417208;4;240;76;5.901883775555406;26109;2509;24755;0.5797494876228688;0.03057928902993954
297;7.484543764889139;4;246;75;5.934724665293195;26365;2581;24963;0.5836358141453515;0.05382321536535066
298;7.753350841600717;5;264;81;5.9511994046473715;26297;2659;24802;0.5977963643262331;0.05279031304293666
299;7.564818188895911;9;240;76;5.8892783491195635;26657;2670;25203;0.6401148538658643;0.0444508073656049
300;7.4295138206010884;7;248;80;5.975616589556922;26640;2635;25163;0.5914671394138569;0.03399162948639098
301;7.522358177348619;6;243;77;5.895652501374238;26508;2621;25059;0.6274763176261866;0.04265732814756427
302;10.802668090067177;4;250;79;5.8918566318159105;26445;2725;24932;0.6011307576455277;0.049539862451381526
303;12.084582750266426;8;247;80;5.957753412328504;26765;2740;25197;0.6055892504000565;0.05782493654002264
304;7.465795903258655;7;231;79;5.932392523957069;26910;2692;25383;0.6183783871936351;0.04519269603913304
305;7.4543598024073106;4;262;82;5.977121863830938;26700;2751;25165;0.5785291971452112;0.05703438713142424
306;9.514804277266679;5;251;77;5.849618243514073;26925;2820;25307;0.5868744566817556;0.055505769125672295
307;10.432149553982226;6;261;80;5.967974345635327;27086;2835;25480;0.6122735370300075;0.04239871398165758
308;10.513697308917832;11;253;80;5.964069766887517;26969;2846;25302;0.6336368950711723;0.04341976899937517
309;8.590105710079895;8;254;81;5.911050223267414;27234;2889;25535;0.6183121176776571;0.04728674776919684
310;8.1214624881347;8;250;81;5.789600037706763;27079;2734;25491;0.6234797160140463;0.035778719655191527
311;7.463859108725771;8;240;78;5.914701885469759;27260;2768;25659;0.6175993050986464;0.046551335727104896
312;8.373045026926938;8;253;77;5.839719522241313;27349;2698;25838;0.6191557737498485;0.04281907599851203
313;7.58263158650842;6;249;79;5.88594844793638;27440;2714;25863;0.5904133090854047;0.046208113211560944
314;7.5420970243727865;6;244;81;5.9574577623639176;27397;2688;25816;0.6086798323922887;0.049076546066360006
315;7.493374823963832;5;246;81;5.940533172669611;27330;2743;25751;0.6242940401070586;0.03398125320678639
316;7.527510960311773;7;258;79;6.016213081828331;27010;2755;25417;0.6275830968254282;0.04475374184604034
317;7.697641695489847;9;251;78;5.944990907726848;27064;2704;25559;0.6370872347227071;0.0423936221416208
318;7.540571560613633;12;238;84;6.00240936923254;27287;2706;25767;0.6395095363769043;0.034500824640380526
319;7.557009859025459;7;253;82;5.906161466946002;27251;2789;25637;0.6138832120065799;0.047005542001666616
320;7.564034002932481;9;246;77;5.869932366225036;27109;2772;25536;0.6052196763500396;0.040993945127354096
321;7.469789864544089;11;251;80;5.958692564589473;27153;2854;25509;0.6205753443841656;0.05478911980244107
322;7.607563396915697;3;251;80;5.974081204018378;27055;2783;25428;0.5963475200295302;0.06048684567091725
323;7.4744736800130385;6;245;78;5.877613653331085;27094;2689;25593;0.6060564931789412;0.05894105027735148
324;7.391202561103457;6;250;78;5.831568391380955;26901;2678;25358;0.6009423242398166;0.03819135219425795
325;7.488759376832402;3;263;85;6.0081746477399;27047;2654;25513;0.5717257701809924;0.054778589502453
326;7.558447915114315;8;261;82;5.950740851095696;26921;2625;25434;0.6095614119639733;0.04051441376124336
327;7.389627758232206;9;248;77;5.949207803514669;26970;2711;25436;0.6117191667182231;0.05363361488160089
328;7.519063817371399;6;266;79;5.943087903108956;26760;2705;25229;0.6143027059169053;0.038745823973950835
329;7.461762981329039;8;245;77;5.840248881198597;26788;2765;25201;0.6056813410286715;0.05427308459321753
330;7.3836929910913565;7;245;78;5.929306649316004;26667;2620;25192;0.6132031988605336;0.055850367467163965
331;7.466577656813163;9;254;76;5.899564542482172;26224;2548;24840;0.6173810036788813;0.045919421765804845
332;7.3046325619764705;8;250;81;5.946415702653471;26443;2542;25063;0.6135583484443442;0.04082851330509288
333;7.508226052577516;4;247;79;5.943738584018349;26281;2493;24934;0.5932634929926142;0.03308333338267584
334;7.480466996158461;6;227;77;5.884780822268935;26405;2528;25034;0.5937045690228232;0.05097175775837977
335;7.7601888476338825;9;234;77;5.872974851181364;26466;2481;25111;0.6275889573327873;0.06336984549371096
336;7.454206640409628;6;233;76;5.9495039654815125;26680;2446;25356;0.5921793336866294;0.041147075638733224
337;7.562029532601905;7;260;82;5.981139507924317;26594;2504;25242;0.6234650519857255;0.05699933153699552
338;7.561253974125584;4;248;78;5.938196701161673;26628;2520;25229;0.6073690732152007;0.035992309464845176
339;7.54641958464365;10;247;78;5.895069646945372;26562;2637;25090;0.6226443756055133;0.045903692649348626
340;7.530799622468434;8;249;76;5.87460210291366;26541;2554;25128;0.6249698841948378;0.045033218171958087
341;7.49694256145314;9;238;75;5.919554594230995;26257;2523;24896;0.6137439889933323;0.06918526477016597
342;7.52737099421312;4;232;81;5.903147540368831;26390;2522;25032;0.5942771401086601;0.036323967119512156
343;7.454481832815759;9;231;81;5.958053778229621;26362;2581;24918;0.6245496197492612;0.045913131776945115
344;7.568263363404442;12;244;80;5.933004472328464;26361;2695;24842;0.6236368968760665;0.05553425903064661
345;7.566922456971674;7;251;82;5.9549124867386745;26361;2680;24862;0.6145827834441039;0.0400502561876996
346;7.51873180791588;9;242;79;5.9516678203471125;26619;2721;25088;0.636033482482348;0.035936407301693625
347;7.553132515093444;14;258;84;5.970710413132882;26548;2715;25019;0.62573844210244;0.05653868936241382
348;7.478943372675133;15;252;76;5.838696006054827;26516;2845;24906;0.637345025946617;0.044568187870025436
349;7.729567887350745;11;243;79;5.943557321610116;26460;2771;24902;0.6360529570427542;0.04187777226178912
350;7.506216812602818;8;243;79;5.978196228856587;26648;2740;25110;0.616398409295808;0.053486318013915825
351;7.622662218599904;9;248;74;5.827072008751986;26621;2763;25078;0.6180260597395371;0.04177414240950546
352;7.747153139913823;8;250;72;5.88370009913134;26729;2724;25170;0.6198598258049896;0.04340982325673628
353;7.566700705201401;10;261;80;5.982362424787822;26319;2722;24792;0.6234541445038675;0.045695114707539036
354;7.595594298122211;5;258;80;5.927462365282159;26470;2739;24912;0.6028266113090482;0.043249986533893864
355;7.529763415412662;8;246;78;5.990803806379489;26197;2657;24735;0.6321519728662;0.04075630183318611
356;7.545396395960674;8;239;78;5.921312156341171;26312;2694;24822;0.615905881706634;0.04495168139559968
357;7.516692006853543;9;233;82;5.957195884138301;26365;2585;24969;0.6221161036272834;0.039366015563028205
358;7.5378448839582335;8;244;85;6.034888642040081;26486;2676;24986;0.598610917727761;0.04310901158409058
359;7.45959145914364;11;254;79;5.94533152408708;26652;2591;25222;0.640637978594077;0.042791605509376884
360;7.577558408114291;7;261;76;5.8567445461332674;27004;2596;25522;0.6391863091961029;0.04828263123682082
361;7.427152190341978;7;253;80;5.989989423749953;26695;2592;25218;0.622030556607292;0.04748528809905403
362;7.592652892285455;10;239;83;6.008466053131603;26937;2675;25416;0.6469773580949681;0.04245741698435875
363;7.511322145371342;9;244;80;5.9983587435376755;26559;2544;25107;0.6100277275364155;0.04056681980060102
364;7.36530435165091;6;248;81;5.9634098052164;26625;2611;25159;0.5951656025676996;0.039729051342025805
365;7.48052142372375;10;234;79;5.882494090406545;26601;2632;25093;0.6275275391238144;0.04147210505716004
366;7.617752264636989;9;244;86;5.998391471612287;26803;2669;25269;0.6111668266843844;0.059617892678674234
367;7.473869269055091;14;246;80;5.947398999807105;26946;2715;25385;0.6510875761639782;0.044629686460456126
368;7.603622744338921;6;252;74;5.866380330261329;26669;2667;25166;0.5839616923821472;0.05343143073475323
369;7.6108001823062335;10;241;77;5.915938493796706;26666;2708;25154;0.6317443359001734;0.049007165585149726
370;7.326618359671175;9;254;77;5.88249205710709;26371;2686;24866;0.6253240502712194;0.053426358370442434
371;7.351387883465633;5;240;76;5.843700423668028;26257;2646;24824;0.6078833479808645;0.05654884848391787
372;7.661893151997801;5;248;85;5.958516716570768;26458;2710;24950;0.5949272349192282;0.043459802493212
373;7.538432616167282;6;249;77;5.917177881095505;26061;2733;24558;0.6319313684348014;0.055634639847601475
374;7.5219136489577325;5;253;80;5.959825480393294;26066;2682;24549;0.5938168869270496;0.052450012756359674
375;12.783732232197519;6;246;78;5.907447525176008;26053;2665;24564;0.6034109418754674;0.05304226724398314
376;17.485401106095104;8;248;80;6.007105312494679;26269;2717;24808;0.6067361497159357;0.04465347640762637
377;14.873055205030523;12;253;84;5.976604519718902;26373;2826;24740;0.6493633215706257;0.05266473058385102
378;21.224482797489934;8;239;85;5.971097196653253;26329;2760;24762;0.6241180844171853;0.04534833139216424
379;7.568312649705076;5;233;76;5.872881721830875;26297;2708;24759;0.6067475876902532;0.03880066835493252
380;7.467699776879822;4;238;79;5.991109562824867;26221;2639;24779;0.5922475599998025;0.047318198672175564
381;7.568195595360689;11;247;83;6.001310258497015;26393;2721;24836;0.6310802232659617;0.0414212328922126
382;7.439715733772406;7;255;79;5.947472108061629;26497;2752;24914;0.6039000902666566;0.04246252957986361
383;8.116860690311016;6;253;86;6.0312584709227846;26564;2650;25085;0.5933175392627598;0.05845774024038043
384;25.184362795804322;10;238;78;5.869054295421173;26343;2715;24802;0.6189537394756415;0.05060261756722688
385;29.522616737956042;7;242;78;5.926478500304595;26851;2680;25358;0.6064657667971673;0.0352632924980998
386;29.04173478779025;7;245;83;5.961861596318094;26628;2665;25142;0.6012021912211137;0.05932216069575946
387;22.862996288866263;12;239;81;5.932400061385681;27046;2732;25510;0.6237921831708858;0.04890368357296668
388;23.47900268440847;12;256;85;5.9848228984532215;27124;2803;25515;0.6392168518095087;0.03915855162285058
389;26.066341171736756;8;249;83;5.901162394956937;27376;2884;25695;0.6001457091688871;0.055507074355638036
390;27.841582264326;10;248;80;5.94170646757638;27460;2925;25762;0.6049398896359106;0.057181601841962144
391;30.10187712748301;12;259;83;5.959301754949574;27002;2786;25411;0.6068342339908437;0.07941283342582205
392;25.602636115527982;14;255;79;5.922101859840031;27101;2763;25512;0.6213836729003098;0.059857335939579585
393;26.792276665608803;11;250;88;5.973943953953862;27176;2730;25634;0.6098716048957884;0.05338033607639781
394;31.477431281901396;11;240;79;5.928309160801018;26734;2629;25291;0.6347469821036107;0.05031054533549227
395;29.653718998895165;11;250;86;5.937195264259403;26600;2632;25136;0.6145719001267366;0.05250054243999881
396;27.517126560734585;10;235;81;5.992776956715752;26454;2561;25052;0.6168895453924983;0.05253670201156351
397;26.308229605399475;8;239;82;5.9827656336711765;26606;2521;25246;0.5966211648688958;0.04235055403083022
398;28.67104188891387;3;247;79;5.86670717121327;26467;2487;25112;0.5691852009783316;0.04067222419999319
399;30.10567479070751;5;236;84;5.924018520167554;26271;2458;24918;0.6192985033526709;0.02807129725910997
400;26.11431640609502;6;239;85;5.992669228989106;26110;2471;24755;0.6058100340648822;0.047464680081122104
401;25.440873512781454;5;235;85;6.005732023808402;26273;2544;24880;0.5768091509966726;0.03608620391917608
402;28.391474026921614;7;228;80;5.865869888244606;26249;2513;24883;0.6172820213183038;0.04889504440723224
403;25.483189338255034;4;232;80;5.947910013694529;26115;2513;24781;0.6104510175352549;0.03522823942584907
404;25.27360370283281;9;232;82;5.982247890959736;26104;2524;24734;0.6038474943823655;0.04025028688888639
405;26.9643879592292;9;236;83;5.957798321021321;26220;2607;24799;0.6001276555766324;0.057327147689632256
406;26.640433526460406;9;227;85;5.909242122376032;26499;2523;25154;0.6020065891903362;0.04468528632623421
407;26.52519569227306;6;243;85;5.932700563264045;26555;2482;25218;0.6116007958666388;0.041610133059404794
408;29.497922955698847;6;245;81;5.893219862923073;26170;2445;24803;0.6052862172163715;0.04151673064088959
409;27.599717976743296;7;231;84;5.923271274568133;26302;2413;24997;0.6162890728632516;0.030597868408839587
410;26.66729550145328;3;232;81;5.942540942857772;26685;2444;25363;0.5959485067600556;0.0294787693681062
411;27.63660678831169;5;246;82;5.949924028382903;26551;2433;25213;0.6065409933968526;0.028790136280512132
412;27.33037945247324;6;215;83;5.994808075334992;26746;2492;25429;0.619956618654549;0.0463779153553315
413;34.032280303966125;6;249;83;5.955973046540527;26579;2565;25143;0.5834026691728575;0.03728931381229615
414;26.394852484282445;6;244;80;5.94461365479292;26502;2490;25128;0.5986086422339115;0.03699942764400016
415;26.550908430784908;7;246;85;5.972667450254043;26696;2560;25265;0.6123653678270788;0.03835800068835484
416;25.77535584835884;5;224;80;5.9097720599905;26600;2463;25252;0.593778985572462;0.047918079462678974
417;28.782465074010105;7;228;79;5.8834148537147675;26762;2605;25304;0.63897649216215;0.04684002173334445
418;24.71467279712553;5;247;77;5.892963655627358;26842;2603;25397;0.6027165742338023;0.039473789443806535
419;32.118223360643476;6;249;80;5.864235017412984;26993;2616;25543;0.610101727334217;0.04624885657647545
420;25.7921552350258;11;246;89;6.062081755996128;27005;2611;25517;0.6186370657207755;0.03997420178661605
421;27.396164126167925;5;240;83;5.92231710601413;26712;2591;25299;0.5815723912180604;0.03884937341263171
422;25.890805932535613;10;238;82;5.9667648681164644;26900;2601;25445;0.657399216863556;0.04140403806185076
423;30.00270184455954;6;253;79;5.966809730990921;26606;2589;25146;0.5822598701405631;0.03980141597922376
424;26.939947089699466;8;244;81;5.901438569063341;26319;2531;24897;0.6070359131863048;0.04017147667181106
425;27.439302579062335;7;233;83;5.923531537517818;26345;2464;25012;0.6130692909000032;0.036332564627491334
426;27.238763771660995;3;251;84;5.96942761087078;26717;2658;25226;0.5841998558168324;0.027359130922474887
427;28.178833234126763;2;245;83;5.962067691555187;26793;2623;25350;0.5811039633562022;0.02883975339284931
428;28.827264267652605;7;234;87;6.031527890742852;26822;2517;25417;0.6130639624887864;0.0366988625325918
429;27.234458671357377;6;237;80;5.88317443826367;26806;2551;25393;0.6072275123132724;0.051645534967039004
430;30.29721695166536;3;249;84;5.997956733933398;26861;2580;25440;0.5903121489456917;0.03879128597097001
431;30.560477124614987;10;254;81;5.974053119100081;26581;2604;25158;0.640843430111835;0.051400273289566596
432;25.119003689405883;6;233;81;5.994595826581428;26889;2560;25468;0.5894604218914993;0.035922142093851445
433;29.249599422306577;4;231;84;5.9500493971557695;26591;2512;25224;0.5849922878568128;0.04086049555467913
434;26.981620866035883;6;238;82;5.988505438051576;26887;2470;25509;0.6110566465766784;0.061290425854579944
435;29.52088235393084;4;241;82;5.877528811199048;27026;2401;25732;0.6046792843946095;0.02965222094913898
436;28.322520858799013;6;236;84;5.91006792298691;26989;2475;25636;0.6132287523957365;0.03536888295695963
437;26.899019076331943;5;243;81;5.96076187902435;26998;2442;25675;0.6025956175098934;0.038528580458677616
438;29.59192105790843;4;228;84;5.827810153712379;27346;2474;25965;0.5755579999321291;0.041236488926548694
439;32.31457646159013;6;244;86;5.960801766448816;27233;2442;25871;0.6249274261271842;0.036735476184682474
440;26.92677815355698;4;240;87;5.999382418387659;27393;2483;26018;0.5970546924936553;0.034143904963032795
441;29.262812066914975;5;226;80;5.992915720470482;27340;2426;25985;0.6022395336676987;0.045603479403809474
442;29.187407013035934;7;231;82;5.976943694360225;27290;2441;25973;0.6201584121207026;0.043852568327722684
443;27.62277942381227;5;247;83;5.918694476255433;27435;2397;26135;0.5764802674765777;0.04820258915999198
444;26.062682252576188;5;229;82;5.964267790585614;27184;2437;25873;0.6077943280985361;0.04710401909198541
445;27.529216386787315;8;222;82;6.000778671976225;27267;2360;26000;0.6016153865274732;0.048413919588229146
446;27.53736003102321;7;219;74;5.8529801246680595;27031;2375;25763;0.6014323561823041;0.054492079750561626
447;29.657660491402194;7;224;84;5.938379973587784;27111;2363;25820;0.6025348755200648;0.06527455581707396
448;27.423205425442937;5;225;84;5.939162939193821;27437;2453;26079;0.6110834614092422;0.031092101615541812
449;26.57607897346879;6;239;87;5.990659916298669;27190;2435;25820;0.6010903301487677;0.0386102287872306
450;32.176265055188146;7;238;80;5.9167937039586045;26905;2451;25565;0.6296166613471493;0.043589838481008135
451;25.790600097030932;7;229;80;5.860082015590833;27046;2443;25708;0.6064987351027401;0.038858167603951096
452;28.118556798021324;6;232;85;5.992931255182479;26959;2543;25589;0.5943157229922759;0.047324300376415745
453;30.933652624858038;11;239;83;5.955673024153042;27029;2594;25595;0.6251879860060531;0.05456135881446704
454;31.52404622271332;8;234;80;5.907448979580982;26994;2464;25666;0.6280322113141708;0.05581905083739529
455;25.108117897879584;6;219;81;5.949779740210669;27099;2470;25723;0.5911513442883999;0.04265279280499369
456;27.74107618244728;12;236;87;6.030443842664948;26968;2590;25513;0.6407573943987094;0.03724488802656496
457;27.262700392711942;4;250;84;5.896154355857615;26902;2612;25415;0.6166186668476548;0.02928804087955946
458;30.58438892819482;8;228;86;6.015945800521016;26900;2561;25445;0.6032082941892392;0.047572292651878595
459;31.806053736706822;5;239;86;6.018154229149543;27080;2477;25685;0.5992528657232702;0.05816769969303924
460;31.782901176039783;8;225;82;5.9324949486299134;27397;2477;26017;0.6022491971128748;0.04108559714176439
461;30.412782657557667;8;224;84;5.9700374877819575;27570;2539;26157;0.611745162721315;0.04586429302402092
462;30.8064669356153;9;244;86;5.892429852179456;27285;2654;25786;0.623337326809743;0.05779007695041226
463;28.138194371116764;8;232;84;5.961313904990454;27168;2591;25695;0.6249307268387544;0.04349095020304537
464;27.589149445676043;5;247;88;6.083171597011489;27081;2577;25637;0.6090963282834148;0.04427867590304518
465;28.085003282054753;6;233;83;5.964165595087777;27219;2496;25845;0.5921983723803754;0.040342917506536194
466;35.64801722900622;6;230;83;5.971486128007724;27242;2614;25778;0.6220163072213877;0.033543922779479506
467;29.529290402746355;9;243;85;6.0018152223621755;27243;2593;25773;0.6167768199953988;0.04532285048970188
468;30.939751278608878;8;237;86;6.000018822836825;27529;2579;26098;0.6176839926742959;0.052530751509890436
469;29.570576004789856;7;227;80;5.892936178211575;27394;2567;25985;0.6100810346444785;0.04607532344087617
470;28.298752851310798;8;213;87;6.004476118202426;27308;2461;25969;0.6203958011398992;0.046645347081359506
471;28.810941521043752;5;229;81;5.996587900019225;27041;2457;25702;0.6013059967985256;0.04574534328002994
472;27.266828887653467;7;220;86;5.96162117497012;27129;2390;25856;0.6030304031385906;0.0458549046623784
473;32.180012826708094;8;213;83;5.966170497114744;26582;2412;25253;0.6251391851380214;0.039637247244467086
474;29.800730328069708;6;226;86;5.995004713729573;26889;2568;25453;0.5936428471649807;0.04298626687122833
475;28.455901842532537;7;219;87;5.998951265126312;26891;2389;25581;0.609042629489287;0.0510205812967257
476;31.59936795019589;4;244;83;5.965524768820232;26733;2454;25410;0.602674890778365;0.046730349374300484
477;25.331127642794275;6;223;82;5.941527054237842;26644;2359;25373;0.5896707490204369;0.057542617964505584
478;30.516460854305652;7;227;84;6.036135920683366;26655;2401;25346;0.6035995855373821;0.05963599098304339
479;30.592285012242574;3;230;87;5.970884403621811;26591;2429;25275;0.5941590035995568;0.03379581212651283
480;32.06947697890754;5;226;81;6.058773064105397;26457;2400;25155;0.601891693435576;0.05518872352622497
481;30.024636055447633;7;223;80;5.968315623455416;26279;2435;24952;0.6065546747118707;0.061822659907141024
482;32.92984190703641;7;226;85;5.968431233892226;26508;2528;25160;0.6284844427391539;0.05209877216883966
483;34.79547309352856;9;232;81;5.9320393866724075;26713;2581;25299;0.6145824125144274;0.0490846676306129
484;29.136040622120273;12;249;84;6.04827354795414;27002;2528;25581;0.6350447516811601;0.0418261475807117
485;30.910545873999535;7;244;81;5.964191352925505;26842;2574;25416;0.5955047009514359;0.06093788492843229
486;28.794363892438113;5;240;81;5.884841733739271;26764;2500;25388;0.5790110979888208;0.06259505106629498
487;33.235214129597466;8;224;87;6.003758880388533;26720;2476;25345;0.6153096477198996;0.07064152826541145
488;31.04079111407765;9;225;81;5.988173152379479;26681;2449;25359;0.6175421007424903;0.05195784671891194
489;31.31448364497188;6;227;84;5.982762409216503;26489;2515;25092;0.6131763777669877;0.04576517233021433
490;28.711660838368857;11;234;83;6.020820950874356;26490;2446;25175;0.6169786565060132;0.056990426977736645
491;29.67150606849246;10;233;87;5.961135394635168;26501;2472;25152;0.6036494053729726;0.06704244830737628
492;29.75870602395285;6;223;84;5.974032102865512;26471;2437;25151;0.607008177403186;0.041566712439623336
493;29.639375627617948;11;241;83;5.9848000627519955;26657;2594;25231;0.6313870797394214;0.04913672805956727
494;29.850960748161118;11;246;83;5.973577476061106;26277;2572;24841;0.6283879503959875;0.04371909478927779
495;29.034753011723275;4;234;81;5.9134068691682;26331;2548;24925;0.5672371235765583;0.054096174916466594
496;32.32480778055115;6;234;82;5.971659840847971;26370;2494;24998;0.5955731799690794;0.05764602789237508
497;32.14157201792465;6;239;82;5.969573318611848;26233;2483;24885;0.6000649390426183;0.04037080072175538
498;34.714632282938176;8;215;81;5.877481713113647;26184;2446;24808;0.61667116246633;0.058224830681839625
499;30.20500537915538;5;230;85;5.963166957143289;26356;2448;25011;0.5955908180992219;0.05831254746188125
500;30.318876505985102;10;223;83;5.973339747972592;26152;2398;24832;0.6207036112054856;0.055753484840707995
501;24.279627435610724;10;233;82;5.957716717949901;26226;2409;24941;0.6064066023495773;0.04456145812564832
502;31.414529249209988;12;229;84;6.046974805375047;26158;2427;24844;0.6239592097456381;0.05599526509112772
503;29.647329099948614;10;225;77;5.96712528811367;26428;2434;25105;0.622433318924874;0.0513064045124701
504;28.029927852133355;5;220;82;6.002286997358252;26444;2392;25154;0.6053467735574184;0.03867492777558213
505;31.47849047785534;7;219;84;5.969647539844516;26734;2409;25428;0.6064401127723317;0.05286338526618345
506;31.795522454508692;11;230;81;5.879014260492105;26937;2467;25584;0.6298114114390764;0.06970263485951445
507;33.636174260990245;10;238;88;6.026605840628267;26740;2480;25366;0.6147598312196858;0.05788539807366858
508;31.202550977442865;12;239;84;6.010166459546849;26806;2501;25444;0.6257516327948525;0.042792183134335506
509;27.42975814635398;9;256;84;5.993055647465985;26896;2591;25419;0.5907627401677069;0.05507374237482414
510;31.516092241681058;13;239;83;5.942156816376498;26732;2580;25280;0.6292413708596766;0.0654704736871978
511;28.02798604114498;7;235;81;6.037120349858903;26907;2542;25497;0.6083182592851933;0.043354731155286985
512;29.605163377059647;5;252;77;5.868971243062058;26574;2583;25130;0.6010083010836422;0.04721268346278751
513;37.44173159836955;9;232;83;5.973817225475315;26433;2563;25002;0.6167532395852542;0.06147251589772918
514;27.368512686838127;10;241;79;5.946384237069829;26618;2573;25176;0.6233955946561137;0.05177949584477387
515;25.56981391617049;6;237;77;5.903013506071459;26403;2604;24930;0.589391949951391;0.04171904565633194
516;29.634267236236994;9;231;80;5.972855650130281;26323;2455;25024;0.6151671790698338;0.062341136381642556
517;37.28436521178327;10;237;85;6.004228428065637;26135;2452;24809;0.6019069195803851;0.057620839382793373
518;38.70024835167256;6;233;86;5.981984617294534;26074;2457;24702;0.5959432455412457;0.05431739842722262
519;35.81148626350037;6;236;73;5.857010084622609;26599;2500;25218;0.5871196728454152;0.06046798735995287
520;29.7264244649527;7;227;78;5.9043903973932546;26579;2528;25180;0.616825006859684;0.058536521703400464
521;30.26935232885699;10;226;79;5.972303198993233;26385;2529;24995;0.6184522297474434;0.03791519864996097
522;26.60942304299705;8;241;79;5.935869789373244;26537;2503;25167;0.6005988763710793;0.043463796120931764
523;19.649454610699973;5;231;80;6.00963577903112;26299;2413;24992;0.5948129130161837;0.04738834941801365
524;25.42262192484654;6;235;81;5.9236093862752774;26239;2451;24912;0.6018081276901419;0.042674028988820945
525;23.860923376194386;3;226;77;5.890792596630737;26573;2485;25220;0.591320980089272;0.02854336952473261
526;29.33145538795045;6;227;83;5.951842904550699;26448;2405;25160;0.5925380510992015;0.042349851656245226
527;30.420892119166844;10;220;81;5.937440665382305;26388;2387;25108;0.6293586012954896;0.04674817441888583
528;22.314248642172988;7;222;85;6.03010007638964;26740;2458;25444;0.5985064696149381;0.040131517588204296
529;27.437109311316984;7;238;78;5.9445723185673245;26976;2486;25622;0.6351024388607597;0.034849783890341275
530;26.267148064311442;7;224;79;5.895190828301479;26893;2421;25570;0.5975159198723542;0.04432203674347249
531;28.970047012596496;12;226;81;5.9340749702312445;26838;2413;25536;0.640358451411499;0.049476387657947575
532;24.042678822269426;6;226;81;5.90876283324481;26965;2383;25632;0.6232994844901946;0.048543081426018014
533;27.23902081154272;5;231;81;5.90665753366719;26790;2393;25475;0.5946233231355975;0.048877409143931974
534;31.61449611268604;5;244;79;5.893034342123547;26716;2476;25366;0.5947913026692015;0.034043106372598525
535;29.434381282044455;8;236;83;5.880138452532996;26732;2539;25305;0.6007516850308762;0.054455009011190894
536;30.083936145092064;9;244;86;5.935022993493282;26661;2620;25182;0.6071480277834241;0.05752197006776523
537;29.208830301076148;9;242;84;5.958101548987918;26894;2546;25459;0.6088393481820776;0.0668319064929578
538;27.431416212421624;5;232;81;5.9795012148672395;26703;2515;25279;0.5882211615936488;0.055313566538561156
539;32.21350739533521;7;245;83;5.946878987388252;26850;2504;25454;0.5971835540529786;0.03375939826771651
540;28.554191684506254;9;233;83;5.8839569599269845;26701;2568;25250;0.6274559530705619;0.05361137420322234
541;27.50459874003722;7;244;76;5.872891509880731;26910;2624;25429;0.6125289906448537;0.06159052889469804
542;31.551366978386884;7;258;83;5.930678224759122;26869;2613;25359;0.5919833248454908;0.06701031727126985
