gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;13.355959009286494;78;155;26;0.3757589645364042;36654;1704;36033;0.8451065117781263;0.036396804717249966
268;13.355959009286494;74;160;20;0.34770521673139393;36687;1647;36129;0.843855356279198;0.039356978036238846
269;13.355959009286494;62;151;19;0.2766187745895588;37296;1761;36706;0.8400773636991601;0.03929765146604416
270;13.355959009286494;72;172;22;0.3310635460514396;36821;1821;36172;0.8435506019169847;0.04048724834053485
271;13.355959009286494;71;144;23;0.3959961495941354;36734;1559;36200;0.841421817809525;0.04172312263944219
272;13.355959009286494;60;144;27;0.38700407703424067;36776;1695;36207;0.8408261131009429;0.040969942870507495
273;13.355959009286494;53;134;18;0.3043374507709917;36432;1450;35983;0.8370059323060559;0.04277730279898445
274;13.355959009286494;53;163;27;0.4433363352836181;37198;1709;36615;0.8380467555969863;0.04210916213283223
275;13.355959009286494;72;158;21;0.3153339131933413;37100;1634;36518;0.8473704526185191;0.037616017686340396
276;13.355959009286494;66;149;22;0.38944758806665286;37524;1652;36971;0.8411765077805355;0.039185652536279716
277;13.355959009286494;73;153;15;0.27558231864212374;37449;1661;36922;0.8445457953879338;0.04065493185152095
278;13.355959009286494;61;135;23;0.3918448076474761;36627;1561;36110;0.8394411896473725;0.03960470321052935
279;13.355959009286494;68;149;20;0.404479046832392;36863;1693;36279;0.8391602134507093;0.040727050471888786
280;13.355959009286494;71;134;16;0.25262975569854657;36169;1459;35650;0.841500071279319;0.04105765156441955
281;13.355959009286494;66;136;20;0.34228991720456686;36308;1507;35796;0.83999332939557;0.03916576820499544
282;13.355959009286494;53;125;20;0.3185559958083069;35620;1379;35196;0.8375756245017267;0.04160161052665349
283;13.355959009286494;65;140;19;0.34240071810011297;35793;1525;35287;0.8376010790153291;0.03962984231977162
