gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;22.09320910194004;11;221;17;0.6701457318140998;12747;2193;11995;0.6457704659430015;0.050244403335607146
268;22.09320910194004;12;213;21;0.6974465397090363;12618;2069;11930;0.694839492458957;0.03773445615423352
269;22.09320910194004;11;211;25;0.6831566117544544;12416;2054;11739;0.6739330273753927;0.045625675467116114
270;22.09320910194004;8;228;24;0.610310163218887;12345;2106;11610;0.6777417902449681;0.03740200246903235
271;22.09320910194004;9;234;20;0.6233561914720233;12575;2055;11908;0.6767357759026766;0.05532093901318471
272;22.09320910194004;8;232;18;0.48644294079340383;12415;2019;11793;0.643132299320389;0.048985876137833874
273;22.09320910194004;16;224;18;0.4611887180397241;12354;2004;11735;0.6891269019432895;0.05629844395419015
274;22.09320910194004;10;227;24;0.6419242359465506;12461;2024;11823;0.6658807193667042;0.05864261447047024
275;22.09320910194004;7;213;28;0.6708530228399711;12629;2121;11932;0.6600746690881631;0.04538646693868226
276;22.09320910194004;6;235;17;0.5453290298780066;12275;2018;11617;0.6359137886072325;0.0478603190741728
277;22.09320910194004;8;222;20;0.6725857776157294;12442;2037;11771;0.6378926649157077;0.061320423514703785
278;22.09320910194004;15;233;22;0.6179242359465505;12741;2206;11976;0.6964039149092585;0.05646611183351861
279;22.09320910194004;14;226;18;0.5048959654743652;12550;2134;11858;0.6779731618713234;0.04861244446593399
280;22.09320910194004;12;224;19;0.5861286711589152;12308;2048;11677;0.6737456253997148;0.04764018346719396
281;22.09320910194004;9;210;21;0.6950195644317956;12346;2117;11658;0.6739229594931101;0.05060082852825958
282;22.09320910194004;8;221;30;0.838219608175975;12354;2145;11638;0.6416138707770384;0.06339173499565626
283;22.09320910194004;17;234;19;0.5724546071053562;12158;2077;11475;0.6895788317523363;0.058817983901160026
284;22.09320910194004;12;210;19;0.6084144609422236;12063;2101;11353;0.6733828915617498;0.05586234498069658
285;22.09320910194004;10;221;23;0.6942952835602758;12107;2112;11434;0.6725239709719971;0.049881358444197284
286;22.09320910194004;7;231;27;0.8149879897719196;12211;2063;11544;0.6643657164059369;0.05555960807717763
287;22.09320910194004;12;224;22;0.6420290461620654;12289;2092;11590;0.652276525281255;0.056288453952851425
288;22.09320910194004;11;237;29;0.7533650127629736;12335;2131;11622;0.6632903307597227;0.06268789874791679
289;22.09320910194004;5;216;21;0.5332662771557023;12288;2072;11591;0.6509593698654439;0.04039808265531609
290;22.09320910194004;9;223;21;0.6193041478183363;12550;2042;11896;0.6657929200170832;0.057648097118600444
291;22.09320910194004;4;226;14;0.4068011577350817;12831;1946;12204;0.6254871084017737;0.05305787788634365
292;22.09320910194004;6;220;21;0.6203712033154445;12844;2038;12185;0.6306673005017698;0.04857045166501085
293;22.09320910194004;7;216;19;0.6153561914720233;12834;2106;12087;0.6396350079800265;0.05637448410819636
294;22.09320910194004;15;220;31;0.8060540647566327;13117;2072;12422;0.6919759192719599;0.04559896760293445
295;22.09320910194004;8;222;21;0.6214245870647362;12937;2085;12265;0.646953312641828;0.04759464908908052
296;22.09320910194004;8;221;18;0.5639958615133459;12579;2059;11902;0.6545134500445268;0.060330844812009114
297;22.09320910194004;10;231;26;0.7305411896731041;12685;2146;11957;0.65148877823785;0.06836215861957164
298;22.09320910194004;18;214;22;0.6982122301172666;12435;2063;11778;0.6848691342579916;0.056351997072555296
299;22.09320910194004;6;222;17;0.5884429728644562;12613;2103;11899;0.6426010647240544;0.06016265648627546
300;22.09320910194004;12;232;24;0.6269331978601292;12501;2126;11770;0.6670939162738139;0.057953187631242783
301;22.09320910194004;9;211;24;0.7000271570273434;12264;2076;11568;0.6573070271473878;0.05662305540656923
302;22.09320910194004;13;240;25;0.7127290703763421;12309;2082;11597;0.6664455715331811;0.060358331130120325
303;22.09320910194004;6;212;25;0.6616704931775645;12844;2136;12162;0.6464817540741458;0.04325792955930729
304;22.09320910194004;13;222;22;0.607374301170166;12903;2086;12218;0.6884781135353949;0.045123267182447115
305;22.09320910194004;7;224;19;0.60119517999335;13039;2233;12308;0.654043032566979;0.04592763840102386
306;22.09320910194004;7;227;22;0.5177459097022102;13021;2203;12223;0.6332300360870617;0.04936233886145044
307;22.09320910194004;17;218;22;0.6653634178499749;13169;2250;12396;0.6899754873414694;0.050405716758064885
308;22.09320910194004;7;219;28;0.8198660728263826;13130;2306;12331;0.6715179049952607;0.03945451212477069
309;22.09320910194004;13;210;21;0.6850076070186895;12913;2181;12198;0.6898844780779131;0.04456321847523555
310;22.09320910194004;13;222;24;0.6337943728140092;12906;2154;12164;0.6887326087395265;0.04401617045437309
311;22.09320910194004;5;224;17;0.5515740321103856;12942;2184;12239;0.6348910788906793;0.044792912367553374
312;22.09320910194004;10;220;24;0.6435500539311643;12550;2140;11836;0.6727571431997625;0.049559612732920526
313;22.09320910194004;11;216;18;0.624834092836994;12478;2163;11742;0.6522771377135753;0.05875339064977364
314;22.09320910194004;8;218;20;0.6621472157179819;12691;2103;11988;0.6434272843730316;0.05826598749958325
315;22.09320910194004;12;222;23;0.6925293394361224;12549;2155;11828;0.667004737521647;0.06680625797362072
316;22.09320910194004;13;222;26;0.7619059969143389;12781;2240;11987;0.6799171430613322;0.05078399285407058
317;22.09320910194004;14;232;16;0.43651066367962843;12870;2124;12132;0.6853522586499964;0.06142309667419172
318;22.09320910194004;14;221;20;0.470698493044051;12927;2225;12153;0.6753674074254725;0.04651938465739913
319;22.09320910194004;8;213;22;0.7112966171702604;12605;2131;11870;0.6621268203069433;0.0524231563347049
320;22.09320910194004;9;206;20;0.5916384461632421;12649;2164;11904;0.6714016133491575;0.05748889201401228
321;22.09320910194004;16;217;19;0.47806044159171146;12866;2073;12203;0.7026613478530932;0.03613424271310386
322;22.09320910194004;10;222;26;0.6832554022662397;12887;2147;12146;0.6744648326502236;0.05012303954330713
323;22.09320910194004;11;231;28;0.8281512125832619;13314;2270;12518;0.6601775955333394;0.0643616023514676
324;22.09320910194004;20;222;25;0.749524739743652;13005;2120;12317;0.7015306747363621;0.053931750729294105
325;22.09320910194004;14;209;15;0.4552867976958858;12808;2102;12103;0.6968737047885157;0.044315027919784304
326;22.09320910194004;11;214;27;0.6485266608243891;12615;2141;11921;0.6706112751481156;0.04889812145885939
327;22.09320910194004;12;197;16;0.5242005120443664;12730;2089;12046;0.65429478467081;0.06139841443907224
328;22.09320910194004;8;208;26;0.6611435168954243;12508;2047;11864;0.6379583874848685;0.057011818813149456
329;22.09320910194004;13;218;23;0.5814350570967022;12588;2028;11928;0.6889522717049893;0.06442000705836551
330;22.09320910194004;11;211;19;0.5446875385138644;12504;2113;11764;0.6706312863353946;0.05475846735562664
331;22.09320910194004;10;220;24;0.6337943728140091;12592;2016;11921;0.6550408301718692;0.06277456846199851
332;22.09320910194004;11;215;27;0.8085617653293539;12550;1976;11899;0.671114477594632;0.05941308285292624
333;22.09320910194004;11;209;21;0.5961033571233665;12501;1958;11865;0.6674617287138318;0.05308947563204163
334;22.09320910194004;9;223;31;0.834188591743843;12723;1951;12083;0.656623856414584;0.05581274036669263
335;22.09320910194004;10;221;28;0.7093634178499749;12618;1952;11975;0.6607698950356148;0.05369909693868373
336;22.09320910194004;16;227;28;0.6718334728313171;13033;2063;12340;0.6873928009136324;0.05923093358810622
337;22.09320910194004;10;220;19;0.524039921051528;12851;2000;12184;0.6401547087267744;0.054167572310849926
338;22.09320910194004;10;213;21;0.5941286711589152;12864;1991;12193;0.6828319358788157;0.04896653383191015
339;22.09320910194004;14;227;27;0.739985100891188;12576;1973;11931;0.6765761656527796;0.046875921928917076
340;22.09320910194004;11;226;28;0.7878152337991053;12701;1970;12028;0.6848526616346688;0.041348226813503565
341;22.09320910194004;9;215;20;0.6156337418910972;12803;1925;12210;0.6549436703390347;0.0629254318118807
342;22.09320910194004;16;214;24;0.6755388211663925;13045;2014;12398;0.688296531466016;0.050705691879896334
343;22.09320910194004;10;211;21;0.5375496960558549;12911;2010;12281;0.6644690943496162;0.056863480090166195
344;22.09320910194004;10;210;25;0.6735779211837002;12550;1933;11989;0.6832966143557488;0.04407929214740786
345;22.09320910194004;10;222;22;0.5733290298780066;12551;1952;11903;0.6625638099921821;0.06130898207938986
346;22.09320910194004;14;218;21;0.5678192548736795;13070;1968;12423;0.676648012861728;0.05682676962406614
347;22.09320910194004;14;215;24;0.6504050370560823;13062;2040;12393;0.6932711580314865;0.055198269103321616
348;22.09320910194004;10;218;25;0.7354480193822501;12995;2029;12333;0.6572883838610237;0.045547434974360486
349;22.09320910194004;13;221;21;0.6026872917473012;12883;2156;12183;0.6834393544220587;0.04786169274838748
350;22.09320910194004;12;214;24;0.661299990208865;12716;2066;12054;0.6705712558934812;0.06124726183559538
351;22.09320910194004;9;228;19;0.6264508755650255;12763;2045;12086;0.6690788403769591;0.06698204413691426
352;22.09320910194004;16;223;25;0.6352166167602818;12754;2075;12027;0.6833722968800776;0.057243633551545256
353;22.09320910194004;10;234;20;0.5358401901113083;12782;2068;12046;0.6720783587414151;0.059168159455813975
354;22.09320910194004;13;229;23;0.6534704255736794;13089;2182;12313;0.6812345091460514;0.05992238713896403
355;22.09320910194004;18;220;32;0.8262402548417688;13119;2119;12383;0.678259831447938;0.06405464099428898
356;22.09320910194004;12;216;17;0.5282410842766397;12973;2114;12257;0.6725774278158596;0.06151035743685257
357;22.09320910194004;12;215;22;0.697765958547295;13319;2208;12573;0.6709229630760936;0.051941196058871555
358;22.09320910194004;9;224;23;0.5853290298780065;13267;2176;12498;0.637192994679941;0.060431363946992604
359;22.09320910194004;15;222;31;0.8251299417178813;13214;2169;12488;0.6798135648051638;0.05859587935786456
360;22.09320910194004;12;223;19;0.5046125465742126;13051;2153;12320;0.6959714804885411;0.04986750273537248
361;22.09320910194004;14;220;26;0.7220391144404494;13141;2107;12437;0.6789498450842238;0.05571766150824536
362;22.09320910194004;10;213;22;0.7017659585472951;12920;2081;12227;0.6698422765327168;0.059768922063417974
363;22.09320910194004;8;220;22;0.716957794386577;13189;2080;12475;0.6813776148141764;0.044772169019434885
364;22.09320910194004;12;219;21;0.5834741571140101;13246;2067;12546;0.6785436769576768;0.05384024485389916
365;22.09320910194004;13;222;13;0.5936313203330728;12904;2067;12223;0.662021026409177;0.05965177736204174
366;22.09320910194004;14;214;25;0.6837375998653611;12806;1980;12189;0.6848726629315705;0.0555280536171326
367;22.09320910194004;11;217;24;0.6549343620690632;12805;1923;12183;0.6583885405490278;0.06394583174271752
368;22.09320910194004;7;231;31;0.8600589772530627;12906;2071;12236;0.6629759026925693;0.051991067295579285
369;22.09320910194004;6;220;29;0.8761242988010847;12889;2070;12193;0.6599292303586325;0.05815382514059845
370;22.09320910194004;10;213;26;0.7114652014848433;12534;2060;11848;0.6620678572415345;0.05692453622900265
371;22.09320910194004;17;208;23;0.6601370617458004;12535;2086;11810;0.7022614719784583;0.057701872085025044
372;22.09320910194004;10;217;19;0.5113861904700383;12570;2038;11894;0.6441868870659166;0.04111311022160125
373;22.09320910194004;7;225;20;0.5459138946180389;12743;2047;12053;0.6552355422119578;0.05551011007712772
374;22.09320910194004;8;215;23;0.6078199382232138;12873;1979;12247;0.6425511188040077;0.05874654411871937
375;22.09320910194004;16;229;28;0.8703550657193756;12971;2124;12252;0.6983487192996415;0.052453930684541156
376;22.09320910194004;13;221;23;0.6685183189164873;13235;2109;12495;0.672303863701557;0.05790241616314022
377;22.09320910194004;11;222;20;0.6419647290914399;13013;2042;12322;0.6646508413446196;0.05899902452283112
378;22.09320910194004;15;231;30;0.7674041127802813;13163;2077;12467;0.6949151209415831;0.054385106230264824
379;22.09320910194004;17;220;24;0.5661973135181914;12580;2099;11894;0.6972652574210418;0.0552695735571892
380;22.09320910194004;7;221;19;0.6100402789268375;12492;2066;11842;0.6552245173339407;0.04988523228955394
381;22.09320910194004;11;228;23;0.6457541811374972;12757;2022;12083;0.6672356196828332;0.05592001190490786
382;22.09320910194004;10;230;27;0.7745072145203372;12788;2063;12123;0.683322617757978;0.04639665587556523
383;22.09320910194004;5;220;33;0.9381828418268061;12968;2059;12318;0.6358247839730585;0.039612760561728154
384;22.09320910194004;12;215;17;0.5465453702205897;12465;1967;11818;0.6780288889699662;0.0514151158477929
385;22.09320910194004;13;226;26;0.7740853851173768;12475;2040;11757;0.6764392543976302;0.04723022901555379
386;22.09320910194004;10;213;21;0.7030968862300407;12544;2023;11874;0.6805537022309373;0.054143950387152515
387;22.09320910194004;13;219;32;0.9681505912528534;12344;1996;11662;0.672640807920184;0.052469025187217806
388;22.09320910194004;11;218;20;0.6676411247749755;12597;2017;11937;0.6634478698708207;0.06567572444079893
389;22.09320910194004;10;219;14;0.43240799898859783;12418;1954;11768;0.6696087081720186;0.060372093786538815
390;22.09320910194004;14;218;25;0.6669343620690632;12817;1982;12183;0.6790001778244762;0.05735680375644386
391;22.09320910194004;9;232;23;0.65644413707339;12555;2031;11913;0.6430943073866128;0.05830101699931374
392;22.09320910194004;14;217;19;0.6119148120604091;12683;2012;12035;0.6865094949183338;0.05394692720146078
393;22.09320910194004;12;223;26;0.6573432478356441;13118;2166;12369;0.6673883277195396;0.05593028766374457
394;22.09320910194004;8;210;25;0.7129153716884903;12717;2128;11990;0.6577914371326153;0.05777908129326059
395;22.09320910194004;9;228;29;0.7920169895246637;12928;2113;12214;0.6762285538438062;0.05653027251175833
396;22.09320910194004;14;209;20;0.6300290461620656;12854;2061;12161;0.69308807034665;0.04967528732450189
397;22.09320910194004;7;217;20;0.6250251251842966;12928;2191;12183;0.6383361758085656;0.05346000746584908
398;22.09320910194004;10;225;23;0.657629584281626;12779;2191;12040;0.6544227372216017;0.056126990358195815
399;22.09320910194004;11;221;22;0.5763485798866604;12814;2130;12086;0.6636633193416833;0.05442736965213428
400;22.09320910194004;17;218;24;0.7112966171702606;12948;2134;12230;0.679396123931095;0.05885748409019016
401;22.09320910194004;7;229;26;0.6951566117544544;12774;2052;12103;0.6240499975661913;0.05883176429706498
402;22.09320910194004;12;222;25;0.8585879877557312;12874;2091;12160;0.665308042265935;0.0645341053065852
403;22.09320910194004;14;219;25;0.7201346526373639;12851;2025;12166;0.6789043686592958;0.0645310206549092
404;22.09320910194004;8;214;33;0.8604140768163137;12950;1926;12313;0.6280661239938129;0.06354276923576159
405;16.818742129268486;14;225;28;0.7212583953893231;12837;2010;12180;0.6895142967864532;0.06446676378174464
406;16.818742129268486;16;213;25;0.7367141568443882;12907;2138;12188;0.6959675905127627;0.04921037794521762
407;16.818742129268486;10;222;20;0.5679252820923754;12917;2050;12247;0.6761950764365174;0.04950300862958894
408;16.818742129268486;13;223;24;0.6727651772705666;12896;2113;12187;0.6849238887954703;0.05691743039421146
409;16.818742129268486;11;226;24;0.6680681461793733;12688;2048;12009;0.6805559589180668;0.054572066013012954
410;16.818742129268486;10;211;23;0.5977646511694632;12755;1980;12117;0.6798919935108397;0.038186760834642376
411;16.818742129268486;8;216;26;0.6762444061331704;12546;2153;11838;0.665523060676626;0.04239762389214578
412;16.818742129268486;8;224;19;0.6015427484658289;12391;2071;11687;0.667174823760282;0.05087371880438651
413;16.818742129268486;9;206;27;0.6470168858200622;12389;2005;11769;0.6610023966664719;0.050708682981528315
414;16.818742129268486;17;219;24;0.6817095203676884;12386;2155;11649;0.6957575986749248;0.054240057711257575
415;16.818742129268486;7;216;22;0.5539138946180389;12467;2159;11726;0.6650350728993641;0.038124723462113354
416;16.818742129268486;14;225;17;0.4625897666046922;13030;2222;12269;0.7005015311787424;0.05648669639501626
417;16.818742129268486;9;220;29;0.7709968944038846;12929;2169;12182;0.653878495792883;0.05530876095364908
418;16.818742129268486;14;217;24;0.7991625453799962;12700;2127;11966;0.6820727885791733;0.04573946055410851
419;16.818742129268486;6;224;17;0.5990207289181836;12857;2166;12103;0.6423369317969743;0.05039253769481537
420;16.818742129268486;15;216;27;0.8115689778828262;12736;2152;12057;0.6903248334208901;0.060150108717333124
421;16.818742129268486;12;230;27;0.6689734620863709;12639;2090;11965;0.674003985851461;0.05936633303349454
422;16.818742129268486;16;221;25;0.7041370617458006;12343;2149;11620;0.6888693801939081;0.05219356192375779
423;16.818742129268486;8;231;25;0.7190195644317954;12145;2082;11469;0.6402988511939098;0.04299827767377608
424;16.818742129268486;12;216;23;0.6623586402348265;12788;2169;12039;0.6668293047923222;0.05446706258179861
425;16.818742129268486;8;230;29;0.7217095203676882;12717;2199;11902;0.620138367941988;0.06017690077984977
426;16.818742129268486;10;214;23;0.8023492160275922;12418;2193;11662;0.6639961927408337;0.06204248379947371
427;16.818742129268486;11;239;20;0.5527997048650256;12648;2153;11920;0.6840806654221094;0.05196965087471863
428;16.818742129268486;12;234;26;0.6711393592859529;12737;2067;12055;0.6837998419826827;0.05260503557518591
429;16.818742129268486;9;243;23;0.6933148335689298;12837;2158;12138;0.6613339100823774;0.059649661695585124
430;16.818742129268486;8;237;23;0.6742278248610337;12852;2174;12097;0.6585970047034106;0.058711301070130756
431;16.818742129268486;18;228;20;0.6419647290914395;13112;2168;12371;0.6725534519966305;0.061889306414268
432;16.818742129268486;12;229;20;0.6747267199250063;12948;2117;12235;0.6642224334764755;0.0604278954638009
433;16.818742129268486;17;227;23;0.6770266395870962;13145;2163;12450;0.7063110950286723;0.056680892702927296
434;16.818742129268486;15;222;28;0.7884673840678478;13110;2313;12362;0.6809897867062317;0.06090525695174983
435;16.818742129268486;11;232;26;0.7167290703763421;13163;2264;12357;0.652665185989872;0.06769602103632942
436;16.818742129268486;19;223;25;0.6656704931775643;13136;2317;12324;0.704700611334039;0.056301579393431944
437;16.818742129268486;10;236;18;0.592857749264431;13006;2181;12274;0.6710730338865043;0.06682628321584647
438;16.818742129268486;7;231;23;0.5192556847065373;12895;2106;12191;0.6453688468721757;0.044269053841699456
439;16.818742129268486;13;214;21;0.8404923870398108;12723;2052;12028;0.6729638751082564;0.05562168528722931
440;16.818742129268486;10;234;20;0.5320399210515281;13034;2129;12328;0.6542262894786023;0.061136830056223904
441;16.818742129268486;16;236;23;0.7187854617322162;13009;2228;12247;0.6991357187344157;0.057700614337529696
442;16.818742129268486;13;216;22;0.6585583711750465;12745;2134;12041;0.6665780532644227;0.061758890845035774
443;16.818742129268486;5;226;21;0.6903469466582017;12716;2069;12014;0.6183256859531988;0.05394503937993528
444;16.818742129268486;12;229;24;0.8431423816092265;13047;2149;12326;0.6992755158439831;0.057170415025436065
445;16.818742129268486;7;221;26;0.756966119155266;13165;2145;12406;0.6664265153256439;0.056874005603258844
446;16.818742129268486;5;214;23;0.6551393592859528;12683;2027;12043;0.6258102534770382;0.04678454731486096
447;16.818742129268486;15;230;23;0.7151646004820973;12618;2106;11929;0.6846229888107129;0.05515462274403321
448;16.818742129268486;11;231;19;0.5861286711589153;13056;2091;12331;0.6723919505704123;0.05906791529501251
449;16.818742129268486;6;233;25;0.6019643821096831;12958;2098;12251;0.6468523189893749;0.049775543061529925
450;16.818742129268486;8;210;20;0.6721229509059155;12973;2102;12255;0.6590595103888752;0.051564393440306576
451;16.818742129268486;16;225;18;0.47786071065149166;12986;2082;12279;0.7095145431489223;0.05209475108067477
452;16.818742129268486;12;217;28;0.8215570505259412;13234;2240;12460;0.677165843823414;0.04413968537219767
453;16.818742129268486;15;224;19;0.541910017988913;13104;2157;12357;0.67959908074476;0.06202372749340307
454;16.818742129268486;10;212;19;0.49195271579773087;12908;2213;12173;0.6987718937625361;0.05039184675249464
455;16.818742129268486;5;219;16;0.4954956558508498;12864;2236;12126;0.666872875321742;0.05084262152074953
456;16.818742129268486;11;220;27;0.7456109188758017;13044;2237;12253;0.6662154063718844;0.05561754269130453
457;16.818742129268486;12;223;20;0.6067455272299502;13048;2249;12281;0.6767913325800746;0.0627045735427778
458;16.818742129268486;14;233;24;0.6811175117371465;13000;2207;12253;0.6847688727850629;0.05235517504841971
459;16.818742129268486;12;236;22;0.5604878075736447;12846;2221;12064;0.6577180426106395;0.06380715940093774
460;16.818742129268486;15;222;23;0.6215071108157354;12633;2194;11903;0.6835823726859863;0.05424734036578037
461;16.818742129268486;11;229;30;0.742295283560276;12567;2176;11836;0.6439076025255016;0.05785152307618898
462;16.818742129268486;13;220;24;0.5851292989377868;12602;2172;11858;0.6873007596667863;0.046952421693973796
463;16.818742129268486;12;215;22;0.7032757335516221;12653;2221;11893;0.6792463044223455;0.05815926611212714
464;16.818742129268486;7;223;28;0.7385411896731041;12757;2189;11964;0.641120343390008;0.054342908300619226
465;16.818742129268486;11;212;20;0.5921513651726293;12816;2118;12082;0.6673083746016509;0.05008760754891963
466;16.818742129268486;17;237;20;0.5694350570967023;12739;2062;12024;0.6877659086166354;0.058918542643977986
467;16.818742129268486;14;227;26;0.7299007315905983;12578;2195;11841;0.6677166859535338;0.0627490068766185
468;16.818742129268486;10;214;28;0.6955388211663925;12828;2123;12108;0.6629313157944106;0.05489580325843818
469;16.818742129268486;12;206;25;0.7516155028588856;12496;2059;11809;0.6773323621703407;0.05505772823020304
470;16.818742129268486;10;216;18;0.6475371877133278;12461;2235;11673;0.6393220388758072;0.05452498960277026
471;16.818742129268486;17;228;20;0.5651292989377867;12449;2206;11712;0.7017300803044879;0.0435216493759517
472;16.818742129268486;6;228;22;0.6752192953720152;12329;2121;11582;0.6429121803299565;0.062078373701890996
473;16.818742129268486;9;224;19;0.6166374325588312;12568;2122;11869;0.6886301183566952;0.059917483615545775
474;16.818742129268486;9;205;18;0.59432369782699;12815;2192;12064;0.6614266302361754;0.04657422949061649
475;16.818742129268486;12;204;24;0.6459242359465505;12921;2199;12183;0.6853279913908673;0.057651459227940384
476;16.818742129268486;14;230;20;0.728789491363871;12859;2292;12082;0.6798864058345649;0.05341597746754444
477;16.818742129268486;17;221;25;0.6503236978269901;12671;2223;11917;0.6845914699784738;0.055548439506913995
478;16.818742129268486;9;232;24;0.7497468382063923;12907;2272;12108;0.6736253667736053;0.0434425208105394
479;16.818742129268486;13;231;27;0.7272757335516221;12841;2183;12089;0.6611447795566657;0.059402413156891744
480;16.818742129268486;8;234;19;0.49195271579773076;12930;2221;12155;0.6566499542652289;0.056206876402626706
481;16.818742129268486;14;219;29;0.8112207048331148;12868;2193;12148;0.6764582619508409;0.0607958029193944
482;16.818742129268486;17;227;22;0.5809839321183368;13244;2254;12468;0.6937505841905676;0.05691429867534181
483;16.818742129268486;16;227;15;0.36724785712643304;13124;2219;12357;0.7006483958926127;0.05573406440801243
484;16.818742129268486;8;226;17;0.4919155154830191;13234;2205;12475;0.6324814845448585;0.06205810876457636
485;16.818742129268486;8;207;12;0.42913165469829123;12815;2090;12154;0.6497115346202305;0.05860664453395257
486;16.818742129268486;13;223;28;0.7493650127629734;12922;2092;12186;0.6702014173259327;0.06269927865145816
487;16.818742129268486;13;224;22;0.6315500539311646;12941;2147;12211;0.6750915154171189;0.05582952339015633
488;16.818742129268486;12;215;22;0.6905173820230166;13077;2189;12323;0.6616784569759415;0.06318434198438556
489;16.818742129268486;15;217;26;0.711246437976217;13037;2181;12288;0.6867754820679192;0.05163614733302732
490;16.818742129268486;12;227;24;0.7171151026287101;13001;2150;12248;0.6695063532259079;0.05578727357622586
491;16.818742129268486;12;234;21;0.7079851008911876;12535;2123;11779;0.6762172593043534;0.059023993121992586
492;16.818742129268486;11;232;20;0.6118334728313171;12656;2161;11916;0.6828660611715338;0.056393121741664845
493;16.818742129268486;8;227;22;0.762748877655808;12844;2082;12128;0.6318352609258435;0.05625746267547342
494;16.818742129268486;7;224;17;0.5212168635268452;12494;2141;11770;0.6396004723721684;0.049644342233086065
495;16.818742129268486;11;229;24;0.7057659585472951;12634;2213;11843;0.6793204966325275;0.05726255973749281
496;16.818742129268486;13;221;25;0.6324429728644563;12339;2058;11678;0.6861390256015906;0.054266909943395863
497;16.818742129268486;7;221;18;0.4445106636796283;12862;2171;12109;0.6301567897497409;0.054553439926738
498;16.818742129268486;11;232;23;0.6202553022342773;12452;2062;11804;0.684540669359493;0.05526471730209118
499;16.818742129268486;11;227;17;0.5327724994466685;12642;2204;11877;0.6520169316167762;0.05999634822566459
500;16.818742129268486;11;232;18;0.5957259772212964;12851;2160;12091;0.6595123276717052;0.05787670041082039
501;16.818742129268486;15;210;28;0.72276817039365;12636;2170;11881;0.6801652459936712;0.05251400214529442
502;16.818742129268486;11;235;24;0.7180998781627751;12722;2140;11967;0.6579884357681591;0.06460021201428162
503;16.818742129268486;6;221;22;0.6143675242687577;12447;2123;11737;0.627851350718581;0.04969305139894046
504;16.818742129268486;9;222;22;0.5304057404786922;12782;2132;12069;0.6598960249805439;0.0614454246752065
505;16.818742129268486;10;221;21;0.6026872917473012;12874;2209;12152;0.6645808347096146;0.06163287781757207
506;16.818742129268486;10;217;24;0.7227854617322163;12783;2091;12127;0.6755233019965657;0.05215321226548428
507;16.818742129268486;11;230;19;0.525268526624771;12664;2039;11993;0.6655708025101622;0.05972768817409804
508;16.818742129268486;8;218;21;0.6107455272299503;12763;2131;12049;0.6400903204261444;0.05500142442705006
509;16.818742129268486;14;212;19;0.5749448321010293;12669;2109;11943;0.6770480827723063;0.05739388771705451
510;16.818742129268486;12;221;18;0.5444546071053561;12990;2130;12231;0.6768223477732285;0.044975057963665015
511;16.818742129268486;7;216;19;0.5848003882145599;12951;2150;12212;0.6557660163007435;0.04412286554089444
512;16.818742129268486;13;235;26;0.7679130524630162;12725;2190;11949;0.6710891642527539;0.06035475150267779
513;16.818742129268486;9;219;24;0.7469648695418776;12506;2137;11827;0.6721122914448143;0.04835039210908771
514;16.818742129268486;7;228;24;0.7102122301172669;12559;2089;11898;0.6527882593691615;0.058498919672030004
515;16.818742129268486;10;223;22;0.5991229071320203;12529;2086;11841;0.676963386175544;0.04488235036120004
516;16.818742129268486;13;220;21;0.6139242359465507;12359;2081;11664;0.6916845626267834;0.04401257054047638
517;16.818742129268486;10;236;19;0.5599252820923752;12191;1985;11563;0.6771302532542444;0.048266373865236106
518;16.818742129268486;7;240;24;0.6133073798755154;12128;2026;11475;0.6288093397946686;0.06323953936398227
519;16.818742129268486;12;215;25;0.698819833491576;12215;1936;11613;0.6874559339937378;0.055492058833367046
520;16.818742129268486;7;228;20;0.5957976048711887;12243;2009;11580;0.654135776412582;0.049256952060206936
521;16.818742129268486;5;221;17;0.5611400039556498;12282;2008;11676;0.6434932392497702;0.04033808517892056
522;16.818742129268486;13;229;33;0.9443491567982036;12572;2096;11857;0.6858998670926012;0.049373045400807294
523;16.818742129268486;6;240;21;0.6566663867587813;12533;2161;11790;0.6763030781783144;0.04226520445418645
524;16.818742129268486;10;226;21;0.6275500539311645;12738;2115;12048;0.6764584949342536;0.04501932559600757
525;16.818742129268486;6;216;25;0.6976327259102422;12586;2021;11914;0.6324496129763417;0.05127528772694133
526;16.818742129268486;8;198;27;0.8283828515596565;12150;2033;11499;0.6535778399301116;0.04324502983556719
527;16.818742129268486;11;220;24;0.704729070376342;11751;2009;11115;0.679381846275119;0.042888194371449945
528;16.818742129268486;9;218;25;0.6851175117371466;12139;2060;11474;0.6723567481814948;0.044667260823186
529;16.818742129268486;6;223;28;0.739605327624383;12368;2084;11684;0.6364894616375287;0.04568297348577645
530;16.818742129268486;8;221;16;0.6480564526027484;12377;1984;11717;0.6561295722254408;0.05587956091570604
531;16.818742129268486;8;222;19;0.5484546071053561;12056;2046;11387;0.6346388561345052;0.05083589204729278
532;16.818742129268486;9;228;25;0.6837375998653611;12263;2056;11614;0.652104358938916;0.05226884568658848
533;16.818742129268486;6;215;22;0.6023101632188869;12175;2026;11524;0.6665057152871531;0.04250313329237367
534;16.818742129268486;11;237;12;0.4505266287533369;12282;2132;11602;0.6773308649120149;0.052458167521917835
535;16.818742129268486;14;224;26;0.7743367791555226;12437;2077;11763;0.6773762000765136;0.053288570390455994
