gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;25.059550273333972;3;227;22;0.9298221256529737;12218;2020;11582;0.653148753062137;0.034397066918290274
268;25.059550273333972;3;217;23;0.9256463475513933;12272;2107;11577;0.5947874087870253;0.03556757537655475
269;25.059550273333972;3;235;19;0.8147106972534343;12049;2056;11371;0.6320363450428456;0.03949947933302076
270;25.059550273333972;3;213;21;0.8517641061055268;12090;1969;11480;0.6453374665034152;0.03079688183619769
271;25.059550273333972;2;211;18;0.7004275422707558;12295;1982;11658;0.621038413341882;0.03381412020958963
272;25.059550273333972;3;220;26;0.7962980338360267;12250;1969;11619;0.63682574180673;0.03200884872028784
273;25.059550273333972;2;219;20;0.78260951920247;12326;2047;11659;0.6128960736305824;0.0369916753337791
274;25.059550273333972;3;221;24;0.9633083793431294;12670;2117;11994;0.6168487074439177;0.03300250423965039
275;25.059550273333972;2;234;27;1.0354639268371364;12984;2190;12196;0.6155900651478776;0.029499981600239148
276;25.059550273333972;4;224;24;0.8764068375790924;12718;2141;12040;0.6453348483225576;0.03430890107340388
277;25.059550273333972;2;226;24;0.953451616163592;12460;2164;11735;0.5981230389805335;0.029618552262979974
278;25.059550273333972;3;242;24;0.8216263973205965;12226;2046;11561;0.6101085532362727;0.03467604002116275
279;25.059550273333972;2;222;23;0.9400525621570582;12374;2093;11655;0.6125459117924368;0.03299592819103897
280;25.059550273333972;1;225;31;1.1895029578563485;12359;2095;11673;0.5990032921735446;0.039526644869514634
281;25.059550273333972;2;214;24;0.9210314060780138;12129;2046;11500;0.6407610330797723;0.027041266058276125
282;25.059550273333972;5;232;19;0.8057896739649851;12071;1995;11441;0.648558699729067;0.03726304633873678
283;25.059550273333972;5;224;18;0.8042736860501899;12496;2138;11758;0.6400872612167527;0.0333337481200935
284;23.58954678360637;2;224;23;1.013311840999916;12446;2161;11724;0.6206962375842635;0.03814154171780136
285;23.58954678360637;4;211;25;0.9648472655759626;12597;2145;11911;0.6287576513684573;0.03657335971286641
286;23.58954678360637;4;248;20;0.7911564169048101;12626;2162;11894;0.664478378222133;0.037565148410004044
287;23.58954678360637;4;225;24;0.8904017880776977;12469;2065;11807;0.6264690315982391;0.03993368794824393
288;23.58954678360637;3;228;23;0.7716201667135543;12472;2083;11774;0.6277456603800639;0.03534182795744564
289;23.58954678360637;6;227;21;0.9236722424113668;12222;2084;11528;0.6470606642815966;0.035312723014941295
290;23.58954678360637;3;233;22;0.8120523125726004;12360;2041;11671;0.6134988147783724;0.037134686612642874
291;23.58954678360637;1;242;29;1.0450373894841276;12557;2079;11849;0.6060554263365343;0.03048361782500557
292;23.58954678360637;3;217;25;1.0247007209556858;12557;2099;11818;0.6342102058843977;0.03149215311749241
293;23.58954678360637;1;228;24;0.8627489947324715;12263;1993;11610;0.6173088570683807;0.03219460434260954
294;23.58954678360637;3;219;22;0.7586913798201339;12511;2103;11818;0.6269037988916343;0.03809298499304137
295;23.58954678360637;2;213;20;1.0162536656641528;12440;2059;11762;0.6224946308806221;0.026925759458238184
296;23.58954678360637;2;201;29;0.9558096941401463;12721;2123;12008;0.6231487749437813;0.03176304559764729
297;23.58954678360637;4;206;30;1.1403653306883426;12779;2156;12035;0.651803176684249;0.03530932120901852
298;23.58954678360637;5;213;29;0.9118603229093454;12324;2080;11663;0.6554130688817018;0.036501609482118925
299;23.58954678360637;3;214;21;0.8183420816429025;12371;2046;11713;0.6297487485634317;0.032102802811348
300;23.58954678360637;3;221;25;0.8541060991057857;12512;2143;11793;0.6277538452907646;0.04441668068912098
301;23.58954678360637;3;216;18;0.8724461326614417;12299;2086;11612;0.6448014946570261;0.02977556778124486
302;23.58954678360637;7;232;20;0.7761571945485432;12476;2071;11809;0.6707757525013546;0.03496800462397509
303;23.58954678360637;2;226;17;0.7454292317853621;12854;2116;12147;0.5951562799617067;0.03645104978951535
304;23.58954678360637;3;219;26;1.0068839589681884;12341;2060;11647;0.6207615744540927;0.03212059669799458
305;23.58954678360637;2;207;20;0.7778144265293676;12605;2098;11890;0.5993008417987541;0.03345275809008603
306;23.58954678360637;3;216;19;0.7690524007998654;12536;2033;11880;0.6386544103840601;0.03509610770718832
307;23.58954678360637;4;229;33;0.9844348130316989;12561;2123;11868;0.6544076512178829;0.03396846766964887
308;23.58954678360637;4;225;26;0.9659614688834778;12328;2073;11655;0.644184846688602;0.03730182920595914
309;23.58954678360637;3;222;23;0.9661689383105714;12288;2109;11625;0.6280962609509866;0.033250958083137216
310;23.58954678360637;3;215;19;0.7962068497188525;11923;2034;11310;0.6283420096135393;0.03395567408227814
311;23.58954678360637;3;222;25;0.8663617198788216;12245;2068;11561;0.6354526811694113;0.038022838007825494
312;23.58954678360637;5;211;22;0.6467346311288433;12733;2084;12032;0.644484368444018;0.03906186991549779
313;23.58954678360637;1;208;18;0.7005897604236513;12648;2041;11979;0.6144517766237356;0.026590632908743222
314;23.58954678360637;2;205;17;0.8257488572477908;12519;2071;11800;0.6317229982545998;0.02832002163466374
315;23.58954678360637;4;217;17;0.7025433119778398;12717;2037;12057;0.6202462563328351;0.0335359288229412
316;23.58954678360637;6;208;15;0.6355074389761327;12436;1978;11825;0.6401479458751054;0.04080016523937044
317;23.58954678360637;2;198;21;0.899587402453303;12271;2033;11593;0.6142628522703946;0.030636472828048943
318;23.58954678360637;2;206;25;0.9679685440387782;12477;2017;11822;0.6373003901749005;0.036832135762390354
319;23.58954678360637;3;219;23;0.9051150940379468;12487;1937;11879;0.6530743863178167;0.024853450211040396
320;23.58954678360637;5;204;21;0.8120202877105933;13034;2086;12354;0.6603313994255796;0.029156312465820428
321;23.58954678360637;4;216;21;0.7124660897176902;12982;2024;12309;0.6171304834822895;0.039466309482821656
322;23.58954678360637;1;221;25;1.0030579618551103;12563;2043;11894;0.6184983794106491;0.03243115085234653
323;23.58954678360637;4;228;27;0.9864125938618431;12468;2012;11816;0.6526530556518637;0.03214011473415745
324;23.58954678360637;2;218;17;0.7019778895073563;12428;1983;11804;0.6365006894532571;0.029059202257370253
325;23.58954678360637;1;229;24;0.9464846833030075;12503;1975;11839;0.6159737911048258;0.027286026107467883
326;23.58954678360637;3;218;25;0.8549429808273539;12245;2053;11592;0.6282176852594058;0.03671455977259391
327;23.58954678360637;6;213;17;0.7014192689189704;12020;1926;11421;0.6583164643627953;0.03192920004121018
328;23.58954678360637;3;216;22;0.9214186147514583;11961;1965;11351;0.633668322234207;0.03266533750257618
329;23.58954678360637;4;224;23;0.933310352063225;11888;2026;11267;0.6312439055983299;0.03247881771265388
330;23.58954678360637;1;215;23;0.8854489335855118;12551;2048;11897;0.6187278119312788;0.029535565882273067
331;23.58954678360637;3;227;27;0.8489683826815856;12334;2076;11617;0.6623170724906376;0.027864559610882154
332;23.58954678360637;2;229;26;0.8863937447408288;12360;2035;11708;0.6173562251675224;0.02946938993615498
333;23.58954678360637;2;227;24;0.8715040578647159;12979;2117;12259;0.6379806628124823;0.038784905830263394
334;23.58954678360637;5;223;25;0.9701418529162317;12794;2108;12050;0.6378613805832768;0.03148771525708129
335;23.58954678360637;3;220;24;0.9218860398580903;12550;2057;11872;0.6207180762133402;0.03965116133986229
336;23.58954678360637;3;228;25;0.8347252320244103;12223;1918;11598;0.6054837771170128;0.046966815495116256
337;23.58954678360637;2;224;18;0.7356021325085298;12368;2001;11720;0.6174203558139942;0.043623295972230865
338;23.58954678360637;3;217;20;0.8849754576744226;12600;2042;11914;0.6279744286251493;0.041137944442793485
339;23.58954678360637;4;224;18;0.8444832613603602;12561;2069;11878;0.6572313957571464;0.03471636673100353
340;23.58954678360637;2;215;24;0.9498537123717896;12090;2016;11423;0.6098895221638948;0.034907859041306964
341;23.58954678360637;2;208;22;0.91788603985809;12390;2062;11711;0.6259113524507771;0.035019257894748454
342;23.58954678360637;3;229;25;0.888568632806741;12693;2109;11974;0.6259948270128779;0.03680989577781823
343;23.58954678360637;3;218;21;0.8830289750890196;12098;2118;11354;0.6362245775389459;0.03471331340827546
344;23.58954678360637;3;232;25;0.9569626166314362;12407;2086;11714;0.6252525080804731;0.02966380977209637
345;23.58954678360637;2;244;16;0.6783976941249774;12543;2044;11856;0.608216152506453;0.030174424188277392
346;23.58954678360637;2;227;19;0.8476064310346313;12553;1983;11929;0.6163773620168854;0.03864198303570484
347;23.58954678360637;3;224;21;0.9122840570576176;12602;2079;11945;0.6396383781950691;0.04339585433156461
348;23.58954678360637;4;218;31;1.0695150513991827;12589;2033;11945;0.6418323511214686;0.035518720581956376
349;23.58954678360637;4;228;30;1.1076257089713948;12651;2144;11979;0.6448150746360795;0.04981994566726375
350;23.58954678360637;4;230;22;0.9837660843704819;12657;2133;11954;0.6264551715020168;0.0388957140386181
351;23.58954678360637;3;222;24;1.0058042883829994;12251;2094;11568;0.6147120401354345;0.03478894345289638
352;23.58954678360637;2;232;24;0.9076072475340857;12648;2097;11948;0.6290992639899309;0.03747135001814569
353;23.58954678360637;4;220;21;0.9194043205100575;12607;2096;11912;0.6730250318865953;0.03262995184826042
354;23.58954678360637;4;225;21;0.9099300966098931;12628;2055;11954;0.6305130230103559;0.03691874354322569
355;23.58954678360637;3;224;22;0.8359583163168735;12308;2024;11643;0.6502714557448744;0.027998424502772023
356;23.58954678360637;5;232;29;0.9843182003404304;12359;2098;11662;0.6525989461528325;0.03477142033260159
357;23.58954678360637;3;220;24;0.9505582893727778;12539;2184;11777;0.6106908429232218;0.03829735636439208
358;23.58954678360637;2;213;25;0.8784513327548178;12495;2152;11756;0.6076858625652578;0.04539238474918235
359;23.58954678360637;2;226;28;1.049780346963483;12611;2078;11928;0.6258525094501131;0.04874788706736194
360;23.58954678360637;2;220;18;0.7406134284272797;12389;2129;11668;0.5999965212255458;0.04128884253014538
361;23.58954678360637;3;208;18;0.7890966847531942;12458;2081;11722;0.6337645324892446;0.041294571231902895
362;23.58954678360637;3;216;18;0.7116155028588854;12393;2104;11684;0.6167754247155468;0.03505826607914755
363;23.58954678360637;4;219;19;0.7882960256041026;12346;2127;11640;0.6460365250186411;0.04514549911958413
364;23.58954678360637;4;209;20;0.8218384125488036;12229;2116;11538;0.6452669778064566;0.04066533531466772
365;23.58954678360637;3;210;19;0.7678090082116077;12305;1948;11659;0.6087738506442926;0.036487330404107045
366;23.58954678360637;3;218;20;0.8099859506334518;12406;2021;11710;0.6237674841595028;0.0492052246479486
367;23.58954678360637;3;218;26;0.9299817597078189;12841;1990;12202;0.6212997745633468;0.04594924915915822
368;23.58954678360637;4;224;14;0.6314706894101607;13059;2100;12371;0.6292815828193496;0.047513075619963326
369;23.58954678360637;5;221;20;0.7680384222816542;12570;1937;11991;0.6077061060738674;0.04434899636326381
370;23.58954678360637;4;213;23;0.9279575687583375;12823;2066;12158;0.6180548382804779;0.04641065029192095
371;23.58954678360637;6;222;24;0.9545690631877536;12549;2030;11913;0.6431382203226798;0.04810807142337784
372;23.58954678360637;8;212;18;0.8279611077591446;12397;2051;11707;0.648238303725825;0.05000666638089467
373;23.58954678360637;3;210;32;1.0524859693027149;12770;2006;12078;0.6363602805469426;0.040123562965064544
374;23.58954678360637;3;219;17;0.7223694885693809;12761;1982;12120;0.6195755031422967;0.04117872103708819
375;23.58954678360637;2;230;23;0.8977935988942329;12734;2117;12011;0.5988640674142919;0.04032897677573422
376;23.58954678360637;4;221;32;1.1814319341846065;12419;2079;11769;0.6549363651215853;0.04167685744324763
377;23.58954678360637;2;227;29;1.0624545040836748;12824;2104;12084;0.5961727112856219;0.04057159833762593
378;23.58954678360637;4;204;21;0.7595031153033924;12611;2055;11973;0.6353690109864878;0.04135945918666622
379;23.58954678360637;2;226;30;1.0781539977880472;12741;2092;11995;0.6191715070167159;0.03260824796050212
380;23.58954678360637;2;209;26;0.9964453970704414;12639;2184;11858;0.6392321220475847;0.04741393026535982
381;23.58954678360637;3;212;26;0.9100911681049874;12753;2251;11990;0.6224193837521728;0.03565765876253994
382;23.58954678360637;3;225;30;1.1026488154671743;12777;2186;11986;0.6209134364099741;0.036927304814806376
383;23.58954678360637;7;223;24;0.7854782147675927;12624;2176;11847;0.6801219961649443;0.04813362065499738
384;23.58954678360637;3;215;20;0.9027691706148522;12173;2109;11462;0.614208577303809;0.027582887892932024
385;23.58954678360637;3;229;21;0.7925379109921256;12411;2170;11680;0.6358672245669929;0.04794092408785916
386;23.58954678360637;2;233;29;1.0304136090381122;12408;2150;11682;0.622311851021008;0.03310068471260831
387;23.58954678360637;3;226;25;0.8688323066385759;12515;2122;11818;0.6244286492923367;0.0469372542206812
388;23.58954678360637;4;220;23;0.8662309463763588;12696;2137;11988;0.6177551083963176;0.039873051588180185
389;23.58954678360637;3;220;17;0.7554954740728034;12622;2032;11965;0.6300727785347913;0.041993544254012784
390;23.58954678360637;2;221;17;0.8731736851887565;12543;2010;11874;0.6160570590574517;0.048710432487486244
391;23.58954678360637;4;211;23;0.9381874758587195;12767;2078;12080;0.6688629547476478;0.04821579776094253
392;23.58954678360637;4;200;18;0.608973462086371;12988;2041;12341;0.6444878419852905;0.03380776745644484
393;23.58954678360637;3;207;29;0.9673041903980145;13280;2149;12537;0.6031501985099258;0.03370612786046057
394;23.58954678360637;2;217;23;0.9274415016621268;13219;2157;12440;0.6330604733751218;0.038761880135104045
395;23.58954678360637;3;213;26;1.0190094197208919;13097;2233;12292;0.6426998947149853;0.0355265272856709
396;23.58954678360637;3;223;28;0.996563401502445;12912;2052;12223;0.619905555660088;0.05115920437327757
397;23.58954678360637;2;217;26;0.9448656285002671;12547;2125;11839;0.6255712279748767;0.03565392800804053
398;23.58954678360637;3;233;16;0.738499351701922;12941;2098;12217;0.6167251660089242;0.02912161112553135
399;23.58954678360637;4;227;27;0.9488457834194847;12753;2119;12047;0.6498917192074118;0.04822730872604914
400;23.58954678360637;3;208;21;0.8271632918181517;12413;2124;11721;0.6597160860498099;0.02914161268619405
401;23.58954678360637;2;225;25;0.9445818478336482;12091;2073;11402;0.607208132609432;0.03750183628610267
402;23.58954678360637;4;209;22;0.8337248419350988;12512;2152;11772;0.6754578564767231;0.04524635131835347
403;23.58954678360637;3;222;26;0.9089037148048194;12586;2121;11901;0.5945297801691946;0.03420018332039471
404;23.58954678360637;4;214;24;0.8464507791299379;12407;2086;11752;0.6699318110122041;0.02886600104986665
405;23.58954678360637;2;210;21;0.7924323962367764;12257;2038;11621;0.6423829946365516;0.03429003481395394
406;23.58954678360637;4;218;22;0.9043614296485224;12328;2011;11700;0.6300340332532574;0.048560761701425335
407;23.58954678360637;4;221;18;0.8148188625401496;12543;2043;11901;0.6250818982395451;0.04511037451372742
408;23.58954678360637;3;224;23;0.8506856299030969;12511;1999;11873;0.6270903017228515;0.041918042472274666
409;23.58954678360637;3;238;21;0.8223616625581001;12440;1981;11777;0.610753057064505;0.04679650012389368
410;23.58954678360637;3;212;22;0.892388296743559;12619;2090;11896;0.6297979635255361;0.04633395458104154
411;23.58954678360637;2;220;17;0.7579856990684763;12450;1986;11788;0.604844920706416;0.045926028256360746
412;23.58954678360637;3;223;20;0.76227686568476;12475;1970;11817;0.6094905322463573;0.04501364091001409
413;23.58954678360637;3;222;25;0.8600622533785216;12445;1980;11768;0.6233646188002795;0.03838155957395758
414;23.58954678360637;3;204;24;0.870564006230593;12614;1996;11958;0.6239227191745879;0.04534344786983404
415;23.58954678360637;6;216;18;0.6498073586382227;12599;2114;11898;0.6467773748216761;0.047922505328094805
416;23.58954678360637;4;219;27;0.9375938679540136;12734;2142;11990;0.6352904444786728;0.05127763255382258
417;23.58954678360637;3;210;22;0.8101809186335053;12656;2126;11965;0.6206036976595019;0.02882928824767592
418;23.58954678360637;5;226;20;0.7287977085757904;12522;2091;11808;0.6767670293552335;0.04951187785250774
419;23.58954678360637;6;211;22;0.8269688831599517;12928;2127;12238;0.624147814959753;0.039047110952914604
420;23.58954678360637;4;231;20;0.8391473872958847;12800;2094;12119;0.6220712470252255;0.048299813656468196
421;23.58954678360637;2;224;22;0.8373356244725126;12734;2150;12024;0.6124314984202299;0.035532211920873524
422;23.58954678360637;3;231;35;1.0575739149040813;12812;2111;12095;0.6191206959357892;0.04068579536984217
423;23.58954678360637;4;216;26;0.9614141033762675;12630;2130;11895;0.6271295474382764;0.041021217467351136
424;23.58954678360637;2;221;24;0.8875323503033002;12497;2120;11780;0.6261612053215111;0.04439041810876618
425;23.58954678360637;2;226;19;0.7759867591837283;12253;2046;11562;0.6131097596325976;0.04590900127462119
426;23.58954678360637;2;218;17;0.5819582357941006;12249;2076;11524;0.6067904760092742;0.042160921913798714
427;23.58954678360637;2;220;25;0.9470829220735231;12682;2139;11959;0.607266447035264;0.041983783360214
428;23.58954678360637;3;227;20;0.7060766548807306;12914;2165;12147;0.6115916111066297;0.04724790954095718
429;23.58954678360637;2;224;25;0.8895252751479994;12896;2217;12155;0.6044549085326756;0.042740826713345795
430;23.58954678360637;4;223;28;0.9551686324952918;13032;2175;12303;0.6110999149810679;0.04653623570979073
431;23.58954678360637;6;232;23;0.9869872851640398;13064;2228;12280;0.6524105794252743;0.05327101447596279
432;23.58954678360637;4;221;22;0.9162229581854819;12446;2069;11761;0.6386329095006552;0.041778866508924026
433;23.58954678360637;5;222;22;0.7621414081413594;12650;2103;11932;0.6660751753188389;0.05040017924542414
434;23.58954678360637;3;226;23;0.8829587085898387;12741;1982;12099;0.6111260630916566;0.03932329723988713
435;23.58954678360637;4;235;22;0.8008281010582827;12625;2093;11926;0.6192004353223428;0.04696863994908768
436;23.58954678360637;3;212;29;0.8161681707034856;12572;2038;11920;0.63680188478867;0.038141966816255944
437;23.58954678360637;2;221;21;0.8137359328007512;12630;2113;11925;0.6088837474451779;0.0483566164738527
438;23.58954678360637;6;219;25;0.955647819766359;12748;2138;12042;0.6529519927478451;0.04618585977193223
439;23.58954678360637;4;222;23;0.8069364413847039;13175;2181;12463;0.6336443665988777;0.04737133218773761
440;23.58954678360637;4;216;21;0.8120669990884778;12936;2150;12187;0.6600497118308224;0.04875991002822318
441;23.58954678360637;4;215;21;0.9365492712480175;13038;2218;12308;0.6173726527391922;0.04163979306467271
442;23.58954678360637;3;225;32;1.0446392783188776;13075;2200;12325;0.6288136819975635;0.04482843306866975
443;23.58954678360637;5;232;30;1.0759588595312815;13000;2248;12242;0.6598366900430773;0.04427481753576903
444;23.58954678360637;3;222;23;0.8966979088012931;13020;2247;12212;0.622284548460229;0.03536497704240512
445;23.58954678360637;2;228;23;0.8299169427417663;12941;2244;12153;0.6101240864600088;0.043587590471306996
446;23.58954678360637;2;233;27;0.9291753774922457;12675;2217;11940;0.6197325250225337;0.03330521925473186
447;23.58954678360637;4;222;26;0.9113363385735046;12678;2237;11887;0.6274992347600203;0.04333132526696284
448;23.58954678360637;2;226;22;0.8837580310422204;12880;2209;12105;0.6129049541910218;0.042486076072084815
449;23.58954678360637;3;231;18;0.7215815409634443;12196;2102;11525;0.6063621550082393;0.040587466541159134
450;23.58954678360637;3;240;17;0.8037883366808609;12571;2087;11852;0.6391859705116567;0.0308663627564344
451;23.58954678360637;5;221;18;0.8168981200471028;12757;2066;12073;0.6383639477480341;0.03875156261844593
452;23.58954678360637;3;225;28;1.041372264119177;12571;2123;11850;0.6274914937576522;0.03964866638925705
453;23.58954678360637;3;219;25;0.8812660868231811;12422;2112;11720;0.620948590049195;0.04272774655878566
454;23.58954678360637;4;234;22;0.8155059510755365;12749;2160;12035;0.6312074032932833;0.03302496756968198
455;23.58954678360637;3;228;23;0.8653872875704385;12369;2089;11700;0.6273554833734615;0.038886632349780216
456;23.58954678360637;5;225;24;0.8990243309227132;12457;2054;11793;0.6348056889842401;0.037249789465045334
457;23.58954678360637;7;217;32;1.126241052967917;12694;2184;11950;0.6455433309080105;0.04559947679463617
458;23.58954678360637;4;231;18;0.7962631883450896;12691;2054;11998;0.6607993777150053;0.04606409108602169
459;23.58954678360637;5;215;27;0.8726404548821048;12759;2124;12051;0.658401647702675;0.03970055750238697
460;23.58954678360637;4;233;21;0.861962694989128;12677;2052;11986;0.6426315857336637;0.04488620161926019
461;23.58954678360637;4;229;22;0.9424138614451854;12694;2160;11948;0.6228789012543658;0.05281113488583967
462;23.58954678360637;4;219;21;0.9276652260010396;12527;2119;11823;0.6386092869263004;0.03887591206878475
463;23.58954678360637;3;226;18;0.6795638397609597;12543;2093;11877;0.622328483010054;0.04526015996504913
464;23.58954678360637;3;230;25;0.9940009854809102;12755;2156;12014;0.6153456423126995;0.048886208869214604
465;23.58954678360637;4;225;22;0.9054841371267698;12514;2184;11749;0.6341124882722525;0.04870009660566618
466;23.58954678360637;5;224;22;0.8636762988423099;12303;2201;11568;0.6195720846020216;0.04439190990257496
467;23.58954678360637;4;245;25;0.9330455143597042;12205;2164;11462;0.6157206790118314;0.0507476795374454
468;23.58954678360637;6;237;24;0.8490915798604701;12376;2198;11622;0.6457371030805135;0.04032831911675225
469;23.58954678360637;4;222;22;0.7626807632216793;12121;2097;11432;0.6081723259109743;0.042330126545310154
470;23.58954678360637;4;219;17;0.7227045708717666;12093;2084;11385;0.6555706879619756;0.04553224004061034
471;23.58954678360637;4;231;21;0.7701500705266435;12498;2128;11794;0.6272684997006351;0.050539268250282425
472;23.58954678360637;4;233;24;0.969007077103776;12293;2153;11562;0.6447690581884631;0.04203045992863659
473;23.58954678360637;4;219;26;0.9390580774403223;12259;2085;11575;0.6114055015501366;0.04414747038856228
474;23.58954678360637;4;222;21;0.8596185105701927;12372;2039;11721;0.6246987338988674;0.04727932127639264
475;23.58954678360637;4;230;22;0.797004024348415;12717;2101;12016;0.6283997883449537;0.0394396019158974
476;23.58954678360637;6;213;17;0.7472573156761062;12586;2128;11881;0.655263551911733;0.04991957319815631
477;23.58954678360637;3;229;18;0.688609995604063;12741;2171;11994;0.6223754486583765;0.030865501919805378
478;23.58954678360637;5;221;23;0.8170899135871897;12880;2098;12165;0.6153849317491671;0.04964087317951687
479;23.58954678360637;4;231;27;0.9310527827391075;13150;2063;12421;0.6208061405275139;0.046213235555405234
480;23.58954678360637;3;217;20;0.9130414066018473;12927;2097;12227;0.618808654013487;0.03962106386414605
481;23.58954678360637;3;215;18;0.8147372930010224;12612;2076;11957;0.6282347146594441;0.039787486958793285
482;23.58954678360637;3;222;21;0.9438692504930725;12425;2162;11679;0.6357173574108189;0.03800242907261878
483;23.58954678360637;5;217;19;0.964712327770901;12320;2142;11593;0.6501701428337309;0.047699521453209624
484;23.58954678360637;5;232;22;0.8196989108497515;12695;2141;11997;0.6357718242120715;0.03995360861569034
485;23.58954678360637;6;225;23;0.9102997259117167;12600;2089;11929;0.6477409435232656;0.03676574108586169
486;23.58954678360637;5;229;22;0.7548374626824264;12590;2052;11922;0.6316831425081054;0.04328071409364492
487;23.58954678360637;2;226;20;0.9204285388174852;12676;2076;11937;0.6011792600856022;0.04174177996653427
488;23.58954678360637;4;224;24;0.9729088172559542;12662;2073;11927;0.6521734753916824;0.04387084057438394
489;23.58954678360637;2;218;29;0.9661491356276846;12602;2107;11913;0.6031869391148473;0.0352462615142616
490;23.58954678360637;3;219;33;1.2035385987883762;12457;2092;11744;0.6372722298310409;0.039280484433477
491;23.58954678360637;5;219;23;0.9395235595741529;12575;2084;11873;0.6689813169808291;0.04763778023364079
492;23.58954678360637;3;237;23;0.8129413935973706;12798;2219;12038;0.6198354948891138;0.03139208018911707
493;23.58954678360637;3;232;21;0.9097101441020117;12803;2097;12117;0.6287962740537719;0.04173555596838139
494;23.58954678360637;4;235;21;0.8261502298864318;12840;2115;12162;0.6283513736125669;0.03450276296561384
495;23.58954678360637;3;227;27;0.9127738516722782;12825;2162;12077;0.6120490128381325;0.03774250346846531
496;23.58954678360637;3;223;27;0.9066591389423325;12492;2102;11751;0.6300785198776343;0.04152593144543477
497;23.58954678360637;3;238;26;0.8364027131069499;12399;2258;11615;0.6338856877442591;0.04083266229437703
498;23.58954678360637;3;226;18;0.863277007069545;11997;2216;11234;0.605145734184138;0.03448126635769352
499;23.58954678360637;2;226;21;0.7951763570027754;12104;2133;11358;0.6060297722721453;0.03133771203348262
500;23.58954678360637;2;216;22;0.9787720736116975;12345;2121;11633;0.5795138834150686;0.037109630547330595
501;23.58954678360637;3;218;17;0.8049612887533087;11952;2068;11260;0.6484448206474153;0.034032402645135226
502;23.58954678360637;2;228;21;0.8843167885648505;12292;2119;11587;0.6297351757153471;0.028239926330019545
503;23.58954678360637;3;225;26;0.8827379038668188;12254;2112;11557;0.6368163680596637;0.035506502403250526
504;23.58954678360637;5;224;21;0.7933633015510023;12427;2076;11717;0.6652207111177542;0.03560591576961603
505;23.58954678360637;2;220;23;0.8647367618102004;12267;2098;11566;0.6199863539444042;0.03143422273334142
506;23.58954678360637;2;222;19;0.8389162778854374;12030;2110;11375;0.6239897989200482;0.028381227904854676
507;23.58954678360637;2;227;19;0.7631306270035317;11886;2084;11231;0.6506036266543721;0.03944140365625771
508;23.58954678360637;3;222;24;0.9847620900781345;11803;2115;11118;0.6523874040899903;0.03244799076488866
509;23.58954678360637;2;225;24;0.8410915798604699;12434;2050;11776;0.63745473688872;0.03275997775746776
510;23.58954678360637;2;226;29;1.0198527072280863;12394;2118;11683;0.613297945074955;0.030027317951762222
511;23.58954678360637;2;229;24;0.9095938679540134;12436;2180;11738;0.6267962044066513;0.032567604853217455
512;23.58954678360637;3;223;25;0.919679831007605;12103;2096;11432;0.6222870225123979;0.034124941360460646
513;23.58954678360637;4;232;25;1.0031310309196517;11875;2061;11159;0.6265409553395216;0.04533327563631794
514;23.58954678360637;3;219;34;1.1615214572183723;11846;2043;11190;0.6293017948817716;0.03665753989861175
515;23.58954678360637;3;235;33;1.0898233890975426;12183;2150;11488;0.6060855784863238;0.035315141313037667
516;23.58954678360637;2;228;21;0.8903955197902884;12018;2163;11324;0.6176123286755235;0.04022416442931617
517;23.58954678360637;3;232;25;0.8984532281519825;11900;2164;11202;0.6364996157840596;0.03198005036405498
518;23.58954678360637;2;223;23;0.9588587028851516;11745;2049;11101;0.6024336411781295;0.03675940523105574
519;23.58954678360637;2;233;24;0.8481987744119357;11749;2144;10994;0.605910733032129;0.039672640497125745
520;23.58954678360637;2;231;30;1.0057043260183474;11830;2106;11136;0.6288268048806218;0.03479881292251587
521;23.58954678360637;3;237;32;1.0545137388873003;11795;2185;11077;0.6481967977505526;0.028542760482007767
522;23.58954678360637;4;236;22;0.8702328099668561;11994;2192;11210;0.6332215715400173;0.0453604274356652
523;23.58954678360637;3;234;22;0.7934965341880553;12235;2198;11454;0.638618154167541;0.028761376842533794
524;23.58954678360637;2;229;31;1.1082684512537757;12330;2157;11561;0.6140958156738369;0.035529862555625506
525;23.58954678360637;3;237;23;0.7565442897523055;12320;2057;11651;0.6240237976945318;0.037107696032987345
526;23.58954678360637;2;235;28;0.9211875566302186;12126;2098;11458;0.6057440456732138;0.037514174917713604
527;23.58954678360637;4;233;26;0.9308731817053435;12298;2150;11560;0.629294535784052;0.041601184519074116
528;23.58954678360637;5;233;19;0.7748578537956666;12031;2118;11331;0.6424708999540012;0.04761347994760151
529;23.58954678360637;3;229;25;0.8622345860328822;12158;2172;11447;0.6165742474132283;0.03696561897004694
530;23.58954678360637;3;220;16;0.7154532650608861;12329;1973;11657;0.6165825629435466;0.04162443023702687
531;23.58954678360637;2;227;21;0.8196482291304666;12653;2120;11951;0.6022222540628728;0.036610994378108684
532;23.58954678360637;3;228;24;0.9033301587233741;12401;2087;11705;0.6226375532211533;0.04065255216977935
533;23.58954678360637;4;226;29;1.1064417602110033;12470;2108;11733;0.649266674449687;0.030761024670983413
534;23.58954678360637;4;227;23;0.8742836266766052;12235;2153;11516;0.6383312450789007;0.04359807683177378
535;23.58954678360637;6;240;30;0.9192265638806267;12348;2156;11603;0.6345596911668903;0.03516421073737008
