gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
567;0.5625;1;135;4;0.27748103356156884;15043;2481;13873;0.5509309773914689;0.031082962273015213
568;0.5625;1;125;4;0.2523246709802796;14734;2504;13575;0.5374530383873353;0.03336255807585912
569;0.5625;1;131;4;0.2013846432007101;14417;2439;13303;0.5489736574435371;0.03031536568227599
570;0.5625;1;128;4;0.1551174962050585;14535;2508;13393;0.5560897485429255;0.0319397860411093
571;0.5625;1;131;4;0.17285955443091405;14716;2447;13573;0.5551011551584129;0.03489987155416642
572;0.5625;2;129;4;0.2284279692595208;14937;2454;13797;0.6332679090122456;0.024969502585239098
573;0.5625;1;137;4;0.25428557096297183;14760;2566;13585;0.5581825552252478;0.029408173550015702
574;0.5625;1;132;4;0.18712504911447556;14802;2496;13668;0.5224256808143805;0.033753518763932365
575;0.5625;1;129;4;0.2013846432007101;14503;2571;13343;0.5347957248968751;0.0341853144668594
576;0.5625;1;131;4;0.2149092686450122;14674;2462;13566;0.5399381071503183;0.02896349729635616
577;0.5625;1;134;4;0.25380242112259954;14838;2539;13661;0.5535983833772664;0.028150365645177113
578;0.5625;1;128;4;0.18712504911447556;14622;2510;13428;0.5311074863062222;0.02967665126281156
579;0.5625;1;118;4;0.22784698114861418;15022;2471;13860;0.5452177709736243;0.03207208582471366
580;0.5625;1;135;4;0.18712504911447556;14677;2487;13559;0.5817670985960829;0.033508317888299076
581;0.5625;1;131;5;0.2023650931920562;14711;2458;13584;0.547930731495776;0.030611451238154626
582;0.5625;1;129;4;0.1408402364039481;14619;2468;13473;0.5481385004423878;0.02718875158491631
583;0.5625;1;124;4;0.12557666199346632;14258;2367;13216;0.5517224051850957;0.028569831308169768
584;0.5625;1;127;4;0.17285955443091405;14505;2377;13405;0.5695616916662967;0.02800654380185273
585;0.5625;1;129;4;0.1408402364039481;14372;2421;13271;0.5334655057230463;0.03023399362304751
586;0.5625;1;127;4;0.18541554316992886;13824;2415;12749;0.525618893167931;0.03550423057028841
587;0.5625;1;122;4;0.14235001140827505;13973;2416;12920;0.5334540734702461;0.028135152333532584
588;0.5625;1;128;4;0.17187910443956794;14043;2335;12998;0.5457572681751861;0.030680560909075033
589;0.5625;1;136;4;0.1551174962050585;14324;2450;13216;0.5528889236361254;0.02831305493425675
590;0.5625;1;134;4;0.2149092686450122;14441;2516;13251;0.5489510779984703;0.03023164619206554
591;0.5625;1;126;4;0.18712504911447556;14151;2435;13053;0.5868489927839767;0.03300011903065319
592;0.5625;1;133;4;0.2149092686450122;14120;2439;13025;0.5789872635824586;0.026617801796749555
593;0.5625;1;128;4;0.2667222857892699;14217;2399;13149;0.5406973466407504;0.028252137603001947
594;0.5625;1;129;5;0.20787486819638315;14389;2429;13250;0.5276105431463343;0.03355651466161772
595;0.5625;1;141;4;0.19408167429190362;14511;2440;13378;0.5650429139070963;0.030953111327891327
596;0.5625;1;127;4;0.1551174962050585;15009;2540;13801;0.5381012554670221;0.026922197358383363
597;0.5625;1;132;4;0.2787394145277502;14473;2502;13300;0.5358677297082597;0.02992805180065877
598;0.5625;1;127;4;0.18712504911447556;14333;2524;13173;0.5217204881166887;0.0292613800696906
599;0.5625;1;125;4;0.2006555872475095;14650;2534;13463;0.5409744633071527;0.03152646397340428
600;0.5625;1;137;4;0.18541554316992886;14315;2530;13175;0.5388009789817911;0.029674395082204673
601;0.5625;1;135;4;0.21780788113130642;14804;2632;13531;0.5469514991741314;0.028240845845839108
602;0.5625;1;133;3;0.16144054254182066;14787;2522;13616;0.5421850958688441;0.027687659280704605
603;0.5625;1;123;4;0.2658255237578566;14450;2511;13307;0.5544098442133868;0.030967442422451058
604;0.5625;1;128;4;0.1686598234906943;14287;2459;13146;0.5320191338614906;0.03173832623252131
605;0.5625;1;123;4;0.2149092686450122;14228;2501;13089;0.557399067036925;0.028702364779359456
606;0.5625;1;128;3;0.174395993161275;14389;2461;13261;0.5567429022238912;0.029121187762432936
607;0.5625;1;128;4;0.26672228578926993;14003;2372;12964;0.5362183717638893;0.029015405916369242
608;0.5625;1;130;4;0.18712504911447556;14376;2414;13273;0.5421837513461666;0.03172403270967821
609;0.5625;1;133;5;0.21482558068507937;14559;2562;13370;0.580549259588405;0.02610237252040209
610;0.5625;1;134;4;0.24135974474230426;14491;2477;13321;0.5589915746101972;0.027598102858503833
611;0.5625;1;122;4;0.18712504911447556;14047;2460;12914;0.5381612541429838;0.029400319507584597
612;0.5625;1;124;4;0.21082558068507937;13914;2490;12769;0.5629896373775646;0.027579470260650857
613;0.5625;1;132;4;0.2006555872475095;14212;2487;13051;0.5559096740227444;0.029560227579807242
614;0.5625;1;132;4;0.18712504911447556;14097;2395;12989;0.5587894662989674;0.030790157437489644
615;0.5625;1;130;4;0.18712504911447556;14025;2371;12920;0.5397959930493478;0.03131198565930688
616;0.5625;1;136;4;0.15760772120073155;13872;2467;12754;0.5188130860774042;0.034428954691584
617;0.5625;1;125;5;0.2580021520628193;13603;2373;12554;0.5431441137647461;0.027761226104897188
618;0.5625;1;129;4;0.17187910443956794;13998;2435;12910;0.5350777521959423;0.03264850796444261
619;0.5625;1;129;4;0.18712504911447556;14441;2512;13317;0.5669682658747904;0.026548029744407835
620;0.5625;1;129;4;0.2013846432007101;14647;2533;13441;0.5756019365561703;0.028849937562856583
621;0.5625;1;124;4;0.2402956067910253;14816;2545;13630;0.550461584702246;0.03073135885412751
622;0.5625;1;131;3;0.13435001140827504;14226;2522;13083;0.5474743426311972;0.0316743310391134
623;0.5625;1;133;4;0.15760772120073155;14494;2528;13366;0.542708329976807;0.03159706671851949
624;0.5625;1;129;4;0.14235001140827505;14041;2450;12955;0.5325364862743297;0.032424138652661666
625;0.5625;1;136;4;0.21359922458090502;13718;2375;12671;0.5211026263465725;0.032848332807115216
626;0.59375;1;139;5;0.178369329435241;13745;2410;12688;0.5611622884085586;0.027374580333631243
627;0.59375;1;136;5;0.22834428129958798;14224;2503;13072;0.5336816524245692;0.031809305778006204
628;0.59375;1;119;6;0.2421374752040675;14158;2528;13060;0.5665406973290401;0.026135194496102427
629;0.59375;1;125;5;0.1640979461964046;14477;2500;13296;0.5256751734063;0.03137828430888135
630;0.59375;1;132;5;0.2445790256911779;14358;2487;13197;0.5472815322627123;0.03240997600554747
631;0.59375;1;130;5;0.22008944957657806;14495;2542;13350;0.56826760556216;0.02718643198232084
632;0.59375;1;137;5;0.1793497794265871;14618;2558;13439;0.5570923792868444;0.027169847161449795
633;0.59375;1;137;5;0.2976543941621734;14828;2550;13669;0.5543504922902582;0.028281523762792353
634;0.59375;1;133;5;0.22139949364068526;14674;2465;13583;0.5823079444469836;0.03014291608311932
635;0.59375;1;126;6;0.24213747520406748;14459;2510;13352;0.5439460972945113;0.029948675923947402
636;0.59375;1;130;6;0.1680979461964046;14815;2487;13701;0.5749324655404514;0.031239222155743703
637;0.59375;1;132;5;0.19190576816560193;15262;2467;14121;0.5883823734333519;0.03519370937904451
638;0.59375;1;130;5;0.1793497794265871;14625;2496;13519;0.5686151258754503;0.02873871163616559
639;0.59375;1;126;5;0.19190576816560193;14611;2492;13511;0.5561974299482826;0.026985324976024145
640;0.59375;1;128;5;0.19361527411014862;14622;2457;13497;0.5903469479122995;0.03547323863944681
641;0.59375;1;126;5;0.2410301506695432;14659;2496;13520;0.5424696757234129;0.02811338332156812
642;0.59375;1;135;5;0.22008944957657806;14502;2431;13415;0.5638209182614287;0.03013212713722574
643;0.59375;1;123;5;0.1793497794265871;14390;2417;13340;0.5497096319317295;0.032413902919001175
644;0.59375;1;129;5;0.20714581224318257;14052;2444;12964;0.5394527614273328;0.028038482468447146
645;0.59375;1;122;5;0.2445790256911779;14016;2434;12936;0.569876822046582;0.027252664077623324
646;0.59375;1;128;5;0.1640979461964046;14147;2380;13064;0.541422777556998;0.031044343393682224
647;0.59375;1;132;5;0.20714581224318257;14026;2388;12957;0.5393443416165723;0.02946883778289566
648;0.59375;1;126;6;0.2143650931920562;14240;2381;13158;0.5647748927594817;0.028056001469970254
649;0.59375;1;130;5;0.22008944957657806;14179;2455;13074;0.5529148082097675;0.03145400848596893
650;0.59375;1;124;5;0.19190576816560193;14191;2435;13098;0.5244094178905786;0.029842477922653963
651;0.59375;1;134;6;0.22559922458090503;14272;2547;13107;0.557810017706508;0.034219037988583625
652;0.59375;1;126;5;0.22008944957657806;14004;2500;12925;0.5571329210598458;0.03228751001504954
653;0.59375;1;129;5;0.27321251078494296;14410;2522;13270;0.5692231457787834;0.0308470660184122
654;0.59375;1;124;5;0.22008944957657806;15020;2623;13754;0.5538440945844872;0.033083350649598206
655;0.59375;1;139;5;0.19361527411014862;15149;2499;13992;0.5437539989216216;0.027739818529091412
656;0.59375;1;136;5;0.2343372061442872;14944;2581;13711;0.5676255108372684;0.028995239357373737
657;0.59375;1;131;5;0.16160772120073155;14710;2534;13536;0.5505692725213432;0.02807849657771504
658;0.59375;1;139;5;0.22212854959388584;14489;2455;13375;0.5646051137171116;0.027804203386443047
659;0.59375;1;129;5;0.1793497794265871;14301;2453;13202;0.555549493801236;0.033107093189942566
660;0.59375;1;137;5;0.22008944957657806;14278;2470;13192;0.5652202750586506;0.028219251117506332
661;0.59375;1;138;5;0.19361527411014862;14385;2483;13271;0.540795140519215;0.028890164834711848
662;0.59375;1;125;6;0.19590576816560193;14616;2475;13481;0.5643991670645572;0.030496599703498866
663;0.59375;1;127;5;0.20787486819638315;14813;2506;13678;0.5643974833972738;0.026986989378065214
664;0.59375;1;128;5;0.18810549910582167;14725;2558;13544;0.5370169385182697;0.03003048616813654
665;0.59375;1;130;5;0.178369329435241;14578;2508;13412;0.5692935321438514;0.03335839279046007
666;0.59375;1;132;5;0.19361527411014862;14547;2434;13432;0.5507901355837515;0.030087842828326553
667;0.59375;1;134;6;0.2143650931920562;14191;2453;13062;0.5669861106167973;0.031578571137500865
668;0.59375;1;131;5;0.17515004848636737;14373;2484;13253;0.5635874056400448;0.028994478407055733
669;0.59375;1;124;5;0.22139949364068526;14218;2458;13107;0.5448949662826826;0.03090658453759753
670;0.59375;1;133;5;0.19361527411014862;14204;2436;13140;0.5425047164869496;0.03133160966635903
671;0.59375;1;127;5;0.27231574875352965;14136;2433;13070;0.5312521578567354;0.03481273181236701
672;0.59375;1;126;5;0.2994475880666529;14553;2462;13426;0.541855698507839;0.03008460294981515
673;0.59375;1;130;5;0.1926348241188025;14659;2462;13561;0.5733816697122998;0.025898670571547218
674;0.59375;1;135;5;0.20714581224318257;14551;2396;13450;0.5755902513666568;0.02469515933904383
675;0.59375;1;123;5;0.19361527411014862;14036;2346;12979;0.550235793216679;0.029639880022605522
676;0.59375;1;135;5;0.1640979461964046;14001;2353;12960;0.5498676325953491;0.031303406685023835
677;0.59375;1;139;5;0.25881489597595264;14226;2413;13104;0.5213377217775681;0.028828547366633796
678;0.59375;1;127;5;0.17515004848636737;14351;2502;13185;0.5479910299204076;0.030151807130226183
679;0.59375;1;122;5;0.24784996973797732;14409;2495;13233;0.5703834312047222;0.032388216542516966
680;0.59375;1;123;6;0.28101277984472317;14036;2465;12903;0.5453297655961417;0.03229083959877993
681;0.59375;1;131;6;0.2643246709802796;14336;2497;13201;0.5384560476340071;0.031918128255356976
682;0.59375;1;134;6;0.21265558724750952;14225;2461;13087;0.5345124534287491;0.03294362745133317
683;0.59375;1;146;5;0.19190576816560193;14417;2465;13290;0.5356214926564302;0.03185042079800419
684;0.59375;1;130;6;0.3377874602619832;14844;2404;13757;0.5461773856780889;0.030811351064763393
685;0.59375;1;136;5;0.2523763340782054;14313;2455;13197;0.5554969975562487;0.029789516575818836
686;0.59375;1;138;5;0.20787486819638315;14172;2336;13158;0.5499657998017455;0.03162221277205645
687;0.59375;1;131;5;0.19190576816560193;14122;2402;13056;0.5441247932884055;0.03223855662028562
688;0.59375;1;133;5;0.2445790256911779;14036;2443;12908;0.5642745934176412;0.02738466585766342
689;0.59375;1;137;5;0.22139949364068526;13855;2495;12746;0.5426068705935866;0.027269301659344453
690;0.59375;1;133;5;0.25881489597595264;14285;2523;13130;0.5481200953423085;0.028470301898615092
691;0.59375;1;127;5;0.14733046139962117;14336;2503;13219;0.5593797157085075;0.030410106122128217
692;0.59375;1;143;5;0.22008944957657806;14328;2558;13141;0.5573822484068162;0.027722317314559035
693;0.59375;1;127;5;0.21731580568075243;14646;2591;13454;0.5493162341264824;0.03336492782589093
694;0.59375;1;131;5;0.2343372061442872;14558;2524;13361;0.5539705101806714;0.031023210533619498
695;0.59375;1;125;6;0.18485955443091406;14239;2488;13121;0.5497314578701396;0.03206497004764505
696;0.59375;1;125;6;0.25506925068685093;14322;2482;13133;0.5519882517282949;0.028281475028143727
697;0.59375;1;125;5;0.2607757959586449;14418;2522;13283;0.5734061121254088;0.028323544107819235
698;0.59375;1;131;5;0.20057189928757668;14890;2588;13695;0.5532531384498707;0.031209264006870522
699;0.59375;1;132;5;0.2485790256911779;14840;2451;13723;0.5418779226305278;0.034858663854029616
700;0.59375;1;131;5;0.2620858400227521;14702;2437;13610;0.5644379298420117;0.029719360335995957
701;0.59375;1;134;5;0.23491819425519386;14444;2439;13290;0.5370816358678815;0.02847466146798168
702;0.59375;1;127;5;0.20057189928757668;14134;2474;12983;0.5424599756345819;0.031700864675189226
703;0.59375;1;125;4;0.11128768485209861;13760;2479;12663;0.5245262762957392;0.031644868686825894
704;0.59375;1;139;5;0.20714581224318257;13867;2406;12808;0.5373366337073165;0.030756117176343873
705;0.59375;1;134;5;0.178369329435241;14400;2499;13252;0.5719351937420502;0.03832241202100581
706;0.59375;1;134;5;0.23433720614428724;14315;2496;13164;0.5499097798560079;0.02917480869664447
707;0.59375;1;132;5;0.20616536225183646;14279;2506;13135;0.5604998590904919;0.02710589924244415
708;0.59375;1;134;5;0.2976543941621734;14667;2425;13541;0.5435707877923214;0.026985466185869503
709;0.59375;1;136;5;0.2620858400227521;14484;2428;13341;0.5297797144612698;0.03363882172021403
710;0.59375;1;134;5;0.2607757959586449;14307;2420;13223;0.5728194119826205;0.030180178413256476
711;0.59375;1;131;5;0.1793497794265871;14587;2378;13524;0.5462195028411722;0.02938609782833542
712;0.59375;1;132;6;0.19912504911447557;14189;2441;13090;0.550198377669996;0.03180922387822008
713;0.59375;1;120;5;0.2343372061442872;14063;2380;12999;0.5351887065189623;0.03452765126771733
714;0.59375;1;125;5;0.22008944957657806;14267;2441;13185;0.5418092444853275;0.03344039478443417
715;0.59375;1;133;5;0.20787486819638312;14173;2431;13056;0.5791967322805037;0.02611655929059991
716;0.59375;1;129;5;0.2445790256911779;14423;2496;13281;0.528856090531071;0.03461475029543273
717;0.59375;1;118;5;0.2293567561529411;14347;2559;13186;0.5544416352794965;0.035685162898349096
718;0.59375;1;129;5;0.16160772120073155;14333;2531;13218;0.5513495002682681;0.029594779638916376
719;0.59375;1;136;5;0.27047637967644167;13888;2507;12792;0.5440280722558176;0.032089648475895
720;0.59375;1;131;5;0.2645760650184251;14753;2573;13557;0.530995161639288;0.03694487339085014
721;0.59375;1;129;5;0.22290926864501218;14197;2457;13087;0.5729327171130445;0.0318783685529687
722;0.59375;1;134;6;0.2547858317866984;14362;2469;13225;0.5716246005843916;0.0368192078536476
723;0.59375;1;126;5;0.18085955443091406;14438;2460;13330;0.5632600177042016;0.027819909284625983
724;0.59375;1;131;5;0.19341554316992887;14192;2530;13026;0.5553033275321152;0.03375308991906666
725;0.59375;1;132;5;0.2229092686450122;14129;2419;13003;0.5401597296062726;0.03503582464124412
726;0.59375;1;133;5;0.2747222857892699;14233;2435;13153;0.5498171831144497;0.02906530071037113
727;0.59375;1;124;5;0.20938464320071007;14272;2513;13128;0.5615385466420965;0.03178050321727251
728;0.59375;1;127;5;0.21882558068507937;14441;2504;13274;0.5388588315434392;0.030016068808380914
729;0.59375;1;128;5;0.18085955443091406;14309;2506;13155;0.5435235932190255;0.031019172392678793
730;0.59375;1;129;5;0.22159922458090503;14661;2469;13505;0.550913184144444;0.03272216856387631
731;0.59375;1;130;5;0.18085955443091406;14822;2451;13699;0.5431074886141831;0.030437631387286924
732;0.59375;1;132;5;0.24608880069550482;14888;2457;13767;0.5442220124299542;0.028857065187900644
733;0.59375;1;130;5;0.22159922458090503;14700;2475;13565;0.549780322175703;0.029481993578043833
734;0.59375;1;129;5;0.14884023640394808;14606;2450;13482;0.5532823868577348;0.029984139981640803
735;0.59375;1;130;5;0.16560772120073156;14749;2592;13552;0.5599762318064287;0.02914873390247283
736;0.59375;1;134;5;0.18961527411014864;14781;2539;13619;0.5539346871016398;0.03003634412720831
737;0.59375;1;128;5;0.2991641691665003;14849;2461;13670;0.565978482008117;0.04364530819246872
738;0.59375;1;134;5;0.26228557096297184;14745;2554;13559;0.529906648037128;0.02989078989711538
739;0.59375;1;131;5;0.2086555872475095;14647;2560;13508;0.5514559174400473;0.030131081464791352
740;0.59375;1;134;4;0.15589821525618486;14845;2518;13704;0.5332807136108559;0.036393424270276864
741;0.59375;1;130;5;0.3061106628519477;14837;2508;13693;0.5471097949403578;0.029898708114240325
742;0.59375;1;128;5;0.22008944957657806;14685;2502;13555;0.5420445700889338;0.0312331245797854
743;0.59375;1;126;5;0.19190576816560193;14318;2422;13220;0.5588773295030994;0.03157510747977383
744;0.59375;1;133;5;0.19190576816560193;14598;2522;13429;0.5671044680429657;0.028405646882835943
745;0.59375;1;133;5;0.19361527411014862;14668;2502;13514;0.5817216364395402;0.030428454792091116
746;0.59375;1;124;5;0.16160772120073155;14294;2456;13142;0.5404671842034046;0.028645650015881468
747;0.59375;1;131;5;0.2602926461182726;14319;2471;13140;0.5516076172996783;0.030990313759464035
748;0.59375;1;127;5;0.19512504911447556;14313;2514;13128;0.5539350489147669;0.028032594982427467
749;0.59375;1;130;5;0.2343372061442872;14510;2499;13331;0.5534225623671596;0.03396310830923365
750;0.59375;1;133;5;0.2103650931920562;14670;2505;13486;0.5136460812206028;0.0332819872068206
751;0.59375;1;130;5;0.28992667061461685;14587;2471;13473;0.5611693662058139;0.030954890376706682
752;0.59375;1;124;5;0.27047637967644167;14777;2548;13607;0.561760152741896;0.031998130119061365
753;0.59375;1;131;6;0.2286187745895589;14517;2462;13393;0.5474969373604767;0.0337525482499658
754;0.59375;1;130;5;0.2343372061442872;14721;2481;13589;0.5413695310504748;0.03372649896664901
755;0.59375;1;124;5;0.24608880069550484;14477;2440;13369;0.5505226576554658;0.029889941874024807
756;0.59375;1;129;5;0.2602926461182726;14639;2429;13555;0.5752100983641262;0.028665951939416262
757;0.59375;1;130;5;0.19512504911447556;14171;2406;13086;0.534163679946017;0.030209358018397442
758;0.59375;1;125;5;0.2602926461182726;14380;2410;13289;0.5540935368254233;0.026052549771155117
759;0.59375;1;134;5;0.17515004848636737;14323;2408;13233;0.5294751523678418;0.032238615369328656
760;0.59375;1;132;5;0.19190576816560193;14103;2387;13036;0.5602703400886733;0.030403237116535187
761;0.59375;1;129;5;0.22139949364068526;14862;2490;13755;0.5356731795961464;0.031680634398804516
762;0.59375;1;132;5;0.13206688698913938;14795;2424;13718;0.5641666998253552;0.026307169999116236
763;0.59375;1;124;5;0.16160772120073155;14731;2493;13611;0.5306525923504853;0.0325716845716203
764;0.59375;1;123;5;0.19361527411014862;15041;2439;13916;0.5496245060193096;0.03323137935943789
765;0.59375;1;126;6;0.2842320607935968;15013;2479;13875;0.5280936543462651;0.030092820040386048
766;0.59375;1;129;5;0.16160772120073155;14787;2503;13633;0.6025094590389194;0.03329353316741057
767;0.59375;1;129;5;0.18810549910582167;14834;2454;13674;0.5386985399843558;0.028698302829689916
768;0.59375;1;131;5;0.178369329435241;14477;2528;13283;0.5358601460796933;0.031282321961991155
769;0.59375;1;131;6;0.20010549910582168;14862;2454;13735;0.5481795292301804;0.02901222027062064
770;0.59375;1;129;5;0.2613051209716257;14652;2511;13478;0.5344264522745882;0.03490391352192559
771;0.59375;1;132;6;0.24535675615294114;14327;2394;13256;0.5398702365271858;0.02805383386555266
772;0.59375;1;130;5;0.14733046139962117;14169;2385;13113;0.5527419361789666;0.02547467392036996
773;0.59375;1;125;6;0.21265558724750952;14440;2423;13329;0.5473421332511476;0.030818011433251847
774;0.59375;1;134;5;0.1640979461964046;14543;2377;13467;0.5409492536014977;0.028606647883708577
775;0.59375;1;127;5;0.19361527411014862;14177;2374;13150;0.5540239008362069;0.031040225751214515
776;0.59375;1;133;5;0.20485531818772929;14568;2462;13507;0.5317350148153173;0.031025170064251296
777;0.59375;1;129;5;0.22139949364068526;14878;2493;13720;0.5531892615251945;0.03010486502308456
778;0.59375;1;128;5;0.19361527411014862;14617;2532;13448;0.5330155852965702;0.03002581046885599
779;0.59375;1;132;5;0.1640979461964046;14509;2507;13342;0.562995687943297;0.028941729190068127
780;0.59375;1;136;5;0.19610549910582167;14441;2539;13282;0.5560410188575207;0.02769256747984393
781;0.59375;1;132;5;0.14733046139962117;14556;2569;13384;0.5314106923086283;0.03371302832957518
782;0.59375;1;140;5;0.178369329435241;14751;2660;13510;0.5479890618104584;0.027831662471537677
783;0.59375;1;126;5;0.19361527411014862;14757;2486;13561;0.544137294487887;0.033115878070548624
784;0.59375;1;137;5;0.19361527411014862;14830;2603;13575;0.5619338573082202;0.030604362553280483
785;0.59375;1;121;5;0.20485531818772929;14981;2521;13794;0.5352087240549401;0.030448034253515076
786;0.59375;1;119;5;0.2445790256911779;14754;2474;13595;0.5378287863969587;0.02878918919622589
787;0.59375;1;131;5;0.16160772120073155;14399;2421;13293;0.5503031329719473;0.02860170336180191
788;0.59375;1;129;5;0.19610549910582167;14090;2367;13055;0.5640357382927658;0.02626717364689127
789;0.59375;1;135;5;0.2381374752040675;13947;2485;12908;0.5813669951695509;0.027347464804465357
790;0.59375;1;128;5;0.24784996973797732;14596;2515;13493;0.5804099448989037;0.03283188047902713
791;0.59375;1;137;5;0.2478499697379773;14363;2439;13252;0.533928083290294;0.030963050004033262
792;0.59375;1;125;5;0.17836932943524098;14505;2509;13366;0.5516564365366411;0.03272722581963866
793;0.59375;1;125;5;0.2485790256911779;14594;2494;13439;0.5545160228985249;0.02712244255355788
794;0.59375;1;126;3;0.14789821525618485;14579;2484;13459;0.5762606750272805;0.02728543237595697
795;0.59375;1;132;4;0.2013846432007101;14256;2430;13139;0.5584187650416277;0.034167598036784784
796;0.59375;1;129;4;0.2013846432007101;14652;2405;13538;0.5277112610145528;0.028903150981202948
797;0.59375;1;135;4;0.12557666199346632;14482;2484;13374;0.5583160049903404;0.02854125457501405
798;0.59375;1;135;4;0.17285955443091405;14411;2377;13326;0.5402703537165925;0.028880215511912898
799;0.59375;1;119;4;0.1983650931920562;14303;2438;13154;0.5591861639075941;0.03531354828342325
800;0.59375;1;127;4;0.1551174962050585;14687;2403;13588;0.5555835737831564;0.02622851512881402
801;0.59375;1;127;3;0.18538464320071008;14503;2459;13356;0.5543552008593136;0.029467646051484202
802;0.59375;1;120;4;0.1551174962050585;14633;2456;13551;0.5682303591059935;0.02683624249886473
803;0.59375;1;131;4;0.17285955443091405;14581;2399;13499;0.6146548865746051;0.02475005295868925
804;0.59375;1;131;4;0.17187910443956794;14412;2364;13360;0.5470783854184597;0.031373618813924635
805;0.59375;1;128;5;0.19361527411014862;14865;2381;13764;0.5674376930950166;0.030231980120381186
806;0.59375;1;118;5;0.22139949364068526;14652;2436;13555;0.5388267865480943;0.029541689456580172
807;0.59375;1;133;4;0.18712504911447556;14753;2598;13581;0.5446745737160772;0.03137343835075743
808;0.59375;1;127;4;0.1551174962050585;14602;2564;13400;0.5746882102320509;0.026924443445714884
809;0.59375;1;130;4;0.15760772120073155;14404;2552;13236;0.558665584365763;0.028912737810729932
810;0.59375;1;121;4;0.18541554316992886;14308;2508;13148;0.5880722120022415;0.05096140201298902
811;0.59375;1;127;4;0.1983650931920562;14318;2547;13157;0.5469534944269827;0.02986766780628051
812;0.59375;1;124;4;0.1408402364039481;14046;2425;12965;0.5415745210993927;0.02770948045735434
813;0.59375;1;126;4;0.1551174962050585;13773;2412;12705;0.5532096703615929;0.028260781333876
814;0.59375;1;111;4;0.1408402364039481;14013;2436;12909;0.5387736260733179;0.029485973783564115
815;0.59375;1;122;4;0.24135974474230426;14611;2500;13470;0.5552947993798905;0.02640405658054004
816;0.59375;1;121;4;0.22605378724413466;14603;2575;13408;0.5609043758574703;0.02849916674814342
817;0.59375;1;126;4;0.2006555872475095;14491;2585;13297;0.5563040525282932;0.031536312937006386
818;0.59375;1;121;4;0.2402956067910253;14567;2508;13452;0.5355711939393646;0.030825696884885387
819;0.59375;1;126;4;0.25380242112259954;14861;2522;13710;0.5702738844434521;0.03246590107453009
820;0.59375;1;121;4;0.21780788113130642;14702;2542;13538;0.5548110376476865;0.027689740596720747
821;0.59375;1;126;5;0.22212854959388584;14274;2626;13082;0.6042503649111377;0.023423357097896648
822;0.59375;1;139;4;0.2006555872475095;14429;2656;13222;0.5369392796655016;0.03401310244342101
823;0.59375;1;128;4;0.2402956067910253;14958;2573;13749;0.5435562821970646;0.031181416537884584
824;0.59375;1;136;4;0.18712504911447556;14605;2468;13467;0.5354996636941692;0.03032081440304812
825;0.59375;1;134;4;0.18712504911447556;14414;2525;13280;0.5287667097639563;0.03504252058155375
826;0.59375;1;127;4;0.2149092686450122;14403;2399;13327;0.558596237539867;0.03530099405531977
827;0.59375;1;115;4;0.1408402364039481;14269;2342;13237;0.5586141586657011;0.02872632126193186
828;0.59375;1;121;5;0.19361527411014862;14814;2398;13726;0.53919205210697;0.03019785072278145
829;0.59375;1;131;3;0.10479745985642555;14859;2403;13778;0.5670129517148195;0.0371599688970952
830;0.59375;1;127;5;0.1631174962050585;14712;2460;13590;0.5320484798132075;0.02883949658022262
831;0.59375;1;120;4;0.2006555872475095;14695;2483;13547;0.5393721942382337;0.03126681146142717
832;0.59375;1;120;4;0.10879745985642555;14601;2488;13464;0.5639943157320426;0.03852852523418807
833;0.59375;1;119;4;0.22842796925952077;14729;2427;13603;0.5481788761246136;0.029142022916463305
834;0.59375;1;130;4;0.15760772120073155;14685;2484;13515;0.5569801360917375;0.028445762887703382
835;0.59375;1;131;4;0.21082558068507937;14505;2400;13448;0.545930766123447;0.028632000632087484
836;0.59375;1;128;4;0.22784698114861418;14668;2432;13570;0.5573981055989771;0.033967832044161886
837;0.59375;1;126;4;0.17285955443091405;14456;2414;13359;0.5381566032361759;0.02813403791417265
838;0.59375;1;133;3;0.10479745985642555;14807;2365;13733;0.5394414650631347;0.02772963203501096
839;0.59375;1;135;4;0.2006555872475095;14981;2440;13847;0.5556734542153168;0.03193309022409624
840;0.59375;1;130;4;0.1408402364039481;14591;2403;13484;0.5663357464739028;0.02962430451611418
841;0.59375;1;120;4;0.1408402364039481;14680;2422;13582;0.5502142173936418;0.029088320286464648
842;0.59375;1;127;4;0.17187910443956794;14472;2414;13424;0.5796518815258153;0.023957651431568226
843;0.59375;1;136;4;0.15760772120073155;14537;2560;13326;0.5545756227687857;0.026309492044969456
844;0.59375;1;132;5;0.19361527411014862;14447;2397;13332;0.5475237549036037;0.030412487118795677
845;0.59375;1;131;4;0.22842796925952077;14701;2470;13575;0.5565075642962795;0.02724022589776395
846;0.59375;1;132;4;0.15760772120073155;14245;2470;13143;0.539408252619607;0.02655763549570189
847;0.59375;1;132;5;0.12957666199346632;14081;2405;13001;0.5322640984784757;0.02837427864663581
848;0.59375;1;131;4;0.21082558068507937;14087;2457;12975;0.5463760307849398;0.030604478844243804
849;0.59375;1;132;5;0.20616536225183646;14226;2508;13019;0.560141876804367;0.02687152967204313
850;0.59375;1;127;4;0.15760772120073155;14183;2524;13030;0.5510734558637194;0.02666534218422175
851;0.59375;1;131;5;0.22139949364068526;14596;2604;13421;0.5755319310228009;0.026498855882967652
