gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;22.373182055450584;4;223;21;0.7881883721714742;12726;2214;11952;0.6302897587271346;0.035641547266442315
268;22.373182055450584;4;227;29;0.9650971774576301;12860;2252;12094;0.6536407601628215;0.028247746166618938
269;22.373182055450584;2;220;22;0.8855164844188521;12744;2146;11992;0.6018358132630719;0.03367606915838999
270;22.373182055450584;5;217;22;0.9487344663875237;13005;2144;12289;0.6653805728044094;0.03811255797706489
271;22.373182055450584;3;229;23;0.8076134466855569;13216;2100;12502;0.6273211150276116;0.030851860181132104
272;22.373182055450584;3;236;26;0.8857543016636243;13274;2083;12585;0.6028303218482982;0.04250576362189785
273;22.373182055450584;3;209;24;0.7293114679483483;13177;2052;12487;0.593923098011493;0.044583489938166375
274;22.373182055450584;4;216;23;0.7439196372954209;12466;2048;11817;0.6176532371926415;0.038890469025454524
275;22.373182055450584;4;225;17;0.7127894913638709;12634;2064;11974;0.6366421238000504;0.04981072117590829
276;22.373182055450584;5;225;22;0.7743553958777225;13022;2085;12314;0.6343629347170567;0.04823546378784225
277;22.373182055450584;3;225;21;0.686513382797046;12898;2065;12242;0.6248202733924224;0.03091543578788092
278;22.373182055450584;4;227;22;0.7515385971744275;12964;2166;12252;0.6512932066753774;0.04974279960482646
279;22.373182055450584;4;222;24;0.851775032818059;12428;2018;11775;0.6167586665714836;0.03217369547250171
280;22.373182055450584;5;223;22;0.8082973316815878;12406;2014;11716;0.6360503093662262;0.047288186290892244
281;22.373182055450584;2;229;30;1.1008497133451784;12410;1995;11787;0.5983990592753275;0.048325939033266735
282;22.373182055450584;2;217;22;0.863684961227594;12017;2017;11383;0.6093803294003445;0.04827294814912839
283;22.373182055450584;4;207;24;0.7891270315477101;12568;2037;11897;0.6274023583368508;0.056251012960010144
284;22.373182055450584;3;221;20;0.6774831741640661;12701;2066;12020;0.6271152311383295;0.05132312477858144
285;22.373182055450584;3;226;21;0.8526309854235459;12796;1983;12191;0.6102219817205404;0.04609217435349977
286;22.373182055450584;4;214;24;0.8064781576859122;12490;2017;11830;0.6360965625768878;0.048288915122065
287;22.373182055450584;2;227;21;0.6861082190267754;12413;2079;11714;0.6130361172859886;0.03617039555582616
288;22.373182055450584;4;214;23;0.8371663854998334;12710;2049;12054;0.608250644186059;0.043581097036006794
289;22.373182055450584;3;211;24;0.926278840545674;13101;2129;12393;0.6160196351154412;0.05173008851737826
290;22.373182055450584;2;226;23;0.9221611998236975;12893;2044;12215;0.6069771848363527;0.04039946142543721
291;22.373182055450584;3;217;19;0.7285790239515032;12455;1988;11838;0.627254481066958;0.040721061944733794
292;22.373182055450584;3;220;27;0.9914940030874303;12668;1933;12064;0.6439941440595266;0.03654111712583165
293;22.373182055450584;4;222;16;0.7030063091923823;12676;1956;12073;0.6349097611965352;0.04202423208612119
294;22.373182055450584;2;226;22;0.7646316331370324;13175;2049;12524;0.6194317117966806;0.046731341852087285
295;22.373182055450584;4;213;21;0.8558182415104126;12670;2000;12009;0.6689976701180244;0.04020930736898933
296;22.373182055450584;4;219;18;0.8163536415866998;12639;2055;11949;0.603588990634131;0.03966055982275876
297;22.373182055450584;5;209;15;0.6552679266779489;12726;1981;12103;0.6165993885571973;0.04603340627203832
298;22.373182055450584;4;207;24;0.8501468354911794;13185;2046;12517;0.6318290319155957;0.03702416117485456
299;22.373182055450584;5;207;23;0.7931684437801522;13140;2067;12493;0.6614549742747351;0.05043791240189047
300;22.373182055450584;4;221;21;0.7808398285776866;13119;2042;12429;0.6107623485051216;0.034477456315826084
301;22.373182055450584;5;209;18;0.755064181574611;12637;2028;11982;0.6080057040194474;0.04760559859209057
302;22.373182055450584;3;202;24;0.7826208829118341;13013;2114;12285;0.6335599539953696;0.043189964729448464
303;22.373182055450584;4;215;21;0.7627947465950978;12754;2036;12094;0.6223065390991983;0.04967493538950934
304;22.373182055450584;3;203;22;0.8778205834668233;12952;2052;12287;0.6292047402680419;0.04465666484493098
305;22.373182055450584;3;224;30;0.9432203404193916;13041;2027;12372;0.6339708073965757;0.033401630619155735
306;22.373182055450584;5;224;27;0.8541792832784331;13316;2086;12621;0.6342756829692825;0.031588579759591194
307;22.373182055450584;3;213;20;0.7473362334234902;13246;2112;12532;0.6371192774546355;0.04257453810094367
308;22.373182055450584;3;215;22;0.7687868564511182;13149;2047;12479;0.6287663596701782;0.051487985275519274
309;22.373182055450584;5;214;22;0.9276710440847039;12771;2064;12070;0.667443681417958;0.049300262132238426
310;22.373182055450584;3;222;21;0.6916471533779764;12528;2012;11879;0.6107296828556494;0.04105486491282684
311;22.373182055450584;3;225;23;0.8703756152553559;12465;2067;11753;0.5878534441506114;0.03636515002704283
312;22.373182055450584;2;216;21;0.7826585104098686;12745;2121;12042;0.6175811799004748;0.05629039519798079
313;22.373182055450584;4;218;20;0.8508918048882758;12234;2070;11590;0.6540933480303434;0.0432734441409083
314;22.373182055450584;3;220;28;0.9054310034093387;12571;2063;11876;0.6176831858276661;0.03457246544574244
315;22.373182055450584;4;237;22;0.9047307974784847;12898;2173;12192;0.6103961864200413;0.040408874679094646
316;22.373182055450584;5;232;19;0.8354179767512799;12761;2156;12012;0.6342374341055806;0.04774953083135622
317;22.373182055450584;3;234;19;0.8746847853486891;12837;2122;12104;0.6234953797653737;0.0543729214791714
318;22.373182055450584;5;239;31;1.0336643716429845;13208;2127;12475;0.6429493741143183;0.04320828145290194
319;22.373182055450584;4;225;22;0.7837019761790279;13255;2264;12478;0.6224898857141022;0.03301715685460928
320;22.373182055450584;5;221;20;0.7615619255582374;13307;2160;12557;0.6247396102284775;0.04830397247050467
321;22.373182055450584;3;224;27;1.1125245331267937;13078;2167;12354;0.6381618081532842;0.05019947704201752
322;22.373182055450584;3;242;29;0.927225990363399;12927;2100;12233;0.6184108697724711;0.041235840859963076
323;22.373182055450584;3;222;22;0.907524174569073;13248;2094;12525;0.6219891007808832;0.04254996495582746
324;22.373182055450584;4;228;14;0.6918439860330217;13175;2093;12484;0.6453756750374987;0.047773403024664124
325;22.373182055450584;5;236;22;0.7522643026041421;12816;2097;12105;0.6326384288614939;0.042918719579546
326;22.373182055450584;2;228;16;0.6744082910783284;12737;2165;12008;0.6121408508362233;0.03376324492568961
327;22.373182055450584;5;227;24;0.9149150640386609;12685;2114;11968;0.628331189260279;0.05434881401428883
328;22.373182055450584;6;246;30;0.9491173526967597;12855;2225;12115;0.6495333560556957;0.05172063861830624
329;22.373182055450584;6;237;26;0.9803098839938928;13005;2208;12268;0.63899342501106;0.055531122561327334
330;22.373182055450584;5;238;17;0.7211301431413673;13121;2240;12350;0.6650000146064613;0.049211895893359774
331;22.373182055450584;3;232;24;0.9540910711143514;12807;2128;12131;0.6600977012654617;0.03362582415041923
332;22.373182055450584;3;240;24;0.8976268326289578;12732;2092;12000;0.6258703582528331;0.037355708777141
333;22.373182055450584;4;224;24;0.7919017071192475;12911;2047;12251;0.6442982627310445;0.04280989521356846
334;22.373182055450584;7;227;26;0.8845042529243796;13102;2061;12417;0.6612563832701018;0.05333333144539534
335;22.373182055450584;2;216;19;0.7727736875191575;13066;2077;12375;0.6131729867031558;0.04169105467665504
336;22.373182055450584;2;231;31;1.0292629825171125;12799;1967;12156;0.6039969058864719;0.04476797609795679
337;22.373182055450584;3;225;19;0.7355352466509415;12633;2054;11974;0.6418429829115614;0.04516748198320928
338;22.373182055450584;3;213;26;0.8784375267599341;12381;2048;11732;0.6120161154030246;0.05612490845106731
339;22.373182055450584;2;220;25;0.8266064597575213;12714;2022;12072;0.6122723201117815;0.0440772728271405
340;22.373182055450584;3;206;21;0.8648197698652442;12735;2123;12027;0.6471984298605853;0.048570653544529496
341;22.373182055450584;4;229;21;0.8327880947497791;12700;2105;12020;0.6663466054248668;0.052112597344953264
342;22.373182055450584;2;228;21;0.7989518591464835;12675;2093;11999;0.622367476559709;0.03120998280270873
343;22.373182055450584;2;226;19;0.7287860252099367;12096;2017;11448;0.6177360839392727;0.033880951649641375
344;22.373182055450584;4;226;25;0.9099528757548733;12243;2055;11597;0.6139926869996055;0.039767197047508474
345;22.373182055450584;4;221;24;0.8774310034093388;12281;2019;11640;0.6451070024853975;0.05778213525644299
346;22.373182055450584;4;231;24;0.969176407486413;12667;2098;11954;0.6414357659024008;0.03970198344767947
347;22.373182055450584;7;210;22;0.8043029816255948;12709;2090;12033;0.6872033844602449;0.05177139982949745
348;22.373182055450584;5;227;23;0.7468009264452284;12654;2091;11967;0.6114421305798363;0.0375254651034181
349;22.373182055450584;4;231;26;0.8621881641088255;12647;2143;11921;0.6355952523950509;0.058043824824782306
350;22.373182055450584;4;219;21;0.8560117943069436;12462;2150;11683;0.6419759674462431;0.03897682662570081
351;22.373182055450584;3;228;24;0.793955603838936;12811;2208;12063;0.6247311285686329;0.03837363552784533
352;22.373182055450584;4;228;27;1.0250485197381995;13132;2149;12378;0.6461643671349502;0.045214254164639096
353;22.373182055450584;5;225;21;0.829916942741766;12511;2078;11840;0.6539392151804916;0.02811674626049096
354;22.373182055450584;4;233;22;0.8251885672311381;12524;2076;11853;0.6445918309297416;0.0544228536108931
355;22.373182055450584;3;216;19;0.7062919179396944;12821;2019;12184;0.6150898143586986;0.042917741683840646
356;22.373182055450584;7;224;20;0.7093114679483483;12491;2066;11820;0.6611007429682234;0.056239378487297945
357;22.373182055450584;3;237;16;0.6225419025167405;12493;2134;11753;0.6044477149215687;0.03484201896396855
358;22.373182055450584;4;230;22;0.8101272266073741;12590;2243;11846;0.6366540349332221;0.04699208507692159
359;22.373182055450584;3;224;21;0.8027875566772609;13095;2340;12268;0.6173175373819458;0.04552279591190414
360;22.373182055450584;5;235;23;0.829188567231138;12866;2264;12120;0.6627421359845916;0.04559680405285034
361;22.373182055450584;5;232;15;0.628134652637364;13375;2152;12661;0.6202835887979314;0.03849473085450566
362;22.373182055450584;2;223;20;0.714556503029473;13103;2167;12344;0.603959783714695;0.04547226580908645
363;22.373182055450584;3;206;17;0.7360698007518817;12661;2207;11905;0.6260694630876537;0.04339107600503841
364;22.373182055450584;6;224;25;0.8679749279113991;13043;2241;12284;0.6800331792029454;0.045284581337135164
365;22.373182055450584;5;223;18;0.7246350901460603;13147;2153;12427;0.6413104581249206;0.03314862873351905
366;22.373182055450584;5;218;23;0.8647408502601445;13164;2198;12400;0.6355777847272378;0.04685180533704305
367;22.373182055450584;5;221;18;0.7930520435536699;13156;2101;12470;0.6408720124708871;0.05653722993441832
368;22.373182055450584;7;220;22;0.9516896515080374;13226;2164;12516;0.6757468772227694;0.03875145898951825
369;22.373182055450584;5;216;27;1.0132483970812158;13384;2212;12602;0.6381226544184665;0.04442133833193612
370;22.373182055450584;6;219;23;0.875356170033526;12842;2087;12154;0.6280043338270757;0.05267757148845912
371;22.373182055450584;4;224;23;0.7580887989558303;12724;2057;12039;0.6123723084222947;0.05010083454129537
372;22.373182055450584;6;213;20;0.8203687398478313;12641;2010;11976;0.6379655799133509;0.047408943139583444
373;22.373182055450584;5;228;19;0.8364843577088188;12726;2168;12015;0.6209555709501484;0.056137658451392514
374;22.373182055450584;3;218;14;0.7107484649748256;12766;2091;12033;0.5990651869386296;0.04878402313798618
375;22.373182055450584;4;224;25;0.9480704367084639;13002;2132;12301;0.6172733223934596;0.05199814589459791
376;22.373182055450584;3;210;20;0.8516020897671153;12882;2076;12206;0.6140045940219475;0.045464584809073026
377;22.373182055450584;6;225;18;0.8946905940933577;12793;2101;12130;0.6306308330535964;0.059484178979467055
378;22.373182055450584;5;221;26;0.8304566844956227;12823;2128;12098;0.6191191253579043;0.04958300519550541
379;22.373182055450584;3;213;21;0.8176499582654523;12897;2045;12234;0.623777738843344;0.045738318681199645
380;22.373182055450584;3;222;22;0.8528440637956739;12995;2045;12347;0.6092292612097385;0.04735581439840321
381;22.373182055450584;3;224;33;1.1583787024845087;12848;2120;12148;0.6015110680193357;0.04645137412172823
382;22.373182055450584;4;226;22;0.801283431616941;12585;2037;11934;0.6121740329051236;0.05421584878138387
383;22.373182055450584;5;228;25;0.801574734222671;12402;2045;11750;0.6192682707709805;0.04906035235248719
384;22.373182055450584;5;221;20;0.8606575653331101;12312;2102;11631;0.6339389817754172;0.052287567725315405
385;22.373182055450584;3;228;20;0.8135813685666506;12612;2122;11904;0.6234595386048346;0.04848020739010224
386;22.373182055450584;4;222;22;0.9179095448838843;12350;2038;11694;0.6397834790744226;0.04415328084872874
387;22.373182055450584;4;214;25;0.9686391800051959;12389;2008;11735;0.6205042987411161;0.04561683343363422
388;22.373182055450584;4;224;22;0.8925550200750023;12402;2122;11728;0.6256524956454623;0.04396026636527177
389;22.373182055450584;3;218;23;0.9016694568547204;12327;2160;11689;0.603932138179893;0.042328905935404566
390;22.373182055450584;3;224;20;0.8813051942962548;12768;2079;12068;0.5962274026767538;0.04716417546081153
391;22.373182055450584;3;228;25;0.9645146336339447;12476;2097;11793;0.613958729752851;0.053583374949335585
392;22.373182055450584;6;214;19;0.8189100095980282;12427;2122;11737;0.6484972922771867;0.06333795558263616
393;22.373182055450584;5;225;29;0.8908127875364656;12369;2026;11725;0.6505832945553705;0.03824007245840086
394;22.373182055450584;7;226;26;0.8937492366635535;12733;2067;12067;0.6563838278236805;0.05025434054262245
395;22.373182055450584;4;226;21;0.921139583860015;12522;2128;11763;0.6441325958629092;0.03612215504780113
396;22.373182055450584;4;234;18;0.7217237591139547;12992;2105;12289;0.6238197526766869;0.05066643684067957
397;22.373182055450584;5;225;23;1.0374901242811785;12927;2156;12210;0.6526777560226936;0.04279230058725247
398;22.373182055450584;4;238;19;0.8540461259694185;12872;2064;12181;0.66290358522158;0.04986057240490282
399;22.373182055450584;3;219;20;0.6845027241727201;12946;2082;12211;0.6374443451914146;0.03859145073618567
400;22.373182055450584;7;227;24;0.9111408622758991;12950;2060;12245;0.6669265952390638;0.04456030813303957
401;22.373182055450584;4;218;20;0.7991076765987201;13027;2183;12301;0.6289208935056547;0.0423578840021868
402;22.373182055450584;3;223;28;1.0337550588259246;12997;2076;12288;0.6272570772106522;0.042235933849065516
403;22.373182055450584;5;231;29;0.9638719733515869;12951;2162;12240;0.6257957268088622;0.0463417930140211
404;22.373182055450584;3;228;25;0.8965352179280518;12750;2153;12032;0.6096855388403903;0.04570353140080476
405;22.373182055450584;3;222;26;1.0016995220595812;13073;2041;12411;0.6142973003916082;0.03924482668194718
406;22.373182055450584;4;229;23;0.9181343389253035;13092;2136;12376;0.6462600376588116;0.05490377901378393
407;22.373182055450584;4;236;25;0.9794773849080409;13294;2209;12591;0.6296797916922697;0.034041677127288665
408;22.373182055450584;4;221;28;0.9234247311327309;13262;2118;12583;0.6069125760495482;0.051606215260010684
409;22.373182055450584;4;223;17;0.6933114679483483;12956;2088;12301;0.6343824274845563;0.04032828459173718
410;22.373182055450584;4;225;24;0.8887357653677257;12994;2086;12327;0.6419314142960499;0.04857069094538512
411;22.373182055450584;3;225;16;0.8319883464902205;12575;2044;11941;0.6137851798335188;0.046847511688211205
412;22.373182055450584;5;232;19;0.9316968710209791;12809;2120;12072;0.6362096430646341;0.05294852304544129
413;22.373182055450584;3;221;23;0.8108327276344308;12628;2113;11899;0.6252281354868335;0.03401161719211022
414;22.373182055450584;3;220;24;0.8593942699588394;12837;2148;12082;0.6112570359207457;0.03415914384015338
415;22.373182055450584;3;231;17;0.7920250506507598;12557;2125;11800;0.6191373068313991;0.0458363078725183
416;22.373182055450584;4;222;19;0.6760231578013728;12855;2063;12156;0.6399103476960781;0.04163150068207842
417;22.373182055450584;6;212;22;0.8190911435709779;12866;2097;12183;0.6400392025009014;0.05037468777600572
418;22.373182055450584;3;206;19;0.7355352466509414;12424;2129;11713;0.6002975002061391;0.04645981703598308
419;22.373182055450584;5;206;12;0.748252752053835;12861;2050;12148;0.6235889497627071;0.05497123754017868
420;22.373182055450584;5;218;18;0.8194654300327656;12910;2045;12243;0.6371901374801664;0.05218880172946721
421;22.373182055450584;5;220;21;0.8150911435709776;13089;2223;12313;0.6329577253722144;0.03799585217394997
422;22.373182055450584;3;231;25;0.8721549137833011;12741;2096;12079;0.6106201357764649;0.04223099811740101
423;22.373182055450584;6;225;20;0.7837736566126143;12862;2099;12144;0.6359499006383474;0.05089600449679672
424;22.373182055450584;5;224;19;0.6357486203849961;12587;1993;11948;0.6343460960526376;0.0505509249406462
425;22.373182055450584;5;225;18;0.8021459646767053;13026;2088;12319;0.629898033772028;0.040473014811496955
426;22.373182055450584;6;212;19;0.8308599732503712;12971;2113;12215;0.6435010129897641;0.0557988501200849
427;22.373182055450584;4;219;21;0.8207211051918266;13007;2042;12292;0.613102108874132;0.04781279713091522
428;22.373182055450584;6;217;19;0.759517041941189;12906;1951;12272;0.6548666408723905;0.06299021366611948
429;22.373182055450584;4;223;24;0.906928214307781;13267;2082;12584;0.6014624401500609;0.05126023386174304
430;22.373182055450584;4;208;18;0.6866350528675392;13416;2106;12684;0.6090749303343368;0.06147525952119223
431;22.373182055450584;8;215;26;0.8979603284223194;13524;2109;12821;0.6750365227370406;0.06546288096177992
432;22.373182055450584;5;214;20;0.826372545582213;13381;2033;12682;0.6323074502361457;0.05599134867815313
433;22.373182055450584;4;218;22;0.7904110684327733;13312;2038;12644;0.6305231090329031;0.043116996334056634
434;22.373182055450584;5;212;25;0.9240332327304535;13193;1984;12556;0.6774963361579341;0.049631548474495954
435;22.373182055450584;5;207;23;0.8854399504199361;13079;1981;12441;0.6253245000189491;0.044307811646824874
436;22.373182055450584;7;211;28;0.911388194895533;12892;2027;12261;0.6538472246247136;0.043747341784371695
437;22.373182055450584;7;229;23;0.9403929661376302;12619;1950;12022;0.645491616200715;0.04919499890755815
438;22.373182055450584;5;223;29;0.9727923037071127;12452;1915;11884;0.6202137016633544;0.050193734238829495
439;22.373182055450584;4;215;17;0.78310767659872;12296;1952;11684;0.5993756146270975;0.04585034564918812
440;22.373182055450584;3;221;24;1.0270859032200332;12331;2023;11686;0.6132015427734482;0.050703290527170354
441;22.373182055450584;4;228;23;0.8340838957363852;12063;2024;11446;0.6224468370746347;0.057106115532951404
442;22.373182055450584;4;216;15;0.6280293376515036;12359;2023;11707;0.6144705991546959;0.05684526444687695
443;22.373182055450584;5;205;24;0.9677277175713012;12676;2004;12035;0.6499882942340057;0.05746816077115463
444;22.373182055450584;8;220;29;1.0113096788298281;12982;2111;12309;0.6419161680250265;0.048636740106659415
445;22.373182055450584;6;214;14;0.6109267810235731;13454;2003;12827;0.6471322792065115;0.04904241821890178
446;22.373182055450584;3;217;20;0.7158982172577751;13092;1903;12493;0.6054958829136734;0.03825898343083574
447;22.373182055450584;6;210;23;0.8969436216900188;12952;1966;12296;0.6734641555942235;0.05869199141279453
448;22.373182055450584;5;231;16;0.7327812065071109;12701;1990;12086;0.6426759441492212;0.056687893466307177
449;22.373182055450584;5;217;15;0.6484860072507798;12396;1905;11769;0.628536085310285;0.05376918321944931
450;22.373182055450584;5;218;20;0.8207198776323114;12240;1885;11651;0.6605766364532152;0.05668473718377525
451;22.373182055450584;5;208;20;0.8697622285129905;12415;2033;11724;0.6438686523186467;0.04417354660679729
452;22.373182055450584;6;221;21;0.8538810299825488;12804;1967;12144;0.6546434491816245;0.04537735478262415
453;22.373182055450584;4;229;23;0.884702750334831;12455;1985;11822;0.6283007490084309;0.052990168283547016
454;22.373182055450584;4;228;24;0.8800658882399335;12395;2007;11752;0.6227959473120394;0.052057845251189484
455;22.373182055450584;5;215;25;0.9384785714858936;12516;1980;11871;0.6488686249143735;0.05485474423934081
456;22.373182055450584;6;230;24;0.8792523516606376;12875;2014;12240;0.6207817432395366;0.06777400176663845
457;22.373182055450584;6;216;24;0.9273429784969529;13509;2175;12754;0.6180440610520752;0.06203874630299127
458;22.373182055450584;6;220;31;1.0442935368285462;13265;2110;12623;0.6445880889423092;0.0475582659674508
459;22.373182055450584;8;232;25;0.8992443972097547;13130;2107;12416;0.6381190644469199;0.05473992944433171
460;22.373182055450584;4;213;29;1.0092324129302772;12847;2086;12164;0.6087447299043769;0.04884451571498357
461;22.373182055450584;5;207;20;0.6148614283111176;12881;2065;12180;0.6197940243371935;0.05546294876221856
462;22.373182055450584;7;216;17;0.7134595357906421;12596;1984;11993;0.6431973829804527;0.05432451044932568
463;22.373182055450584;4;221;23;0.6973274999756492;12995;2152;12276;0.6261285140060481;0.05608442808319595
464;22.373182055450584;4;217;17;0.6734465397090365;13039;2095;12352;0.644845058300621;0.03148622506217675
465;22.373182055450584;6;226;24;0.7643633729773561;13000;2088;12341;0.6996436313730808;0.04942064243804955
466;22.373182055450584;5;227;21;0.8193946928840861;13103;2148;12389;0.6511755796958121;0.0476998446905667
467;22.373182055450584;4;216;19;0.7378579892412067;12934;2145;12208;0.6328288937837855;0.043868356345424894
468;22.373182055450584;6;219;16;0.5944733692073961;12560;2061;11868;0.6693426688744267;0.03466156201821683
469;22.373182055450584;5;214;20;0.7949518591464834;12546;1953;11936;0.6404446873017687;0.048196511470334304
470;22.373182055450584;4;214;20;0.7351095206775239;12316;2000;11707;0.6216984068245381;0.03999008078885999
471;22.373182055450584;3;226;27;0.9368144854384176;12448;2083;11778;0.6257811566299027;0.055682872435570935
472;22.373182055450584;4;226;29;0.9317091265830101;12295;2115;11590;0.6383692639052043;0.04577700932357453
473;22.373182055450584;4;238;16;0.7541628488545943;12195;2129;11445;0.634172781895756;0.041592401819964674
474;22.373182055450584;2;239;24;0.8709689327604849;12476;2212;11751;0.611105073008019;0.05227104515518187
475;22.373182055450584;3;223;23;0.8732119735344525;11865;2047;11186;0.635835495484163;0.04102229153543151
476;22.373182055450584;2;228;21;0.8725105394027162;12103;2165;11374;0.6080096464903956;0.048073868975532716
477;22.373182055450584;2;223;19;0.7288818504200327;12203;2076;11513;0.6113867439000493;0.04997288239688328
478;22.373182055450584;4;219;16;0.6973301469252986;12494;2094;11791;0.6387823138167279;0.04149259512555753
479;22.373182055450584;5;219;24;0.8896655417163661;12590;2145;11863;0.6288385662980794;0.051322382346134156
480;22.373182055450584;3;213;15;0.599921814388526;12851;2122;12161;0.6145411745410267;0.032385194824664405
481;22.373182055450584;5;229;21;0.8214332058230268;12930;2285;12118;0.6391725435517702;0.05095721371955223
482;22.373182055450584;5;238;21;0.8497213002514906;12777;2201;12027;0.625495221063819;0.04100744594395626
483;22.373182055450584;5;226;18;0.6434926422737517;12506;2024;11870;0.6614859943546445;0.027514052701104196
484;22.373182055450584;3;236;24;0.9281052189589378;12530;2075;11823;0.6347503683971588;0.06021274908058078
485;22.373182055450584;3;232;20;0.850472425275674;12590;2159;11869;0.6068743740724664;0.04736020978824924
486;22.373182055450584;5;225;14;0.7100198217026074;12749;2069;12063;0.6339540071781923;0.05427055269084834
487;22.373182055450584;3;223;33;1.1529286029933663;12869;2174;12142;0.6013733843264387;0.0483610199043076
488;22.373182055450584;4;206;23;0.8748377915190664;12997;2165;12287;0.6223063623699678;0.05039148793413639
489;22.373182055450584;6;228;20;0.8756556426903965;13031;2157;12273;0.6597560353752719;0.05050354643837486
490;22.373182055450584;4;230;19;0.835652936365587;13064;2089;12371;0.6050541867306273;0.04426776440684481
491;22.373182055450584;7;207;21;0.7705173096602266;12752;2187;12020;0.6523347928049033;0.034675424167661194
492;22.373182055450584;4;228;12;0.7645793516777333;12962;2204;12240;0.6388859172382504;0.052166453711790364
493;22.373182055450584;3;222;15;0.6329897647866638;12866;2191;12090;0.6107436032655693;0.048707049317231986
494;22.373182055450584;4;229;27;0.9779188991549222;12671;2153;11907;0.631372119807598;0.03739259586532146
495;22.373182055450584;6;242;21;0.8497213002514904;12714;2104;12023;0.6341028816303059;0.04890854765347927
496;22.373182055450584;6;229;19;0.7951819150010838;12882;2176;12151;0.6491509553377861;0.05010673524004158
497;22.373182055450584;5;223;14;0.6501103917092272;12952;2135;12217;0.6278530825521278;0.053544057185051695
498;22.373182055450584;3;232;23;0.835159733269779;12425;2100;11742;0.613416639097076;0.049613431787580986
499;22.373182055450584;4;227;26;1.026126443513796;12500;2051;11832;0.642966777699811;0.05585756226184029
500;22.373182055450584;3;235;21;0.8097392304276639;12396;2065;11719;0.6138096158987689;0.03738316725102299
501;22.373182055450584;6;227;27;0.9232203404193919;12479;2146;11755;0.6186375186941574;0.054467838091875526
502;22.373182055450584;4;217;26;0.8982200453472631;12354;2143;11631;0.6139180082193423;0.050454177776480404
503;22.373182055450584;4;237;25;0.921605013912323;12251;2101;11559;0.6360343781572017;0.03798485332247628
504;22.373182055450584;3;225;18;0.7921623649924298;12339;2024;11681;0.6291106689272069;0.03318020974534172
505;22.373182055450584;2;219;25;0.9452658713184502;12362;2086;11666;0.6265182762563632;0.04378131747632697
506;22.373182055450584;2;219;20;0.9064206651871124;12634;2069;11904;0.5956645190107339;0.032156830849039406
507;22.373182055450584;4;218;20;0.7619387972147631;12315;2033;11625;0.6866340941636816;0.05137293957212762
508;22.373182055450584;4;215;20;0.7844332079768211;12251;2111;11513;0.6242045847081158;0.040820824879644314
509;22.373182055450584;6;215;22;0.7879017071192475;12404;2063;11764;0.6245190241120082;0.04662317447323373
510;22.373182055450584;6;227;19;0.8712308949569733;12552;2087;11868;0.6469525492807114;0.048878286854901205
511;22.373182055450584;3;228;22;0.9176204760397245;12277;2067;11625;0.6316285728066489;0.038519471577904946
512;22.373182055450584;3;217;22;0.8991611221081386;12494;2007;11814;0.6202524615432017;0.05607954299222235
513;22.373182055450584;6;218;18;0.7349324161380698;12483;1978;11833;0.6428876425625624;0.04341499313184981
514;22.373182055450584;6;225;20;0.814283626676605;12662;2043;11984;0.6188029355049045;0.04493216069742417
515;22.373182055450584;4;212;24;0.9066531276345654;12572;1995;11948;0.627784712105519;0.04821227947725621
516;22.373182055450584;4;216;21;0.7510533289132493;12473;1961;11885;0.6308889051720526;0.03511873132452924
517;22.373182055450584;5;225;22;0.7758135651801983;12609;1906;12029;0.6316219735615549;0.041079459734674244
518;22.373182055450584;5;205;24;0.9590457170409361;12834;1979;12149;0.6299755807424682;0.048488386981340045
519;22.373182055450584;6;210;20;0.7977211360983701;12625;2025;11945;0.670208469119683;0.046253980510684356
520;22.373182055450584;3;218;20;0.9249299804369796;12570;2081;11861;0.6255040569010261;0.03725839265630717
521;22.373182055450584;4;207;26;0.8841032506853753;12601;2029;11968;0.6414673507272083;0.04830291720463111
522;22.373182055450584;3;216;18;0.8541522691014767;12607;1912;12002;0.62295984652975;0.04330356656665956
523;22.373182055450584;3;219;31;1.1188446650159964;12669;1949;12035;0.6224778642664996;0.046666377801192614
524;22.373182055450584;4;228;17;0.5794636870820439;12501;1950;11854;0.6652162501951552;0.047181635438975536
525;22.373182055450584;4;214;29;0.9293621121517867;12333;1955;11682;0.6417861878360714;0.03416718022382588
526;22.373182055450584;2;213;22;0.8487627689892445;12489;1960;11844;0.6047688679172472;0.04731004013998075
527;22.373182055450584;3;225;29;1.0432648338302517;12463;2031;11786;0.6362897949479919;0.04716862118902819
528;22.373182055450584;3;216;20;0.7644593471248171;12159;1901;11538;0.6096245593983419;0.04656781579277849
529;22.373182055450584;3;211;27;0.9700244086382718;12413;1960;11758;0.6296058547059891;0.03958466643436676
530;22.373182055450584;6;207;23;0.8682125555338563;12283;1952;11636;0.6655653831525898;0.053074335461595505
531;22.373182055450584;3;212;19;0.8003539983317414;12417;2009;11757;0.5932157261033659;0.03462383937301443
532;22.373182055450584;3;204;19;0.6235388211663924;12395;2027;11712;0.6161339820101549;0.04890582788913104
533;22.373182055450584;3;224;28;0.9406652471684586;12345;2046;11666;0.6259245223803459;0.04724556098873657
534;22.373182055450584;3;206;16;0.6807821429353674;12552;2025;11877;0.6370256556641714;0.030746544758165968
535;22.373182055450584;4;208;24;0.8982593469035458;12626;2088;11939;0.623370239482647;0.05334553322535163
