gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
287;0.6875;2;127;27;3.1652116248258384;13354;1017;12960;0.5724329296970275;0.04143886159285879
288;0.6875;2;110;27;3.2557949969501334;13871;1065;13439;0.5644604543265563;0.05159321140765985
289;0.6875;2;98;24;3.1316323311487713;13102;955;12733;0.6015130917569388;0.04887801490583397
290;0.6875;3;130;24;3.0333416085887346;13016;1028;12630;0.6680496743750489;0.0505349315866794
291;0.6875;3;121;25;3.2028378967442603;13238;1066;12796;0.5822903303251338;0.039955834901065815
292;0.6875;2;124;27;3.141148806314403;13325;1072;12882;0.5649940679965985;0.04707390078575971
293;0.6875;2;131;26;3.17065537917401;13707;1104;13271;0.5746872744628603;0.038871532230362583
294;0.6875;3;132;27;3.1909874628507575;13537;1154;13048;0.5942481148464682;0.03870434407193267
295;0.6875;2;132;25;3.2018758416680715;13489;1117;13005;0.5844128599345149;0.04651938704597154
296;0.6875;2;114;28;3.1339244791853216;13794;1023;13384;0.5720444784847694;0.051621652948642106
297;0.6875;2;128;27;3.247130055639513;13532;1099;13077;0.5486177816815538;0.039963300037055005
298;0.6875;2;129;24;3.1682963640495667;13313;1056;12893;0.5803850107085389;0.04432816043440683
299;0.6875;3;138;22;3.1285764750163976;13867;1125;13376;0.5608561812891895;0.051836636754908745
300;0.6875;2;118;29;3.14493085743827;13738;1049;13333;0.547231138293457;0.04514907474813877
301;0.6875;2;135;26;3.13591004618194;13712;1108;13237;0.5464587243084882;0.04178652261705077
302;0.6875;2;123;27;3.2271635884864955;13410;1077;12990;0.5751747809934366;0.04853907447844719
303;0.6875;2;124;28;3.200251396190195;13840;1095;13377;0.5714794591812875;0.0441407287373123
304;0.6875;2;132;30;3.3213105347387586;13674;1117;13240;0.5482296686271512;0.04314945335707923
305;0.6875;2;130;30;3.3795080686034837;13738;1113;13260;0.569734255804868;0.04878810360096656
306;0.6875;2;116;24;3.007088205515256;13623;1050;13206;0.5766911051111777;0.044067788397876534
307;0.6875;2;115;23;3.020779272782323;13315;1008;12890;0.5683693177113345;0.04495033336164963
308;0.6875;2;121;31;3.194583406036496;13812;1060;13355;0.5528487872352096;0.04622968863958772
309;0.6875;2;117;28;3.1774663035244135;13608;1069;13165;0.566182273090743;0.03953278607549619
310;0.6875;2;122;26;3.1850496811380675;13465;1061;13039;0.5627891198869599;0.03881323603446355
311;0.6875;3;124;28;3.2125388547869673;13434;1076;12983;0.5843357989230591;0.037315678017275256
312;0.6875;2;114;27;3.079125818757384;13533;1062;13097;0.5781703150034257;0.03884995784712758
313;0.6875;1;121;26;3.2349870493393857;13488;1104;13003;0.5717276851432321;0.035426547067424985
314;0.6875;1;121;27;3.2676128641247777;13044;1070;12609;0.569216117762554;0.03737202029669722
315;0.6875;1;121;27;3.172470287366455;13390;1038;12958;0.5883997522515775;0.03412942324052065
316;0.6875;1;133;26;3.1718077949396384;13140;1110;12677;0.5659721191733125;0.038618041947527104
317;0.6875;3;132;27;3.1628637309977297;13509;1065;13065;0.5841694633147568;0.039919060941643145
318;0.6875;2;116;26;3.0552969804799512;13406;1022;13001;0.5513036096904034;0.03847607440658567
319;0.6875;2;111;24;3.0065363069198634;13553;977;13165;0.5937541963851176;0.037038256124268615
320;0.6875;2;114;27;3.1664274351705357;13704;1047;13284;0.5928350821277393;0.04458428397464542
321;0.6875;2;118;26;3.0863387850196453;13396;1049;12989;0.5353453572007854;0.03899186903361885
322;0.6875;2;122;27;3.107543400436036;13750;1093;13324;0.5594684450232675;0.04349923205344462
323;0.6875;2;128;25;3.0505645696323915;13681;1100;13212;0.5530185368266262;0.043609854113177374
324;0.6875;2;117;26;3.088236145262956;13296;1039;12843;0.5789328631820836;0.03895057550477926
325;0.6875;2;127;24;3.024128766690842;13367;1036;12928;0.5662368376246386;0.044427754323535344
326;0.6875;2;120;27;3.1119378810679845;13632;1026;13200;0.5622323999565383;0.04102355296454969
327;0.6875;2;114;22;3.0149458794918327;13279;1038;12882;0.5871674606280828;0.043112316046972264
328;0.6875;2;112;24;3.083313170605386;13178;992;12785;0.5725341154987348;0.03862536752007919
329;0.6875;2;122;27;3.076169159027683;13352;1050;12935;0.5996951985098333;0.04103025381053758
330;0.6875;2;125;25;3.047178253668583;13421;1055;12984;0.5594657422505035;0.043410178581550614
331;0.6875;2;109;26;3.131718185995757;13336;1047;12910;0.5554771299603378;0.04195500895056165
332;0.6875;2;116;23;3.083804337265188;13347;1050;12925;0.5814359519435197;0.04241884827830928
333;0.6875;2;129;24;3.0930844899056065;13769;1090;13341;0.5565868770865603;0.03978705482920901
334;0.6875;2;120;27;3.1518079461682698;13714;1089;13257;0.5954707443996544;0.035270473936703815
335;0.6875;2;127;25;3.0972690271770817;13821;1103;13385;0.5832045556007567;0.042755818763420474
336;0.6875;2;121;23;3.1491805542481486;13668;1051;13238;0.5505200850140748;0.037701893524859455
337;0.6875;2;114;29;3.2240538071470803;13794;1079;13360;0.5861011648721633;0.039936286015624316
338;0.6875;2;124;27;3.1203424844350374;13730;1092;13291;0.5613631253769283;0.03872479732851554
339;0.6875;3;126;27;3.01658543370801;13734;1070;13286;0.5666764732713891;0.04393513540775191
340;0.6875;3;126;28;3.2026724793454857;13581;1042;13171;0.5905816783257627;0.04596097973142846
341;0.6875;1;125;24;3.124584522132172;13698;1103;13263;0.5769409969487151;0.03464328369081245
342;0.6875;1;137;31;3.147452784907911;13417;1083;12986;0.5840228167681373;0.03308753292770258
343;0.6875;1;110;26;3.0624829765464217;13254;974;12844;0.5704397468642388;0.03384302601981629
344;0.6875;1;111;23;3.0207437058144997;13196;1037;12770;0.5651227702297262;0.031244678626920222
345;0.6875;1;123;26;3.097351395511251;13547;1068;13117;0.5763800947036073;0.03119313547117337
346;0.6875;1;127;26;3.0955803641837845;13578;1060;13135;0.5683316225439412;0.04141377843596637
347;0.6875;2;112;25;3.1431011871513;13468;1075;13029;0.6014498329001988;0.03482742457710833
348;0.6875;2;114;22;2.999929077945572;13282;1046;12855;0.5864699102044916;0.03600920481762148
349;0.6875;2;118;27;3.1176591206712043;13236;1099;12786;0.5731717350845015;0.037779168939211176
350;0.6875;2;122;25;3.1622542800393862;13436;1092;13019;0.5510991077242018;0.04325355395977747
351;0.6875;2;132;24;3.147308905360756;13782;1103;13300;0.5665736373461343;0.04016315706750633
352;0.6875;1;129;28;3.197198703492501;13447;1063;13017;0.5810382164899819;0.035091787741603
353;0.6875;2;120;24;3.080781999445702;13217;1080;12789;0.61699164261169;0.037741872515650574
354;0.6875;2;124;32;3.3055694166564007;13726;1102;13263;0.5512137332669967;0.04993346570636737
355;0.6875;2;122;32;3.2269521685783245;13692;1119;13228;0.5560556253059646;0.0394461228210694
356;0.6875;2;123;25;3.160465468945614;13605;1065;13160;0.5864183649570404;0.04167885373147258
357;0.6875;2;115;27;3.078146516748122;13353;1039;12966;0.5637055237887887;0.04182373648941066
358;0.6875;2;109;26;3.1207882028526863;13439;998;13064;0.5743578465110998;0.04178109769788445
359;0.6875;2;128;27;3.165330327441468;13115;1067;12715;0.5666659054735714;0.045069173800840974
360;0.6875;2;124;25;3.115236873095343;13167;1099;12728;0.5592958998024727;0.04615846486556276
361;0.6875;2;123;29;3.1216522450706603;13159;1017;12774;0.5724019814388469;0.04410536330337362
362;0.6875;3;125;28;3.2128066539839444;13056;1052;12619;0.5774560258658906;0.04426220713335222
363;0.6875;2;106;27;3.181735049714755;13110;1009;12724;0.560452102222398;0.04573912580605908
364;0.6875;2;120;21;3.105089108875573;13339;1015;12928;0.5595189632374971;0.04209654167271315
365;0.6875;2;121;24;3.0916030069060234;13450;1026;13039;0.581291742467346;0.0426804216292638
366;0.6875;2;122;26;3.1076707077407173;13796;1097;13338;0.5661237414358561;0.0458127583554906
367;0.6875;2;114;25;3.157934320989902;13514;983;13096;0.575790527122894;0.041288332936942354
368;0.6875;2;127;27;3.1557232213811988;13492;1073;13034;0.564123626828791;0.04019314534036701
369;0.6875;2;114;26;3.080612768134491;13330;1005;12906;0.5712062269997467;0.046676001514118284
370;0.6875;2;115;27;2.9993664466458494;13214;1009;12826;0.5444481763226022;0.04057632250273188
371;0.6875;3;114;23;3.0357178063610246;13535;969;13169;0.5968079299533319;0.05465981399614728
372;0.6875;3;118;21;3.093038562042801;13082;1022;12677;0.5448588080843253;0.036476547180836434
373;0.6875;2;119;25;3.0660591679594207;13340;1041;12928;0.584661058152311;0.04120276885078518
374;0.6875;2;115;25;3.0606325912852315;13037;983;12643;0.5717542045747971;0.03597982222837017
375;0.6875;3;137;23;3.1726483117030098;12998;1106;12543;0.5945816552472432;0.043639392105966505
376;0.6875;2;121;25;3.1781570022687307;12667;1013;12258;0.5595746705411909;0.040045385544002866
377;0.6875;2;121;25;3.2071845191582375;13185;987;12777;0.566273983693756;0.040007579278368295
378;0.6875;2;116;28;3.1950189066165713;12949;1007;12574;0.5557445660049493;0.04188282869586904
379;0.6875;2;131;27;3.256083624002523;13288;1065;12846;0.55792405912752;0.04168700501142913
380;0.6875;2;118;30;3.2042813497664424;13152;989;12776;0.5903813377750471;0.0444757074487253
381;0.6875;2;119;23;3.1857057479292408;13343;1051;12915;0.5631864150443264;0.04439248842859863
382;0.6875;2;118;27;3.1336400868371213;13071;1048;12636;0.578787643650999;0.045234252185046744
383;0.6875;2;124;22;2.945305580359031;13282;1031;12853;0.5779470018411899;0.037953516559145806
384;0.6875;2;109;22;3.0261688273553253;13192;1025;12791;0.5460949706453051;0.04201627332097379
385;0.6875;3;125;26;3.196518239884593;13133;1030;12699;0.5906778937757173;0.034109857253111095
386;0.6875;2;124;25;3.0689786269214068;13040;1008;12667;0.5833498957814021;0.035552255236595
387;0.6875;2;108;26;3.1295938412287394;13154;988;12778;0.5495871763417924;0.039577738701804345
388;0.6875;2;110;22;3.046395652467958;13098;986;12701;0.5630327441066606;0.041165868787835756
389;0.6875;2;110;28;3.098086268747599;13033;951;12671;0.5730488314529993;0.03711104895747159
390;0.6875;2;122;28;3.1549886577571913;13011;1024;12577;0.560559736272461;0.041184314096496207
391;0.6875;2;112;26;3.088227123781275;12979;973;12606;0.566022461077006;0.03790088453155718
392;0.6875;2;122;29;3.1567958865236623;12926;1017;12506;0.5532021926290343;0.04034123025501945
393;0.6875;2;120;24;3.137998651012078;13108;1043;12681;0.5621077908112425;0.041813958101474764
394;0.6875;2;114;24;3.10008466791274;13157;1084;12736;0.586742602791894;0.041499207378126846
395;0.6875;2;113;21;2.980913841719783;12927;1018;12515;0.581671540031419;0.039126317044181284
396;0.6875;2;114;27;3.1619594025372297;13070;1002;12691;0.5602527671530414;0.03973874432087042
397;0.6875;1;123;24;3.127318852584635;12895;1045;12480;0.5308505109794878;0.03736103337246559
398;0.6875;2;120;25;3.0353850494287062;13191;1052;12768;0.5980133499267224;0.03258636097463988
399;0.6875;2;110;24;3.029320321875837;12953;1021;12570;0.5557467777496148;0.040565269064847045
400;0.6875;2;109;24;2.950909672108946;12920;983;12549;0.5861381323883177;0.04166389121682783
401;0.6875;2;114;30;3.203677043296525;13100;1079;12666;0.5588444889049782;0.040285260417639024
402;0.6875;2;122;27;3.120512133540961;13224;1036;12807;0.5568046196127957;0.03933044476446828
403;0.6875;2;125;27;3.082669314410435;13329;1041;12880;0.5855107238146274;0.04437069577379232
404;0.6875;2;129;24;3.079583227209357;13557;1071;13148;0.5732741477486368;0.04014975865356311
405;0.6875;2;116;20;2.983212844821539;13661;1000;13258;0.5819920984713323;0.03940183072889098
406;0.6875;2;131;28;3.2307546676551193;13477;1075;13013;0.572030204707054;0.03697015707092939
407;0.6875;2;118;26;3.109922494748568;13414;1024;12989;0.577384547893472;0.03295004450963001
408;0.6875;2;114;23;3.109260099092454;13300;970;12925;0.5619731304719748;0.0363147529374661
409;0.6875;1;125;27;3.1389360729883578;13543;1101;13085;0.5707868048199527;0.035519706906890824
410;0.6875;2;121;27;3.147021701268046;13590;1040;13186;0.5920210258353845;0.03727945404621519
411;0.6875;1;117;24;3.1147250491842384;13340;1067;12906;0.5489931334977826;0.03215505542680822
412;0.6875;1;116;25;3.0603587504000846;13143;1049;12719;0.5539512274317769;0.03884627812553052
413;0.6875;1;126;22;2.967664125229701;13189;1062;12753;0.5821215990510695;0.03312326037803158
414;0.6875;1;117;25;3.025249259105403;13152;1019;12769;0.5388925467589875;0.03618263303324605
415;0.6875;1;115;28;3.1368127445616647;13503;1069;13076;0.5596904111876916;0.03310268791934377
416;0.6875;1;128;27;3.068847433095358;13552;1084;13117;0.5687354367789635;0.035785620760038585
417;0.6875;1;126;26;3.1683081730689797;13273;1114;12823;0.5778117911542975;0.03535863947694277
418;0.6875;3;129;27;3.087701185784041;13463;1047;13047;0.5966484254979965;0.04230338390786892
419;0.6875;3;130;25;3.0690516958561527;13792;1083;13356;0.5782385647487337;0.04649221045754837
420;0.6875;2;114;23;3.0075075793198773;13791;1070;13362;0.5710586325629469;0.03724115886626962
421;0.6875;2;121;24;3.029802252728055;13239;969;12897;0.5788171518654892;0.03348580573197871
422;0.6875;2;127;29;3.138057641580182;13076;1077;12652;0.5735127201918594;0.04631599953751448
423;0.6875;2;122;22;3.012839528261111;12989;1046;12551;0.5696325378353684;0.042186868644316235
424;0.6875;3;123;26;3.1215585019853105;13165;1051;12759;0.6188290682923172;0.03758367077276696
425;0.6875;2;122;27;3.2055545421175444;13539;1075;13111;0.5911317257528989;0.042421529648613884
426;0.6875;2;123;24;3.182363686661672;13547;1068;13105;0.5739448869072011;0.047869651481808745
427;0.6875;2;124;28;3.260553253384868;13553;1059;13097;0.5762991604459596;0.04651118846349458
428;0.6875;2;126;25;3.165430155571601;13555;1085;13129;0.5642711603567007;0.04897795721046406
429;0.6875;2;129;22;2.9804221090399983;13759;1067;13333;0.5548729474836639;0.051097867443661654
430;0.6875;2;119;25;3.20846722382465;13732;1016;13315;0.5593220874664078;0.048203998104047754
431;0.6875;2;131;23;3.1610741596527783;13729;1041;13300;0.5846830117974343;0.04250483327685048
432;0.6875;2;119;23;3.018338579626467;13358;990;12974;0.5752579842931551;0.048543951439708764
433;0.6875;2;126;26;3.156739460151992;13495;1077;13079;0.5687385601413666;0.04698394469908573
434;0.6875;2;133;25;3.1893156453064395;13855;1074;13391;0.5579644720621487;0.03646255118718481
435;0.6875;3;130;25;3.041130369675732;13724;1119;13269;0.5956722244599472;0.048620263269299614
436;0.6875;2;123;27;3.243562531037193;13553;1059;13125;0.5713815734645717;0.04202328480269326
437;0.6875;3;127;24;3.1544999705873646;13434;1061;13013;0.5771974396944868;0.04917266217115358
438;0.6875;2;132;28;3.224032247379915;13538;1128;13085;0.600474303715017;0.051144835730672716
439;0.6875;2;127;24;3.0544116649244337;13096;1066;12650;0.5767212356346862;0.05341998323346969
440;0.6875;2;119;24;3.025247605674853;13466;1093;13006;0.5609035557528805;0.049111383395683605
441;0.6875;2;124;26;3.1269103527868327;13399;1044;12998;0.5570205287457893;0.04580391860726882
442;0.6875;2;122;25;3.1371802403183686;13110;1072;12693;0.5685654535106826;0.045122864785169324
443;0.6875;2;116;27;3.1987737348361476;13196;1036;12777;0.5987738243912856;0.043874687918082314
444;0.6875;2;108;24;3.043791315716716;13272;998;12876;0.566043732684522;0.04409951290350162
445;0.6875;2;119;24;3.1076199312977435;13667;1062;13237;0.5686475506249166;0.04415064788826957
446;0.6875;2;119;26;3.1619999186057095;13531;1023;13115;0.5765771708667343;0.042190812824283566
447;0.6875;2;122;26;3.156036883875602;13382;1019;12965;0.5517310235675218;0.042711366269300756
448;0.6875;2;123;23;3.0553104976569156;13895;1100;13432;0.5659492050466235;0.04472874464985378
449;0.6875;2;120;27;3.143381618016215;13694;1059;13268;0.5622270384053302;0.04173231847850526
450;0.6875;2;119;23;3.0828578154988513;13525;1066;13105;0.5635628911539111;0.0441787343136714
451;0.6875;2;123;27;3.117488456647554;13656;1111;13210;0.5609530922299112;0.048976357552068396
452;0.6875;2;118;24;3.16336740964907;13375;1067;12978;0.5533531067943266;0.04210065597531094
453;0.6875;2;122;29;3.1517098928277814;13315;1089;12892;0.5716946560770766;0.04780851772102893
454;0.6875;2;129;26;3.0839126615875387;13564;1105;13123;0.5282292147486619;0.043820797489711204
455;0.6875;2;114;24;3.1338470656047566;13125;1008;12722;0.5673174828211455;0.04481379602566016
456;0.6875;2;137;28;3.0694902758454035;13629;1061;13168;0.5829230272709756;0.0470643970272207
457;0.6875;2;107;26;3.0643777564920796;13172;919;12812;0.5553088882036958;0.04112599370962471
458;0.6875;2;122;25;2.996860454565926;13492;1002;13112;0.5769904955656011;0.041191128527079755
459;0.6875;2;122;24;3.108038127444141;13630;1062;13202;0.5376234654159501;0.04477644484158467
460;0.6875;2;111;25;3.0558267608472325;13678;1000;13268;0.5551618461677713;0.04250437491129578
461;0.6875;2;117;26;3.1790299977608614;13796;1031;13374;0.5924102614405842;0.05058465815030914
462;0.6875;2;121;23;2.9858305777227434;13451;1027;13058;0.559816623359482;0.043359309282942834
463;0.6875;2;117;24;2.8867613405438886;13476;1032;13065;0.5742666700287828;0.04607947058183009
464;0.6875;2;122;27;3.1602356375522325;14030;1035;13612;0.5618578840858058;0.04795002947365689
465;0.6875;2;117;23;3.1050835679901283;13784;1012;13388;0.5813863771110478;0.04224932065819789
466;0.6875;2;120;23;3.0391296171788915;13865;1051;13424;0.6076204964000914;0.04238609392333592
467;0.6875;2;123;25;3.1730214907309637;13585;1008;13178;0.5860598892753383;0.037508703273079605
468;0.6875;3;118;24;2.9612206180728573;13017;1001;12635;0.5658080583986898;0.04138586369720528
469;0.6875;2;128;24;3.0629288713460836;13092;1066;12672;0.5795567278476417;0.043730467011538904
470;0.6875;2;124;26;3.148956783885708;13286;1030;12917;0.5465297402192378;0.041795860347981294
471;0.6875;2;123;19;3.062528712792125;13272;1085;12829;0.5432176278280029;0.044215318673598916
472;0.6875;2;127;25;3.2108943147768922;13204;1110;12766;0.5492059545010682;0.04102900981226588
473;0.6875;2;132;25;3.2374293993197085;13458;1144;12967;0.5585042769931459;0.041614890865597436
474;0.6875;2;124;24;3.1375834844565516;13620;1070;13192;0.5919737754053906;0.04076970424872816
475;0.6875;2;125;26;3.1515654194829694;13284;1013;12894;0.6046706320607633;0.03902159027603049
476;0.6875;2;126;24;3.0862377708944004;13439;1048;13012;0.567311606147708;0.04478701755969441
477;0.6875;2;118;26;3.148008405349769;13567;1032;13146;0.5795323163082688;0.04157547428956161
478;0.6875;2;111;24;3.0120142376135437;13628;987;13216;0.5732981094269168;0.0386308483520655
479;0.6875;2;110;25;3.07108645879623;13570;1002;13161;0.5600262903714774;0.04387834410433629
480;0.6875;2;123;25;3.0326082895654385;13471;1010;13092;0.5399465648662556;0.041277227815140684
481;0.6875;2;121;27;3.131090198629794;13445;1036;13009;0.5792702244479537;0.04375624826721961
482;0.6875;4;127;26;3.061233620884275;13724;1046;13310;0.6031988696071723;0.049133078415172275
483;0.6875;2;124;24;3.0232885949874486;13654;986;13298;0.6011273786987303;0.04409762795927349
484;0.6875;2;112;24;3.0972581055122244;13677;1011;13290;0.5719433368113498;0.04174164507518413
485;0.6875;2;119;24;3.164607417712679;13972;1042;13563;0.5807978021358521;0.03720595984424744
486;0.6875;2;114;29;3.0388575185287476;13585;1041;13196;0.5778955710063198;0.0436935905268102
487;0.6875;2;123;27;3.118946944126744;13525;1042;13089;0.571690146017806;0.04165976159255588
488;0.6875;2;117;28;3.2339310710037994;13770;1060;13320;0.5410126800136901;0.046540598229922035
489;0.6875;2;120;29;3.153812735081617;13816;1105;13361;0.5588920076669748;0.042167009415528235
490;0.6875;2;119;24;3.1024534109010595;13686;1069;13249;0.5959513057693124;0.039417321308480587
491;0.6875;3;112;24;3.0665241703453887;13636;1102;13166;0.6083074366504606;0.04591490513465044
492;0.6875;2;132;26;3.0908893526595858;13860;1147;13403;0.5934220590812231;0.05456361597128864
493;0.6875;2;135;26;3.1572586605602293;13824;1119;13350;0.5809429224057567;0.04799982750272298
494;0.6875;2;125;26;3.107672311010037;13528;1106;13080;0.5485906989220267;0.04827468881425751
495;0.6875;2;137;22;3.1017269048879292;13136;1095;12704;0.5424450815583454;0.050146040204953904
496;0.6875;2;115;27;3.1563874546627475;13206;1046;12776;0.5645469758915826;0.0477646241248324
497;0.6875;2;127;22;3.075273536448103;13199;1109;12762;0.5491855866465564;0.045151395813279344
498;0.6875;2;124;24;3.078676975833375;13479;1109;13042;0.5558742576387296;0.04584600558260864
499;0.6875;2;129;30;3.16433020417267;13713;1131;13261;0.5811846547639489;0.03346393288967483
500;0.6875;2;126;24;3.069541515996569;13576;1073;13131;0.5540369559636026;0.04005595835963612
501;0.6875;2;119;24;3.032254270181825;13450;1083;13026;0.5504230195573271;0.0435114577087671
502;0.6875;2;129;25;3.1643094028081764;13439;1068;13020;0.5670569552320416;0.050039466834369134
503;0.6875;2;111;27;3.133090998643141;13424;963;13029;0.5519576486275085;0.039763010882266484
504;0.6875;2;124;28;3.096494153046375;13309;991;12905;0.59297136077186;0.046286346515269826
505;0.6875;2;117;25;3.0314812458203204;13343;1042;12931;0.5846552300584675;0.043028130721489984
506;0.6875;2;107;24;2.988741155298166;13613;977;13223;0.5896180686326739;0.04108844540977521
507;0.6875;2;120;25;3.051261927460188;13551;1092;13081;0.5586568703748124;0.045989164056536906
508;0.6875;2;119;22;3.11295892353451;13201;1056;12765;0.5832936649001162;0.040911576400261634
509;0.6875;2;112;31;3.217389017822874;13354;1043;12935;0.5484839485044689;0.04186644297437016
510;0.6875;3;135;30;3.1773786776167103;13333;1095;12860;0.6136175284435744;0.04514279588731269
511;0.6875;3;120;21;3.0147882934954686;13217;1074;12778;0.6101748565356532;0.05274385646697661
512;0.6875;2;117;24;3.1263277524350475;13197;1064;12748;0.5778914524708361;0.03713578718039845
513;0.6875;2;120;26;3.0990277496011034;13069;1060;12640;0.59973969103828;0.03799268202785795
514;0.6875;2;111;23;3.0595580862011222;12820;1013;12423;0.5541153055105423;0.05304921051058635
515;0.6875;2;119;24;3.088182693398668;13286;1078;12860;0.5659812937263264;0.050300324618626734
516;0.6875;2;125;22;3.0707362301698087;13524;1058;13081;0.5579926110898318;0.04808338485522636
517;0.6875;2;122;22;3.0214725281072994;13243;1052;12865;0.5690565098864327;0.04515611476773357
518;0.6875;2;115;24;3.1213238746818335;13242;1031;12855;0.6046984956040078;0.043484314990854415
519;0.6875;2;117;24;3.097015448339112;13404;986;13016;0.5667574035573814;0.04825095173312769
520;0.6875;2;115;25;3.0963770048015387;13324;1050;12885;0.5942670424318939;0.04465414217613664
521;0.6875;2;115;26;3.1901947643766935;12984;1054;12534;0.5968647676422207;0.045552297053367545
522;0.6875;2;129;24;3.064615386941394;13269;1032;12855;0.5995999539210479;0.04614479078021471
523;0.6875;2;117;21;3.055574110787141;13063;1023;12677;0.5801362339286352;0.04246852176385186
524;0.6875;2;117;21;2.9540963218370004;13170;1024;12753;0.5729624250692354;0.04555625466803885
525;0.6875;2;119;27;2.967126092648412;13302;1044;12895;0.5890470849850385;0.04212952643389773
526;0.6875;3;115;19;2.953890041421621;13357;1009;12944;0.5802631833370555;0.045446962768807095
527;0.6875;3;114;22;2.982892484437849;12975;1002;12581;0.5789360250844918;0.05143683334440415
528;0.6875;2;119;23;3.0852148520938645;13182;1029;12773;0.6029008078609976;0.04480453560622525
529;0.6875;2;109;24;3.0211944176872505;13648;1024;13253;0.5686108699321718;0.04813411522869668
530;0.6875;2;119;24;3.0297442834614055;13294;971;12917;0.5579797443530221;0.04616339287938949
531;0.6875;2;117;26;3.0136432456016915;13340;1028;12922;0.5938088765356669;0.050128039270824175
532;0.6875;2;121;26;3.1681269358926945;13215;1051;12794;0.5513638554662731;0.04851677281420891
533;0.6875;4;112;22;3.0315859988304483;13040;1022;12638;0.6091838012377058;0.048147971801719314
534;0.6875;2;123;26;3.0396330115332395;13475;1082;13046;0.5728405692488765;0.05303516487713932
535;0.6875;2;113;24;2.988219792038114;13570;1052;13147;0.5798668855509632;0.048817577647185424
536;0.6875;2;105;27;3.120495518055218;13404;965;13032;0.5990334732753203;0.04582555333336
537;0.6875;2;124;29;3.21625291461872;13281;1053;12865;0.5773138501128583;0.03689023795921933
538;0.6875;2;118;22;3.0394803859416584;13581;995;13176;0.5621068973672558;0.0466844972504928
539;0.6875;2;109;22;3.0789829568175047;13609;1009;13233;0.5561739983032364;0.03804750710611933
540;0.6875;2;117;26;3.093219628385043;13771;996;13368;0.5524013818110438;0.048031457985545895
541;0.6875;2;126;25;3.029603870862091;13629;1056;13196;0.5530811117712965;0.04510851980770569
542;0.6875;2;118;25;3.0683378985932768;13260;1042;12843;0.5478805956776552;0.041026941314785376
543;0.6875;3;114;27;3.07985722446637;13730;992;13326;0.5914822299487257;0.05197594403715683
544;0.6875;2;119;26;3.022672956445186;13381;1020;12979;0.5470092924940904;0.035942776635811274
545;0.6875;3;126;25;3.1848852918950428;13546;1116;13045;0.5742161818013664;0.04138535083897831
546;0.6875;2;114;23;3.040098934821286;13396;952;13009;0.5565211018295159;0.04733008519716844
547;0.6875;2;109;28;3.0723314712618612;13505;1011;13111;0.5572660805026449;0.04258924060394554
548;0.6875;2;118;23;3.0977604368820377;13253;1040;12848;0.5818971911095393;0.048989401800251825
549;0.6875;2;123;28;3.237878745720254;13618;1109;13155;0.5778761134624579;0.05239382738838571
550;0.6875;2;110;26;3.050545507818587;13506;1010;13102;0.5856860600083877;0.04298680812675248
551;0.6875;2;123;25;3.1684688445859375;13737;1032;13314;0.5758490585761058;0.04285330655860095
552;0.6875;2;116;24;3.169765350337488;13777;1064;13349;0.5534534230297619;0.04789461888633196
553;0.6875;2;124;29;3.106052085364414;13725;1049;13297;0.5939773982198261;0.04662640241440808
554;0.6875;2;129;25;3.0782227896662935;13521;1048;13096;0.5689341728767263;0.040710250236702376
555;0.6875;2;115;26;3.2066150952200045;13674;1050;13249;0.5709910583053763;0.04475151629735737
556;0.6875;2;127;26;3.231073421000744;13781;1106;13327;0.5621037599017659;0.039439814008337605
557;0.6875;2;122;31;3.2328114288719534;13356;1051;12944;0.5974755564828506;0.049625764279164764
558;0.6875;2;122;23;3.093488806962531;13451;1038;13030;0.5561314725796486;0.038957914474931084
559;0.6875;2;111;25;3.0373951514989908;13373;1043;12960;0.5549870848797871;0.052436057275102414
560;0.6875;2;116;26;3.0786658241940774;13715;1016;13315;0.5677579576962869;0.04177718840302378
561;0.6875;2;124;27;3.1163208084644913;13487;1037;13068;0.5680647044672127;0.045776074513667414
562;0.6875;2;122;26;3.1626637594593436;13271;1037;12855;0.5597088406547347;0.042727791793124796
563;0.6875;2;115;23;2.9767255943438706;13629;1003;13195;0.5818167343749885;0.04570433023227696
564;0.6875;2;116;22;3.016440416474409;13339;974;12944;0.5732164403471861;0.04311052952324713
565;0.6875;3;123;27;3.2054233802563616;13267;1048;12842;0.6092597727754224;0.049597601552485854
566;0.6875;2;126;27;3.131222406372834;13412;1051;12987;0.5654275666944;0.04939644199009313
567;0.6875;2;122;27;3.2069876487554714;13351;1027;12921;0.5715371009473099;0.054183090807152196
568;0.6875;2;118;29;3.172165989547189;13165;1049;12740;0.591172955804468;0.040784831627395435
569;0.6875;2;116;25;3.081931448539074;13130;1050;12700;0.5760591403433286;0.036398966817308205
570;0.6875;2;120;33;3.2176437067236883;13280;1042;12823;0.5647257856717421;0.043377280023790786
571;0.6875;2;123;29;3.1087945431404638;13345;1064;12904;0.5722961887630144;0.04559126092537673
572;0.6875;2;119;26;3.2042579353664604;13774;1090;13339;0.5678718794430128;0.044075520854326186
573;0.6875;2;116;24;3.0104400209876263;13564;1025;13152;0.5872024380516034;0.03937656448191104
574;0.6875;2;127;28;3.0816983164111744;13363;1009;12963;0.573826415308214;0.04304034802562446
